MiniDOT Logger Concatenated Data File
Sensor:             7450-600848
Concatenation Date: 2020Sep01 16:40:01 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1598863680,           2020-08-31 08:48:00,           2020-08-31 08:48:00,      3.510000,     18.112000,          8.696000,                    95.276413,      1.057000
                1598864280,           2020-08-31 08:58:00,           2020-08-31 08:58:00,      3.510000,     18.112000,          8.703000,                    95.353107,      1.057000
                1598864880,           2020-08-31 09:08:00,           2020-08-31 09:08:00,      3.510000,     18.137000,          8.687000,                    95.226663,      1.057000
                1598865480,           2020-08-31 09:18:00,           2020-08-31 09:18:00,      3.510000,     18.129000,          8.701000,                    95.364471,      1.058000
                1598866080,           2020-08-31 09:28:00,           2020-08-31 09:28:00,      3.510000,     18.146000,          8.682000,                    95.189434,      1.057000
                1598866680,           2020-08-31 09:38:00,           2020-08-31 09:38:00,      3.510000,     18.129000,          8.691000,                    95.254869,      1.057000
                1598867280,           2020-08-31 09:48:00,           2020-08-31 09:48:00,      3.510000,     18.137000,          8.676000,                    95.106082,      1.057000
                1598867880,           2020-08-31 09:58:00,           2020-08-31 09:58:00,      3.510000,     18.137000,          8.685000,                    95.204740,      1.058000
                1598868480,           2020-08-31 10:08:00,           2020-08-31 10:08:00,      3.510000,     18.112000,          8.680000,                    95.101111,      1.057000
                1598869080,           2020-08-31 10:18:00,           2020-08-31 10:18:00,      3.510000,     18.104000,          8.685000,                    95.140263,      1.057000
                1598869680,           2020-08-31 10:28:00,           2020-08-31 10:28:00,      3.510000,     18.112000,          8.685000,                    95.155893,      1.057000
                1598870280,           2020-08-31 10:38:00,           2020-08-31 10:38:00,      3.510000,     18.112000,          8.676000,                    95.057286,      1.057000
                1598870880,           2020-08-31 10:48:00,           2020-08-31 10:48:00,      3.510000,     18.104000,          8.678000,                    95.063581,      1.057000
                1598871480,           2020-08-31 10:58:00,           2020-08-31 10:58:00,      3.510000,     18.120000,          8.681000,                    95.127691,      1.058000
                1598872080,           2020-08-31 11:08:00,           2020-08-31 11:08:00,      3.510000,     18.137000,          8.674000,                    95.084158,      1.058000
                1598872680,           2020-08-31 11:18:00,           2020-08-31 11:18:00,      3.510000,     18.137000,          8.653000,                    94.853956,      1.057000
                1598873280,           2020-08-31 11:28:00,           2020-08-31 11:28:00,      3.510000,     18.146000,          8.656000,                    94.904370,      1.057000
                1598873880,           2020-08-31 11:38:00,           2020-08-31 11:38:00,      3.510000,     18.137000,          8.660000,                    94.930690,      1.057000
                1598874480,           2020-08-31 11:48:00,           2020-08-31 11:48:00,      3.510000,     18.154000,          8.655000,                    94.908984,      1.057000
                1598875080,           2020-08-31 11:58:00,           2020-08-31 11:58:00,      3.510000,     18.188000,          8.655000,                    94.975199,      1.058000
                1598875680,           2020-08-31 12:08:00,           2020-08-31 12:08:00,      3.510000,     18.179000,          8.653000,                    94.935728,      1.057000
                1598876280,           2020-08-31 12:18:00,           2020-08-31 12:18:00,      3.510000,     18.222000,          8.638000,                    94.854745,      1.057000
                1598876880,           2020-08-31 12:28:00,           2020-08-31 12:28:00,      3.510000,     18.222000,          8.650000,                    94.986518,      1.057000
                1598877480,           2020-08-31 12:38:00,           2020-08-31 12:38:00,      3.510000,     18.238000,          8.649000,                    95.006683,      1.058000
                1598878080,           2020-08-31 12:48:00,           2020-08-31 12:48:00,      3.510000,     18.255000,          8.648000,                    95.028790,      1.057000
                1598878680,           2020-08-31 12:58:00,           2020-08-31 12:58:00,      3.510000,     18.255000,          8.641000,                    94.951870,      1.057000
                1598879280,           2020-08-31 13:08:00,           2020-08-31 13:08:00,      3.510000,     18.281000,          8.645000,                    95.046421,      1.057000
                1598879880,           2020-08-31 13:18:00,           2020-08-31 13:18:00,      3.510000,     18.272000,          8.649000,                    95.072876,      1.058000
                1598880480,           2020-08-31 13:28:00,           2020-08-31 13:28:00,      3.510000,     18.272000,          8.655000,                    95.138830,      1.058000
                1598881080,           2020-08-31 13:38:00,           2020-08-31 13:38:00,      3.510000,     18.314000,          8.626000,                    94.901615,      1.057000
                1598881680,           2020-08-31 13:48:00,           2020-08-31 13:48:00,      3.510000,     18.297000,          8.630000,                    94.912591,      1.057000
                1598882280,           2020-08-31 13:58:00,           2020-08-31 13:58:00,      3.510000,     18.323000,          8.629000,                    94.952106,      1.057000
                1598882880,           2020-08-31 14:08:00,           2020-08-31 14:08:00,      3.510000,     18.297000,          8.642000,                    95.044567,      1.057000
                1598883480,           2020-08-31 14:18:00,           2020-08-31 14:18:00,      3.510000,     18.348000,          8.619000,                    94.890586,      1.057000
                1598884080,           2020-08-31 14:28:00,           2020-08-31 14:28:00,      3.510000,     18.339000,          8.620000,                    94.884126,      1.057000
                1598884680,           2020-08-31 14:38:00,           2020-08-31 14:38:00,      3.510000,     18.356000,          8.618000,                    94.895102,      1.057000
                1598885280,           2020-08-31 14:48:00,           2020-08-31 14:48:00,      3.510000,     18.365000,          8.612000,                    94.846489,      1.057000
                1598885880,           2020-08-31 14:58:00,           2020-08-31 14:58:00,      3.510000,     18.365000,          8.605000,                    94.769396,      1.057000
                1598886480,           2020-08-31 15:08:00,           2020-08-31 15:08:00,      3.510000,     18.382000,          8.603000,                    94.780306,      1.057000
                1598887080,           2020-08-31 15:18:00,           2020-08-31 15:18:00,      3.510000,     18.398000,          8.601000,                    94.789266,      1.057000
                1598887680,           2020-08-31 15:28:00,           2020-08-31 15:28:00,      3.510000,     18.415000,          8.599000,                    94.800151,      1.057000
                1598888280,           2020-08-31 15:38:00,           2020-08-31 15:38:00,      3.510000,     18.432000,          8.595000,                    94.788966,      1.057000
                1598888880,           2020-08-31 15:48:00,           2020-08-31 15:48:00,      3.510000,     18.457000,          8.588000,                    94.760134,      1.057000
                1598889480,           2020-08-31 15:58:00,           2020-08-31 15:58:00,      3.510000,     18.466000,          8.582000,                    94.711331,      1.057000
                1598890080,           2020-08-31 16:08:00,           2020-08-31 16:08:00,      3.510000,     18.508000,          8.558000,                    94.527452,      1.056000
                1598890680,           2020-08-31 16:18:00,           2020-08-31 16:18:00,      3.510000,     18.499000,          8.574000,                    94.686792,      1.057000
                1598891280,           2020-08-31 16:28:00,           2020-08-31 16:28:00,      3.510000,     18.550000,          8.552000,                    94.542123,      1.057000
                1598891880,           2020-08-31 16:38:00,           2020-08-31 16:38:00,      3.510000,     18.558000,          8.548000,                    94.513316,      1.057000
                1598892480,           2020-08-31 16:48:00,           2020-08-31 16:48:00,      3.510000,     18.575000,          8.540000,                    94.457584,      1.057000
                1598893080,           2020-08-31 16:58:00,           2020-08-31 16:58:00,      3.510000,     18.567000,          8.548000,                    94.530655,      1.057000
                1598893680,           2020-08-31 17:08:00,           2020-08-31 17:08:00,      3.510000,     18.600000,          8.534000,                    94.439312,      1.056000
                1598894280,           2020-08-31 17:18:00,           2020-08-31 17:18:00,      3.510000,     18.625000,          8.536000,                    94.509552,      1.057000
                1598894880,           2020-08-31 17:28:00,           2020-08-31 17:28:00,      3.510000,     18.659000,          8.524000,                    94.442032,      1.056000
                1598895480,           2020-08-31 17:38:00,           2020-08-31 17:38:00,      3.510000,     18.651000,          8.533000,                    94.526357,      1.057000
                1598896080,           2020-08-31 17:48:00,           2020-08-31 17:48:00,      3.510000,     18.667000,          8.520000,                    94.413083,      1.056000
                1598896680,           2020-08-31 17:58:00,           2020-08-31 17:58:00,      3.510000,     18.693000,          8.511000,                    94.363251,      1.056000
                1598897280,           2020-08-31 18:08:00,           2020-08-31 18:08:00,      3.510000,     18.710000,          8.516000,                    94.451336,      1.056000
                1598897880,           2020-08-31 18:18:00,           2020-08-31 18:18:00,      3.510000,     18.726000,          8.519000,                    94.515351,      1.057000
                1598898480,           2020-08-31 18:28:00,           2020-08-31 18:28:00,      3.510000,     18.735000,          8.524000,                    94.588127,      1.057000
                1598899080,           2020-08-31 18:38:00,           2020-08-31 18:38:00,      3.510000,     18.760000,          8.506000,                    94.436353,      1.056000
                1598899680,           2020-08-31 18:48:00,           2020-08-31 18:48:00,      3.510000,     18.785000,          8.508000,                    94.506540,      1.056000
                1598900280,           2020-08-31 18:58:00,           2020-08-31 18:58:00,      3.510000,     18.794000,          8.526000,                    94.723795,      1.057000
                1598900880,           2020-08-31 19:08:00,           2020-08-31 19:08:00,      3.510000,     18.802000,          8.518000,                    94.650289,      1.057000
                1598901480,           2020-08-31 19:18:00,           2020-08-31 19:18:00,      3.510000,     18.836000,          8.506000,                    94.582201,      1.056000
                1598902080,           2020-08-31 19:28:00,           2020-08-31 19:28:00,      3.510000,     18.852000,          8.499000,                    94.535050,      1.056000
                1598902680,           2020-08-31 19:38:00,           2020-08-31 19:38:00,      3.510000,     18.861000,          8.506000,                    94.630187,      1.056000
                1598903280,           2020-08-31 19:48:00,           2020-08-31 19:48:00,      3.510000,     18.878000,          8.501000,                    94.607176,      1.056000
                1598903880,           2020-08-31 19:58:00,           2020-08-31 19:58:00,      3.510000,     18.869000,          8.508000,                    94.667798,      1.056000
                1598904480,           2020-08-31 20:08:00,           2020-08-31 20:08:00,      3.510000,     18.894000,          8.509000,                    94.726935,      1.057000
                1598905080,           2020-08-31 20:18:00,           2020-08-31 20:18:00,      3.510000,     18.894000,          8.502000,                    94.649007,      1.056000
                1598905680,           2020-08-31 20:28:00,           2020-08-31 20:28:00,      3.510000,     18.886000,          8.519000,                    94.822879,      1.057000
                1598906280,           2020-08-31 20:38:00,           2020-08-31 20:38:00,      3.510000,     18.936000,          8.493000,                    94.629331,      1.056000
                1598906880,           2020-08-31 20:48:00,           2020-08-31 20:48:00,      3.510000,     18.936000,          8.500000,                    94.707325,      1.057000
                1598907480,           2020-08-31 20:58:00,           2020-08-31 20:58:00,      3.510000,     18.953000,          8.490000,                    94.628487,      1.056000
                1598908080,           2020-08-31 21:08:00,           2020-08-31 21:08:00,      3.510000,     18.962000,          8.491000,                    94.656886,      1.057000
                1598908680,           2020-08-31 21:18:00,           2020-08-31 21:18:00,      3.510000,     18.962000,          8.495000,                    94.701477,      1.056000
                1598909280,           2020-08-31 21:28:00,           2020-08-31 21:28:00,      3.510000,     18.970000,          8.490000,                    94.661072,      1.057000
                1598909880,           2020-08-31 21:38:00,           2020-08-31 21:38:00,      3.510000,     18.970000,          8.487000,                    94.627623,      1.057000
                1598910480,           2020-08-31 21:48:00,           2020-08-31 21:48:00,      3.510000,     18.987000,          8.490000,                    94.693659,      1.057000
                1598911080,           2020-08-31 21:58:00,           2020-08-31 21:58:00,      3.510000,     18.978000,          8.492000,                    94.698710,      1.057000
                1598911680,           2020-08-31 22:08:00,           2020-08-31 22:08:00,      3.510000,     18.987000,          8.483000,                    94.615584,      1.056000
                1598912280,           2020-08-31 22:18:00,           2020-08-31 22:18:00,      3.510000,     18.987000,          8.489000,                    94.682506,      1.057000
                1598912880,           2020-08-31 22:28:00,           2020-08-31 22:28:00,      3.510000,     18.995000,          8.481000,                    94.608597,      1.056000
                1598913480,           2020-08-31 22:38:00,           2020-08-31 22:38:00,      3.510000,     18.978000,          8.484000,                    94.609498,      1.056000
                1598914080,           2020-08-31 22:48:00,           2020-08-31 22:48:00,      3.510000,     18.978000,          8.491000,                    94.687558,      1.057000
                1598914680,           2020-08-31 22:58:00,           2020-08-31 22:58:00,      3.510000,     18.995000,          8.493000,                    94.742461,      1.057000
                1598915280,           2020-08-31 23:08:00,           2020-08-31 23:08:00,      3.510000,     18.978000,          8.498000,                    94.765619,      1.057000
                1598915880,           2020-08-31 23:18:00,           2020-08-31 23:18:00,      3.510000,     19.004000,          8.489000,                    94.715092,      1.057000
                1598916480,           2020-08-31 23:28:00,           2020-08-31 23:28:00,      3.510000,     19.004000,          8.474000,                    94.547731,      1.056000
                1598917080,           2020-08-31 23:38:00,           2020-08-31 23:38:00,      3.510000,     19.004000,          8.479000,                    94.603518,      1.056000
                1598917680,           2020-08-31 23:48:00,           2020-08-31 23:48:00,      3.520000,     18.995000,          8.490000,                    94.708995,      1.056000
                1598918280,           2020-08-31 23:58:00,           2020-08-31 23:58:00,      3.510000,     19.004000,          8.486000,                    94.681619,      1.056000
                1598918880,           2020-09-01 00:08:00,           2020-09-01 00:08:00,      3.510000,     19.020000,          8.478000,                    94.622992,      1.056000
                1598919480,           2020-09-01 00:18:00,           2020-09-01 00:18:00,      3.510000,     19.029000,          8.482000,                    94.684875,      1.056000
                1598920080,           2020-09-01 00:28:00,           2020-09-01 00:28:00,      3.510000,     19.004000,          8.485000,                    94.670462,      1.056000
                1598920680,           2020-09-01 00:38:00,           2020-09-01 00:38:00,      3.520000,     19.029000,          8.478000,                    94.640223,      1.056000
                1598921280,           2020-09-01 00:48:00,           2020-09-01 00:48:00,      3.520000,     19.029000,          8.475000,                    94.606733,      1.056000
                1598921880,           2020-09-01 00:58:00,           2020-09-01 00:58:00,      3.520000,     19.054000,          8.475000,                    94.654584,      1.057000
                1598922480,           2020-09-01 01:08:00,           2020-09-01 01:08:00,      3.510000,     19.037000,          8.472000,                    94.588551,      1.056000
                1598923080,           2020-09-01 01:18:00,           2020-09-01 01:18:00,      3.520000,     19.054000,          8.467000,                    94.565234,      1.056000
                1598923680,           2020-09-01 01:28:00,           2020-09-01 01:28:00,      3.520000,     19.071000,          8.461000,                    94.530710,      1.056000
                1598924280,           2020-09-01 01:38:00,           2020-09-01 01:38:00,      3.510000,     19.054000,          8.470000,                    94.598741,      1.056000
                1598924880,           2020-09-01 01:48:00,           2020-09-01 01:48:00,      3.520000,     19.071000,          8.466000,                    94.586572,      1.056000
                1598925480,           2020-09-01 01:58:00,           2020-09-01 01:58:00,      3.520000,     19.071000,          8.466000,                    94.586572,      1.056000
                1598926080,           2020-09-01 02:08:00,           2020-09-01 02:08:00,      3.520000,     19.062000,          8.468000,                    94.591704,      1.057000
                1598926680,           2020-09-01 02:18:00,           2020-09-01 02:18:00,      3.520000,     19.087000,          8.459000,                    94.538936,      1.056000
                1598927280,           2020-09-01 02:28:00,           2020-09-01 02:28:00,      3.520000,     19.104000,          8.465000,                    94.638500,      1.057000
                1598927880,           2020-09-01 02:38:00,           2020-09-01 02:38:00,      3.520000,     19.096000,          8.463000,                    94.600846,      1.057000
                1598928480,           2020-09-01 02:48:00,           2020-09-01 02:48:00,      3.520000,     19.096000,          8.460000,                    94.567311,      1.056000
                1598929080,           2020-09-01 02:58:00,           2020-09-01 02:58:00,      3.520000,     19.104000,          8.456000,                    94.537880,      1.056000
                1598929680,           2020-09-01 03:08:00,           2020-09-01 03:08:00,      3.520000,     19.121000,          8.453000,                    94.536804,      1.056000
                1598930280,           2020-09-01 03:18:00,           2020-09-01 03:18:00,      3.520000,     19.113000,          8.459000,                    94.588619,      1.057000
                1598930880,           2020-09-01 03:28:00,           2020-09-01 03:28:00,      3.520000,     19.121000,          8.447000,                    94.469701,      1.056000
                1598931480,           2020-09-01 03:38:00,           2020-09-01 03:38:00,      3.520000,     19.121000,          8.450000,                    94.503253,      1.056000
                1598932080,           2020-09-01 03:48:00,           2020-09-01 03:48:00,      3.520000,     19.138000,          8.451000,                    94.546895,      1.057000
                1598932680,           2020-09-01 03:58:00,           2020-09-01 03:58:00,      3.520000,     19.163000,          8.429000,                    94.348379,      1.056000
                1598933280,           2020-09-01 04:08:00,           2020-09-01 04:08:00,      3.520000,     19.146000,          8.446000,                    94.506222,      1.057000
                1598933880,           2020-09-01 04:18:00,           2020-09-01 04:18:00,      3.510000,     19.163000,          8.442000,                    94.493892,      1.057000
                1598934480,           2020-09-01 04:28:00,           2020-09-01 04:28:00,      3.520000,     19.138000,          8.444000,                    94.468581,      1.056000
                1598935080,           2020-09-01 04:38:00,           2020-09-01 04:38:00,      3.520000,     19.163000,          8.443000,                    94.505085,      1.056000
                1598935680,           2020-09-01 04:48:00,           2020-09-01 04:48:00,      3.520000,     19.163000,          8.437000,                    94.437925,      1.057000
                1598936280,           2020-09-01 04:58:00,           2020-09-01 04:58:00,      3.520000,     19.171000,          8.441000,                    94.497957,      1.057000
                1598936880,           2020-09-01 05:08:00,           2020-09-01 05:08:00,      3.520000,     19.188000,          8.434000,                    94.451991,      1.057000
                1598937480,           2020-09-01 05:18:00,           2020-09-01 05:18:00,      3.520000,     19.188000,          8.429000,                    94.395996,      1.056000
                1598938080,           2020-09-01 05:28:00,           2020-09-01 05:28:00,      3.520000,     19.205000,          8.419000,                    94.316351,      1.056000
                1598938680,           2020-09-01 05:38:00,           2020-09-01 05:38:00,      3.520000,     19.205000,          8.415000,                    94.271540,      1.056000
                1598939280,           2020-09-01 05:48:00,           2020-09-01 05:48:00,      3.520000,     19.213000,          8.414000,                    94.275550,      1.056000
                1598939880,           2020-09-01 05:58:00,           2020-09-01 05:58:00,      3.520000,     19.222000,          8.413000,                    94.281458,      1.056000
                1598940480,           2020-09-01 06:08:00,           2020-09-01 06:08:00,      3.520000,     19.230000,          8.405000,                    94.207002,      1.056000
                1598941080,           2020-09-01 06:18:00,           2020-09-01 06:18:00,      3.520000,     19.205000,          8.422000,                    94.349959,      1.057000
                1598941680,           2020-09-01 06:28:00,           2020-09-01 06:28:00,      3.520000,     19.230000,          8.415000,                    94.319087,      1.056000
                1598942280,           2020-09-01 06:38:00,           2020-09-01 06:38:00,      3.520000,     19.205000,          8.416000,                    94.282743,      1.056000
                1598942880,           2020-09-01 06:48:00,           2020-09-01 06:48:00,      3.520000,     19.230000,          8.421000,                    94.386337,      1.057000
                1598943480,           2020-09-01 06:58:00,           2020-09-01 06:58:00,      3.520000,     19.247000,          8.410000,                    94.295360,      1.056000
                1598944080,           2020-09-01 07:08:00,           2020-09-01 07:08:00,      3.520000,     19.239000,          8.411000,                    94.291363,      1.056000
                1598944680,           2020-09-01 07:18:00,           2020-09-01 07:18:00,      3.520000,     19.247000,          8.405000,                    94.239298,      1.056000
                1598945280,           2020-09-01 07:28:00,           2020-09-01 07:28:00,      3.520000,     19.239000,          8.406000,                    94.235310,      1.056000
                1598945880,           2020-09-01 07:38:00,           2020-09-01 07:38:00,      3.520000,     19.247000,          8.396000,                    94.138388,      1.055000
                1598946480,           2020-09-01 07:48:00,           2020-09-01 07:48:00,      3.520000,     19.247000,          8.409000,                    94.284147,      1.056000
                1598947080,           2020-09-01 07:58:00,           2020-09-01 07:58:00,      3.520000,     19.239000,          8.411000,                    94.291363,      1.056000
                1598947680,           2020-09-01 08:08:00,           2020-09-01 08:08:00,      3.520000,     19.255000,          8.405000,                    94.254497,      1.056000
                1598948280,           2020-09-01 08:18:00,           2020-09-01 08:18:00,      3.520000,     19.247000,          8.411000,                    94.306572,      1.057000
                1598948880,           2020-09-01 08:28:00,           2020-09-01 08:28:00,      3.520000,     19.255000,          8.405000,                    94.254497,      1.056000
                1598949480,           2020-09-01 08:38:00,           2020-09-01 08:38:00,      3.520000,     19.264000,          8.385000,                    94.047274,      1.055000
                1598950080,           2020-09-01 08:48:00,           2020-09-01 08:48:00,      3.520000,     19.255000,          8.396000,                    94.153570,      1.056000
                1598950680,           2020-09-01 08:58:00,           2020-09-01 08:58:00,      3.520000,     19.264000,          8.403000,                    94.249165,      1.057000
                1598951280,           2020-09-01 09:08:00,           2020-09-01 09:08:00,      3.520000,     19.272000,          8.389000,                    94.107310,      1.056000
                1598951880,           2020-09-01 09:18:00,           2020-09-01 09:18:00,      3.520000,     19.255000,          8.415000,                    94.366638,      1.057000
                1598952480,           2020-09-01 09:28:00,           2020-09-01 09:28:00,      3.520000,     19.272000,          8.400000,                    94.230707,      1.057000
                1598953080,           2020-09-01 09:38:00,           2020-09-01 09:38:00,      3.520000,     19.280000,          8.397000,                    94.212240,      1.057000
                1598953680,           2020-09-01 09:48:00,           2020-09-01 09:48:00,      3.520000,     19.272000,          8.392000,                    94.140964,      1.056000
                1598954280,           2020-09-01 09:58:00,           2020-09-01 09:58:00,      3.520000,     19.280000,          8.391000,                    94.144921,      1.056000
                1598954880,           2020-09-01 10:08:00,           2020-09-01 10:08:00,      3.520000,     19.280000,          8.390000,                    94.133701,      1.056000
                1598955480,           2020-09-01 10:18:00,           2020-09-01 10:18:00,      3.520000,     19.280000,          8.386000,                    94.088822,      1.056000
                1598956080,           2020-09-01 10:28:00,           2020-09-01 10:28:00,      3.520000,     19.297000,          8.385000,                    94.109829,      1.056000
                1598956680,           2020-09-01 10:38:00,           2020-09-01 10:38:00,      3.520000,     19.289000,          8.392000,                    94.173216,      1.056000
                1598957280,           2020-09-01 10:48:00,           2020-09-01 10:48:00,      3.520000,     19.314000,          8.380000,                    94.085920,      1.056000
                1598957880,           2020-09-01 10:58:00,           2020-09-01 10:58:00,      3.520000,     19.297000,          8.384000,                    94.098605,      1.056000
                1598958480,           2020-09-01 11:08:00,           2020-09-01 11:08:00,      3.520000,     19.297000,          8.380000,                    94.053711,      1.056000
                1598959080,           2020-09-01 11:18:00,           2020-09-01 11:18:00,      3.520000,     19.297000,          8.384000,                    94.098605,      1.056000
                1598959680,           2020-09-01 11:28:00,           2020-09-01 11:28:00,      3.520000,     19.331000,          8.380000,                    94.118132,      1.056000
                1598960280,           2020-09-01 11:38:00,           2020-09-01 11:38:00,      3.520000,     19.314000,          8.382000,                    94.108375,      1.056000
                1598960880,           2020-09-01 11:48:00,           2020-09-01 11:48:00,      3.520000,     19.314000,          8.377000,                    94.052238,      1.056000
                1598961480,           2020-09-01 11:58:00,           2020-09-01 11:58:00,      3.520000,     19.314000,          8.384000,                    94.130830,      1.056000
                1598962080,           2020-09-01 12:08:00,           2020-09-01 12:08:00,      3.520000,     19.322000,          8.380000,                    94.101078,      1.056000
                1598962680,           2020-09-01 12:18:00,           2020-09-01 12:18:00,      3.520000,     19.331000,          8.375000,                    94.061975,      1.056000
                1598963280,           2020-09-01 12:28:00,           2020-09-01 12:28:00,      3.520000,     19.348000,          8.363000,                    93.959348,      1.056000
                1598963880,           2020-09-01 12:38:00,           2020-09-01 12:38:00,      3.520000,     19.339000,          8.361000,                    93.919862,      1.056000
                1598964480,           2020-09-01 12:48:00,           2020-09-01 12:48:00,      3.520000,     19.356000,          8.366000,                    94.008189,      1.056000
                1598965080,           2020-09-01 12:58:00,           2020-09-01 12:58:00,      3.520000,     19.356000,          8.360000,                    93.940767,      1.056000
                1598965680,           2020-09-01 13:08:00,           2020-09-01 13:08:00,      3.520000,     19.356000,          8.363000,                    93.974478,      1.056000
                1598966280,           2020-09-01 13:18:00,           2020-09-01 13:18:00,      3.520000,     19.364000,          8.363000,                    93.989608,      1.056000
                1598966880,           2020-09-01 13:28:00,           2020-09-01 13:28:00,      3.520000,     19.356000,          8.364000,                    93.985715,      1.056000
                1598967480,           2020-09-01 13:38:00,           2020-09-01 13:38:00,      3.520000,     19.381000,          8.354000,                    93.920577,      1.056000
                1598968080,           2020-09-01 13:48:00,           2020-09-01 13:48:00,      3.520000,     19.364000,          8.365000,                    94.012085,      1.056000
                1598968680,           2020-09-01 13:58:00,           2020-09-01 13:58:00,      3.520000,     19.213000,          8.402000,                    94.141094,      1.051000
                1598969280,           2020-09-01 14:08:00,           2020-09-01 14:08:00,      3.520000,     19.188000,          8.406000,                    94.138420,      1.054000
                1598969880,           2020-09-01 14:18:00,           2020-09-01 14:18:00,      3.520000,     18.995000,          8.434000,                    94.084295,      1.053000
                1598970480,           2020-09-01 14:28:00,           2020-09-01 14:28:00,      3.510000,     18.852000,          8.466000,                    94.167988,      1.054000
                1598971080,           2020-09-01 14:38:00,           2020-09-01 14:38:00,      3.510000,     18.777000,          8.480000,                    94.180212,      1.055000
                1598971680,           2020-09-01 14:48:00,           2020-09-01 14:48:00,      3.510000,     18.676000,          8.495000,                    94.153290,      1.041000
                1598972280,           2020-09-01 14:58:00,           2020-09-01 14:58:00,      3.510000,     18.659000,          8.490000,                    94.065328,      1.040000
                1598972880,           2020-09-01 15:08:00,           2020-09-01 15:08:00,      3.510000,     18.651000,          8.488000,                    94.027858,      1.040000
                1598973480,           2020-09-01 15:18:00,           2020-09-01 15:18:00,      3.510000,     18.625000,          8.486000,                    93.955958,      1.041000
                1598974080,           2020-09-01 15:28:00,           2020-09-01 15:28:00,      3.510000,     18.600000,          8.491000,                    93.963463,      1.041000
                1598974680,           2020-09-01 15:38:00,           2020-09-01 15:38:00,      3.510000,     18.541000,          8.504000,                    93.994236,      1.041000
                1598975280,           2020-09-01 15:48:00,           2020-09-01 15:48:00,      3.510000,     18.533000,          8.515000,                    94.100466,      1.041000
                1598975880,           2020-09-01 15:58:00,           2020-09-01 15:58:00,      3.510000,     18.575000,          8.508000,                    94.103644,      1.041000
                1598976480,           2020-09-01 16:08:00,           2020-09-01 16:08:00,      3.510000,     18.701000,          8.493000,                    94.179004,      1.041000
                1598977080,           2020-09-01 16:18:00,           2020-09-01 16:18:00,      3.510000,     18.785000,          8.472000,                    94.106653,      1.041000
                1598977680,           2020-09-01 16:28:00,           2020-09-01 16:28:00,      3.510000,     18.735000,          8.465000,                    93.933423,      1.040000
                1598978280,           2020-09-01 16:38:00,           2020-09-01 16:38:00,      3.510000,     18.651000,          8.487000,                    94.016780,      1.058000
