MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2021Aug20 16:18:47 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1622950500,           2021-06-06 03:35:00,           2021-06-06 03:35:00,      3.460000,     11.125000,         12.597000,                   118.527274,      1.006000
                1622951100,           2021-06-06 03:45:00,           2021-06-06 03:45:00,      3.460000,     11.116000,         12.638000,                   118.888294,      1.008000
                1622951700,           2021-06-06 03:55:00,           2021-06-06 03:55:00,      3.460000,     11.116000,         12.590000,                   118.436748,      1.006000
                1622952300,           2021-06-06 04:05:00,           2021-06-06 04:05:00,      3.460000,     11.125000,         12.528000,                   117.878041,      1.005000
                1622952900,           2021-06-06 04:15:00,           2021-06-06 04:15:00,      3.460000,     11.125000,         12.537000,                   117.962724,      1.006000
                1622953500,           2021-06-06 04:25:00,           2021-06-06 04:25:00,      3.460000,     11.116000,         12.557000,                   118.126310,      1.007000
                1622954100,           2021-06-06 04:35:00,           2021-06-06 04:35:00,      3.460000,     11.107000,         12.523000,                   117.781935,      1.006000
                1622954700,           2021-06-06 04:45:00,           2021-06-06 04:45:00,      3.460000,     11.098000,         12.540000,                   117.917262,      1.007000
                1622955300,           2021-06-06 04:55:00,           2021-06-06 04:55:00,      3.460000,     11.098000,         12.527000,                   117.795019,      1.006000
                1622955900,           2021-06-06 05:05:00,           2021-06-06 05:05:00,      3.460000,     11.107000,         12.473000,                   117.311672,      1.005000
                1622956500,           2021-06-06 05:15:00,           2021-06-06 05:15:00,      3.460000,     11.098000,         12.514000,                   117.672777,      1.006000
                1622957100,           2021-06-06 05:25:00,           2021-06-06 05:25:00,      3.460000,     11.089000,         12.508000,                   117.591859,      1.006000
                1622957700,           2021-06-06 05:35:00,           2021-06-06 05:35:00,      3.460000,     11.080000,         12.520000,                   117.680154,      1.007000
                1622958300,           2021-06-06 05:45:00,           2021-06-06 05:45:00,      3.460000,     11.098000,         12.480000,                   117.353065,      1.006000
                1622958900,           2021-06-06 05:55:00,           2021-06-06 05:55:00,      3.460000,     11.062000,         12.483000,                   117.283486,      1.005000
                1622959500,           2021-06-06 06:05:00,           2021-06-06 06:05:00,      3.460000,     11.098000,         12.489000,                   117.437694,      1.006000
                1622960100,           2021-06-06 06:15:00,           2021-06-06 06:15:00,      3.460000,     11.071000,         12.505000,                   117.514674,      1.007000
                1622960700,           2021-06-06 06:25:00,           2021-06-06 06:25:00,      3.460000,     11.089000,         12.485000,                   117.375628,      1.007000
                1622961300,           2021-06-06 06:35:00,           2021-06-06 06:35:00,      3.460000,     11.071000,         12.497000,                   117.439495,      1.007000
                1622961900,           2021-06-06 06:45:00,           2021-06-06 06:45:00,      3.460000,     11.062000,         12.469000,                   117.151949,      1.006000
                1622962500,           2021-06-06 06:55:00,           2021-06-06 06:55:00,      3.460000,     11.071000,         12.505000,                   117.514674,      1.007000
                1622963100,           2021-06-06 07:05:00,           2021-06-06 07:05:00,      3.460000,     11.080000,         12.470000,                   117.210186,      1.006000
                1622963700,           2021-06-06 07:15:00,           2021-06-06 07:15:00,      3.460000,     11.098000,         12.466000,                   117.221419,      1.006000
                1622964300,           2021-06-06 07:25:00,           2021-06-06 07:25:00,      3.460000,     11.080000,         12.471000,                   117.219585,      1.006000
                1622964900,           2021-06-06 07:35:00,           2021-06-06 07:35:00,      3.460000,     11.089000,         12.453000,                   117.074786,      1.004000
                1622965500,           2021-06-06 07:45:00,           2021-06-06 07:45:00,      3.460000,     11.080000,         12.483000,                   117.332378,      1.006000
                1622966100,           2021-06-06 07:55:00,           2021-06-06 07:55:00,      3.460000,     11.089000,         12.486000,                   117.385030,      1.006000
                1622966700,           2021-06-06 08:05:00,           2021-06-06 08:05:00,      3.460000,     11.089000,         12.514000,                   117.648267,      1.007000
                1622967300,           2021-06-06 08:15:00,           2021-06-06 08:15:00,      3.450000,     11.089000,         12.432000,                   116.877358,      1.005000
                1622967900,           2021-06-06 08:25:00,           2021-06-06 08:25:00,      3.460000,     11.080000,         12.459000,                   117.106793,      1.006000
                1622968500,           2021-06-06 08:35:00,           2021-06-06 08:35:00,      3.460000,     11.071000,         12.485000,                   117.326726,      1.006000
                1622969100,           2021-06-06 08:45:00,           2021-06-06 08:45:00,      3.460000,     11.062000,         12.472000,                   117.180135,      1.006000
                1622969700,           2021-06-06 08:55:00,           2021-06-06 08:55:00,      3.460000,     11.089000,         12.495000,                   117.469642,      1.007000
                1622970300,           2021-06-06 09:05:00,           2021-06-06 09:05:00,      3.460000,     11.080000,         12.450000,                   117.022198,      1.004000
                1622970900,           2021-06-06 09:15:00,           2021-06-06 09:15:00,      3.450000,     11.098000,         12.475000,                   117.306048,      1.005000
                1622971500,           2021-06-06 09:25:00,           2021-06-06 09:25:00,      3.460000,     11.071000,         12.512000,                   117.580456,      1.006000
                1622972100,           2021-06-06 09:35:00,           2021-06-06 09:35:00,      3.450000,     11.089000,         12.516000,                   117.667070,      1.006000
                1622972700,           2021-06-06 09:45:00,           2021-06-06 09:45:00,      3.450000,     11.071000,         12.535000,                   117.796597,      1.007000
                1622973300,           2021-06-06 09:55:00,           2021-06-06 09:55:00,      3.450000,     11.098000,         12.500000,                   117.541131,      1.006000
                1622973900,           2021-06-06 10:05:00,           2021-06-06 10:05:00,      3.450000,     11.080000,         12.502000,                   117.510966,      1.005000
                1622974500,           2021-06-06 10:15:00,           2021-06-06 10:15:00,      3.450000,     11.107000,         12.484000,                   117.415130,      1.005000
                1622975100,           2021-06-06 10:25:00,           2021-06-06 10:25:00,      3.450000,     11.116000,         12.468000,                   117.289068,      1.005000
                1622975700,           2021-06-06 10:35:00,           2021-06-06 10:35:00,      3.450000,     11.089000,         12.501000,                   117.526050,      1.006000
                1622976300,           2021-06-06 10:45:00,           2021-06-06 10:45:00,      3.460000,     11.134000,         12.489000,                   117.535550,      1.005000
                1622976900,           2021-06-06 10:55:00,           2021-06-06 10:55:00,      3.450000,     11.143000,         12.498000,                   117.644734,      1.006000
                1622977500,           2021-06-06 11:05:00,           2021-06-06 11:05:00,      3.450000,     11.188000,         12.511000,                   117.889671,      1.006000
                1622978100,           2021-06-06 11:15:00,           2021-06-06 11:15:00,      3.450000,     11.197000,         12.477000,                   117.593744,      1.005000
                1622978700,           2021-06-06 11:25:00,           2021-06-06 11:25:00,      3.450000,     11.233000,         12.473000,                   117.653826,      1.005000
                1622979300,           2021-06-06 11:35:00,           2021-06-06 11:35:00,      3.450000,     11.250000,         12.483000,                   117.794372,      1.007000
                1622979900,           2021-06-06 11:45:00,           2021-06-06 11:45:00,      3.450000,     11.233000,         12.491000,                   117.823615,      1.006000
                1622980500,           2021-06-06 11:55:00,           2021-06-06 11:55:00,      3.460000,     11.277000,         12.467000,                   117.716710,      1.006000
                1622981100,           2021-06-06 12:05:00,           2021-06-06 12:05:00,      3.450000,     11.268000,         12.479000,                   117.805552,      1.006000
                1622981700,           2021-06-06 12:15:00,           2021-06-06 12:15:00,      3.450000,     11.250000,         12.515000,                   118.096336,      1.006000
                1622982300,           2021-06-06 12:25:00,           2021-06-06 12:25:00,      3.460000,     11.313000,         12.546000,                   118.561045,      1.007000
                1622982900,           2021-06-06 12:35:00,           2021-06-06 12:35:00,      3.450000,     11.268000,         12.506000,                   118.060441,      1.005000
                1622983500,           2021-06-06 12:45:00,           2021-06-06 12:45:00,      3.450000,     11.295000,         12.510000,                   118.171782,      1.006000
                1622984100,           2021-06-06 12:55:00,           2021-06-06 12:55:00,      3.450000,     11.313000,         12.465000,                   117.795587,      1.005000
                1622984700,           2021-06-06 13:05:00,           2021-06-06 13:05:00,      3.450000,     11.304000,         12.465000,                   117.771145,      1.006000
                1622985300,           2021-06-06 13:15:00,           2021-06-06 13:15:00,      3.450000,     11.322000,         12.477000,                   117.933455,      1.005000
                1622985900,           2021-06-06 13:25:00,           2021-06-06 13:25:00,      3.450000,     11.349000,         12.461000,                   117.855535,      1.004000
                1622986500,           2021-06-06 13:35:00,           2021-06-06 13:35:00,      3.450000,     11.349000,         12.476000,                   117.997404,      1.006000
                1622987100,           2021-06-06 13:45:00,           2021-06-06 13:45:00,      3.450000,     11.331000,         12.523000,                   118.392808,      1.006000
                1622987700,           2021-06-06 13:55:00,           2021-06-06 13:55:00,      3.450000,     11.358000,         12.489000,                   118.144853,      1.005000
                1622988300,           2021-06-06 14:05:00,           2021-06-06 14:05:00,      3.450000,     11.358000,         12.460000,                   117.870515,      1.005000
                1622988900,           2021-06-06 14:15:00,           2021-06-06 14:15:00,      3.450000,     11.349000,         12.465000,                   117.893367,      1.005000
                1622989500,           2021-06-06 14:25:00,           2021-06-06 14:25:00,      3.450000,     11.349000,         12.498000,                   118.205479,      1.006000
                1622990100,           2021-06-06 14:35:00,           2021-06-06 14:35:00,      3.450000,     11.376000,         12.450000,                   117.824757,      1.005000
                1622990700,           2021-06-06 14:45:00,           2021-06-06 14:45:00,      3.450000,     11.421000,         12.450000,                   117.946879,      1.005000
                1622991300,           2021-06-06 14:55:00,           2021-06-06 14:55:00,      3.450000,     11.448000,         12.469000,                   118.200278,      1.006000
                1622991900,           2021-06-06 15:05:00,           2021-06-06 15:05:00,      3.450000,     11.448000,         12.455000,                   118.067564,      1.005000
                1622992500,           2021-06-06 15:15:00,           2021-06-06 15:15:00,      3.450000,     11.439000,         12.486000,                   118.336929,      1.006000
                1622993100,           2021-06-06 15:25:00,           2021-06-06 15:25:00,      3.450000,     11.439000,         12.483000,                   118.308496,      1.005000
                1622993700,           2021-06-06 15:35:00,           2021-06-06 15:35:00,      3.450000,     11.412000,         12.479000,                   118.197131,      1.005000
                1622994300,           2021-06-06 15:45:00,           2021-06-06 15:45:00,      3.450000,     11.412000,         12.481000,                   118.216075,      1.005000
                1622994900,           2021-06-06 15:55:00,           2021-06-06 15:55:00,      3.450000,     11.403000,         12.501000,                   118.380983,      1.006000
                1622995500,           2021-06-06 16:05:00,           2021-06-06 16:05:00,      3.450000,     11.421000,         12.431000,                   117.766880,      1.003000
                1622996100,           2021-06-06 16:15:00,           2021-06-06 16:15:00,      3.450000,     11.421000,         12.504000,                   118.458456,      1.007000
                1622996700,           2021-06-06 16:25:00,           2021-06-06 16:25:00,      3.450000,     11.412000,         12.510000,                   118.490753,      1.006000
                1622997300,           2021-06-06 16:35:00,           2021-06-06 16:35:00,      3.450000,     11.394000,         12.492000,                   118.271248,      1.006000
                1622997900,           2021-06-06 16:45:00,           2021-06-06 16:45:00,      3.450000,     11.403000,         12.436000,                   117.765451,      1.003000
                1622998500,           2021-06-06 16:55:00,           2021-06-06 16:55:00,      3.450000,     11.412000,         12.517000,                   118.557055,      1.007000
                1622999100,           2021-06-06 17:05:00,           2021-06-06 17:05:00,      3.450000,     11.430000,         12.462000,                   118.085014,      1.004000
                1622999700,           2021-06-06 17:15:00,           2021-06-06 17:15:00,      3.450000,     11.492000,         12.438000,                   118.025751,      1.004000
                1623000300,           2021-06-06 17:25:00,           2021-06-06 17:25:00,      3.450000,     11.492000,         12.484000,                   118.462251,      1.006000
                1623000900,           2021-06-06 17:35:00,           2021-06-06 17:35:00,      3.450000,     11.483000,         12.499000,                   118.580056,      1.004000
                1623001500,           2021-06-06 17:45:00,           2021-06-06 17:45:00,      3.450000,     11.492000,         12.467000,                   118.300936,      1.004000
                1623002100,           2021-06-06 17:55:00,           2021-06-06 17:55:00,      3.450000,     11.501000,         12.527000,                   118.894872,      1.007000
                1623002700,           2021-06-06 18:05:00,           2021-06-06 18:05:00,      3.450000,     11.546000,         12.455000,                   118.333766,      1.005000
                1623003300,           2021-06-06 18:15:00,           2021-06-06 18:15:00,      3.450000,     11.546000,         12.457000,                   118.352768,      1.004000
                1623003900,           2021-06-06 18:25:00,           2021-06-06 18:25:00,      3.450000,     11.591000,         12.441000,                   118.322897,      1.004000
                1623004500,           2021-06-06 18:35:00,           2021-06-06 18:35:00,      3.450000,     11.609000,         12.440000,                   118.362249,      1.005000
                1623005100,           2021-06-06 18:45:00,           2021-06-06 18:45:00,      3.450000,     11.626000,         12.403000,                   118.056221,      1.005000
                1623005700,           2021-06-06 18:55:00,           2021-06-06 18:55:00,      3.450000,     11.626000,         12.420000,                   118.218033,      1.006000
                1623006300,           2021-06-06 19:05:00,           2021-06-06 19:05:00,      3.450000,     11.618000,         12.402000,                   118.025050,      1.005000
                1623006900,           2021-06-06 19:15:00,           2021-06-06 19:15:00,      3.450000,     11.644000,         12.406000,                   118.133513,      1.005000
                1623007500,           2021-06-06 19:25:00,           2021-06-06 19:25:00,      3.450000,     11.635000,         12.384000,                   117.899697,      1.005000
                1623008100,           2021-06-06 19:35:00,           2021-06-06 19:35:00,      3.450000,     11.644000,         12.347000,                   117.571698,      1.005000
                1623008700,           2021-06-06 19:45:00,           2021-06-06 19:45:00,      3.450000,     11.635000,         12.333000,                   117.414160,      1.004000
                1623009300,           2021-06-06 19:55:00,           2021-06-06 19:55:00,      3.450000,     11.618000,         12.360000,                   117.625352,      1.006000
                1623009900,           2021-06-06 20:05:00,           2021-06-06 20:05:00,      3.450000,     11.618000,         12.334000,                   117.377920,      1.005000
                1623010500,           2021-06-06 20:15:00,           2021-06-06 20:15:00,      3.450000,     11.591000,         12.387000,                   117.809318,      1.007000
                1623011100,           2021-06-06 20:25:00,           2021-06-06 20:25:00,      3.450000,     11.609000,         12.365000,                   117.648650,      1.006000
                1623011700,           2021-06-06 20:35:00,           2021-06-06 20:35:00,      3.450000,     11.591000,         12.363000,                   117.581061,      1.005000
                1623012300,           2021-06-06 20:45:00,           2021-06-06 20:45:00,      3.450000,     11.591000,         12.366000,                   117.609593,      1.005000
                1623012900,           2021-06-06 20:55:00,           2021-06-06 20:55:00,      3.450000,     11.564000,         12.354000,                   117.422687,      1.005000
                1623013500,           2021-06-06 21:05:00,           2021-06-06 21:05:00,      3.450000,     11.546000,         12.376000,                   117.583194,      1.006000
                1623014100,           2021-06-06 21:15:00,           2021-06-06 21:15:00,      3.450000,     11.564000,         12.313000,                   117.032989,      1.005000
                1623014700,           2021-06-06 21:25:00,           2021-06-06 21:25:00,      3.450000,     11.537000,         12.348000,                   117.292926,      1.007000
                1623015300,           2021-06-06 21:35:00,           2021-06-06 21:35:00,      3.450000,     11.537000,         12.300000,                   116.836977,      1.005000
                1623015900,           2021-06-06 21:45:00,           2021-06-06 21:45:00,      3.450000,     11.519000,         12.317000,                   116.950099,      1.005000
                1623016500,           2021-06-06 21:55:00,           2021-06-06 21:55:00,      3.450000,     11.510000,         12.309000,                   116.849976,      1.005000
                1623017100,           2021-06-06 22:05:00,           2021-06-06 22:05:00,      3.450000,     11.483000,         12.300000,                   116.692110,      1.005000
                1623017700,           2021-06-06 22:15:00,           2021-06-06 22:15:00,      3.450000,     11.501000,         12.286000,                   116.607519,      1.006000
                1623018300,           2021-06-06 22:25:00,           2021-06-06 22:25:00,      3.450000,     11.483000,         12.312000,                   116.805956,      1.006000
                1623018900,           2021-06-06 22:35:00,           2021-06-06 22:35:00,      3.450000,     11.492000,         12.250000,                   116.241795,      1.005000
                1623019500,           2021-06-06 22:45:00,           2021-06-06 22:45:00,      3.450000,     11.457000,         12.285000,                   116.480152,      1.006000
                1623020100,           2021-06-06 22:55:00,           2021-06-06 22:55:00,      3.450000,     11.457000,         12.252000,                   116.167262,      1.005000
                1623020700,           2021-06-06 23:05:00,           2021-06-06 23:05:00,      3.450000,     11.483000,         12.214000,                   115.876214,      1.005000
                1623021300,           2021-06-06 23:15:00,           2021-06-06 23:15:00,      3.450000,     11.448000,         12.221000,                   115.849354,      1.006000
                1623021900,           2021-06-06 23:25:00,           2021-06-06 23:25:00,      3.450000,     11.448000,         12.207000,                   115.716640,      1.006000
                1623022500,           2021-06-06 23:35:00,           2021-06-06 23:35:00,      3.450000,     11.421000,         12.205000,                   115.625836,      1.007000
                1623023100,           2021-06-06 23:45:00,           2021-06-06 23:45:00,      3.450000,     11.403000,         12.145000,                   115.009762,      1.004000
                1623023700,           2021-06-06 23:55:00,           2021-06-06 23:55:00,      3.450000,     11.421000,         12.145000,                   115.057418,      1.006000
                1623024300,           2021-06-07 00:05:00,           2021-06-07 00:05:00,      3.450000,     11.412000,         12.147000,                   115.052532,      1.005000
                1623024900,           2021-06-07 00:15:00,           2021-06-07 00:15:00,      3.450000,     11.385000,         12.167000,                   115.170358,      1.006000
                1623025500,           2021-06-07 00:25:00,           2021-06-07 00:25:00,      3.450000,     11.376000,         12.139000,                   114.881504,      1.006000
                1623026100,           2021-06-07 00:35:00,           2021-06-07 00:35:00,      3.450000,     11.349000,         12.131000,                   114.734411,      1.005000
                1623026700,           2021-06-07 00:45:00,           2021-06-07 00:45:00,      3.450000,     11.331000,         12.138000,                   114.753007,      1.005000
                1623027300,           2021-06-07 00:55:00,           2021-06-07 00:55:00,      3.450000,     11.313000,         12.155000,                   114.866054,      1.005000
                1623027900,           2021-06-07 01:05:00,           2021-06-07 01:05:00,      3.450000,     11.304000,         12.158000,                   114.870564,      1.005000
                1623028500,           2021-06-07 01:15:00,           2021-06-07 01:15:00,      3.450000,     11.295000,         12.189000,                   115.139557,      1.006000
                1623029100,           2021-06-07 01:25:00,           2021-06-07 01:25:00,      3.450000,     11.295000,         12.169000,                   114.950633,      1.005000
                1623029700,           2021-06-07 01:35:00,           2021-06-07 01:35:00,      3.450000,     11.286000,         12.167000,                   114.907885,      1.005000
                1623030300,           2021-06-07 01:45:00,           2021-06-07 01:45:00,      3.450000,     11.250000,         12.166000,                   114.803038,      1.005000
                1623030900,           2021-06-07 01:55:00,           2021-06-07 01:55:00,      3.450000,     11.259000,         12.164000,                   114.808010,      1.005000
                1623031500,           2021-06-07 02:05:00,           2021-06-07 02:05:00,      3.450000,     11.277000,         12.129000,                   114.525225,      1.005000
                1623032100,           2021-06-07 02:15:00,           2021-06-07 02:15:00,      3.450000,     11.224000,         12.149000,                   114.573826,      1.006000
                1623032700,           2021-06-07 02:25:00,           2021-06-07 02:25:00,      3.450000,     11.241000,         12.139000,                   114.524461,      1.006000
                1623033300,           2021-06-07 02:35:00,           2021-06-07 02:35:00,      3.450000,     11.224000,         12.135000,                   114.441796,      1.006000
                1623033900,           2021-06-07 02:45:00,           2021-06-07 02:45:00,      3.450000,     11.233000,         12.124000,                   114.361821,      1.006000
                1623034500,           2021-06-07 02:55:00,           2021-06-07 02:55:00,      3.450000,     11.215000,         12.118000,                   114.257723,      1.005000
                1623035100,           2021-06-07 03:05:00,           2021-06-07 03:05:00,      3.450000,     11.215000,         12.075000,                   113.852286,      1.003000
                1623035700,           2021-06-07 03:15:00,           2021-06-07 03:15:00,      3.450000,     11.224000,         12.111000,                   114.215458,      1.005000
