MiniDOT Logger Concatenated Data File
Sensor:             7450-516934
Concatenation Date: 2019Aug15 17:26:43 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1560711780,           2019-06-16 19:03:00,           2019-06-16 19:03:00,      3.520000,     13.835000,         13.218000,                   132.222150,      1.037000
                1560712380,           2019-06-16 19:13:00,           2019-06-16 19:13:00,      3.520000,     13.809000,         13.247000,                   132.436240,      1.037000
                1560712980,           2019-06-16 19:23:00,           2019-06-16 19:23:00,      3.520000,     13.748000,         13.145000,                   131.239595,      1.038000
                1560713580,           2019-06-16 19:33:00,           2019-06-16 19:33:00,      3.520000,     13.748000,         13.073000,                   130.520747,      1.037000
                1560714180,           2019-06-16 19:43:00,           2019-06-16 19:43:00,      3.520000,     13.774000,         13.018000,                   130.046295,      1.038000
                1560714780,           2019-06-16 19:53:00,           2019-06-16 19:53:00,      3.520000,     13.704000,         13.007000,                   129.735572,      1.038000
                1560715380,           2019-06-16 20:03:00,           2019-06-16 20:03:00,      3.520000,     13.756000,         12.957000,                   129.385470,      1.037000
                1560715980,           2019-06-16 20:13:00,           2019-06-16 20:13:00,      3.520000,     13.765000,         12.800000,                   127.843120,      1.037000
                1560716580,           2019-06-16 20:23:00,           2019-06-16 20:23:00,      3.520000,     13.713000,         12.752000,                   127.217440,      1.038000
                1560717180,           2019-06-16 20:33:00,           2019-06-16 20:33:00,      3.520000,     13.756000,         12.698000,                   126.799159,      1.037000
                1560717780,           2019-06-16 20:43:00,           2019-06-16 20:43:00,      3.520000,     13.774000,         12.630000,                   126.170280,      1.037000
                1560718380,           2019-06-16 20:53:00,           2019-06-16 20:53:00,      3.520000,     13.774000,         12.649000,                   126.360085,      1.037000
                1560718980,           2019-06-16 21:03:00,           2019-06-16 21:03:00,      3.510000,     13.774000,         12.634000,                   126.210239,      1.037000
                1560719580,           2019-06-16 21:13:00,           2019-06-16 21:13:00,      3.520000,     13.687000,         12.682000,                   126.446382,      1.038000
                1560720180,           2019-06-16 21:23:00,           2019-06-16 21:23:00,      3.510000,     13.722000,         12.661000,                   126.334732,      1.038000
                1560720780,           2019-06-16 21:33:00,           2019-06-16 21:33:00,      3.520000,     13.756000,         12.627000,                   126.090170,      1.037000
                1560721380,           2019-06-16 21:43:00,           2019-06-16 21:43:00,      3.510000,     13.800000,         12.614000,                   126.082804,      1.038000
                1560721980,           2019-06-16 21:53:00,           2019-06-16 21:53:00,      3.520000,     13.756000,         12.691000,                   126.729258,      1.037000
                1560722580,           2019-06-16 22:03:00,           2019-06-16 22:03:00,      3.520000,     13.800000,         12.630000,                   126.242731,      1.037000
                1560723180,           2019-06-16 22:13:00,           2019-06-16 22:13:00,      3.510000,     13.791000,         12.687000,                   126.787279,      1.037000
                1560723780,           2019-06-16 22:23:00,           2019-06-16 22:23:00,      3.520000,     13.739000,         12.692000,                   126.691649,      1.037000
                1560724380,           2019-06-16 22:33:00,           2019-06-16 22:33:00,      3.520000,     13.739000,         12.725000,                   127.021055,      1.038000
                1560724980,           2019-06-16 22:43:00,           2019-06-16 22:43:00,      3.510000,     13.835000,         12.672000,                   126.760409,      1.037000
                1560725580,           2019-06-16 22:53:00,           2019-06-16 22:53:00,      3.520000,     13.774000,         12.692000,                   126.789643,      1.037000
                1560726180,           2019-06-16 23:03:00,           2019-06-16 23:03:00,      3.520000,     13.713000,         12.735000,                   127.047844,      1.038000
                1560726780,           2019-06-16 23:13:00,           2019-06-16 23:13:00,      3.510000,     13.722000,         12.748000,                   127.202840,      1.038000
                1560727380,           2019-06-16 23:23:00,           2019-06-16 23:23:00,      3.520000,     13.756000,         12.787000,                   127.687891,      1.038000
                1560727980,           2019-06-16 23:33:00,           2019-06-16 23:33:00,      3.510000,     13.687000,         12.834000,                   127.961905,      1.038000
                1560728580,           2019-06-16 23:43:00,           2019-06-16 23:43:00,      3.520000,     13.748000,         12.820000,                   127.994797,      1.037000
                1560729180,           2019-06-16 23:53:00,           2019-06-16 23:53:00,      3.510000,     13.739000,         12.890000,                   128.668087,      1.038000
                1560729780,           2019-06-17 00:03:00,           2019-06-17 00:03:00,      3.520000,     13.722000,         12.900000,                   128.719535,      1.037000
                1560730380,           2019-06-17 00:13:00,           2019-06-17 00:13:00,      3.520000,     13.696000,         12.920000,                   128.845014,      1.037000
                1560730980,           2019-06-17 00:23:00,           2019-06-17 00:23:00,      3.520000,     13.722000,         12.893000,                   128.649688,      1.038000
                1560731580,           2019-06-17 00:33:00,           2019-06-17 00:33:00,      3.520000,     13.765000,         12.922000,                   129.061624,      1.037000
                1560732180,           2019-06-17 00:43:00,           2019-06-17 00:43:00,      3.520000,     13.765000,         12.895000,                   128.791955,      1.038000
                1560732780,           2019-06-17 00:53:00,           2019-06-17 00:53:00,      3.520000,     13.800000,         12.894000,                   128.881534,      1.037000
                1560733380,           2019-06-17 01:03:00,           2019-06-17 01:03:00,      3.510000,     13.774000,         12.830000,                   128.168226,      1.037000
                1560733980,           2019-06-17 01:13:00,           2019-06-17 01:13:00,      3.510000,     13.783000,         12.813000,                   128.023842,      1.038000
                1560734580,           2019-06-17 01:23:00,           2019-06-17 01:23:00,      3.510000,     13.826000,         12.726000,                   127.275306,      1.037000
                1560735180,           2019-06-17 01:33:00,           2019-06-17 01:33:00,      3.510000,     13.765000,         12.762000,                   127.463585,      1.037000
                1560735780,           2019-06-17 01:43:00,           2019-06-17 01:43:00,      3.510000,     13.739000,         12.840000,                   128.168986,      1.037000
                1560736380,           2019-06-17 01:53:00,           2019-06-17 01:53:00,      3.510000,     13.774000,         12.860000,                   128.467918,      1.037000
                1560736980,           2019-06-17 02:03:00,           2019-06-17 02:03:00,      3.510000,     13.722000,         12.786000,                   127.582014,      1.037000
                1560737580,           2019-06-17 02:13:00,           2019-06-17 02:13:00,      3.510000,     13.774000,         12.783000,                   127.698709,      1.037000
                1560738180,           2019-06-17 02:23:00,           2019-06-17 02:23:00,      3.510000,     13.809000,         12.722000,                   127.187578,      1.037000
                1560738780,           2019-06-17 02:33:00,           2019-06-17 02:33:00,      3.510000,     13.756000,         12.709000,                   126.909002,      1.037000
                1560739380,           2019-06-17 02:43:00,           2019-06-17 02:43:00,      3.510000,     13.783000,         12.677000,                   126.664969,      1.038000
                1560739980,           2019-06-17 02:53:00,           2019-06-17 02:53:00,      3.510000,     13.748000,         12.685000,                   126.646958,      1.037000
                1560740580,           2019-06-17 03:03:00,           2019-06-17 03:03:00,      3.510000,     13.696000,         12.817000,                   127.817844,      1.038000
                1560741180,           2019-06-17 03:13:00,           2019-06-17 03:13:00,      3.510000,     13.669000,         12.799000,                   127.562133,      1.038000
                1560741780,           2019-06-17 03:23:00,           2019-06-17 03:23:00,      3.510000,     13.669000,         12.806000,                   127.631899,      1.038000
                1560742380,           2019-06-17 03:33:00,           2019-06-17 03:33:00,      3.510000,     13.704000,         12.774000,                   127.411563,      1.037000
                1560742980,           2019-06-17 03:43:00,           2019-06-17 03:43:00,      3.520000,     13.696000,         12.758000,                   127.229465,      1.038000
                1560743580,           2019-06-17 03:53:00,           2019-06-17 03:53:00,      3.510000,     13.739000,         12.691000,                   126.681667,      1.038000
                1560744180,           2019-06-17 04:03:00,           2019-06-17 04:03:00,      3.510000,     13.713000,         12.719000,                   126.888223,      1.037000
                1560744780,           2019-06-17 04:13:00,           2019-06-17 04:13:00,      3.510000,     13.661000,         12.783000,                   127.380118,      1.037000
                1560745380,           2019-06-17 04:23:00,           2019-06-17 04:23:00,      3.510000,     13.626000,         12.828000,                   127.729544,      1.038000
                1560745980,           2019-06-17 04:33:00,           2019-06-17 04:33:00,      3.510000,     13.652000,         12.846000,                   127.982409,      1.038000
                1560746580,           2019-06-17 04:43:00,           2019-06-17 04:43:00,      3.510000,     13.635000,         12.850000,                   127.974097,      1.038000
                1560747180,           2019-06-17 04:53:00,           2019-06-17 04:53:00,      3.510000,     13.609000,         12.834000,                   127.741189,      1.037000
                1560747780,           2019-06-17 05:03:00,           2019-06-17 05:03:00,      3.510000,     13.635000,         12.801000,                   127.486102,      1.037000
                1560748380,           2019-06-17 05:13:00,           2019-06-17 05:13:00,      3.510000,     13.582000,         12.812000,                   127.445965,      1.037000
                1560748980,           2019-06-17 05:23:00,           2019-06-17 05:23:00,      3.510000,     13.635000,         12.791000,                   127.386512,      1.037000
                1560749580,           2019-06-17 05:33:00,           2019-06-17 05:33:00,      3.510000,     13.626000,         12.795000,                   127.400960,      1.037000
                1560750180,           2019-06-17 05:43:00,           2019-06-17 05:43:00,      3.510000,     13.556000,         12.844000,                   127.690681,      1.038000
                1560750780,           2019-06-17 05:53:00,           2019-06-17 05:53:00,      3.510000,     13.556000,         12.828000,                   127.531614,      1.038000
                1560751380,           2019-06-17 06:03:00,           2019-06-17 06:03:00,      3.510000,     13.617000,         12.825000,                   127.674227,      1.037000
                1560751980,           2019-06-17 06:13:00,           2019-06-17 06:13:00,      3.510000,     13.565000,         12.866000,                   127.934917,      1.038000
                1560752580,           2019-06-17 06:23:00,           2019-06-17 06:23:00,      3.510000,     13.600000,         12.844000,                   127.815241,      1.038000
                1560753180,           2019-06-17 06:33:00,           2019-06-17 06:33:00,      3.510000,     13.600000,         12.828000,                   127.656020,      1.038000
                1560753780,           2019-06-17 06:43:00,           2019-06-17 06:43:00,      3.510000,     13.504000,         12.968000,                   128.774852,      1.038000
                1560754380,           2019-06-17 06:53:00,           2019-06-17 06:53:00,      3.510000,     13.495000,         13.023000,                   129.295189,      1.038000
                1560754980,           2019-06-17 07:03:00,           2019-06-17 07:03:00,      3.510000,     13.478000,         13.146000,                   130.467125,      1.038000
                1560755580,           2019-06-17 07:13:00,           2019-06-17 07:13:00,      3.510000,     13.469000,         13.250000,                   131.473000,      1.037000
                1560756180,           2019-06-17 07:23:00,           2019-06-17 07:23:00,      3.510000,     13.434000,         13.258000,                   131.450167,      1.038000
                1560756780,           2019-06-17 07:33:00,           2019-06-17 07:33:00,      3.510000,     13.417000,         13.416000,                   132.966470,      1.038000
                1560757380,           2019-06-17 07:43:00,           2019-06-17 07:43:00,      3.510000,     13.356000,         13.411000,                   132.736774,      1.038000
                1560757980,           2019-06-17 07:53:00,           2019-06-17 07:53:00,      3.510000,     13.286000,         13.450000,                   132.915526,      1.038000
                1560758580,           2019-06-17 08:03:00,           2019-06-17 08:03:00,      3.510000,     13.338000,         13.369000,                   132.268095,      1.037000
                1560759180,           2019-06-17 08:13:00,           2019-06-17 08:13:00,      3.510000,     13.329000,         13.360000,                   132.152582,      1.037000
                1560759780,           2019-06-17 08:23:00,           2019-06-17 08:23:00,      3.510000,     13.312000,         13.323000,                   131.736732,      1.038000
                1560760380,           2019-06-17 08:33:00,           2019-06-17 08:33:00,      3.510000,     13.295000,         13.321000,                   131.667110,      1.037000
                1560760980,           2019-06-17 08:43:00,           2019-06-17 08:43:00,      3.510000,     13.277000,         13.317000,                   131.574816,      1.038000
                1560761580,           2019-06-17 08:53:00,           2019-06-17 08:53:00,      3.510000,     13.303000,         13.256000,                   131.047981,      1.038000
                1560762180,           2019-06-17 09:03:00,           2019-06-17 09:03:00,      3.510000,     13.277000,         13.303000,                   131.436493,      1.038000
                1560762780,           2019-06-17 09:13:00,           2019-06-17 09:13:00,      3.510000,     13.295000,         13.273000,                   131.192670,      1.038000
                1560763380,           2019-06-17 09:23:00,           2019-06-17 09:23:00,      3.510000,     13.251000,         13.245000,                   130.787655,      1.038000
                1560763980,           2019-06-17 09:33:00,           2019-06-17 09:33:00,      3.510000,     13.277000,         13.252000,                   130.932602,      1.038000
                1560764580,           2019-06-17 09:43:00,           2019-06-17 09:43:00,      3.510000,     13.268000,         13.293000,                   131.311361,      1.038000
                1560765180,           2019-06-17 09:53:00,           2019-06-17 09:53:00,      3.510000,     13.277000,         13.258000,                   130.991883,      1.037000
                1560765780,           2019-06-17 10:03:00,           2019-06-17 10:03:00,      3.510000,     13.268000,         13.259000,                   130.975501,      1.038000
                1560766380,           2019-06-17 10:13:00,           2019-06-17 10:13:00,      3.510000,     13.260000,         13.347000,                   131.821287,      1.038000
                1560766980,           2019-06-17 10:23:00,           2019-06-17 10:23:00,      3.510000,     13.277000,         13.345000,                   131.851462,      1.038000
                1560767580,           2019-06-17 10:33:00,           2019-06-17 10:33:00,      3.510000,     13.329000,         13.335000,                   131.905290,      1.037000
                1560768180,           2019-06-17 10:43:00,           2019-06-17 10:43:00,      3.510000,     13.233000,         13.323000,                   131.505095,      1.038000
                1560768780,           2019-06-17 10:53:00,           2019-06-17 10:53:00,      3.510000,     13.242000,         13.294000,                   131.245177,      1.038000
                1560769380,           2019-06-17 11:03:00,           2019-06-17 11:03:00,      3.510000,     13.286000,         13.320000,                   131.630841,      1.037000
                1560769980,           2019-06-17 11:13:00,           2019-06-17 11:13:00,      3.510000,     13.251000,         13.393000,                   132.249080,      1.038000
                1560770580,           2019-06-17 11:23:00,           2019-06-17 11:23:00,      3.510000,     13.286000,         13.281000,                   131.245435,      1.038000
                1560771180,           2019-06-17 11:33:00,           2019-06-17 11:33:00,      3.510000,     13.233000,         13.332000,                   131.593930,      1.038000
                1560771780,           2019-06-17 11:43:00,           2019-06-17 11:43:00,      3.510000,     13.233000,         13.310000,                   131.376778,      1.038000
                1560772380,           2019-06-17 11:53:00,           2019-06-17 11:53:00,      3.510000,     13.268000,         13.203000,                   130.422320,      1.037000
                1560772980,           2019-06-17 12:03:00,           2019-06-17 12:03:00,      3.510000,     13.260000,         13.182000,                   130.191669,      1.037000
                1560773580,           2019-06-17 12:13:00,           2019-06-17 12:13:00,      3.510000,     13.286000,         13.257000,                   131.008262,      1.037000
                1560774180,           2019-06-17 12:23:00,           2019-06-17 12:23:00,      3.510000,     13.286000,         13.238000,                   130.820501,      1.037000
                1560774780,           2019-06-17 12:33:00,           2019-06-17 12:33:00,      3.510000,     13.268000,         13.176000,                   130.155608,      1.037000
                1560775380,           2019-06-17 12:43:00,           2019-06-17 12:43:00,      3.510000,     13.225000,         13.175000,                   130.021065,      1.038000
                1560775980,           2019-06-17 12:53:00,           2019-06-17 12:53:00,      3.510000,     13.198000,         13.102000,                   129.222814,      1.038000
                1560776580,           2019-06-17 13:03:00,           2019-06-17 13:03:00,      3.510000,     13.216000,         13.021000,                   128.475490,      1.037000
                1560777180,           2019-06-17 13:13:00,           2019-06-17 13:13:00,      3.510000,     13.216000,         13.004000,                   128.307754,      1.038000
                1560777780,           2019-06-17 13:23:00,           2019-06-17 13:23:00,      3.510000,     13.198000,         12.976000,                   127.980097,      1.037000
                1560778380,           2019-06-17 13:33:00,           2019-06-17 13:33:00,      3.510000,     13.128000,         12.926000,                   127.287930,      1.038000
                1560778980,           2019-06-17 13:43:00,           2019-06-17 13:43:00,      3.510000,     13.198000,         12.830000,                   126.540124,      1.037000
                1560779580,           2019-06-17 13:53:00,           2019-06-17 13:53:00,      3.510000,     13.155000,         12.769000,                   125.817710,      1.038000
                1560780180,           2019-06-17 14:03:00,           2019-06-17 14:03:00,      3.510000,     13.146000,         12.767000,                   125.772730,      1.038000
                1560780780,           2019-06-17 14:13:00,           2019-06-17 14:13:00,      3.510000,     13.102000,         12.711000,                   125.098055,      1.038000
                1560781380,           2019-06-17 14:23:00,           2019-06-17 14:23:00,      3.510000,     13.102000,         12.691000,                   124.901221,      1.038000
                1560781980,           2019-06-17 14:33:00,           2019-06-17 14:33:00,      3.510000,     13.120000,         12.636000,                   124.409943,      1.039000
                1560782580,           2019-06-17 14:43:00,           2019-06-17 14:43:00,      3.510000,     13.093000,         12.644000,                   124.413638,      1.038000
                1560783180,           2019-06-17 14:53:00,           2019-06-17 14:53:00,      3.510000,     13.128000,         12.594000,                   124.018582,      1.038000
                1560783780,           2019-06-17 15:03:00,           2019-06-17 15:03:00,      3.510000,     13.102000,         12.565000,                   123.661165,      1.038000
                1560784380,           2019-06-17 15:13:00,           2019-06-17 15:13:00,      3.510000,     13.023000,         12.539000,                   123.187499,      1.038000
                1560784980,           2019-06-17 15:23:00,           2019-06-17 15:23:00,      3.510000,     13.050000,         12.517000,                   123.045655,      1.039000
                1560785580,           2019-06-17 15:33:00,           2019-06-17 15:33:00,      3.510000,     13.076000,         12.432000,                   122.281144,      1.038000
                1560786180,           2019-06-17 15:43:00,           2019-06-17 15:43:00,      3.510000,     13.041000,         12.542000,                   123.266598,      1.039000
                1560786780,           2019-06-17 15:53:00,           2019-06-17 15:53:00,      3.510000,     13.050000,         12.517000,                   123.045655,      1.039000
                1560787380,           2019-06-17 16:03:00,           2019-06-17 16:03:00,      3.510000,     13.050000,         12.387000,                   121.767718,      1.038000
                1560787980,           2019-06-17 16:13:00,           2019-06-17 16:13:00,      3.510000,     13.032000,         12.365000,                   121.502525,      1.038000
                1560788580,           2019-06-17 16:23:00,           2019-06-17 16:23:00,      3.510000,     12.953000,         12.339000,                   121.032808,      1.039000
                1560789180,           2019-06-17 16:33:00,           2019-06-17 16:33:00,      3.510000,     12.848000,         12.283000,                   120.200189,      1.038000
                1560789780,           2019-06-17 16:43:00,           2019-06-17 16:43:00,      3.510000,     12.865000,         12.268000,                   120.099204,      1.039000
                1560790380,           2019-06-17 16:53:00,           2019-06-17 16:53:00,      3.510000,     12.865000,         12.267000,                   120.089415,      1.038000
                1560790980,           2019-06-17 17:03:00,           2019-06-17 17:03:00,      3.510000,     12.751000,         12.264000,                   119.753062,      1.038000
                1560791580,           2019-06-17 17:13:00,           2019-06-17 17:13:00,      3.510000,     12.707000,         12.203000,                   119.039573,      1.038000
                1560792180,           2019-06-17 17:23:00,           2019-06-17 17:23:00,      3.510000,     12.725000,         12.171000,                   118.775496,      1.038000
                1560792780,           2019-06-17 17:33:00,           2019-06-17 17:33:00,      3.510000,     12.707000,         12.197000,                   118.981043,      1.039000
                1560793380,           2019-06-17 17:43:00,           2019-06-17 17:43:00,      3.510000,     12.751000,         12.229000,                   119.411301,      1.038000
                1560793980,           2019-06-17 17:53:00,           2019-06-17 17:53:00,      3.510000,     12.830000,         12.261000,                   119.936432,      1.038000
                1560794580,           2019-06-17 18:03:00,           2019-06-17 18:03:00,      3.510000,     12.777000,         12.250000,                   119.686276,      1.038000
                1560795180,           2019-06-17 18:13:00,           2019-06-17 18:13:00,      3.510000,     12.734000,         12.216000,                   119.238777,      1.038000
                1560795780,           2019-06-17 18:23:00,           2019-06-17 18:23:00,      3.510000,     12.751000,         12.195000,                   119.079305,      1.038000
                1560796380,           2019-06-17 18:33:00,           2019-06-17 18:33:00,      3.510000,     12.742000,         12.198000,                   119.084501,      1.038000
                1560796980,           2019-06-17 18:43:00,           2019-06-17 18:43:00,      3.510000,     12.672000,         12.192000,                   118.838628,      1.038000
                1560797580,           2019-06-17 18:53:00,           2019-06-17 18:53:00,      3.510000,     12.681000,         12.188000,                   118.823708,      1.039000
                1560798180,           2019-06-17 19:03:00,           2019-06-17 19:03:00,      3.510000,     12.742000,         12.173000,                   118.840435,      1.039000
                1560798780,           2019-06-17 19:13:00,           2019-06-17 19:13:00,      3.510000,     12.751000,         12.137000,                   118.512958,      1.038000
                1560799380,           2019-06-17 19:23:00,           2019-06-17 19:23:00,      3.510000,     12.734000,         12.136000,                   118.457908,      1.038000
                1560799980,           2019-06-17 19:33:00,           2019-06-17 19:33:00,      3.510000,     12.663000,         12.186000,                   118.756080,      1.039000
                1560800580,           2019-06-17 19:43:00,           2019-06-17 19:43:00,      3.510000,     12.698000,         12.128000,                   118.283998,      1.039000
                1560801180,           2019-06-17 19:53:00,           2019-06-17 19:53:00,      3.510000,     12.654000,         12.128000,                   118.166904,      1.039000
                1560801780,           2019-06-17 20:03:00,           2019-06-17 20:03:00,      3.510000,     12.646000,         12.119000,                   118.057944,      1.038000
                1560802380,           2019-06-17 20:13:00,           2019-06-17 20:13:00,      3.510000,     12.672000,         12.098000,                   117.922385,      1.038000
                1560802980,           2019-06-17 20:23:00,           2019-06-17 20:23:00,      3.510000,     12.672000,         12.080000,                   117.746935,      1.039000
                1560803580,           2019-06-17 20:33:00,           2019-06-17 20:33:00,      3.510000,     12.663000,         12.077000,                   117.693844,      1.039000
                1560804180,           2019-06-17 20:43:00,           2019-06-17 20:43:00,      3.510000,     12.663000,         12.064000,                   117.567155,      1.038000
                1560804780,           2019-06-17 20:53:00,           2019-06-17 20:53:00,      3.510000,     12.619000,         12.044000,                   117.255987,      1.039000
                1560805380,           2019-06-17 21:03:00,           2019-06-17 21:03:00,      3.510000,     12.575000,         12.058000,                   117.275915,      1.039000
                1560805980,           2019-06-17 21:13:00,           2019-06-17 21:13:00,      3.510000,     12.584000,         12.018000,                   116.910598,      1.039000
                1560806580,           2019-06-17 21:23:00,           2019-06-17 21:23:00,      3.510000,     12.549000,         11.990000,                   116.546183,      1.038000
                1560807180,           2019-06-17 21:33:00,           2019-06-17 21:33:00,      3.510000,     12.584000,         11.931000,                   116.064266,      1.039000
                1560807780,           2019-06-17 21:43:00,           2019-06-17 21:43:00,      3.510000,     12.566000,         11.908000,                   115.793514,      1.039000
                1560808380,           2019-06-17 21:53:00,           2019-06-17 21:53:00,      3.510000,     12.513000,         11.902000,                   115.596849,      1.039000
                1560808980,           2019-06-17 22:03:00,           2019-06-17 22:03:00,      3.510000,     12.487000,         11.861000,                   115.131033,      1.039000
                1560809580,           2019-06-17 22:13:00,           2019-06-17 22:13:00,      3.510000,     12.452000,         11.850000,                   114.933347,      1.039000
                1560810180,           2019-06-17 22:23:00,           2019-06-17 22:23:00,      3.510000,     12.460000,         11.795000,                   114.420584,      1.039000
                1560810780,           2019-06-17 22:33:00,           2019-06-17 22:33:00,      3.510000,     12.399000,         11.785000,                   114.166030,      1.039000
                1560811380,           2019-06-17 22:43:00,           2019-06-17 22:43:00,      3.510000,     12.407000,         11.750000,                   113.847568,      1.040000
                1560811980,           2019-06-17 22:53:00,           2019-06-17 22:53:00,      3.510000,     12.363000,         11.727000,                   113.511663,      1.039000
                1560812580,           2019-06-17 23:03:00,           2019-06-17 23:03:00,      3.510000,     12.337000,         11.704000,                   113.222372,      1.039000
                1560813180,           2019-06-17 23:13:00,           2019-06-17 23:13:00,      3.510000,     12.293000,         11.672000,                   112.800326,      1.039000
                1560813780,           2019-06-17 23:23:00,           2019-06-17 23:23:00,      3.510000,     12.204000,         11.660000,                   112.457142,      1.039000
                1560814380,           2019-06-17 23:33:00,           2019-06-17 23:33:00,      3.510000,     12.222000,         11.585000,                   111.779439,      1.039000
                1560814980,           2019-06-17 23:43:00,           2019-06-17 23:43:00,      3.510000,     12.160000,         11.535000,                   111.140467,      1.040000
                1560815580,           2019-06-17 23:53:00,           2019-06-17 23:53:00,      3.510000,     12.195000,         11.514000,                   111.026333,      1.039000
                1560816180,           2019-06-18 00:03:00,           2019-06-18 00:03:00,      3.510000,     12.204000,         11.487000,                   110.788610,      1.040000
                1560816780,           2019-06-18 00:13:00,           2019-06-18 00:13:00,      3.510000,     12.160000,         11.535000,                   111.140467,      1.039000
                1560817380,           2019-06-18 00:23:00,           2019-06-18 00:23:00,      3.510000,     12.186000,         11.495000,                   110.820477,      1.039000
                1560817980,           2019-06-18 00:33:00,           2019-06-18 00:33:00,      3.510000,     12.142000,         11.492000,                   110.680891,      1.039000
                1560818580,           2019-06-18 00:43:00,           2019-06-18 00:43:00,      3.510000,     12.186000,         11.568000,                   111.524252,      1.039000
                1560819180,           2019-06-18 00:53:00,           2019-06-18 00:53:00,      3.510000,     12.151000,         11.501000,                   110.790223,      1.039000
                1560819780,           2019-06-18 01:03:00,           2019-06-18 01:03:00,      3.510000,     12.124000,         11.465000,                   110.375693,      1.039000
                1560820380,           2019-06-18 01:13:00,           2019-06-18 01:13:00,      3.510000,     12.169000,         11.394000,                   109.804366,      1.039000
                1560820980,           2019-06-18 01:23:00,           2019-06-18 01:23:00,      3.510000,     12.089000,         11.370000,                   109.374042,      1.039000
                1560821580,           2019-06-18 01:33:00,           2019-06-18 01:33:00,      3.510000,     12.080000,         11.388000,                   109.524772,      1.040000
                1560822180,           2019-06-18 01:43:00,           2019-06-18 01:43:00,      3.510000,     12.089000,         11.308000,                   108.777632,      1.039000
                1560822780,           2019-06-18 01:53:00,           2019-06-18 01:53:00,      3.510000,     12.018000,         11.400000,                   109.485588,      1.039000
                1560823380,           2019-06-18 02:03:00,           2019-06-18 02:03:00,      3.510000,     11.991000,         11.376000,                   109.187926,      1.039000
                1560823980,           2019-06-18 02:13:00,           2019-06-18 02:13:00,      3.510000,     11.929000,         11.400000,                   109.263757,      1.040000
                1560824580,           2019-06-18 02:23:00,           2019-06-18 02:23:00,      3.510000,     11.991000,         11.335000,                   108.794404,      1.040000
                1560825180,           2019-06-18 02:33:00,           2019-06-18 02:33:00,      3.510000,     11.974000,         11.339000,                   108.790649,      1.040000
                1560825780,           2019-06-18 02:43:00,           2019-06-18 02:43:00,      3.510000,     11.929000,         11.337000,                   108.659931,      1.040000
                1560826380,           2019-06-18 02:53:00,           2019-06-18 02:53:00,      3.510000,     11.912000,         11.334000,                   108.589062,      1.040000
                1560826980,           2019-06-18 03:03:00,           2019-06-18 03:03:00,      3.510000,     11.840000,         11.350000,                   108.563773,      1.040000
                1560827580,           2019-06-18 03:13:00,           2019-06-18 03:13:00,      3.510000,     11.796000,         11.369000,                   108.636228,      1.040000
                1560828180,           2019-06-18 03:23:00,           2019-06-18 03:23:00,      3.510000,     11.796000,         11.350000,                   108.454673,      1.040000
                1560828780,           2019-06-18 03:33:00,           2019-06-18 03:33:00,      3.510000,     11.805000,         11.325000,                   108.238051,      1.039000
                1560829380,           2019-06-18 03:43:00,           2019-06-18 03:43:00,      3.510000,     11.832000,         11.372000,                   108.754329,      1.039000
                1560829980,           2019-06-18 03:53:00,           2019-06-18 03:53:00,      3.510000,     11.823000,         11.344000,                   108.464250,      1.040000
                1560830580,           2019-06-18 04:03:00,           2019-06-18 04:03:00,      3.510000,     11.787000,         11.392000,                   108.833608,      1.040000
                1560831180,           2019-06-18 04:13:00,           2019-06-18 04:13:00,      3.510000,     11.787000,         11.370000,                   108.623431,      1.040000
                1560831780,           2019-06-18 04:23:00,           2019-06-18 04:23:00,      3.510000,     11.680000,         11.411000,                   108.748506,      1.040000
                1560832380,           2019-06-18 04:33:00,           2019-06-18 04:33:00,      3.510000,     11.752000,         11.363000,                   108.469695,      1.040000
                1560832980,           2019-06-18 04:43:00,           2019-06-18 04:43:00,      3.510000,     11.752000,         11.352000,                   108.364690,      1.040000
                1560833580,           2019-06-18 04:53:00,           2019-06-18 04:53:00,      3.510000,     11.716000,         11.370000,                   108.447135,      1.040000
                1560834180,           2019-06-18 05:03:00,           2019-06-18 05:03:00,      3.510000,     11.725000,         11.412000,                   108.870157,      1.039000
                1560834780,           2019-06-18 05:13:00,           2019-06-18 05:13:00,      3.510000,     11.743000,         11.421000,                   109.000908,      1.040000
                1560835380,           2019-06-18 05:23:00,           2019-06-18 05:23:00,      3.510000,     11.778000,         11.403000,                   108.916281,      1.039000
                1560835980,           2019-06-18 05:33:00,           2019-06-18 05:33:00,      3.510000,     11.796000,         11.396000,                   108.894225,      1.040000
                1560836580,           2019-06-18 05:43:00,           2019-06-18 05:43:00,      3.510000,     11.823000,         11.369000,                   108.703284,      1.040000
                1560837180,           2019-06-18 05:53:00,           2019-06-18 05:53:00,      3.510000,     11.796000,         11.389000,                   108.827337,      1.040000
                1560837780,           2019-06-18 06:03:00,           2019-06-18 06:03:00,      3.510000,     11.858000,         11.361000,                   108.713672,      1.040000
                1560838380,           2019-06-18 06:13:00,           2019-06-18 06:13:00,      3.510000,     11.716000,         11.423000,                   108.952649,      1.040000
