MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2018Aug16 14:09:07 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532642340,           2018-07-26 21:59:00,           2018-07-26 21:59:00,      3.510000,     12.996000,         12.287000,                   120.638847,      0.978000
                1532642640,           2018-07-26 22:04:00,           2018-07-26 22:04:00,      3.510000,     12.979000,         12.316000,                   120.877568,      0.979000
                1532642940,           2018-07-26 22:09:00,           2018-07-26 22:09:00,      3.510000,     12.996000,         12.306000,                   120.825397,      0.979000
                1532643240,           2018-07-26 22:14:00,           2018-07-26 22:14:00,      3.510000,     12.987000,         12.286000,                   120.604728,      0.979000
                1532643540,           2018-07-26 22:19:00,           2018-07-26 22:19:00,      3.510000,     12.952000,          3.227000,                    31.652818,      0.795000
                1532643840,           2018-07-26 22:24:00,           2018-07-26 22:24:00,      3.510000,     12.952000,          1.244000,                    12.202078,      0.930000
                1532644140,           2018-07-26 22:29:00,           2018-07-26 22:29:00,      3.510000,     13.031000,          1.647000,                    16.183597,      0.947000
                1532644440,           2018-07-26 22:34:00,           2018-07-26 22:34:00,      3.510000,     13.014000,          2.123000,                    20.852891,      0.952000
                1532644740,           2018-07-26 22:39:00,           2018-07-26 22:39:00,      3.510000,     12.952000,          2.613000,                    25.630249,      0.955000
                1532645040,           2018-07-26 22:44:00,           2018-07-26 22:44:00,      3.510000,     12.987000,          3.062000,                    30.057926,      0.960000
                1532645340,           2018-07-26 22:49:00,           2018-07-26 22:49:00,      3.510000,     12.987000,          3.611000,                    35.447149,      0.961000
                1532645640,           2018-07-26 22:54:00,           2018-07-26 22:54:00,      3.510000,     13.005000,          4.201000,                    41.255465,      0.959000
                1532645940,           2018-07-26 22:59:00,           2018-07-26 22:59:00,      3.510000,     12.979000,          4.830000,                    47.404892,      0.961000
                1532646240,           2018-07-26 23:04:00,           2018-07-26 23:04:00,      3.510000,     13.031000,          5.285000,                    51.930973,      0.965000
                1532646540,           2018-07-26 23:09:00,           2018-07-26 23:09:00,      3.510000,     13.005000,          5.820000,                    57.154679,      0.966000
                1532646840,           2018-07-26 23:14:00,           2018-07-26 23:14:00,      3.510000,     12.952000,          6.137000,                    60.196264,      0.969000
                1532647140,           2018-07-26 23:19:00,           2018-07-26 23:19:00,      3.510000,     12.935000,          6.582000,                    64.536570,      0.970000
                1532647440,           2018-07-26 23:24:00,           2018-07-26 23:24:00,      3.510000,     12.961000,          7.022000,                    68.890890,      0.971000
                1532647740,           2018-07-26 23:29:00,           2018-07-26 23:29:00,      3.510000,     12.987000,          7.584000,                    74.447848,      0.971000
                1532648040,           2018-07-26 23:34:00,           2018-07-26 23:34:00,      3.510000,     12.970000,          8.061000,                    79.100172,      0.973000
                1532648340,           2018-07-26 23:39:00,           2018-07-26 23:39:00,      3.510000,     12.996000,          8.502000,                    83.476152,      0.975000
                1532648640,           2018-07-26 23:44:00,           2018-07-26 23:44:00,      3.510000,     12.908000,          8.874000,                    86.957012,      0.976000
                1532648940,           2018-07-26 23:49:00,           2018-07-26 23:49:00,      3.510000,     12.926000,          9.076000,                    88.972316,      0.978000
                1532649240,           2018-07-26 23:54:00,           2018-07-26 23:54:00,      3.510000,     12.943000,          9.509000,                    93.252546,      0.978000
                1532649540,           2018-07-26 23:59:00,           2018-07-26 23:59:00,      3.510000,     12.952000,          9.774000,                    95.870667,      0.978000
                1532649840,           2018-07-27 00:04:00,           2018-07-27 00:04:00,      3.510000,     12.970000,         10.080000,                    98.912013,      0.978000
                1532650140,           2018-07-27 00:09:00,           2018-07-27 00:09:00,      3.510000,     12.935000,         10.376000,                   101.736774,      0.980000
                1532650440,           2018-07-27 00:14:00,           2018-07-27 00:14:00,      3.510000,     12.970000,          7.470000,                    73.300867,      0.978000
                1532650740,           2018-07-27 00:19:00,           2018-07-27 00:19:00,      3.510000,     12.943000,          7.905000,                    77.522492,      0.979000
                1532651040,           2018-07-27 00:24:00,           2018-07-27 00:24:00,      3.510000,     12.952000,          8.255000,                    80.971185,      0.979000
                1532651340,           2018-07-27 00:29:00,           2018-07-27 00:29:00,      3.510000,     12.926000,          8.583000,                    84.139421,      0.979000
                1532651640,           2018-07-27 00:34:00,           2018-07-27 00:34:00,      3.510000,     12.935000,          8.948000,                    87.735221,      0.979000
                1532651940,           2018-07-27 00:39:00,           2018-07-27 00:39:00,      3.510000,     12.899000,          9.295000,                    91.064046,      0.980000
                1532652240,           2018-07-27 00:44:00,           2018-07-27 00:44:00,      3.510000,     12.935000,          9.595000,                    94.079062,      0.980000
                1532652540,           2018-07-27 00:49:00,           2018-07-27 00:49:00,      3.510000,     12.917000,          9.878000,                    96.814816,      0.981000
                1532652840,           2018-07-27 00:54:00,           2018-07-27 00:54:00,      3.510000,     12.908000,         10.136000,                    99.323447,      0.980000
                1532653140,           2018-07-27 00:59:00,           2018-07-27 00:59:00,      3.510000,     12.935000,         10.300000,                   100.991594,      0.980000
                1532653440,           2018-07-27 01:04:00,           2018-07-27 01:04:00,      3.510000,     12.935000,         10.526000,                   103.207526,      0.981000
                1532653740,           2018-07-27 01:09:00,           2018-07-27 01:09:00,      3.510000,     12.917000,         10.721000,                   105.077105,      0.981000
                1532654040,           2018-07-27 01:14:00,           2018-07-27 01:14:00,      3.510000,     12.952000,         10.959000,                   107.494029,      0.981000
                1532654340,           2018-07-27 01:19:00,           2018-07-27 01:19:00,      3.510000,     12.899000,         11.094000,                   108.689029,      0.980000
                1532654640,           2018-07-27 01:24:00,           2018-07-27 01:24:00,      3.510000,     12.899000,         11.258000,                   110.295754,      0.981000
                1532654940,           2018-07-27 01:29:00,           2018-07-27 01:29:00,      3.510000,     12.899000,         11.374000,                   111.432217,      0.981000
                1532655240,           2018-07-27 01:34:00,           2018-07-27 01:34:00,      3.510000,     12.846000,         11.482000,                   112.356641,      0.981000
                1532655540,           2018-07-27 01:39:00,           2018-07-27 01:39:00,      3.510000,     12.899000,         11.560000,                   113.254478,      0.980000
                1532655840,           2018-07-27 01:44:00,           2018-07-27 01:44:00,      3.510000,     12.855000,         11.685000,                   114.366185,      0.981000
                1532656140,           2018-07-27 01:49:00,           2018-07-27 01:49:00,      3.510000,     12.829000,         11.824000,                   115.659125,      0.980000
                1532656440,           2018-07-27 01:54:00,           2018-07-27 01:54:00,      3.510000,     12.926000,         11.829000,                   115.960062,      0.979000
                1532656740,           2018-07-27 01:59:00,           2018-07-27 01:59:00,      3.510000,     12.846000,         11.933000,                   116.769883,      0.980000
                1532657040,           2018-07-27 02:04:00,           2018-07-27 02:04:00,      3.510000,     12.838000,         11.992000,                   117.326156,      0.980000
                1532657340,           2018-07-27 02:09:00,           2018-07-27 02:09:00,      3.510000,     12.864000,         12.023000,                   117.698104,      0.979000
                1532657640,           2018-07-27 02:14:00,           2018-07-27 02:14:00,      3.510000,     12.829000,         12.067000,                   118.036085,      0.980000
                1532657940,           2018-07-27 02:19:00,           2018-07-27 02:19:00,      3.510000,     12.882000,         12.048000,                   117.990472,      0.979000
                1532658240,           2018-07-27 02:24:00,           2018-07-27 02:24:00,      3.510000,     12.899000,         12.051000,                   118.064854,      0.979000
                1532658540,           2018-07-27 02:29:00,           2018-07-27 02:29:00,      3.510000,     12.846000,         12.183000,                   119.216248,      0.979000
                1532658840,           2018-07-27 02:34:00,           2018-07-27 02:34:00,      3.510000,     12.873000,         12.200000,                   119.454946,      0.979000
                1532659140,           2018-07-27 02:39:00,           2018-07-27 02:39:00,      3.510000,     12.838000,         12.234000,                   119.693812,      0.979000
                1532659440,           2018-07-27 02:44:00,           2018-07-27 02:44:00,      3.510000,     12.864000,         12.281000,                   120.223772,      0.979000
                1532659740,           2018-07-27 02:49:00,           2018-07-27 02:49:00,      3.510000,     12.882000,         12.295000,                   120.409433,      0.979000
                1532660040,           2018-07-27 02:54:00,           2018-07-27 02:54:00,      3.510000,     12.846000,         12.293000,                   120.292648,      0.978000
                1532660340,           2018-07-27 02:59:00,           2018-07-27 02:59:00,      3.510000,     12.899000,         12.292000,                   120.425955,      0.978000
                1532660640,           2018-07-27 03:04:00,           2018-07-27 03:04:00,      3.510000,     12.838000,         12.348000,                   120.809154,      0.978000
                1532660940,           2018-07-27 03:09:00,           2018-07-27 03:09:00,      3.510000,     12.891000,         12.316000,                   120.639442,      0.978000
                1532661240,           2018-07-27 03:14:00,           2018-07-27 03:14:00,      3.510000,     12.820000,         12.330000,                   120.584311,      0.977000
                1532661540,           2018-07-27 03:19:00,           2018-07-27 03:19:00,      3.510000,     12.838000,         12.343000,                   120.760236,      0.978000
                1532661840,           2018-07-27 03:24:00,           2018-07-27 03:24:00,      3.510000,     12.846000,         12.327000,                   120.625354,      0.977000
                1532662140,           2018-07-27 03:29:00,           2018-07-27 03:29:00,      3.510000,     12.820000,         12.310000,                   120.388716,      0.978000
                1532662440,           2018-07-27 03:34:00,           2018-07-27 03:34:00,      3.510000,     12.802000,         12.322000,                   120.457372,      0.977000
                1532662740,           2018-07-27 03:39:00,           2018-07-27 03:39:00,      3.510000,     12.767000,         12.412000,                   121.241818,      0.978000
                1532663040,           2018-07-27 03:44:00,           2018-07-27 03:44:00,      3.510000,     12.838000,         12.360000,                   120.926559,      0.977000
                1532663340,           2018-07-27 03:49:00,           2018-07-27 03:49:00,      3.510000,     12.820000,         12.362000,                   120.897263,      0.977000
                1532663640,           2018-07-27 03:54:00,           2018-07-27 03:54:00,      3.510000,     12.846000,         12.358000,                   120.928703,      0.977000
                1532663940,           2018-07-27 03:59:00,           2018-07-27 03:59:00,      3.510000,     12.767000,         12.344000,                   120.577586,      0.977000
                1532664240,           2018-07-27 04:04:00,           2018-07-27 04:04:00,      3.510000,     12.794000,         12.363000,                   120.836464,      0.977000
                1532664540,           2018-07-27 04:09:00,           2018-07-27 04:09:00,      3.510000,     12.820000,         12.323000,                   120.515852,      0.976000
                1532664840,           2018-07-27 04:14:00,           2018-07-27 04:14:00,      3.510000,     12.802000,         12.419000,                   121.405624,      0.977000
                1532665140,           2018-07-27 04:19:00,           2018-07-27 04:19:00,      3.510000,     12.829000,         12.383000,                   121.127110,      0.976000
                1532665440,           2018-07-27 04:24:00,           2018-07-27 04:24:00,      3.510000,     12.802000,         12.415000,                   121.366521,      0.977000
                1532665740,           2018-07-27 04:29:00,           2018-07-27 04:29:00,      3.510000,     12.794000,         12.411000,                   121.305618,      0.977000
                1532666040,           2018-07-27 04:34:00,           2018-07-27 04:34:00,      3.510000,     12.802000,         12.388000,                   121.102574,      0.977000
                1532666340,           2018-07-27 04:39:00,           2018-07-27 04:39:00,      3.510000,     12.785000,         12.417000,                   121.339726,      0.977000
                1532666640,           2018-07-27 04:44:00,           2018-07-27 04:44:00,      3.510000,     12.802000,         12.425000,                   121.464279,      0.977000
                1532666940,           2018-07-27 04:49:00,           2018-07-27 04:49:00,      3.510000,     12.776000,         12.433000,                   121.471513,      0.977000
                1532667240,           2018-07-27 04:54:00,           2018-07-27 04:54:00,      3.510000,     12.785000,         12.431000,                   121.476535,      0.977000
                1532667540,           2018-07-27 04:59:00,           2018-07-27 04:59:00,      3.510000,     12.802000,         12.383000,                   121.053695,      0.977000
                1532667840,           2018-07-27 05:04:00,           2018-07-27 05:04:00,      3.510000,     12.785000,         12.437000,                   121.535168,      0.977000
                1532668140,           2018-07-27 05:09:00,           2018-07-27 05:09:00,      3.510000,     12.749000,         12.391000,                   120.987727,      0.977000
                1532668440,           2018-07-27 05:14:00,           2018-07-27 05:14:00,      3.510000,     12.794000,         12.311000,                   120.328214,      0.977000
                1532668740,           2018-07-27 05:19:00,           2018-07-27 05:19:00,      3.510000,     12.767000,         12.338000,                   120.518977,      0.977000
                1532669040,           2018-07-27 05:24:00,           2018-07-27 05:24:00,      3.510000,     12.767000,         12.328000,                   120.421296,      0.977000
                1532669340,           2018-07-27 05:29:00,           2018-07-27 05:29:00,      3.510000,     12.794000,         12.249000,                   119.722223,      0.977000
                1532669640,           2018-07-27 05:34:00,           2018-07-27 05:34:00,      3.510000,     12.749000,         12.310000,                   120.196829,      0.977000
                1532669940,           2018-07-27 05:39:00,           2018-07-27 05:39:00,      3.510000,     12.749000,         12.298000,                   120.079660,      0.977000
                1532670240,           2018-07-27 05:44:00,           2018-07-27 05:44:00,      3.510000,     12.776000,         12.238000,                   119.566346,      0.976000
                1532670540,           2018-07-27 05:49:00,           2018-07-27 05:49:00,      3.510000,     12.802000,         12.198000,                   119.245173,      0.976000
                1532670840,           2018-07-27 05:54:00,           2018-07-27 05:54:00,      3.510000,     12.829000,         12.243000,                   119.757668,      0.977000
                1532671140,           2018-07-27 05:59:00,           2018-07-27 05:59:00,      3.510000,     12.776000,         12.262000,                   119.800828,      0.977000
                1532671440,           2018-07-27 06:04:00,           2018-07-27 06:04:00,      3.510000,     12.776000,         12.232000,                   119.507725,      0.976000
                1532671740,           2018-07-27 06:09:00,           2018-07-27 06:09:00,      3.510000,     12.776000,         12.201000,                   119.204853,      0.977000
                1532672040,           2018-07-27 06:14:00,           2018-07-27 06:14:00,      3.510000,     12.785000,         12.183000,                   119.053063,      0.976000
                1532672340,           2018-07-27 06:19:00,           2018-07-27 06:19:00,      3.510000,     12.767000,         12.231000,                   119.473789,      0.977000
                1532672640,           2018-07-27 06:24:00,           2018-07-27 06:24:00,      3.510000,     12.794000,         12.252000,                   119.751545,      0.977000
                1532672940,           2018-07-27 06:29:00,           2018-07-27 06:29:00,      3.510000,     12.802000,         12.247000,                   119.724187,      0.977000
                1532673240,           2018-07-27 06:34:00,           2018-07-27 06:34:00,      3.510000,     12.820000,         12.234000,                   119.645455,      0.977000
                1532673540,           2018-07-27 06:39:00,           2018-07-27 06:39:00,      3.510000,     12.714000,         12.275000,                   119.760786,      0.977000
                1532673840,           2018-07-27 06:44:00,           2018-07-27 06:44:00,      3.510000,     12.732000,         12.218000,                   119.252935,      0.977000
                1532674140,           2018-07-27 06:49:00,           2018-07-27 06:49:00,      3.510000,     12.785000,         12.205000,                   119.268049,      0.977000
                1532674440,           2018-07-27 06:54:00,           2018-07-27 06:54:00,      3.510000,     12.776000,         12.261000,                   119.791058,      0.977000
                1532674740,           2018-07-27 06:59:00,           2018-07-27 06:59:00,      3.510000,     12.776000,         12.243000,                   119.615196,      0.976000
                1532675040,           2018-07-27 07:04:00,           2018-07-27 07:04:00,      3.510000,     12.776000,         12.186000,                   119.058301,      0.977000
                1532675340,           2018-07-27 07:09:00,           2018-07-27 07:09:00,      3.510000,     12.785000,         12.227000,                   119.483034,      0.976000
                1532675640,           2018-07-27 07:14:00,           2018-07-27 07:14:00,      3.510000,     12.749000,         12.333000,                   120.421405,      0.978000
                1532675940,           2018-07-27 07:19:00,           2018-07-27 07:19:00,      3.510000,     12.829000,         12.288000,                   120.197846,      0.977000
                1532676240,           2018-07-27 07:24:00,           2018-07-27 07:24:00,      3.510000,     12.785000,         12.314000,                   120.333204,      0.977000
                1532676540,           2018-07-27 07:29:00,           2018-07-27 07:29:00,      3.510000,     12.794000,         12.312000,                   120.337988,      0.977000
                1532676840,           2018-07-27 07:34:00,           2018-07-27 07:34:00,      3.510000,     12.802000,         12.224000,                   119.499343,      0.977000
                1532677140,           2018-07-27 07:39:00,           2018-07-27 07:39:00,      3.510000,     12.767000,         12.237000,                   119.532398,      0.978000
                1532677440,           2018-07-27 07:44:00,           2018-07-27 07:44:00,      3.510000,     12.732000,         12.269000,                   119.750717,      0.978000
                1532677740,           2018-07-27 07:49:00,           2018-07-27 07:49:00,      3.510000,     12.758000,         12.251000,                   119.644947,      0.978000
                1532678040,           2018-07-27 07:54:00,           2018-07-27 07:54:00,      3.510000,     12.829000,         12.191000,                   119.249019,      0.978000
                1532678340,           2018-07-27 07:59:00,           2018-07-27 07:59:00,      3.510000,     12.785000,         12.179000,                   119.013975,      0.977000
                1532678640,           2018-07-27 08:04:00,           2018-07-27 08:04:00,      3.510000,     12.758000,         12.223000,                   119.371495,      0.978000
                1532678940,           2018-07-27 08:09:00,           2018-07-27 08:09:00,      3.510000,     12.767000,         12.208000,                   119.249123,      0.978000
                1532679240,           2018-07-27 08:14:00,           2018-07-27 08:14:00,      3.510000,     12.776000,         12.191000,                   119.107152,      0.977000
                1532679540,           2018-07-27 08:19:00,           2018-07-27 08:19:00,      3.510000,     12.767000,         12.213000,                   119.297963,      0.978000
                1532679840,           2018-07-27 08:24:00,           2018-07-27 08:24:00,      3.510000,     12.802000,         12.239000,                   119.645980,      0.979000
                1532680140,           2018-07-27 08:29:00,           2018-07-27 08:29:00,      3.510000,     12.785000,         12.271000,                   119.913005,      0.978000
                1532680440,           2018-07-27 08:34:00,           2018-07-27 08:34:00,      3.510000,     12.802000,         12.184000,                   119.108312,      0.978000
                1532680740,           2018-07-27 08:39:00,           2018-07-27 08:39:00,      3.510000,     12.794000,         12.239000,                   119.624483,      0.978000
                1532681040,           2018-07-27 08:44:00,           2018-07-27 08:44:00,      3.510000,     12.732000,         12.281000,                   119.867843,      0.978000
                1532681340,           2018-07-27 08:49:00,           2018-07-27 08:49:00,      3.510000,     12.811000,         12.248000,                   119.758166,      0.978000
                1532681640,           2018-07-27 08:54:00,           2018-07-27 08:54:00,      3.510000,     12.820000,         12.230000,                   119.606336,      0.978000
                1532681940,           2018-07-27 08:59:00,           2018-07-27 08:59:00,      3.510000,     12.811000,         12.272000,                   119.992833,      0.978000
                1532682240,           2018-07-27 09:04:00,           2018-07-27 09:04:00,      3.510000,     12.873000,         12.194000,                   119.396198,      0.978000
                1532682540,           2018-07-27 09:09:00,           2018-07-27 09:09:00,      3.510000,     12.829000,         12.251000,                   119.835922,      0.978000
                1532682840,           2018-07-27 09:14:00,           2018-07-27 09:14:00,      3.510000,     12.829000,         12.285000,                   120.168501,      0.978000
                1532683140,           2018-07-27 09:19:00,           2018-07-27 09:19:00,      3.510000,     12.829000,         12.337000,                   120.677151,      0.978000
                1532683440,           2018-07-27 09:24:00,           2018-07-27 09:24:00,      3.510000,     12.820000,         12.393000,                   121.200435,      0.978000
                1532683740,           2018-07-27 09:29:00,           2018-07-27 09:29:00,      3.510000,     12.882000,         12.395000,                   121.388770,      0.979000
                1532684040,           2018-07-27 09:34:00,           2018-07-27 09:34:00,      3.510000,     12.855000,         12.403000,                   121.393564,      0.978000
                1532684340,           2018-07-27 09:39:00,           2018-07-27 09:39:00,      3.510000,     12.899000,         12.394000,                   121.425259,      0.978000
                1532684640,           2018-07-27 09:44:00,           2018-07-27 09:44:00,      3.510000,     12.838000,         12.423000,                   121.542932,      0.978000
                1532684940,           2018-07-27 09:49:00,           2018-07-27 09:49:00,      3.510000,     12.908000,         12.418000,                   121.684941,      0.978000
                1532685240,           2018-07-27 09:54:00,           2018-07-27 09:54:00,      3.510000,     12.908000,         12.485000,                   122.341480,      0.979000
                1532685540,           2018-07-27 09:59:00,           2018-07-27 09:59:00,      3.510000,     12.970000,         12.432000,                   121.991482,      0.979000
                1532685840,           2018-07-27 10:04:00,           2018-07-27 10:04:00,      3.510000,     12.838000,         12.465000,                   121.953847,      0.978000
                1532686140,           2018-07-27 10:09:00,           2018-07-27 10:09:00,      3.510000,     12.873000,         12.480000,                   122.196535,      0.979000
                1532686440,           2018-07-27 10:14:00,           2018-07-27 10:14:00,      3.510000,     12.917000,         12.446000,                   121.983924,      0.978000
                1532686740,           2018-07-27 10:19:00,           2018-07-27 10:19:00,      3.510000,     12.952000,         12.456000,                   122.177720,      0.978000
                1532687040,           2018-07-27 10:24:00,           2018-07-27 10:24:00,      3.510000,     12.952000,         12.466000,                   122.275807,      0.978000
                1532687340,           2018-07-27 10:29:00,           2018-07-27 10:29:00,      3.510000,     12.855000,         12.501000,                   122.352733,      0.979000
                1532687640,           2018-07-27 10:34:00,           2018-07-27 10:34:00,      3.510000,     12.917000,         12.494000,                   122.454374,      0.978000
                1532687940,           2018-07-27 10:39:00,           2018-07-27 10:39:00,      3.510000,     12.908000,         12.493000,                   122.419872,      0.977000
                1532688240,           2018-07-27 10:44:00,           2018-07-27 10:44:00,      3.510000,     12.846000,         12.604000,                   123.335926,      0.979000
                1532688540,           2018-07-27 10:49:00,           2018-07-27 10:49:00,      3.510000,     12.917000,         12.592000,                   123.414878,      0.978000
                1532688840,           2018-07-27 10:54:00,           2018-07-27 10:54:00,      3.510000,     12.943000,         12.625000,                   123.810431,      0.978000
                1532689140,           2018-07-27 10:59:00,           2018-07-27 10:59:00,      3.510000,     12.917000,         12.659000,                   124.071548,      0.979000
                1532689440,           2018-07-27 11:04:00,           2018-07-27 11:04:00,      3.510000,     12.908000,         12.647000,                   123.928930,      0.978000
                1532689740,           2018-07-27 11:09:00,           2018-07-27 11:09:00,      3.510000,     12.961000,         12.650000,                   124.105633,      0.978000
                1532690040,           2018-07-27 11:14:00,           2018-07-27 11:14:00,      3.510000,     12.917000,         12.732000,                   124.787025,      0.978000
                1532690340,           2018-07-27 11:19:00,           2018-07-27 11:19:00,      3.510000,     12.935000,         12.734000,                   124.856986,      0.978000
                1532690640,           2018-07-27 11:24:00,           2018-07-27 11:24:00,      3.510000,     12.917000,         12.724000,                   124.708617,      0.978000
                1532690940,           2018-07-27 11:29:00,           2018-07-27 11:29:00,      3.510000,     12.943000,         12.785000,                   125.379514,      0.978000
                1532691240,           2018-07-27 11:34:00,           2018-07-27 11:34:00,      3.510000,     12.926000,         12.792000,                   125.400382,      0.978000
                1532691540,           2018-07-27 11:39:00,           2018-07-27 11:39:00,      3.510000,     12.970000,         12.781000,                   125.416115,      0.978000
                1532691840,           2018-07-27 11:44:00,           2018-07-27 11:44:00,      3.510000,     12.917000,         12.838000,                   125.825937,      0.978000
                1532692140,           2018-07-27 11:49:00,           2018-07-27 11:49:00,      3.510000,     12.943000,         12.852000,                   126.036567,      0.978000
                1532692440,           2018-07-27 11:54:00,           2018-07-27 11:54:00,      3.510000,     12.961000,         12.867000,                   126.234560,      0.978000
                1532692740,           2018-07-27 11:59:00,           2018-07-27 11:59:00,      3.510000,     12.926000,         12.884000,                   126.302261,      0.978000
                1532693040,           2018-07-27 12:04:00,           2018-07-27 12:04:00,      3.510000,     12.943000,         12.905000,                   126.556326,      0.978000
                1532693340,           2018-07-27 12:09:00,           2018-07-27 12:09:00,      3.510000,     12.979000,         12.870000,                   126.314899,      0.977000
                1532693640,           2018-07-27 12:14:00,           2018-07-27 12:14:00,      3.510000,     12.996000,         12.848000,                   126.146977,      0.978000
                1532693940,           2018-07-27 12:19:00,           2018-07-27 12:19:00,      3.510000,     12.970000,         12.864000,                   126.230569,      0.978000
                1532694240,           2018-07-27 12:24:00,           2018-07-27 12:24:00,      3.510000,     12.961000,         12.860000,                   126.165885,      0.978000
                1532694540,           2018-07-27 12:29:00,           2018-07-27 12:29:00,      3.510000,     12.908000,         12.890000,                   126.310106,      0.978000
                1532694840,           2018-07-27 12:34:00,           2018-07-27 12:34:00,      3.510000,     12.926000,         12.921000,                   126.664973,      0.978000
                1532695140,           2018-07-27 12:39:00,           2018-07-27 12:39:00,      3.510000,     12.952000,         12.863000,                   126.169879,      0.977000
                1532695440,           2018-07-27 12:44:00,           2018-07-27 12:44:00,      3.510000,     12.943000,         12.865000,                   126.164055,      0.978000
                1532695740,           2018-07-27 12:49:00,           2018-07-27 12:49:00,      3.510000,     12.970000,         12.930000,                   126.878207,      0.978000
                1532696040,           2018-07-27 12:54:00,           2018-07-27 12:54:00,      3.510000,     12.961000,         12.921000,                   126.764339,      0.978000
                1532696340,           2018-07-27 12:59:00,           2018-07-27 12:59:00,      3.510000,     12.935000,         12.916000,                   126.641497,      0.978000
                1532696640,           2018-07-27 13:04:00,           2018-07-27 13:04:00,      3.510000,     12.961000,         12.955000,                   127.097903,      0.978000
                1532696940,           2018-07-27 13:09:00,           2018-07-27 13:09:00,      3.510000,     12.996000,         12.949000,                   127.138637,      0.978000
                1532697240,           2018-07-27 13:14:00,           2018-07-27 13:14:00,      3.510000,     12.979000,         12.878000,                   126.393417,      0.978000
                1532697540,           2018-07-27 13:19:00,           2018-07-27 13:19:00,      3.510000,     12.970000,         12.885000,                   126.436635,      0.978000
                1532697840,           2018-07-27 13:24:00,           2018-07-27 13:24:00,      3.510000,     12.952000,         12.888000,                   126.415097,      0.978000
                1532698140,           2018-07-27 13:29:00,           2018-07-27 13:29:00,      3.510000,     12.970000,         12.927000,                   126.848769,      0.978000
                1532698440,           2018-07-27 13:34:00,           2018-07-27 13:34:00,      3.510000,     13.022000,         12.916000,                   126.888440,      0.978000
                1532698740,           2018-07-27 13:39:00,           2018-07-27 13:39:00,      3.510000,     12.996000,         12.926000,                   126.912814,      0.978000
                1532699040,           2018-07-27 13:44:00,           2018-07-27 13:44:00,      3.510000,     13.022000,         12.953000,                   127.251932,      0.978000
                1532699340,           2018-07-27 13:49:00,           2018-07-27 13:49:00,      3.510000,     13.022000,         12.959000,                   127.310877,      0.977000
                1532699640,           2018-07-27 13:54:00,           2018-07-27 13:54:00,      3.510000,     12.996000,         12.964000,                   127.285913,      0.978000
                1532699940,           2018-07-27 13:59:00,           2018-07-27 13:59:00,      3.510000,     13.022000,         12.959000,                   127.310877,      0.978000
                1532700240,           2018-07-27 14:04:00,           2018-07-27 14:04:00,      3.510000,     12.996000,         12.969000,                   127.335006,      0.978000
                1532700540,           2018-07-27 14:09:00,           2018-07-27 14:09:00,      3.510000,     13.040000,         12.992000,                   127.686479,      0.978000
                1532700840,           2018-07-27 14:14:00,           2018-07-27 14:14:00,      3.510000,     13.014000,         13.020000,                   127.887254,      0.977000
                1532701140,           2018-07-27 14:19:00,           2018-07-27 14:19:00,      3.510000,     13.022000,         13.047000,                   128.175400,      0.978000
                1532701440,           2018-07-27 14:24:00,           2018-07-27 14:24:00,      3.510000,     13.058000,         12.948000,                   127.305279,      0.978000
                1532701740,           2018-07-27 14:29:00,           2018-07-27 14:29:00,      3.510000,     12.979000,         13.023000,                   127.816545,      0.978000
                1532702040,           2018-07-27 14:34:00,           2018-07-27 14:34:00,      3.510000,     13.014000,         13.033000,                   128.014945,      0.978000
                1532702340,           2018-07-27 14:39:00,           2018-07-27 14:39:00,      3.510000,     13.005000,         13.039000,                   128.048086,      0.979000
                1532702640,           2018-07-27 14:44:00,           2018-07-27 14:44:00,      3.510000,     13.031000,         13.127000,                   128.987300,      0.977000
                1532702940,           2018-07-27 14:49:00,           2018-07-27 14:49:00,      3.510000,     13.014000,         13.187000,                   129.527590,      0.978000
                1532703240,           2018-07-27 14:54:00,           2018-07-27 14:54:00,      3.510000,     13.014000,         13.206000,                   129.714215,      0.978000
                1532703540,           2018-07-27 14:59:00,           2018-07-27 14:59:00,      3.510000,     13.031000,         13.223000,                   129.930606,      0.978000
                1532703840,           2018-07-27 15:04:00,           2018-07-27 15:04:00,      3.510000,     13.049000,         13.248000,                   130.228680,      0.979000
                1532704140,           2018-07-27 15:09:00,           2018-07-27 15:09:00,      3.510000,     13.049000,         13.255000,                   130.297490,      0.977000
                1532704440,           2018-07-27 15:14:00,           2018-07-27 15:14:00,      3.510000,     13.066000,         13.284000,                   130.632209,      0.977000
                1532704740,           2018-07-27 15:19:00,           2018-07-27 15:19:00,      3.510000,     13.058000,         13.264000,                   130.412205,      0.978000
                1532705040,           2018-07-27 15:24:00,           2018-07-27 15:24:00,      3.510000,     12.996000,         13.293000,                   130.516172,      0.978000
                1532705340,           2018-07-27 15:29:00,           2018-07-27 15:29:00,      3.510000,     13.031000,         13.242000,                   130.117302,      0.978000
                1532705640,           2018-07-27 15:34:00,           2018-07-27 15:34:00,      3.510000,     13.040000,         13.243000,                   130.153328,      0.978000
