MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2018Jun11 16:10:21 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528649160,           2018-06-10 16:46:00,           2018-06-10 16:46:00,      3.510000,     20.283000,          8.694000,                    99.519989,      0.973000
                1528649220,           2018-06-10 16:47:00,           2018-06-10 16:47:00,      3.510000,     20.233000,          8.702000,                    99.512799,      0.973000
                1528649280,           2018-06-10 16:48:00,           2018-06-10 16:48:00,      3.510000,     20.249000,          8.696000,                    99.475767,      0.973000
                1528649340,           2018-06-10 16:49:00,           2018-06-10 16:49:00,      3.510000,     20.316000,          8.677000,                    99.390400,      0.972000
                1528649400,           2018-06-10 16:50:00,           2018-06-10 16:50:00,      3.510000,     20.249000,          8.701000,                    99.532963,      0.973000
                1528649460,           2018-06-10 16:51:00,           2018-06-10 16:51:00,      3.510000,     20.274000,          8.688000,                    99.433557,      0.973000
                1528649520,           2018-06-10 16:52:00,           2018-06-10 16:52:00,      3.510000,     20.316000,          8.685000,                    99.482036,      0.973000
                1528649580,           2018-06-10 16:53:00,           2018-06-10 16:53:00,      3.510000,     20.249000,          8.700000,                    99.521524,      0.973000
                1528649640,           2018-06-10 16:54:00,           2018-06-10 16:54:00,      3.510000,     20.258000,          8.693000,                    99.459208,      0.973000
                1528649700,           2018-06-10 16:55:00,           2018-06-10 16:55:00,      3.510000,     20.274000,          8.698000,                    99.548006,      0.973000
                1528649760,           2018-06-10 16:56:00,           2018-06-10 16:56:00,      3.510000,     20.224000,          8.709000,                    99.575059,      0.973000
                1528649820,           2018-06-10 16:57:00,           2018-06-10 16:57:00,      3.510000,     20.208000,          8.715000,                    99.612014,      0.973000
                1528649880,           2018-06-10 16:58:00,           2018-06-10 16:58:00,      3.510000,     20.291000,          8.687000,                    99.455638,      0.973000
                1528649940,           2018-06-10 16:59:00,           2018-06-10 16:59:00,      3.510000,     20.241000,          8.701000,                    99.517163,      0.973000
                1528650000,           2018-06-10 17:00:00,           2018-06-10 17:00:00,      3.510000,     20.233000,          8.704000,                    99.535671,      0.973000
                1528650060,           2018-06-10 17:01:00,           2018-06-10 17:01:00,      3.510000,     20.216000,          8.707000,                    99.536383,      0.973000
                1528650120,           2018-06-10 17:02:00,           2018-06-10 17:02:00,      3.510000,     20.241000,          8.702000,                    99.528601,      0.973000
                1528650180,           2018-06-10 17:03:00,           2018-06-10 17:03:00,      3.510000,     20.266000,          8.695000,                    99.497881,      0.973000
                1528650240,           2018-06-10 17:04:00,           2018-06-10 17:04:00,      3.510000,     20.266000,          8.699000,                    99.543653,      0.973000
                1528650300,           2018-06-10 17:05:00,           2018-06-10 17:05:00,      3.510000,     20.266000,          8.693000,                    99.474994,      0.973000
                1528650360,           2018-06-10 17:06:00,           2018-06-10 17:06:00,      3.510000,     20.258000,          8.696000,                    99.493532,      0.973000
                1528650420,           2018-06-10 17:07:00,           2018-06-10 17:07:00,      3.510000,     20.249000,          8.706000,                    99.590159,      0.973000
                1528650480,           2018-06-10 17:08:00,           2018-06-10 17:08:00,      3.510000,     20.266000,          8.690000,                    99.440665,      0.973000
                1528650540,           2018-06-10 17:09:00,           2018-06-10 17:09:00,      3.510000,     20.191000,          8.716000,                    99.589817,      0.973000
                1528650600,           2018-06-10 17:10:00,           2018-06-10 17:10:00,      3.510000,     20.166000,          8.726000,                    99.654576,      0.973000
                1528650660,           2018-06-10 17:11:00,           2018-06-10 17:11:00,      3.510000,     20.224000,          8.707000,                    99.552192,      0.973000
                1528650720,           2018-06-10 17:12:00,           2018-06-10 17:12:00,      3.510000,     20.216000,          8.719000,                    99.673564,      0.974000
                1528650780,           2018-06-10 17:13:00,           2018-06-10 17:13:00,      3.510000,     20.241000,          8.705000,                    99.562913,      0.973000
                1528650840,           2018-06-10 17:14:00,           2018-06-10 17:14:00,      3.510000,     20.241000,          8.715000,                    99.677287,      0.974000
                1528650900,           2018-06-10 17:15:00,           2018-06-10 17:15:00,      3.510000,     20.224000,          8.710000,                    99.586492,      0.973000
                1528650960,           2018-06-10 17:16:00,           2018-06-10 17:16:00,      3.510000,     20.224000,          8.707000,                    99.552192,      0.973000
                1528651020,           2018-06-10 17:17:00,           2018-06-10 17:17:00,      3.510000,     20.291000,          8.689000,                    99.478535,      0.973000
                1528651080,           2018-06-10 17:18:00,           2018-06-10 17:18:00,      3.510000,     20.233000,          8.701000,                    99.501364,      0.973000
                1528651140,           2018-06-10 17:19:00,           2018-06-10 17:19:00,      3.510000,     20.216000,          8.707000,                    99.536383,      0.973000
                1528651200,           2018-06-10 17:20:00,           2018-06-10 17:20:00,      3.510000,     20.199000,          8.725000,                    99.708492,      0.973000
                1528651260,           2018-06-10 17:21:00,           2018-06-10 17:21:00,      3.510000,     20.199000,          8.720000,                    99.651353,      0.973000
                1528651320,           2018-06-10 17:22:00,           2018-06-10 17:22:00,      3.510000,     20.233000,          8.703000,                    99.524235,      0.973000
                1528651380,           2018-06-10 17:23:00,           2018-06-10 17:23:00,      3.510000,     20.241000,          8.708000,                    99.597225,      0.973000
                1528651440,           2018-06-10 17:24:00,           2018-06-10 17:24:00,      3.510000,     20.291000,          8.688000,                    99.467087,      0.973000
                1528651500,           2018-06-10 17:25:00,           2018-06-10 17:25:00,      3.510000,     20.266000,          8.701000,                    99.566539,      0.973000
                1528651560,           2018-06-10 17:26:00,           2018-06-10 17:26:00,      3.510000,     20.216000,          8.715000,                    99.627837,      0.973000
                1528651620,           2018-06-10 17:27:00,           2018-06-10 17:27:00,      3.510000,     20.199000,          8.719000,                    99.639925,      0.973000
                1528651680,           2018-06-10 17:28:00,           2018-06-10 17:28:00,      3.510000,     20.166000,          8.715000,                    99.528951,      0.972000
                1528651740,           2018-06-10 17:29:00,           2018-06-10 17:29:00,      3.510000,     20.216000,          8.710000,                    99.570678,      0.973000
                1528651800,           2018-06-10 17:30:00,           2018-06-10 17:30:00,      3.510000,     20.233000,          8.702000,                    99.512799,      0.973000
                1528651860,           2018-06-10 17:31:00,           2018-06-10 17:31:00,      3.510000,     20.199000,          8.717000,                    99.617069,      0.973000
                1528651920,           2018-06-10 17:32:00,           2018-06-10 17:32:00,      3.510000,     20.224000,          8.705000,                    99.529324,      0.973000
                1528651980,           2018-06-10 17:33:00,           2018-06-10 17:33:00,      3.510000,     20.249000,          8.704000,                    99.567281,      0.973000
                1528652040,           2018-06-10 17:34:00,           2018-06-10 17:34:00,      3.510000,     20.208000,          8.708000,                    99.532004,      0.973000
                1528652100,           2018-06-10 17:35:00,           2018-06-10 17:35:00,      3.510000,     20.224000,          8.703000,                    99.506457,      0.973000
                1528652160,           2018-06-10 17:36:00,           2018-06-10 17:36:00,      3.510000,     20.241000,          8.702000,                    99.528601,      0.973000
                1528652220,           2018-06-10 17:37:00,           2018-06-10 17:37:00,      3.510000,     20.300000,          8.690000,                    99.507740,      0.973000
                1528652280,           2018-06-10 17:38:00,           2018-06-10 17:38:00,      3.510000,     20.266000,          8.692000,                    99.463551,      0.973000
                1528652340,           2018-06-10 17:39:00,           2018-06-10 17:39:00,      3.510000,     20.241000,          8.708000,                    99.597225,      0.973000
                1528652400,           2018-06-10 17:40:00,           2018-06-10 17:40:00,      3.510000,     20.283000,          8.694000,                    99.519989,      0.973000
                1528652460,           2018-06-10 17:41:00,           2018-06-10 17:41:00,      3.510000,     20.208000,          8.707000,                    99.520574,      0.973000
                1528652520,           2018-06-10 17:42:00,           2018-06-10 17:42:00,      3.510000,     20.308000,          8.688000,                    99.500619,      0.973000
                1528652580,           2018-06-10 17:43:00,           2018-06-10 17:43:00,      3.510000,     20.258000,          8.704000,                    99.585062,      0.973000
                1528652640,           2018-06-10 17:44:00,           2018-06-10 17:44:00,      3.510000,     20.224000,          8.710000,                    99.586492,      0.973000
                1528652700,           2018-06-10 17:45:00,           2018-06-10 17:45:00,      3.510000,     20.241000,          8.706000,                    99.574350,      0.973000
                1528652760,           2018-06-10 17:46:00,           2018-06-10 17:46:00,      3.510000,     20.258000,          8.700000,                    99.539297,      0.973000
                1528652820,           2018-06-10 17:47:00,           2018-06-10 17:47:00,      3.510000,     20.233000,          8.708000,                    99.581413,      0.973000
                1528652880,           2018-06-10 17:48:00,           2018-06-10 17:48:00,      3.510000,     20.266000,          8.702000,                    99.577982,      0.973000
                1528652940,           2018-06-10 17:49:00,           2018-06-10 17:49:00,      3.510000,     20.216000,          8.712000,                    99.593541,      0.973000
                1528653000,           2018-06-10 17:50:00,           2018-06-10 17:50:00,      3.510000,     20.241000,          8.706000,                    99.574350,      0.973000
                1528653060,           2018-06-10 17:51:00,           2018-06-10 17:51:00,      3.510000,     20.216000,          8.710000,                    99.570678,      0.973000
                1528653120,           2018-06-10 17:52:00,           2018-06-10 17:52:00,      3.510000,     20.233000,          8.710000,                    99.604284,      0.973000
                1528653180,           2018-06-10 17:53:00,           2018-06-10 17:53:00,      3.510000,     20.274000,          8.699000,                    99.559451,      0.973000
                1528653240,           2018-06-10 17:54:00,           2018-06-10 17:54:00,      3.510000,     20.233000,          8.710000,                    99.604284,      0.973000
                1528653300,           2018-06-10 17:55:00,           2018-06-10 17:55:00,      3.510000,     20.199000,          8.720000,                    99.651353,      0.973000
                1528653360,           2018-06-10 17:56:00,           2018-06-10 17:56:00,      3.510000,     20.233000,          8.706000,                    99.558542,      0.973000
                1528653420,           2018-06-10 17:57:00,           2018-06-10 17:57:00,      3.510000,     20.258000,          8.694000,                    99.470649,      0.973000
                1528653480,           2018-06-10 17:58:00,           2018-06-10 17:58:00,      3.510000,     20.249000,          8.706000,                    99.590159,      0.973000
                1528653540,           2018-06-10 17:59:00,           2018-06-10 17:59:00,      3.510000,     20.283000,          8.697000,                    99.554330,      0.973000
                1528653600,           2018-06-10 18:00:00,           2018-06-10 18:00:00,      3.510000,     20.266000,          8.699000,                    99.543653,      0.973000
                1528653660,           2018-06-10 18:01:00,           2018-06-10 18:01:00,      3.510000,     20.258000,          8.692000,                    99.447767,      0.973000
                1528653720,           2018-06-10 18:02:00,           2018-06-10 18:02:00,      3.510000,     20.266000,          8.702000,                    99.577982,      0.973000
                1528653780,           2018-06-10 18:03:00,           2018-06-10 18:03:00,      3.510000,     20.258000,          8.704000,                    99.585062,      0.973000
                1528653840,           2018-06-10 18:04:00,           2018-06-10 18:04:00,      3.510000,     20.308000,          8.685000,                    99.466261,      0.973000
                1528653900,           2018-06-10 18:05:00,           2018-06-10 18:05:00,      3.510000,     20.233000,          8.702000,                    99.512799,      0.973000
                1528653960,           2018-06-10 18:06:00,           2018-06-10 18:06:00,      3.510000,     20.291000,          8.692000,                    99.512882,      0.973000
                1528654020,           2018-06-10 18:07:00,           2018-06-10 18:07:00,      3.510000,     20.283000,          8.691000,                    99.485648,      0.973000
                1528654080,           2018-06-10 18:08:00,           2018-06-10 18:08:00,      3.510000,     20.208000,          8.710000,                    99.554864,      0.973000
                1528654140,           2018-06-10 18:09:00,           2018-06-10 18:09:00,      3.510000,     20.208000,          8.714000,                    99.600584,      0.973000
                1528654200,           2018-06-10 18:10:00,           2018-06-10 18:10:00,      3.510000,     20.233000,          8.713000,                    99.638591,      0.973000
                1528654260,           2018-06-10 18:11:00,           2018-06-10 18:11:00,      3.510000,     20.249000,          8.711000,                    99.647355,      0.973000
                1528654320,           2018-06-10 18:12:00,           2018-06-10 18:12:00,      3.510000,     20.241000,          8.703000,                    99.540038,      0.973000
                1528654380,           2018-06-10 18:13:00,           2018-06-10 18:13:00,      3.510000,     20.249000,          8.710000,                    99.635916,      0.973000
                1528654440,           2018-06-10 18:14:00,           2018-06-10 18:14:00,      3.510000,     20.249000,          8.711000,                    99.647355,      0.973000
                1528654500,           2018-06-10 18:15:00,           2018-06-10 18:15:00,      3.510000,     20.216000,          8.707000,                    99.536383,      0.973000
                1528654560,           2018-06-10 18:16:00,           2018-06-10 18:16:00,      3.510000,     20.300000,          8.682000,                    99.416134,      0.972000
                1528654620,           2018-06-10 18:17:00,           2018-06-10 18:17:00,      3.510000,     20.266000,          8.698000,                    99.532210,      0.973000
                1528654680,           2018-06-10 18:18:00,           2018-06-10 18:18:00,      3.510000,     20.233000,          8.714000,                    99.650027,      0.973000
                1528654740,           2018-06-10 18:19:00,           2018-06-10 18:19:00,      3.510000,     20.300000,          8.692000,                    99.530642,      0.973000
                1528654800,           2018-06-10 18:20:00,           2018-06-10 18:20:00,      3.510000,     20.249000,          8.702000,                    99.544402,      0.972000
                1528654860,           2018-06-10 18:21:00,           2018-06-10 18:21:00,      3.510000,     20.224000,          8.725000,                    99.757996,      0.974000
                1528654920,           2018-06-10 18:22:00,           2018-06-10 18:22:00,      3.510000,     20.241000,          8.707000,                    99.585788,      0.973000
                1528654980,           2018-06-10 18:23:00,           2018-06-10 18:23:00,      3.510000,     20.224000,          8.711000,                    99.597926,      0.973000
                1528655040,           2018-06-10 18:24:00,           2018-06-10 18:24:00,      3.510000,     20.241000,          8.706000,                    99.574350,      0.973000
                1528655100,           2018-06-10 18:25:00,           2018-06-10 18:25:00,      3.510000,     20.258000,          8.702000,                    99.562180,      0.973000
                1528655160,           2018-06-10 18:26:00,           2018-06-10 18:26:00,      3.510000,     20.233000,          8.714000,                    99.650027,      0.973000
                1528655220,           2018-06-10 18:27:00,           2018-06-10 18:27:00,      3.510000,     20.216000,          8.723000,                    99.719291,      0.973000
                1528655280,           2018-06-10 18:28:00,           2018-06-10 18:28:00,      3.510000,     20.266000,          8.700000,                    99.555096,      0.973000
                1528655340,           2018-06-10 18:29:00,           2018-06-10 18:29:00,      3.510000,     20.233000,          8.717000,                    99.684334,      0.973000
                1528655400,           2018-06-10 18:30:00,           2018-06-10 18:30:00,      3.510000,     20.224000,          8.714000,                    99.632227,      0.973000
                1528655460,           2018-06-10 18:31:00,           2018-06-10 18:31:00,      3.510000,     20.241000,          8.702000,                    99.528601,      0.972000
                1528655520,           2018-06-10 18:32:00,           2018-06-10 18:32:00,      3.510000,     20.241000,          8.711000,                    99.631537,      0.973000
                1528655580,           2018-06-10 18:33:00,           2018-06-10 18:33:00,      3.510000,     20.233000,          8.717000,                    99.684334,      0.973000
                1528655640,           2018-06-10 18:34:00,           2018-06-10 18:34:00,      3.510000,     20.249000,          8.700000,                    99.521524,      0.972000
                1528655700,           2018-06-10 18:35:00,           2018-06-10 18:35:00,      3.510000,     20.274000,          8.707000,                    99.651010,      0.973000
                1528655760,           2018-06-10 18:36:00,           2018-06-10 18:36:00,      3.510000,     20.249000,          8.714000,                    99.681673,      0.973000
                1528655820,           2018-06-10 18:37:00,           2018-06-10 18:37:00,      3.510000,     20.216000,          8.721000,                    99.696427,      0.973000
                1528655880,           2018-06-10 18:38:00,           2018-06-10 18:38:00,      3.510000,     20.233000,          8.734000,                    99.878739,      0.974000
                1528655940,           2018-06-10 18:39:00,           2018-06-10 18:39:00,      3.510000,     20.199000,          8.729000,                    99.754204,      0.973000
                1528656000,           2018-06-10 18:40:00,           2018-06-10 18:40:00,      3.510000,     20.266000,          8.706000,                    99.623755,      0.973000
                1528656060,           2018-06-10 18:41:00,           2018-06-10 18:41:00,      3.510000,     20.241000,          8.715000,                    99.677287,      0.973000
                1528656120,           2018-06-10 18:42:00,           2018-06-10 18:42:00,      3.510000,     20.224000,          8.719000,                    99.689395,      0.973000
                1528656180,           2018-06-10 18:43:00,           2018-06-10 18:43:00,      3.510000,     20.258000,          8.714000,                    99.699475,      0.973000
                1528656240,           2018-06-10 18:44:00,           2018-06-10 18:44:00,      3.510000,     20.199000,          8.727000,                    99.731348,      0.973000
                1528656300,           2018-06-10 18:45:00,           2018-06-10 18:45:00,      3.510000,     20.283000,          8.702000,                    99.611565,      0.973000
                1528656360,           2018-06-10 18:46:00,           2018-06-10 18:46:00,      3.510000,     20.224000,          8.721000,                    99.712262,      0.973000
                1528656420,           2018-06-10 18:47:00,           2018-06-10 18:47:00,      3.510000,     20.233000,          8.713000,                    99.638591,      0.973000
                1528656480,           2018-06-10 18:48:00,           2018-06-10 18:48:00,      3.510000,     20.199000,          8.736000,                    99.834199,      0.974000
                1528656540,           2018-06-10 18:49:00,           2018-06-10 18:49:00,      3.510000,     20.224000,          8.720000,                    99.700828,      0.973000
                1528656600,           2018-06-10 18:50:00,           2018-06-10 18:50:00,      3.510000,     20.216000,          8.726000,                    99.753586,      0.973000
                1528656660,           2018-06-10 18:51:00,           2018-06-10 18:51:00,      3.510000,     20.233000,          8.711000,                    99.615720,      0.973000
                1528656720,           2018-06-10 18:52:00,           2018-06-10 18:52:00,      3.510000,     20.233000,          8.712000,                    99.627156,      0.973000
                1528656780,           2018-06-10 18:53:00,           2018-06-10 18:53:00,      3.510000,     20.266000,          8.708000,                    99.646641,      0.973000
                1528656840,           2018-06-10 18:54:00,           2018-06-10 18:54:00,      3.510000,     20.224000,          8.710000,                    99.586492,      0.972000
                1528656900,           2018-06-10 18:55:00,           2018-06-10 18:55:00,      3.510000,     20.191000,          8.730000,                    99.749783,      0.973000
                1528656960,           2018-06-10 18:56:00,           2018-06-10 18:56:00,      3.510000,     20.208000,          8.730000,                    99.783463,      0.973000
                1528657020,           2018-06-10 18:57:00,           2018-06-10 18:57:00,      3.510000,     20.258000,          8.706000,                    99.607945,      0.973000
                1528657080,           2018-06-10 18:58:00,           2018-06-10 18:58:00,      3.510000,     20.291000,          8.695000,                    99.547228,      0.972000
                1528657140,           2018-06-10 18:59:00,           2018-06-10 18:59:00,      3.510000,     20.233000,          8.717000,                    99.684334,      0.973000
                1528657200,           2018-06-10 19:00:00,           2018-06-10 19:00:00,      3.510000,     20.149000,          8.748000,                    99.872081,      0.973000
                1528657260,           2018-06-10 19:01:00,           2018-06-10 19:01:00,      3.510000,     20.216000,          8.720000,                    99.684995,      0.973000
                1528657320,           2018-06-10 19:02:00,           2018-06-10 19:02:00,      3.510000,     20.208000,          8.725000,                    99.726313,      0.973000
                1528657380,           2018-06-10 19:03:00,           2018-06-10 19:03:00,      3.510000,     20.241000,          8.716000,                    99.688725,      0.973000
                1528657440,           2018-06-10 19:04:00,           2018-06-10 19:04:00,      3.510000,     20.208000,          8.732000,                    99.806323,      0.973000
                1528657500,           2018-06-10 19:05:00,           2018-06-10 19:05:00,      3.510000,     20.216000,          8.717000,                    99.650700,      0.973000
                1528657560,           2018-06-10 19:06:00,           2018-06-10 19:06:00,      3.510000,     20.199000,          8.725000,                    99.708492,      0.973000
                1528657620,           2018-06-10 19:07:00,           2018-06-10 19:07:00,      3.510000,     20.216000,          8.723000,                    99.719291,      0.973000
                1528657680,           2018-06-10 19:08:00,           2018-06-10 19:08:00,      3.510000,     20.216000,          8.724000,                    99.730723,      0.973000
                1528657740,           2018-06-10 19:09:00,           2018-06-10 19:09:00,      3.510000,     20.216000,          8.723000,                    99.719291,      0.973000
                1528657800,           2018-06-10 19:10:00,           2018-06-10 19:10:00,      3.510000,     20.166000,          8.734000,                    99.745939,      0.973000
                1528657860,           2018-06-10 19:11:00,           2018-06-10 19:11:00,      3.510000,     20.216000,          8.722000,                    99.707859,      0.973000
                1528657920,           2018-06-10 19:12:00,           2018-06-10 19:12:00,      3.510000,     20.224000,          8.724000,                    99.746562,      0.973000
                1528657980,           2018-06-10 19:13:00,           2018-06-10 19:13:00,      3.510000,     20.233000,          8.717000,                    99.684334,      0.973000
                1528658040,           2018-06-10 19:14:00,           2018-06-10 19:14:00,      3.510000,     20.191000,          8.734000,                    99.795487,      0.973000
                1528658100,           2018-06-10 19:15:00,           2018-06-10 19:15:00,      3.510000,     20.191000,          8.730000,                    99.749783,      0.973000
                1528658160,           2018-06-10 19:16:00,           2018-06-10 19:16:00,      3.510000,     20.241000,          8.718000,                    99.711600,      0.973000
                1528658220,           2018-06-10 19:17:00,           2018-06-10 19:17:00,      3.510000,     20.174000,          8.733000,                    99.750371,      0.973000
                1528658280,           2018-06-10 19:18:00,           2018-06-10 19:18:00,      3.510000,     20.233000,          8.720000,                    99.718641,      0.973000
                1528658340,           2018-06-10 19:19:00,           2018-06-10 19:19:00,      3.510000,     20.208000,          8.729000,                    99.772033,      0.973000
                1528658400,           2018-06-10 19:20:00,           2018-06-10 19:20:00,      3.510000,     20.274000,          8.705000,                    99.628121,      0.973000
                1528658460,           2018-06-10 19:21:00,           2018-06-10 19:21:00,      3.510000,     20.216000,          8.729000,                    99.787881,      0.973000
                1528658520,           2018-06-10 19:22:00,           2018-06-10 19:22:00,      3.510000,     20.208000,          8.725000,                    99.726313,      0.973000
                1528658580,           2018-06-10 19:23:00,           2018-06-10 19:23:00,      3.510000,     20.216000,          8.723000,                    99.719291,      0.973000
                1528658640,           2018-06-10 19:24:00,           2018-06-10 19:24:00,      3.510000,     20.208000,          8.722000,                    99.692023,      0.973000
                1528658700,           2018-06-10 19:25:00,           2018-06-10 19:25:00,      3.510000,     20.224000,          8.705000,                    99.529324,      0.972000
                1528658760,           2018-06-10 19:26:00,           2018-06-10 19:26:00,      3.510000,     20.249000,          8.713000,                    99.670234,      0.973000
                1528658820,           2018-06-10 19:27:00,           2018-06-10 19:27:00,      3.510000,     20.174000,          8.735000,                    99.773216,      0.973000
                1528658880,           2018-06-10 19:28:00,           2018-06-10 19:28:00,      3.510000,     20.241000,          8.718000,                    99.711600,      0.973000
                1528658940,           2018-06-10 19:29:00,           2018-06-10 19:29:00,      3.510000,     20.182000,          8.722000,                    99.640560,      0.972000
                1528659000,           2018-06-10 19:30:00,           2018-06-10 19:30:00,      3.510000,     20.182000,          8.733000,                    99.766225,      0.973000
                1528659060,           2018-06-10 19:31:00,           2018-06-10 19:31:00,      3.510000,     20.157000,          8.743000,                    99.830868,      0.973000
                1528659120,           2018-06-10 19:32:00,           2018-06-10 19:32:00,      3.510000,     20.216000,          8.714000,                    99.616405,      0.973000
                1528659180,           2018-06-10 19:33:00,           2018-06-10 19:33:00,      3.510000,     20.191000,          8.729000,                    99.738356,      0.973000
                1528659240,           2018-06-10 19:34:00,           2018-06-10 19:34:00,      3.510000,     20.216000,          8.718000,                    99.662132,      0.973000
                1528659300,           2018-06-10 19:35:00,           2018-06-10 19:35:00,      3.510000,     20.157000,          8.731000,                    99.693848,      0.973000
                1528659360,           2018-06-10 19:36:00,           2018-06-10 19:36:00,      3.510000,     20.174000,          8.738000,                    99.807483,      0.973000
                1528659420,           2018-06-10 19:37:00,           2018-06-10 19:37:00,      3.510000,     20.132000,          8.750000,                    99.861165,      0.973000
                1528659480,           2018-06-10 19:38:00,           2018-06-10 19:38:00,      3.510000,     20.149000,          8.743000,                    99.814998,      0.973000
                1528659540,           2018-06-10 19:39:00,           2018-06-10 19:39:00,      3.510000,     20.182000,          8.737000,                    99.811921,      0.974000
                1528659600,           2018-06-10 19:40:00,           2018-06-10 19:40:00,      3.510000,     20.241000,          8.714000,                    99.665850,      0.973000
                1528659660,           2018-06-10 19:41:00,           2018-06-10 19:41:00,      3.510000,     20.182000,          8.732000,                    99.754801,      0.973000
                1528659720,           2018-06-10 19:42:00,           2018-06-10 19:42:00,      3.510000,     20.208000,          8.725000,                    99.726313,      0.973000
                1528659780,           2018-06-10 19:43:00,           2018-06-10 19:43:00,      3.510000,     20.174000,          8.738000,                    99.807483,      0.973000
                1528659840,           2018-06-10 19:44:00,           2018-06-10 19:44:00,      3.510000,     20.224000,          8.715000,                    99.643660,      0.973000
                1528659900,           2018-06-10 19:45:00,           2018-06-10 19:45:00,      3.510000,     20.191000,          8.723000,                    99.669800,      0.973000
                1528659960,           2018-06-10 19:46:00,           2018-06-10 19:46:00,      3.510000,     20.224000,          8.713000,                    99.620793,      0.973000
                1528660020,           2018-06-10 19:47:00,           2018-06-10 19:47:00,      3.510000,     20.199000,          8.726000,                    99.719920,      0.973000
