MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2018May31 17:02:23 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527539760,           2018-05-28 20:36:00,           2018-05-28 20:36:00,      3.440000,      8.593000,         11.544000,                   102.302559,      0.983000
                1527540360,           2018-05-28 20:46:00,           2018-05-28 20:46:00,      3.440000,      8.584000,         11.539000,                   102.235972,      0.982000
                1527540960,           2018-05-28 20:56:00,           2018-05-28 20:56:00,      3.440000,      8.574000,         11.559000,                   102.388380,      0.983000
                1527541560,           2018-05-28 21:06:00,           2018-05-28 21:06:00,      3.440000,      8.584000,         11.547000,                   102.306853,      0.982000
                1527542160,           2018-05-28 21:16:00,           2018-05-28 21:16:00,      3.440000,      8.556000,         11.553000,                   102.290632,      0.982000
                1527542760,           2018-05-28 21:26:00,           2018-05-28 21:26:00,      3.440000,      8.593000,         11.556000,                   102.408902,      0.983000
                1527543360,           2018-05-28 21:36:00,           2018-05-28 21:36:00,      3.440000,      8.574000,         11.548000,                   102.290943,      0.982000
                1527543960,           2018-05-28 21:46:00,           2018-05-28 21:46:00,      3.440000,      8.574000,         11.556000,                   102.361806,      0.982000
                1527544560,           2018-05-28 21:56:00,           2018-05-28 21:56:00,      3.440000,      8.546000,         11.566000,                   102.380930,      0.982000
                1527545160,           2018-05-28 22:06:00,           2018-05-28 22:06:00,      3.440000,      8.556000,         11.563000,                   102.379172,      0.983000
                1527545760,           2018-05-28 22:16:00,           2018-05-28 22:16:00,      3.440000,      8.565000,         11.516000,                   101.985261,      0.981000
                1527546360,           2018-05-28 22:26:00,           2018-05-28 22:26:00,      3.440000,      8.556000,         11.589000,                   102.609377,      0.985000
                1527546960,           2018-05-28 22:36:00,           2018-05-28 22:36:00,      3.440000,      8.546000,         11.547000,                   102.212745,      0.982000
                1527547560,           2018-05-28 22:46:00,           2018-05-28 22:46:00,      3.440000,      8.593000,         11.521000,                   102.098734,      0.982000
                1527548160,           2018-05-28 22:56:00,           2018-05-28 22:56:00,      3.440000,      8.546000,         11.532000,                   102.079966,      0.982000
                1527548760,           2018-05-28 23:06:00,           2018-05-28 23:06:00,      3.440000,      8.537000,         11.523000,                   101.978060,      0.983000
                1527549360,           2018-05-28 23:16:00,           2018-05-28 23:16:00,      3.440000,      8.509000,         11.538000,                   102.041538,      0.983000
                1527549960,           2018-05-28 23:26:00,           2018-05-28 23:26:00,      3.440000,      8.509000,         11.494000,                   101.652404,      0.982000
                1527550560,           2018-05-28 23:36:00,           2018-05-28 23:36:00,      3.440000,      8.518000,         11.495000,                   101.683430,      0.983000
                1527551160,           2018-05-28 23:46:00,           2018-05-28 23:46:00,      3.440000,      8.509000,         11.469000,                   101.431306,      0.982000
                1527551760,           2018-05-28 23:56:00,           2018-05-28 23:56:00,      3.440000,      8.499000,         11.484000,                   101.539344,      0.984000
                1527552360,           2018-05-29 00:06:00,           2018-05-29 00:06:00,      3.440000,      8.481000,         11.492000,                   101.565734,      0.984000
                1527552960,           2018-05-29 00:16:00,           2018-05-29 00:16:00,      3.440000,      8.499000,         11.457000,                   101.300615,      0.983000
                1527553560,           2018-05-29 00:26:00,           2018-05-29 00:26:00,      3.440000,      8.481000,         11.415000,                   100.885211,      0.981000
                1527554160,           2018-05-29 00:36:00,           2018-05-29 00:36:00,      3.440000,      8.471000,         11.427000,                   100.966772,      0.982000
                1527554760,           2018-05-29 00:46:00,           2018-05-29 00:46:00,      3.440000,      8.434000,         11.426000,                   100.867328,      0.982000
                1527555360,           2018-05-29 00:56:00,           2018-05-29 00:56:00,      3.440000,      8.453000,         11.420000,                   100.860862,      0.982000
                1527555960,           2018-05-29 01:06:00,           2018-05-29 01:06:00,      3.440000,      8.471000,         11.396000,                   100.692862,      0.983000
                1527556560,           2018-05-29 01:16:00,           2018-05-29 01:16:00,      3.440000,      8.443000,         11.418000,                   100.818727,      0.983000
                1527557160,           2018-05-29 01:26:00,           2018-05-29 01:26:00,      3.440000,      8.453000,         11.380000,                   100.507584,      0.983000
                1527557760,           2018-05-29 01:36:00,           2018-05-29 01:36:00,      3.440000,      8.434000,         11.371000,                   100.381794,      0.982000
                1527558360,           2018-05-29 01:46:00,           2018-05-29 01:46:00,      3.440000,      8.415000,         11.393000,                   100.529621,      0.983000
                1527558960,           2018-05-29 01:56:00,           2018-05-29 01:56:00,      3.440000,      8.462000,         11.361000,                   100.361692,      0.982000
                1527559560,           2018-05-29 02:06:00,           2018-05-29 02:06:00,      3.440000,      8.434000,         11.403000,                   100.664286,      0.984000
                1527560160,           2018-05-29 02:16:00,           2018-05-29 02:16:00,      3.440000,      8.425000,         11.369000,                   100.342212,      0.982000
                1527560760,           2018-05-29 02:26:00,           2018-05-29 02:26:00,      3.440000,      8.425000,         11.391000,                   100.536383,      0.984000
                1527561360,           2018-05-29 02:36:00,           2018-05-29 02:36:00,      3.440000,      8.406000,         11.384000,                   100.428254,      0.983000
                1527561960,           2018-05-29 02:46:00,           2018-05-29 02:46:00,      3.440000,      8.415000,         11.356000,                   100.203140,      0.982000
                1527562560,           2018-05-29 02:56:00,           2018-05-29 02:56:00,      3.440000,      8.443000,         11.361000,                   100.315428,      0.983000
                1527563160,           2018-05-29 03:06:00,           2018-05-29 03:06:00,      3.440000,      8.415000,         11.367000,                   100.300202,      0.983000
                1527563760,           2018-05-29 03:16:00,           2018-05-29 03:16:00,      3.440000,      8.415000,         11.352000,                   100.167845,      0.982000
                1527564360,           2018-05-29 03:26:00,           2018-05-29 03:26:00,      3.440000,      8.406000,         11.334000,                    99.987160,      0.982000
                1527564960,           2018-05-29 03:36:00,           2018-05-29 03:36:00,      3.440000,      8.396000,         11.346000,                   100.068713,      0.982000
                1527565560,           2018-05-29 03:46:00,           2018-05-29 03:46:00,      3.440000,      8.387000,         11.332000,                    99.923386,      0.982000
                1527566160,           2018-05-29 03:56:00,           2018-05-29 03:56:00,      3.440000,      8.425000,         11.329000,                    99.989174,      0.982000
                1527566760,           2018-05-29 04:06:00,           2018-05-29 04:06:00,      3.440000,      8.425000,         11.342000,                   100.103911,      0.983000
                1527567360,           2018-05-29 04:16:00,           2018-05-29 04:16:00,      3.440000,      8.378000,         11.374000,                   100.271804,      0.984000
                1527567960,           2018-05-29 04:26:00,           2018-05-29 04:26:00,      3.440000,      8.425000,         11.329000,                    99.989174,      0.982000
                1527568560,           2018-05-29 04:36:00,           2018-05-29 04:36:00,      3.440000,      8.387000,         11.360000,                   100.170285,      0.983000
                1527569160,           2018-05-29 04:46:00,           2018-05-29 04:46:00,      3.440000,      8.406000,         11.341000,                   100.048913,      0.982000
                1527569760,           2018-05-29 04:56:00,           2018-05-29 04:56:00,      3.440000,      8.406000,         11.336000,                   100.004804,      0.982000
                1527570360,           2018-05-29 05:06:00,           2018-05-29 05:06:00,      3.440000,      8.387000,         11.348000,                   100.064471,      0.982000
                1527570960,           2018-05-29 05:16:00,           2018-05-29 05:16:00,      3.440000,      8.406000,         11.376000,                   100.357679,      0.984000
                1527571560,           2018-05-29 05:26:00,           2018-05-29 05:26:00,      3.440000,      8.378000,         11.373000,                   100.262988,      0.983000
                1527572160,           2018-05-29 05:36:00,           2018-05-29 05:36:00,      3.440000,      8.396000,         11.367000,                   100.253927,      0.982000
                1527572760,           2018-05-29 05:46:00,           2018-05-29 05:46:00,      3.440000,      8.406000,         11.334000,                    99.987160,      0.981000
                1527573360,           2018-05-29 05:56:00,           2018-05-29 05:56:00,      3.440000,      8.415000,         11.364000,                   100.273731,      0.982000
                1527573960,           2018-05-29 06:06:00,           2018-05-29 06:06:00,      3.440000,      8.415000,         11.367000,                   100.300202,      0.983000
                1527574560,           2018-05-29 06:16:00,           2018-05-29 06:16:00,      3.440000,      8.406000,         11.385000,                   100.437076,      0.983000
                1527575160,           2018-05-29 06:26:00,           2018-05-29 06:26:00,      3.440000,      8.406000,         11.368000,                   100.287104,      0.982000
                1527575760,           2018-05-29 06:36:00,           2018-05-29 06:36:00,      3.440000,      8.425000,         11.390000,                   100.527557,      0.983000
                1527576360,           2018-05-29 06:46:00,           2018-05-29 06:46:00,      3.440000,      8.443000,         11.375000,                   100.439046,      0.982000
                1527576960,           2018-05-29 06:56:00,           2018-05-29 06:56:00,      3.440000,      8.453000,         11.404000,                   100.719551,      0.983000
                1527577560,           2018-05-29 07:06:00,           2018-05-29 07:06:00,      3.440000,      8.453000,         11.399000,                   100.675391,      0.982000
                1527578160,           2018-05-29 07:16:00,           2018-05-29 07:16:00,      3.440000,      8.453000,         11.452000,                   101.143485,      0.983000
                1527578760,           2018-05-29 07:26:00,           2018-05-29 07:26:00,      3.440000,      8.490000,         11.431000,                   101.048673,      0.982000
                1527579360,           2018-05-29 07:36:00,           2018-05-29 07:36:00,      3.440000,      8.490000,         11.422000,                   100.969114,      0.981000
                1527579960,           2018-05-29 07:46:00,           2018-05-29 07:46:00,      3.440000,      8.518000,         11.448000,                   101.267673,      0.982000
                1527580560,           2018-05-29 07:56:00,           2018-05-29 07:56:00,      3.440000,      8.574000,         11.449000,                   101.414012,      0.982000
                1527581160,           2018-05-29 08:06:00,           2018-05-29 08:06:00,      3.440000,      8.565000,         11.464000,                   101.524751,      0.982000
                1527581760,           2018-05-29 08:16:00,           2018-05-29 08:16:00,      3.440000,      8.565000,         11.476000,                   101.631023,      0.982000
                1527582360,           2018-05-29 08:26:00,           2018-05-29 08:26:00,      3.440000,      8.546000,         11.471000,                   101.540001,      0.982000
                1527582960,           2018-05-29 08:36:00,           2018-05-29 08:36:00,      3.440000,      8.546000,         11.487000,                   101.681631,      0.982000
                1527583560,           2018-05-29 08:46:00,           2018-05-29 08:46:00,      3.440000,      8.546000,         11.480000,                   101.619668,      0.982000
                1527584160,           2018-05-29 08:56:00,           2018-05-29 08:56:00,      3.440000,      8.528000,         11.494000,                   101.699229,      0.982000
                1527584760,           2018-05-29 09:06:00,           2018-05-29 09:06:00,      3.440000,      8.602000,         11.480000,                   101.757557,      0.982000
                1527585360,           2018-05-29 09:16:00,           2018-05-29 09:16:00,      3.440000,      8.668000,         11.512000,                   102.204227,      0.983000
                1527585960,           2018-05-29 09:26:00,           2018-05-29 09:26:00,      3.440000,      8.621000,         11.531000,                   102.256618,      0.982000
                1527586560,           2018-05-29 09:36:00,           2018-05-29 09:36:00,      3.440000,      8.602000,         11.543000,                   102.315982,      0.982000
                1527587160,           2018-05-29 09:46:00,           2018-05-29 09:46:00,      3.440000,      8.621000,         11.560000,                   102.513789,      0.982000
                1527587760,           2018-05-29 09:56:00,           2018-05-29 09:56:00,      3.440000,      8.630000,         11.555000,                   102.491762,      0.981000
                1527588360,           2018-05-29 10:06:00,           2018-05-29 10:06:00,      3.440000,      8.640000,         11.567000,                   102.623019,      0.981000
                1527588960,           2018-05-29 10:16:00,           2018-05-29 10:16:00,      3.440000,      8.649000,         11.589000,                   102.840585,      0.983000
                1527589560,           2018-05-29 10:26:00,           2018-05-29 10:26:00,      3.440000,      8.649000,         11.572000,                   102.689728,      0.982000
                1527590160,           2018-05-29 10:36:00,           2018-05-29 10:36:00,      3.440000,      8.649000,         11.608000,                   103.009191,      0.982000
                1527590760,           2018-05-29 10:46:00,           2018-05-29 10:46:00,      3.440000,      8.658000,         11.598000,                   102.942850,      0.982000
                1527591360,           2018-05-29 10:56:00,           2018-05-29 10:56:00,      3.440000,      8.630000,         11.638000,                   103.227964,      0.983000
                1527591960,           2018-05-29 11:06:00,           2018-05-29 11:06:00,      3.440000,      8.677000,         11.605000,                   103.052302,      0.982000
                1527592560,           2018-05-29 11:16:00,           2018-05-29 11:16:00,      3.440000,      8.677000,         11.614000,                   103.132222,      0.982000
                1527593160,           2018-05-29 11:26:00,           2018-05-29 11:26:00,      3.440000,      8.677000,         11.643000,                   103.389742,      0.982000
                1527593760,           2018-05-29 11:36:00,           2018-05-29 11:36:00,      3.440000,      8.705000,         11.667000,                   103.672979,      0.983000
                1527594360,           2018-05-29 11:46:00,           2018-05-29 11:46:00,      3.440000,      8.696000,         11.683000,                   103.792585,      0.982000
                1527594960,           2018-05-29 11:56:00,           2018-05-29 11:56:00,      3.440000,      8.686000,         11.683000,                   103.767509,      0.982000
                1527595560,           2018-05-29 12:06:00,           2018-05-29 12:06:00,      3.440000,      8.714000,         11.695000,                   103.944381,      0.983000
                1527596160,           2018-05-29 12:16:00,           2018-05-29 12:16:00,      3.440000,      8.724000,         11.678000,                   103.818356,      0.982000
                1527596760,           2018-05-29 12:26:00,           2018-05-29 12:26:00,      3.440000,      8.705000,         11.694000,                   103.912901,      0.982000
                1527597360,           2018-05-29 12:36:00,           2018-05-29 12:36:00,      3.440000,      8.761000,         11.697000,                   104.080190,      0.983000
                1527597960,           2018-05-29 12:46:00,           2018-05-29 12:46:00,      3.440000,      8.780000,         11.717000,                   104.305958,      0.982000
                1527598560,           2018-05-29 12:56:00,           2018-05-29 12:56:00,      3.440000,      8.808000,         11.696000,                   104.189349,      0.981000
                1527599160,           2018-05-29 13:06:00,           2018-05-29 13:06:00,      3.440000,      8.826000,         11.738000,                   104.608875,      0.982000
                1527599760,           2018-05-29 13:16:00,           2018-05-29 13:16:00,      3.440000,      8.854000,         11.732000,                   104.625975,      0.982000
                1527600360,           2018-05-29 13:26:00,           2018-05-29 13:26:00,      3.440000,      8.836000,         11.775000,                   104.963913,      0.983000
                1527600960,           2018-05-29 13:36:00,           2018-05-29 13:36:00,      3.440000,      8.910000,         11.722000,                   104.677854,      0.982000
                1527601560,           2018-05-29 13:46:00,           2018-05-29 13:46:00,      3.440000,      8.947000,         11.750000,                   105.021344,      0.983000
                1527602160,           2018-05-29 13:56:00,           2018-05-29 13:56:00,      3.440000,      8.984000,         11.733000,                   104.962732,      0.981000
                1527602760,           2018-05-29 14:06:00,           2018-05-29 14:06:00,      3.440000,      8.947000,         11.746000,                   104.985592,      0.981000
                1527603360,           2018-05-29 14:16:00,           2018-05-29 14:16:00,      3.450000,      9.012000,         11.743000,                   105.122897,      0.981000
                1527603960,           2018-05-29 14:26:00,           2018-05-29 14:26:00,      3.450000,      9.040000,         11.754000,                   105.292152,      0.981000
                1527604560,           2018-05-29 14:36:00,           2018-05-29 14:36:00,      3.440000,      9.059000,         11.739000,                   105.205759,      0.981000
                1527605160,           2018-05-29 14:46:00,           2018-05-29 14:46:00,      3.440000,     11.696000,          9.956000,                    94.916919,      0.986000
                1527605760,           2018-05-29 14:56:00,           2018-05-29 14:56:00,      3.450000,     13.636000,          9.536000,                    94.971829,      0.985000
                1527606360,           2018-05-29 15:06:00,           2018-05-29 15:06:00,      3.450000,     14.409000,          9.386000,                    95.080499,      0.984000
                1527606960,           2018-05-29 15:16:00,           2018-05-29 15:16:00,      3.450000,     15.571000,          9.116000,                    94.695746,      0.982000
                1527607560,           2018-05-29 15:26:00,           2018-05-29 15:26:00,      3.450000,     17.121000,          8.808000,                    94.544084,      0.981000
                1527608160,           2018-05-29 15:36:00,           2018-05-29 15:36:00,      3.460000,     18.505000,          8.568000,                    94.632115,      0.983000
                1527608760,           2018-05-29 15:46:00,           2018-05-29 15:46:00,      3.460000,     19.177000,          8.452000,                    94.632563,      0.982000
                1527609360,           2018-05-29 15:56:00,           2018-05-29 15:56:00,      3.460000,     19.622000,          8.360000,                    94.443931,      0.981000
                1527609960,           2018-05-29 16:06:00,           2018-05-29 16:06:00,      3.460000,     19.940000,          8.332000,                    94.727856,      0.982000
                1527610560,           2018-05-29 16:16:00,           2018-05-29 16:16:00,      3.470000,     20.191000,          8.324000,                    95.110789,      0.984000
                1527611160,           2018-05-29 16:26:00,           2018-05-29 16:26:00,      3.470000,     20.401000,          8.241000,                    94.555327,      0.982000
                1527611760,           2018-05-29 16:36:00,           2018-05-29 16:36:00,      3.470000,     20.551000,          8.219000,                    94.583011,      0.981000
                1527612360,           2018-05-29 16:46:00,           2018-05-29 16:46:00,      3.470000,     20.677000,          8.215000,                    94.772290,      0.982000
                1527612960,           2018-05-29 16:56:00,           2018-05-29 16:56:00,      3.470000,     20.769000,          8.210000,                    94.886395,      0.983000
                1527613560,           2018-05-29 17:06:00,           2018-05-29 17:06:00,      3.470000,     20.869000,          8.182000,                    94.748951,      0.982000
                1527614160,           2018-05-29 17:16:00,           2018-05-29 17:16:00,      3.470000,     20.953000,          8.154000,                    94.580609,      0.981000
                1527614760,           2018-05-29 17:26:00,           2018-05-29 17:26:00,      3.480000,     21.028000,          8.145000,                    94.615307,      0.981000
                1527615360,           2018-05-29 17:36:00,           2018-05-29 17:36:00,      3.480000,     21.078000,          8.147000,                    94.731314,      0.982000
                1527615960,           2018-05-29 17:46:00,           2018-05-29 17:46:00,      3.480000,     21.145000,          8.132000,                    94.681017,      0.982000
                1527616560,           2018-05-29 17:56:00,           2018-05-29 17:56:00,      3.480000,     21.187000,          8.133000,                    94.770493,      0.983000
                1527617160,           2018-05-29 18:06:00,           2018-05-29 18:06:00,      3.480000,     21.095000,          8.149000,                    94.786125,      0.983000
                1527617760,           2018-05-29 18:16:00,           2018-05-29 18:16:00,      3.480000,     20.551000,          8.228000,                    94.686581,      0.982000
                1527618360,           2018-05-29 18:26:00,           2018-05-29 18:26:00,      3.480000,     20.434000,          8.251000,                    94.731913,      0.981000
                1527618960,           2018-05-29 18:36:00,           2018-05-29 18:36:00,      3.480000,     20.501000,          8.240000,                    94.731049,      0.982000
                1527619560,           2018-05-29 18:46:00,           2018-05-29 18:46:00,      3.490000,     20.559000,          8.240000,                    94.839658,      0.982000
                1527620160,           2018-05-29 18:56:00,           2018-05-29 18:56:00,      3.490000,     20.626000,          8.215000,                    94.677030,      0.981000
                1527620760,           2018-05-29 19:06:00,           2018-05-29 19:06:00,      3.490000,     20.668000,          8.208000,                    94.674737,      0.982000
                1527621360,           2018-05-29 19:16:00,           2018-05-29 19:16:00,      3.490000,     20.710000,          8.217000,                    94.857027,      0.983000
                1527621960,           2018-05-29 19:26:00,           2018-05-29 19:26:00,      3.480000,     20.777000,          8.207000,                    94.866659,      0.983000
                1527622560,           2018-05-29 19:36:00,           2018-05-29 19:36:00,      3.490000,     20.777000,          8.212000,                    94.924455,      0.983000
                1527623160,           2018-05-29 19:46:00,           2018-05-29 19:46:00,      3.490000,     20.769000,          8.207000,                    94.851723,      0.982000
                1527623760,           2018-05-29 19:56:00,           2018-05-29 19:56:00,      3.490000,     21.003000,          8.142000,                    94.534106,      0.981000
                1527624360,           2018-05-29 20:06:00,           2018-05-29 20:06:00,      3.490000,     20.869000,          8.179000,                    94.714211,      0.981000
                1527624960,           2018-05-29 20:16:00,           2018-05-29 20:16:00,      3.490000,     20.685000,          8.231000,                    94.971848,      0.983000
                1527625560,           2018-05-29 20:26:00,           2018-05-29 20:26:00,      3.490000,     20.543000,          8.227000,                    94.660116,      0.981000
                1527626160,           2018-05-29 20:36:00,           2018-05-29 20:36:00,      3.490000,     20.401000,          8.265000,                    94.830697,      0.982000
                1527626760,           2018-05-29 20:46:00,           2018-05-29 20:46:00,      3.490000,     20.258000,          8.289000,                    94.836923,      0.982000
                1527627360,           2018-05-29 20:56:00,           2018-05-29 20:56:00,      3.490000,     20.099000,          8.318000,                    94.868605,      0.981000
                1527627960,           2018-05-29 21:06:00,           2018-05-29 21:06:00,      3.490000,     19.907000,          8.351000,                    94.881401,      0.982000
                1527628560,           2018-05-29 21:16:00,           2018-05-29 21:16:00,      3.490000,     19.714000,          8.389000,                    94.946308,      0.982000
                1527629160,           2018-05-29 21:26:00,           2018-05-29 21:26:00,      3.490000,     19.471000,          8.413000,                    94.755168,      0.981000
                1527629760,           2018-05-29 21:36:00,           2018-05-29 21:36:00,      3.490000,     19.245000,          8.448000,                    94.717608,      0.980000
                1527630360,           2018-05-29 21:46:00,           2018-05-29 21:46:00,      3.490000,     19.043000,          8.480000,                    94.689360,      0.980000
                1527630960,           2018-05-29 21:56:00,           2018-05-29 21:56:00,      3.490000,     18.707000,          8.544000,                    94.756105,      0.980000
                1527631560,           2018-05-29 22:06:00,           2018-05-29 22:06:00,      3.490000,     18.421000,          8.606000,                    94.888954,      0.981000
                1527632160,           2018-05-29 22:16:00,           2018-05-29 22:16:00,      3.500000,     18.118000,          8.652000,                    94.806012,      0.980000
                1527632760,           2018-05-29 22:26:00,           2018-05-29 22:26:00,      3.490000,     17.738000,          8.707000,                    94.664960,      0.979000
                1527633360,           2018-05-29 22:36:00,           2018-05-29 22:36:00,      3.490000,     17.367000,          8.794000,                    94.878659,      0.981000
                1527633960,           2018-05-29 22:46:00,           2018-05-29 22:46:00,      3.490000,     17.079000,          8.825000,                    94.643541,      0.979000
                1527634560,           2018-05-29 22:56:00,           2018-05-29 22:56:00,      3.490000,     16.790000,          8.879000,                    94.648329,      0.979000
                1527635160,           2018-05-29 23:06:00,           2018-05-29 23:06:00,      3.490000,     16.570000,          8.917000,                    94.614809,      0.979000
                1527635760,           2018-05-29 23:16:00,           2018-05-29 23:16:00,      3.490000,     16.553000,          8.922000,                    94.633970,      0.979000
                1527636360,           2018-05-29 23:26:00,           2018-05-29 23:26:00,      3.490000,     16.604000,          8.913000,                    94.640091,      0.980000
                1527636960,           2018-05-29 23:36:00,           2018-05-29 23:36:00,      3.490000,     16.697000,          8.915000,                    94.846667,      0.982000
                1527637560,           2018-05-29 23:46:00,           2018-05-29 23:46:00,      3.490000,     16.646000,          8.906000,                    94.649372,      0.980000
                1527638160,           2018-05-29 23:56:00,           2018-05-29 23:56:00,      3.490000,     16.553000,          8.928000,                    94.697610,      0.980000
                1527638760,           2018-05-30 00:06:00,           2018-05-30 00:06:00,      3.490000,     16.697000,          8.916000,                    94.857306,      0.981000
                1527639360,           2018-05-30 00:16:00,           2018-05-30 00:16:00,      3.490000,     16.824000,          8.859000,                    94.502513,      0.980000
                1527639960,           2018-05-30 00:26:00,           2018-05-30 00:26:00,      3.490000,     16.816000,          8.861000,                    94.507989,      0.979000
                1527640560,           2018-05-30 00:36:00,           2018-05-30 00:36:00,      3.490000,     16.774000,          8.891000,                    94.744428,      0.980000
                1527641160,           2018-05-30 00:46:00,           2018-05-30 00:46:00,      3.490000,     16.663000,          8.902000,                    94.640692,      0.980000
                1527641760,           2018-05-30 00:56:00,           2018-05-30 00:56:00,      3.490000,     16.604000,          8.911000,                    94.618855,      0.980000
                1527642360,           2018-05-30 01:06:00,           2018-05-30 01:06:00,      3.490000,     16.476000,          8.941000,                    94.681690,      0.980000
                1527642960,           2018-05-30 01:16:00,           2018-05-30 01:16:00,      3.490000,     16.408000,          8.946000,                    94.598775,      0.980000
                1527643560,           2018-05-30 01:26:00,           2018-05-30 01:26:00,      3.490000,     16.272000,          8.993000,                    94.822740,      0.981000
                1527644160,           2018-05-30 01:36:00,           2018-05-30 01:36:00,      3.490000,     16.016000,          9.010000,                    94.487522,      0.978000
                1527644760,           2018-05-30 01:46:00,           2018-05-30 01:46:00,      3.490000,     15.768000,          9.058000,                    94.490414,      0.979000
                1527645360,           2018-05-30 01:56:00,           2018-05-30 01:56:00,      3.490000,     15.477000,          9.110000,                    94.442947,      0.979000
                1527645960,           2018-05-30 02:06:00,           2018-05-30 02:06:00,      3.490000,     15.383000,          9.152000,                    94.687090,      0.980000
                1527646560,           2018-05-30 02:16:00,           2018-05-30 02:16:00,      3.490000,     15.520000,          9.122000,                    94.654586,      0.980000
                1527647160,           2018-05-30 02:26:00,           2018-05-30 02:26:00,      3.490000,     15.760000,          9.080000,                    94.703737,      0.981000
                1527647760,           2018-05-30 02:36:00,           2018-05-30 02:36:00,      3.490000,     15.922000,          9.036000,                    94.570880,      0.980000
                1527648360,           2018-05-30 02:46:00,           2018-05-30 02:46:00,      3.490000,     16.007000,          9.013000,                    94.500901,      0.980000
                1527648960,           2018-05-30 02:56:00,           2018-05-30 02:56:00,      3.490000,     16.050000,          9.035000,                    94.818180,      0.982000
                1527649560,           2018-05-30 03:06:00,           2018-05-30 03:06:00,      3.490000,     16.025000,          9.020000,                    94.610489,      0.980000
                1527650160,           2018-05-30 03:16:00,           2018-05-30 03:16:00,      3.490000,     15.879000,          9.045000,                    94.578418,      0.980000
                1527650760,           2018-05-30 03:26:00,           2018-05-30 03:26:00,      3.490000,     15.871000,          9.042000,                    94.530934,      0.979000
                1527651360,           2018-05-30 03:36:00,           2018-05-30 03:36:00,      3.490000,     15.777000,          9.074000,                    94.675506,      0.980000
                1527651960,           2018-05-30 03:46:00,           2018-05-30 03:46:00,      3.490000,     15.717000,          9.092000,                    94.741853,      0.981000
                1527652560,           2018-05-30 03:56:00,           2018-05-30 03:56:00,      3.490000,     15.717000,          9.060000,                    94.408402,      0.979000
                1527653160,           2018-05-30 04:06:00,           2018-05-30 04:06:00,      3.490000,     15.657000,          9.088000,                    94.578798,      0.980000
                1527653760,           2018-05-30 04:16:00,           2018-05-30 04:16:00,      3.490000,     15.708000,          9.049000,                    94.275648,      0.979000
                1527654360,           2018-05-30 04:26:00,           2018-05-30 04:26:00,      3.490000,     15.666000,          9.093000,                    94.649047,      0.980000
                1527654960,           2018-05-30 04:36:00,           2018-05-30 04:36:00,      3.490000,     15.760000,          9.031000,                    94.192671,      0.978000
                1527655560,           2018-05-30 04:46:00,           2018-05-30 04:46:00,      3.490000,     16.059000,          9.000000,                    94.468930,      0.980000
                1527656160,           2018-05-30 04:56:00,           2018-05-30 04:56:00,      3.490000,     16.400000,          8.933000,                    94.445349,      0.980000
                1527656760,           2018-05-30 05:06:00,           2018-05-30 05:06:00,      3.490000,     16.527000,          8.936000,                    94.730553,      0.982000
                1527657360,           2018-05-30 05:16:00,           2018-05-30 05:16:00,      3.490000,     16.442000,          8.923000,                    94.423315,      0.979000
                1527657960,           2018-05-30 05:26:00,           2018-05-30 05:26:00,      3.490000,     16.442000,          8.935000,                    94.550299,      0.980000
                1527658560,           2018-05-30 05:36:00,           2018-05-30 05:36:00,      3.490000,     16.587000,          8.917000,                    94.648685,      0.981000
                1527659160,           2018-05-30 05:46:00,           2018-05-30 05:46:00,      3.490000,     16.638000,          8.888000,                    94.442181,      0.979000
                1527659760,           2018-05-30 05:56:00,           2018-05-30 05:56:00,      3.490000,     16.706000,          8.875000,                    94.438967,      0.979000
                1527660360,           2018-05-30 06:06:00,           2018-05-30 06:06:00,      3.490000,     16.960000,          8.856000,                    94.740035,      0.981000
                1527660960,           2018-05-30 06:16:00,           2018-05-30 06:16:00,      3.490000,     17.138000,          8.807000,                    94.566889,      0.980000
                1527661560,           2018-05-30 06:26:00,           2018-05-30 06:26:00,      3.490000,     17.350000,          8.800000,                    94.909848,      0.982000
                1527662160,           2018-05-30 06:36:00,           2018-05-30 06:36:00,      3.490000,     17.705000,          8.721000,                    94.752538,      0.982000
                1527662760,           2018-05-30 06:46:00,           2018-05-30 06:46:00,      3.490000,     17.933000,          8.671000,                    94.653478,      0.981000
                1527663360,           2018-05-30 06:56:00,           2018-05-30 06:56:00,      3.490000,     18.160000,          8.642000,                    94.778096,      0.982000
                1527663960,           2018-05-30 07:06:00,           2018-05-30 07:06:00,      3.490000,     18.463000,          8.570000,                    94.573106,      0.981000
                1527664560,           2018-05-30 07:16:00,           2018-05-30 07:16:00,      3.490000,     18.825000,          8.536000,                    94.894598,      0.983000
                1527665160,           2018-05-30 07:26:00,           2018-05-30 07:26:00,      3.490000,     19.010000,          8.501000,                    94.860498,      0.983000
                1527665760,           2018-05-30 07:36:00,           2018-05-30 07:36:00,      3.490000,     18.909000,          8.490000,                    94.544160,      0.980000
                1527666360,           2018-05-30 07:46:00,           2018-05-30 07:46:00,      3.490000,     18.942000,          8.498000,                    94.696551,      0.981000
