MiniDOT Logger Concatenated Data File
Sensor:             7450-516934
Concatenation Date: 2019Aug17 11:20:07 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1565985960,           2019-08-16 20:06:00,           2019-08-16 20:06:00,      3.530000,      6.107000,         11.636000,                    96.961712,      1.047000
                1565986560,           2019-08-16 20:16:00,           2019-08-16 20:16:00,      3.530000,      6.185000,         11.619000,                    97.011381,      1.047000
                1565987160,           2019-08-16 20:26:00,           2019-08-16 20:26:00,      3.520000,      6.331000,         11.579000,                    97.034579,      1.047000
                1565987760,           2019-08-16 20:36:00,           2019-08-16 20:36:00,      3.530000,      6.497000,         11.531000,                    97.037178,      1.046000
                1565988360,           2019-08-16 20:46:00,           2019-08-16 20:46:00,      3.530000,      6.623000,         11.507000,                    97.142173,      1.047000
                1565988960,           2019-08-16 20:56:00,           2019-08-16 20:56:00,      3.530000,      6.797000,         11.449000,                    97.074728,      1.046000
                1565989560,           2019-08-16 21:06:00,           2019-08-16 21:06:00,      3.530000,      6.845000,         11.456000,                    97.250705,      1.046000
                1565990160,           2019-08-16 21:16:00,           2019-08-16 21:16:00,      3.520000,      7.086000,         11.368000,                    97.085285,      1.046000
                1565990760,           2019-08-16 21:26:00,           2019-08-16 21:26:00,      3.520000,      7.191000,         11.347000,                    97.159164,      1.046000
                1565991360,           2019-08-16 21:36:00,           2019-08-16 21:36:00,      3.520000,      7.382000,         11.277000,                    97.018017,      1.046000
                1565991960,           2019-08-16 21:46:00,           2019-08-16 21:46:00,      3.520000,      7.535000,         11.235000,                    97.022790,      1.046000
                1565992560,           2019-08-16 21:56:00,           2019-08-16 21:56:00,      3.520000,      7.639000,         11.205000,                    97.012116,      1.046000
                1565993160,           2019-08-16 22:06:00,           2019-08-16 22:06:00,      3.520000,      7.715000,         11.189000,                    97.054957,      1.045000
                1565993760,           2019-08-16 22:16:00,           2019-08-16 22:16:00,      3.520000,      7.772000,         11.182000,                    97.130237,      1.046000
                1565994360,           2019-08-16 22:26:00,           2019-08-16 22:26:00,      3.520000,      7.990000,         11.102000,                    96.952200,      1.046000
                1565994960,           2019-08-16 22:36:00,           2019-08-16 22:36:00,      3.520000,      8.094000,         11.071000,                    96.927622,      1.045000
                1565995560,           2019-08-16 22:46:00,           2019-08-16 22:46:00,      3.520000,      8.094000,         11.096000,                    97.146499,      1.046000
                1565996160,           2019-08-16 22:56:00,           2019-08-16 22:56:00,      3.520000,      8.300000,         11.017000,                    96.940489,      1.045000
                1565996760,           2019-08-16 23:06:00,           2019-08-16 23:06:00,      3.520000,      8.441000,         10.967000,                    96.831784,      1.045000
                1565997360,           2019-08-16 23:16:00,           2019-08-16 23:16:00,      3.520000,      8.469000,         10.968000,                    96.906435,      1.045000
                1565997960,           2019-08-16 23:26:00,           2019-08-16 23:26:00,      3.520000,      8.572000,         10.943000,                    96.927224,      1.045000
                1565998560,           2019-08-16 23:36:00,           2019-08-16 23:36:00,      3.520000,      8.693000,         10.898000,                    96.811573,      1.044000
                1565999160,           2019-08-16 23:46:00,           2019-08-16 23:46:00,      3.520000,      8.740000,         10.907000,                    97.001571,      1.045000
                1565999760,           2019-08-16 23:56:00,           2019-08-16 23:56:00,      3.520000,      8.777000,         10.902000,                    97.043719,      1.045000
                1566000360,           2019-08-17 00:06:00,           2019-08-17 00:06:00,      3.520000,      8.926000,         10.851000,                    96.937111,      1.045000
                1566000960,           2019-08-17 00:16:00,           2019-08-17 00:16:00,      3.520000,      9.047000,         10.808000,                    96.834172,      1.045000
                1566001560,           2019-08-17 00:26:00,           2019-08-17 00:26:00,      3.520000,      9.102000,         10.792000,                    96.818516,      1.044000
                1566002160,           2019-08-17 00:36:00,           2019-08-17 00:36:00,      3.520000,      9.186000,         10.771000,                    96.824847,      1.044000
                1566002760,           2019-08-17 00:46:00,           2019-08-17 00:46:00,      3.520000,      9.343000,         10.724000,                    96.764973,      1.045000
                1566003360,           2019-08-17 00:56:00,           2019-08-17 00:56:00,      3.520000,      9.380000,         10.717000,                    96.787263,      1.044000
                1566003960,           2019-08-17 01:06:00,           2019-08-17 01:06:00,      3.520000,      9.472000,         10.706000,                    96.900261,      1.044000
                1566004560,           2019-08-17 01:16:00,           2019-08-17 01:16:00,      3.520000,      9.554000,         10.682000,                    96.871968,      1.044000
                1566005160,           2019-08-17 01:26:00,           2019-08-17 01:26:00,      3.520000,      9.628000,         10.654000,                    96.788175,      1.044000
                1566005760,           2019-08-17 01:36:00,           2019-08-17 01:36:00,      3.520000,      9.738000,         10.631000,                    96.831712,      1.044000
                1566006360,           2019-08-17 01:46:00,           2019-08-17 01:46:00,      3.520000,      9.839000,         10.599000,                    96.771513,      1.044000
                1566006960,           2019-08-17 01:56:00,           2019-08-17 01:56:00,      3.520000,      9.903000,         10.592000,                    96.854122,      1.044000
                1566007560,           2019-08-17 02:06:00,           2019-08-17 02:06:00,      3.520000,     10.003000,         10.564000,                    96.826528,      1.044000
                1566008160,           2019-08-17 02:16:00,           2019-08-17 02:16:00,      3.520000,     10.095000,         10.537000,                    96.788797,      1.044000
                1566008760,           2019-08-17 02:26:00,           2019-08-17 02:26:00,      3.520000,     10.240000,         10.494000,                    96.723261,      1.043000
                1566009360,           2019-08-17 02:36:00,           2019-08-17 02:36:00,      3.520000,     10.249000,         10.509000,                    96.882002,      1.044000
                1566009960,           2019-08-17 02:46:00,           2019-08-17 02:46:00,      3.520000,     10.386000,         10.459000,                    96.731548,      1.043000
                1566010560,           2019-08-17 02:56:00,           2019-08-17 02:56:00,      3.520000,     10.422000,         10.461000,                    96.831690,      1.043000
                1566011160,           2019-08-17 03:06:00,           2019-08-17 03:06:00,      3.520000,     10.576000,         10.418000,                    96.781670,      1.043000
                1566011760,           2019-08-17 03:16:00,           2019-08-17 03:16:00,      3.520000,     10.693000,         10.384000,                    96.729545,      1.043000
                1566012360,           2019-08-17 03:26:00,           2019-08-17 03:26:00,      3.520000,     10.748000,         10.381000,                    96.825598,      1.043000
                1566012960,           2019-08-17 03:36:00,           2019-08-17 03:36:00,      3.520000,     10.820000,         10.359000,                    96.782439,      1.043000
                1566013560,           2019-08-17 03:46:00,           2019-08-17 03:46:00,      3.520000,     10.955000,         10.322000,                    96.739662,      1.043000
                1566014160,           2019-08-17 03:56:00,           2019-08-17 03:56:00,      3.520000,     11.045000,         10.301000,                    96.744498,      1.043000
                1566014760,           2019-08-17 04:06:00,           2019-08-17 04:06:00,      3.520000,     11.063000,         10.308000,                    96.850610,      1.043000
                1566015360,           2019-08-17 04:16:00,           2019-08-17 04:16:00,      3.520000,     11.171000,         10.273000,                    96.763239,      1.042000
                1566015960,           2019-08-17 04:26:00,           2019-08-17 04:26:00,      3.520000,     11.189000,         10.282000,                    96.888307,      1.043000
                1566016560,           2019-08-17 04:36:00,           2019-08-17 04:36:00,      3.520000,     11.350000,         10.232000,                    96.775991,      1.043000
                1566017160,           2019-08-17 04:46:00,           2019-08-17 04:46:00,      3.520000,     11.502000,         10.184000,                    96.659471,      1.042000
                1566017760,           2019-08-17 04:56:00,           2019-08-17 04:56:00,      3.520000,     11.546000,         10.177000,                    96.690705,      1.042000
                1566018360,           2019-08-17 05:06:00,           2019-08-17 05:06:00,      3.520000,     11.573000,         10.186000,                    96.836214,      1.043000
                1566018960,           2019-08-17 05:16:00,           2019-08-17 05:16:00,      3.520000,     11.707000,         10.142000,                    96.714533,      1.042000
                1566019560,           2019-08-17 05:26:00,           2019-08-17 05:26:00,      3.520000,     11.716000,         10.152000,                    96.829843,      1.042000
                1566020160,           2019-08-17 05:36:00,           2019-08-17 05:36:00,      3.520000,     11.832000,         10.114000,                    96.723644,      1.042000
                1566020760,           2019-08-17 05:46:00,           2019-08-17 05:46:00,      3.520000,     11.885000,         10.107000,                    96.773749,      1.042000
                1566021360,           2019-08-17 05:56:00,           2019-08-17 05:56:00,      3.520000,     11.983000,         10.082000,                    96.750355,      1.042000
                1566021960,           2019-08-17 06:06:00,           2019-08-17 06:06:00,      3.520000,     12.098000,         10.051000,                    96.705674,      1.042000
                1566022560,           2019-08-17 06:16:00,           2019-08-17 06:16:00,      3.520000,     12.062000,         10.072000,                    96.828405,      1.042000
                1566023160,           2019-08-17 06:26:00,           2019-08-17 06:26:00,      3.520000,     12.204000,         10.030000,                    96.736290,      1.042000
                1566023760,           2019-08-17 06:36:00,           2019-08-17 06:36:00,      3.520000,     12.310000,         10.002000,                    96.698382,      1.042000
                1566024360,           2019-08-17 06:46:00,           2019-08-17 06:46:00,      3.520000,     12.355000,          9.995000,                    96.729227,      1.042000
                1566024960,           2019-08-17 06:56:00,           2019-08-17 06:56:00,      3.520000,     12.407000,          9.990000,                    96.794656,      1.042000
                1566025560,           2019-08-17 07:06:00,           2019-08-17 07:06:00,      3.520000,     12.513000,          9.963000,                    96.764528,      1.042000
                1566026160,           2019-08-17 07:16:00,           2019-08-17 07:16:00,      3.520000,     12.549000,          9.947000,                    96.687647,      1.041000
                1566026760,           2019-08-17 07:26:00,           2019-08-17 07:26:00,      3.520000,     12.557000,          9.961000,                    96.841206,      1.042000
                1566027360,           2019-08-17 07:36:00,           2019-08-17 07:36:00,      3.520000,     12.646000,          9.931000,                    96.743414,      1.041000
                1566027960,           2019-08-17 07:46:00,           2019-08-17 07:46:00,      3.520000,     12.742000,          9.913000,                    96.776902,      1.042000
                1566028560,           2019-08-17 07:56:00,           2019-08-17 07:56:00,      3.520000,     12.742000,          9.910000,                    96.747615,      1.041000
                1566029160,           2019-08-17 08:06:00,           2019-08-17 08:06:00,      3.520000,     12.821000,          9.897000,                    96.792353,      1.041000
                1566029760,           2019-08-17 08:16:00,           2019-08-17 08:16:00,      3.520000,     12.944000,          9.858000,                    96.677273,      1.041000
                1566030360,           2019-08-17 08:26:00,           2019-08-17 08:26:00,      3.520000,     12.944000,          9.867000,                    96.765536,      1.041000
                1566030960,           2019-08-17 08:36:00,           2019-08-17 08:36:00,      3.520000,     13.050000,          9.836000,                    96.690666,      1.041000
                1566031560,           2019-08-17 08:46:00,           2019-08-17 08:46:00,      3.520000,     13.128000,          9.815000,                    96.652564,      1.041000
                1566032160,           2019-08-17 08:56:00,           2019-08-17 08:56:00,      3.520000,     13.163000,          9.812000,                    96.698554,      1.041000
                1566032760,           2019-08-17 09:06:00,           2019-08-17 09:06:00,      3.520000,     13.242000,          9.782000,                    96.572914,      1.040000
                1566033360,           2019-08-17 09:16:00,           2019-08-17 09:16:00,      3.520000,     13.242000,          9.798000,                    96.730874,      1.041000
                1566033960,           2019-08-17 09:26:00,           2019-08-17 09:26:00,      3.520000,     13.303000,          9.783000,                    96.714122,      1.041000
                1566034560,           2019-08-17 09:36:00,           2019-08-17 09:36:00,      3.520000,     13.399000,          9.762000,                    96.712845,      1.041000
                1566035160,           2019-08-17 09:46:00,           2019-08-17 09:46:00,      3.520000,     13.452000,          9.751000,                    96.717690,      1.041000
                1566035760,           2019-08-17 09:56:00,           2019-08-17 09:56:00,      3.520000,     13.478000,          9.749000,                    96.753689,      1.041000
                1566036360,           2019-08-17 10:06:00,           2019-08-17 10:06:00,      3.520000,     14.596000,          9.393000,                    95.540265,      1.036000
                1566036960,           2019-08-17 10:16:00,           2019-08-17 10:16:00,      3.520000,     15.935000,          9.115000,                    95.424099,      1.035000
                1566037560,           2019-08-17 10:26:00,           2019-08-17 10:26:00,      3.520000,     16.718000,          8.962000,                    95.388782,      1.035000
                1566038160,           2019-08-17 10:36:00,           2019-08-17 10:36:00,      3.520000,     17.573000,          8.812000,                    95.480102,      1.034000
                1566038760,           2019-08-17 10:46:00,           2019-08-17 10:46:00,      3.520000,     18.358000,          8.679000,                    95.570698,      1.034000
                1566039360,           2019-08-17 10:56:00,           2019-08-17 10:56:00,      3.520000,     19.006000,          8.570000,                    95.622711,      1.034000
                1566039960,           2019-08-17 11:06:00,           2019-08-17 11:06:00,      3.520000,     19.770000,          8.428000,                    95.494613,      1.033000
                1566040560,           2019-08-17 11:16:00,           2019-08-17 11:16:00,      3.520000,     20.400000,          8.349000,                    95.792598,      1.033000
