MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2019Aug15 16:53:19 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1561598220,           2019-06-27 01:17:00,           2019-06-27 01:17:00,      3.480000,     13.755000,         11.679000,                   116.621095,      1.005000
                1561598820,           2019-06-27 01:27:00,           2019-06-27 01:27:00,      3.480000,     13.738000,         11.701000,                   116.796898,      1.007000
                1561599420,           2019-06-27 01:37:00,           2019-06-27 01:37:00,      3.480000,     13.738000,         11.626000,                   116.048264,      1.006000
                1561600020,           2019-06-27 01:47:00,           2019-06-27 01:47:00,      3.480000,     13.712000,         11.615000,                   115.871856,      1.006000
                1561600620,           2019-06-27 01:57:00,           2019-06-27 01:57:00,      3.480000,     13.685000,         11.523000,                   114.885445,      1.007000
                1561601220,           2019-06-27 02:07:00,           2019-06-27 02:07:00,      3.480000,     13.668000,         11.509000,                   114.702719,      1.007000
                1561601820,           2019-06-27 02:17:00,           2019-06-27 02:17:00,      3.480000,     13.668000,         11.472000,                   114.333965,      1.007000
                1561602420,           2019-06-27 02:27:00,           2019-06-27 02:27:00,      3.480000,     13.659000,         11.411000,                   113.703372,      1.006000
                1561603020,           2019-06-27 02:37:00,           2019-06-27 02:37:00,      3.480000,     13.642000,         11.416000,                   113.710404,      1.007000
                1561603620,           2019-06-27 02:47:00,           2019-06-27 02:47:00,      3.480000,     13.651000,         11.368000,                   113.254852,      1.006000
                1561604220,           2019-06-27 02:57:00,           2019-06-27 02:57:00,      3.480000,     13.624000,         11.322000,                   112.729175,      1.006000
                1561604820,           2019-06-27 03:07:00,           2019-06-27 03:07:00,      3.480000,     13.616000,         11.204000,                   111.534531,      1.006000
                1561605420,           2019-06-27 03:17:00,           2019-06-27 03:17:00,      3.480000,     13.607000,         11.224000,                   111.711361,      1.007000
                1561606020,           2019-06-27 03:27:00,           2019-06-27 03:27:00,      3.480000,     13.607000,         11.116000,                   110.636447,      1.006000
                1561606620,           2019-06-27 03:37:00,           2019-06-27 03:37:00,      3.480000,     13.572000,         11.160000,                   110.988279,      1.007000
                1561607220,           2019-06-27 03:47:00,           2019-06-27 03:47:00,      3.480000,     13.537000,         11.147000,                   110.773010,      1.007000
                1561607820,           2019-06-27 03:57:00,           2019-06-27 03:57:00,      3.480000,     13.555000,         11.092000,                   110.270448,      1.007000
                1561608420,           2019-06-27 04:07:00,           2019-06-27 04:07:00,      3.480000,     13.546000,         11.104000,                   110.367721,      1.007000
                1561609020,           2019-06-27 04:17:00,           2019-06-27 04:17:00,      3.480000,     13.537000,         11.081000,                   110.117137,      1.008000
                1561609620,           2019-06-27 04:27:00,           2019-06-27 04:27:00,      3.480000,     13.528000,         11.059000,                   109.876580,      1.006000
                1561610220,           2019-06-27 04:37:00,           2019-06-27 04:37:00,      3.480000,     13.511000,         11.093000,                   110.172833,      1.008000
                1561610820,           2019-06-27 04:47:00,           2019-06-27 04:47:00,      3.480000,     13.528000,         11.039000,                   109.677870,      1.006000
                1561611420,           2019-06-27 04:57:00,           2019-06-27 04:57:00,      3.480000,     13.511000,         11.030000,                   109.547133,      1.006000
                1561612020,           2019-06-27 05:07:00,           2019-06-27 05:07:00,      3.480000,     13.528000,         11.015000,                   109.439418,      1.007000
                1561612620,           2019-06-27 05:17:00,           2019-06-27 05:17:00,      3.480000,     13.537000,         11.006000,                   109.371826,      1.008000
                1561613220,           2019-06-27 05:27:00,           2019-06-27 05:27:00,      3.480000,     13.537000,         10.997000,                   109.282389,      1.006000
                1561613820,           2019-06-27 05:37:00,           2019-06-27 05:37:00,      3.480000,     13.555000,         10.965000,                   109.007885,      1.005000
                1561614420,           2019-06-27 05:47:00,           2019-06-27 05:47:00,      3.480000,     13.555000,         10.628000,                   105.657620,      1.000000
                1561615020,           2019-06-27 05:57:00,           2019-06-27 05:57:00,      3.480000,     13.563000,         10.948000,                   108.858183,      1.006000
                1561615620,           2019-06-27 06:07:00,           2019-06-27 06:07:00,      3.480000,     13.590000,         11.047000,                   109.908301,      1.007000
                1561616220,           2019-06-27 06:17:00,           2019-06-27 06:17:00,      3.480000,     13.598000,         11.052000,                   109.977535,      1.008000
                1561616820,           2019-06-27 06:27:00,           2019-06-27 06:27:00,      3.480000,     13.607000,         11.023000,                   109.710827,      1.007000
                1561617420,           2019-06-27 06:37:00,           2019-06-27 06:37:00,      3.480000,     13.590000,         11.012000,                   109.560080,      1.008000
                1561618020,           2019-06-27 06:47:00,           2019-06-27 06:47:00,      3.480000,     13.659000,          6.187000,                    61.649528,      0.952000
                1561618620,           2019-06-27 06:57:00,           2019-06-27 06:57:00,      3.480000,     13.642000,          8.444000,                    84.107450,      0.991000
                1561619220,           2019-06-27 07:07:00,           2019-06-27 07:07:00,      3.480000,     13.659000,          9.847000,                    98.119105,      1.003000
                1561619820,           2019-06-27 07:17:00,           2019-06-27 07:17:00,      3.480000,     13.694000,         10.820000,                   107.897941,      1.007000
                1561620420,           2019-06-27 07:27:00,           2019-06-27 07:27:00,      3.480000,     13.712000,          9.895000,                    98.713044,      0.990000
                1561621020,           2019-06-27 07:37:00,           2019-06-27 07:37:00,      3.480000,     13.746000,         11.660000,                   116.408220,      1.007000
                1561621620,           2019-06-27 07:47:00,           2019-06-27 07:47:00,      3.480000,     13.729000,         12.020000,                   119.957226,      1.006000
                1561622220,           2019-06-27 07:57:00,           2019-06-27 07:57:00,      3.480000,     13.720000,         12.062000,                   120.352434,      1.006000
                1561622820,           2019-06-27 08:07:00,           2019-06-27 08:07:00,      3.480000,     13.738000,         12.018000,                   119.961124,      1.007000
                1561623420,           2019-06-27 08:17:00,           2019-06-27 08:17:00,      3.480000,     13.720000,         11.948000,                   119.214963,      1.004000
                1561624020,           2019-06-27 08:27:00,           2019-06-27 08:27:00,      3.480000,     13.746000,         11.900000,                   118.804273,      1.005000
                1561624620,           2019-06-27 08:37:00,           2019-06-27 08:37:00,      3.480000,     13.764000,         11.830000,                   118.152398,      1.006000
                1561625220,           2019-06-27 08:47:00,           2019-06-27 08:47:00,      3.480000,     13.773000,         11.760000,                   117.476621,      1.007000
                1561625820,           2019-06-27 08:57:00,           2019-06-27 08:57:00,      3.480000,     13.799000,         11.743000,                   117.374162,      1.006000
                1561626420,           2019-06-27 09:07:00,           2019-06-27 09:07:00,      3.480000,     13.833000,         11.584000,                   115.871827,      1.006000
                1561627020,           2019-06-27 09:17:00,           2019-06-27 09:17:00,      3.480000,     13.842000,         11.498000,                   115.034428,      1.005000
                1561627620,           2019-06-27 09:27:00,           2019-06-27 09:27:00,      3.480000,     13.833000,          3.321000,                    33.219124,      1.010000
                1561628220,           2019-06-27 09:37:00,           2019-06-27 09:37:00,      3.480000,     13.842000,          5.508000,                    55.106073,      1.009000
                1561628820,           2019-06-27 09:47:00,           2019-06-27 09:47:00,      3.480000,     13.860000,          7.321000,                    73.273738,      1.008000
                1561629420,           2019-06-27 09:57:00,           2019-06-27 09:57:00,      3.480000,     13.877000,          8.712000,                    87.228538,      1.008000
                1561630020,           2019-06-27 10:07:00,           2019-06-27 10:07:00,      3.480000,     13.903000,          9.865000,                    98.829520,      1.009000
                1561630620,           2019-06-27 10:17:00,           2019-06-27 10:17:00,      3.480000,     13.903000,         10.753000,                   107.725680,      1.007000
                1561631220,           2019-06-27 10:27:00,           2019-06-27 10:27:00,      3.480000,     13.886000,         11.412000,                   114.284847,      1.007000
                1561631820,           2019-06-27 10:37:00,           2019-06-27 10:37:00,      3.480000,     13.929000,         11.972000,                   120.006582,      1.008000
                1561632420,           2019-06-27 10:47:00,           2019-06-27 10:47:00,      3.480000,     13.938000,         12.251000,                   122.827604,      1.008000
                1561633020,           2019-06-27 10:57:00,           2019-06-27 10:57:00,      3.480000,     13.955000,         12.348000,                   123.846468,      1.008000
                1561633620,           2019-06-27 11:07:00,           2019-06-27 11:07:00,      3.480000,     13.973000,         12.444000,                   124.858779,      1.007000
                1561634220,           2019-06-27 11:17:00,           2019-06-27 11:17:00,      3.480000,     13.973000,         12.474000,                   125.159788,      1.009000
                1561634820,           2019-06-27 11:27:00,           2019-06-27 11:27:00,      3.480000,     13.929000,         12.446000,                   124.757928,      1.006000
                1561635420,           2019-06-27 11:37:00,           2019-06-27 11:37:00,      3.480000,     13.912000,         12.419000,                   124.440672,      1.008000
                1561636020,           2019-06-27 11:47:00,           2019-06-27 11:47:00,      3.480000,     13.894000,         12.436000,                   124.561599,      1.008000
                1561636620,           2019-06-27 11:57:00,           2019-06-27 11:57:00,      3.480000,     13.825000,         12.394000,                   123.952172,      1.008000
                1561637220,           2019-06-27 12:07:00,           2019-06-27 12:07:00,      3.480000,     13.877000,         12.229000,                   122.442354,      1.005000
                1561637820,           2019-06-27 12:17:00,           2019-06-27 12:17:00,      3.480000,     13.816000,         12.287000,                   122.857665,      1.008000
                1561638420,           2019-06-27 12:27:00,           2019-06-27 12:27:00,      3.480000,     13.807000,         12.197000,                   121.933533,      1.005000
                1561639020,           2019-06-27 12:37:00,           2019-06-27 12:37:00,      3.480000,     13.816000,         12.196000,                   121.947756,      1.007000
                1561639620,           2019-06-27 12:47:00,           2019-06-27 12:47:00,      3.480000,     13.825000,         12.197000,                   121.981979,      1.008000
                1561640220,           2019-06-27 12:57:00,           2019-06-27 12:57:00,      3.480000,     13.877000,         12.122000,                   121.371021,      1.006000
                1561640820,           2019-06-27 13:07:00,           2019-06-27 13:07:00,      3.480000,     13.877000,         12.059000,                   120.740236,      1.006000
                1561641420,           2019-06-27 13:17:00,           2019-06-27 13:17:00,      3.480000,     13.886000,         12.091000,                   121.084655,      1.006000
                1561642020,           2019-06-27 13:27:00,           2019-06-27 13:27:00,      3.480000,     13.938000,         12.008000,                   120.391304,      1.006000
                1561642620,           2019-06-27 13:37:00,           2019-06-27 13:37:00,      3.480000,     13.938000,         12.042000,                   120.732186,      1.006000
                1561643220,           2019-06-27 13:47:00,           2019-06-27 13:47:00,      3.480000,     13.964000,         11.970000,                   120.079038,      1.005000
                1561643820,           2019-06-27 13:57:00,           2019-06-27 13:57:00,      3.480000,     13.990000,         12.021000,                   120.659673,      1.006000
                1561644420,           2019-06-27 14:07:00,           2019-06-27 14:07:00,      3.480000,     14.042000,         11.980000,                   120.385735,      1.006000
                1561645020,           2019-06-27 14:17:00,           2019-06-27 14:17:00,      3.480000,     14.094000,         12.006000,                   120.784934,      1.007000
                1561645620,           2019-06-27 14:27:00,           2019-06-27 14:27:00,      3.480000,     14.146000,         11.921000,                   120.066787,      1.006000
                1561646220,           2019-06-27 14:37:00,           2019-06-27 14:37:00,      3.480000,     14.190000,         11.913000,                   120.102072,      1.006000
                1561646820,           2019-06-27 14:47:00,           2019-06-27 14:47:00,      3.480000,     14.216000,         11.836000,                   119.393820,      1.004000
                1561647420,           2019-06-27 14:57:00,           2019-06-27 14:57:00,      3.480000,     14.242000,         11.846000,                   119.562791,      1.005000
                1561648020,           2019-06-27 15:07:00,           2019-06-27 15:07:00,      3.480000,     14.259000,         11.856000,                   119.708289,      1.007000
                1561648620,           2019-06-27 15:17:00,           2019-06-27 15:17:00,      3.480000,     14.320000,         11.919000,                   120.505187,      1.006000
                1561649220,           2019-06-27 15:27:00,           2019-06-27 15:27:00,      3.480000,     14.328000,         12.014000,                   121.486930,      1.006000
                1561649820,           2019-06-27 15:37:00,           2019-06-27 15:37:00,      3.480000,     14.363000,         12.021000,                   121.650789,      1.006000
                1561650420,           2019-06-27 15:47:00,           2019-06-27 15:47:00,      3.480000,     14.337000,         11.972000,                   121.086055,      1.005000
                1561651020,           2019-06-27 15:57:00,           2019-06-27 15:57:00,      3.480000,     14.337000,         12.017000,                   121.541190,      1.005000
                1561651620,           2019-06-27 16:07:00,           2019-06-27 16:07:00,      3.480000,     14.354000,         11.982000,                   121.232257,      1.006000
                1561652220,           2019-06-27 16:17:00,           2019-06-27 16:17:00,      3.480000,     14.363000,         11.956000,                   120.992998,      1.006000
                1561652820,           2019-06-27 16:27:00,           2019-06-27 16:27:00,      3.480000,     14.363000,         11.979000,                   121.225755,      1.007000
                1561653420,           2019-06-27 16:37:00,           2019-06-27 16:37:00,      3.480000,     14.371000,         11.908000,                   120.528321,      1.006000
                1561654020,           2019-06-27 16:47:00,           2019-06-27 16:47:00,      3.480000,     14.354000,         11.922000,                   120.625185,      1.006000
                1561654620,           2019-06-27 16:57:00,           2019-06-27 16:57:00,      3.480000,     14.371000,         11.913000,                   120.578930,      1.006000
                1561655220,           2019-06-27 17:07:00,           2019-06-27 17:07:00,      3.480000,     14.320000,         11.892000,                   120.232208,      1.005000
                1561655820,           2019-06-27 17:17:00,           2019-06-27 17:17:00,      3.480000,     14.320000,         11.877000,                   120.080553,      1.006000
                1561656420,           2019-06-27 17:27:00,           2019-06-27 17:27:00,      3.480000,     14.337000,         11.823000,                   119.579054,      1.006000
                1561657020,           2019-06-27 17:37:00,           2019-06-27 17:37:00,      3.480000,     14.285000,         11.807000,                   119.281430,      1.004000
                1561657620,           2019-06-27 17:47:00,           2019-06-27 17:47:00,      3.480000,     14.285000,         11.784000,                   119.049070,      1.004000
                1561658220,           2019-06-27 17:57:00,           2019-06-27 17:57:00,      3.480000,     14.294000,         11.771000,                   118.941165,      1.006000
                1561658820,           2019-06-27 18:07:00,           2019-06-27 18:07:00,      3.480000,     14.328000,         11.777000,                   119.090359,      1.006000
                1561659420,           2019-06-27 18:17:00,           2019-06-27 18:17:00,      3.480000,     14.346000,         11.697000,                   118.327965,      1.005000
                1561660020,           2019-06-27 18:27:00,           2019-06-27 18:27:00,      3.480000,     14.354000,         11.671000,                   118.085601,      1.007000
                1561660620,           2019-06-27 18:37:00,           2019-06-27 18:37:00,      3.480000,     14.337000,         11.633000,                   117.657374,      1.007000
                1561661220,           2019-06-27 18:47:00,           2019-06-27 18:47:00,      3.480000,     14.337000,         11.585000,                   117.171897,      1.007000
                1561661820,           2019-06-27 18:57:00,           2019-06-27 18:57:00,      3.480000,     14.328000,         11.593000,                   117.229730,      1.005000
                1561662420,           2019-06-27 19:07:00,           2019-06-27 19:07:00,      3.480000,     14.311000,         11.556000,                   116.812128,      1.005000
                1561663020,           2019-06-27 19:17:00,           2019-06-27 19:17:00,      3.480000,     14.311000,         11.578000,                   117.034512,      1.006000
                1561663620,           2019-06-27 19:27:00,           2019-06-27 19:27:00,      3.480000,     14.320000,         11.552000,                   116.794691,      1.005000
                1561664220,           2019-06-27 19:37:00,           2019-06-27 19:37:00,      3.480000,     14.294000,         11.628000,                   117.496209,      1.005000
                1561664820,           2019-06-27 19:47:00,           2019-06-27 19:47:00,      3.480000,     14.294000,         11.587000,                   117.081920,      1.004000
                1561665420,           2019-06-27 19:57:00,           2019-06-27 19:57:00,      3.480000,     14.311000,         11.585000,                   117.105270,      1.005000
                1561666020,           2019-06-27 20:07:00,           2019-06-27 20:07:00,      3.480000,     14.311000,         11.611000,                   117.368087,      1.006000
                1561666620,           2019-06-27 20:17:00,           2019-06-27 20:17:00,      3.480000,     14.294000,         11.613000,                   117.344640,      1.007000
                1561667220,           2019-06-27 20:27:00,           2019-06-27 20:27:00,      3.480000,     14.285000,         11.558000,                   116.765882,      1.005000
                1561667820,           2019-06-27 20:37:00,           2019-06-27 20:37:00,      3.480000,     14.294000,         11.601000,                   117.223385,      1.008000
                1561668420,           2019-06-27 20:47:00,           2019-06-27 20:47:00,      3.480000,     14.294000,         11.614000,                   117.354744,      1.008000
                1561669020,           2019-06-27 20:57:00,           2019-06-27 20:57:00,      3.480000,     14.294000,         11.545000,                   116.657527,      1.005000
                1561669620,           2019-06-27 21:07:00,           2019-06-27 21:07:00,      3.480000,     14.276000,         11.577000,                   116.934789,      1.006000
                1561670220,           2019-06-27 21:17:00,           2019-06-27 21:17:00,      3.490000,     14.268000,         11.568000,                   116.823418,      1.007000
                1561670820,           2019-06-27 21:27:00,           2019-06-27 21:27:00,      3.480000,     14.285000,         11.550000,                   116.685061,      1.007000
                1561671420,           2019-06-27 21:37:00,           2019-06-27 21:37:00,      3.480000,     14.285000,         11.486000,                   116.038494,      1.005000
                1561672020,           2019-06-27 21:47:00,           2019-06-27 21:47:00,      3.480000,     14.285000,         11.470000,                   115.876853,      1.006000
                1561672620,           2019-06-27 21:57:00,           2019-06-27 21:57:00,      3.480000,     14.311000,         11.428000,                   115.518259,      1.006000
                1561673220,           2019-06-27 22:07:00,           2019-06-27 22:07:00,      3.490000,     14.242000,         11.442000,                   115.485181,      1.007000
                1561673820,           2019-06-27 22:17:00,           2019-06-27 22:17:00,      3.480000,     14.294000,         11.369000,                   114.879119,      1.006000
                1561674420,           2019-06-27 22:27:00,           2019-06-27 22:27:00,      3.480000,     14.285000,         11.384000,                   115.008029,      1.007000
                1561675020,           2019-06-27 22:37:00,           2019-06-27 22:37:00,      3.480000,     14.276000,         11.320000,                   114.338931,      1.005000
                1561675620,           2019-06-27 22:47:00,           2019-06-27 22:47:00,      3.480000,     14.268000,         11.333000,                   114.450190,      1.006000
                1561676220,           2019-06-27 22:57:00,           2019-06-27 22:57:00,      3.480000,     14.250000,         11.314000,                   114.213278,      1.005000
                1561676820,           2019-06-27 23:07:00,           2019-06-27 23:07:00,      3.480000,     14.276000,         11.349000,                   114.631849,      1.007000
                1561677420,           2019-06-27 23:17:00,           2019-06-27 23:17:00,      3.480000,     14.242000,         11.336000,                   114.415313,      1.006000
                1561678020,           2019-06-27 23:27:00,           2019-06-27 23:27:00,      3.490000,     14.259000,         11.294000,                   114.033857,      1.005000
                1561678620,           2019-06-27 23:37:00,           2019-06-27 23:37:00,      3.480000,     14.250000,         11.280000,                   113.870053,      1.006000
                1561679220,           2019-06-27 23:47:00,           2019-06-27 23:47:00,      3.480000,     14.242000,         11.238000,                   113.426190,      1.006000
                1561679820,           2019-06-27 23:57:00,           2019-06-27 23:57:00,      3.480000,     14.233000,         11.254000,                   113.565284,      1.005000
                1561680420,           2019-06-28 00:07:00,           2019-06-28 00:07:00,      3.480000,     14.242000,         11.211000,                   113.153676,      1.005000
                1561681020,           2019-06-28 00:17:00,           2019-06-28 00:17:00,      3.480000,     14.250000,         11.248000,                   113.547017,      1.006000
                1561681620,           2019-06-28 00:27:00,           2019-06-28 00:27:00,      3.480000,     14.224000,         11.240000,                   113.401643,      1.007000
                1561682220,           2019-06-28 00:37:00,           2019-06-28 00:37:00,      3.480000,     14.224000,         11.219000,                   113.189771,      1.006000
                1561682820,           2019-06-28 00:47:00,           2019-06-28 00:47:00,      3.480000,     14.216000,         11.216000,                   113.139666,      1.006000
                1561683420,           2019-06-28 00:57:00,           2019-06-28 00:57:00,      3.480000,     14.268000,         11.195000,                   113.056549,      1.006000
                1561684020,           2019-06-28 01:07:00,           2019-06-28 01:07:00,      3.480000,     14.242000,         11.235000,                   113.395910,      1.007000
                1561684620,           2019-06-28 01:17:00,           2019-06-28 01:17:00,      3.480000,     14.216000,         11.146000,                   112.433552,      1.006000
                1561685220,           2019-06-28 01:27:00,           2019-06-28 01:27:00,      3.480000,     14.250000,         11.130000,                   112.355824,      1.005000
                1561685820,           2019-06-28 01:37:00,           2019-06-28 01:37:00,      3.480000,     14.250000,         11.118000,                   112.234685,      1.006000
                1561686420,           2019-06-28 01:47:00,           2019-06-28 01:47:00,      3.480000,     14.250000,         11.060000,                   111.649183,      1.007000
                1561687020,           2019-06-28 01:57:00,           2019-06-28 01:57:00,      3.480000,     14.242000,         11.120000,                   112.235204,      1.005000
                1561687620,           2019-06-28 02:07:00,           2019-06-28 02:07:00,      3.490000,     14.259000,         11.156000,                   112.640492,      1.007000
                1561688220,           2019-06-28 02:17:00,           2019-06-28 02:17:00,      3.480000,     14.242000,         11.141000,                   112.447159,      1.007000
                1561688820,           2019-06-28 02:27:00,           2019-06-28 02:27:00,      3.480000,     14.276000,         11.083000,                   111.945086,      1.004000
                1561689420,           2019-06-28 02:37:00,           2019-06-28 02:37:00,      3.480000,     14.276000,         11.121000,                   112.328909,      1.006000
                1561690020,           2019-06-28 02:47:00,           2019-06-28 02:47:00,      3.480000,     14.259000,         11.106000,                   112.135649,      1.006000
                1561690620,           2019-06-28 02:57:00,           2019-06-28 02:57:00,      3.480000,     14.259000,         11.122000,                   112.297199,      1.005000
                1561691220,           2019-06-28 03:07:00,           2019-06-28 03:07:00,      3.480000,     14.276000,         11.134000,                   112.460217,      1.006000
                1561691820,           2019-06-28 03:17:00,           2019-06-28 03:17:00,      3.480000,     14.242000,         11.112000,                   112.154460,      1.006000
                1561692420,           2019-06-28 03:27:00,           2019-06-28 03:27:00,      3.480000,     14.250000,         11.164000,                   112.699049,      1.008000
                1561693020,           2019-06-28 03:37:00,           2019-06-28 03:37:00,      3.480000,     14.259000,         11.073000,                   111.802453,      1.007000
                1561693620,           2019-06-28 03:47:00,           2019-06-28 03:47:00,      3.480000,     14.233000,         11.081000,                   111.819523,      1.007000
                1561694220,           2019-06-28 03:57:00,           2019-06-28 03:57:00,      3.480000,     14.259000,         10.980000,                   110.863446,      1.005000
                1561694820,           2019-06-28 04:07:00,           2019-06-28 04:07:00,      3.480000,     14.242000,         11.026000,                   111.286454,      1.007000
                1561695420,           2019-06-28 04:17:00,           2019-06-28 04:17:00,      3.480000,     14.242000,         10.948000,                   110.499192,      1.006000
                1561696020,           2019-06-28 04:27:00,           2019-06-28 04:27:00,      3.480000,     14.233000,         10.990000,                   110.901233,      1.006000
                1561696620,           2019-06-28 04:37:00,           2019-06-28 04:37:00,      3.480000,     14.233000,         10.902000,                   110.013216,      1.005000
                1561697220,           2019-06-28 04:47:00,           2019-06-28 04:47:00,      3.480000,     14.190000,         10.992000,                   110.816921,      1.007000
                1561697820,           2019-06-28 04:57:00,           2019-06-28 04:57:00,      3.480000,     14.207000,         10.955000,                   110.485072,      1.006000
                1561698420,           2019-06-28 05:07:00,           2019-06-28 05:07:00,      3.480000,     14.207000,         10.891000,                   109.839609,      1.006000
                1561699020,           2019-06-28 05:17:00,           2019-06-28 05:17:00,      3.480000,     14.216000,         10.788000,                   108.822282,      1.005000
                1561699620,           2019-06-28 05:27:00,           2019-06-28 05:27:00,      3.480000,     14.216000,         10.827000,                   109.215689,      1.005000
                1561700220,           2019-06-28 05:37:00,           2019-06-28 05:37:00,      3.480000,     14.259000,         10.782000,                   108.864269,      1.005000
                1561700820,           2019-06-28 05:47:00,           2019-06-28 05:47:00,      3.480000,     14.207000,         10.802000,                   108.942012,      1.007000
                1561701420,           2019-06-28 05:57:00,           2019-06-28 05:57:00,      3.480000,     14.207000,         10.787000,                   108.790732,      1.006000
                1561702020,           2019-06-28 06:07:00,           2019-06-28 06:07:00,      3.480000,     14.172000,          2.977000,                    30.001071,      0.901000
                1561702620,           2019-06-28 06:17:00,           2019-06-28 06:17:00,      3.480000,     14.164000,          5.124000,                    51.628658,      0.962000
                1561703220,           2019-06-28 06:27:00,           2019-06-28 06:27:00,      3.480000,     14.181000,          7.033000,                    70.889884,      0.987000
                1561703820,           2019-06-28 06:37:00,           2019-06-28 06:37:00,      3.480000,     14.207000,          8.439000,                    85.110317,      0.999000
                1561704420,           2019-06-28 06:47:00,           2019-06-28 06:47:00,      3.480000,     14.172000,          9.356000,                    94.286201,      1.004000
                1561705020,           2019-06-28 06:57:00,           2019-06-28 06:57:00,      3.480000,     14.172000,         10.075000,                   101.532009,      1.007000
                1561705620,           2019-06-28 07:07:00,           2019-06-28 07:07:00,      3.480000,     14.181000,         10.674000,                   107.589737,      1.008000
                1561706220,           2019-06-28 07:17:00,           2019-06-28 07:17:00,      3.480000,     14.164000,         11.085000,                   111.690802,      1.005000
                1561706820,           2019-06-28 07:27:00,           2019-06-28 07:27:00,      3.480000,     14.164000,         11.350000,                   114.360903,      1.004000
                1561707420,           2019-06-28 07:37:00,           2019-06-28 07:37:00,      3.480000,     14.172000,         11.562000,                   116.517428,      1.005000
                1561708020,           2019-06-28 07:47:00,           2019-06-28 07:47:00,      3.480000,     14.155000,         11.642000,                   117.279893,      1.006000
                1561708620,           2019-06-28 07:57:00,           2019-06-28 07:57:00,      3.480000,     14.164000,         11.694000,                   117.826995,      1.006000
                1561709220,           2019-06-28 08:07:00,           2019-06-28 08:07:00,      3.480000,     14.164000,         11.751000,                   118.401319,      1.004000
                1561709820,           2019-06-28 08:17:00,           2019-06-28 08:17:00,      3.480000,     14.129000,         11.750000,                   118.300352,      1.003000
                1561710420,           2019-06-28 08:27:00,           2019-06-28 08:27:00,      3.480000,     14.164000,         11.694000,                   117.826995,      1.005000
                1561711020,           2019-06-28 08:37:00,           2019-06-28 08:37:00,      3.480000,     14.198000,         11.655000,                   117.521631,      1.004000
                1561711620,           2019-06-28 08:47:00,           2019-06-28 08:47:00,      3.480000,     14.207000,         11.718000,                   118.180198,      1.006000
                1561712220,           2019-06-28 08:57:00,           2019-06-28 08:57:00,      3.480000,     14.242000,         11.545000,                   116.524769,      1.004000
                1561712820,           2019-06-28 09:07:00,           2019-06-28 09:07:00,      3.480000,     14.250000,         11.675000,                   117.857524,      1.006000
                1561713420,           2019-06-28 09:17:00,           2019-06-28 09:17:00,      3.480000,     14.268000,         11.621000,                   117.358656,      1.005000
                1561714020,           2019-06-28 09:27:00,           2019-06-28 09:27:00,      3.480000,     14.294000,         11.557000,                   116.778783,      1.004000
                1561714620,           2019-06-28 09:37:00,           2019-06-28 09:37:00,      3.480000,     14.311000,         11.547000,                   116.721153,      1.006000
                1561715220,           2019-06-28 09:47:00,           2019-06-28 09:47:00,      3.480000,     14.328000,         11.547000,                   116.764573,      1.004000
                1561715820,           2019-06-28 09:57:00,           2019-06-28 09:57:00,      3.480000,     14.328000,         11.506000,                   116.349976,      1.007000
                1561716420,           2019-06-28 10:07:00,           2019-06-28 10:07:00,      3.490000,     14.328000,         11.495000,                   116.238743,      1.004000
                1561717020,           2019-06-28 10:17:00,           2019-06-28 10:17:00,      3.480000,     14.354000,         11.481000,                   116.163207,      1.004000
                1561717620,           2019-06-28 10:27:00,           2019-06-28 10:27:00,      3.480000,     14.397000,         11.446000,                   115.917976,      1.005000
                1561718220,           2019-06-28 10:37:00,           2019-06-28 10:37:00,      3.480000,     14.449000,         11.458000,                   116.171359,      1.005000
                1561718820,           2019-06-28 10:47:00,           2019-06-28 10:47:00,      3.480000,     14.475000,         11.454000,                   116.196719,      1.003000
                1561719420,           2019-06-28 10:57:00,           2019-06-28 10:57:00,      3.480000,     14.475000,         11.489000,                   116.551781,      1.005000
                1561720020,           2019-06-28 11:07:00,           2019-06-28 11:07:00,      3.480000,     14.527000,         11.428000,                   116.064515,      1.006000
                1561720620,           2019-06-28 11:17:00,           2019-06-28 11:17:00,      3.480000,     14.553000,         11.360000,                   115.439296,      1.003000
                1561721220,           2019-06-28 11:27:00,           2019-06-28 11:27:00,      3.480000,     14.579000,         11.434000,                   116.257110,      1.006000
                1561721820,           2019-06-28 11:37:00,           2019-06-28 11:37:00,      3.480000,     14.544000,         11.365000,                   115.467456,      1.004000
                1561722420,           2019-06-28 11:47:00,           2019-06-28 11:47:00,      3.490000,     14.596000,         11.295000,                   114.886330,      1.007000
                1561723020,           2019-06-28 11:57:00,           2019-06-28 11:57:00,      3.490000,     14.622000,         11.330000,                   115.307577,      1.007000
                1561723620,           2019-06-28 12:07:00,           2019-06-28 12:07:00,      3.490000,     14.605000,         10.544000,                   107.268602,      1.005000
                1561724220,           2019-06-28 12:17:00,           2019-06-28 12:17:00,      3.490000,     14.622000,         10.880000,                   110.727841,      1.008000
                1561724820,           2019-06-28 12:27:00,           2019-06-28 12:27:00,      3.490000,     14.639000,         11.008000,                   112.071975,      1.006000
