MiniDOT Logger Concatenated Data File
Sensor:             7392-916555
Concatenation Date: 2020Aug28 16:57:08 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1595681940,           2020-07-25 12:59:00,           2020-07-25 12:59:00,      3.430000,     15.465000,          9.426000,                    97.693751,      0.999000
                1595682540,           2020-07-25 13:09:00,           2020-07-25 13:09:00,      3.430000,     15.585000,          9.406000,                    97.737523,      0.998000
                1595683140,           2020-07-25 13:19:00,           2020-07-25 13:19:00,      3.430000,     15.748000,          9.352000,                    97.515690,      0.997000
                1595683740,           2020-07-25 13:29:00,           2020-07-25 13:29:00,      3.440000,     15.859000,          9.351000,                    97.736423,      0.998000
                1595684340,           2020-07-25 13:39:00,           2020-07-25 13:39:00,      3.440000,     15.978000,          9.331000,                    97.774802,      0.998000
                1595684940,           2020-07-25 13:49:00,           2020-07-25 13:49:00,      3.440000,     16.123000,          9.294000,                    97.687555,      0.998000
                1595685540,           2020-07-25 13:59:00,           2020-07-25 13:59:00,      3.440000,     16.243000,          9.263000,                    97.609691,      0.998000
                1595686140,           2020-07-25 14:09:00,           2020-07-25 14:09:00,      3.440000,     16.370000,          9.234000,                    97.565858,      0.997000
                1595686740,           2020-07-25 14:19:00,           2020-07-25 14:19:00,      3.440000,     16.507000,          9.201000,                    97.498706,      0.997000
                1595687340,           2020-07-25 14:29:00,           2020-07-25 14:29:00,      3.450000,     16.617000,          9.194000,                    97.650522,      0.997000
                1595687940,           2020-07-25 14:39:00,           2020-07-25 14:39:00,      3.450000,     16.710000,          9.159000,                    97.469206,      0.997000
                1595688540,           2020-07-25 14:49:00,           2020-07-25 14:49:00,      3.450000,     16.804000,          9.135000,                    97.405845,      0.996000
                1595689140,           2020-07-25 14:59:00,           2020-07-25 14:59:00,      3.450000,     16.914000,          9.123000,                    97.502428,      0.997000
                1595689740,           2020-07-25 15:09:00,           2020-07-25 15:09:00,      3.450000,     16.999000,          9.118000,                    97.622475,      0.998000
                1595690340,           2020-07-25 15:19:00,           2020-07-25 15:19:00,      3.450000,     17.067000,          9.099000,                    97.557595,      0.997000
                1595690940,           2020-07-25 15:29:00,           2020-07-25 15:29:00,      3.450000,     17.143000,          9.079000,                    97.497712,      0.997000
                1595691540,           2020-07-25 15:39:00,           2020-07-25 15:39:00,      3.460000,     17.202000,          9.064000,                    97.456448,      0.996000
                1595692140,           2020-07-25 15:49:00,           2020-07-25 15:49:00,      3.450000,     17.270000,          9.043000,                    97.368469,      0.996000
                1595692740,           2020-07-25 15:59:00,           2020-07-25 15:59:00,      3.460000,     17.329000,          9.038000,                    97.434173,      0.996000
                1595693340,           2020-07-25 16:09:00,           2020-07-25 16:09:00,      3.460000,     17.397000,          9.031000,                    97.496415,      0.997000
                1595693940,           2020-07-25 16:19:00,           2020-07-25 16:19:00,      3.460000,     17.430000,          9.029000,                    97.541652,      0.997000
                1595694540,           2020-07-25 16:29:00,           2020-07-25 16:29:00,      3.460000,     17.464000,          9.007000,                    97.372677,      0.995000
                1595695140,           2020-07-25 16:39:00,           2020-07-25 16:39:00,      3.460000,     17.515000,          8.998000,                    97.378338,      0.996000
                1595695740,           2020-07-25 16:49:00,           2020-07-25 16:49:00,      3.460000,     17.557000,          9.012000,                    97.614788,      0.997000
                1595696340,           2020-07-25 16:59:00,           2020-07-25 16:59:00,      3.460000,     17.557000,          9.005000,                    97.538966,      0.996000
                1595696940,           2020-07-25 17:09:00,           2020-07-25 17:09:00,      3.460000,     17.625000,          8.985000,                    97.459472,      0.997000
                1595697540,           2020-07-25 17:19:00,           2020-07-25 17:19:00,      3.460000,     17.675000,          8.984000,                    97.549477,      0.998000
                1595698140,           2020-07-25 17:29:00,           2020-07-25 17:29:00,      3.460000,     17.692000,          8.988000,                    97.627220,      0.998000
                1595698740,           2020-07-25 17:39:00,           2020-07-25 17:39:00,      3.460000,     17.718000,          8.963000,                    97.408004,      0.996000
                1595699340,           2020-07-25 17:49:00,           2020-07-25 17:49:00,      3.460000,     17.743000,          8.950000,                    97.316975,      0.995000
                1595699940,           2020-07-25 17:59:00,           2020-07-25 17:59:00,      3.460000,     17.785000,          8.947000,                    97.368763,      0.996000
                1595700540,           2020-07-25 18:09:00,           2020-07-25 18:09:00,      3.470000,     17.819000,          8.949000,                    97.458885,      0.997000
                1595701140,           2020-07-25 18:19:00,           2020-07-25 18:19:00,      3.470000,     17.844000,          8.958000,                    97.607218,      0.996000
                1595701740,           2020-07-25 18:29:00,           2020-07-25 18:29:00,      3.470000,     17.886000,          8.943000,                    97.528184,      0.996000
                1595702340,           2020-07-25 18:39:00,           2020-07-25 18:39:00,      3.470000,     17.920000,          8.935000,                    97.509218,      0.997000
                1595702940,           2020-07-25 18:49:00,           2020-07-25 18:49:00,      3.470000,     17.962000,          8.940000,                    97.648190,      0.997000
                1595703540,           2020-07-25 18:59:00,           2020-07-25 18:59:00,      3.470000,     17.971000,          8.918000,                    97.425937,      0.996000
                1595704140,           2020-07-25 19:09:00,           2020-07-25 19:09:00,      3.470000,     18.013000,          8.920000,                    97.532021,      0.996000
                1595704740,           2020-07-25 19:19:00,           2020-07-25 19:19:00,      3.470000,     18.013000,          8.945000,                    97.805373,      0.998000
                1595705340,           2020-07-25 19:29:00,           2020-07-25 19:29:00,      3.470000,     18.021000,          8.918000,                    97.526196,      0.996000
                1595705940,           2020-07-25 19:39:00,           2020-07-25 19:39:00,      3.470000,     18.004000,          8.929000,                    97.612358,      0.996000
                1595706540,           2020-07-25 19:49:00,           2020-07-25 19:49:00,      3.470000,     18.046000,          8.924000,                    97.641983,      0.996000
                1595707140,           2020-07-25 19:59:00,           2020-07-25 19:59:00,      3.470000,     18.055000,          8.909000,                    97.495893,      0.996000
                1595707740,           2020-07-25 20:09:00,           2020-07-25 20:09:00,      3.470000,     18.063000,          8.924000,                    97.676102,      0.997000
                1595708340,           2020-07-25 20:19:00,           2020-07-25 20:19:00,      3.470000,     18.063000,          8.914000,                    97.566649,      0.996000
                1595708940,           2020-07-25 20:29:00,           2020-07-25 20:29:00,      3.470000,     18.072000,          8.916000,                    97.606588,      0.996000
                1595709540,           2020-07-25 20:39:00,           2020-07-25 20:39:00,      3.470000,     18.072000,          8.940000,                    97.869324,      0.998000
                1595710140,           2020-07-25 20:49:00,           2020-07-25 20:49:00,      3.470000,     18.080000,          8.906000,                    97.513139,      0.996000
                1595710740,           2020-07-25 20:59:00,           2020-07-25 20:59:00,      3.470000,     18.089000,          8.918000,                    97.662583,      0.997000
                1595711340,           2020-07-25 21:09:00,           2020-07-25 21:09:00,      3.470000,     18.080000,          8.916000,                    97.622631,      0.997000
                1595711940,           2020-07-25 21:19:00,           2020-07-25 21:19:00,      3.470000,     18.114000,          8.889000,                    97.394988,      0.996000
                1595712540,           2020-07-25 21:29:00,           2020-07-25 21:29:00,      3.470000,     18.080000,          8.926000,                    97.732122,      0.997000
                1595713140,           2020-07-25 21:39:00,           2020-07-25 21:39:00,      3.470000,     18.097000,          8.931000,                    97.821019,      0.997000
                1595713740,           2020-07-25 21:49:00,           2020-07-25 21:49:00,      3.470000,     18.080000,          8.916000,                    97.622631,      0.996000
                1595714340,           2020-07-25 21:59:00,           2020-07-25 21:59:00,      3.470000,     18.089000,          8.938000,                    97.881606,      0.997000
                1595714940,           2020-07-25 22:09:00,           2020-07-25 22:09:00,      3.470000,     18.089000,          8.891000,                    97.366901,      0.995000
                1595715540,           2020-07-25 22:19:00,           2020-07-25 22:19:00,      3.470000,     18.097000,          8.903000,                    97.514336,      0.996000
                1595716140,           2020-07-25 22:29:00,           2020-07-25 22:29:00,      3.470000,     18.089000,          8.926000,                    97.750192,      0.997000
                1595716740,           2020-07-25 22:39:00,           2020-07-25 22:39:00,      3.480000,     18.089000,          8.914000,                    97.618778,      0.997000
                1595717340,           2020-07-25 22:49:00,           2020-07-25 22:49:00,      3.470000,     18.089000,          8.898000,                    97.443559,      0.995000
                1595717940,           2020-07-25 22:59:00,           2020-07-25 22:59:00,      3.470000,     18.080000,          8.927000,                    97.743072,      0.996000
                1595718540,           2020-07-25 23:09:00,           2020-07-25 23:09:00,      3.480000,     18.080000,          8.915000,                    97.611682,      0.996000
                1595719140,           2020-07-25 23:19:00,           2020-07-25 23:19:00,      3.470000,     18.097000,          8.914000,                    97.634819,      0.996000
                1595719740,           2020-07-25 23:29:00,           2020-07-25 23:29:00,      3.470000,     18.080000,          8.938000,                    97.863512,      0.997000
                1595720340,           2020-07-25 23:39:00,           2020-07-25 23:39:00,      3.470000,     18.122000,          8.922000,                    97.772619,      0.997000
                1595720940,           2020-07-25 23:49:00,           2020-07-25 23:49:00,      3.470000,     18.080000,          8.918000,                    97.644529,      0.996000
                1595721540,           2020-07-25 23:59:00,           2020-07-25 23:59:00,      3.480000,     18.089000,          8.937000,                    97.870655,      0.997000
                1595722140,           2020-07-26 00:09:00,           2020-07-26 00:09:00,      3.480000,     18.097000,          8.914000,                    97.634819,      0.995000
                1595722740,           2020-07-26 00:19:00,           2020-07-26 00:19:00,      3.480000,     18.105000,          8.935000,                    97.880911,      0.997000
                1595723340,           2020-07-26 00:29:00,           2020-07-26 00:29:00,      3.480000,     18.122000,          8.895000,                    97.476737,      0.995000
                1595723940,           2020-07-26 00:39:00,           2020-07-26 00:39:00,      3.480000,     18.105000,          8.905000,                    97.552267,      0.995000
                1595724540,           2020-07-26 00:49:00,           2020-07-26 00:49:00,      3.480000,     18.114000,          8.941000,                    97.964741,      0.997000
                1595725140,           2020-07-26 00:59:00,           2020-07-26 00:59:00,      3.480000,     18.089000,          8.943000,                    97.936362,      0.997000
                1595725740,           2020-07-26 01:09:00,           2020-07-26 01:09:00,      3.480000,     18.105000,          8.917000,                    97.683725,      0.996000
                1595726340,           2020-07-26 01:19:00,           2020-07-26 01:19:00,      3.480000,     18.097000,          8.931000,                    97.821019,      0.997000
                1595726940,           2020-07-26 01:29:00,           2020-07-26 01:29:00,      3.480000,     18.089000,          8.907000,                    97.542120,      0.994000
                1595727540,           2020-07-26 01:39:00,           2020-07-26 01:39:00,      3.480000,     18.105000,          8.926000,                    97.782318,      0.997000
                1595728140,           2020-07-26 01:49:00,           2020-07-26 01:49:00,      3.480000,     18.114000,          8.933000,                    97.877087,      0.997000
                1595728740,           2020-07-26 01:59:00,           2020-07-26 01:59:00,      3.480000,     18.105000,          8.916000,                    97.672770,      0.996000
                1595729340,           2020-07-26 02:09:00,           2020-07-26 02:09:00,      3.480000,     18.114000,          8.904000,                    97.559340,      0.995000
                1595729940,           2020-07-26 02:19:00,           2020-07-26 02:19:00,      3.480000,     18.089000,          8.928000,                    97.772094,      0.996000
                1595730540,           2020-07-26 02:29:00,           2020-07-26 02:29:00,      3.480000,     18.072000,          8.940000,                    97.869324,      0.997000
                1595731140,           2020-07-26 02:39:00,           2020-07-26 02:39:00,      3.480000,     18.063000,          8.932000,                    97.763665,      0.996000
                1595731740,           2020-07-26 02:49:00,           2020-07-26 02:49:00,      3.480000,     18.030000,          8.946000,                    97.850506,      0.997000
                1595732340,           2020-07-26 02:59:00,           2020-07-26 02:59:00,      3.480000,     17.962000,          8.958000,                    97.844797,      0.996000
                1595732940,           2020-07-26 03:09:00,           2020-07-26 03:09:00,      3.470000,     17.954000,          8.950000,                    97.741320,      0.996000
                1595733540,           2020-07-26 03:19:00,           2020-07-26 03:19:00,      3.470000,     17.895000,          8.944000,                    97.557180,      0.995000
                1595734140,           2020-07-26 03:29:00,           2020-07-26 03:29:00,      3.470000,     17.853000,          8.981000,                    97.875991,      0.997000
                1595734740,           2020-07-26 03:39:00,           2020-07-26 03:39:00,      3.480000,     17.819000,          8.984000,                    97.840052,      0.997000
                1595735340,           2020-07-26 03:49:00,           2020-07-26 03:49:00,      3.470000,     17.777000,          8.979000,                    97.700877,      0.996000
                1595735940,           2020-07-26 03:59:00,           2020-07-26 03:59:00,      3.470000,     17.726000,          9.018000,                    98.021935,      0.998000
                1595736540,           2020-07-26 04:09:00,           2020-07-26 04:09:00,      3.470000,     17.726000,          8.994000,                    97.761065,      0.997000
                1595737140,           2020-07-26 04:19:00,           2020-07-26 04:19:00,      3.480000,     17.650000,          9.026000,                    97.954855,      0.998000
                1595737740,           2020-07-26 04:29:00,           2020-07-26 04:29:00,      3.470000,     17.625000,          9.017000,                    97.806573,      0.996000
                1595738340,           2020-07-26 04:39:00,           2020-07-26 04:39:00,      3.470000,     17.566000,          9.035000,                    97.882165,      0.997000
                1595738940,           2020-07-26 04:49:00,           2020-07-26 04:49:00,      3.480000,     17.574000,          9.035000,                    97.898387,      0.997000
                1595739540,           2020-07-26 04:59:00,           2020-07-26 04:59:00,      3.470000,     17.549000,          9.037000,                    97.869354,      0.997000
                1595740140,           2020-07-26 05:09:00,           2020-07-26 05:09:00,      3.480000,     17.532000,          9.033000,                    97.791574,      0.997000
                1595740740,           2020-07-26 05:19:00,           2020-07-26 05:19:00,      3.470000,     17.498000,          9.061000,                    98.025576,      0.998000
                1595741340,           2020-07-26 05:29:00,           2020-07-26 05:29:00,      3.470000,     17.473000,          9.058000,                    97.942315,      0.997000
                1595741940,           2020-07-26 05:39:00,           2020-07-26 05:39:00,      3.470000,     17.473000,          9.056000,                    97.920690,      0.997000
                1595742540,           2020-07-26 05:49:00,           2020-07-26 05:49:00,      3.470000,     17.414000,          9.062000,                    97.865635,      0.997000
                1595743140,           2020-07-26 05:59:00,           2020-07-26 05:59:00,      3.470000,     17.456000,          9.066000,                    97.994243,      0.998000
                1595743740,           2020-07-26 06:09:00,           2020-07-26 06:09:00,      3.470000,     17.473000,          9.037000,                    97.715247,      0.997000
                1595744340,           2020-07-26 06:19:00,           2020-07-26 06:19:00,      3.470000,     17.439000,          9.055000,                    97.840813,      0.997000
                1595744940,           2020-07-26 06:29:00,           2020-07-26 06:29:00,      3.470000,     17.456000,          9.041000,                    97.724018,      0.997000
                1595745540,           2020-07-26 06:39:00,           2020-07-26 06:39:00,      3.470000,     17.481000,          9.038000,                    97.742281,      0.996000
                1595746140,           2020-07-26 06:49:00,           2020-07-26 06:49:00,      3.470000,     17.507000,          9.035000,                    97.762542,      0.996000
                1595746740,           2020-07-26 06:59:00,           2020-07-26 06:59:00,      3.470000,     17.532000,          9.021000,                    97.661662,      0.996000
                1595747340,           2020-07-26 07:09:00,           2020-07-26 07:09:00,      3.470000,     17.549000,          9.035000,                    97.847694,      0.997000
                1595747940,           2020-07-26 07:19:00,           2020-07-26 07:19:00,      3.470000,     17.549000,          9.045000,                    97.955993,      0.997000
                1595748540,           2020-07-26 07:29:00,           2020-07-26 07:29:00,      3.470000,     17.557000,          9.028000,                    97.788094,      0.996000
                1595749140,           2020-07-26 07:39:00,           2020-07-26 07:39:00,      3.470000,     17.583000,          9.041000,                    97.981663,      0.997000
                1595749740,           2020-07-26 07:49:00,           2020-07-26 07:49:00,      3.470000,     17.591000,          9.021000,                    97.781112,      0.996000
                1595750340,           2020-07-26 07:59:00,           2020-07-26 07:59:00,      3.470000,     17.625000,          9.028000,                    97.925889,      0.997000
                1595750940,           2020-07-26 08:09:00,           2020-07-26 08:09:00,      3.470000,     17.633000,          9.010000,                    97.746827,      0.996000
                1595751540,           2020-07-26 08:19:00,           2020-07-26 08:19:00,      3.470000,     17.659000,          9.015000,                    97.853693,      0.996000
                1595752140,           2020-07-26 08:29:00,           2020-07-26 08:29:00,      3.470000,     17.675000,          9.023000,                    97.972945,      0.997000
                1595752740,           2020-07-26 08:39:00,           2020-07-26 08:39:00,      3.470000,     17.718000,          9.012000,                    97.940526,      0.997000
                1595753340,           2020-07-26 08:49:00,           2020-07-26 08:49:00,      3.470000,     17.718000,          9.015000,                    97.973129,      0.997000
                1595753940,           2020-07-26 08:59:00,           2020-07-26 08:59:00,      3.470000,     17.743000,          9.004000,                    97.904139,      0.997000
                1595754540,           2020-07-26 09:09:00,           2020-07-26 09:09:00,      3.470000,     17.743000,          9.017000,                    98.045493,      0.997000
                1595755140,           2020-07-26 09:19:00,           2020-07-26 09:19:00,      3.470000,     17.785000,          8.997000,                    97.912905,      0.997000
                1595755740,           2020-07-26 09:29:00,           2020-07-26 09:29:00,      3.470000,     17.802000,          8.991000,                    97.881945,      0.997000
                1595756340,           2020-07-26 09:39:00,           2020-07-26 09:39:00,      3.470000,     17.701000,          9.014000,                    97.927848,      0.997000
                1595756940,           2020-07-26 09:49:00,           2020-07-26 09:49:00,      3.470000,     16.472000,          9.276000,                    98.220921,      0.997000
                1595757540,           2020-07-26 09:59:00,           2020-07-26 09:59:00,      3.470000,     14.250000,          9.732000,                    98.243205,      0.995000
                1595758140,           2020-07-26 10:09:00,           2020-07-26 10:09:00,      3.470000,     12.164000,         10.201000,                    98.296222,      0.995000
                1595758740,           2020-07-26 10:19:00,           2020-07-26 10:19:00,      3.470000,     10.974000,         10.505000,                    98.498177,      0.997000
                1595759340,           2020-07-26 10:29:00,           2020-07-26 10:29:00,      3.470000,     10.112000,         10.713000,                    98.444881,      0.996000
                1595759940,           2020-07-26 10:39:00,           2020-07-26 10:39:00,      3.470000,      9.910000,          9.991000,                    91.373648,      0.997000
                1595760540,           2020-07-26 10:49:00,           2020-07-26 10:49:00,      3.460000,      9.855000,         10.107000,                    92.314379,      0.998000
                1595761140,           2020-07-26 10:59:00,           2020-07-26 10:59:00,      3.460000,      9.874000,         10.079000,                    92.100025,      0.998000
                1595761740,           2020-07-26 11:09:00,           2020-07-26 11:09:00,      3.460000,      9.846000,         10.076000,                    92.011635,      0.999000
                1595762340,           2020-07-26 11:19:00,           2020-07-26 11:19:00,      3.460000,      9.846000,         10.029000,                    91.582442,      0.999000
                1595762940,           2020-07-26 11:29:00,           2020-07-26 11:29:00,      3.460000,      9.846000,         10.105000,                    92.276456,      0.999000
                1595763540,           2020-07-26 11:39:00,           2020-07-26 11:39:00,      3.460000,      9.837000,         10.098000,                    92.192894,      0.999000
                1595764140,           2020-07-26 11:49:00,           2020-07-26 11:49:00,      3.460000,      9.855000,         10.127000,                    92.497053,      0.998000
                1595764740,           2020-07-26 11:59:00,           2020-07-26 11:59:00,      3.460000,      9.864000,         10.097000,                    92.242682,      0.999000
                1595765340,           2020-07-26 12:09:00,           2020-07-26 12:09:00,      3.460000,      9.846000,         10.092000,                    92.157743,      0.999000
                1595765940,           2020-07-26 12:19:00,           2020-07-26 12:19:00,      3.460000,      9.864000,         10.112000,                    92.379716,      0.999000
                1595766540,           2020-07-26 12:29:00,           2020-07-26 12:29:00,      3.460000,      9.855000,         10.134000,                    92.560989,      0.999000
                1595767140,           2020-07-26 12:39:00,           2020-07-26 12:39:00,      3.460000,      9.846000,         10.131000,                    92.513882,      1.000000
                1595767740,           2020-07-26 12:49:00,           2020-07-26 12:49:00,      3.450000,      9.819000,         10.108000,                    92.244876,      0.999000
                1595768340,           2020-07-26 12:59:00,           2020-07-26 12:59:00,      3.450000,      9.819000,         10.122000,                    92.372639,      1.000000
                1595768940,           2020-07-26 13:09:00,           2020-07-26 13:09:00,      3.450000,      9.846000,         10.128000,                    92.486487,      0.999000
                1595769540,           2020-07-26 13:19:00,           2020-07-26 13:19:00,      3.450000,      9.819000,         10.087000,                    92.053231,      0.998000
                1595770140,           2020-07-26 13:29:00,           2020-07-26 13:29:00,      3.450000,      9.837000,         10.119000,                    92.384620,      0.999000
                1595770740,           2020-07-26 13:39:00,           2020-07-26 13:39:00,      3.450000,      9.846000,         10.155000,                    92.733044,      0.998000
                1595771340,           2020-07-26 13:49:00,           2020-07-26 13:49:00,      3.450000,      9.837000,         10.120000,                    92.393750,      1.000000
                1595771940,           2020-07-26 13:59:00,           2020-07-26 13:59:00,      3.450000,      9.846000,         10.125000,                    92.459092,      0.999000
                1595772540,           2020-07-26 14:09:00,           2020-07-26 14:09:00,      3.450000,      9.837000,         10.167000,                    92.822851,      1.000000
                1595773140,           2020-07-26 14:19:00,           2020-07-26 14:19:00,      3.450000,      9.837000,         10.212000,                    93.233693,      0.999000
                1595773740,           2020-07-26 14:29:00,           2020-07-26 14:29:00,      3.450000,      9.828000,         10.167000,                    92.803078,      0.999000
                1595774340,           2020-07-26 14:39:00,           2020-07-26 14:39:00,      3.450000,      9.846000,         10.209000,                    93.226160,      0.999000
                1595774940,           2020-07-26 14:49:00,           2020-07-26 14:49:00,      3.450000,      9.837000,         10.314000,                    94.164934,      0.999000
                1595775540,           2020-07-26 14:59:00,           2020-07-26 14:59:00,      3.450000,      9.846000,         10.198000,                    93.125710,      0.999000
                1595776140,           2020-07-26 15:09:00,           2020-07-26 15:09:00,      3.450000,      9.837000,         10.267000,                    93.735833,      0.998000
                1595776740,           2020-07-26 15:19:00,           2020-07-26 15:19:00,      3.450000,      9.855000,         10.156000,                    92.761930,      0.999000
                1595777340,           2020-07-26 15:29:00,           2020-07-26 15:29:00,      3.450000,      9.837000,         10.157000,                    92.731553,      0.999000
                1595777940,           2020-07-26 15:39:00,           2020-07-26 15:39:00,      3.450000,      9.864000,         10.184000,                    93.037483,      0.999000
                1595778540,           2020-07-26 15:49:00,           2020-07-26 15:49:00,      3.450000,      9.855000,         10.211000,                    93.264284,      0.999000
                1595779140,           2020-07-26 15:59:00,           2020-07-26 15:59:00,      3.440000,      9.837000,         10.226000,                    93.361510,      0.999000
                1595779740,           2020-07-26 16:09:00,           2020-07-26 16:09:00,      3.440000,      9.791000,         10.245000,                    93.433149,      0.999000
                1595780340,           2020-07-26 16:19:00,           2020-07-26 16:19:00,      3.440000,      9.837000,         10.209000,                    93.206304,      0.998000
                1595780940,           2020-07-26 16:29:00,           2020-07-26 16:29:00,      3.440000,      9.837000,         10.305000,                    94.082766,      0.999000
                1595781540,           2020-07-26 16:39:00,           2020-07-26 16:39:00,      3.440000,      9.846000,         10.335000,                    94.376762,      0.999000
                1595782140,           2020-07-26 16:49:00,           2020-07-26 16:49:00,      3.440000,      9.846000,         10.362000,                    94.623319,      0.999000
                1595782740,           2020-07-26 16:59:00,           2020-07-26 16:59:00,      3.440000,      9.855000,         10.378000,                    94.789613,      1.000000
                1595783340,           2020-07-26 17:09:00,           2020-07-26 17:09:00,      3.440000,      9.846000,         10.436000,                    95.299070,      0.999000
                1595783940,           2020-07-26 17:19:00,           2020-07-26 17:19:00,      3.440000,      9.837000,         10.443000,                    95.342681,      0.998000
                1595784540,           2020-07-26 17:29:00,           2020-07-26 17:29:00,      3.440000,      9.837000,         10.517000,                    96.018287,      0.999000
                1595785140,           2020-07-26 17:39:00,           2020-07-26 17:39:00,      3.440000,      9.855000,         10.474000,                    95.666449,      0.999000
                1595785740,           2020-07-26 17:49:00,           2020-07-26 17:49:00,      3.440000,      9.837000,         10.430000,                    95.223993,      0.999000
                1595786340,           2020-07-26 17:59:00,           2020-07-26 17:59:00,      3.440000,      9.855000,         10.436000,                    95.319368,      0.998000
                1595786940,           2020-07-26 18:09:00,           2020-07-26 18:09:00,      3.440000,      9.846000,         10.526000,                    96.120928,      0.999000
                1595787540,           2020-07-26 18:19:00,           2020-07-26 18:19:00,      3.440000,      9.855000,         10.509000,                    95.986129,      0.999000
                1595788140,           2020-07-26 18:29:00,           2020-07-26 18:29:00,      3.440000,      9.846000,         10.569000,                    96.513594,      0.999000
                1595788740,           2020-07-26 18:39:00,           2020-07-26 18:39:00,      3.440000,      9.846000,         10.513000,                    96.002215,      0.999000
                1595789340,           2020-07-26 18:49:00,           2020-07-26 18:49:00,      3.440000,      9.846000,         10.537000,                    96.221378,      0.999000
                1595789940,           2020-07-26 18:59:00,           2020-07-26 18:59:00,      3.440000,      9.837000,         10.531000,                    96.146105,      0.999000
                1595790540,           2020-07-26 19:09:00,           2020-07-26 19:09:00,      3.440000,      9.864000,         10.525000,                    96.152741,      0.999000
                1595791140,           2020-07-26 19:19:00,           2020-07-26 19:19:00,      3.440000,      9.837000,         10.563000,                    96.438259,      0.999000
                1595791740,           2020-07-26 19:29:00,           2020-07-26 19:29:00,      3.440000,      9.828000,         10.554000,                    96.335565,      0.999000
                1595792340,           2020-07-26 19:39:00,           2020-07-26 19:39:00,      3.440000,      9.837000,         10.539000,                    96.219143,      0.998000
                1595792940,           2020-07-26 19:49:00,           2020-07-26 19:49:00,      3.440000,      9.864000,         10.561000,                    96.481624,      0.998000
                1595793540,           2020-07-26 19:59:00,           2020-07-26 19:59:00,      3.440000,      9.855000,         10.567000,                    96.515884,      1.000000
                1595794140,           2020-07-26 20:09:00,           2020-07-26 20:09:00,      3.440000,      9.837000,         10.553000,                    96.346961,      0.999000
                1595794740,           2020-07-26 20:19:00,           2020-07-26 20:19:00,      3.440000,      9.828000,         10.567000,                    96.454227,      0.999000
                1595795340,           2020-07-26 20:29:00,           2020-07-26 20:29:00,      3.440000,      9.837000,         10.541000,                    96.237403,      0.998000
                1595795940,           2020-07-26 20:39:00,           2020-07-26 20:39:00,      3.440000,      9.819000,         10.565000,                    96.415425,      1.000000
                1595796540,           2020-07-26 20:49:00,           2020-07-26 20:49:00,      3.440000,      9.809000,         10.569000,                    96.429092,      0.999000
                1595797140,           2020-07-26 20:59:00,           2020-07-26 20:59:00,      3.440000,      9.828000,         10.544000,                    96.244286,      1.000000
                1595797740,           2020-07-26 21:09:00,           2020-07-26 21:09:00,      3.440000,      9.837000,         10.486000,                    95.735263,      0.999000
                1595798340,           2020-07-26 21:19:00,           2020-07-26 21:19:00,      3.430000,      9.819000,         10.506000,                    95.876995,      0.999000
                1595798940,           2020-07-26 21:29:00,           2020-07-26 21:29:00,      3.430000,      9.791000,         10.502000,                    95.776958,      0.999000
