MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2020Sep01 16:36:51 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1598863680,           2020-08-31 08:48:00,           2020-08-31 08:48:00,      3.520000,     18.094000,          8.864000,                    97.081188,      0.975000
                1598864280,           2020-08-31 08:58:00,           2020-08-31 08:58:00,      3.520000,     18.119000,          8.858000,                    97.065290,      0.975000
                1598864880,           2020-08-31 09:08:00,           2020-08-31 09:08:00,      3.520000,     18.128000,          8.858000,                    97.083225,      0.975000
                1598865480,           2020-08-31 09:18:00,           2020-08-31 09:18:00,      3.520000,     18.136000,          8.862000,                    97.143015,      0.975000
                1598866080,           2020-08-31 09:28:00,           2020-08-31 09:28:00,      3.520000,     18.119000,          8.864000,                    97.131038,      0.975000
                1598866680,           2020-08-31 09:38:00,           2020-08-31 09:38:00,      3.520000,     18.170000,          8.840000,                    96.969482,      0.975000
                1598867280,           2020-08-31 09:48:00,           2020-08-31 09:48:00,      3.520000,     18.153000,          8.847000,                    97.012427,      0.975000
                1598867880,           2020-08-31 09:58:00,           2020-08-31 09:58:00,      3.520000,     18.144000,          8.851000,                    97.038367,      0.975000
                1598868480,           2020-08-31 10:08:00,           2020-08-31 10:08:00,      3.520000,     18.153000,          8.840000,                    96.935668,      0.975000
                1598869080,           2020-08-31 10:18:00,           2020-08-31 10:18:00,      3.520000,     18.128000,          8.843000,                    96.918826,      0.975000
                1598869680,           2020-08-31 10:28:00,           2020-08-31 10:28:00,      3.520000,     18.111000,          8.848000,                    96.939787,      0.975000
                1598870280,           2020-08-31 10:38:00,           2020-08-31 10:38:00,      3.520000,     18.077000,          8.862000,                    97.025397,      0.975000
                1598870880,           2020-08-31 10:48:00,           2020-08-31 10:48:00,      3.520000,     18.128000,          8.846000,                    96.951706,      0.975000
                1598871480,           2020-08-31 10:58:00,           2020-08-31 10:58:00,      3.520000,     18.128000,          8.840000,                    96.885946,      0.975000
                1598872080,           2020-08-31 11:08:00,           2020-08-31 11:08:00,      3.520000,     18.178000,          8.821000,                    96.776942,      0.975000
                1598872680,           2020-08-31 11:18:00,           2020-08-31 11:18:00,      3.520000,     18.128000,          8.833000,                    96.809227,      0.975000
                1598873280,           2020-08-31 11:28:00,           2020-08-31 11:28:00,      3.520000,     18.153000,          8.827000,                    96.793115,      0.975000
                1598873880,           2020-08-31 11:38:00,           2020-08-31 11:38:00,      3.520000,     18.170000,          8.824000,                    96.793971,      0.975000
                1598874480,           2020-08-31 11:48:00,           2020-08-31 11:48:00,      3.520000,     18.170000,          8.825000,                    96.804941,      0.975000
                1598875080,           2020-08-31 11:58:00,           2020-08-31 11:58:00,      3.520000,     18.195000,          8.808000,                    96.668011,      0.974000
                1598875680,           2020-08-31 12:08:00,           2020-08-31 12:08:00,      3.520000,     18.203000,          8.806000,                    96.661915,      0.974000
                1598876280,           2020-08-31 12:18:00,           2020-08-31 12:18:00,      3.520000,     18.203000,          8.817000,                    96.782660,      0.975000
                1598876880,           2020-08-31 12:28:00,           2020-08-31 12:28:00,      3.520000,     18.245000,          8.801000,                    96.690224,      0.974000
                1598877480,           2020-08-31 12:38:00,           2020-08-31 12:38:00,      3.520000,     18.254000,          8.810000,                    96.806948,      0.975000
                1598878080,           2020-08-31 12:48:00,           2020-08-31 12:48:00,      3.520000,     18.313000,          8.799000,                    96.802947,      0.975000
                1598878680,           2020-08-31 12:58:00,           2020-08-31 12:58:00,      3.520000,     18.279000,          8.807000,                    96.823546,      0.975000
                1598879280,           2020-08-31 13:08:00,           2020-08-31 13:08:00,      3.520000,     18.279000,          8.806000,                    96.812552,      0.975000
                1598879880,           2020-08-31 13:18:00,           2020-08-31 13:18:00,      3.520000,     18.304000,          8.810000,                    96.906112,      0.975000
                1598880480,           2020-08-31 13:28:00,           2020-08-31 13:28:00,      3.520000,     18.330000,          8.793000,                    96.770594,      0.975000
                1598881080,           2020-08-31 13:38:00,           2020-08-31 13:38:00,      3.530000,     18.271000,          8.818000,                    96.928599,      0.975000
                1598881680,           2020-08-31 13:48:00,           2020-08-31 13:48:00,      3.520000,     18.321000,          8.793000,                    96.752775,      0.975000
                1598882280,           2020-08-31 13:58:00,           2020-08-31 13:58:00,      3.520000,     18.330000,          8.800000,                    96.847632,      0.975000
                1598882880,           2020-08-31 14:08:00,           2020-08-31 14:08:00,      3.520000,     18.313000,          8.796000,                    96.769942,      0.975000
                1598883480,           2020-08-31 14:18:00,           2020-08-31 14:18:00,      3.520000,     18.321000,          8.804000,                    96.873813,      0.976000
                1598884080,           2020-08-31 14:28:00,           2020-08-31 14:28:00,      3.520000,     18.313000,          8.795000,                    96.758940,      0.975000
                1598884680,           2020-08-31 14:38:00,           2020-08-31 14:38:00,      3.520000,     18.355000,          8.786000,                    96.743017,      0.975000
                1598885280,           2020-08-31 14:48:00,           2020-08-31 14:48:00,      3.520000,     18.380000,          8.787000,                    96.803499,      0.976000
                1598885880,           2020-08-31 14:58:00,           2020-08-31 14:58:00,      3.530000,     18.363000,          8.782000,                    96.714794,      0.975000
                1598886480,           2020-08-31 15:08:00,           2020-08-31 15:08:00,      3.520000,     18.422000,          8.764000,                    96.633021,      0.975000
                1598887080,           2020-08-31 15:18:00,           2020-08-31 15:18:00,      3.520000,     18.439000,          8.765000,                    96.677612,      0.975000
                1598887680,           2020-08-31 15:28:00,           2020-08-31 15:28:00,      3.520000,     18.464000,          8.756000,                    96.627657,      0.975000
                1598888280,           2020-08-31 15:38:00,           2020-08-31 15:38:00,      3.520000,     18.498000,          8.756000,                    96.694733,      0.976000
                1598888880,           2020-08-31 15:48:00,           2020-08-31 15:48:00,      3.520000,     18.473000,          8.746000,                    96.535035,      0.975000
                1598889480,           2020-08-31 15:58:00,           2020-08-31 15:58:00,      3.520000,     18.481000,          8.744000,                    96.528721,      0.975000
                1598890080,           2020-08-31 16:08:00,           2020-08-31 16:08:00,      3.520000,     18.506000,          8.738000,                    96.511706,      0.975000
                1598890680,           2020-08-31 16:18:00,           2020-08-31 16:18:00,      3.530000,     18.498000,          8.739000,                    96.506997,      0.975000
                1598891280,           2020-08-31 16:28:00,           2020-08-31 16:28:00,      3.520000,     18.531000,          8.729000,                    96.461476,      0.975000
                1598891880,           2020-08-31 16:38:00,           2020-08-31 16:38:00,      3.530000,     18.548000,          8.735000,                    96.561246,      0.975000
                1598892480,           2020-08-31 16:48:00,           2020-08-31 16:48:00,      3.520000,     18.632000,          8.700000,                    96.339070,      0.975000
                1598893080,           2020-08-31 16:58:00,           2020-08-31 16:58:00,      3.520000,     18.590000,          8.717000,                    96.444784,      0.975000
                1598893680,           2020-08-31 17:08:00,           2020-08-31 17:08:00,      3.530000,     18.624000,          8.718000,                    96.522669,      0.975000
                1598894280,           2020-08-31 17:18:00,           2020-08-31 17:18:00,      3.520000,     18.649000,          8.698000,                    96.350261,      0.975000
                1598894880,           2020-08-31 17:28:00,           2020-08-31 17:28:00,      3.530000,     18.632000,          8.712000,                    96.471952,      0.975000
                1598895480,           2020-08-31 17:38:00,           2020-08-31 17:38:00,      3.530000,     18.683000,          8.696000,                    96.394775,      0.975000
                1598896080,           2020-08-31 17:48:00,           2020-08-31 17:48:00,      3.530000,     18.641000,          8.713000,                    96.500705,      0.975000
                1598896680,           2020-08-31 17:58:00,           2020-08-31 17:58:00,      3.530000,     18.700000,          8.700000,                    96.472468,      0.975000
                1598897280,           2020-08-31 18:08:00,           2020-08-31 18:08:00,      3.520000,     18.733000,          8.687000,                    96.392968,      0.975000
                1598897880,           2020-08-31 18:18:00,           2020-08-31 18:18:00,      3.530000,     18.767000,          8.687000,                    96.459590,      0.975000
                1598898480,           2020-08-31 18:28:00,           2020-08-31 18:28:00,      3.520000,     18.758000,          8.691000,                    96.486361,      0.975000
                1598899080,           2020-08-31 18:38:00,           2020-08-31 18:38:00,      3.530000,     18.767000,          8.694000,                    96.537318,      0.975000
                1598899680,           2020-08-31 18:48:00,           2020-08-31 18:48:00,      3.520000,     18.800000,          8.685000,                    96.502040,      0.975000
                1598900280,           2020-08-31 18:58:00,           2020-08-31 18:58:00,      3.530000,     18.792000,          8.692000,                    96.564131,      0.975000
                1598900880,           2020-08-31 19:08:00,           2020-08-31 19:08:00,      3.530000,     18.809000,          8.694000,                    96.619696,      0.975000
                1598901480,           2020-08-31 19:18:00,           2020-08-31 19:18:00,      3.520000,     18.825000,          8.691000,                    96.617731,      0.975000
                1598902080,           2020-08-31 19:28:00,           2020-08-31 19:28:00,      3.520000,     18.851000,          8.690000,                    96.657597,      0.975000
                1598902680,           2020-08-31 19:38:00,           2020-08-31 19:38:00,      3.520000,     18.909000,          8.676000,                    96.615446,      0.975000
                1598903280,           2020-08-31 19:48:00,           2020-08-31 19:48:00,      3.530000,     18.859000,          8.701000,                    96.795657,      0.976000
                1598903880,           2020-08-31 19:58:00,           2020-08-31 19:58:00,      3.530000,     18.960000,          8.661000,                    96.548119,      0.975000
                1598904480,           2020-08-31 20:08:00,           2020-08-31 20:08:00,      3.530000,     18.909000,          8.682000,                    96.682262,      0.975000
                1598905080,           2020-08-31 20:18:00,           2020-08-31 20:18:00,      3.530000,     18.951000,          8.667000,                    96.597394,      0.975000
                1598905680,           2020-08-31 20:28:00,           2020-08-31 20:28:00,      3.520000,     18.901000,          8.685000,                    96.699987,      0.975000
                1598906280,           2020-08-31 20:38:00,           2020-08-31 20:38:00,      3.530000,     18.926000,          8.678000,                    96.671018,      0.975000
                1598906880,           2020-08-31 20:48:00,           2020-08-31 20:48:00,      3.530000,     18.926000,          8.682000,                    96.715577,      0.975000
                1598907480,           2020-08-31 20:58:00,           2020-08-31 20:58:00,      3.530000,     19.019000,          8.654000,                    96.585374,      0.975000
                1598908080,           2020-08-31 21:08:00,           2020-08-31 21:08:00,      3.530000,     18.960000,          8.665000,                    96.592709,      0.975000
                1598908680,           2020-08-31 21:18:00,           2020-08-31 21:18:00,      3.530000,     18.977000,          8.663000,                    96.603664,      0.975000
                1598909280,           2020-08-31 21:28:00,           2020-08-31 21:28:00,      3.530000,     18.977000,          8.665000,                    96.625967,      0.975000
                1598909880,           2020-08-31 21:38:00,           2020-08-31 21:38:00,      3.530000,     18.985000,          8.659000,                    96.574699,      0.975000
                1598910480,           2020-08-31 21:48:00,           2020-08-31 21:48:00,      3.530000,     19.035000,          8.663000,                    96.717123,      0.976000
                1598911080,           2020-08-31 21:58:00,           2020-08-31 21:58:00,      3.530000,     18.985000,          8.665000,                    96.641618,      0.975000
                1598911680,           2020-08-31 22:08:00,           2020-08-31 22:08:00,      3.530000,     19.010000,          8.662000,                    96.657056,      0.975000
                1598912280,           2020-08-31 22:18:00,           2020-08-31 22:18:00,      3.530000,     18.960000,          8.670000,                    96.648446,      0.975000
                1598912880,           2020-08-31 22:28:00,           2020-08-31 22:28:00,      3.530000,     18.960000,          8.674000,                    96.693036,      0.975000
                1598913480,           2020-08-31 22:38:00,           2020-08-31 22:38:00,      3.530000,     18.993000,          8.668000,                    96.690735,      0.975000
                1598914080,           2020-08-31 22:48:00,           2020-08-31 22:48:00,      3.530000,     18.977000,          8.673000,                    96.715177,      0.975000
                1598914680,           2020-08-31 22:58:00,           2020-08-31 22:58:00,      3.530000,     19.010000,          8.657000,                    96.601262,      0.975000
                1598915280,           2020-08-31 23:08:00,           2020-08-31 23:08:00,      3.530000,     19.019000,          8.671000,                    96.775107,      0.976000
                1598915880,           2020-08-31 23:18:00,           2020-08-31 23:18:00,      3.530000,     19.002000,          8.654000,                    96.552153,      0.975000
                1598916480,           2020-08-31 23:28:00,           2020-08-31 23:28:00,      3.530000,     18.993000,          8.669000,                    96.701890,      0.975000
                1598917080,           2020-08-31 23:38:00,           2020-08-31 23:38:00,      3.530000,     18.985000,          8.670000,                    96.697384,      0.975000
                1598917680,           2020-08-31 23:48:00,           2020-08-31 23:48:00,      3.530000,     19.019000,          8.659000,                    96.641178,      0.975000
                1598918280,           2020-08-31 23:58:00,           2020-08-31 23:58:00,      3.530000,     19.044000,          8.654000,                    96.634233,      0.975000
                1598918880,           2020-09-01 00:08:00,           2020-09-01 00:08:00,      3.530000,     19.052000,          8.646000,                    96.560523,      0.975000
                1598919480,           2020-09-01 00:18:00,           2020-09-01 00:18:00,      3.530000,     19.027000,          8.658000,                    96.645659,      0.975000
                1598920080,           2020-09-01 00:28:00,           2020-09-01 00:28:00,      3.530000,     18.968000,          8.674000,                    96.708703,      0.975000
                1598920680,           2020-09-01 00:38:00,           2020-09-01 00:38:00,      3.530000,     19.044000,          8.657000,                    96.667732,      0.975000
                1598921280,           2020-09-01 00:48:00,           2020-09-01 00:48:00,      3.530000,     19.069000,          8.650000,                    96.638409,      0.975000
                1598921880,           2020-09-01 00:58:00,           2020-09-01 00:58:00,      3.530000,     19.060000,          8.650000,                    96.620825,      0.975000
                1598922480,           2020-09-01 01:08:00,           2020-09-01 01:08:00,      3.530000,     19.052000,          8.658000,                    96.694542,      0.975000
                1598923080,           2020-09-01 01:18:00,           2020-09-01 01:18:00,      3.530000,     19.069000,          8.651000,                    96.649581,      0.975000
                1598923680,           2020-09-01 01:28:00,           2020-09-01 01:28:00,      3.530000,     19.069000,          8.657000,                    96.716613,      0.976000
                1598924280,           2020-09-01 01:38:00,           2020-09-01 01:38:00,      3.530000,     19.044000,          8.659000,                    96.690065,      0.975000
                1598924880,           2020-09-01 01:48:00,           2020-09-01 01:48:00,      3.530000,     19.035000,          8.661000,                    96.694794,      0.975000
                1598925480,           2020-09-01 01:58:00,           2020-09-01 01:58:00,      3.530000,     19.077000,          8.645000,                    96.598170,      0.975000
                1598926080,           2020-09-01 02:08:00,           2020-09-01 02:08:00,      3.530000,     19.128000,          8.630000,                    96.529988,      0.975000
                1598926680,           2020-09-01 02:18:00,           2020-09-01 02:18:00,      3.530000,     19.077000,          8.643000,                    96.575822,      0.975000
                1598927280,           2020-09-01 02:28:00,           2020-09-01 02:28:00,      3.530000,     19.128000,          8.637000,                    96.608285,      0.975000
                1598927880,           2020-09-01 02:38:00,           2020-09-01 02:38:00,      3.530000,     19.102000,          8.645000,                    96.646990,      0.976000
                1598928480,           2020-09-01 02:48:00,           2020-09-01 02:48:00,      3.530000,     19.128000,          8.628000,                    96.507617,      0.975000
                1598929080,           2020-09-01 02:58:00,           2020-09-01 02:58:00,      3.530000,     19.119000,          8.637000,                    96.590724,      0.975000
                1598929680,           2020-09-01 03:08:00,           2020-09-01 03:08:00,      3.530000,     19.178000,          8.620000,                    96.515517,      0.975000
                1598930280,           2020-09-01 03:18:00,           2020-09-01 03:18:00,      3.530000,     19.119000,          8.631000,                    96.523624,      0.975000
                1598930880,           2020-09-01 03:28:00,           2020-09-01 03:28:00,      3.530000,     19.153000,          8.626000,                    96.533969,      0.975000
                1598931480,           2020-09-01 03:38:00,           2020-09-01 03:38:00,      3.530000,     19.136000,          8.628000,                    96.523211,      0.975000
                1598932080,           2020-09-01 03:48:00,           2020-09-01 03:48:00,      3.530000,     19.169000,          8.624000,                    96.542765,      0.975000
                1598932680,           2020-09-01 03:58:00,           2020-09-01 03:58:00,      3.530000,     19.161000,          8.629000,                    96.583140,      0.976000
                1598933280,           2020-09-01 04:08:00,           2020-09-01 04:08:00,      3.530000,     19.119000,          8.640000,                    96.624274,      0.976000
                1598933880,           2020-09-01 04:18:00,           2020-09-01 04:18:00,      3.530000,     19.186000,          8.610000,                    96.419116,      0.975000
                1598934480,           2020-09-01 04:28:00,           2020-09-01 04:28:00,      3.530000,     19.119000,          8.639000,                    96.613091,      0.976000
                1598935080,           2020-09-01 04:38:00,           2020-09-01 04:38:00,      3.530000,     19.186000,          8.608000,                    96.396719,      0.975000
                1598935680,           2020-09-01 04:48:00,           2020-09-01 04:48:00,      3.530000,     19.144000,          8.625000,                    96.505239,      0.975000
                1598936280,           2020-09-01 04:58:00,           2020-09-01 04:58:00,      3.530000,     19.211000,          8.602000,                    96.378127,      0.975000
                1598936880,           2020-09-01 05:08:00,           2020-09-01 05:08:00,      3.530000,     19.237000,          8.603000,                    96.439886,      0.975000
                1598937480,           2020-09-01 05:18:00,           2020-09-01 05:18:00,      3.530000,     19.211000,          8.603000,                    96.389331,      0.975000
                1598938080,           2020-09-01 05:28:00,           2020-09-01 05:28:00,      3.530000,     19.220000,          8.603000,                    96.406830,      0.975000
                1598938680,           2020-09-01 05:38:00,           2020-09-01 05:38:00,      3.530000,     19.153000,          8.620000,                    96.466823,      0.975000
                1598939280,           2020-09-01 05:48:00,           2020-09-01 05:48:00,      3.530000,     19.228000,          8.601000,                    96.399970,      0.975000
                1598939880,           2020-09-01 05:58:00,           2020-09-01 05:58:00,      3.530000,     19.253000,          8.592000,                    96.347649,      0.975000
                1598940480,           2020-09-01 06:08:00,           2020-09-01 06:08:00,      3.530000,     19.220000,          8.597000,                    96.339593,      0.975000
                1598941080,           2020-09-01 06:18:00,           2020-09-01 06:18:00,      3.530000,     19.178000,          8.609000,                    96.392354,      0.975000
                1598941680,           2020-09-01 06:28:00,           2020-09-01 06:28:00,      3.530000,     19.220000,          8.601000,                    96.384418,      0.976000
                1598942280,           2020-09-01 06:38:00,           2020-09-01 06:38:00,      3.530000,     19.220000,          8.594000,                    96.305975,      0.975000
                1598942880,           2020-09-01 06:48:00,           2020-09-01 06:48:00,      3.530000,     19.262000,          8.595000,                    96.398776,      0.976000
                1598943480,           2020-09-01 06:58:00,           2020-09-01 06:58:00,      3.530000,     19.262000,          8.584000,                    96.275404,      0.975000
                1598944080,           2020-09-01 07:08:00,           2020-09-01 07:08:00,      3.530000,     19.245000,          8.594000,                    96.354536,      0.975000
                1598944680,           2020-09-01 07:18:00,           2020-09-01 07:18:00,      3.530000,     19.245000,          8.593000,                    96.343324,      0.975000
                1598945280,           2020-09-01 07:28:00,           2020-09-01 07:28:00,      3.530000,     19.278000,          8.583000,                    96.295232,      0.975000
                1598945880,           2020-09-01 07:38:00,           2020-09-01 07:38:00,      3.530000,     19.270000,          8.587000,                    96.324580,      0.975000
                1598946480,           2020-09-01 07:48:00,           2020-09-01 07:48:00,      3.530000,     19.278000,          8.585000,                    96.317671,      0.975000
                1598947080,           2020-09-01 07:58:00,           2020-09-01 07:58:00,      3.530000,     19.245000,          8.595000,                    96.365748,      0.975000
                1598947680,           2020-09-01 08:08:00,           2020-09-01 08:08:00,      3.530000,     19.253000,          8.584000,                    96.257940,      0.975000
                1598948280,           2020-09-01 08:18:00,           2020-09-01 08:18:00,      3.530000,     19.295000,          8.573000,                    96.215988,      0.975000
                1598948880,           2020-09-01 08:28:00,           2020-09-01 08:28:00,      3.530000,     19.237000,          8.596000,                    96.361416,      0.975000
                1598949480,           2020-09-01 08:38:00,           2020-09-01 08:38:00,      3.530000,     19.304000,          8.576000,                    96.267108,      0.975000
                1598950080,           2020-09-01 08:48:00,           2020-09-01 08:48:00,      3.530000,     19.278000,          8.579000,                    96.250355,      0.975000
                1598950680,           2020-09-01 08:58:00,           2020-09-01 08:58:00,      3.530000,     19.278000,          8.577000,                    96.227917,      0.975000
                1598951280,           2020-09-01 09:08:00,           2020-09-01 09:08:00,      3.530000,     19.304000,          8.568000,                    96.177306,      0.975000
                1598951880,           2020-09-01 09:18:00,           2020-09-01 09:18:00,      3.530000,     19.270000,          8.574000,                    96.178753,      0.975000
                1598952480,           2020-09-01 09:28:00,           2020-09-01 09:28:00,      3.530000,     19.237000,          8.589000,                    96.282946,      0.975000
                1598953080,           2020-09-01 09:38:00,           2020-09-01 09:38:00,      3.530000,     19.245000,          8.596000,                    96.376960,      0.976000
                1598953680,           2020-09-01 09:48:00,           2020-09-01 09:48:00,      3.530000,     19.287000,          8.582000,                    96.301474,      0.976000
                1598954280,           2020-09-01 09:58:00,           2020-09-01 09:58:00,      3.530000,     19.287000,          8.570000,                    96.166818,      0.975000
                1598954880,           2020-09-01 10:08:00,           2020-09-01 10:08:00,      3.530000,     19.304000,          8.563000,                    96.121180,      0.975000
                1598955480,           2020-09-01 10:18:00,           2020-09-01 10:18:00,      3.530000,     19.312000,          8.572000,                    96.237712,      0.976000
                1598956080,           2020-09-01 10:28:00,           2020-09-01 10:28:00,      3.530000,     19.295000,          8.572000,                    96.204765,      0.975000
                1598956680,           2020-09-01 10:38:00,           2020-09-01 10:38:00,      3.530000,     19.329000,          8.556000,                    96.090968,      0.975000
                1598957280,           2020-09-01 10:48:00,           2020-09-01 10:48:00,      3.530000,     19.304000,          8.574000,                    96.244657,      0.976000
                1598957880,           2020-09-01 10:58:00,           2020-09-01 10:58:00,      3.530000,     19.329000,          8.567000,                    96.214507,      0.975000
                1598958480,           2020-09-01 11:08:00,           2020-09-01 11:08:00,      3.530000,     19.337000,          8.561000,                    96.162608,      0.975000
                1598959080,           2020-09-01 11:18:00,           2020-09-01 11:18:00,      3.530000,     19.337000,          8.557000,                    96.117678,      0.975000
                1598959680,           2020-09-01 11:28:00,           2020-09-01 11:28:00,      3.530000,     19.320000,          8.564000,                    96.163387,      0.975000
                1598960280,           2020-09-01 11:38:00,           2020-09-01 11:38:00,      3.530000,     19.354000,          8.556000,                    96.139336,      0.975000
                1598960880,           2020-09-01 11:48:00,           2020-09-01 11:48:00,      3.530000,     19.329000,          8.564000,                    96.180814,      0.975000
                1598961480,           2020-09-01 11:58:00,           2020-09-01 11:58:00,      3.530000,     19.320000,          8.565000,                    96.174615,      0.975000
                1598962080,           2020-09-01 12:08:00,           2020-09-01 12:08:00,      3.530000,     19.337000,          8.557000,                    96.117678,      0.975000
                1598962680,           2020-09-01 12:18:00,           2020-09-01 12:18:00,      3.530000,     19.320000,          8.565000,                    96.174615,      0.975000
                1598963280,           2020-09-01 12:28:00,           2020-09-01 12:28:00,      3.530000,     19.371000,          8.548000,                    96.082307,      0.976000
                1598963880,           2020-09-01 12:38:00,           2020-09-01 12:38:00,      3.530000,     19.371000,          8.550000,                    96.104788,      0.976000
                1598964480,           2020-09-01 12:48:00,           2020-09-01 12:48:00,      3.530000,     19.337000,          8.555000,                    96.095212,      0.975000
                1598965080,           2020-09-01 12:58:00,           2020-09-01 12:58:00,      3.530000,     19.387000,          8.540000,                    96.023288,      0.975000
                1598965680,           2020-09-01 13:08:00,           2020-09-01 13:08:00,      3.530000,     19.337000,          8.552000,                    96.061515,      0.975000
                1598966280,           2020-09-01 13:18:00,           2020-09-01 13:18:00,      3.530000,     19.379000,          8.547000,                    96.086531,      0.975000
                1598966880,           2020-09-01 13:28:00,           2020-09-01 13:28:00,      3.530000,     19.354000,          8.548000,                    96.049444,      0.975000
                1598967480,           2020-09-01 13:38:00,           2020-09-01 13:38:00,      3.530000,     19.354000,          8.554000,                    96.116863,      0.975000
                1598968080,           2020-09-01 13:48:00,           2020-09-01 13:48:00,      3.530000,     19.387000,          8.552000,                    96.158215,      0.976000
                1598968680,           2020-09-01 13:58:00,           2020-09-01 13:58:00,      3.530000,     19.186000,          8.575000,                    96.027168,      0.975000
                1598969280,           2020-09-01 14:08:00,           2020-09-01 14:08:00,      3.530000,     19.035000,          8.592000,                    95.924451,      0.975000
                1598969880,           2020-09-01 14:18:00,           2020-09-01 14:18:00,      3.530000,     18.851000,          8.634000,                    96.034717,      0.976000
                1598970480,           2020-09-01 14:28:00,           2020-09-01 14:28:00,      3.530000,     18.750000,          8.640000,                    95.904575,      0.975000
                1598971080,           2020-09-01 14:38:00,           2020-09-01 14:38:00,      3.530000,     18.658000,          8.658000,                    95.924739,      0.975000
                1598971680,           2020-09-01 14:48:00,           2020-09-01 14:48:00,      3.530000,     18.557000,          8.673000,                    95.893458,      0.975000
                1598972280,           2020-09-01 14:58:00,           2020-09-01 14:58:00,      3.530000,     18.397000,          8.695000,                    95.823256,      0.976000
                1598972880,           2020-09-01 15:08:00,           2020-09-01 15:08:00,      3.530000,     18.187000,          8.736000,                    95.862083,      0.975000
                1598973480,           2020-09-01 15:18:00,           2020-09-01 15:18:00,      3.530000,     18.077000,          8.744000,                    95.733477,      0.975000
                1598974080,           2020-09-01 15:28:00,           2020-09-01 15:28:00,      3.530000,     17.976000,          8.760000,                    95.709691,      0.975000
                1598974680,           2020-09-01 15:38:00,           2020-09-01 15:38:00,      3.530000,     17.875000,          8.782000,                    95.750683,      0.975000
                1598975280,           2020-09-01 15:48:00,           2020-09-01 15:48:00,      3.530000,     17.976000,          8.758000,                    95.687839,      0.975000
                1598975880,           2020-09-01 15:58:00,           2020-09-01 15:58:00,      3.530000,     18.170000,          8.716000,                    95.609276,      0.975000
                1598976480,           2020-09-01 16:08:00,           2020-09-01 16:08:00,      3.530000,     18.506000,          8.654000,                    95.583921,      0.974000
                1598977080,           2020-09-01 16:18:00,           2020-09-01 16:18:00,      3.530000,     19.002000,          8.567000,                    95.581499,      0.974000
                1598977680,           2020-09-01 16:28:00,           2020-09-01 16:28:00,      3.530000,     19.086000,          8.563000,                    95.699320,      0.976000
