MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2018Jun09 09:41:08 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527885120,           2018-06-01 20:32:00,           2018-06-01 20:32:00,      3.460000,     12.663000,         12.562000,                   122.420308,      0.981000
                1527885420,           2018-06-01 20:37:00,           2018-06-01 20:37:00,      3.460000,     12.681000,         12.470000,                   121.572993,      0.980000
                1527885720,           2018-06-01 20:42:00,           2018-06-01 20:42:00,      3.460000,     12.672000,         12.640000,                   123.205402,      0.980000
                1527886020,           2018-06-01 20:47:00,           2018-06-01 20:47:00,      3.460000,     12.672000,         12.572000,                   122.542588,      0.980000
                1527886320,           2018-06-01 20:52:00,           2018-06-01 20:52:00,      3.460000,     12.672000,         12.602000,                   122.835006,      0.982000
                1527886620,           2018-06-01 20:57:00,           2018-06-01 20:57:00,      3.460000,     12.681000,         12.571000,                   122.557666,      0.980000
                1527886920,           2018-06-01 21:02:00,           2018-06-01 21:02:00,      3.460000,     12.672000,         12.607000,                   122.883742,      0.981000
                1527887220,           2018-06-01 21:07:00,           2018-06-01 21:07:00,      3.460000,     12.672000,         12.577000,                   122.591324,      0.980000
                1527887520,           2018-06-01 21:12:00,           2018-06-01 21:12:00,      3.460000,     12.672000,         12.601000,                   122.825258,      0.981000
                1527887820,           2018-06-01 21:17:00,           2018-06-01 21:17:00,      3.460000,     12.689000,         12.571000,                   122.579735,      0.980000
                1527888120,           2018-06-01 21:22:00,           2018-06-01 21:22:00,      3.460000,     12.689000,         12.518000,                   122.062932,      0.981000
                1527888420,           2018-06-01 21:27:00,           2018-06-01 21:27:00,      3.460000,     12.672000,         12.552000,                   122.347643,      0.981000
                1527888720,           2018-06-01 21:32:00,           2018-06-01 21:32:00,      3.460000,     12.672000,         12.513000,                   121.967499,      0.980000
                1527889020,           2018-06-01 21:37:00,           2018-06-01 21:37:00,      3.460000,     12.698000,         12.488000,                   121.795066,      0.981000
                1527889320,           2018-06-01 21:42:00,           2018-06-01 21:42:00,      3.470000,     12.681000,         12.579000,                   122.635660,      0.982000
                1527889620,           2018-06-01 21:47:00,           2018-06-01 21:47:00,      3.460000,     12.663000,         12.580000,                   122.595723,      0.981000
                1527889920,           2018-06-01 21:52:00,           2018-06-01 21:52:00,      3.460000,     12.663000,         12.516000,                   121.972025,      0.980000
                1527890220,           2018-06-01 21:57:00,           2018-06-01 21:57:00,      3.460000,     12.681000,         12.479000,                   121.660737,      0.981000
                1527890520,           2018-06-01 22:02:00,           2018-06-01 22:02:00,      3.460000,     12.654000,         12.540000,                   122.181150,      0.982000
                1527890820,           2018-06-01 22:07:00,           2018-06-01 22:07:00,      3.460000,     12.654000,         12.545000,                   122.229866,      0.980000
                1527891120,           2018-06-01 22:12:00,           2018-06-01 22:12:00,      3.460000,     12.672000,         12.501000,                   121.850532,      0.980000
                1527891420,           2018-06-01 22:17:00,           2018-06-01 22:17:00,      3.460000,     12.645000,         12.540000,                   122.156388,      0.982000
                1527891720,           2018-06-01 22:22:00,           2018-06-01 22:22:00,      3.460000,     12.645000,         12.423000,                   121.016652,      0.980000
                1527892020,           2018-06-01 22:27:00,           2018-06-01 22:27:00,      3.460000,     12.637000,         12.533000,                   122.066202,      0.980000
                1527892320,           2018-06-01 22:32:00,           2018-06-01 22:32:00,      3.460000,     12.637000,         12.581000,                   122.533702,      0.982000
                1527892620,           2018-06-01 22:37:00,           2018-06-01 22:37:00,      3.460000,     12.619000,         12.556000,                   122.240632,      0.981000
                1527892920,           2018-06-01 22:42:00,           2018-06-01 22:42:00,      3.460000,     12.619000,         12.539000,                   122.075127,      0.980000
                1527893220,           2018-06-01 22:47:00,           2018-06-01 22:47:00,      3.460000,     12.637000,         12.550000,                   122.231775,      0.982000
                1527893520,           2018-06-01 22:52:00,           2018-06-01 22:52:00,      3.460000,     12.619000,         12.515000,                   121.841471,      0.981000
                1527893820,           2018-06-01 22:57:00,           2018-06-01 22:57:00,      3.460000,     12.610000,         12.527000,                   121.933568,      0.981000
                1527894120,           2018-06-01 23:02:00,           2018-06-01 23:02:00,      3.460000,     12.601000,         12.528000,                   121.918569,      0.982000
                1527894420,           2018-06-01 23:07:00,           2018-06-01 23:07:00,      3.460000,     12.610000,         12.538000,                   122.040638,      0.982000
                1527894720,           2018-06-01 23:12:00,           2018-06-01 23:12:00,      3.460000,     12.601000,         12.549000,                   122.122935,      0.981000
                1527895020,           2018-06-01 23:17:00,           2018-06-01 23:17:00,      3.460000,     12.601000,         12.522000,                   121.860179,      0.980000
                1527895320,           2018-06-01 23:22:00,           2018-06-01 23:22:00,      3.460000,     12.601000,         12.506000,                   121.704472,      0.980000
                1527895620,           2018-06-01 23:27:00,           2018-06-01 23:27:00,      3.460000,     12.584000,         12.505000,                   121.648113,      0.981000
                1527895920,           2018-06-01 23:32:00,           2018-06-01 23:32:00,      3.460000,     12.592000,         12.489000,                   121.514380,      0.980000
                1527896220,           2018-06-01 23:37:00,           2018-06-01 23:37:00,      3.460000,     12.575000,         12.489000,                   121.467814,      0.980000
                1527896520,           2018-06-01 23:42:00,           2018-06-01 23:42:00,      3.460000,     12.584000,         12.483000,                   121.434098,      0.981000
                1527896820,           2018-06-01 23:47:00,           2018-06-01 23:47:00,      3.460000,     12.575000,         12.488000,                   121.458088,      0.981000
                1527897120,           2018-06-01 23:52:00,           2018-06-01 23:52:00,      3.460000,     12.575000,         12.491000,                   121.487266,      0.981000
                1527897420,           2018-06-01 23:57:00,           2018-06-01 23:57:00,      3.460000,     12.557000,         12.477000,                   121.301850,      0.980000
                1527897720,           2018-06-02 00:02:00,           2018-06-02 00:02:00,      3.460000,     12.557000,         12.477000,                   121.301850,      0.980000
                1527898020,           2018-06-02 00:07:00,           2018-06-02 00:07:00,      3.460000,     12.557000,         12.500000,                   121.525456,      0.982000
                1527898320,           2018-06-02 00:12:00,           2018-06-02 00:12:00,      3.460000,     12.539000,         12.426000,                   120.756979,      0.979000
                1527898620,           2018-06-02 00:17:00,           2018-06-02 00:17:00,      3.460000,     12.539000,         12.468000,                   121.165138,      0.981000
                1527898920,           2018-06-02 00:22:00,           2018-06-02 00:22:00,      3.460000,     12.557000,         12.449000,                   121.029633,      0.979000
                1527899220,           2018-06-02 00:27:00,           2018-06-02 00:27:00,      3.460000,     12.539000,         12.376000,                   120.271074,      0.981000
                1527899520,           2018-06-02 00:32:00,           2018-06-02 00:32:00,      3.460000,     12.531000,         12.439000,                   120.861494,      0.981000
                1527899820,           2018-06-02 00:37:00,           2018-06-02 00:37:00,      3.460000,     12.522000,         12.441000,                   120.856376,      0.980000
                1527900120,           2018-06-02 00:42:00,           2018-06-02 00:42:00,      3.460000,     12.504000,         12.445000,                   120.846120,      0.981000
                1527900420,           2018-06-02 00:47:00,           2018-06-02 00:47:00,      3.460000,     12.522000,         12.459000,                   121.031234,      0.981000
                1527900720,           2018-06-02 00:52:00,           2018-06-02 00:52:00,      3.460000,     12.504000,         12.490000,                   121.283089,      0.982000
                1527901020,           2018-06-02 00:57:00,           2018-06-02 00:57:00,      3.460000,     12.513000,         12.466000,                   121.074636,      0.981000
                1527901320,           2018-06-02 01:02:00,           2018-06-02 01:02:00,      3.460000,     12.531000,         12.425000,                   120.725465,      0.981000
                1527901620,           2018-06-02 01:07:00,           2018-06-02 01:07:00,      3.460000,     12.504000,         12.328000,                   119.710001,      0.979000
                1527901920,           2018-06-02 01:12:00,           2018-06-02 01:12:00,      3.460000,     12.504000,         12.386000,                   120.273206,      0.983000
                1527902220,           2018-06-02 01:17:00,           2018-06-02 01:17:00,      3.460000,     12.495000,         12.409000,                   120.472061,      0.981000
                1527902520,           2018-06-02 01:22:00,           2018-06-02 01:22:00,      3.460000,     12.486000,         12.410000,                   120.457285,      0.981000
                1527902820,           2018-06-02 01:27:00,           2018-06-02 01:27:00,      3.460000,     12.495000,         12.363000,                   120.025473,      0.980000
                1527903120,           2018-06-02 01:32:00,           2018-06-02 01:32:00,      3.460000,     12.478000,         12.401000,                   120.348179,      0.981000
                1527903420,           2018-06-02 01:37:00,           2018-06-02 01:37:00,      3.460000,     12.486000,         12.383000,                   120.195210,      0.982000
                1527903720,           2018-06-02 01:42:00,           2018-06-02 01:42:00,      3.460000,     12.469000,         12.382000,                   120.139362,      0.982000
                1527904020,           2018-06-02 01:47:00,           2018-06-02 01:47:00,      3.460000,     12.460000,         12.362000,                   119.920920,      0.981000
                1527904320,           2018-06-02 01:52:00,           2018-06-02 01:52:00,      3.460000,     12.478000,         12.292000,                   119.290365,      0.980000
                1527904620,           2018-06-02 01:57:00,           2018-06-02 01:57:00,      3.460000,     12.442000,         12.280000,                   119.077010,      0.979000
                1527904920,           2018-06-02 02:02:00,           2018-06-02 02:02:00,      3.460000,     12.442000,         12.360000,                   119.852756,      0.982000
                1527905220,           2018-06-02 02:07:00,           2018-06-02 02:07:00,      3.460000,     12.416000,         12.276000,                   118.968275,      0.979000
                1527905520,           2018-06-02 02:12:00,           2018-06-02 02:12:00,      3.460000,     12.416000,         12.304000,                   119.239626,      0.981000
                1527905820,           2018-06-02 02:17:00,           2018-06-02 02:17:00,      3.460000,     12.469000,         12.295000,                   119.295223,      0.982000
                1527906120,           2018-06-02 02:22:00,           2018-06-02 02:22:00,      3.460000,     12.416000,         12.270000,                   118.910128,      0.980000
                1527906420,           2018-06-02 02:27:00,           2018-06-02 02:27:00,      3.470000,     12.425000,         12.299000,                   119.215428,      0.981000
                1527906720,           2018-06-02 02:32:00,           2018-06-02 02:32:00,      3.460000,     12.416000,         12.257000,                   118.784143,      0.980000
                1527907020,           2018-06-02 02:37:00,           2018-06-02 02:37:00,      3.460000,     12.407000,         12.261000,                   118.798727,      0.981000
                1527907320,           2018-06-02 02:42:00,           2018-06-02 02:42:00,      3.460000,     12.398000,         12.212000,                   118.299875,      0.980000
                1527907620,           2018-06-02 02:47:00,           2018-06-02 02:47:00,      3.460000,     12.407000,         12.210000,                   118.304580,      0.980000
                1527907920,           2018-06-02 02:52:00,           2018-06-02 02:52:00,      3.460000,     12.389000,         12.224000,                   118.392015,      0.981000
                1527908220,           2018-06-02 02:57:00,           2018-06-02 02:57:00,      3.460000,     12.371000,         12.229000,                   118.392213,      0.981000
                1527908520,           2018-06-02 03:02:00,           2018-06-02 03:02:00,      3.460000,     12.380000,         12.235000,                   118.474426,      0.981000
                1527908820,           2018-06-02 03:07:00,           2018-06-02 03:07:00,      3.460000,     12.371000,         12.215000,                   118.256675,      0.980000
                1527909120,           2018-06-02 03:12:00,           2018-06-02 03:12:00,      3.460000,     12.371000,         12.158000,                   117.704843,      0.979000
                1527909420,           2018-06-02 03:17:00,           2018-06-02 03:17:00,      3.460000,     12.345000,         12.120000,                   117.267920,      0.979000
                1527909720,           2018-06-02 03:22:00,           2018-06-02 03:22:00,      3.460000,     12.354000,         12.177000,                   117.843436,      0.981000
                1527910020,           2018-06-02 03:27:00,           2018-06-02 03:27:00,      3.460000,     12.345000,         12.141000,                   117.471107,      0.981000
                1527910320,           2018-06-02 03:32:00,           2018-06-02 03:32:00,      3.460000,     12.345000,         12.082000,                   116.900249,      0.980000
                1527910620,           2018-06-02 03:37:00,           2018-06-02 03:37:00,      3.460000,     12.354000,         12.134000,                   117.427301,      0.981000
                1527910920,           2018-06-02 03:42:00,           2018-06-02 03:42:00,      3.460000,     12.354000,         12.123000,                   117.320848,      0.981000
                1527911220,           2018-06-02 03:47:00,           2018-06-02 03:47:00,      3.460000,     12.336000,         12.171000,                   117.737379,      0.982000
                1527911520,           2018-06-02 03:52:00,           2018-06-02 03:52:00,      3.460000,     12.336000,         12.105000,                   117.098922,      0.980000
                1527911820,           2018-06-02 03:57:00,           2018-06-02 03:57:00,      3.460000,     12.336000,         12.106000,                   117.108595,      0.981000
                1527912120,           2018-06-02 04:02:00,           2018-06-02 04:02:00,      3.460000,     12.336000,         12.109000,                   117.137616,      0.981000
                1527912420,           2018-06-02 04:07:00,           2018-06-02 04:07:00,      3.460000,     12.301000,         12.135000,                   117.296103,      0.982000
                1527912720,           2018-06-02 04:12:00,           2018-06-02 04:12:00,      3.460000,     12.318000,         12.080000,                   116.809454,      0.980000
                1527913020,           2018-06-02 04:17:00,           2018-06-02 04:17:00,      3.460000,     12.310000,         12.073000,                   116.720612,      0.979000
                1527913320,           2018-06-02 04:22:00,           2018-06-02 04:22:00,      3.460000,     12.301000,         12.112000,                   117.073786,      0.982000
                1527913620,           2018-06-02 04:27:00,           2018-06-02 04:27:00,      3.460000,     12.292000,         12.044000,                   116.392764,      0.979000
                1527913920,           2018-06-02 04:32:00,           2018-06-02 04:32:00,      3.460000,     12.301000,         12.096000,                   116.919131,      0.982000
                1527914220,           2018-06-02 04:37:00,           2018-06-02 04:37:00,      3.460000,     12.292000,         12.072000,                   116.663355,      0.980000
                1527914520,           2018-06-02 04:42:00,           2018-06-02 04:42:00,      3.460000,     12.301000,         12.058000,                   116.551826,      0.981000
                1527914820,           2018-06-02 04:47:00,           2018-06-02 04:47:00,      3.460000,     12.310000,         12.016000,                   116.169542,      0.979000
                1527915120,           2018-06-02 04:52:00,           2018-06-02 04:52:00,      3.460000,     12.301000,         12.085000,                   116.812806,      0.982000
                1527915420,           2018-06-02 04:57:00,           2018-06-02 04:57:00,      3.460000,     12.301000,         12.034000,                   116.319844,      0.981000
                1527915720,           2018-06-02 05:02:00,           2018-06-02 05:02:00,      3.460000,     12.310000,         12.030000,                   116.304892,      0.981000
                1527916020,           2018-06-02 05:07:00,           2018-06-02 05:07:00,      3.460000,     12.292000,         11.991000,                   115.880574,      0.980000
                1527916320,           2018-06-02 05:12:00,           2018-06-02 05:12:00,      3.460000,     12.292000,         11.989000,                   115.861246,      0.980000
                1527916620,           2018-06-02 05:17:00,           2018-06-02 05:17:00,      3.460000,     12.292000,         11.984000,                   115.812926,      0.980000
                1527916920,           2018-06-02 05:22:00,           2018-06-02 05:22:00,      3.460000,     12.274000,         11.989000,                   115.813987,      0.980000
                1527917220,           2018-06-02 05:27:00,           2018-06-02 05:27:00,      3.460000,     12.274000,         11.998000,                   115.900928,      0.981000
                1527917520,           2018-06-02 05:32:00,           2018-06-02 05:32:00,      3.460000,     12.274000,         11.959000,                   115.524187,      0.979000
                1527917820,           2018-06-02 05:37:00,           2018-06-02 05:37:00,      3.460000,     12.283000,         11.992000,                   115.866602,      0.981000
                1527918120,           2018-06-02 05:42:00,           2018-06-02 05:42:00,      3.460000,     12.265000,         12.014000,                   116.031811,      0.982000
                1527918420,           2018-06-02 05:47:00,           2018-06-02 05:47:00,      3.460000,     12.256000,         12.002000,                   115.892263,      0.981000
                1527918720,           2018-06-02 05:52:00,           2018-06-02 05:52:00,      3.460000,     12.274000,         11.979000,                   115.717387,      0.981000
                1527919020,           2018-06-02 05:57:00,           2018-06-02 05:57:00,      3.460000,     12.265000,         11.960000,                   115.510277,      0.981000
                1527919320,           2018-06-02 06:02:00,           2018-06-02 06:02:00,      3.460000,     12.256000,         11.919000,                   115.090808,      0.980000
                1527919620,           2018-06-02 06:07:00,           2018-06-02 06:07:00,      3.460000,     12.247000,         11.955000,                   115.414869,      0.981000
                1527919920,           2018-06-02 06:12:00,           2018-06-02 06:12:00,      3.460000,     12.265000,         11.926000,                   115.181903,      0.980000
                1527920220,           2018-06-02 06:17:00,           2018-06-02 06:17:00,      3.460000,     12.256000,         11.931000,                   115.206681,      0.980000
                1527920520,           2018-06-02 06:22:00,           2018-06-02 06:22:00,      3.460000,     12.247000,         11.967000,                   115.530718,      0.983000
                1527920820,           2018-06-02 06:27:00,           2018-06-02 06:27:00,      3.460000,     12.256000,         11.899000,                   114.897686,      0.980000
                1527921120,           2018-06-02 06:32:00,           2018-06-02 06:32:00,      3.460000,     12.256000,         11.918000,                   115.081152,      0.980000
                1527921420,           2018-06-02 06:37:00,           2018-06-02 06:37:00,      3.460000,     12.247000,         11.979000,                   115.646567,      0.981000
                1527921720,           2018-06-02 06:42:00,           2018-06-02 06:42:00,      3.460000,     12.247000,         11.899000,                   114.874238,      0.981000
                1527922020,           2018-06-02 06:47:00,           2018-06-02 06:47:00,      3.460000,     12.239000,         11.901000,                   114.872701,      0.981000
                1527922320,           2018-06-02 06:52:00,           2018-06-02 06:52:00,      3.460000,     12.265000,         11.908000,                   115.008058,      0.981000
                1527922620,           2018-06-02 06:57:00,           2018-06-02 06:57:00,      3.460000,     12.239000,         11.910000,                   114.959573,      0.981000
                1527922920,           2018-06-02 07:02:00,           2018-06-02 07:02:00,      3.460000,     12.221000,         11.922000,                   115.028420,      0.981000
                1527923220,           2018-06-02 07:07:00,           2018-06-02 07:07:00,      3.460000,     12.230000,         11.882000,                   114.665894,      0.981000
                1527923520,           2018-06-02 07:12:00,           2018-06-02 07:12:00,      3.460000,     12.239000,         11.907000,                   114.930616,      0.981000
                1527923820,           2018-06-02 07:17:00,           2018-06-02 07:17:00,      3.460000,     12.221000,         11.918000,                   114.989826,      0.980000
                1527924120,           2018-06-02 07:22:00,           2018-06-02 07:22:00,      3.460000,     12.239000,         11.844000,                   114.322517,      0.980000
                1527924420,           2018-06-02 07:27:00,           2018-06-02 07:27:00,      3.460000,     12.239000,         11.863000,                   114.505912,      0.981000
                1527924720,           2018-06-02 07:32:00,           2018-06-02 07:32:00,      3.460000,     12.212000,         11.881000,                   114.609426,      0.982000
                1527925020,           2018-06-02 07:37:00,           2018-06-02 07:37:00,      3.460000,     12.212000,         11.853000,                   114.339326,      0.980000
                1527925320,           2018-06-02 07:42:00,           2018-06-02 07:42:00,      3.460000,     12.221000,         11.864000,                   114.468811,      0.980000
                1527925620,           2018-06-02 07:47:00,           2018-06-02 07:47:00,      3.460000,     12.185000,         11.893000,                   114.654894,      0.981000
                1527925920,           2018-06-02 07:52:00,           2018-06-02 07:52:00,      3.460000,     12.230000,         11.854000,                   114.395683,      0.981000
                1527926220,           2018-06-02 07:57:00,           2018-06-02 07:57:00,      3.460000,     12.239000,         11.843000,                   114.312865,      0.980000
                1527926520,           2018-06-02 08:02:00,           2018-06-02 08:02:00,      3.460000,     12.239000,         11.881000,                   114.679654,      0.980000
                1527926820,           2018-06-02 08:07:00,           2018-06-02 08:07:00,      3.460000,     12.247000,         11.859000,                   114.488074,      0.980000
                1527927120,           2018-06-02 08:12:00,           2018-06-02 08:12:00,      3.460000,     12.221000,         11.864000,                   114.468811,      0.980000
                1527927420,           2018-06-02 08:17:00,           2018-06-02 08:17:00,      3.460000,     12.221000,         11.841000,                   114.246898,      0.980000
                1527927720,           2018-06-02 08:22:00,           2018-06-02 08:22:00,      3.460000,     12.221000,         11.822000,                   114.063578,      0.981000
                1527928020,           2018-06-02 08:27:00,           2018-06-02 08:27:00,      3.460000,     12.221000,         11.910000,                   114.912639,      0.983000
                1527928320,           2018-06-02 08:32:00,           2018-06-02 08:32:00,      3.460000,     12.239000,         11.859000,                   114.467302,      0.981000
                1527928620,           2018-06-02 08:37:00,           2018-06-02 08:37:00,      3.460000,     12.221000,         11.792000,                   113.774125,      0.980000
                1527928920,           2018-06-02 08:42:00,           2018-06-02 08:42:00,      3.460000,     12.239000,         11.808000,                   113.975032,      0.980000
                1527929220,           2018-06-02 08:47:00,           2018-06-02 08:47:00,      3.460000,     12.221000,         11.838000,                   114.217953,      0.980000
                1527929520,           2018-06-02 08:52:00,           2018-06-02 08:52:00,      3.460000,     12.194000,         11.788000,                   113.665860,      0.980000
                1527929820,           2018-06-02 08:57:00,           2018-06-02 08:57:00,      3.460000,     12.230000,         11.786000,                   113.739457,      0.981000
                1527930120,           2018-06-02 09:02:00,           2018-06-02 09:02:00,      3.460000,     12.239000,         11.816000,                   114.052251,      0.982000
                1527930420,           2018-06-02 09:07:00,           2018-06-02 09:07:00,      3.460000,     12.256000,         11.778000,                   113.729301,      0.980000
                1527930720,           2018-06-02 09:12:00,           2018-06-02 09:12:00,      3.460000,     12.230000,         11.842000,                   114.279879,      0.981000
                1527931020,           2018-06-02 09:17:00,           2018-06-02 09:17:00,      3.460000,     12.256000,         11.861000,                   114.530755,      0.980000
                1527931320,           2018-06-02 09:22:00,           2018-06-02 09:22:00,      3.460000,     12.265000,         11.781000,                   113.781486,      0.981000
                1527931620,           2018-06-02 09:27:00,           2018-06-02 09:27:00,      3.460000,     12.283000,         11.754000,                   113.567048,      0.980000
                1527931920,           2018-06-02 09:32:00,           2018-06-02 09:32:00,      3.460000,     12.292000,         11.737000,                   113.425927,      0.980000
                1527932220,           2018-06-02 09:37:00,           2018-06-02 09:37:00,      3.460000,     12.274000,         11.731000,                   113.321702,      0.980000
                1527932520,           2018-06-02 09:42:00,           2018-06-02 09:42:00,      3.460000,     12.274000,         11.725000,                   113.263742,      0.980000
                1527932820,           2018-06-02 09:47:00,           2018-06-02 09:47:00,      3.460000,     12.310000,         11.768000,                   113.771901,      0.980000
                1527933120,           2018-06-02 09:52:00,           2018-06-02 09:52:00,      3.460000,     12.301000,         11.739000,                   113.468393,      0.980000
                1527933420,           2018-06-02 09:57:00,           2018-06-02 09:57:00,      3.460000,     12.310000,         11.772000,                   113.810573,      0.981000
                1527933720,           2018-06-02 10:02:00,           2018-06-02 10:02:00,      3.460000,     12.310000,         11.790000,                   113.984595,      0.981000
                1527934020,           2018-06-02 10:07:00,           2018-06-02 10:07:00,      3.460000,     12.310000,         11.743000,                   113.530204,      0.980000
                1527934320,           2018-06-02 10:12:00,           2018-06-02 10:12:00,      3.460000,     12.345000,         11.712000,                   113.320287,      0.981000
                1527934620,           2018-06-02 10:17:00,           2018-06-02 10:17:00,      3.460000,     12.345000,         11.715000,                   113.349314,      0.981000
                1527934920,           2018-06-02 10:22:00,           2018-06-02 10:22:00,      3.460000,     12.354000,         11.735000,                   113.565962,      0.981000
                1527935220,           2018-06-02 10:27:00,           2018-06-02 10:27:00,      3.460000,     12.363000,         11.708000,                   113.327752,      0.981000
                1527935520,           2018-06-02 10:32:00,           2018-06-02 10:32:00,      3.460000,     12.345000,         11.715000,                   113.349314,      0.979000
                1527935820,           2018-06-02 10:37:00,           2018-06-02 10:37:00,      3.460000,     12.354000,         11.776000,                   113.962741,      0.981000
                1527936120,           2018-06-02 10:42:00,           2018-06-02 10:42:00,      3.460000,     12.389000,         11.758000,                   113.878707,      0.981000
                1527936420,           2018-06-02 10:47:00,           2018-06-02 10:47:00,      3.460000,     12.380000,         11.717000,                   113.458508,      0.980000
                1527936720,           2018-06-02 10:52:00,           2018-06-02 10:52:00,      3.460000,     12.389000,         11.761000,                   113.907762,      0.981000
                1527937020,           2018-06-02 10:57:00,           2018-06-02 10:57:00,      3.460000,     12.389000,         11.733000,                   113.636576,      0.980000
                1527937320,           2018-06-02 11:02:00,           2018-06-02 11:02:00,      3.460000,     12.407000,         11.709000,                   113.450313,      0.980000
                1527937620,           2018-06-02 11:07:00,           2018-06-02 11:07:00,      3.460000,     12.433000,         11.719000,                   113.613976,      0.980000
                1527937920,           2018-06-02 11:12:00,           2018-06-02 11:12:00,      3.460000,     12.425000,         11.735000,                   113.748520,      0.981000
                1527938220,           2018-06-02 11:17:00,           2018-06-02 11:17:00,      3.460000,     12.425000,         11.749000,                   113.884223,      0.980000
                1527938520,           2018-06-02 11:22:00,           2018-06-02 11:22:00,      3.460000,     12.442000,         11.666000,                   113.123160,      0.979000
                1527938820,           2018-06-02 11:27:00,           2018-06-02 11:27:00,      3.460000,     12.416000,         11.754000,                   113.909506,      0.981000
                1527939120,           2018-06-02 11:32:00,           2018-06-02 11:32:00,      3.460000,     12.433000,         11.765000,                   114.059939,      0.979000
                1527939420,           2018-06-02 11:37:00,           2018-06-02 11:37:00,      3.460000,     12.433000,         11.807000,                   114.467123,      0.981000
                1527939720,           2018-06-02 11:42:00,           2018-06-02 11:42:00,      3.460000,     12.451000,         11.838000,                   114.814365,      0.981000
                1527940020,           2018-06-02 11:47:00,           2018-06-02 11:47:00,      3.460000,     12.433000,         11.762000,                   114.030855,      0.980000
                1527940320,           2018-06-02 11:52:00,           2018-06-02 11:52:00,      3.460000,     12.460000,         11.810000,                   114.566095,      0.981000
                1527940620,           2018-06-02 11:57:00,           2018-06-02 11:57:00,      3.460000,     12.460000,         11.876000,                   115.206346,      0.981000
                1527940920,           2018-06-02 12:02:00,           2018-06-02 12:02:00,      3.460000,     12.460000,         11.721000,                   113.702727,      0.979000
                1527941220,           2018-06-02 12:07:00,           2018-06-02 12:07:00,      3.460000,     12.478000,         11.735000,                   113.884838,      0.979000
                1527941520,           2018-06-02 12:12:00,           2018-06-02 12:12:00,      3.460000,     12.478000,         11.778000,                   114.302141,      0.981000
                1527941820,           2018-06-02 12:17:00,           2018-06-02 12:17:00,      3.460000,     12.433000,         11.822000,                   114.612546,      0.982000
                1527942120,           2018-06-02 12:22:00,           2018-06-02 12:22:00,      3.460000,     12.495000,         11.816000,                   114.714955,      0.982000
                1527942420,           2018-06-02 12:27:00,           2018-06-02 12:27:00,      3.460000,     12.495000,         11.822000,                   114.773205,      0.979000
                1527942720,           2018-06-02 12:32:00,           2018-06-02 12:32:00,      3.460000,     12.522000,         11.871000,                   115.319190,      0.980000
                1527943020,           2018-06-02 12:37:00,           2018-06-02 12:37:00,      3.460000,     12.495000,         11.757000,                   114.142157,      0.980000
                1527943320,           2018-06-02 12:42:00,           2018-06-02 12:42:00,      3.460000,     12.513000,         11.927000,                   115.839659,      0.979000
                1527943620,           2018-06-02 12:47:00,           2018-06-02 12:47:00,      3.460000,     12.531000,         11.886000,                   115.488360,      0.980000
                1527943920,           2018-06-02 12:52:00,           2018-06-02 12:52:00,      3.460000,     12.522000,         11.947000,                   116.057481,      0.980000
                1527944220,           2018-06-02 12:57:00,           2018-06-02 12:57:00,      3.460000,     12.539000,         11.832000,                   114.984434,      0.981000
                1527944520,           2018-06-02 13:02:00,           2018-06-02 13:02:00,      3.460000,     12.548000,         11.803000,                   114.725902,      0.980000
                1527944820,           2018-06-02 13:07:00,           2018-06-02 13:07:00,      3.460000,     12.539000,         11.894000,                   115.586955,      0.980000
                1527945120,           2018-06-02 13:12:00,           2018-06-02 13:12:00,      3.460000,     12.531000,         11.907000,                   115.692403,      0.980000
                1527945420,           2018-06-02 13:17:00,           2018-06-02 13:17:00,      3.460000,     12.557000,         11.818000,                   114.895028,      0.980000
                1527945720,           2018-06-02 13:22:00,           2018-06-02 13:22:00,      3.460000,     12.557000,         11.813000,                   114.846417,      0.980000
                1527946020,           2018-06-02 13:27:00,           2018-06-02 13:27:00,      3.460000,     12.575000,         11.853000,                   115.282088,      0.980000
                1527946320,           2018-06-02 13:32:00,           2018-06-02 13:32:00,      3.460000,     12.539000,         11.969000,                   116.315812,      0.982000
                1527946620,           2018-06-02 13:37:00,           2018-06-02 13:37:00,      3.460000,     12.575000,         11.839000,                   115.145925,      0.981000
                1527946920,           2018-06-02 13:42:00,           2018-06-02 13:42:00,      3.460000,     12.584000,         11.789000,                   114.682896,      0.980000
                1527947220,           2018-06-02 13:47:00,           2018-06-02 13:47:00,      3.460000,     12.575000,         11.836000,                   115.116747,      0.982000
                1527947520,           2018-06-02 13:52:00,           2018-06-02 13:52:00,      3.460000,     12.584000,         11.791000,                   114.702351,      0.979000
                1527947820,           2018-06-02 13:57:00,           2018-06-02 13:57:00,      3.460000,     12.575000,         11.847000,                   115.223733,      0.981000
                1527948120,           2018-06-02 14:02:00,           2018-06-02 14:02:00,      3.460000,     12.575000,         11.859000,                   115.340444,      0.981000
                1527948420,           2018-06-02 14:07:00,           2018-06-02 14:07:00,      3.460000,     12.575000,         11.817000,                   114.931953,      0.979000
