MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2020Jun15 10:57:49 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1574512560,           2019-11-23 12:36:00,           2019-11-23 12:36:00,      3.460000,      3.559000,          1.522000,                    11.871735,      1.001000
                1574514360,           2019-11-23 13:06:00,           2019-11-23 13:06:00,      3.460000,      3.549000,          1.482000,                    11.556662,      1.000000
                1574516160,           2019-11-23 13:36:00,           2019-11-23 13:36:00,      3.460000,      3.549000,          1.543000,                    12.032341,      1.001000
                1574517960,           2019-11-23 14:06:00,           2019-11-23 14:06:00,      3.460000,      3.518000,          1.517000,                    11.819856,      1.001000
                1574519760,           2019-11-23 14:36:00,           2019-11-23 14:36:00,      3.460000,      3.600000,          1.476000,                    11.525465,      1.000000
                1574521560,           2019-11-23 15:06:00,           2019-11-23 15:06:00,      3.460000,      3.589000,          1.433000,                    11.186431,      1.000000
                1574523360,           2019-11-23 15:36:00,           2019-11-23 15:36:00,      3.460000,      3.559000,          1.350000,                    10.530119,      1.000000
                1574525160,           2019-11-23 16:06:00,           2019-11-23 16:06:00,      3.460000,      3.559000,          1.441000,                    11.239927,      1.000000
                1574526960,           2019-11-23 16:36:00,           2019-11-23 16:36:00,      3.460000,      3.630000,          1.415000,                    11.057937,      1.000000
                1574528760,           2019-11-23 17:06:00,           2019-11-23 17:06:00,      3.460000,      3.600000,          1.437000,                    11.220930,      1.000000
                1574530560,           2019-11-23 17:36:00,           2019-11-23 17:36:00,      3.460000,      3.579000,          1.501000,                    11.714150,      1.001000
                1574532360,           2019-11-23 18:06:00,           2019-11-23 18:06:00,      3.460000,      3.610000,          1.303000,                    10.177280,      1.000000
                1574534160,           2019-11-23 18:36:00,           2019-11-23 18:36:00,      3.460000,      3.651000,          1.412000,                    11.040637,      1.000000
                1574535960,           2019-11-23 19:06:00,           2019-11-23 19:06:00,      3.460000,      3.630000,          1.394000,                    10.893826,      1.000000
                1574537760,           2019-11-23 19:36:00,           2019-11-23 19:36:00,      3.460000,      3.600000,          1.366000,                    10.666521,      1.000000
                1574539560,           2019-11-23 20:06:00,           2019-11-23 20:06:00,      3.460000,      3.549000,          1.457000,                    11.361712,      1.000000
                1574541360,           2019-11-23 20:36:00,           2019-11-23 20:36:00,      3.460000,      3.518000,          1.384000,                    10.783573,      1.000000
                1574543160,           2019-11-23 21:06:00,           2019-11-23 21:06:00,      3.460000,      3.579000,          1.414000,                    11.035182,      1.000000
                1574544960,           2019-11-23 21:36:00,           2019-11-23 21:36:00,      3.460000,      3.589000,          1.269000,                     9.906197,      0.999000
                1574546760,           2019-11-23 22:06:00,           2019-11-23 22:06:00,      3.460000,      3.569000,          1.378000,                    10.751376,      1.000000
                1574548560,           2019-11-23 22:36:00,           2019-11-23 22:36:00,      3.460000,      3.620000,          1.418000,                    11.078443,      1.000000
                1574550360,           2019-11-23 23:06:00,           2019-11-23 23:06:00,      3.460000,      3.610000,          1.332000,                    10.403789,      1.000000
                1574552160,           2019-11-23 23:36:00,           2019-11-23 23:36:00,      3.460000,      3.549000,          1.505000,                    11.736016,      1.001000
                1574553960,           2019-11-24 00:06:00,           2019-11-24 00:06:00,      3.460000,      3.559000,          1.321000,                    10.303917,      1.000000
                1574555760,           2019-11-24 00:36:00,           2019-11-24 00:36:00,      3.460000,      3.630000,          1.388000,                    10.846937,      1.000000
                1574557560,           2019-11-24 01:06:00,           2019-11-24 01:06:00,      3.460000,      3.549000,          1.396000,                    10.886033,      1.000000
                1574559360,           2019-11-24 01:36:00,           2019-11-24 01:36:00,      3.460000,      3.559000,          1.158000,                     9.032502,      0.999000
                1574561160,           2019-11-24 02:06:00,           2019-11-24 02:06:00,      3.460000,      3.569000,          1.354000,                    10.564124,      1.000000
                1574562960,           2019-11-24 02:36:00,           2019-11-24 02:36:00,      3.460000,      3.620000,          1.090000,                     8.515869,      0.998000
                1574564760,           2019-11-24 03:06:00,           2019-11-24 03:06:00,      3.460000,      3.630000,          1.135000,                     8.869794,      0.999000
                1574566560,           2019-11-24 03:36:00,           2019-11-24 03:36:00,      3.460000,      3.600000,          1.101000,                     8.597247,      0.998000
                1574568360,           2019-11-24 04:06:00,           2019-11-24 04:06:00,      3.460000,      3.641000,          1.118000,                     8.739491,      0.998000
                1574570160,           2019-11-24 04:36:00,           2019-11-24 04:36:00,      3.460000,      3.589000,          1.158000,                     9.039698,      0.999000
                1574571960,           2019-11-24 05:06:00,           2019-11-24 05:06:00,      3.460000,      3.620000,          1.081000,                     8.445555,      0.998000
                1574573760,           2019-11-24 05:36:00,           2019-11-24 05:36:00,      3.460000,      3.610000,          1.066000,                     8.326155,      0.998000
                1574575560,           2019-11-24 06:06:00,           2019-11-24 06:06:00,      3.460000,      3.651000,          1.159000,                     9.062393,      0.998000
                1574577360,           2019-11-24 06:36:00,           2019-11-24 06:36:00,      3.460000,      3.600000,          1.028000,                     8.027221,      0.998000
                1574579160,           2019-11-24 07:06:00,           2019-11-24 07:06:00,      3.460000,      3.671000,          1.090000,                     8.527390,      0.998000
                1574580960,           2019-11-24 07:36:00,           2019-11-24 07:36:00,      3.460000,      3.528000,          1.017000,                     7.926162,      0.997000
                1574582760,           2019-11-24 08:06:00,           2019-11-24 08:06:00,      3.460000,      3.620000,          0.949000,                     7.414275,      0.997000
                1574584560,           2019-11-24 08:36:00,           2019-11-24 08:36:00,      3.460000,      3.579000,          0.973000,                     7.593516,      0.997000
                1574586360,           2019-11-24 09:06:00,           2019-11-24 09:06:00,      3.460000,      3.620000,          0.846000,                     6.609565,      0.996000
                1574588160,           2019-11-24 09:36:00,           2019-11-24 09:36:00,      3.460000,      3.661000,          0.833000,                     6.515077,      0.996000
                1574589960,           2019-11-24 10:06:00,           2019-11-24 10:06:00,      3.460000,      3.569000,          0.787000,                     6.140300,      0.996000
                1574591760,           2019-11-24 10:36:00,           2019-11-24 10:36:00,      3.460000,      3.641000,          0.955000,                     7.465307,      0.997000
                1574593560,           2019-11-24 11:06:00,           2019-11-24 11:06:00,      3.460000,      3.600000,          0.931000,                     7.269789,      0.997000
                1574595360,           2019-11-24 11:36:00,           2019-11-24 11:36:00,      3.460000,      3.589000,          0.854000,                     6.666582,      0.996000
                1574597160,           2019-11-24 12:06:00,           2019-11-24 12:06:00,      3.460000,      3.589000,          0.923000,                     7.205217,      0.997000
                1574598960,           2019-11-24 12:36:00,           2019-11-24 12:36:00,      3.460000,      3.528000,          0.895000,                     6.975334,      0.997000
                1574600760,           2019-11-24 13:06:00,           2019-11-24 13:06:00,      3.460000,      3.600000,          0.863000,                     6.738805,      0.997000
                1574602560,           2019-11-24 13:36:00,           2019-11-24 13:36:00,      3.460000,      3.661000,          0.952000,                     7.445802,      0.997000
                1574604360,           2019-11-24 14:06:00,           2019-11-24 14:06:00,      3.460000,      3.651000,          0.965000,                     7.545478,      0.997000
                1574606160,           2019-11-24 14:36:00,           2019-11-24 14:36:00,      3.460000,      3.620000,          0.876000,                     6.843946,      0.997000
                1574607960,           2019-11-24 15:06:00,           2019-11-24 15:06:00,      3.460000,      3.620000,          0.907000,                     7.086141,      0.997000
                1574609760,           2019-11-24 15:36:00,           2019-11-24 15:36:00,      3.460000,      3.569000,          0.921000,                     7.185789,      0.997000
                1574611560,           2019-11-24 16:06:00,           2019-11-24 16:06:00,      3.460000,      3.661000,          0.851000,                     6.655859,      0.997000
                1574613360,           2019-11-24 16:36:00,           2019-11-24 16:36:00,      3.460000,      3.641000,          0.910000,                     7.113539,      0.997000
                1574615160,           2019-11-24 17:06:00,           2019-11-24 17:06:00,      3.460000,      3.661000,          0.872000,                     6.820104,      0.997000
                1574616960,           2019-11-24 17:36:00,           2019-11-24 17:36:00,      3.460000,      3.600000,          0.887000,                     6.926211,      0.997000
                1574618760,           2019-11-24 18:06:00,           2019-11-24 18:06:00,      3.460000,      3.610000,          0.944000,                     7.373256,      0.997000
                1574620560,           2019-11-24 18:36:00,           2019-11-24 18:36:00,      3.460000,      3.651000,          0.825000,                     6.450797,      0.996000
                1574622360,           2019-11-24 19:06:00,           2019-11-24 19:06:00,      3.460000,      3.712000,          0.778000,                     6.093135,      0.996000
                1574624160,           2019-11-24 19:36:00,           2019-11-24 19:36:00,      3.460000,      3.630000,          0.803000,                     6.275281,      0.996000
                1574625960,           2019-11-24 20:06:00,           2019-11-24 20:06:00,      3.460000,      3.620000,          0.888000,                     6.937699,      0.997000
                1574627760,           2019-11-24 20:36:00,           2019-11-24 20:36:00,      3.460000,      3.651000,          0.895000,                     6.998137,      0.997000
                1574629560,           2019-11-24 21:06:00,           2019-11-24 21:06:00,      3.460000,      3.651000,          0.797000,                     6.231861,      0.996000
                1574631360,           2019-11-24 21:36:00,           2019-11-24 21:36:00,      3.460000,      3.630000,          0.815000,                     6.369059,      0.996000
                1574633160,           2019-11-24 22:06:00,           2019-11-24 22:06:00,      3.460000,      3.620000,          0.737000,                     5.757978,      0.995000
                1574634960,           2019-11-24 22:36:00,           2019-11-24 22:36:00,      3.460000,      3.620000,          0.665000,                     5.195462,      0.995000
                1574636760,           2019-11-24 23:06:00,           2019-11-24 23:06:00,      3.460000,      3.692000,          0.678000,                     5.307144,      0.995000
                1574638560,           2019-11-24 23:36:00,           2019-11-24 23:36:00,      3.460000,      3.641000,          0.697000,                     5.448502,      0.995000
                1574640360,           2019-11-25 00:06:00,           2019-11-25 00:06:00,      3.460000,      3.600000,          0.677000,                     5.286409,      0.995000
                1574642160,           2019-11-25 00:36:00,           2019-11-25 00:36:00,      3.460000,      3.651000,          0.678000,                     5.301382,      0.995000
                1574643960,           2019-11-25 01:06:00,           2019-11-25 01:06:00,      3.460000,      3.692000,          0.644000,                     5.041004,      0.995000
                1574645760,           2019-11-25 01:36:00,           2019-11-25 01:36:00,      3.460000,      3.620000,          0.697000,                     5.445469,      0.995000
                1574647560,           2019-11-25 02:06:00,           2019-11-25 02:06:00,      3.460000,      3.702000,          0.576000,                     4.509919,      0.994000
                1574649360,           2019-11-25 02:36:00,           2019-11-25 02:36:00,      3.460000,      3.630000,          0.587000,                     4.587285,      0.994000
                1574651160,           2019-11-25 03:06:00,           2019-11-25 03:06:00,      3.460000,      3.722000,          0.638000,                     4.998007,      0.994000
                1574652960,           2019-11-25 03:36:00,           2019-11-25 03:36:00,      3.460000,      3.600000,          0.731000,                     5.708072,      0.995000
                1574654760,           2019-11-25 04:06:00,           2019-11-25 04:06:00,      3.460000,      3.630000,          0.692000,                     5.407839,      0.995000
                1574656560,           2019-11-25 04:36:00,           2019-11-25 04:36:00,      3.460000,      3.630000,          0.657000,                     5.134321,      0.995000
                1574658360,           2019-11-25 05:06:00,           2019-11-25 05:06:00,      3.460000,      3.620000,          0.662000,                     5.172023,      0.995000
                1574660160,           2019-11-25 05:36:00,           2019-11-25 05:36:00,      3.460000,      3.661000,          0.672000,                     5.255860,      0.995000
                1574661960,           2019-11-25 06:06:00,           2019-11-25 06:06:00,      3.460000,      3.661000,          0.679000,                     5.310609,      0.995000
                1574663760,           2019-11-25 06:36:00,           2019-11-25 06:36:00,      3.460000,      3.661000,          0.678000,                     5.302788,      0.995000
                1574665560,           2019-11-25 07:06:00,           2019-11-25 07:06:00,      3.460000,      3.661000,          0.617000,                     4.825693,      0.994000
                1574667360,           2019-11-25 07:36:00,           2019-11-25 07:36:00,      3.460000,      3.651000,          0.547000,                     4.277074,      0.994000
                1574669160,           2019-11-25 08:06:00,           2019-11-25 08:06:00,      3.460000,      3.610000,          0.646000,                     5.045681,      0.995000
                1574670960,           2019-11-25 08:36:00,           2019-11-25 08:36:00,      3.460000,      3.589000,          0.714000,                     5.573700,      0.995000
                1574672760,           2019-11-25 09:06:00,           2019-11-25 09:06:00,      3.460000,      3.661000,          0.636000,                     4.974296,      0.994000
                1574674560,           2019-11-25 09:36:00,           2019-11-25 09:36:00,      3.460000,      3.661000,          0.647000,                     5.060330,      0.995000
                1574676360,           2019-11-25 10:06:00,           2019-11-25 10:06:00,      3.460000,      3.702000,          0.565000,                     4.423792,      0.994000
                1574678160,           2019-11-25 10:36:00,           2019-11-25 10:36:00,      3.460000,      3.702000,          0.628000,                     4.917064,      0.994000
                1574679960,           2019-11-25 11:06:00,           2019-11-25 11:06:00,      3.460000,      3.671000,          0.610000,                     4.772209,      0.994000
                1574681760,           2019-11-25 11:36:00,           2019-11-25 11:36:00,      3.460000,      3.610000,          0.694000,                     5.420593,      0.995000
                1574683560,           2019-11-25 12:06:00,           2019-11-25 12:06:00,      3.460000,      3.702000,          0.628000,                     4.917064,      0.994000
                1574685360,           2019-11-25 12:36:00,           2019-11-25 12:36:00,      3.460000,      3.671000,          0.654000,                     5.116434,      0.995000
                1574687160,           2019-11-25 13:06:00,           2019-11-25 13:06:00,      3.460000,      3.682000,          0.633000,                     4.953588,      0.995000
                1574688960,           2019-11-25 13:36:00,           2019-11-25 13:36:00,      3.460000,      3.579000,          0.740000,                     5.775131,      0.996000
                1574690760,           2019-11-25 14:06:00,           2019-11-25 14:06:00,      3.460000,      3.620000,          0.773000,                     6.039236,      0.996000
                1574692560,           2019-11-25 14:36:00,           2019-11-25 14:36:00,      3.460000,      3.712000,          0.646000,                     5.059338,      0.995000
                1574694360,           2019-11-25 15:06:00,           2019-11-25 15:06:00,      3.460000,      3.682000,          0.692000,                     5.415297,      0.995000
                1574696160,           2019-11-25 15:36:00,           2019-11-25 15:36:00,      3.460000,      3.610000,          0.635000,                     4.959764,      0.995000
                1574697960,           2019-11-25 16:06:00,           2019-11-25 16:06:00,      3.460000,      3.620000,          0.635000,                     4.961080,      0.995000
                1574699760,           2019-11-25 16:36:00,           2019-11-25 16:36:00,      3.460000,      3.641000,          0.537000,                     4.197770,      0.994000
                1574701560,           2019-11-25 17:06:00,           2019-11-25 17:06:00,      3.460000,      3.682000,          0.650000,                     5.086623,      0.995000
                1574703360,           2019-11-25 17:36:00,           2019-11-25 17:36:00,      3.460000,      3.682000,          0.730000,                     5.712669,      0.995000
                1574705160,           2019-11-25 18:06:00,           2019-11-25 18:06:00,      3.460000,      3.682000,          0.657000,                     5.141402,      0.995000
                1574706960,           2019-11-25 18:36:00,           2019-11-25 18:36:00,      3.460000,      3.671000,          0.758000,                     5.930056,      0.996000
                1574708760,           2019-11-25 19:06:00,           2019-11-25 19:06:00,      3.460000,      3.733000,          0.656000,                     5.140513,      0.995000
                1574710560,           2019-11-25 19:36:00,           2019-11-25 19:36:00,      3.460000,      3.692000,          0.648000,                     5.072315,      0.995000
                1574712360,           2019-11-25 20:06:00,           2019-11-25 20:06:00,      3.460000,      3.702000,          0.753000,                     5.895779,      0.995000
                1574714160,           2019-11-25 20:36:00,           2019-11-25 20:36:00,      3.460000,      3.712000,          0.660000,                     5.168983,      0.995000
                1574715960,           2019-11-25 21:06:00,           2019-11-25 21:06:00,      3.460000,      3.651000,          0.647000,                     5.058989,      0.995000
                1574717760,           2019-11-25 21:36:00,           2019-11-25 21:36:00,      3.460000,      3.712000,          0.633000,                     4.957525,      0.995000
                1574719560,           2019-11-25 22:06:00,           2019-11-25 22:06:00,      3.460000,      3.753000,          0.612000,                     4.798261,      0.994000
                1574721360,           2019-11-25 22:36:00,           2019-11-25 22:36:00,      3.460000,      3.671000,          0.562000,                     4.396691,      0.994000
                1574723160,           2019-11-25 23:06:00,           2019-11-25 23:06:00,      3.460000,      3.712000,          0.680000,                     5.325619,      0.995000
                1574724960,           2019-11-25 23:36:00,           2019-11-25 23:36:00,      3.460000,      3.722000,          0.634000,                     4.966671,      0.995000
                1574726760,           2019-11-26 00:06:00,           2019-11-26 00:06:00,      3.460000,      3.671000,          0.639000,                     4.999084,      0.995000
                1574728560,           2019-11-26 00:36:00,           2019-11-26 00:36:00,      3.460000,      3.753000,          0.664000,                     5.205956,      0.995000
                1574730360,           2019-11-26 01:06:00,           2019-11-26 01:06:00,      3.460000,      3.733000,          0.576000,                     4.513621,      0.994000
                1574732160,           2019-11-26 01:36:00,           2019-11-26 01:36:00,      3.460000,      3.671000,          0.509000,                     3.982056,      0.993000
                1574733960,           2019-11-26 02:06:00,           2019-11-26 02:06:00,      3.460000,      3.692000,          0.627000,                     4.907934,      0.994000
                1574735760,           2019-11-26 02:36:00,           2019-11-26 02:36:00,      3.460000,      3.722000,          0.642000,                     5.029342,      0.995000
                1574737560,           2019-11-26 03:06:00,           2019-11-26 03:06:00,      3.460000,      3.712000,          0.600000,                     4.699076,      0.994000
                1574739360,           2019-11-26 03:36:00,           2019-11-26 03:36:00,      3.460000,      3.671000,          0.679000,                     5.312016,      0.995000
                1574741160,           2019-11-26 04:06:00,           2019-11-26 04:06:00,      3.460000,      3.712000,          0.639000,                     5.004516,      0.995000
                1574742960,           2019-11-26 04:36:00,           2019-11-26 04:36:00,      3.460000,      3.661000,          0.592000,                     4.630163,      0.994000
                1574744760,           2019-11-26 05:06:00,           2019-11-26 05:06:00,      3.460000,      3.763000,          0.528000,                     4.140771,      0.993000
                1574746560,           2019-11-26 05:36:00,           2019-11-26 05:36:00,      3.460000,      3.641000,          0.597000,                     4.666794,      0.994000
                1574748360,           2019-11-26 06:06:00,           2019-11-26 06:06:00,      3.460000,      3.692000,          0.527000,                     4.125170,      0.993000
                1574750160,           2019-11-26 06:36:00,           2019-11-26 06:36:00,      3.460000,      3.671000,          0.492000,                     3.849060,      0.993000
                1574751960,           2019-11-26 07:06:00,           2019-11-26 07:06:00,      3.460000,      3.661000,          0.539000,                     4.215638,      0.994000
                1574753760,           2019-11-26 07:36:00,           2019-11-26 07:36:00,      3.460000,      3.641000,          0.547000,                     4.275940,      0.994000
                1574755560,           2019-11-26 08:06:00,           2019-11-26 08:06:00,      3.460000,      3.692000,          0.452000,                     3.538096,      0.993000
                1574757360,           2019-11-26 08:36:00,           2019-11-26 08:36:00,      3.460000,      3.774000,          0.418000,                     3.279064,      0.992000
                1574759160,           2019-11-26 09:06:00,           2019-11-26 09:06:00,      3.460000,      3.763000,          0.418000,                     3.278111,      0.992000
                1574760960,           2019-11-26 09:36:00,           2019-11-26 09:36:00,      3.460000,      3.692000,          0.528000,                     4.132997,      0.994000
                1574762760,           2019-11-26 10:06:00,           2019-11-26 10:06:00,      3.460000,      3.692000,          0.527000,                     4.125170,      0.993000
                1574764560,           2019-11-26 10:36:00,           2019-11-26 10:36:00,      3.460000,      3.712000,          0.491000,                     3.845410,      0.993000
                1574766360,           2019-11-26 11:06:00,           2019-11-26 11:06:00,      3.460000,      3.671000,          0.461000,                     3.606538,      0.993000
                1574768160,           2019-11-26 11:36:00,           2019-11-26 11:36:00,      3.460000,      3.630000,          0.454000,                     3.547917,      0.993000
                1574769960,           2019-11-26 12:06:00,           2019-11-26 12:06:00,      3.460000,      3.743000,          0.526000,                     4.122904,      0.993000
                1574771760,           2019-11-26 12:36:00,           2019-11-26 12:36:00,      3.460000,      3.753000,          0.392000,                     3.073396,      0.992000
                1574773560,           2019-11-26 13:06:00,           2019-11-26 13:06:00,      3.460000,      3.671000,          0.409000,                     3.199727,      0.992000
                1574775360,           2019-11-26 13:36:00,           2019-11-26 13:36:00,      3.460000,      3.712000,          0.410000,                     3.211035,      0.992000
                1574777160,           2019-11-26 14:06:00,           2019-11-26 14:06:00,      3.460000,      3.722000,          0.477000,                     3.736754,      0.993000
                1574778960,           2019-11-26 14:36:00,           2019-11-26 14:36:00,      3.460000,      3.671000,          0.506000,                     3.958586,      0.993000
                1574780760,           2019-11-26 15:06:00,           2019-11-26 15:06:00,      3.460000,      3.712000,          0.375000,                     2.936922,      0.992000
                1574782560,           2019-11-26 15:36:00,           2019-11-26 15:36:00,      3.460000,      3.702000,          0.377000,                     2.951804,      0.992000
                1574784360,           2019-11-26 16:06:00,           2019-11-26 16:06:00,      3.460000,      3.722000,          0.389000,                     3.047374,      0.992000
                1574786160,           2019-11-26 16:36:00,           2019-11-26 16:36:00,      3.460000,      3.682000,          0.431000,                     3.372822,      0.992000
                1574787960,           2019-11-26 17:06:00,           2019-11-26 17:06:00,      3.460000,      3.692000,          0.406000,                     3.178024,      0.992000
                1574789760,           2019-11-26 17:36:00,           2019-11-26 17:36:00,      3.460000,      3.671000,          0.431000,                     3.371839,      0.992000
                1574791560,           2019-11-26 18:06:00,           2019-11-26 18:06:00,      3.460000,      3.722000,          0.436000,                     3.415566,      0.993000
                1574793360,           2019-11-26 18:36:00,           2019-11-26 18:36:00,      3.460000,      3.682000,          0.390000,                     3.051974,      0.992000
                1574795160,           2019-11-26 19:06:00,           2019-11-26 19:06:00,      3.460000,      3.702000,          0.399000,                     3.124058,      0.992000
                1574796960,           2019-11-26 19:36:00,           2019-11-26 19:36:00,      3.460000,      3.702000,          0.460000,                     3.601671,      0.993000
                1574798760,           2019-11-26 20:06:00,           2019-11-26 20:06:00,      3.460000,      3.743000,          0.406000,                     3.182318,      0.992000
                1574800560,           2019-11-26 20:36:00,           2019-11-26 20:36:00,      3.460000,      3.692000,          0.429000,                     3.358060,      0.992000
                1574802360,           2019-11-26 21:06:00,           2019-11-26 21:06:00,      3.460000,      3.733000,          0.416000,                     3.259837,      0.992000
                1574804160,           2019-11-26 21:36:00,           2019-11-26 21:36:00,      3.460000,      3.733000,          0.330000,                     2.585929,      0.991000
                1574805960,           2019-11-26 22:06:00,           2019-11-26 22:06:00,      3.460000,      3.671000,          0.320000,                     2.503454,      0.991000
                1574807760,           2019-11-26 22:36:00,           2019-11-26 22:36:00,      3.460000,      3.712000,          0.282000,                     2.208566,      0.990000
                1574809560,           2019-11-26 23:06:00,           2019-11-26 23:06:00,      3.460000,      3.763000,          0.273000,                     2.140967,      0.990000
                1574811360,           2019-11-26 23:36:00,           2019-11-26 23:36:00,      3.460000,      3.763000,          0.338000,                     2.650721,      0.991000
                1574813160,           2019-11-27 00:06:00,           2019-11-27 00:06:00,      3.460000,      3.702000,          0.355000,                     2.779550,      0.992000
                1574814960,           2019-11-27 00:36:00,           2019-11-27 00:36:00,      3.460000,      3.774000,          0.252000,                     1.976852,      0.990000
                1574816760,           2019-11-27 01:06:00,           2019-11-27 01:06:00,      3.460000,      3.722000,          0.283000,                     2.216984,      0.990000
                1574818560,           2019-11-27 01:36:00,           2019-11-27 01:36:00,      3.460000,      3.753000,          0.230000,                     1.803268,      0.989000
                1574820360,           2019-11-27 02:06:00,           2019-11-27 02:06:00,      3.460000,      3.743000,          0.290000,                     2.273084,      0.990000
                1574822160,           2019-11-27 02:36:00,           2019-11-27 02:36:00,      3.460000,      3.733000,          0.247000,                     1.935528,      0.990000
                1574823960,           2019-11-27 03:06:00,           2019-11-27 03:06:00,      3.460000,      3.682000,          0.239000,                     1.870312,      0.990000
                1574825760,           2019-11-27 03:36:00,           2019-11-27 03:36:00,      3.460000,      3.733000,          0.215000,                     1.684772,      0.989000
                1574827560,           2019-11-27 04:06:00,           2019-11-27 04:06:00,      3.460000,      3.692000,          0.221000,                     1.729910,      0.989000
                1574829360,           2019-11-27 04:36:00,           2019-11-27 04:36:00,      3.460000,      3.712000,          0.180000,                     1.409723,      0.988000
                1574831160,           2019-11-27 05:06:00,           2019-11-27 05:06:00,      3.460000,      3.712000,          0.178000,                     1.394059,      0.988000
                1574832960,           2019-11-27 05:36:00,           2019-11-27 05:36:00,      3.460000,      3.753000,          0.239000,                     1.873831,      0.990000
                1574834760,           2019-11-27 06:06:00,           2019-11-27 06:06:00,      3.460000,      3.722000,          0.144000,                     1.128077,      0.988000
                1574836560,           2019-11-27 06:36:00,           2019-11-27 06:36:00,      3.460000,      3.682000,          0.154000,                     1.205138,      0.988000
                1574838360,           2019-11-27 07:06:00,           2019-11-27 07:06:00,      3.460000,      3.763000,          0.203000,                     1.592001,      0.989000
                1574840160,           2019-11-27 07:36:00,           2019-11-27 07:36:00,      3.460000,      3.722000,          0.148000,                     1.159412,      0.988000
                1574841960,           2019-11-27 08:06:00,           2019-11-27 08:06:00,      3.460000,      3.722000,          0.148000,                     1.159412,      0.988000
                1574843760,           2019-11-27 08:36:00,           2019-11-27 08:36:00,      3.460000,      3.733000,          0.152000,                     1.191094,      0.988000
                1574845560,           2019-11-27 09:06:00,           2019-11-27 09:06:00,      3.460000,      3.702000,          0.143000,                     1.119650,      0.988000
                1574847360,           2019-11-27 09:36:00,           2019-11-27 09:36:00,      3.460000,      3.774000,          0.159000,                     1.247300,      0.988000
                1574849160,           2019-11-27 10:06:00,           2019-11-27 10:06:00,      3.460000,      3.774000,          0.129000,                     1.011960,      0.987000
                1574850960,           2019-11-27 10:36:00,           2019-11-27 10:36:00,      3.460000,      3.722000,          0.133000,                     1.041904,      0.987000
                1574852760,           2019-11-27 11:06:00,           2019-11-27 11:06:00,      3.460000,      3.743000,          0.254000,                     1.990908,      0.990000
                1574854560,           2019-11-27 11:36:00,           2019-11-27 11:36:00,      3.460000,      3.743000,          0.191000,                     1.497100,      0.989000
                1574856360,           2019-11-27 12:06:00,           2019-11-27 12:06:00,      3.460000,      3.733000,          0.122000,                     0.956010,      0.987000
                1574858160,           2019-11-27 12:36:00,           2019-11-27 12:36:00,      3.460000,      3.712000,          0.125000,                     0.978974,      0.987000
                1574859960,           2019-11-27 13:06:00,           2019-11-27 13:06:00,      3.460000,      3.794000,          0.122000,                     0.957554,      0.987000
                1574861760,           2019-11-27 13:36:00,           2019-11-27 13:36:00,      3.460000,      3.774000,          0.289000,                     2.267104,      0.990000
                1574863560,           2019-11-27 14:06:00,           2019-11-27 14:06:00,      3.460000,      3.804000,          0.195000,                     1.530921,      0.989000
                1574865360,           2019-11-27 14:36:00,           2019-11-27 14:36:00,      3.460000,      3.712000,          0.135000,                     1.057292,      0.987000
                1574867160,           2019-11-27 15:06:00,           2019-11-27 15:06:00,      3.460000,      3.692000,          0.570000,                     4.461758,      0.994000
                1574868960,           2019-11-27 15:36:00,           2019-11-27 15:36:00,      3.460000,      3.712000,          0.113000,                     0.884993,      0.987000
                1574870760,           2019-11-27 16:06:00,           2019-11-27 16:06:00,      3.460000,      3.743000,          0.107000,                     0.838690,      0.987000
                1574872560,           2019-11-27 16:36:00,           2019-11-27 16:36:00,      3.460000,      3.712000,          0.138000,                     1.080787,      0.987000
                1574874360,           2019-11-27 17:06:00,           2019-11-27 17:06:00,      3.460000,      3.743000,          0.148000,                     1.160057,      0.988000
                1574876160,           2019-11-27 17:36:00,           2019-11-27 17:36:00,      3.460000,      3.712000,          0.151000,                     1.182601,      0.988000
                1574877960,           2019-11-27 18:06:00,           2019-11-27 18:06:00,      3.460000,      3.763000,          0.149000,                     1.168513,      0.988000
                1574879760,           2019-11-27 18:36:00,           2019-11-27 18:36:00,      3.460000,      3.733000,          0.122000,                     0.956010,      0.987000
                1574881560,           2019-11-27 19:06:00,           2019-11-27 19:06:00,      3.460000,      3.661000,          0.139000,                     1.087150,      0.987000
                1574883360,           2019-11-27 19:36:00,           2019-11-27 19:36:00,      3.460000,      3.753000,          0.113000,                     0.885953,      0.987000
                1574885160,           2019-11-27 20:06:00,           2019-11-27 20:06:00,      3.460000,      3.763000,          0.112000,                     0.878345,      0.987000
                1574886960,           2019-11-27 20:36:00,           2019-11-27 20:36:00,      3.460000,      3.743000,          0.108000,                     0.846528,      0.987000
                1574888760,           2019-11-27 21:06:00,           2019-11-27 21:06:00,      3.460000,      3.763000,          0.106000,                     0.831291,      0.987000
                1574890560,           2019-11-27 21:36:00,           2019-11-27 21:36:00,      3.460000,      3.763000,          0.106000,                     0.831291,      0.987000
                1574892360,           2019-11-27 22:06:00,           2019-11-27 22:06:00,      3.460000,      3.763000,          0.107000,                     0.839134,      0.987000
