MiniDOT Logger Concatenated Data File
Sensor:             7450-649139
Concatenation Date: 2019Aug17 11:40:28 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1565961180,           2019-08-16 13:13:00,           2019-08-16 13:13:00,      3.520000,     11.604000,          9.743000,                    92.690606,      0.981000
                1565961780,           2019-08-16 13:23:00,           2019-08-16 13:23:00,      3.520000,     11.738000,          9.715000,                    92.708403,      0.981000
                1565962380,           2019-08-16 13:33:00,           2019-08-16 13:33:00,      3.520000,     11.881000,          9.678000,                    92.657647,      0.981000
                1565962980,           2019-08-16 13:43:00,           2019-08-16 13:43:00,      3.520000,     12.014000,          9.638000,                    92.554911,      0.981000
                1565963580,           2019-08-16 13:53:00,           2019-08-16 13:53:00,      3.510000,     12.121000,          9.614000,                    92.549460,      0.981000
                1565964180,           2019-08-16 14:03:00,           2019-08-16 14:03:00,      3.520000,     12.218000,          9.596000,                    92.579901,      0.981000
                1565964780,           2019-08-16 14:13:00,           2019-08-16 14:13:00,      3.510000,     12.316000,          9.570000,                    92.534423,      0.981000
                1565965380,           2019-08-16 14:23:00,           2019-08-16 14:23:00,      3.520000,     12.413000,          9.539000,                    92.437389,      0.980000
                1565965980,           2019-08-16 14:33:00,           2019-08-16 14:33:00,      3.520000,     12.519000,          9.524000,                    92.513318,      0.981000
                1565966580,           2019-08-16 14:43:00,           2019-08-16 14:43:00,      3.510000,     12.643000,          9.493000,                    92.470364,      0.981000
                1565967180,           2019-08-16 14:53:00,           2019-08-16 14:53:00,      3.520000,     12.748000,          9.458000,                    92.347364,      0.980000
                1565967780,           2019-08-16 15:03:00,           2019-08-16 15:03:00,      3.510000,     12.801000,          9.459000,                    92.467188,      0.981000
                1565968380,           2019-08-16 15:13:00,           2019-08-16 15:13:00,      3.510000,     12.959000,          9.412000,                    92.334379,      0.980000
                1565968980,           2019-08-16 15:23:00,           2019-08-16 15:23:00,      3.510000,     13.012000,          9.408000,                    92.404719,      0.980000
                1565969580,           2019-08-16 15:33:00,           2019-08-16 15:33:00,      3.510000,     13.109000,          9.386000,                    92.388797,      0.980000
                1565970180,           2019-08-16 15:43:00,           2019-08-16 15:43:00,      3.510000,     13.223000,          9.313000,                    91.903771,      0.980000
                1565970780,           2019-08-16 15:53:00,           2019-08-16 15:53:00,      3.510000,     11.407000,          9.329000,                    88.351162,      0.979000
                1565971380,           2019-08-16 16:03:00,           2019-08-16 16:03:00,      3.510000,      9.065000,          9.673000,                    86.702604,      0.980000
                1565971980,           2019-08-16 16:13:00,           2019-08-16 16:13:00,      3.510000,      7.894000,          9.980000,                    86.949245,      0.981000
                1565972580,           2019-08-16 16:23:00,           2019-08-16 16:23:00,      3.510000,      7.131000,         10.267000,                    87.780673,      0.981000
                1565973180,           2019-08-16 16:33:00,           2019-08-16 16:33:00,      3.510000,      6.591000,         10.468000,                    88.299985,      0.981000
                1565973780,           2019-08-16 16:43:00,           2019-08-16 16:43:00,      3.510000,      6.173000,         10.641000,                    88.818729,      0.981000
                1565974380,           2019-08-16 16:53:00,           2019-08-16 16:53:00,      3.510000,      5.830000,         10.773000,                    89.141203,      0.980000
                1565974980,           2019-08-16 17:03:00,           2019-08-16 17:03:00,      3.510000,      5.584000,         10.900000,                    89.627727,      0.980000
                1565975580,           2019-08-16 17:13:00,           2019-08-16 17:13:00,      3.510000,      5.425000,         11.000000,                    90.082430,      0.980000
                1565976180,           2019-08-16 17:23:00,           2019-08-16 17:23:00,      3.510000,      5.078000,         12.057000,                    97.860878,      0.981000
                1565976780,           2019-08-16 17:33:00,           2019-08-16 17:33:00,      3.510000,      4.988000,         11.981000,                    97.018184,      0.981000
                1565977380,           2019-08-16 17:43:00,           2019-08-16 17:43:00,      3.510000,      4.968000,         11.720000,                    94.855619,      0.981000
                1565977980,           2019-08-16 17:53:00,           2019-08-16 17:53:00,      3.510000,      5.058000,         11.531000,                    93.543275,      0.980000
                1565978580,           2019-08-16 18:03:00,           2019-08-16 18:03:00,      3.510000,      5.087000,         11.456000,                    93.004452,      0.981000
                1565979180,           2019-08-16 18:13:00,           2019-08-16 18:13:00,      3.510000,      5.177000,         11.381000,                    92.610255,      0.980000
                1565979780,           2019-08-16 18:23:00,           2019-08-16 18:23:00,      3.510000,      5.227000,         11.353000,                    92.501448,      0.980000
                1565980380,           2019-08-16 18:33:00,           2019-08-16 18:33:00,      3.510000,      5.306000,         11.323000,                    92.444684,      0.981000
                1565980980,           2019-08-16 18:43:00,           2019-08-16 18:43:00,      3.510000,      5.416000,         11.282000,                    92.370490,      0.980000
                1565981580,           2019-08-16 18:53:00,           2019-08-16 18:53:00,      3.510000,      5.515000,         11.269000,                    92.498449,      0.981000
                1565982180,           2019-08-16 19:03:00,           2019-08-16 19:03:00,      3.510000,      5.673000,         11.216000,                    92.436082,      0.981000
                1565982780,           2019-08-16 19:13:00,           2019-08-16 19:13:00,      3.510000,      5.791000,         11.186000,                    92.466689,      0.980000
                1565983380,           2019-08-16 19:23:00,           2019-08-16 19:23:00,      3.510000,      5.889000,         11.166000,                    92.531884,      0.980000
                1565983980,           2019-08-16 19:33:00,           2019-08-16 19:33:00,      3.510000,      6.036000,         11.125000,                    92.536929,      0.980000
                1565984580,           2019-08-16 19:43:00,           2019-08-16 19:43:00,      3.510000,      6.144000,         11.098000,                    92.565284,      0.980000
                1565985180,           2019-08-16 19:53:00,           2019-08-16 19:53:00,      3.510000,      6.329000,         11.054000,                    92.630289,      0.981000
                1565985780,           2019-08-16 20:03:00,           2019-08-16 20:03:00,      3.510000,      6.455000,         11.016000,                    92.605384,      0.980000
                1565986380,           2019-08-16 20:13:00,           2019-08-16 20:13:00,      3.510000,      6.640000,         10.968000,                    92.631426,      0.981000
                1565986980,           2019-08-16 20:23:00,           2019-08-16 20:23:00,      3.510000,      6.659000,         10.981000,                    92.785417,      0.980000
                1565987580,           2019-08-16 20:33:00,           2019-08-16 20:33:00,      3.510000,      6.881000,         10.910000,                    92.699000,      0.980000
                1565988180,           2019-08-16 20:43:00,           2019-08-16 20:43:00,      3.500000,      7.103000,         10.847000,                    92.675008,      0.981000
                1565988780,           2019-08-16 20:53:00,           2019-08-16 20:53:00,      3.510000,      7.122000,         10.857000,                    92.804282,      0.980000
                1565989380,           2019-08-16 21:03:00,           2019-08-16 21:03:00,      3.500000,      7.332000,         10.794000,                    92.747812,      0.980000
                1565989980,           2019-08-16 21:13:00,           2019-08-16 21:13:00,      3.500000,      7.495000,         10.742000,                    92.673812,      0.980000
                1565990580,           2019-08-16 21:23:00,           2019-08-16 21:23:00,      3.500000,      7.552000,         10.739000,                    92.778356,      0.980000
                1565991180,           2019-08-16 21:33:00,           2019-08-16 21:33:00,      3.500000,      7.676000,         10.704000,                    92.758952,      0.980000
                1565991780,           2019-08-16 21:43:00,           2019-08-16 21:43:00,      3.500000,      7.846000,         10.646000,                    92.642546,      0.980000
                1565992380,           2019-08-16 21:53:00,           2019-08-16 21:53:00,      3.500000,      7.875000,         10.658000,                    92.812970,      0.980000
                1565992980,           2019-08-16 22:03:00,           2019-08-16 22:03:00,      3.500000,      8.007000,         10.616000,                    92.746601,      0.980000
                1565993580,           2019-08-16 22:13:00,           2019-08-16 22:13:00,      3.500000,      8.130000,         10.585000,                    92.754146,      0.981000
                1565994180,           2019-08-16 22:23:00,           2019-08-16 22:23:00,      3.500000,      8.224000,         10.555000,                    92.703546,      0.980000
                1565994780,           2019-08-16 22:33:00,           2019-08-16 22:33:00,      3.500000,      8.290000,         10.547000,                    92.782294,      0.981000
                1565995380,           2019-08-16 22:43:00,           2019-08-16 22:43:00,      3.500000,      8.431000,         10.502000,                    92.703617,      0.980000
                1565995980,           2019-08-16 22:53:00,           2019-08-16 22:53:00,      3.500000,      8.496000,         10.490000,                    92.743838,      0.980000
                1565996580,           2019-08-16 23:03:00,           2019-08-16 23:03:00,      3.500000,      8.599000,         10.461000,                    92.718512,      0.980000
                1565997180,           2019-08-16 23:13:00,           2019-08-16 23:13:00,      3.500000,      8.721000,         10.420000,                    92.627925,      0.980000
                1565997780,           2019-08-16 23:23:00,           2019-08-16 23:23:00,      3.500000,      8.767000,         10.412000,                    92.659644,      0.980000
                1565998380,           2019-08-16 23:33:00,           2019-08-16 23:33:00,      3.500000,      8.889000,         10.377000,                    92.620126,      0.980000
                1565998980,           2019-08-16 23:43:00,           2019-08-16 23:43:00,      3.500000,      9.009000,         10.341000,                    92.565574,      0.980000
                1565999580,           2019-08-16 23:53:00,           2019-08-16 23:53:00,      3.500000,      9.121000,         10.304000,                    92.482639,      0.980000
                1566000180,           2019-08-17 00:03:00,           2019-08-17 00:03:00,      3.500000,      9.130000,         10.313000,                    92.583392,      0.980000
                1566000780,           2019-08-17 00:13:00,           2019-08-17 00:13:00,      3.500000,      9.269000,         10.272000,                    92.522723,      0.980000
                1566001380,           2019-08-17 00:23:00,           2019-08-17 00:23:00,      3.500000,      9.389000,         10.244000,                    92.535382,      0.980000
                1566001980,           2019-08-17 00:33:00,           2019-08-17 00:33:00,      3.500000,      9.389000,         10.253000,                    92.616680,      0.980000
                1566002580,           2019-08-17 00:43:00,           2019-08-17 00:43:00,      3.500000,      9.491000,         10.236000,                    92.688221,      0.980000
                1566003180,           2019-08-17 00:53:00,           2019-08-17 00:53:00,      3.500000,      9.610000,         10.197000,                    92.596862,      0.980000
                1566003780,           2019-08-17 01:03:00,           2019-08-17 01:03:00,      3.500000,      9.693000,         10.178000,                    92.606687,      0.980000
                1566004380,           2019-08-17 01:13:00,           2019-08-17 01:13:00,      3.500000,      9.803000,         10.143000,                    92.529218,      0.980000
                1566004980,           2019-08-17 01:23:00,           2019-08-17 01:23:00,      3.500000,      9.858000,         10.137000,                    92.594962,      0.980000
                1566005580,           2019-08-17 01:33:00,           2019-08-17 01:33:00,      3.500000,     10.014000,         10.084000,                    92.450983,      0.979000
                1566006180,           2019-08-17 01:43:00,           2019-08-17 01:43:00,      3.500000,     10.060000,         10.094000,                    92.643119,      0.980000
                1566006780,           2019-08-17 01:53:00,           2019-08-17 01:53:00,      3.500000,     10.105000,         10.087000,                    92.677102,      0.980000
                1566007380,           2019-08-17 02:03:00,           2019-08-17 02:03:00,      3.500000,     10.242000,         10.044000,                    92.579959,      0.980000
                1566007980,           2019-08-17 02:13:00,           2019-08-17 02:13:00,      3.500000,     10.379000,         10.004000,                    92.508236,      0.979000
                1566008580,           2019-08-17 02:23:00,           2019-08-17 02:23:00,      3.500000,     10.388000,         10.019000,                    92.666489,      0.980000
                1566009180,           2019-08-17 02:33:00,           2019-08-17 02:33:00,      3.500000,     10.542000,          9.974000,                    92.583393,      0.980000
                1566009780,           2019-08-17 02:43:00,           2019-08-17 02:43:00,      3.500000,     10.578000,          9.973000,                    92.652014,      0.980000
                1566010380,           2019-08-17 02:53:00,           2019-08-17 02:53:00,      3.500000,     10.732000,          9.922000,                    92.509935,      0.979000
                1566010980,           2019-08-17 03:03:00,           2019-08-17 03:03:00,      3.500000,     10.796000,          9.911000,                    92.545164,      0.979000
                1566011580,           2019-08-17 03:13:00,           2019-08-17 03:13:00,      3.500000,     10.814000,          9.910000,                    92.574585,      0.979000
                1566012180,           2019-08-17 03:23:00,           2019-08-17 03:23:00,      3.500000,     10.967000,          9.877000,                    92.594816,      0.980000
                1566012780,           2019-08-17 03:33:00,           2019-08-17 03:33:00,      3.500000,     11.039000,          9.867000,                    92.655595,      0.980000
                1566013380,           2019-08-17 03:43:00,           2019-08-17 03:43:00,      3.500000,     11.111000,          9.846000,                    92.612654,      0.980000
                1566013980,           2019-08-17 03:53:00,           2019-08-17 03:53:00,      3.500000,     11.201000,          9.831000,                    92.664177,      0.980000
                1566014580,           2019-08-17 04:03:00,           2019-08-17 04:03:00,      3.500000,     11.309000,          9.798000,                    92.583612,      0.979000
                1566015180,           2019-08-17 04:13:00,           2019-08-17 04:13:00,      3.500000,     11.425000,          9.765000,                    92.518658,      0.979000
                1566015780,           2019-08-17 04:23:00,           2019-08-17 04:23:00,      3.500000,     11.452000,          9.777000,                    92.689906,      0.980000
                1566016380,           2019-08-17 04:33:00,           2019-08-17 04:33:00,      3.500000,     11.533000,          9.752000,                    92.625166,      0.980000
                1566016980,           2019-08-17 04:43:00,           2019-08-17 04:43:00,      3.490000,     11.560000,          9.752000,                    92.682605,      0.980000
                1566017580,           2019-08-17 04:53:00,           2019-08-17 04:53:00,      3.500000,     11.702000,          9.717000,                    92.651108,      0.980000
                1566018180,           2019-08-17 05:03:00,           2019-08-17 05:03:00,      3.490000,     11.756000,          9.705000,                    92.651124,      0.979000
                1566018780,           2019-08-17 05:13:00,           2019-08-17 05:13:00,      3.490000,     11.863000,          9.681000,                    92.648290,      0.980000
                1566019380,           2019-08-17 05:23:00,           2019-08-17 05:23:00,      3.490000,     11.979000,          9.642000,                    92.519531,      0.979000
                1566019980,           2019-08-17 05:33:00,           2019-08-17 05:33:00,      3.490000,     11.979000,          9.651000,                    92.605890,      0.979000
                1566020580,           2019-08-17 05:43:00,           2019-08-17 05:43:00,      3.490000,     12.067000,          9.629000,                    92.580102,      0.979000
                1566021180,           2019-08-17 05:53:00,           2019-08-17 05:53:00,      3.490000,     12.156000,          9.610000,                    92.584556,      0.979000
                1566021780,           2019-08-17 06:03:00,           2019-08-17 06:03:00,      3.490000,     12.209000,          9.600000,                    92.599578,      0.979000
                1566022380,           2019-08-17 06:13:00,           2019-08-17 06:13:00,      3.490000,     12.298000,          9.586000,                    92.651340,      0.980000
                1566022980,           2019-08-17 06:23:00,           2019-08-17 06:23:00,      3.490000,     12.369000,          9.567000,                    92.616488,      0.979000
                1566023580,           2019-08-17 06:33:00,           2019-08-17 06:33:00,      3.490000,     12.440000,          9.551000,                    92.610188,      0.979000
                1566024180,           2019-08-17 06:43:00,           2019-08-17 06:43:00,      3.490000,     12.519000,          9.534000,                    92.610455,      0.979000
                1566024780,           2019-08-17 06:53:00,           2019-08-17 06:53:00,      3.490000,     12.616000,          9.511000,                    92.589365,      0.979000
                1566025380,           2019-08-17 07:03:00,           2019-08-17 07:03:00,      3.490000,     12.599000,          9.530000,                    92.738792,      0.980000
                1566025980,           2019-08-17 07:13:00,           2019-08-17 07:13:00,      3.490000,     12.687000,          9.493000,                    92.562012,      0.979000
                1566026580,           2019-08-17 07:23:00,           2019-08-17 07:23:00,      3.490000,     12.740000,          9.490000,                    92.643146,      0.979000
                1566027180,           2019-08-17 07:33:00,           2019-08-17 07:33:00,      3.490000,     12.784000,          9.483000,                    92.666407,      0.980000
                1566027780,           2019-08-17 07:43:00,           2019-08-17 07:43:00,      3.490000,     12.854000,          9.458000,                    92.567489,      0.979000
                1566028380,           2019-08-17 07:53:00,           2019-08-17 07:53:00,      3.490000,     12.924000,          9.447000,                    92.605090,      0.980000
                1566028980,           2019-08-17 08:03:00,           2019-08-17 08:03:00,      3.490000,     12.942000,          9.446000,                    92.632644,      0.979000
                1566029580,           2019-08-17 08:13:00,           2019-08-17 08:13:00,      3.490000,     13.012000,          9.429000,                    92.610980,      0.979000
                1566030180,           2019-08-17 08:23:00,           2019-08-17 08:23:00,      3.490000,     13.056000,          9.427000,                    92.682515,      0.979000
                1566030780,           2019-08-17 08:33:00,           2019-08-17 08:33:00,      3.490000,     13.135000,          9.400000,                    92.580350,      0.979000
                1566031380,           2019-08-17 08:43:00,           2019-08-17 08:43:00,      3.490000,     13.231000,          9.376000,                    92.541980,      0.979000
                1566031980,           2019-08-17 08:53:00,           2019-08-17 08:53:00,      3.490000,     13.231000,          9.382000,                    92.601200,      0.979000
                1566032580,           2019-08-17 09:03:00,           2019-08-17 09:03:00,      3.490000,     13.301000,          9.372000,                    92.646876,      0.979000
                1566033180,           2019-08-17 09:13:00,           2019-08-17 09:13:00,      3.490000,     13.354000,          9.370000,                    92.736428,      0.980000
                1566033780,           2019-08-17 09:23:00,           2019-08-17 09:23:00,      3.490000,     13.441000,          9.340000,                    92.618455,      0.979000
                1566034380,           2019-08-17 09:33:00,           2019-08-17 09:33:00,      3.490000,     14.267000,          9.089000,                    91.786376,      0.979000
                1566034980,           2019-08-17 09:43:00,           2019-08-17 09:43:00,      3.490000,     16.029000,          8.749000,                    91.775780,      0.979000
                1566035580,           2019-08-17 09:53:00,           2019-08-17 09:53:00,      3.490000,     17.209000,          8.530000,                    91.728241,      0.979000
                1566036180,           2019-08-17 10:03:00,           2019-08-17 10:03:00,      3.490000,     18.154000,          8.363000,                    91.706971,      0.979000
                1566036780,           2019-08-17 10:13:00,           2019-08-17 10:13:00,      3.490000,     18.945000,          8.229000,                    91.704552,      0.979000
                1566037380,           2019-08-17 10:23:00,           2019-08-17 10:23:00,      3.490000,     19.640000,          8.125000,                    91.822219,      0.980000
                1566037980,           2019-08-17 10:33:00,           2019-08-17 10:33:00,      3.490000,     20.218000,          8.037000,                    91.880748,      0.980000
                1566038580,           2019-08-17 10:43:00,           2019-08-17 10:43:00,      3.490000,     20.728000,          7.962000,                    91.945903,      0.980000
                1566039180,           2019-08-17 10:53:00,           2019-08-17 10:53:00,      3.490000,     21.205000,          7.884000,                    91.901339,      0.980000
                1566039780,           2019-08-17 11:03:00,           2019-08-17 11:03:00,      3.490000,     21.648000,          7.828000,                    92.039599,      0.981000
