MiniDOT Logger Concatenated Data File
Sensor:             7450-599155
Concatenation Date: 2019Aug17 11:32:11 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1565963340,           2019-08-16 13:49:00,           2019-08-16 13:49:00,      3.530000,     11.583000,          9.654000,                    91.799662,      0.975000
                1565963940,           2019-08-16 13:59:00,           2019-08-16 13:59:00,      3.530000,     11.762000,          9.601000,                    91.670844,      0.975000
                1565964540,           2019-08-16 14:09:00,           2019-08-16 14:09:00,      3.530000,     11.833000,          9.586000,                    91.676294,      0.975000
                1565965140,           2019-08-16 14:19:00,           2019-08-16 14:19:00,      3.530000,     12.029000,          9.527000,                    91.520217,      0.975000
                1565965740,           2019-08-16 14:29:00,           2019-08-16 14:29:00,      3.530000,     12.109000,          9.520000,                    91.619570,      0.975000
                1565966340,           2019-08-16 14:39:00,           2019-08-16 14:39:00,      3.530000,     12.215000,          9.493000,                    91.579947,      0.975000
                1565966940,           2019-08-16 14:49:00,           2019-08-16 14:49:00,      3.530000,     12.339000,          9.454000,                    91.460422,      0.974000
                1565967540,           2019-08-16 14:59:00,           2019-08-16 14:59:00,      3.530000,     12.428000,          9.438000,                    91.489676,      0.975000
                1565968140,           2019-08-16 15:09:00,           2019-08-16 15:09:00,      3.530000,     12.507000,          9.423000,                    91.507442,      0.974000
                1565968740,           2019-08-16 15:19:00,           2019-08-16 15:19:00,      3.530000,     12.622000,          9.389000,                    91.414055,      0.974000
                1565969340,           2019-08-16 15:29:00,           2019-08-16 15:29:00,      3.530000,     12.710000,          9.376000,                    91.468521,      0.974000
                1565969940,           2019-08-16 15:39:00,           2019-08-16 15:39:00,      3.530000,     12.825000,          9.346000,                    91.411800,      0.974000
                1565970540,           2019-08-16 15:49:00,           2019-08-16 15:49:00,      3.530000,     12.956000,          9.319000,                    91.415879,      0.974000
                1565971140,           2019-08-16 15:59:00,           2019-08-16 15:59:00,      3.530000,     13.044000,          9.300000,                    91.409367,      0.974000
                1565971740,           2019-08-16 16:09:00,           2019-08-16 16:09:00,      3.530000,     13.088000,          9.296000,                    91.459977,      0.974000
                1565972340,           2019-08-16 16:19:00,           2019-08-16 16:19:00,      3.530000,     13.228000,          9.144000,                    90.246083,      0.974000
                1565972940,           2019-08-16 16:29:00,           2019-08-16 16:29:00,      3.530000,     11.646000,          9.111000,                    86.761549,      0.973000
                1565973540,           2019-08-16 16:39:00,           2019-08-16 16:39:00,      3.530000,      9.229000,          9.415000,                    84.722384,      0.974000
                1565974140,           2019-08-16 16:49:00,           2019-08-16 16:49:00,      3.530000,      8.004000,          9.739000,                    85.078453,      0.975000
                1565974740,           2019-08-16 16:59:00,           2019-08-16 16:59:00,      3.530000,      7.196000,         10.064000,                    86.184122,      0.975000
                1565975340,           2019-08-16 17:09:00,           2019-08-16 17:09:00,      3.530000,      6.666000,         10.296000,                    87.012688,      0.975000
                1565975940,           2019-08-16 17:19:00,           2019-08-16 17:19:00,      3.530000,      6.229000,         10.569000,                    88.342755,      0.975000
                1565976540,           2019-08-16 17:29:00,           2019-08-16 17:29:00,      3.530000,      5.797000,         11.142000,                    92.117051,      0.975000
                1565977140,           2019-08-16 17:39:00,           2019-08-16 17:39:00,      3.530000,      5.590000,         11.174000,                    91.894853,      0.974000
                1565977740,           2019-08-16 17:49:00,           2019-08-16 17:49:00,      3.530000,      5.363000,         11.061000,                    90.437969,      0.974000
                1565978340,           2019-08-16 17:59:00,           2019-08-16 17:59:00,      3.530000,      4.874000,         11.432000,                    92.299815,      0.974000
                1565978940,           2019-08-16 18:09:00,           2019-08-16 18:09:00,      3.530000,      4.944000,         11.399000,                    92.200346,      0.974000
                1565979540,           2019-08-16 18:19:00,           2019-08-16 18:19:00,      3.530000,      5.014000,         11.365000,                    92.091893,      0.974000
                1565980140,           2019-08-16 18:29:00,           2019-08-16 18:29:00,      3.530000,      5.034000,         11.353000,                    92.042208,      0.974000
                1565980740,           2019-08-16 18:39:00,           2019-08-16 18:39:00,      3.520000,      5.134000,         11.322000,                    92.028099,      0.974000
                1565981340,           2019-08-16 18:49:00,           2019-08-16 18:49:00,      3.520000,      5.184000,         11.299000,                    91.959583,      0.974000
                1565981940,           2019-08-16 18:59:00,           2019-08-16 18:59:00,      3.520000,      5.234000,         11.288000,                    91.988417,      0.974000
                1565982540,           2019-08-16 19:09:00,           2019-08-16 19:09:00,      3.520000,      5.373000,         11.231000,                    91.851519,      0.974000
                1565983140,           2019-08-16 19:19:00,           2019-08-16 19:19:00,      3.520000,      5.442000,         11.218000,                    91.907759,      0.974000
                1565983740,           2019-08-16 19:29:00,           2019-08-16 19:29:00,      3.520000,      5.482000,         11.210000,                    91.936422,      0.974000
                1565984340,           2019-08-16 19:39:00,           2019-08-16 19:39:00,      3.520000,      5.620000,         11.150000,                    91.767826,      0.974000
                1565984940,           2019-08-16 19:49:00,           2019-08-16 19:49:00,      3.520000,      5.709000,         11.136000,                    91.861131,      0.974000
                1565985540,           2019-08-16 19:59:00,           2019-08-16 19:59:00,      3.520000,      5.876000,         11.086000,                    91.838561,      0.974000
                1565986140,           2019-08-16 20:09:00,           2019-08-16 20:09:00,      3.520000,      6.111000,         10.988000,                    91.571264,      0.973000
                1565986740,           2019-08-16 20:19:00,           2019-08-16 20:19:00,      3.520000,      6.141000,         10.995000,                    91.699227,      0.974000
                1565987340,           2019-08-16 20:29:00,           2019-08-16 20:29:00,      3.520000,      6.307000,         10.949000,                    91.699497,      0.974000
                1565987940,           2019-08-16 20:39:00,           2019-08-16 20:39:00,      3.520000,      6.433000,         10.928000,                    91.814758,      0.974000
                1565988540,           2019-08-16 20:49:00,           2019-08-16 20:49:00,      3.520000,      6.559000,         10.885000,                    91.743724,      0.974000
                1565989140,           2019-08-16 20:59:00,           2019-08-16 20:59:00,      3.520000,      6.724000,         10.834000,                    91.692546,      0.974000
                1565989740,           2019-08-16 21:09:00,           2019-08-16 21:09:00,      3.520000,      6.859000,         10.809000,                    91.790383,      0.974000
                1565990340,           2019-08-16 21:19:00,           2019-08-16 21:19:00,      3.520000,      7.004000,         10.764000,                    91.739510,      0.974000
                1565990940,           2019-08-16 21:29:00,           2019-08-16 21:29:00,      3.520000,      7.215000,         10.698000,                    91.656667,      0.974000
                1565991540,           2019-08-16 21:39:00,           2019-08-16 21:39:00,      3.520000,      7.282000,         10.696000,                    91.791953,      0.974000
                1565992140,           2019-08-16 21:49:00,           2019-08-16 21:49:00,      3.520000,      7.416000,         10.667000,                    91.847293,      0.975000
                1565992740,           2019-08-16 21:59:00,           2019-08-16 21:59:00,      3.520000,      7.540000,         10.627000,                    91.783569,      0.974000
                1565993340,           2019-08-16 22:09:00,           2019-08-16 22:09:00,      3.520000,      7.673000,         10.600000,                    91.850925,      0.975000
                1565993940,           2019-08-16 22:19:00,           2019-08-16 22:19:00,      3.520000,      7.806000,         10.554000,                    91.751827,      0.974000
                1565994540,           2019-08-16 22:29:00,           2019-08-16 22:29:00,      3.520000,      7.862000,         10.536000,                    91.721310,      0.974000
                1565995140,           2019-08-16 22:39:00,           2019-08-16 22:39:00,      3.520000,      8.061000,         10.481000,                    91.688161,      0.974000
                1565995740,           2019-08-16 22:49:00,           2019-08-16 22:49:00,      3.520000,      8.089000,         10.482000,                    91.759665,      0.974000
                1565996340,           2019-08-16 22:59:00,           2019-08-16 22:59:00,      3.520000,      8.193000,         10.458000,                    91.782225,      0.975000
                1565996940,           2019-08-16 23:09:00,           2019-08-16 23:09:00,      3.520000,      8.372000,         10.398000,                    91.654141,      0.974000
                1565997540,           2019-08-16 23:19:00,           2019-08-16 23:19:00,      3.520000,      8.362000,         10.425000,                    91.869804,      0.975000
                1565998140,           2019-08-16 23:29:00,           2019-08-16 23:29:00,      3.520000,      8.522000,         10.366000,                    91.705318,      0.975000
                1565998740,           2019-08-16 23:39:00,           2019-08-16 23:39:00,      3.520000,      8.587000,         10.347000,                    91.681466,      0.975000
                1565999340,           2019-08-16 23:49:00,           2019-08-16 23:49:00,      3.520000,      8.690000,         10.315000,                    91.625894,      0.974000
                1565999940,           2019-08-16 23:59:00,           2019-08-16 23:59:00,      3.520000,      8.755000,         10.306000,                    91.689761,      0.974000
                1566000540,           2019-08-17 00:09:00,           2019-08-17 00:09:00,      3.520000,      8.895000,         10.270000,                    91.678338,      0.975000
                1566001140,           2019-08-17 00:19:00,           2019-08-17 00:19:00,      3.520000,      8.979000,         10.243000,                    91.622267,      0.974000
                1566001740,           2019-08-17 00:29:00,           2019-08-17 00:29:00,      3.520000,      9.062000,         10.217000,                    91.572080,      0.974000
                1566002340,           2019-08-17 00:39:00,           2019-08-17 00:39:00,      3.520000,      9.192000,         10.177000,                    91.498288,      0.974000
                1566002940,           2019-08-17 00:49:00,           2019-08-17 00:49:00,      3.520000,      9.220000,         10.185000,                    91.631614,      0.975000
                1566003540,           2019-08-17 00:59:00,           2019-08-17 00:59:00,      3.520000,      9.359000,         10.142000,                    91.548429,      0.974000
                1566004140,           2019-08-17 01:09:00,           2019-08-17 01:09:00,      3.520000,      9.442000,         10.116000,                    91.494719,      0.974000
                1566004740,           2019-08-17 01:19:00,           2019-08-17 01:19:00,      3.520000,      9.506000,         10.108000,                    91.561866,      0.974000
                1566005340,           2019-08-17 01:29:00,           2019-08-17 01:29:00,      3.520000,      9.589000,         10.085000,                    91.534109,      0.974000
                1566005940,           2019-08-17 01:39:00,           2019-08-17 01:39:00,      3.520000,      9.663000,         10.075000,                    91.604263,      0.974000
                1566006540,           2019-08-17 01:49:00,           2019-08-17 01:49:00,      3.520000,      9.736000,         10.062000,                    91.644670,      0.975000
                1566007140,           2019-08-17 01:59:00,           2019-08-17 01:59:00,      3.520000,      9.819000,         10.040000,                    91.624313,      0.974000
                1566007740,           2019-08-17 02:09:00,           2019-08-17 02:09:00,      3.520000,      9.938000,         10.003000,                    91.543951,      0.974000
                1566008340,           2019-08-17 02:19:00,           2019-08-17 02:19:00,      3.520000,     10.057000,          9.970000,                    91.498571,      0.974000
                1566008940,           2019-08-17 02:29:00,           2019-08-17 02:29:00,      3.520000,     10.112000,          9.974000,                    91.653994,      0.975000
                1566009540,           2019-08-17 02:39:00,           2019-08-17 02:39:00,      3.520000,     10.194000,          9.958000,                    91.683742,      0.975000
                1566010140,           2019-08-17 02:49:00,           2019-08-17 02:49:00,      3.520000,     10.294000,          9.913000,                    91.484143,      0.974000
                1566010740,           2019-08-17 02:59:00,           2019-08-17 02:59:00,      3.520000,     10.476000,          9.863000,                    91.411830,      0.974000
                1566011340,           2019-08-17 03:09:00,           2019-08-17 03:09:00,      3.510000,     10.494000,          9.871000,                    91.524513,      0.974000
                1566011940,           2019-08-17 03:19:00,           2019-08-17 03:19:00,      3.510000,     10.539000,          9.875000,                    91.658001,      0.975000
                1566012540,           2019-08-17 03:29:00,           2019-08-17 03:29:00,      3.510000,     10.648000,          9.837000,                    91.537993,      0.974000
                1566013140,           2019-08-17 03:39:00,           2019-08-17 03:39:00,      3.510000,     10.775000,          9.817000,                    91.622639,      0.975000
                1566013740,           2019-08-17 03:49:00,           2019-08-17 03:49:00,      3.510000,     10.865000,          9.786000,                    91.524696,      0.974000
                1566014340,           2019-08-17 03:59:00,           2019-08-17 03:59:00,      3.510000,     11.009000,          9.744000,                    91.436979,      0.974000
                1566014940,           2019-08-17 04:09:00,           2019-08-17 04:09:00,      3.510000,     11.018000,          9.759000,                    91.596843,      0.974000
                1566015540,           2019-08-17 04:19:00,           2019-08-17 04:19:00,      3.510000,     11.144000,          9.715000,                    91.450234,      0.974000
                1566016140,           2019-08-17 04:29:00,           2019-08-17 04:29:00,      3.510000,     11.225000,          9.703000,                    91.508396,      0.974000
                1566016740,           2019-08-17 04:39:00,           2019-08-17 04:39:00,      3.510000,     11.315000,          9.690000,                    91.575762,      0.974000
                1566017340,           2019-08-17 04:49:00,           2019-08-17 04:49:00,      3.510000,     11.342000,          9.688000,                    91.613857,      0.974000
                1566017940,           2019-08-17 04:59:00,           2019-08-17 04:59:00,      3.510000,     11.485000,          9.642000,                    91.479435,      0.974000
                1566018540,           2019-08-17 05:09:00,           2019-08-17 05:09:00,      3.510000,     11.539000,          9.638000,                    91.555000,      0.974000
                1566019140,           2019-08-17 05:19:00,           2019-08-17 05:19:00,      3.510000,     11.512000,          9.659000,                    91.697602,      0.974000
                1566019740,           2019-08-17 05:29:00,           2019-08-17 05:29:00,      3.510000,     11.673000,          9.611000,                    91.579555,      0.974000
                1566020340,           2019-08-17 05:39:00,           2019-08-17 05:39:00,      3.510000,     11.735000,          9.597000,                    91.576065,      0.974000
                1566020940,           2019-08-17 05:49:00,           2019-08-17 05:49:00,      3.510000,     11.833000,          9.578000,                    91.599785,      0.974000
                1566021540,           2019-08-17 05:59:00,           2019-08-17 05:59:00,      3.510000,     11.931000,          9.546000,                    91.498193,      0.974000
                1566022140,           2019-08-17 06:09:00,           2019-08-17 06:09:00,      3.510000,     11.967000,          9.546000,                    91.573320,      0.974000
                1566022740,           2019-08-17 06:19:00,           2019-08-17 06:19:00,      3.510000,     12.065000,          9.522000,                    91.547161,      0.974000
                1566023340,           2019-08-17 06:29:00,           2019-08-17 06:29:00,      3.510000,     12.153000,          9.514000,                    91.653427,      0.974000
                1566023940,           2019-08-17 06:39:00,           2019-08-17 06:39:00,      3.510000,     12.251000,          9.477000,                    91.500287,      0.974000
                1566024540,           2019-08-17 06:49:00,           2019-08-17 06:49:00,      3.510000,     12.304000,          9.465000,                    91.494279,      0.974000
                1566025140,           2019-08-17 06:59:00,           2019-08-17 06:59:00,      3.510000,     12.357000,          9.457000,                    91.526735,      0.974000
                1566025740,           2019-08-17 07:09:00,           2019-08-17 07:09:00,      3.510000,     12.428000,          9.444000,                    91.547838,      0.974000
                1566026340,           2019-08-17 07:19:00,           2019-08-17 07:19:00,      3.510000,     12.507000,          9.421000,                    91.488020,      0.973000
                1566026940,           2019-08-17 07:29:00,           2019-08-17 07:29:00,      3.510000,     12.543000,          9.430000,                    91.649854,      0.974000
                1566027540,           2019-08-17 07:39:00,           2019-08-17 07:39:00,      3.510000,     12.648000,          9.396000,                    91.535804,      0.974000
                1566028140,           2019-08-17 07:49:00,           2019-08-17 07:49:00,      3.510000,     12.657000,          9.402000,                    91.612821,      0.974000
                1566028740,           2019-08-17 07:59:00,           2019-08-17 07:59:00,      3.510000,     12.737000,          9.377000,                    91.533844,      0.974000
                1566029340,           2019-08-17 08:09:00,           2019-08-17 08:09:00,      3.510000,     12.798000,          9.364000,                    91.532340,      0.974000
                1566029940,           2019-08-17 08:19:00,           2019-08-17 08:19:00,      3.510000,     12.833000,          9.357000,                    91.535827,      0.974000
                1566030540,           2019-08-17 08:29:00,           2019-08-17 08:29:00,      3.510000,     12.895000,          9.351000,                    91.604467,      0.974000
                1566031140,           2019-08-17 08:39:00,           2019-08-17 08:39:00,      3.510000,     12.956000,          9.337000,                    91.592453,      0.974000
                1566031740,           2019-08-17 08:49:00,           2019-08-17 08:49:00,      3.510000,     13.053000,          9.304000,                    91.467091,      0.973000
                1566032340,           2019-08-17 08:59:00,           2019-08-17 08:59:00,      3.510000,     13.044000,          9.321000,                    91.615775,      0.974000
                1566032940,           2019-08-17 09:09:00,           2019-08-17 09:09:00,      3.510000,     13.149000,          9.292000,                    91.545272,      0.974000
                1566033540,           2019-08-17 09:19:00,           2019-08-17 09:19:00,      3.510000,     13.184000,          9.286000,                    91.557650,      0.973000
                1566034140,           2019-08-17 09:29:00,           2019-08-17 09:29:00,      3.510000,     13.298000,          9.255000,                    91.484161,      0.973000
                1566034740,           2019-08-17 09:39:00,           2019-08-17 09:39:00,      3.510000,     13.307000,          9.262000,                    91.571703,      0.974000
                1566035340,           2019-08-17 09:49:00,           2019-08-17 09:49:00,      3.510000,     13.403000,          9.241000,                    91.559400,      0.974000
                1566035940,           2019-08-17 09:59:00,           2019-08-17 09:59:00,      3.510000,     13.386000,          9.253000,                    91.643656,      0.974000
                1566036540,           2019-08-17 10:09:00,           2019-08-17 10:09:00,      3.510000,     13.900000,          9.064000,                    90.798941,      0.973000
                1566037140,           2019-08-17 10:19:00,           2019-08-17 10:19:00,      3.510000,     16.850000,          8.509000,                    90.818418,      0.973000
                1566037740,           2019-08-17 10:29:00,           2019-08-17 10:29:00,      3.510000,     17.856000,          8.337000,                    90.863224,      0.973000
                1566038340,           2019-08-17 10:39:00,           2019-08-17 10:39:00,      3.510000,     18.571000,          8.221000,                    90.921838,      0.973000
                1566038940,           2019-08-17 10:49:00,           2019-08-17 10:49:00,      3.510000,     19.327000,          8.093000,                    90.887434,      0.972000
                1566039540,           2019-08-17 10:59:00,           2019-08-17 10:59:00,      3.510000,     19.997000,          7.983000,                    90.863184,      0.971000
                1566040140,           2019-08-17 11:09:00,           2019-08-17 11:09:00,      3.510000,     20.565000,          7.895000,                    90.879589,      0.971000
                1566040740,           2019-08-17 11:19:00,           2019-08-17 11:19:00,      3.510000,     21.092000,          7.824000,                    91.000500,      0.972000
                1566041340,           2019-08-17 11:29:00,           2019-08-17 11:29:00,      3.510000,     21.602000,          7.743000,                    90.958876,      0.972000
