MiniDOT Logger Concatenated Data File
Sensor:             7450-600848
Concatenation Date: 2019Jun13 14:04:03 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1560199380,           2019-06-10 20:43:00,           2019-06-10 20:43:00,      3.510000,      9.341000,         12.527000,                   113.028433,      1.075000
                1560199980,           2019-06-10 20:53:00,           2019-06-10 20:53:00,      3.510000,      9.304000,         12.545000,                   113.090837,      1.075000
                1560200580,           2019-06-10 21:03:00,           2019-06-10 21:03:00,      3.510000,      9.295000,         12.544000,                   113.057502,      1.074000
                1560201180,           2019-06-10 21:13:00,           2019-06-10 21:13:00,      3.510000,      9.304000,         12.561000,                   113.235074,      1.075000
                1560201780,           2019-06-10 21:23:00,           2019-06-10 21:23:00,      3.510000,      9.295000,         12.545000,                   113.066515,      1.075000
                1560202380,           2019-06-10 21:33:00,           2019-06-10 21:33:00,      3.510000,      9.295000,         12.523000,                   112.868232,      1.074000
                1560202980,           2019-06-10 21:43:00,           2019-06-10 21:43:00,      3.510000,      9.276000,         12.547000,                   113.033189,      1.075000
                1560203580,           2019-06-10 21:53:00,           2019-06-10 21:53:00,      3.510000,      9.276000,         12.529000,                   112.871031,      1.074000
                1560204180,           2019-06-10 22:03:00,           2019-06-10 22:03:00,      3.510000,      9.276000,         12.537000,                   112.943102,      1.074000
                1560204780,           2019-06-10 22:13:00,           2019-06-10 22:13:00,      3.510000,      9.295000,         12.560000,                   113.201708,      1.075000
                1560205380,           2019-06-10 22:23:00,           2019-06-10 22:23:00,      3.510000,      9.295000,         12.572000,                   113.309863,      1.075000
                1560205980,           2019-06-10 22:33:00,           2019-06-10 22:33:00,      3.510000,      9.286000,         12.572000,                   113.285489,      1.074000
                1560206580,           2019-06-10 22:43:00,           2019-06-10 22:43:00,      3.510000,      9.295000,         12.579000,                   113.372953,      1.075000
                1560207180,           2019-06-10 22:53:00,           2019-06-10 22:53:00,      3.510000,      9.295000,         12.580000,                   113.381966,      1.075000
                1560207780,           2019-06-10 23:03:00,           2019-06-10 23:03:00,      3.510000,      9.313000,         12.579000,                   113.421731,      1.074000
                1560208380,           2019-06-10 23:13:00,           2019-06-10 23:13:00,      3.510000,      9.304000,         12.578000,                   113.388326,      1.074000
                1560208980,           2019-06-10 23:23:00,           2019-06-10 23:23:00,      3.510000,      9.295000,         12.583000,                   113.409004,      1.075000
                1560209580,           2019-06-10 23:33:00,           2019-06-10 23:33:00,      3.510000,      9.313000,         12.577000,                   113.403697,      1.074000
                1560210180,           2019-06-10 23:43:00,           2019-06-10 23:43:00,      3.510000,      9.313000,         12.581000,                   113.439764,      1.074000
                1560210780,           2019-06-10 23:53:00,           2019-06-10 23:53:00,      3.510000,      9.304000,         12.581000,                   113.415371,      1.074000
                1560211380,           2019-06-11 00:03:00,           2019-06-11 00:03:00,      3.510000,      9.295000,         12.598000,                   113.544197,      1.074000
                1560211980,           2019-06-11 00:13:00,           2019-06-11 00:13:00,      3.510000,      9.304000,         12.610000,                   113.676800,      1.075000
                1560212580,           2019-06-11 00:23:00,           2019-06-11 00:23:00,      3.510000,      9.304000,         12.587000,                   113.469460,      1.074000
                1560213180,           2019-06-11 00:33:00,           2019-06-11 00:33:00,      3.510000,      9.276000,         12.620000,                   113.690830,      1.075000
                1560213780,           2019-06-11 00:43:00,           2019-06-11 00:43:00,      3.510000,      9.304000,         12.594000,                   113.532563,      1.074000
                1560214380,           2019-06-11 00:53:00,           2019-06-11 00:53:00,      3.510000,      9.304000,         12.574000,                   113.352267,      1.074000
                1560214980,           2019-06-11 01:03:00,           2019-06-11 01:03:00,      3.510000,      9.304000,         12.589000,                   113.487489,      1.074000
                1560215580,           2019-06-11 01:13:00,           2019-06-11 01:13:00,      3.510000,      9.286000,         12.577000,                   113.330544,      1.074000
                1560216180,           2019-06-11 01:23:00,           2019-06-11 01:23:00,      3.510000,      9.286000,         12.577000,                   113.330544,      1.074000
                1560216780,           2019-06-11 01:33:00,           2019-06-11 01:33:00,      3.510000,      9.286000,         12.573000,                   113.294500,      1.074000
                1560217380,           2019-06-11 01:43:00,           2019-06-11 01:43:00,      3.510000,      9.295000,         12.584000,                   113.418017,      1.075000
                1560217980,           2019-06-11 01:53:00,           2019-06-11 01:53:00,      3.510000,      9.304000,         12.586000,                   113.460445,      1.074000
                1560218580,           2019-06-11 02:03:00,           2019-06-11 02:03:00,      3.510000,      9.295000,         12.571000,                   113.300850,      1.074000
                1560219180,           2019-06-11 02:13:00,           2019-06-11 02:13:00,      3.510000,      9.286000,         12.574000,                   113.303511,      1.074000
                1560219780,           2019-06-11 02:23:00,           2019-06-11 02:23:00,      3.510000,      9.286000,         12.572000,                   113.285489,      1.074000
                1560220380,           2019-06-11 02:33:00,           2019-06-11 02:33:00,      3.510000,      9.267000,         12.572000,                   113.234038,      1.074000
                1560220980,           2019-06-11 02:43:00,           2019-06-11 02:43:00,      3.510000,      9.258000,         12.574000,                   113.227678,      1.074000
                1560221580,           2019-06-11 02:53:00,           2019-06-11 02:53:00,      3.510000,      9.249000,         12.578000,                   113.239318,      1.074000
                1560222180,           2019-06-11 03:03:00,           2019-06-11 03:03:00,      3.510000,      9.212000,         12.590000,                   113.247044,      1.074000
                1560222780,           2019-06-11 03:13:00,           2019-06-11 03:13:00,      3.510000,      9.184000,         12.587000,                   113.144181,      1.074000
                1560223380,           2019-06-11 03:23:00,           2019-06-11 03:23:00,      3.510000,      9.202000,         12.588000,                   113.201951,      1.074000
                1560223980,           2019-06-11 03:33:00,           2019-06-11 03:33:00,      3.510000,      9.212000,         12.583000,                   113.184079,      1.074000
                1560224580,           2019-06-11 03:43:00,           2019-06-11 03:43:00,      3.510000,      9.202000,         12.579000,                   113.121015,      1.075000
                1560225180,           2019-06-11 03:53:00,           2019-06-11 03:53:00,      3.510000,      9.193000,         12.571000,                   113.024714,      1.074000
                1560225780,           2019-06-11 04:03:00,           2019-06-11 04:03:00,      3.510000,      9.175000,         12.575000,                   113.011950,      1.074000
                1560226380,           2019-06-11 04:13:00,           2019-06-11 04:13:00,      3.510000,      9.175000,         12.581000,                   113.065872,      1.074000
                1560226980,           2019-06-11 04:23:00,           2019-06-11 04:23:00,      3.510000,      9.138000,         12.604000,                   113.172197,      1.074000
                1560227580,           2019-06-11 04:33:00,           2019-06-11 04:33:00,      3.510000,      9.110000,         12.624000,                   113.275711,      1.074000
                1560228180,           2019-06-11 04:43:00,           2019-06-11 04:43:00,      3.510000,      9.138000,         12.632000,                   113.423611,      1.074000
                1560228780,           2019-06-11 04:53:00,           2019-06-11 04:53:00,      3.510000,      9.119000,         12.655000,                   113.578384,      1.074000
                1560229380,           2019-06-11 05:03:00,           2019-06-11 05:03:00,      3.510000,      9.138000,         12.664000,                   113.710941,      1.075000
                1560229980,           2019-06-11 05:13:00,           2019-06-11 05:13:00,      3.510000,      9.128000,         12.641000,                   113.477217,      1.073000
                1560230580,           2019-06-11 05:23:00,           2019-06-11 05:23:00,      3.510000,      9.128000,         12.646000,                   113.522102,      1.073000
                1560231180,           2019-06-11 05:33:00,           2019-06-11 05:33:00,      3.510000,      9.156000,         12.651000,                   113.643225,      1.074000
                1560231780,           2019-06-11 05:43:00,           2019-06-11 05:43:00,      3.510000,      9.165000,         12.647000,                   113.631793,      1.074000
                1560232380,           2019-06-11 05:53:00,           2019-06-11 05:53:00,      3.510000,      9.165000,         12.661000,                   113.757581,      1.073000
                1560232980,           2019-06-11 06:03:00,           2019-06-11 06:03:00,      3.510000,      9.184000,         12.669000,                   113.881277,      1.074000
                1560233580,           2019-06-11 06:13:00,           2019-06-11 06:13:00,      3.510000,      9.175000,         12.659000,                   113.766861,      1.074000
                1560234180,           2019-06-11 06:23:00,           2019-06-11 06:23:00,      3.510000,      9.184000,         12.651000,                   113.719475,      1.074000
                1560234780,           2019-06-11 06:33:00,           2019-06-11 06:33:00,      3.500000,      9.202000,         12.650000,                   113.759507,      1.074000
                1560235380,           2019-06-11 06:43:00,           2019-06-11 06:43:00,      3.510000,      9.202000,         12.642000,                   113.687565,      1.073000
                1560235980,           2019-06-11 06:53:00,           2019-06-11 06:53:00,      3.510000,      9.212000,         12.665000,                   113.921669,      1.074000
                1560236580,           2019-06-11 07:03:00,           2019-06-11 07:03:00,      3.500000,      9.239000,         12.643000,                   113.797284,      1.073000
                1560237180,           2019-06-11 07:13:00,           2019-06-11 07:13:00,      3.500000,      9.249000,         12.642000,                   113.815508,      1.073000
                1560237780,           2019-06-11 07:23:00,           2019-06-11 07:23:00,      3.500000,      9.276000,         12.661000,                   114.060190,      1.074000
                1560238380,           2019-06-11 07:33:00,           2019-06-11 07:33:00,      3.500000,      9.304000,         12.639000,                   113.938230,      1.073000
                1560238980,           2019-06-11 07:43:00,           2019-06-11 07:43:00,      3.500000,      9.295000,         12.629000,                   113.823596,      1.073000
                1560239580,           2019-06-11 07:53:00,           2019-06-11 07:53:00,      3.500000,      9.304000,         12.643000,                   113.974289,      1.073000
                1560240180,           2019-06-11 08:03:00,           2019-06-11 08:03:00,      3.500000,      9.304000,         12.679000,                   114.298822,      1.073000
                1560240780,           2019-06-11 08:13:00,           2019-06-11 08:13:00,      3.500000,      9.313000,         12.671000,                   114.251272,      1.073000
                1560241380,           2019-06-11 08:23:00,           2019-06-11 08:23:00,      3.500000,      9.323000,         12.721000,                   114.729517,      1.073000
                1560241980,           2019-06-11 08:33:00,           2019-06-11 08:33:00,      3.500000,      9.341000,         12.734000,                   114.896150,      1.073000
                1560242580,           2019-06-11 08:43:00,           2019-06-11 08:43:00,      3.500000,      9.341000,         12.767000,                   115.193902,      1.073000
                1560243180,           2019-06-11 08:53:00,           2019-06-11 08:53:00,      3.500000,      9.360000,         12.789000,                   115.444765,      1.073000
                1560243780,           2019-06-11 09:03:00,           2019-06-11 09:03:00,      3.500000,      9.378000,         12.770000,                   115.322792,      1.072000
                1560244380,           2019-06-11 09:13:00,           2019-06-11 09:13:00,      3.500000,      9.387000,         12.851000,                   116.079211,      1.073000
                1560244980,           2019-06-11 09:23:00,           2019-06-11 09:23:00,      3.500000,      9.415000,         12.841000,                   116.066386,      1.072000
                1560245580,           2019-06-11 09:33:00,           2019-06-11 09:33:00,      3.500000,      9.452000,         12.830000,                   116.069305,      1.072000
                1560246180,           2019-06-11 09:43:00,           2019-06-11 09:43:00,      3.500000,      9.470000,         12.865000,                   116.435873,      1.072000
                1560246780,           2019-06-11 09:53:00,           2019-06-11 09:53:00,      3.500000,      9.415000,         12.939000,                   116.952182,      1.072000
                1560247380,           2019-06-11 10:03:00,           2019-06-11 10:03:00,      3.500000,      9.489000,         12.913000,                   116.923211,      1.072000
                1560247980,           2019-06-11 10:13:00,           2019-06-11 10:13:00,      3.500000,      9.489000,         12.954000,                   117.294453,      1.073000
                1560248580,           2019-06-11 10:23:00,           2019-06-11 10:23:00,      3.500000,      9.535000,         12.943000,                   117.323271,      1.072000
                1560249180,           2019-06-11 10:33:00,           2019-06-11 10:33:00,      3.500000,      9.526000,         12.898000,                   116.890322,      1.072000
                1560249780,           2019-06-11 10:43:00,           2019-06-11 10:43:00,      3.500000,      9.544000,         12.859000,                   116.586810,      1.073000
                1560250380,           2019-06-11 10:53:00,           2019-06-11 10:53:00,      3.500000,      9.572000,         12.904000,                   117.072758,      1.073000
                1560250980,           2019-06-11 11:03:00,           2019-06-11 11:03:00,      3.500000,      9.544000,         12.915000,                   117.094537,      1.072000
                1560251580,           2019-06-11 11:13:00,           2019-06-11 11:13:00,      3.500000,      9.581000,         12.852000,                   116.625942,      1.072000
                1560252180,           2019-06-11 11:23:00,           2019-06-11 11:23:00,      3.500000,      9.627000,         12.852000,                   116.753526,      1.072000
                1560252780,           2019-06-11 11:33:00,           2019-06-11 11:33:00,      3.500000,      9.636000,         12.865000,                   116.896616,      1.073000
                1560253380,           2019-06-11 11:43:00,           2019-06-11 11:43:00,      3.500000,      9.618000,         12.864000,                   116.837552,      1.072000
                1560253980,           2019-06-11 11:53:00,           2019-06-11 11:53:00,      3.500000,      9.590000,         12.917000,                   117.240872,      1.072000
                1560254580,           2019-06-11 12:03:00,           2019-06-11 12:03:00,      3.500000,      9.590000,         12.962000,                   117.649314,      1.072000
                1560255180,           2019-06-11 12:13:00,           2019-06-11 12:13:00,      3.500000,      9.636000,         12.846000,                   116.723974,      1.072000
                1560255780,           2019-06-11 12:23:00,           2019-06-11 12:23:00,      3.500000,      9.957000,         12.714000,                   116.406309,      1.072000
                1560256380,           2019-06-11 12:33:00,           2019-06-11 12:33:00,      3.500000,      9.792000,         12.748000,                   116.262957,      1.072000
                1560256980,           2019-06-11 12:43:00,           2019-06-11 12:43:00,      3.500000,      9.728000,         12.885000,                   117.334284,      1.071000
                1560257580,           2019-06-11 12:53:00,           2019-06-11 12:53:00,      3.500000,     14.974000,          9.557000,                    98.009187,      1.071000
                1560258180,           2019-06-11 13:03:00,           2019-06-11 13:03:00,      3.500000,     16.028000,          9.323000,                    97.794881,      1.069000
                1560258780,           2019-06-11 13:13:00,           2019-06-11 13:13:00,      3.490000,     16.683000,          9.191000,                    97.754261,      1.067000
                1560259380,           2019-06-11 13:23:00,           2019-06-11 13:23:00,      3.500000,     17.107000,          9.099000,                    97.639112,      1.066000
                1560259980,           2019-06-11 13:33:00,           2019-06-11 13:33:00,      3.490000,     17.428000,          9.025000,                    97.494390,      1.065000
                1560260580,           2019-06-11 13:43:00,           2019-06-11 13:43:00,      3.490000,     17.825000,          8.966000,                    97.656110,      1.066000
                1560261180,           2019-06-11 13:53:00,           2019-06-11 13:53:00,      3.490000,     18.651000,          8.819000,                    97.694590,      1.065000
                1560261780,           2019-06-11 14:03:00,           2019-06-11 14:03:00,      3.500000,     19.289000,          8.709000,                    97.730521,      1.065000
                1560262380,           2019-06-11 14:13:00,           2019-06-11 14:13:00,      3.490000,     19.850000,          8.609000,                    97.701502,      1.064000
                1560262980,           2019-06-11 14:23:00,           2019-06-11 14:23:00,      3.500000,     20.336000,          8.531000,                    97.756789,      1.064000
                1560263580,           2019-06-11 14:33:00,           2019-06-11 14:33:00,      3.490000,     20.813000,          8.454000,                    97.791030,      1.065000
                1560264180,           2019-06-11 14:43:00,           2019-06-11 14:43:00,      3.500000,     21.214000,          8.391000,                    97.828491,      1.065000
                1560264780,           2019-06-11 14:53:00,           2019-06-11 14:53:00,      3.500000,     21.574000,          8.333000,                    97.836489,      1.065000
                1560265380,           2019-06-11 15:03:00,           2019-06-11 15:03:00,      3.490000,     21.917000,          8.283000,                    97.898387,      1.069000
                1560265980,           2019-06-11 15:13:00,           2019-06-11 15:13:00,      3.500000,     22.209000,          8.233000,                    97.857281,      1.069000
                1560266580,           2019-06-11 15:23:00,           2019-06-11 15:23:00,      3.500000,     22.485000,          8.193000,                    97.899663,      1.069000
                1560267180,           2019-06-11 15:33:00,           2019-06-11 15:33:00,      3.500000,     22.728000,          8.167000,                    98.043949,      1.070000
                1560267780,           2019-06-11 15:43:00,           2019-06-11 15:43:00,      3.500000,     22.937000,          8.135000,                    98.049943,      1.070000
                1560268380,           2019-06-11 15:53:00,           2019-06-11 15:53:00,      3.500000,     23.129000,          8.108000,                    98.082049,      1.070000
                1560268980,           2019-06-11 16:03:00,           2019-06-11 16:03:00,      3.500000,     23.313000,          8.077000,                    98.048648,      1.070000
                1560269580,           2019-06-11 16:13:00,           2019-06-11 16:13:00,      3.500000,     23.464000,          8.051000,                    98.012665,      1.070000
                1560270180,           2019-06-11 16:23:00,           2019-06-11 16:23:00,      3.500000,     23.573000,          8.040000,                    98.080448,      1.070000
                1560270780,           2019-06-11 16:33:00,           2019-06-11 16:33:00,      3.500000,     23.707000,          8.017000,                    98.047248,      1.070000
                1560271380,           2019-06-11 16:43:00,           2019-06-11 16:43:00,      3.500000,     23.799000,          8.008000,                    98.106914,      1.070000
                1560271980,           2019-06-11 16:53:00,           2019-06-11 16:53:00,      3.500000,     23.892000,          7.996000,                    98.131293,      1.070000
                1560272580,           2019-06-11 17:03:00,           2019-06-11 17:03:00,      3.500000,     23.975000,          7.977000,                    98.050773,      1.069000
                1560273180,           2019-06-11 17:13:00,           2019-06-11 17:13:00,      3.500000,     24.051000,          7.970000,                    98.104442,      1.070000
                1560273780,           2019-06-11 17:23:00,           2019-06-11 17:23:00,      3.500000,     24.143000,          7.961000,                    98.162653,      1.070000
                1560274380,           2019-06-11 17:33:00,           2019-06-11 17:33:00,      3.500000,     24.219000,          7.949000,                    98.154134,      1.070000
                1560274980,           2019-06-11 17:43:00,           2019-06-11 17:43:00,      3.500000,     24.294000,          7.942000,                    98.205234,      1.070000
                1560275580,           2019-06-11 17:53:00,           2019-06-11 17:53:00,      3.510000,     24.311000,          7.936000,                    98.162200,      1.071000
                1560276180,           2019-06-11 18:03:00,           2019-06-11 18:03:00,      3.510000,     24.302000,          7.940000,                    98.195173,      1.071000
                1560276780,           2019-06-11 18:13:00,           2019-06-11 18:13:00,      3.510000,     24.269000,          7.946000,                    98.208822,      1.071000
                1560277380,           2019-06-11 18:23:00,           2019-06-11 18:23:00,      3.510000,     24.302000,          7.938000,                    98.170439,      1.071000
                1560277980,           2019-06-11 18:33:00,           2019-06-11 18:33:00,      3.510000,     24.344000,          7.936000,                    98.222689,      1.071000
                1560278580,           2019-06-11 18:43:00,           2019-06-11 18:43:00,      3.510000,     24.378000,          7.927000,                    98.173558,      1.071000
                1560279180,           2019-06-11 18:53:00,           2019-06-11 18:53:00,      3.520000,     24.437000,          7.918000,                    98.170037,      1.071000
                1560279780,           2019-06-11 19:03:00,           2019-06-11 19:03:00,      3.520000,     24.487000,          7.906000,                    98.112615,      1.070000
                1560280380,           2019-06-11 19:13:00,           2019-06-11 19:13:00,      3.520000,     24.521000,          7.918000,                    98.323764,      1.071000
                1560280980,           2019-06-11 19:23:00,           2019-06-11 19:23:00,      3.520000,     24.571000,          7.912000,                    98.340720,      1.071000
                1560281580,           2019-06-11 19:33:00,           2019-06-11 19:33:00,      3.520000,     24.622000,          7.913000,                    98.446474,      1.072000
                1560282180,           2019-06-11 19:43:00,           2019-06-11 19:43:00,      3.520000,     24.647000,          7.901000,                    98.342867,      1.071000
                1560282780,           2019-06-11 19:53:00,           2019-06-11 19:53:00,      3.520000,     24.706000,          7.894000,                    98.363482,      1.071000
                1560283380,           2019-06-11 20:03:00,           2019-06-11 20:03:00,      3.520000,     24.739000,          7.894000,                    98.423758,      1.071000
                1560283980,           2019-06-11 20:13:00,           2019-06-11 20:13:00,      3.520000,     24.764000,          7.894000,                    98.469427,      1.071000
                1560284580,           2019-06-11 20:23:00,           2019-06-11 20:23:00,      3.520000,     24.773000,          7.890000,                    98.435965,      1.071000
                1560285180,           2019-06-11 20:33:00,           2019-06-11 20:33:00,      3.520000,     24.790000,          7.885000,                    98.404609,      1.071000
                1560285780,           2019-06-11 20:43:00,           2019-06-11 20:43:00,      3.520000,     24.781000,          7.887000,                    98.413140,      1.071000
                1560286380,           2019-06-11 20:53:00,           2019-06-11 20:53:00,      3.520000,     24.798000,          7.882000,                    98.381764,      1.071000
                1560286980,           2019-06-11 21:03:00,           2019-06-11 21:03:00,      3.520000,     24.781000,          7.889000,                    98.438096,      1.071000
                1560287580,           2019-06-11 21:13:00,           2019-06-11 21:13:00,      3.520000,     24.798000,          7.892000,                    98.506582,      1.071000
                1560288180,           2019-06-11 21:23:00,           2019-06-11 21:23:00,      3.520000,     24.781000,          7.900000,                    98.575353,      1.072000
                1560288780,           2019-06-11 21:33:00,           2019-06-11 21:33:00,      3.520000,     24.773000,          7.900000,                    98.560726,      1.071000
                1560289380,           2019-06-11 21:43:00,           2019-06-11 21:43:00,      3.520000,     24.773000,          7.897000,                    98.523298,      1.071000
                1560289980,           2019-06-11 21:53:00,           2019-06-11 21:53:00,      3.520000,     24.764000,          7.900000,                    98.544271,      1.071000
                1560290580,           2019-06-11 22:03:00,           2019-06-11 22:03:00,      3.520000,     24.748000,          7.907000,                    98.602311,      1.071000
                1560291180,           2019-06-11 22:13:00,           2019-06-11 22:13:00,      3.520000,     24.739000,          7.899000,                    98.486099,      1.071000
                1560291780,           2019-06-11 22:23:00,           2019-06-11 22:23:00,      3.520000,     24.706000,          7.922000,                    98.712377,      1.072000
                1560292380,           2019-06-11 22:33:00,           2019-06-11 22:33:00,      3.530000,     24.672000,          7.921000,                    98.637611,      1.072000
                1560292980,           2019-06-11 22:43:00,           2019-06-11 22:43:00,      3.530000,     24.664000,          7.913000,                    98.523346,      1.071000
                1560293580,           2019-06-11 22:53:00,           2019-06-11 22:53:00,      3.530000,     24.647000,          7.917000,                    98.542017,      1.072000
                1560294180,           2019-06-11 23:03:00,           2019-06-11 23:03:00,      3.530000,     24.622000,          7.918000,                    98.508680,      1.071000
                1560294780,           2019-06-11 23:13:00,           2019-06-11 23:13:00,      3.530000,     24.605000,          7.920000,                    98.502424,      1.071000
                1560295380,           2019-06-11 23:23:00,           2019-06-11 23:23:00,      3.530000,     24.588000,          7.942000,                    98.744819,      1.072000
                1560295980,           2019-06-11 23:33:00,           2019-06-11 23:33:00,      3.530000,     24.605000,          7.932000,                    98.651670,      1.072000
                1560296580,           2019-06-11 23:43:00,           2019-06-11 23:43:00,      3.530000,     24.613000,          7.930000,                    98.641467,      1.072000
                1560297180,           2019-06-11 23:53:00,           2019-06-11 23:53:00,      3.530000,     24.622000,          7.922000,                    98.558444,      1.071000
                1560297780,           2019-06-12 00:03:00,           2019-06-12 00:03:00,      3.530000,     24.580000,          7.933000,                    98.618245,      1.072000
                1560298380,           2019-06-12 00:13:00,           2019-06-12 00:13:00,      3.530000,     24.538000,          7.926000,                    98.454256,      1.071000
                1560298980,           2019-06-12 00:23:00,           2019-06-12 00:23:00,      3.530000,     24.496000,          7.940000,                    98.551069,      1.071000
                1560299580,           2019-06-12 00:33:00,           2019-06-12 00:33:00,      3.530000,     24.445000,          7.945000,                    98.519480,      1.072000
                1560300180,           2019-06-12 00:43:00,           2019-06-12 00:43:00,      3.530000,     24.378000,          7.960000,                    98.582254,      1.072000
                1560300780,           2019-06-12 00:53:00,           2019-06-12 00:53:00,      3.530000,     24.353000,          7.965000,                    98.598177,      1.073000
                1560301380,           2019-06-12 01:03:00,           2019-06-12 01:03:00,      3.530000,     24.311000,          7.958000,                    98.434323,      1.071000
                1560301980,           2019-06-12 01:13:00,           2019-06-12 01:13:00,      3.520000,     24.244000,          7.983000,                    98.620042,      1.073000
                1560302580,           2019-06-12 01:23:00,           2019-06-12 01:23:00,      3.530000,     24.219000,          7.984000,                    98.586313,      1.073000
                1560303180,           2019-06-12 01:33:00,           2019-06-12 01:33:00,      3.530000,     24.168000,          7.984000,                    98.492321,      1.072000
                1560303780,           2019-06-12 01:43:00,           2019-06-12 01:43:00,      3.530000,     24.126000,          8.005000,                    98.673788,      1.073000
                1560304380,           2019-06-12 01:53:00,           2019-06-12 01:53:00,      3.530000,     24.093000,          7.994000,                    98.477324,      1.072000
                1560304980,           2019-06-12 02:03:00,           2019-06-12 02:03:00,      3.530000,     24.059000,          8.003000,                    98.525416,      1.072000
                1560305580,           2019-06-12 02:13:00,           2019-06-12 02:13:00,      3.530000,     24.009000,          8.015000,                    98.580706,      1.073000
                1560306180,           2019-06-12 02:23:00,           2019-06-12 02:23:00,      3.530000,     23.984000,          8.022000,                    98.620549,      1.073000
                1560306780,           2019-06-12 02:33:00,           2019-06-12 02:33:00,      3.530000,     23.950000,          8.016000,                    98.483937,      1.072000
                1560307380,           2019-06-12 02:43:00,           2019-06-12 02:43:00,      3.530000,     23.917000,          8.014000,                    98.398388,      1.072000
                1560307980,           2019-06-12 02:53:00,           2019-06-12 02:53:00,      3.530000,     23.900000,          8.028000,                    98.538820,      1.073000
                1560308580,           2019-06-12 03:03:00,           2019-06-12 03:03:00,      3.530000,     23.824000,          8.034000,                    98.471728,      1.072000
                1560309180,           2019-06-12 03:13:00,           2019-06-12 03:13:00,      3.530000,     23.783000,          8.044000,                    98.518297,      1.073000
                1560309780,           2019-06-12 03:23:00,           2019-06-12 03:23:00,      3.530000,     23.757000,          8.035000,                    98.359936,      1.072000
                1560310380,           2019-06-12 03:33:00,           2019-06-12 03:33:00,      3.530000,     23.690000,          8.059000,                    98.529348,      1.073000
