MiniDOT Logger Concatenated Data File
Sensor:             7450-599155
Concatenation Date: 2020Aug28 17:06:12 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1595693340,           2020-07-25 16:09:00,           2020-07-25 16:09:00,      3.500000,     17.561000,          8.427000,                    91.285840,      0.980000
                1595693940,           2020-07-25 16:19:00,           2020-07-25 16:19:00,      3.500000,     17.653000,          8.415000,                    91.329632,      0.981000
                1595694540,           2020-07-25 16:29:00,           2020-07-25 16:29:00,      3.500000,     17.696000,          8.408000,                    91.334840,      0.981000
                1595695140,           2020-07-25 16:39:00,           2020-07-25 16:39:00,      3.510000,     17.746000,          8.390000,                    91.233521,      0.980000
                1595695740,           2020-07-25 16:49:00,           2020-07-25 16:49:00,      3.500000,     17.763000,          8.394000,                    91.309070,      0.980000
                1595696340,           2020-07-25 16:59:00,           2020-07-25 16:59:00,      3.500000,     17.873000,          8.369000,                    91.243957,      0.980000
                1595696940,           2020-07-25 17:09:00,           2020-07-25 17:09:00,      3.510000,     17.831000,          8.388000,                    91.371943,      0.980000
                1595697540,           2020-07-25 17:19:00,           2020-07-25 17:19:00,      3.510000,     17.957000,          8.352000,                    91.216303,      0.980000
                1595698140,           2020-07-25 17:29:00,           2020-07-25 17:29:00,      3.510000,     17.949000,          8.359000,                    91.277721,      0.980000
                1595698740,           2020-07-25 17:39:00,           2020-07-25 17:39:00,      3.510000,     18.033000,          8.342000,                    91.249639,      0.980000
                1595699340,           2020-07-25 17:49:00,           2020-07-25 17:49:00,      3.510000,     18.041000,          8.349000,                    91.341230,      0.980000
                1595699940,           2020-07-25 17:59:00,           2020-07-25 17:59:00,      3.510000,     18.134000,          8.326000,                    91.263771,      0.980000
                1595700540,           2020-07-25 18:09:00,           2020-07-25 18:09:00,      3.510000,     18.176000,          8.317000,                    91.243715,      0.980000
                1595701140,           2020-07-25 18:19:00,           2020-07-25 18:19:00,      3.510000,     18.243000,          8.316000,                    91.358136,      0.981000
                1595701740,           2020-07-25 18:29:00,           2020-07-25 18:29:00,      3.510000,     18.294000,          8.291000,                    91.178675,      0.980000
                1595702340,           2020-07-25 18:39:00,           2020-07-25 18:39:00,      3.510000,     18.252000,          8.313000,                    91.342019,      0.981000
                1595702940,           2020-07-25 18:49:00,           2020-07-25 18:49:00,      3.510000,     18.285000,          8.305000,                    91.315811,      0.981000
                1595703540,           2020-07-25 18:59:00,           2020-07-25 18:59:00,      3.510000,     18.277000,          8.299000,                    91.234893,      0.980000
                1595704140,           2020-07-25 19:09:00,           2020-07-25 19:09:00,      3.510000,     18.285000,          8.309000,                    91.359792,      0.981000
                1595704740,           2020-07-25 19:19:00,           2020-07-25 19:19:00,      3.510000,     18.277000,          8.310000,                    91.355821,      0.980000
                1595705340,           2020-07-25 19:29:00,           2020-07-25 19:29:00,      3.510000,     18.319000,          8.298000,                    91.302363,      0.980000
                1595705940,           2020-07-25 19:39:00,           2020-07-25 19:39:00,      3.510000,     18.319000,          8.302000,                    91.346374,      0.980000
                1595706540,           2020-07-25 19:49:00,           2020-07-25 19:49:00,      3.510000,     18.378000,          8.290000,                    91.324479,      0.981000
                1595707140,           2020-07-25 19:59:00,           2020-07-25 19:59:00,      3.510000,     18.378000,          8.281000,                    91.225333,      0.980000
                1595707740,           2020-07-25 20:09:00,           2020-07-25 20:09:00,      3.510000,     18.378000,          8.288000,                    91.302446,      0.980000
                1595708340,           2020-07-25 20:19:00,           2020-07-25 20:19:00,      3.510000,     18.370000,          8.293000,                    91.342586,      0.980000
                1595708940,           2020-07-25 20:29:00,           2020-07-25 20:29:00,      3.510000,     18.420000,          8.276000,                    91.248540,      0.980000
                1595709540,           2020-07-25 20:39:00,           2020-07-25 20:39:00,      3.510000,     18.361000,          8.295000,                    91.347803,      0.981000
                1595710140,           2020-07-25 20:49:00,           2020-07-25 20:49:00,      3.510000,     18.344000,          8.304000,                    91.415125,      0.981000
                1595710740,           2020-07-25 20:59:00,           2020-07-25 20:59:00,      3.510000,     18.319000,          8.304000,                    91.368380,      0.981000
                1595711340,           2020-07-25 21:09:00,           2020-07-25 21:09:00,      3.510000,     18.277000,          8.312000,                    91.377808,      0.980000
                1595711940,           2020-07-25 21:19:00,           2020-07-25 21:19:00,      3.510000,     18.344000,          8.293000,                    91.294031,      0.980000
                1595712540,           2020-07-25 21:29:00,           2020-07-25 21:29:00,      3.510000,     18.361000,          8.292000,                    91.314765,      0.981000
                1595713140,           2020-07-25 21:39:00,           2020-07-25 21:39:00,      3.510000,     18.344000,          8.293000,                    91.294031,      0.980000
                1595713740,           2020-07-25 21:49:00,           2020-07-25 21:49:00,      3.510000,     18.302000,          8.312000,                    91.424589,      0.981000
                1595714340,           2020-07-25 21:59:00,           2020-07-25 21:59:00,      3.510000,     18.327000,          8.299000,                    91.328314,      0.981000
                1595714940,           2020-07-25 22:09:00,           2020-07-25 22:09:00,      3.510000,     18.302000,          8.301000,                    91.303599,      0.980000
                1595715540,           2020-07-25 22:19:00,           2020-07-25 22:19:00,      3.510000,     18.311000,          8.292000,                    91.221409,      0.980000
                1595716140,           2020-07-25 22:29:00,           2020-07-25 22:29:00,      3.510000,     18.285000,          8.300000,                    91.260834,      0.980000
                1595716740,           2020-07-25 22:39:00,           2020-07-25 22:39:00,      3.510000,     18.311000,          8.292000,                    91.221409,      0.980000
                1595717340,           2020-07-25 22:49:00,           2020-07-25 22:49:00,      3.510000,     18.294000,          8.304000,                    91.321640,      0.981000
                1595717940,           2020-07-25 22:59:00,           2020-07-25 22:59:00,      3.520000,     18.361000,          8.284000,                    91.226666,      0.980000
                1595718540,           2020-07-25 23:09:00,           2020-07-25 23:09:00,      3.510000,     18.260000,          8.307000,                    91.291051,      0.980000
                1595719140,           2020-07-25 23:19:00,           2020-07-25 23:19:00,      3.520000,     18.319000,          8.296000,                    91.280357,      0.980000
                1595719740,           2020-07-25 23:29:00,           2020-07-25 23:29:00,      3.510000,     18.327000,          8.291000,                    91.240276,      0.980000
                1595720340,           2020-07-25 23:39:00,           2020-07-25 23:39:00,      3.520000,     18.344000,          8.296000,                    91.327056,      0.981000
                1595720940,           2020-07-25 23:49:00,           2020-07-25 23:49:00,      3.520000,     18.327000,          8.296000,                    91.295300,      0.981000
                1595721540,           2020-07-25 23:59:00,           2020-07-25 23:59:00,      3.520000,     18.319000,          8.292000,                    91.236345,      0.980000
                1595722140,           2020-07-26 00:09:00,           2020-07-26 00:09:00,      3.520000,     18.311000,          8.295000,                    91.254413,      0.980000
                1595722740,           2020-07-26 00:19:00,           2020-07-26 00:19:00,      3.520000,     18.327000,          8.293000,                    91.262286,      0.980000
                1595723340,           2020-07-26 00:29:00,           2020-07-26 00:29:00,      3.520000,     18.311000,          8.294000,                    91.243412,      0.980000
                1595723940,           2020-07-26 00:39:00,           2020-07-26 00:39:00,      3.520000,     18.302000,          8.306000,                    91.358595,      0.981000
                1595724540,           2020-07-26 00:49:00,           2020-07-26 00:49:00,      3.520000,     18.344000,          8.284000,                    91.194954,      0.980000
                1595725140,           2020-07-26 00:59:00,           2020-07-26 00:59:00,      3.520000,     18.370000,          8.272000,                    91.111283,      0.980000
                1595725740,           2020-07-26 01:09:00,           2020-07-26 01:09:00,      3.520000,     18.386000,          8.276000,                    91.185163,      0.981000
                1595726340,           2020-07-26 01:19:00,           2020-07-26 01:19:00,      3.520000,     18.319000,          8.293000,                    91.247348,      0.980000
                1595726940,           2020-07-26 01:29:00,           2020-07-26 01:29:00,      3.520000,     18.327000,          8.291000,                    91.240276,      0.980000
                1595727540,           2020-07-26 01:39:00,           2020-07-26 01:39:00,      3.520000,     18.327000,          8.291000,                    91.240276,      0.980000
                1595728140,           2020-07-26 01:49:00,           2020-07-26 01:49:00,      3.520000,     18.336000,          8.285000,                    91.191038,      0.980000
                1595728740,           2020-07-26 01:59:00,           2020-07-26 01:59:00,      3.520000,     18.285000,          8.304000,                    91.304815,      0.981000
                1595729340,           2020-07-26 02:09:00,           2020-07-26 02:09:00,      3.520000,     18.302000,          8.296000,                    91.248604,      0.980000
                1595729940,           2020-07-26 02:19:00,           2020-07-26 02:19:00,      3.520000,     18.201000,          8.317000,                    91.290505,      0.980000
                1595730540,           2020-07-26 02:29:00,           2020-07-26 02:29:00,      3.520000,     18.083000,          8.346000,                    91.387247,      0.981000
                1595731140,           2020-07-26 02:39:00,           2020-07-26 02:39:00,      3.520000,     18.067000,          8.341000,                    91.302480,      0.981000
                1595731740,           2020-07-26 02:49:00,           2020-07-26 02:49:00,      3.520000,     17.949000,          8.365000,                    91.343239,      0.981000
                1595732340,           2020-07-26 02:59:00,           2020-07-26 02:59:00,      3.520000,     17.864000,          8.372000,                    91.259732,      0.980000
                1595732940,           2020-07-26 03:09:00,           2020-07-26 03:09:00,      3.520000,     17.780000,          8.384000,                    91.232307,      0.980000
                1595733540,           2020-07-26 03:19:00,           2020-07-26 03:19:00,      3.520000,     17.755000,          8.390000,                    91.250482,      0.980000
                1595734140,           2020-07-26 03:29:00,           2020-07-26 03:29:00,      3.520000,     17.653000,          8.414000,                    91.318779,      0.981000
                1595734740,           2020-07-26 03:39:00,           2020-07-26 03:39:00,      3.520000,     17.611000,          8.417000,                    91.271976,      0.981000
                1595735340,           2020-07-26 03:49:00,           2020-07-26 03:49:00,      3.520000,     17.561000,          8.425000,                    91.264175,      0.981000
                1595735940,           2020-07-26 03:59:00,           2020-07-26 03:59:00,      3.520000,     17.501000,          8.445000,                    91.367122,      0.981000
                1595736540,           2020-07-26 04:09:00,           2020-07-26 04:09:00,      3.520000,     17.442000,          8.454000,                    91.352595,      0.981000
                1595737140,           2020-07-26 04:19:00,           2020-07-26 04:19:00,      3.520000,     17.425000,          8.453000,                    91.309556,      0.981000
                1595737740,           2020-07-26 04:29:00,           2020-07-26 04:29:00,      3.520000,     17.409000,          8.450000,                    91.246826,      0.981000
                1595738340,           2020-07-26 04:39:00,           2020-07-26 04:39:00,      3.520000,     17.307000,          8.481000,                    91.387603,      0.981000
                1595738940,           2020-07-26 04:49:00,           2020-07-26 04:49:00,      3.520000,     17.324000,          8.472000,                    91.322912,      0.981000
                1595739540,           2020-07-26 04:59:00,           2020-07-26 04:59:00,      3.520000,     17.231000,          8.489000,                    91.329196,      0.981000
                1595740140,           2020-07-26 05:09:00,           2020-07-26 05:09:00,      3.520000,     17.256000,          8.477000,                    91.247591,      0.981000
                1595740740,           2020-07-26 05:19:00,           2020-07-26 05:19:00,      3.520000,     17.282000,          8.470000,                    91.221603,      0.981000
                1595741340,           2020-07-26 05:29:00,           2020-07-26 05:29:00,      3.520000,     17.223000,          8.490000,                    91.324733,      0.981000
                1595741940,           2020-07-26 05:39:00,           2020-07-26 05:39:00,      3.520000,     17.197000,          8.505000,                    91.436531,      0.981000
                1595742540,           2020-07-26 05:49:00,           2020-07-26 05:49:00,      3.520000,     17.231000,          8.498000,                    91.426023,      0.981000
                1595743140,           2020-07-26 05:59:00,           2020-07-26 05:59:00,      3.520000,     17.290000,          8.480000,                    91.344510,      0.981000
                1595743740,           2020-07-26 06:09:00,           2020-07-26 06:09:00,      3.520000,     17.256000,          8.496000,                    91.452109,      0.981000
                1595744340,           2020-07-26 06:19:00,           2020-07-26 06:19:00,      3.520000,     17.316000,          8.491000,                    91.512491,      0.981000
                1595744940,           2020-07-26 06:29:00,           2020-07-26 06:29:00,      3.520000,     17.375000,          8.478000,                    91.484538,      0.981000
                1595745540,           2020-07-26 06:39:00,           2020-07-26 06:39:00,      3.520000,     17.417000,          8.466000,                    91.434792,      0.980000
                1595746140,           2020-07-26 06:49:00,           2020-07-26 06:49:00,      3.520000,     17.518000,          8.450000,                    91.453450,      0.981000
                1595746740,           2020-07-26 06:59:00,           2020-07-26 06:59:00,      3.520000,     17.535000,          8.446000,                    91.442378,      0.980000
                1595747340,           2020-07-26 07:09:00,           2020-07-26 07:09:00,      3.520000,     17.561000,          8.447000,                    91.502491,      0.980000
                1595747940,           2020-07-26 07:19:00,           2020-07-26 07:19:00,      3.520000,     17.586000,          8.448000,                    91.560725,      0.981000
                1595748540,           2020-07-26 07:29:00,           2020-07-26 07:29:00,      3.520000,     17.603000,          8.438000,                    91.484542,      0.980000
                1595749140,           2020-07-26 07:39:00,           2020-07-26 07:39:00,      3.520000,     17.645000,          8.443000,                    91.618357,      0.981000
                1595749740,           2020-07-26 07:49:00,           2020-07-26 07:49:00,      3.520000,     17.687000,          8.427000,                    91.524204,      0.980000
                1595750340,           2020-07-26 07:59:00,           2020-07-26 07:59:00,      3.520000,     17.670000,          8.438000,                    91.611463,      0.980000
                1595750940,           2020-07-26 08:09:00,           2020-07-26 08:09:00,      3.520000,     17.763000,          8.417000,                    91.559262,      0.980000
                1595751540,           2020-07-26 08:19:00,           2020-07-26 08:19:00,      3.520000,     17.772000,          8.419000,                    91.598038,      0.980000
                1595752140,           2020-07-26 08:29:00,           2020-07-26 08:29:00,      3.520000,     17.822000,          8.405000,                    91.540130,      0.980000
                1595752740,           2020-07-26 08:39:00,           2020-07-26 08:39:00,      3.520000,     17.864000,          8.400000,                    91.564949,      0.980000
                1595753340,           2020-07-26 08:49:00,           2020-07-26 08:49:00,      3.520000,     17.915000,          8.388000,                    91.530285,      0.980000
                1595753940,           2020-07-26 08:59:00,           2020-07-26 08:59:00,      3.520000,     17.873000,          8.400000,                    91.581938,      0.980000
                1595754540,           2020-07-26 09:09:00,           2020-07-26 09:09:00,      3.520000,     17.890000,          8.409000,                    91.712188,      0.981000
                1595755140,           2020-07-26 09:19:00,           2020-07-26 09:19:00,      3.520000,     17.982000,          8.382000,                    91.591059,      0.980000
                1595755740,           2020-07-26 09:29:00,           2020-07-26 09:29:00,      3.520000,     17.982000,          8.389000,                    91.667549,      0.981000
                1595756340,           2020-07-26 09:39:00,           2020-07-26 09:39:00,      3.520000,     17.881000,          8.410000,                    91.706084,      0.980000
                1595756940,           2020-07-26 09:49:00,           2020-07-26 09:49:00,      3.520000,     16.680000,          8.659000,                    92.090172,      0.981000
                1595757540,           2020-07-26 09:59:00,           2020-07-26 09:59:00,      3.520000,     14.308000,          9.143000,                    92.414605,      0.983000
                1595758140,           2020-07-26 10:09:00,           2020-07-26 10:09:00,      3.520000,     12.162000,          9.566000,                    92.173213,      0.985000
                1595758740,           2020-07-26 10:19:00,           2020-07-26 10:19:00,      3.520000,     11.009000,          9.806000,                    92.018782,      0.985000
                1595759340,           2020-07-26 10:29:00,           2020-07-26 10:29:00,      3.520000,     10.212000,          9.989000,                    92.008097,      0.986000
                1595759940,           2020-07-26 10:39:00,           2020-07-26 10:39:00,      3.520000,      9.856000,          9.389000,                    85.758406,      0.986000
                1595760540,           2020-07-26 10:49:00,           2020-07-26 10:49:00,      3.520000,      9.856000,          9.651000,                    88.151494,      0.985000
                1595761140,           2020-07-26 10:59:00,           2020-07-26 10:59:00,      3.520000,      9.883000,          9.418000,                    86.078251,      0.986000
                1595761740,           2020-07-26 11:09:00,           2020-07-26 11:09:00,      3.520000,      9.865000,          9.392000,                    85.804077,      0.986000
                1595762340,           2020-07-26 11:19:00,           2020-07-26 11:19:00,      3.520000,      9.810000,          9.387000,                    85.646828,      0.986000
                1595762940,           2020-07-26 11:29:00,           2020-07-26 11:29:00,      3.520000,      9.910000,          9.413000,                    86.087493,      0.985000
                1595763540,           2020-07-26 11:39:00,           2020-07-26 11:39:00,      3.510000,      9.819000,          9.441000,                    86.157882,      0.986000
                1595764140,           2020-07-26 11:49:00,           2020-07-26 11:49:00,      3.510000,      9.883000,          9.466000,                    86.516960,      0.986000
                1595764740,           2020-07-26 11:59:00,           2020-07-26 11:59:00,      3.520000,      9.819000,          9.457000,                    86.303897,      0.985000
                1595765340,           2020-07-26 12:09:00,           2020-07-26 12:09:00,      3.510000,      9.837000,          9.431000,                    86.103306,      0.985000
                1595765940,           2020-07-26 12:19:00,           2020-07-26 12:19:00,      3.510000,      9.846000,          9.468000,                    86.459524,      0.986000
                1595766540,           2020-07-26 12:29:00,           2020-07-26 12:29:00,      3.510000,      9.865000,          9.469000,                    86.507539,      0.986000
                1595767140,           2020-07-26 12:39:00,           2020-07-26 12:39:00,      3.510000,      9.819000,          9.469000,                    86.413408,      0.985000
                1595767740,           2020-07-26 12:49:00,           2020-07-26 12:49:00,      3.510000,      9.846000,          9.454000,                    86.331679,      0.985000
                1595768340,           2020-07-26 12:59:00,           2020-07-26 12:59:00,      3.510000,      9.800000,          9.459000,                    86.283317,      0.985000
                1595768940,           2020-07-26 13:09:00,           2020-07-26 13:09:00,      3.510000,      9.828000,          9.473000,                    86.468335,      0.985000
                1595769540,           2020-07-26 13:19:00,           2020-07-26 13:19:00,      3.510000,      9.791000,          9.455000,                    86.228445,      0.985000
                1595770140,           2020-07-26 13:29:00,           2020-07-26 13:29:00,      3.510000,      9.800000,          9.475000,                    86.429266,      0.985000
                1595770740,           2020-07-26 13:39:00,           2020-07-26 13:39:00,      3.510000,      9.837000,          9.510000,                    86.824561,      0.985000
                1595771340,           2020-07-26 13:49:00,           2020-07-26 13:49:00,      3.510000,      9.819000,          9.477000,                    86.486416,      0.985000
                1595771940,           2020-07-26 13:59:00,           2020-07-26 13:59:00,      3.510000,      9.874000,          9.449000,                    86.343202,      0.985000
                1595772540,           2020-07-26 14:09:00,           2020-07-26 14:09:00,      3.510000,      9.810000,          9.485000,                    86.540978,      0.985000
                1595773140,           2020-07-26 14:19:00,           2020-07-26 14:19:00,      3.510000,      9.846000,          9.536000,                    87.080484,      0.985000
                1595773740,           2020-07-26 14:29:00,           2020-07-26 14:29:00,      3.510000,      9.800000,          9.519000,                    86.830627,      0.985000
                1595774340,           2020-07-26 14:39:00,           2020-07-26 14:39:00,      3.510000,      9.846000,          9.545000,                    87.162670,      0.985000
                1595774940,           2020-07-26 14:49:00,           2020-07-26 14:49:00,      3.510000,      9.810000,          9.658000,                    88.119427,      0.985000
                1595775540,           2020-07-26 14:59:00,           2020-07-26 14:59:00,      3.510000,      9.874000,          9.528000,                    87.065089,      0.985000
                1595776140,           2020-07-26 15:09:00,           2020-07-26 15:09:00,      3.510000,      9.810000,          9.614000,                    87.717972,      0.985000
                1595776740,           2020-07-26 15:19:00,           2020-07-26 15:19:00,      3.510000,      9.837000,          9.493000,                    86.669355,      0.985000
                1595777340,           2020-07-26 15:29:00,           2020-07-26 15:29:00,      3.510000,      9.846000,          9.489000,                    86.651291,      0.985000
                1595777940,           2020-07-26 15:39:00,           2020-07-26 15:39:00,      3.510000,      9.837000,          9.528000,                    86.988898,      0.985000
                1595778540,           2020-07-26 15:49:00,           2020-07-26 15:49:00,      3.510000,      9.819000,          9.552000,                    87.170860,      0.985000
                1595779140,           2020-07-26 15:59:00,           2020-07-26 15:59:00,      3.510000,      9.810000,          9.582000,                    87.426004,      0.985000
                1595779740,           2020-07-26 16:09:00,           2020-07-26 16:09:00,      3.510000,      9.846000,          9.558000,                    87.281382,      0.985000
                1595780340,           2020-07-26 16:19:00,           2020-07-26 16:19:00,      3.510000,      9.800000,          9.576000,                    87.350571,      0.985000
                1595780940,           2020-07-26 16:29:00,           2020-07-26 16:29:00,      3.510000,      9.819000,          9.639000,                    87.964816,      0.985000
                1595781540,           2020-07-26 16:39:00,           2020-07-26 16:39:00,      3.510000,      9.828000,          9.679000,                    88.348676,      0.985000
                1595782140,           2020-07-26 16:49:00,           2020-07-26 16:49:00,      3.510000,      9.819000,          9.705000,                    88.567127,      0.985000
                1595782740,           2020-07-26 16:59:00,           2020-07-26 16:59:00,      3.510000,      9.819000,          9.696000,                    88.484994,      0.985000
                1595783340,           2020-07-26 17:09:00,           2020-07-26 17:09:00,      3.510000,      9.837000,          9.761000,                    89.116146,      0.985000
                1595783940,           2020-07-26 17:19:00,           2020-07-26 17:19:00,      3.510000,      9.846000,          9.779000,                    89.299502,      0.984000
                1595784540,           2020-07-26 17:29:00,           2020-07-26 17:29:00,      3.510000,      9.874000,          9.817000,                    89.705918,      0.984000
                1595785140,           2020-07-26 17:39:00,           2020-07-26 17:39:00,      3.510000,      9.901000,          9.776000,                    89.388324,      0.985000
                1595785740,           2020-07-26 17:49:00,           2020-07-26 17:49:00,      3.510000,      9.856000,          9.752000,                    89.074020,      0.985000
                1595786340,           2020-07-26 17:59:00,           2020-07-26 17:59:00,      3.510000,      9.791000,          9.799000,                    89.365683,      0.986000
                1595786940,           2020-07-26 18:09:00,           2020-07-26 18:09:00,      3.510000,      9.828000,          9.856000,                    89.964310,      0.985000
                1595787540,           2020-07-26 18:19:00,           2020-07-26 18:19:00,      3.510000,      9.837000,          9.826000,                    89.709584,      0.984000
                1595788140,           2020-07-26 18:29:00,           2020-07-26 18:29:00,      3.510000,      9.846000,          9.873000,                    90.157888,      0.985000
                1595788740,           2020-07-26 18:39:00,           2020-07-26 18:39:00,      3.510000,      9.865000,          9.827000,                    89.778180,      0.985000
                1595789340,           2020-07-26 18:49:00,           2020-07-26 18:49:00,      3.510000,      9.837000,          9.855000,                    89.974348,      0.985000
                1595789940,           2020-07-26 18:59:00,           2020-07-26 18:59:00,      3.510000,      9.892000,          9.831000,                    89.872098,      0.984000
                1595790540,           2020-07-26 19:09:00,           2020-07-26 19:09:00,      3.510000,      9.874000,          9.846000,                    89.970914,      0.985000
                1595791140,           2020-07-26 19:19:00,           2020-07-26 19:19:00,      3.510000,      9.837000,          9.879000,                    90.193464,      0.985000
                1595791740,           2020-07-26 19:29:00,           2020-07-26 19:29:00,      3.510000,      9.800000,          9.889000,                    90.205701,      0.985000
                1595792340,           2020-07-26 19:39:00,           2020-07-26 19:39:00,      3.510000,      9.846000,          9.874000,                    90.167019,      0.985000
                1595792940,           2020-07-26 19:49:00,           2020-07-26 19:49:00,      3.510000,      9.856000,          9.889000,                    90.325368,      0.984000
                1595793540,           2020-07-26 19:59:00,           2020-07-26 19:59:00,      3.500000,      9.837000,          9.876000,                    90.166074,      0.985000
                1595794140,           2020-07-26 20:09:00,           2020-07-26 20:09:00,      3.500000,      9.846000,          9.861000,                    90.048306,      0.984000
                1595794740,           2020-07-26 20:19:00,           2020-07-26 20:19:00,      3.510000,      9.865000,          9.867000,                    90.143614,      0.985000
                1595795340,           2020-07-26 20:29:00,           2020-07-26 20:29:00,      3.500000,      9.828000,          9.859000,                    89.991693,      0.984000
                1595795940,           2020-07-26 20:39:00,           2020-07-26 20:39:00,      3.510000,      9.865000,          9.852000,                    90.006576,      0.985000
                1595796540,           2020-07-26 20:49:00,           2020-07-26 20:49:00,      3.500000,      9.791000,          9.875000,                    90.058794,      0.985000
                1595797140,           2020-07-26 20:59:00,           2020-07-26 20:59:00,      3.500000,      9.856000,          9.840000,                    89.877805,      0.985000
                1595797740,           2020-07-26 21:09:00,           2020-07-26 21:09:00,      3.500000,      9.846000,          9.819000,                    89.664772,      0.985000
                1595798340,           2020-07-26 21:19:00,           2020-07-26 21:19:00,      3.500000,      9.755000,          9.844000,                    89.699524,      0.985000
                1595798940,           2020-07-26 21:29:00,           2020-07-26 21:29:00,      3.500000,      9.791000,          9.816000,                    89.520721,      0.985000
