MiniDOT Logger Concatenated Data File
Sensor:             7392-916555
Concatenation Date: 2017Jun20 20:33:25 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1497718680,           2017-06-17 16:58:00,           2017-06-17 16:58:00,      3.140000,     11.339000,         11.826000,                   111.823965,      0.986000
                1497720480,           2017-06-17 17:28:00,           2017-06-17 17:28:00,      3.140000,     11.366000,         11.879000,                   112.395017,      0.988000
                1497722280,           2017-06-17 17:58:00,           2017-06-17 17:58:00,      3.140000,     11.420000,         11.864000,                   112.392737,      0.987000
                1497724080,           2017-06-17 18:28:00,           2017-06-17 18:28:00,      3.140000,     11.420000,         11.853000,                   112.288529,      0.987000
                1497725880,           2017-06-17 18:58:00,           2017-06-17 18:58:00,      3.140000,     11.437000,         11.868000,                   112.474616,      0.987000
                1497727680,           2017-06-17 19:28:00,           2017-06-17 19:28:00,      3.140000,     11.455000,         11.894000,                   112.767701,      0.988000
                1497729480,           2017-06-17 19:58:00,           2017-06-17 19:58:00,      3.140000,     11.455000,         11.890000,                   112.729776,      0.987000
                1497731280,           2017-06-17 20:28:00,           2017-06-17 20:28:00,      3.140000,     11.455000,         11.905000,                   112.871992,      0.988000
                1497733080,           2017-06-17 20:58:00,           2017-06-17 20:58:00,      3.140000,     11.464000,         11.912000,                   112.961736,      0.988000
                1497734880,           2017-06-17 21:28:00,           2017-06-17 21:28:00,      3.140000,     11.446000,         11.897000,                   112.772798,      0.988000
                1497736680,           2017-06-17 21:58:00,           2017-06-17 21:58:00,      3.140000,     11.428000,         11.885000,                   112.612407,      0.987000
                1497738480,           2017-06-17 22:28:00,           2017-06-17 22:28:00,      3.140000,     11.411000,         11.915000,                   112.852505,      0.988000
                1497740280,           2017-06-17 22:58:00,           2017-06-17 22:58:00,      3.140000,     11.437000,         11.888000,                   112.664159,      0.987000
                1497742080,           2017-06-17 23:28:00,           2017-06-17 23:28:00,      3.140000,     11.411000,         11.873000,                   112.454703,      0.987000
                1497743880,           2017-06-17 23:58:00,           2017-06-17 23:58:00,      3.140000,     11.402000,         11.897000,                   112.658678,      0.988000
                1497745680,           2017-06-18 00:28:00,           2017-06-18 00:28:00,      3.140000,     11.384000,         11.872000,                   112.375360,      0.987000
                1497747480,           2017-06-18 00:58:00,           2017-06-18 00:58:00,      3.140000,     11.384000,         11.835000,                   112.025134,      0.988000
                1497749280,           2017-06-18 01:28:00,           2017-06-18 01:28:00,      3.140000,     11.366000,         11.821000,                   111.846241,      0.990000
                1497751080,           2017-06-18 01:58:00,           2017-06-18 01:58:00,      3.140000,     11.303000,         11.742000,                   110.937577,      0.987000
                1497752880,           2017-06-18 02:28:00,           2017-06-18 02:28:00,      3.140000,     11.267000,         11.692000,                   110.373486,      0.988000
                1497754680,           2017-06-18 02:58:00,           2017-06-18 02:58:00,      3.140000,     11.258000,         11.630000,                   109.765402,      0.988000
                1497756480,           2017-06-18 03:28:00,           2017-06-18 03:28:00,      3.140000,     11.195000,         11.590000,                   109.228862,      0.988000
                1497758280,           2017-06-18 03:58:00,           2017-06-18 03:58:00,      3.140000,     11.168000,         11.539000,                   108.680385,      0.988000
                1497760080,           2017-06-18 04:28:00,           2017-06-18 04:28:00,      3.130000,     11.150000,         11.532000,                   108.569266,      0.988000
                1497761880,           2017-06-18 04:58:00,           2017-06-18 04:58:00,      3.140000,     11.096000,         11.524000,                   108.358503,      0.987000
                1497763680,           2017-06-18 05:28:00,           2017-06-18 05:28:00,      3.140000,     11.096000,         11.480000,                   107.944778,      0.987000
                1497765480,           2017-06-18 05:58:00,           2017-06-18 05:58:00,      3.130000,     11.114000,         11.449000,                   107.698140,      0.988000
                1497767280,           2017-06-18 06:28:00,           2017-06-18 06:28:00,      3.130000,     11.096000,         11.451000,                   107.672095,      0.987000
                1497769080,           2017-06-18 06:58:00,           2017-06-18 06:58:00,      3.130000,     11.087000,         11.443000,                   107.574460,      0.987000
                1497770880,           2017-06-18 07:28:00,           2017-06-18 07:28:00,      3.130000,     11.087000,         11.428000,                   107.433447,      0.987000
                1497772680,           2017-06-18 07:58:00,           2017-06-18 07:58:00,      3.140000,     11.087000,         11.444000,                   107.583861,      0.988000
                1497774480,           2017-06-18 08:28:00,           2017-06-18 08:28:00,      3.130000,     11.087000,         11.456000,                   107.696672,      0.988000
                1497776280,           2017-06-18 08:58:00,           2017-06-18 08:58:00,      3.140000,     11.078000,         11.457000,                   107.683634,      0.987000
                1497778080,           2017-06-18 09:28:00,           2017-06-18 09:28:00,      3.140000,     11.096000,         11.422000,                   107.399412,      0.987000
                1497779880,           2017-06-18 09:58:00,           2017-06-18 09:58:00,      3.140000,     11.078000,         11.457000,                   107.683634,      0.987000
                1497781680,           2017-06-18 10:28:00,           2017-06-18 10:28:00,      3.130000,     11.105000,         11.452000,                   107.703928,      0.987000
                1497783480,           2017-06-18 10:58:00,           2017-06-18 10:58:00,      3.140000,     11.132000,         11.471000,                   107.950030,      0.987000
                1497785280,           2017-06-18 11:28:00,           2017-06-18 11:28:00,      3.130000,     11.132000,         11.508000,                   108.298225,      0.988000
                1497787080,           2017-06-18 11:58:00,           2017-06-18 11:58:00,      3.130000,     11.123000,         11.511000,                   108.303908,      0.987000
                1497788880,           2017-06-18 12:28:00,           2017-06-18 12:28:00,      3.140000,     11.177000,         11.495000,                   108.288493,      0.987000
                1497790680,           2017-06-18 12:58:00,           2017-06-18 12:58:00,      3.130000,     11.168000,         11.532000,                   108.614455,      0.988000
                1497792480,           2017-06-18 13:28:00,           2017-06-18 13:28:00,      3.130000,     11.168000,         11.593000,                   109.188985,      0.989000
                1497794280,           2017-06-18 13:58:00,           2017-06-18 13:58:00,      3.130000,     11.231000,         11.539000,                   108.838677,      0.986000
                1497796080,           2017-06-18 14:28:00,           2017-06-18 14:28:00,      3.130000,     11.267000,         11.547000,                   109.004674,      0.986000
                1497797880,           2017-06-18 14:58:00,           2017-06-18 14:58:00,      3.130000,     11.312000,         11.561000,                   109.250171,      0.988000
                1497799680,           2017-06-18 15:28:00,           2017-06-18 15:28:00,      3.140000,     11.312000,         11.553000,                   109.174572,      0.986000
                1497801480,           2017-06-18 15:58:00,           2017-06-18 15:58:00,      3.140000,     11.348000,         11.570000,                   109.425979,      0.988000
                1497803280,           2017-06-18 16:28:00,           2017-06-18 16:28:00,      3.140000,     11.357000,         11.559000,                   109.344615,      0.987000
                1497805080,           2017-06-18 16:58:00,           2017-06-18 16:58:00,      3.140000,     11.339000,         11.580000,                   109.497845,      0.987000
                1497806880,           2017-06-18 17:28:00,           2017-06-18 17:28:00,      3.140000,     11.348000,         11.578000,                   109.501641,      0.987000
                1497808680,           2017-06-18 17:58:00,           2017-06-18 17:58:00,      3.140000,     11.339000,         11.588000,                   109.573491,      0.988000
                1497810480,           2017-06-18 18:28:00,           2017-06-18 18:28:00,      3.130000,     11.330000,         11.592000,                   109.588581,      0.988000
                1497812280,           2017-06-18 18:58:00,           2017-06-18 18:58:00,      3.140000,     11.312000,         11.613000,                   109.741565,      0.990000
                1497814080,           2017-06-18 19:28:00,           2017-06-18 19:28:00,      3.140000,     11.294000,         11.586000,                   109.440983,      0.988000
                1497815880,           2017-06-18 19:58:00,           2017-06-18 19:58:00,      3.130000,     11.312000,         11.555000,                   109.193472,      0.987000
                1497817680,           2017-06-18 20:28:00,           2017-06-18 20:28:00,      3.130000,     11.267000,         11.566000,                   109.184036,      0.987000
                1497819480,           2017-06-18 20:58:00,           2017-06-18 20:58:00,      3.130000,     11.249000,         11.536000,                   108.855604,      0.987000
                1497821280,           2017-06-18 21:28:00,           2017-06-18 21:28:00,      3.130000,     11.240000,         11.514000,                   108.625439,      0.988000
                1497823080,           2017-06-18 21:58:00,           2017-06-18 21:58:00,      3.130000,     11.195000,         11.488000,                   108.267573,      0.987000
                1497824880,           2017-06-18 22:28:00,           2017-06-18 22:28:00,      3.130000,     11.186000,         11.482000,                   108.188526,      0.988000
                1497826680,           2017-06-18 22:58:00,           2017-06-18 22:58:00,      3.130000,     11.195000,         11.457000,                   107.975416,      0.989000
                1497828480,           2017-06-18 23:28:00,           2017-06-18 23:28:00,      3.130000,     11.123000,         11.407000,                   107.325400,      0.987000
                1497830280,           2017-06-18 23:58:00,           2017-06-18 23:58:00,      3.130000,     11.123000,         11.385000,                   107.118408,      0.988000
                1497832080,           2017-06-19 00:28:00,           2017-06-19 00:28:00,      3.130000,     11.114000,         11.362000,                   106.879750,      0.987000
                1497833880,           2017-06-19 00:58:00,           2017-06-19 00:58:00,      3.130000,     11.069000,         11.345000,                   106.608736,      0.988000
                1497835680,           2017-06-19 01:28:00,           2017-06-19 01:28:00,      3.130000,     11.078000,         11.313000,                   106.330187,      0.987000
                1497837480,           2017-06-19 01:58:00,           2017-06-19 01:58:00,      3.130000,     11.006000,         11.377000,                   106.753506,      0.989000
                1497839280,           2017-06-19 02:28:00,           2017-06-19 02:28:00,      3.130000,     11.033000,         11.299000,                   106.087975,      0.988000
                1497841080,           2017-06-19 02:58:00,           2017-06-19 02:58:00,      3.130000,     10.979000,         11.284000,                   105.814596,      0.988000
                1497842880,           2017-06-19 03:28:00,           2017-06-19 03:28:00,      3.130000,     10.933000,         11.287000,                   105.729823,      0.988000
                1497844680,           2017-06-19 03:58:00,           2017-06-19 03:58:00,      3.130000,     10.933000,         11.247000,                   105.355127,      0.988000
                1497846480,           2017-06-19 04:28:00,           2017-06-19 04:28:00,      3.130000,     10.915000,         11.201000,                   104.880391,      0.986000
                1497848280,           2017-06-19 04:58:00,           2017-06-19 04:58:00,      3.130000,     10.915000,         11.204000,                   104.908482,      0.987000
                1497850080,           2017-06-19 05:28:00,           2017-06-19 05:28:00,      3.130000,     10.861000,         11.221000,                   104.935944,      0.989000
                1497851880,           2017-06-19 05:58:00,           2017-06-19 05:58:00,      3.130000,     10.843000,         11.189000,                   104.592917,      0.988000
                1497853680,           2017-06-19 06:28:00,           2017-06-19 06:28:00,      3.130000,     10.861000,         11.166000,                   104.421598,      0.987000
                1497855480,           2017-06-19 06:58:00,           2017-06-19 06:58:00,      3.130000,     10.834000,         11.197000,                   104.645799,      0.988000
                1497857280,           2017-06-19 07:28:00,           2017-06-19 07:28:00,      3.130000,     10.798000,         11.194000,                   104.530197,      0.987000
                1497859080,           2017-06-19 07:58:00,           2017-06-19 07:58:00,      3.130000,     10.798000,         11.200000,                   104.586225,      0.987000
                1497860880,           2017-06-19 08:28:00,           2017-06-19 08:28:00,      3.130000,     10.798000,         11.221000,                   104.782324,      0.989000
                1497862680,           2017-06-19 08:58:00,           2017-06-19 08:58:00,      3.130000,     10.762000,         11.227000,                   104.750546,      0.986000
                1497864480,           2017-06-19 09:28:00,           2017-06-19 09:28:00,      3.130000,     10.753000,         11.250000,                   104.943148,      0.988000
                1497866280,           2017-06-19 09:58:00,           2017-06-19 09:58:00,      3.130000,     10.744000,         11.257000,                   104.986440,      0.988000
                1497868080,           2017-06-19 10:28:00,           2017-06-19 10:28:00,      3.130000,     10.744000,         11.251000,                   104.930482,      0.986000
                1497869880,           2017-06-19 10:58:00,           2017-06-19 10:58:00,      3.130000,     10.744000,         11.292000,                   105.312861,      0.988000
                1497871680,           2017-06-19 11:28:00,           2017-06-19 11:28:00,      3.130000,     10.744000,         11.273000,                   105.135661,      0.987000
                1497873480,           2017-06-19 11:58:00,           2017-06-19 11:58:00,      3.130000,     10.762000,         11.322000,                   105.636919,      0.988000
                1497875280,           2017-06-19 12:28:00,           2017-06-19 12:28:00,      3.130000,     10.789000,         11.311000,                   105.600632,      0.986000
                1497877080,           2017-06-19 12:58:00,           2017-06-19 12:58:00,      3.130000,     10.807000,         11.320000,                   105.728928,      0.988000
                1497878880,           2017-06-19 13:28:00,           2017-06-19 13:28:00,      3.130000,     10.780000,         11.332000,                   105.774532,      0.987000
                1497880680,           2017-06-19 13:58:00,           2017-06-19 13:58:00,      3.130000,     10.762000,         11.351000,                   105.907496,      0.988000
                1497882480,           2017-06-19 14:28:00,           2017-06-19 14:28:00,      3.130000,     10.735000,         11.366000,                   105.980791,      0.987000
                1497884280,           2017-06-19 14:58:00,           2017-06-19 14:58:00,      3.130000,     10.716000,         11.360000,                   105.877968,      0.987000
                1497886080,           2017-06-19 15:28:00,           2017-06-19 15:28:00,      3.130000,     10.707000,         11.406000,                   106.284406,      0.989000
                1497887880,           2017-06-19 15:58:00,           2017-06-19 15:58:00,      3.130000,     10.689000,         11.404000,                   106.221194,      0.988000
                1497889680,           2017-06-19 16:28:00,           2017-06-19 16:28:00,      3.130000,     10.716000,         11.435000,                   106.576986,      0.987000
                1497891480,           2017-06-19 16:58:00,           2017-06-19 16:58:00,      3.130000,     10.707000,         11.457000,                   106.759638,      0.986000
                1497893280,           2017-06-19 17:28:00,           2017-06-19 17:28:00,      3.130000,     10.707000,         11.478000,                   106.955322,      0.987000
                1497895080,           2017-06-19 17:58:00,           2017-06-19 17:58:00,      3.130000,     10.744000,         11.517000,                   107.411284,      0.988000
                1497896880,           2017-06-19 18:28:00,           2017-06-19 18:28:00,      3.130000,     10.725000,         11.542000,                   107.596812,      0.988000
                1497898680,           2017-06-19 18:58:00,           2017-06-19 18:58:00,      3.130000,     10.771000,         11.567000,                   107.945441,      0.987000
                1497900480,           2017-06-19 19:28:00,           2017-06-19 19:28:00,      3.130000,     10.789000,         11.563000,                   107.953329,      0.987000
                1497902280,           2017-06-19 19:58:00,           2017-06-19 19:58:00,      3.130000,     10.762000,         11.601000,                   108.240054,      0.987000
                1497904080,           2017-06-19 20:28:00,           2017-06-19 20:28:00,      3.130000,     10.780000,         11.660000,                   108.836132,      0.989000
                1497905880,           2017-06-19 20:58:00,           2017-06-19 20:58:00,      3.130000,     10.744000,         11.689000,                   109.015412,      0.989000
                1497907680,           2017-06-19 21:28:00,           2017-06-19 21:28:00,      3.130000,     10.707000,         11.717000,                   109.182394,      0.989000
                1497909480,           2017-06-19 21:58:00,           2017-06-19 21:58:00,      3.130000,     10.680000,         11.751000,                   109.430320,      0.989000
                1497911280,           2017-06-19 22:28:00,           2017-06-19 22:28:00,      3.130000,     10.689000,         11.734000,                   109.294940,      0.989000
                1497913080,           2017-06-19 22:58:00,           2017-06-19 22:58:00,      3.130000,     10.680000,         11.713000,                   109.076448,      0.986000
                1497914880,           2017-06-19 23:28:00,           2017-06-19 23:28:00,      3.130000,     10.635000,         11.758000,                   109.380636,      0.987000
                1497916680,           2017-06-19 23:58:00,           2017-06-19 23:58:00,      3.130000,     10.662000,         11.733000,                   109.216842,      0.988000
                1497918480,           2017-06-20 00:28:00,           2017-06-20 00:28:00,      3.130000,     10.608000,         11.725000,                   109.004933,      0.988000
                1497920280,           2017-06-20 00:58:00,           2017-06-20 00:58:00,      3.130000,     10.589000,         11.719000,                   108.900827,      0.988000
                1497922080,           2017-06-20 01:28:00,           2017-06-20 01:28:00,      3.130000,     10.571000,         11.721000,                   108.873629,      0.989000
                1497923880,           2017-06-20 01:58:00,           2017-06-20 01:58:00,      3.130000,     10.553000,         11.691000,                   108.549303,      0.988000
                1497925680,           2017-06-20 02:28:00,           2017-06-20 02:28:00,      3.130000,     10.490000,         11.685000,                   108.333893,      0.987000
                1497927480,           2017-06-20 02:58:00,           2017-06-20 02:58:00,      3.130000,     10.508000,         11.654000,                   108.091988,      0.987000
                1497929280,           2017-06-20 03:28:00,           2017-06-20 03:28:00,      3.130000,     10.480000,         11.671000,                   108.178783,      0.988000
                1497931080,           2017-06-20 03:58:00,           2017-06-20 03:58:00,      3.130000,     10.480000,         11.653000,                   108.011940,      0.987000
                1497932880,           2017-06-20 04:28:00,           2017-06-20 04:28:00,      3.130000,     10.462000,         11.686000,                   108.272198,      0.989000
                1497934680,           2017-06-20 04:58:00,           2017-06-20 04:58:00,      3.130000,     10.462000,         11.646000,                   107.901594,      0.988000
                1497936480,           2017-06-20 05:28:00,           2017-06-20 05:28:00,      3.130000,     10.453000,         11.682000,                   108.212338,      0.988000
                1497938280,           2017-06-20 05:58:00,           2017-06-20 05:58:00,      3.130000,     10.444000,         11.695000,                   108.309934,      0.988000
                1497940080,           2017-06-20 06:28:00,           2017-06-20 06:28:00,      3.130000,     10.444000,         11.720000,                   108.541465,      0.988000
                1497941880,           2017-06-20 06:58:00,           2017-06-20 06:58:00,      3.130000,     10.490000,         11.738000,                   108.825267,      0.989000
                1497943680,           2017-06-20 07:28:00,           2017-06-20 07:28:00,      3.130000,     10.517000,         11.726000,                   108.782689,      0.988000
                1497945480,           2017-06-20 07:58:00,           2017-06-20 07:58:00,      3.130000,     10.544000,         11.659000,                   108.229421,      0.987000
                1497947280,           2017-06-20 08:28:00,           2017-06-20 08:28:00,      3.130000,     10.553000,         11.662000,                   108.280042,      0.987000
                1497949080,           2017-06-20 08:58:00,           2017-06-20 08:58:00,      3.130000,     10.626000,         11.760000,                   109.376267,      0.988000
                1497950880,           2017-06-20 09:28:00,           2017-06-20 09:28:00,      3.130000,     10.626000,         11.766000,                   109.432071,      0.987000
                1497952680,           2017-06-20 09:58:00,           2017-06-20 09:58:00,      3.130000,     10.599000,         11.852000,                   110.162475,      0.987000
                1497954480,           2017-06-20 10:28:00,           2017-06-20 10:28:00,      3.130000,     11.956000,         10.058000,                    96.460669,      0.987000
                1497956280,           2017-06-20 10:58:00,           2017-06-20 10:58:00,      3.130000,     11.965000,         10.188000,                    97.727473,      0.989000
                1497958080,           2017-06-20 11:28:00,           2017-06-20 11:28:00,      3.130000,     13.176000,          9.927000,                    97.860281,      0.989000
                1497959880,           2017-06-20 11:58:00,           2017-06-20 11:58:00,      3.130000,     13.919000,          9.774000,                    97.952388,      0.990000
                1497961680,           2017-06-20 12:28:00,           2017-06-20 12:28:00,      3.130000,     14.803000,          9.502000,                    97.084792,      0.990000
                1497963480,           2017-06-20 12:58:00,           2017-06-20 12:58:00,      3.130000,     17.991000,          8.837000,                    96.580778,      0.986000
