MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2020Jul29 09:42:18 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1595689740,           2020-07-25 15:09:00,           2020-07-25 15:09:00,      3.490000,     17.072000,          9.039000,                    96.924409,      0.960000
                1595690340,           2020-07-25 15:19:00,           2020-07-25 15:19:00,      3.490000,     17.106000,          9.034000,                    96.939589,      0.959000
                1595690940,           2020-07-25 15:29:00,           2020-07-25 15:29:00,      3.490000,     17.224000,          8.998000,                    96.791174,      0.959000
                1595691540,           2020-07-25 15:39:00,           2020-07-25 15:39:00,      3.490000,     17.283000,          9.003000,                    96.964013,      0.959000
                1595692140,           2020-07-25 15:49:00,           2020-07-25 15:49:00,      3.490000,     17.385000,          8.969000,                    96.802942,      0.959000
                1595692740,           2020-07-25 15:59:00,           2020-07-25 15:59:00,      3.490000,     17.402000,          8.973000,                    96.880324,      0.959000
                1595693340,           2020-07-25 16:09:00,           2020-07-25 16:09:00,      3.490000,     17.529000,          8.952000,                    96.908639,      0.959000
                1595693940,           2020-07-25 16:19:00,           2020-07-25 16:19:00,      3.490000,     17.537000,          8.949000,                    96.892228,      0.959000
                1595694540,           2020-07-25 16:29:00,           2020-07-25 16:29:00,      3.490000,     17.613000,          8.928000,                    96.817148,      0.959000
                1595695140,           2020-07-25 16:39:00,           2020-07-25 16:39:00,      3.490000,     17.596000,          8.945000,                    96.967366,      0.959000
                1595695740,           2020-07-25 16:49:00,           2020-07-25 16:49:00,      3.490000,     17.689000,          8.928000,                    96.969488,      0.959000
                1595696340,           2020-07-25 16:59:00,           2020-07-25 16:59:00,      3.490000,     17.698000,          8.922000,                    96.922352,      0.959000
                1595696940,           2020-07-25 17:09:00,           2020-07-25 17:09:00,      3.490000,     17.807000,          8.905000,                    96.955696,      0.959000
                1595697540,           2020-07-25 17:19:00,           2020-07-25 17:19:00,      3.490000,     17.748000,          8.920000,                    97.000790,      0.959000
                1595698140,           2020-07-25 17:29:00,           2020-07-25 17:29:00,      3.500000,     17.858000,          8.894000,                    96.937848,      0.959000
                1595698740,           2020-07-25 17:39:00,           2020-07-25 17:39:00,      3.500000,     17.900000,          8.887000,                    96.945436,      0.959000
                1595699340,           2020-07-25 17:49:00,           2020-07-25 17:49:00,      3.500000,     17.925000,          8.893000,                    97.060860,      0.959000
                1595699940,           2020-07-25 17:59:00,           2020-07-25 17:59:00,      3.500000,     18.018000,          8.866000,                    96.951549,      0.959000
                1595700540,           2020-07-25 18:09:00,           2020-07-25 18:09:00,      3.500000,     18.001000,          8.876000,                    97.026972,      0.959000
                1595701140,           2020-07-25 18:19:00,           2020-07-25 18:19:00,      3.500000,     18.085000,          8.862000,                    97.041343,      0.959000
                1595701740,           2020-07-25 18:29:00,           2020-07-25 18:29:00,      3.500000,     18.077000,          8.862000,                    97.025397,      0.958000
                1595702340,           2020-07-25 18:39:00,           2020-07-25 18:39:00,      3.500000,     18.111000,          8.852000,                    96.983612,      0.958000
                1595702940,           2020-07-25 18:49:00,           2020-07-25 18:49:00,      3.500000,     18.136000,          8.847000,                    96.978589,      0.959000
                1595703540,           2020-07-25 18:59:00,           2020-07-25 18:59:00,      3.500000,     18.128000,          8.857000,                    97.072265,      0.959000
                1595704140,           2020-07-25 19:09:00,           2020-07-25 19:09:00,      3.500000,     18.153000,          8.853000,                    97.078220,      0.959000
                1595704740,           2020-07-25 19:19:00,           2020-07-25 19:19:00,      3.500000,     18.153000,          8.856000,                    97.111117,      0.959000
                1595705340,           2020-07-25 19:29:00,           2020-07-25 19:29:00,      3.500000,     18.111000,          8.867000,                    97.147954,      0.959000
                1595705940,           2020-07-25 19:39:00,           2020-07-25 19:39:00,      3.500000,     18.178000,          8.844000,                    97.029280,      0.958000
                1595706540,           2020-07-25 19:49:00,           2020-07-25 19:49:00,      3.500000,     18.102000,          8.867000,                    97.130002,      0.958000
                1595707140,           2020-07-25 19:59:00,           2020-07-25 19:59:00,      3.500000,     18.178000,          8.847000,                    97.062193,      0.958000
                1595707740,           2020-07-25 20:09:00,           2020-07-25 20:09:00,      3.500000,     18.195000,          8.844000,                    97.063112,      0.958000
                1595708340,           2020-07-25 20:19:00,           2020-07-25 20:19:00,      3.500000,     18.220000,          8.837000,                    97.036006,      0.958000
                1595708940,           2020-07-25 20:29:00,           2020-07-25 20:29:00,      3.500000,     18.178000,          8.847000,                    97.062193,      0.958000
                1595709540,           2020-07-25 20:39:00,           2020-07-25 20:39:00,      3.500000,     18.178000,          8.843000,                    97.018308,      0.957000
                1595710140,           2020-07-25 20:49:00,           2020-07-25 20:49:00,      3.500000,     18.195000,          8.841000,                    97.030187,      0.957000
                1595710740,           2020-07-25 20:59:00,           2020-07-25 20:59:00,      3.500000,     18.203000,          8.846000,                    97.100988,      0.958000
                1595711340,           2020-07-25 21:09:00,           2020-07-25 21:09:00,      3.500000,     18.102000,          8.874000,                    97.206681,      0.958000
                1595711940,           2020-07-25 21:19:00,           2020-07-25 21:19:00,      3.500000,     18.187000,          8.850000,                    97.113030,      0.958000
                1595712540,           2020-07-25 21:29:00,           2020-07-25 21:29:00,      3.500000,     18.178000,          8.846000,                    97.051222,      0.957000
                1595713140,           2020-07-25 21:39:00,           2020-07-25 21:39:00,      3.500000,     18.195000,          8.853000,                    97.161888,      0.958000
                1595713740,           2020-07-25 21:49:00,           2020-07-25 21:49:00,      3.500000,     18.178000,          8.858000,                    97.182876,      0.958000
                1595714340,           2020-07-25 21:59:00,           2020-07-25 21:59:00,      3.500000,     18.128000,          8.868000,                    97.192825,      0.958000
                1595714940,           2020-07-25 22:09:00,           2020-07-25 22:09:00,      3.500000,     18.170000,          8.851000,                    97.090145,      0.957000
                1595715540,           2020-07-25 22:19:00,           2020-07-25 22:19:00,      3.500000,     18.187000,          8.846000,                    97.069137,      0.957000
                1595716140,           2020-07-25 22:29:00,           2020-07-25 22:29:00,      3.510000,     18.178000,          8.848000,                    97.073164,      0.957000
                1595716740,           2020-07-25 22:39:00,           2020-07-25 22:39:00,      3.510000,     18.153000,          8.849000,                    97.034358,      0.957000
                1595717340,           2020-07-25 22:49:00,           2020-07-25 22:49:00,      3.510000,     18.153000,          8.855000,                    97.100151,      0.957000
                1595717940,           2020-07-25 22:59:00,           2020-07-25 22:59:00,      3.510000,     18.111000,          8.865000,                    97.126042,      0.957000
                1595718540,           2020-07-25 23:09:00,           2020-07-25 23:09:00,      3.510000,     18.153000,          8.855000,                    97.100151,      0.958000
                1595719140,           2020-07-25 23:19:00,           2020-07-25 23:19:00,      3.510000,     18.153000,          8.848000,                    97.023392,      0.957000
                1595719740,           2020-07-25 23:29:00,           2020-07-25 23:29:00,      3.510000,     18.153000,          8.848000,                    97.023392,      0.957000
                1595720340,           2020-07-25 23:39:00,           2020-07-25 23:39:00,      3.510000,     18.144000,          8.857000,                    97.104148,      0.958000
                1595720940,           2020-07-25 23:49:00,           2020-07-25 23:49:00,      3.510000,     18.153000,          8.848000,                    97.023392,      0.957000
                1595721540,           2020-07-25 23:59:00,           2020-07-25 23:59:00,      3.510000,     18.170000,          8.846000,                    97.035298,      0.957000
                1595722140,           2020-07-26 00:09:00,           2020-07-26 00:09:00,      3.510000,     18.220000,          8.837000,                    97.036006,      0.958000
                1595722740,           2020-07-26 00:19:00,           2020-07-26 00:19:00,      3.510000,     18.144000,          8.853000,                    97.060294,      0.957000
                1595723340,           2020-07-26 00:29:00,           2020-07-26 00:29:00,      3.510000,     18.187000,          8.843000,                    97.036218,      0.958000
                1595723940,           2020-07-26 00:39:00,           2020-07-26 00:39:00,      3.510000,     18.178000,          8.836000,                    96.941510,      0.957000
                1595724540,           2020-07-26 00:49:00,           2020-07-26 00:49:00,      3.510000,     18.220000,          8.827000,                    96.926200,      0.957000
                1595725140,           2020-07-26 00:59:00,           2020-07-26 00:59:00,      3.510000,     18.161000,          8.847000,                    97.028352,      0.957000
                1595725740,           2020-07-26 01:09:00,           2020-07-26 01:09:00,      3.510000,     18.187000,          8.844000,                    97.047191,      0.958000
                1595726340,           2020-07-26 01:19:00,           2020-07-26 01:19:00,      3.510000,     18.212000,          8.834000,                    96.987159,      0.958000
                1595726940,           2020-07-26 01:29:00,           2020-07-26 01:29:00,      3.510000,     18.161000,          8.845000,                    97.006417,      0.957000
                1595727540,           2020-07-26 01:39:00,           2020-07-26 01:39:00,      3.510000,     18.161000,          8.844000,                    96.995449,      0.957000
                1595728140,           2020-07-26 01:49:00,           2020-07-26 01:49:00,      3.510000,     18.153000,          8.838000,                    96.913737,      0.957000
                1595728740,           2020-07-26 01:59:00,           2020-07-26 01:59:00,      3.510000,     18.153000,          8.848000,                    97.023392,      0.957000
                1595729340,           2020-07-26 02:09:00,           2020-07-26 02:09:00,      3.510000,     18.187000,          8.832000,                    96.915512,      0.957000
                1595729940,           2020-07-26 02:19:00,           2020-07-26 02:19:00,      3.510000,     18.144000,          8.842000,                    96.939695,      0.957000
                1595730540,           2020-07-26 02:29:00,           2020-07-26 02:29:00,      3.510000,     18.069000,          8.857000,                    96.954717,      0.957000
                1595731140,           2020-07-26 02:39:00,           2020-07-26 02:39:00,      3.510000,     18.043000,          8.857000,                    96.902926,      0.957000
                1595731740,           2020-07-26 02:49:00,           2020-07-26 02:49:00,      3.510000,     17.925000,          8.882000,                    96.940802,      0.957000
                1595732340,           2020-07-26 02:59:00,           2020-07-26 02:59:00,      3.510000,     17.892000,          8.873000,                    96.776761,      0.957000
                1595732940,           2020-07-26 03:09:00,           2020-07-26 03:09:00,      3.510000,     17.824000,          8.887000,                    96.793659,      0.957000
                1595733540,           2020-07-26 03:19:00,           2020-07-26 03:19:00,      3.510000,     17.714000,          8.913000,                    96.856608,      0.957000
                1595734140,           2020-07-26 03:29:00,           2020-07-26 03:29:00,      3.510000,     17.681000,          8.907000,                    96.725401,      0.957000
                1595734740,           2020-07-26 03:39:00,           2020-07-26 03:39:00,      3.510000,     17.622000,          8.918000,                    96.726724,      0.957000
                1595735340,           2020-07-26 03:49:00,           2020-07-26 03:49:00,      3.510000,     17.554000,          8.942000,                    96.850552,      0.958000
                1595735940,           2020-07-26 03:59:00,           2020-07-26 03:59:00,      3.510000,     17.470000,          8.949000,                    96.757698,      0.957000
                1595736540,           2020-07-26 04:09:00,           2020-07-26 04:09:00,      3.510000,     17.427000,          8.955000,                    96.736193,      0.957000
                1595737140,           2020-07-26 04:19:00,           2020-07-26 04:19:00,      3.510000,     17.402000,          8.956000,                    96.696777,      0.957000
                1595737740,           2020-07-26 04:29:00,           2020-07-26 04:29:00,      3.510000,     17.351000,          8.967000,                    96.712989,      0.957000
                1595738340,           2020-07-26 04:39:00,           2020-07-26 04:39:00,      3.510000,     17.377000,          8.955000,                    96.635773,      0.958000
                1595738940,           2020-07-26 04:49:00,           2020-07-26 04:49:00,      3.510000,     17.241000,          8.998000,                    96.825456,      0.958000
                1595739540,           2020-07-26 04:59:00,           2020-07-26 04:59:00,      3.510000,     17.233000,          8.991000,                    96.734010,      0.958000
                1595740140,           2020-07-26 05:09:00,           2020-07-26 05:09:00,      3.510000,     17.258000,          8.974000,                    96.601389,      0.957000
                1595740740,           2020-07-26 05:19:00,           2020-07-26 05:19:00,      3.510000,     17.182000,          8.993000,                    96.652752,      0.957000
                1595741340,           2020-07-26 05:29:00,           2020-07-26 05:29:00,      3.510000,     17.207000,          8.985000,                    96.617104,      0.958000
                1595741940,           2020-07-26 05:39:00,           2020-07-26 05:39:00,      3.510000,     17.241000,          8.967000,                    96.491872,      0.957000
                1595742540,           2020-07-26 05:49:00,           2020-07-26 05:49:00,      3.510000,     17.233000,          8.977000,                    96.583384,      0.958000
                1595743140,           2020-07-26 05:59:00,           2020-07-26 05:59:00,      3.510000,     17.241000,          8.969000,                    96.513393,      0.958000
                1595743740,           2020-07-26 06:09:00,           2020-07-26 06:09:00,      3.510000,     17.300000,          8.957000,                    96.502718,      0.958000
                1595744340,           2020-07-26 06:19:00,           2020-07-26 06:19:00,      3.510000,     17.309000,          8.948000,                    96.423806,      0.957000
                1595744940,           2020-07-26 06:29:00,           2020-07-26 06:29:00,      3.510000,     17.275000,          8.977000,                    96.667890,      0.958000
                1595745540,           2020-07-26 06:39:00,           2020-07-26 06:39:00,      3.510000,     17.368000,          8.941000,                    96.466651,      0.958000
                1595746140,           2020-07-26 06:49:00,           2020-07-26 06:49:00,      3.510000,     17.410000,          8.933000,                    96.464477,      0.958000
                1595746740,           2020-07-26 06:59:00,           2020-07-26 06:59:00,      3.510000,     17.419000,          8.927000,                    96.417705,      0.958000
                1595747340,           2020-07-26 07:09:00,           2020-07-26 07:09:00,      3.510000,     17.486000,          8.921000,                    96.486981,      0.958000
                1595747940,           2020-07-26 07:19:00,           2020-07-26 07:19:00,      3.510000,     17.503000,          8.906000,                    96.358714,      0.958000
                1595748540,           2020-07-26 07:29:00,           2020-07-26 07:29:00,      3.510000,     17.529000,          8.905000,                    96.399847,      0.958000
                1595749140,           2020-07-26 07:39:00,           2020-07-26 07:39:00,      3.510000,     17.537000,          8.904000,                    96.405006,      0.958000
                1595749740,           2020-07-26 07:49:00,           2020-07-26 07:49:00,      3.510000,     17.554000,          8.898000,                    96.373989,      0.958000
                1595750340,           2020-07-26 07:59:00,           2020-07-26 07:59:00,      3.510000,     17.588000,          8.895000,                    96.409373,      0.958000
                1595750940,           2020-07-26 08:09:00,           2020-07-26 08:09:00,      3.510000,     17.622000,          8.880000,                    96.314567,      0.958000
                1595751540,           2020-07-26 08:19:00,           2020-07-26 08:19:00,      3.510000,     17.630000,          8.880000,                    96.330515,      0.958000
                1595752140,           2020-07-26 08:29:00,           2020-07-26 08:29:00,      3.510000,     17.698000,          8.865000,                    96.303144,      0.958000
                1595752740,           2020-07-26 08:39:00,           2020-07-26 08:39:00,      3.510000,     17.689000,          8.866000,                    96.296089,      0.958000
                1595753340,           2020-07-26 08:49:00,           2020-07-26 08:49:00,      3.510000,     17.723000,          8.853000,                    96.222488,      0.958000
                1595753940,           2020-07-26 08:59:00,           2020-07-26 08:59:00,      3.510000,     17.782000,          8.838000,                    96.176577,      0.958000
                1595754540,           2020-07-26 09:09:00,           2020-07-26 09:09:00,      3.510000,     17.841000,          8.824000,                    96.141193,      0.958000
                1595755140,           2020-07-26 09:19:00,           2020-07-26 09:19:00,      3.510000,     17.824000,          8.820000,                    96.063922,      0.958000
                1595755740,           2020-07-26 09:29:00,           2020-07-26 09:29:00,      3.510000,     17.824000,          8.830000,                    96.172838,      0.958000
                1595756340,           2020-07-26 09:39:00,           2020-07-26 09:39:00,      3.510000,     17.790000,          8.816000,                    95.953013,      0.958000
                1595756940,           2020-07-26 09:49:00,           2020-07-26 09:49:00,      3.510000,     16.995000,          8.943000,                    95.740817,      0.956000
                1595757540,           2020-07-26 09:59:00,           2020-07-26 09:59:00,      3.510000,     14.790000,          9.383000,                    95.841892,      0.956000
                1595758140,           2020-07-26 10:09:00,           2020-07-26 10:09:00,      3.510000,     12.599000,          9.826000,                    95.619242,      0.957000
                1595758740,           2020-07-26 10:19:00,           2020-07-26 10:19:00,      3.510000,     11.272000,         10.131000,                    95.648546,      0.957000
                1595759340,           2020-07-26 10:29:00,           2020-07-26 10:29:00,      3.510000,     10.394000,         10.322000,                    95.482385,      0.957000
                1595759940,           2020-07-26 10:39:00,           2020-07-26 10:39:00,      3.510000,      9.864000,          9.913000,                    90.561722,      0.959000
                1595760540,           2020-07-26 10:49:00,           2020-07-26 10:49:00,      3.510000,      9.873000,         10.053000,                    91.860269,      0.959000
                1595761140,           2020-07-26 10:59:00,           2020-07-26 10:59:00,      3.510000,      9.827000,          9.991000,                    91.194413,      0.959000
                1595761740,           2020-07-26 11:09:00,           2020-07-26 11:09:00,      3.510000,      9.818000,          9.967000,                    90.955967,      0.960000
                1595762340,           2020-07-26 11:19:00,           2020-07-26 11:19:00,      3.510000,      9.864000,          9.910000,                    90.534315,      0.960000
                1595762940,           2020-07-26 11:29:00,           2020-07-26 11:29:00,      3.510000,      9.873000,          9.988000,                    91.266325,      0.960000
                1595763540,           2020-07-26 11:39:00,           2020-07-26 11:39:00,      3.510000,      9.836000,          9.986000,                    91.168196,      0.960000
                1595764140,           2020-07-26 11:49:00,           2020-07-26 11:49:00,      3.510000,      9.846000,         10.031000,                    91.600706,      0.960000
                1595764740,           2020-07-26 11:59:00,           2020-07-26 11:59:00,      3.510000,      9.864000,         10.002000,                    91.374795,      0.961000
                1595765340,           2020-07-26 12:09:00,           2020-07-26 12:09:00,      3.510000,      9.846000,         10.001000,                    91.326753,      0.961000
                1595765940,           2020-07-26 12:19:00,           2020-07-26 12:19:00,      3.510000,      9.864000,         10.018000,                    91.520965,      0.960000
                1595766540,           2020-07-26 12:29:00,           2020-07-26 12:29:00,      3.510000,      9.827000,         10.034000,                    91.586903,      0.960000
                1595767140,           2020-07-26 12:39:00,           2020-07-26 12:39:00,      3.510000,      9.827000,         10.045000,                    91.687307,      0.961000
                1595767740,           2020-07-26 12:49:00,           2020-07-26 12:49:00,      3.510000,      9.855000,         10.017000,                    91.492345,      0.961000
                1595768340,           2020-07-26 12:59:00,           2020-07-26 12:59:00,      3.510000,      9.891000,          9.977000,                    91.204630,      0.961000
                1595768940,           2020-07-26 13:09:00,           2020-07-26 13:09:00,      3.510000,      9.873000,         10.018000,                    91.540453,      0.961000
                1595769540,           2020-07-26 13:19:00,           2020-07-26 13:19:00,      3.500000,      9.809000,         10.011000,                    91.338030,      0.961000
                1595770140,           2020-07-26 13:29:00,           2020-07-26 13:29:00,      3.510000,      9.781000,         10.036000,                    91.505413,      0.961000
                1595770740,           2020-07-26 13:39:00,           2020-07-26 13:39:00,      3.500000,      9.891000,         10.046000,                    91.835393,      0.961000
                1595771340,           2020-07-26 13:49:00,           2020-07-26 13:49:00,      3.500000,      9.772000,         10.054000,                    91.649985,      0.961000
                1595771940,           2020-07-26 13:59:00,           2020-07-26 13:59:00,      3.510000,      9.864000,         10.009000,                    91.438744,      0.961000
                1595772540,           2020-07-26 14:09:00,           2020-07-26 14:09:00,      3.500000,      9.827000,         10.044000,                    91.678179,      0.961000
                1595773140,           2020-07-26 14:19:00,           2020-07-26 14:19:00,      3.500000,      9.864000,         10.105000,                    92.315767,      0.961000
                1595773740,           2020-07-26 14:29:00,           2020-07-26 14:29:00,      3.500000,      9.800000,         10.081000,                    91.957091,      0.961000
                1595774340,           2020-07-26 14:39:00,           2020-07-26 14:39:00,      3.500000,      9.827000,         10.141000,                    92.563562,      0.962000
                1595774940,           2020-07-26 14:49:00,           2020-07-26 14:49:00,      3.500000,      9.818000,         10.209000,                    93.164389,      0.961000
                1595775540,           2020-07-26 14:59:00,           2020-07-26 14:59:00,      3.500000,      9.846000,         10.064000,                    91.902054,      0.961000
                1595776140,           2020-07-26 15:09:00,           2020-07-26 15:09:00,      3.500000,      9.827000,         10.172000,                    92.846519,      0.961000
                1595776740,           2020-07-26 15:19:00,           2020-07-26 15:19:00,      3.500000,      9.818000,         10.042000,                    91.640395,      0.961000
                1595777340,           2020-07-26 15:29:00,           2020-07-26 15:29:00,      3.500000,      9.781000,         10.068000,                    91.797180,      0.961000
                1595777940,           2020-07-26 15:39:00,           2020-07-26 15:39:00,      3.500000,      9.827000,         10.099000,                    92.180200,      0.961000
                1595778540,           2020-07-26 15:49:00,           2020-07-26 15:49:00,      3.500000,      9.818000,         10.120000,                    92.352200,      0.961000
                1595779140,           2020-07-26 15:59:00,           2020-07-26 15:59:00,      3.500000,      9.791000,         10.158000,                    92.639720,      0.961000
                1595779740,           2020-07-26 16:09:00,           2020-07-26 16:09:00,      3.500000,      9.800000,         10.143000,                    92.522644,      0.962000
                1595780340,           2020-07-26 16:19:00,           2020-07-26 16:19:00,      3.500000,      9.800000,         10.138000,                    92.477035,      0.962000
                1595780940,           2020-07-26 16:29:00,           2020-07-26 16:29:00,      3.500000,      9.836000,         10.192000,                    93.048894,      0.961000
                1595781540,           2020-07-26 16:39:00,           2020-07-26 16:39:00,      3.500000,      9.791000,         10.253000,                    93.506108,      0.961000
                1595782140,           2020-07-26 16:49:00,           2020-07-26 16:49:00,      3.500000,      9.800000,         10.271000,                    93.690237,      0.961000
                1595782740,           2020-07-26 16:59:00,           2020-07-26 16:59:00,      3.500000,      9.818000,         10.266000,                    93.684554,      0.961000
                1595783340,           2020-07-26 17:09:00,           2020-07-26 17:09:00,      3.500000,      9.818000,         10.342000,                    94.378108,      0.961000
                1595783940,           2020-07-26 17:19:00,           2020-07-26 17:19:00,      3.500000,      9.836000,         10.361000,                    94.591797,      0.962000
                1595784540,           2020-07-26 17:29:00,           2020-07-26 17:29:00,      3.500000,      9.836000,         10.404000,                    94.984370,      0.961000
                1595785140,           2020-07-26 17:39:00,           2020-07-26 17:39:00,      3.500000,      9.864000,         10.363000,                    94.672765,      0.962000
                1595785740,           2020-07-26 17:49:00,           2020-07-26 17:49:00,      3.500000,      9.855000,         10.323000,                    94.287259,      0.961000
                1595786340,           2020-07-26 17:59:00,           2020-07-26 17:59:00,      3.500000,      9.836000,         10.340000,                    94.400075,      0.961000
                1595786940,           2020-07-26 18:09:00,           2020-07-26 18:09:00,      3.500000,      9.827000,         10.431000,                    95.210582,      0.962000
                1595787540,           2020-07-26 18:19:00,           2020-07-26 18:19:00,      3.500000,      9.855000,         10.408000,                    95.063624,      0.962000
                1595788140,           2020-07-26 18:29:00,           2020-07-26 18:29:00,      3.500000,      9.836000,         10.455000,                    95.449979,      0.961000
                1595788740,           2020-07-26 18:39:00,           2020-07-26 18:39:00,      3.500000,      9.855000,         10.424000,                    95.209764,      0.962000
                1595789340,           2020-07-26 18:49:00,           2020-07-26 18:49:00,      3.500000,      9.791000,         10.445000,                    95.257124,      0.962000
                1595789940,           2020-07-26 18:59:00,           2020-07-26 18:59:00,      3.500000,      9.855000,         10.416000,                    95.136694,      0.961000
                1595790540,           2020-07-26 19:09:00,           2020-07-26 19:09:00,      3.500000,      9.827000,         10.438000,                    95.274476,      0.961000
                1595791140,           2020-07-26 19:19:00,           2020-07-26 19:19:00,      3.500000,      9.846000,         10.460000,                    95.518232,      0.962000
                1595791740,           2020-07-26 19:29:00,           2020-07-26 19:29:00,      3.500000,      9.855000,         10.440000,                    95.355903,      0.961000
                1595792340,           2020-07-26 19:39:00,           2020-07-26 19:39:00,      3.500000,      9.836000,         10.455000,                    95.449979,      0.962000
                1595792940,           2020-07-26 19:49:00,           2020-07-26 19:49:00,      3.500000,      9.827000,         10.476000,                    95.621327,      0.962000
                1595793540,           2020-07-26 19:59:00,           2020-07-26 19:59:00,      3.500000,      9.809000,         10.466000,                    95.489344,      0.962000
                1595794140,           2020-07-26 20:09:00,           2020-07-26 20:09:00,      3.500000,      9.827000,         10.450000,                    95.384008,      0.962000
                1595794740,           2020-07-26 20:19:00,           2020-07-26 20:19:00,      3.500000,      9.809000,         10.465000,                    95.480220,      0.962000
                1595795340,           2020-07-26 20:29:00,           2020-07-26 20:29:00,      3.500000,      9.836000,         10.444000,                    95.349554,      0.962000
                1595795940,           2020-07-26 20:39:00,           2020-07-26 20:39:00,      3.500000,      9.781000,         10.455000,                    95.325737,      0.962000
                1595796540,           2020-07-26 20:49:00,           2020-07-26 20:49:00,      3.500000,      9.791000,         10.458000,                    95.375683,      0.962000
                1595797140,           2020-07-26 20:59:00,           2020-07-26 20:59:00,      3.500000,      9.809000,         10.422000,                    95.087898,      0.962000
                1595797740,           2020-07-26 21:09:00,           2020-07-26 21:09:00,      3.500000,      9.763000,         10.419000,                    94.956986,      0.962000
                1595798340,           2020-07-26 21:19:00,           2020-07-26 21:19:00,      3.500000,      9.818000,         10.384000,                    94.761388,      0.961000
                1595798940,           2020-07-26 21:29:00,           2020-07-26 21:29:00,      3.500000,      9.800000,         10.387000,                    94.748368,      0.962000
