MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2019Aug15 17:09:31 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1560601680,           2019-06-15 12:28:00,           2019-06-15 12:28:00,      3.550000,     11.586000,         11.994000,                   114.058519,      1.006000
                1560602280,           2019-06-15 12:38:00,           2019-06-15 12:38:00,      3.550000,     11.586000,         11.967000,                   113.801759,      1.006000
                1560602880,           2019-06-15 12:48:00,           2019-06-15 12:48:00,      3.550000,     11.612000,         11.965000,                   113.850623,      1.007000
                1560603480,           2019-06-15 12:58:00,           2019-06-15 12:58:00,      3.550000,     11.568000,         12.030000,                   114.353620,      1.006000
                1560604080,           2019-06-15 13:08:00,           2019-06-15 13:08:00,      3.550000,     11.612000,         11.995000,                   114.136082,      1.007000
                1560604680,           2019-06-15 13:18:00,           2019-06-15 13:18:00,      3.550000,     11.586000,         12.025000,                   114.353318,      1.006000
                1560605280,           2019-06-15 13:28:00,           2019-06-15 13:28:00,      3.550000,     11.594000,         12.074000,                   114.840366,      1.007000
                1560605880,           2019-06-15 13:38:00,           2019-06-15 13:38:00,      3.550000,     11.577000,         12.052000,                   114.586411,      1.007000
                1560606480,           2019-06-15 13:48:00,           2019-06-15 13:48:00,      3.550000,     11.577000,         12.125000,                   115.280471,      1.006000
                1560607080,           2019-06-15 13:58:00,           2019-06-15 13:58:00,      3.550000,     11.594000,         12.195000,                   115.991243,      1.006000
                1560607680,           2019-06-15 14:08:00,           2019-06-15 14:08:00,      3.550000,     11.621000,         12.178000,                   115.901301,      1.007000
                1560608280,           2019-06-15 14:18:00,           2019-06-15 14:18:00,      3.540000,     11.684000,         12.199000,                   116.268914,      1.006000
                1560608880,           2019-06-15 14:28:00,           2019-06-15 14:28:00,      3.540000,     11.648000,         12.283000,                   116.972996,      1.006000
                1560609480,           2019-06-15 14:38:00,           2019-06-15 14:38:00,      3.540000,     11.603000,         12.365000,                   117.632460,      1.007000
                1560610080,           2019-06-15 14:48:00,           2019-06-15 14:48:00,      3.540000,     11.711000,         12.297000,                   117.275442,      1.006000
                1560610680,           2019-06-15 14:58:00,           2019-06-15 14:58:00,      3.540000,     11.746000,         12.297000,                   117.369423,      1.006000
                1560611280,           2019-06-15 15:08:00,           2019-06-15 15:08:00,      3.540000,     11.755000,         12.314000,                   117.555883,      1.007000
                1560611880,           2019-06-15 15:18:00,           2019-06-15 15:18:00,      3.540000,     11.773000,         12.336000,                   117.814402,      1.006000
                1560612480,           2019-06-15 15:28:00,           2019-06-15 15:28:00,      3.540000,     11.809000,         12.391000,                   118.437114,      1.007000
                1560613080,           2019-06-15 15:38:00,           2019-06-15 15:38:00,      3.540000,     11.702000,         12.508000,                   119.263153,      1.007000
                1560613680,           2019-06-15 15:48:00,           2019-06-15 15:48:00,      3.540000,     11.684000,         12.520000,                   119.328372,      1.007000
                1560614280,           2019-06-15 15:58:00,           2019-06-15 15:58:00,      3.540000,     11.746000,         12.494000,                   119.249701,      1.006000
                1560614880,           2019-06-15 16:08:00,           2019-06-15 16:08:00,      3.540000,     12.263000,         12.279000,                   118.585817,      1.007000
                1560615480,           2019-06-15 16:18:00,           2019-06-15 16:18:00,      3.540000,     12.360000,         12.198000,                   118.062697,      1.006000
                1560616080,           2019-06-15 16:28:00,           2019-06-15 16:28:00,      3.540000,     12.484000,         12.149000,                   117.918570,      1.006000
                1560616680,           2019-06-15 16:38:00,           2019-06-15 16:38:00,      3.540000,     12.511000,         12.151000,                   118.009906,      1.006000
                1560617280,           2019-06-15 16:48:00,           2019-06-15 16:48:00,      3.540000,     12.414000,         12.188000,                   118.110114,      1.006000
                1560617880,           2019-06-15 16:58:00,           2019-06-15 16:58:00,      3.540000,     12.405000,         12.226000,                   118.454248,      1.006000
                1560618480,           2019-06-15 17:08:00,           2019-06-15 17:08:00,      3.540000,     12.431000,         12.212000,                   118.388186,      1.006000
                1560619080,           2019-06-15 17:18:00,           2019-06-15 17:18:00,      3.540000,     12.458000,         12.191000,                   118.256744,      1.007000
                1560619680,           2019-06-15 17:28:00,           2019-06-15 17:28:00,      3.540000,     12.484000,         12.207000,                   118.481520,      1.006000
                1560620280,           2019-06-15 17:38:00,           2019-06-15 17:38:00,      3.540000,     12.538000,         12.201000,                   118.567733,      1.006000
                1560620880,           2019-06-15 17:48:00,           2019-06-15 17:48:00,      3.540000,     12.484000,         12.201000,                   118.423283,      1.006000
                1560621480,           2019-06-15 17:58:00,           2019-06-15 17:58:00,      3.540000,     12.422000,         12.268000,                   118.906876,      1.006000
                1560622080,           2019-06-15 18:08:00,           2019-06-15 18:08:00,      3.540000,     12.520000,         12.221000,                   118.713857,      1.006000
                1560622680,           2019-06-15 18:18:00,           2019-06-15 18:18:00,      3.540000,     12.422000,         12.249000,                   118.722720,      1.006000
                1560623280,           2019-06-15 18:28:00,           2019-06-15 18:28:00,      3.540000,     12.343000,         12.287000,                   118.878357,      1.006000
                1560623880,           2019-06-15 18:38:00,           2019-06-15 18:38:00,      3.540000,     12.369000,         12.278000,                   118.861215,      1.006000
                1560624480,           2019-06-15 18:48:00,           2019-06-15 18:48:00,      3.540000,     12.414000,         12.267000,                   118.875678,      1.007000
                1560625080,           2019-06-15 18:58:00,           2019-06-15 18:58:00,      3.540000,     12.396000,         12.275000,                   118.904788,      1.006000
                1560625680,           2019-06-15 19:08:00,           2019-06-15 19:08:00,      3.540000,     12.396000,         12.275000,                   118.904788,      1.007000
                1560626280,           2019-06-15 19:18:00,           2019-06-15 19:18:00,      3.540000,     12.334000,         12.279000,                   118.776749,      1.006000
                1560626880,           2019-06-15 19:28:00,           2019-06-15 19:28:00,      3.540000,     12.316000,         12.277000,                   118.708999,      1.006000
                1560627480,           2019-06-15 19:38:00,           2019-06-15 19:38:00,      3.540000,     12.298000,         12.325000,                   119.124532,      1.006000
                1560628080,           2019-06-15 19:48:00,           2019-06-15 19:48:00,      3.540000,     12.290000,         12.304000,                   118.900005,      1.006000
                1560628680,           2019-06-15 19:58:00,           2019-06-15 19:58:00,      3.530000,     12.316000,         12.303000,                   118.960398,      1.006000
                1560629280,           2019-06-15 20:08:00,           2019-06-15 20:08:00,      3.530000,     12.201000,         12.396000,                   119.547497,      1.007000
                1560629880,           2019-06-15 20:18:00,           2019-06-15 20:18:00,      3.530000,     12.219000,         12.365000,                   119.297254,      1.006000
                1560630480,           2019-06-15 20:28:00,           2019-06-15 20:28:00,      3.530000,     12.183000,         12.378000,                   119.325136,      1.006000
                1560631080,           2019-06-15 20:38:00,           2019-06-15 20:38:00,      3.530000,     12.210000,         12.370000,                   119.321123,      1.007000
                1560631680,           2019-06-15 20:48:00,           2019-06-15 20:48:00,      3.530000,     12.219000,         12.343000,                   119.084999,      1.006000
                1560632280,           2019-06-15 20:58:00,           2019-06-15 20:58:00,      3.530000,     12.165000,         12.399000,                   119.478731,      1.007000
                1560632880,           2019-06-15 21:08:00,           2019-06-15 21:08:00,      3.530000,     12.245000,         12.316000,                   118.894609,      1.006000
                1560633480,           2019-06-15 21:18:00,           2019-06-15 21:18:00,      3.530000,     12.227000,         12.344000,                   119.116266,      1.006000
                1560634080,           2019-06-15 21:28:00,           2019-06-15 21:28:00,      3.530000,     12.156000,         12.352000,                   119.001502,      1.006000
                1560634680,           2019-06-15 21:38:00,           2019-06-15 21:38:00,      3.530000,     12.254000,         12.302000,                   118.783699,      1.006000
                1560635280,           2019-06-15 21:48:00,           2019-06-15 21:48:00,      3.530000,     12.245000,         12.284000,                   118.585691,      1.006000
                1560635880,           2019-06-15 21:58:00,           2019-06-15 21:58:00,      3.530000,     12.183000,         12.307000,                   118.640689,      1.006000
                1560636480,           2019-06-15 22:08:00,           2019-06-15 22:08:00,      3.530000,     12.139000,         12.304000,                   118.493287,      1.006000
                1560637080,           2019-06-15 22:18:00,           2019-06-15 22:18:00,      3.530000,     12.139000,         12.299000,                   118.445135,      1.006000
                1560637680,           2019-06-15 22:28:00,           2019-06-15 22:28:00,      3.530000,     12.147000,         12.263000,                   118.119906,      1.007000
                1560638280,           2019-06-15 22:38:00,           2019-06-15 22:38:00,      3.530000,     12.174000,         12.233000,                   117.903224,      1.006000
                1560638880,           2019-06-15 22:48:00,           2019-06-15 22:48:00,      3.530000,     12.139000,         12.235000,                   117.828785,      1.006000
                1560639480,           2019-06-15 22:58:00,           2019-06-15 22:58:00,      3.530000,     12.094000,         12.250000,                   117.852628,      1.006000
                1560640080,           2019-06-15 23:08:00,           2019-06-15 23:08:00,      3.530000,     12.112000,         12.228000,                   117.689130,      1.006000
                1560640680,           2019-06-15 23:18:00,           2019-06-15 23:18:00,      3.530000,     12.085000,         12.226000,                   117.597661,      1.006000
                1560641280,           2019-06-15 23:28:00,           2019-06-15 23:28:00,      3.530000,     12.112000,         12.216000,                   117.573635,      1.006000
                1560641880,           2019-06-15 23:38:00,           2019-06-15 23:38:00,      3.530000,     12.156000,         12.196000,                   117.498569,      1.006000
                1560642480,           2019-06-15 23:48:00,           2019-06-15 23:48:00,      3.530000,     12.121000,         12.200000,                   117.443666,      1.006000
                1560643080,           2019-06-15 23:58:00,           2019-06-15 23:58:00,      3.530000,     12.130000,         12.189000,                   117.361778,      1.006000
                1560643680,           2019-06-16 00:08:00,           2019-06-16 00:08:00,      3.530000,     12.112000,         12.205000,                   117.467765,      1.006000
                1560644280,           2019-06-16 00:18:00,           2019-06-16 00:18:00,      3.530000,     12.130000,         12.188000,                   117.352150,      1.006000
                1560644880,           2019-06-16 00:28:00,           2019-06-16 00:28:00,      3.530000,     12.121000,         12.207000,                   117.511052,      1.006000
                1560645480,           2019-06-16 00:38:00,           2019-06-16 00:38:00,      3.530000,     12.121000,         12.201000,                   117.453293,      1.006000
                1560646080,           2019-06-16 00:48:00,           2019-06-16 00:48:00,      3.530000,     12.103000,         12.204000,                   117.434109,      1.006000
                1560646680,           2019-06-16 00:58:00,           2019-06-16 00:58:00,      3.530000,     12.121000,         12.197000,                   117.414787,      1.006000
                1560647280,           2019-06-16 01:08:00,           2019-06-16 01:08:00,      3.530000,     12.076000,         12.204000,                   117.362022,      1.006000
                1560647880,           2019-06-16 01:18:00,           2019-06-16 01:18:00,      3.530000,     12.112000,         12.193000,                   117.352270,      1.006000
                1560648480,           2019-06-16 01:28:00,           2019-06-16 01:28:00,      3.530000,     12.076000,         12.193000,                   117.256239,      1.006000
                1560649080,           2019-06-16 01:38:00,           2019-06-16 01:38:00,      3.530000,     12.067000,         12.190000,                   117.203390,      1.006000
                1560649680,           2019-06-16 01:48:00,           2019-06-16 01:48:00,      3.530000,     12.094000,         12.172000,                   117.102219,      1.006000
                1560650280,           2019-06-16 01:58:00,           2019-06-16 01:58:00,      3.530000,     12.050000,         12.155000,                   116.821676,      1.005000
                1560650880,           2019-06-16 02:08:00,           2019-06-16 02:08:00,      3.530000,     12.112000,         12.117000,                   116.620803,      1.006000
                1560651480,           2019-06-16 02:18:00,           2019-06-16 02:18:00,      3.530000,     12.050000,         12.180000,                   117.061951,      1.006000
                1560652080,           2019-06-16 02:28:00,           2019-06-16 02:28:00,      3.530000,     12.076000,         12.165000,                   116.986972,      1.006000
                1560652680,           2019-06-16 02:38:00,           2019-06-16 02:38:00,      3.530000,     12.103000,         12.151000,                   116.924112,      1.006000
                1560653280,           2019-06-16 02:48:00,           2019-06-16 02:48:00,      3.520000,     12.085000,         12.131000,                   116.683888,      1.006000
                1560653880,           2019-06-16 02:58:00,           2019-06-16 02:58:00,      3.520000,     12.103000,         12.112000,                   116.548831,      1.006000
                1560654480,           2019-06-16 03:08:00,           2019-06-16 03:08:00,      3.520000,     12.059000,         12.131000,                   116.614893,      1.007000
                1560655080,           2019-06-16 03:18:00,           2019-06-16 03:18:00,      3.520000,     12.085000,         12.110000,                   116.481897,      1.006000
                1560655680,           2019-06-16 03:28:00,           2019-06-16 03:28:00,      3.520000,     12.094000,         11.688000,                   112.445838,      0.997000
                1560656280,           2019-06-16 03:38:00,           2019-06-16 03:38:00,      3.520000,     12.067000,         12.095000,                   116.289992,      1.006000
                1560656880,           2019-06-16 03:48:00,           2019-06-16 03:48:00,      3.520000,     12.067000,         12.083000,                   116.174615,      1.006000
                1560657480,           2019-06-16 03:58:00,           2019-06-16 03:58:00,      3.520000,     12.076000,         12.085000,                   116.217637,      1.006000
                1560658080,           2019-06-16 04:08:00,           2019-06-16 04:08:00,      3.520000,     12.059000,         12.074000,                   116.066954,      1.007000
                1560658680,           2019-06-16 04:18:00,           2019-06-16 04:18:00,      3.520000,     12.050000,         12.072000,                   116.023963,      1.006000
                1560659280,           2019-06-16 04:28:00,           2019-06-16 04:28:00,      3.520000,     12.014000,         12.091000,                   116.111375,      1.006000
                1560659880,           2019-06-16 04:38:00,           2019-06-16 04:38:00,      3.520000,     11.987000,         12.101000,                   116.135961,      1.006000
                1560660480,           2019-06-16 04:48:00,           2019-06-16 04:48:00,      3.520000,     12.023000,         12.074000,                   115.971886,      1.006000
                1560661080,           2019-06-16 04:58:00,           2019-06-16 04:58:00,      3.520000,     12.023000,         12.077000,                   116.000701,      1.006000
                1560661680,           2019-06-16 05:08:00,           2019-06-16 05:08:00,      3.520000,     11.978000,         12.098000,                   116.083362,      1.006000
                1560662280,           2019-06-16 05:18:00,           2019-06-16 05:18:00,      3.520000,     12.023000,         12.073000,                   115.962281,      1.006000
                1560662880,           2019-06-16 05:28:00,           2019-06-16 05:28:00,      3.520000,     12.014000,         10.830000,                   104.001835,      0.992000
                1560663480,           2019-06-16 05:38:00,           2019-06-16 05:38:00,      3.520000,     11.952000,         11.695000,                   112.149997,      1.005000
                1560664080,           2019-06-16 05:48:00,           2019-06-16 05:48:00,      3.520000,     11.996000,         11.967000,                   114.873483,      1.006000
                1560664680,           2019-06-16 05:58:00,           2019-06-16 05:58:00,      3.520000,     12.032000,         12.043000,                   115.697832,      1.006000
                1560665280,           2019-06-16 06:08:00,           2019-06-16 06:08:00,      3.520000,     12.005000,         12.143000,                   116.586838,      1.006000
                1560665880,           2019-06-16 06:18:00,           2019-06-16 06:18:00,      3.520000,     12.023000,         12.139000,                   116.596217,      1.006000
                1560666480,           2019-06-16 06:28:00,           2019-06-16 06:28:00,      3.520000,     12.005000,         12.186000,                   116.999688,      1.006000
                1560667080,           2019-06-16 06:38:00,           2019-06-16 06:38:00,      3.520000,     12.059000,         12.165000,                   116.941734,      1.006000
                1560667680,           2019-06-16 06:48:00,           2019-06-16 06:48:00,      3.520000,     12.050000,         12.178000,                   117.042729,      1.006000
                1560668280,           2019-06-16 06:58:00,           2019-06-16 06:58:00,      3.520000,     12.014000,         12.230000,                   117.446209,      1.006000
                1560668880,           2019-06-16 07:08:00,           2019-06-16 07:08:00,      3.520000,     12.041000,         12.181000,                   117.047584,      1.007000
                1560669480,           2019-06-16 07:18:00,           2019-06-16 07:18:00,      3.520000,     12.059000,         12.166000,                   116.951347,      1.007000
                1560670080,           2019-06-16 07:28:00,           2019-06-16 07:28:00,      3.520000,     12.032000,         12.203000,                   117.234962,      1.007000
                1560670680,           2019-06-16 07:38:00,           2019-06-16 07:38:00,      3.520000,     12.050000,         12.138000,                   116.658289,      1.006000
                1560671280,           2019-06-16 07:48:00,           2019-06-16 07:48:00,      3.520000,     12.067000,         12.110000,                   116.434212,      1.006000
                1560671880,           2019-06-16 07:58:00,           2019-06-16 07:58:00,      3.520000,     12.023000,         12.148000,                   116.682663,      1.007000
                1560672480,           2019-06-16 08:08:00,           2019-06-16 08:08:00,      3.520000,     12.094000,         12.149000,                   116.880945,      1.006000
                1560673080,           2019-06-16 08:18:00,           2019-06-16 08:18:00,      3.520000,     12.076000,         12.158000,                   116.919655,      1.006000
                1560673680,           2019-06-16 08:28:00,           2019-06-16 08:28:00,      3.520000,     12.121000,         12.130000,                   116.769809,      1.006000
                1560674280,           2019-06-16 08:38:00,           2019-06-16 08:38:00,      3.520000,     12.147000,         12.127000,                   116.809925,      1.005000
                1560674880,           2019-06-16 08:48:00,           2019-06-16 08:48:00,      3.520000,     12.165000,         12.111000,                   116.703517,      1.006000
                1560675480,           2019-06-16 08:58:00,           2019-06-16 08:58:00,      3.520000,     12.085000,         12.201000,                   117.357194,      1.006000
                1560676080,           2019-06-16 09:08:00,           2019-06-16 09:08:00,      3.520000,     12.085000,         12.226000,                   117.597661,      1.006000
                1560676680,           2019-06-16 09:18:00,           2019-06-16 09:18:00,      3.520000,     12.147000,         12.228000,                   117.782779,      1.006000
                1560677280,           2019-06-16 09:28:00,           2019-06-16 09:28:00,      3.520000,     12.156000,         12.229000,                   117.816497,      1.006000
                1560677880,           2019-06-16 09:38:00,           2019-06-16 09:38:00,      3.520000,     12.174000,         12.229000,                   117.864672,      1.005000
                1560678480,           2019-06-16 09:48:00,           2019-06-16 09:48:00,      3.520000,     12.210000,         12.211000,                   117.787407,      1.006000
                1560679080,           2019-06-16 09:58:00,           2019-06-16 09:58:00,      3.520000,     12.147000,         12.244000,                   117.936894,      1.006000
                1560679680,           2019-06-16 10:08:00,           2019-06-16 10:08:00,      3.520000,     12.245000,         12.194000,                   117.716861,      1.006000
                1560680280,           2019-06-16 10:18:00,           2019-06-16 10:18:00,      3.520000,     12.254000,         12.236000,                   118.146427,      1.005000
                1560680880,           2019-06-16 10:28:00,           2019-06-16 10:28:00,      3.520000,     12.290000,         12.158000,                   117.489130,      1.006000
                1560681480,           2019-06-16 10:38:00,           2019-06-16 10:38:00,      3.520000,     12.298000,         12.173000,                   117.655410,      1.005000
                1560682080,           2019-06-16 10:48:00,           2019-06-16 10:48:00,      3.520000,     12.449000,         12.082000,                   117.175575,      1.006000
                1560682680,           2019-06-16 10:58:00,           2019-06-16 10:58:00,      3.520000,     12.440000,         12.081000,                   117.142046,      1.006000
                1560683280,           2019-06-16 11:08:00,           2019-06-16 11:08:00,      3.520000,     12.405000,         12.140000,                   117.621018,      1.006000
                1560683880,           2019-06-16 11:18:00,           2019-06-16 11:18:00,      3.520000,     12.414000,         12.159000,                   117.829084,      1.006000
                1560684480,           2019-06-16 11:28:00,           2019-06-16 11:28:00,      3.520000,     12.749000,         12.003000,                   117.199232,      1.005000
                1560685080,           2019-06-16 11:38:00,           2019-06-16 11:38:00,      3.520000,     16.375000,          9.332000,                    98.611738,      1.001000
                1560685680,           2019-06-16 11:48:00,           2019-06-16 11:48:00,      3.520000,     16.231000,          9.259000,                    97.542748,      1.000000
                1560686280,           2019-06-16 11:58:00,           2019-06-16 11:58:00,      3.520000,     17.046000,          9.090000,                    97.418351,      0.998000
                1560686880,           2019-06-16 12:08:00,           2019-06-16 12:08:00,      3.520000,     17.833000,          8.966000,                    97.672226,      0.997000
                1560687480,           2019-06-16 12:18:00,           2019-06-16 12:18:00,      3.520000,     18.985000,          8.788000,                    98.013449,      0.997000
                1560688080,           2019-06-16 12:28:00,           2019-06-16 12:28:00,      3.520000,     20.358000,          8.535000,                    97.845264,      0.995000
                1560688680,           2019-06-16 12:38:00,           2019-06-16 12:38:00,      3.520000,     22.220000,          8.221000,                    97.735346,      0.996000
                1560689280,           2019-06-16 12:48:00,           2019-06-16 12:48:00,      3.520000,     19.890000,          8.642000,                    98.154352,      0.997000
                1560689880,           2019-06-16 12:58:00,           2019-06-16 12:58:00,      3.530000,     19.848000,          8.609000,                    97.697600,      0.996000
                1560690480,           2019-06-16 13:08:00,           2019-06-16 13:08:00,      3.530000,     20.233000,          8.565000,                    97.946119,      0.996000
                1560691080,           2019-06-16 13:18:00,           2019-06-16 13:18:00,      3.530000,     19.102000,          8.757000,                    97.899097,      0.997000
                1560691680,           2019-06-16 13:28:00,           2019-06-16 13:28:00,      3.530000,     17.849000,          8.971000,                    97.758947,      0.999000
                1560692280,           2019-06-16 13:38:00,           2019-06-16 13:38:00,      3.530000,     17.849000,          9.087000,                    99.023024,      0.997000
                1560692880,           2019-06-16 13:48:00,           2019-06-16 13:48:00,      3.530000,     20.450000,          8.472000,                    97.300066,      0.999000
                1560693480,           2019-06-16 13:58:00,           2019-06-16 13:58:00,      3.530000,     22.712000,          8.122000,                    97.473923,      1.001000
                1560694080,           2019-06-16 14:08:00,           2019-06-16 14:08:00,      3.530000,     23.707000,          8.024000,                    98.132857,      1.002000
                1560694680,           2019-06-16 14:18:00,           2019-06-16 14:18:00,      3.530000,     16.665000,          9.620000,                   102.278336,      0.990000
                1560695280,           2019-06-16 14:28:00,           2019-06-16 14:28:00,      3.530000,     12.617000,         11.063000,                   107.700476,      0.999000
                1560695880,           2019-06-16 14:38:00,           2019-06-16 14:38:00,      3.530000,     10.911000,         11.315000,                   105.937989,      1.002000
                1560696480,           2019-06-16 14:48:00,           2019-06-16 14:48:00,      3.530000,     10.784000,         11.418000,                   106.587191,      1.003000
                1560697080,           2019-06-16 14:58:00,           2019-06-16 14:58:00,      3.530000,     10.667000,         12.374000,                   115.197035,      1.005000
                1560697680,           2019-06-16 15:08:00,           2019-06-16 15:08:00,      3.530000,     10.694000,         11.449000,                   106.652771,      1.005000
                1560698280,           2019-06-16 15:18:00,           2019-06-16 15:18:00,      3.530000,     10.685000,         11.445000,                   106.593143,      1.005000
                1560698880,           2019-06-16 15:28:00,           2019-06-16 15:28:00,      3.530000,     10.658000,         11.352000,                   105.660438,      1.006000
                1560699480,           2019-06-16 15:38:00,           2019-06-16 15:38:00,      3.530000,     10.830000,         12.519000,                   116.990168,      1.007000
                1560700080,           2019-06-16 15:48:00,           2019-06-16 15:48:00,      3.530000,     10.639000,         11.499000,                   106.981233,      1.006000
                1560700680,           2019-06-16 15:58:00,           2019-06-16 15:58:00,      3.530000,     10.603000,         11.213000,                   104.232805,      1.007000
                1560701280,           2019-06-16 16:08:00,           2019-06-16 16:08:00,      3.530000,     10.585000,         12.048000,                   111.947658,      1.007000
                1560701880,           2019-06-16 16:18:00,           2019-06-16 16:18:00,      3.530000,     10.594000,         11.316000,                   105.168160,      1.007000
                1560702480,           2019-06-16 16:28:00,           2019-06-16 16:28:00,      3.530000,     10.648000,         11.382000,                   105.914958,      1.008000
                1560703080,           2019-06-16 16:38:00,           2019-06-16 16:38:00,      3.530000,     10.594000,         11.567000,                   107.500893,      1.008000
                1560703680,           2019-06-16 16:48:00,           2019-06-16 16:48:00,      3.530000,     10.676000,         11.448000,                   106.598712,      1.008000
                1560704280,           2019-06-16 16:58:00,           2019-06-16 16:58:00,      3.530000,     10.721000,         11.488000,                   107.083433,      1.008000
                1560704880,           2019-06-16 17:08:00,           2019-06-16 17:08:00,      3.520000,     10.802000,         11.713000,                   109.386827,      1.008000
                1560705480,           2019-06-16 17:18:00,           2019-06-16 17:18:00,      3.520000,     10.748000,         11.381000,                   106.152792,      1.009000
                1560706080,           2019-06-16 17:28:00,           2019-06-16 17:28:00,      3.520000,     10.703000,         10.982000,                   102.323912,      1.008000
                1560706680,           2019-06-16 17:38:00,           2019-06-16 17:38:00,      3.520000,     10.739000,         11.148000,                   103.957763,      1.009000
                1560707280,           2019-06-16 17:48:00,           2019-06-16 17:48:00,      3.520000,     10.676000,         11.067000,                   103.051009,      1.008000
                1560707880,           2019-06-16 17:58:00,           2019-06-16 17:58:00,      3.520000,     10.603000,         10.776000,                   100.170579,      1.009000
                1560708480,           2019-06-16 18:08:00,           2019-06-16 18:08:00,      3.520000,     10.667000,         10.738000,                    99.966523,      1.009000
                1560709080,           2019-06-16 18:18:00,           2019-06-16 18:18:00,      3.520000,     10.630000,         10.855000,                   100.968555,      1.009000
                1560709680,           2019-06-16 18:28:00,           2019-06-16 18:28:00,      3.520000,     10.630000,         10.918000,                   101.554554,      1.009000
                1560710280,           2019-06-16 18:38:00,           2019-06-16 18:38:00,      3.520000,     10.694000,         10.855000,                   101.119385,      1.009000
                1560710880,           2019-06-16 18:48:00,           2019-06-16 18:48:00,      3.520000,     10.676000,         10.898000,                   101.477356,      1.009000
                1560711480,           2019-06-16 18:58:00,           2019-06-16 18:58:00,      3.520000,     10.694000,         11.121000,                   103.597299,      1.009000
                1560712080,           2019-06-16 19:08:00,           2019-06-16 19:08:00,      3.520000,     10.685000,         10.842000,                   100.977095,      1.009000
                1560712680,           2019-06-16 19:18:00,           2019-06-16 19:18:00,      3.520000,     10.576000,         10.682000,                    99.234191,      1.009000
                1560713280,           2019-06-16 19:28:00,           2019-06-16 19:28:00,      3.520000,     10.712000,         10.963000,                   102.168307,      1.009000
                1560713880,           2019-06-16 19:38:00,           2019-06-16 19:38:00,      3.520000,     11.118000,         11.350000,                   106.776750,      1.008000
                1560714480,           2019-06-16 19:48:00,           2019-06-16 19:48:00,      3.520000,     10.992000,         11.210000,                   105.152364,      1.009000
                1560715080,           2019-06-16 19:58:00,           2019-06-16 19:58:00,      3.520000,     10.875000,         10.946000,                   102.397522,      1.009000
                1560715680,           2019-06-16 20:08:00,           2019-06-16 20:08:00,      3.520000,     10.857000,         10.905000,                   101.971312,      1.009000
                1560716280,           2019-06-16 20:18:00,           2019-06-16 20:18:00,      3.520000,     10.748000,         10.712000,                    99.912900,      1.009000
                1560716880,           2019-06-16 20:28:00,           2019-06-16 20:28:00,      3.520000,     10.685000,         10.590000,                    98.630090,      1.010000
                1560717480,           2019-06-16 20:38:00,           2019-06-16 20:38:00,      3.520000,     10.721000,         10.603000,                    98.834057,      1.009000
                1560718080,           2019-06-16 20:48:00,           2019-06-16 20:48:00,      3.520000,     10.703000,         10.615000,                    98.904418,      1.009000
