MiniDOT Logger Concatenated Data File
Sensor:             7450-600848
Concatenation Date: 2019Aug15 17:31:43 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1560811680,           2019-06-17 22:48:00,           2019-06-17 22:48:00,      3.510000,     12.287000,         11.816000,                   114.176442,      1.050000
                1560812280,           2019-06-17 22:58:00,           2019-06-17 22:58:00,      3.510000,     12.243000,         11.708000,                   113.020050,      1.049000
                1560812880,           2019-06-17 23:08:00,           2019-06-17 23:08:00,      3.510000,     12.154000,         11.644000,                   112.175400,      1.050000
                1560813480,           2019-06-17 23:18:00,           2019-06-17 23:18:00,      3.510000,     12.128000,         11.608000,                   111.762540,      1.051000
                1560814080,           2019-06-17 23:28:00,           2019-06-17 23:28:00,      3.510000,     12.101000,         11.599000,                   111.607366,      1.050000
                1560814680,           2019-06-17 23:38:00,           2019-06-17 23:38:00,      3.510000,     12.092000,         11.572000,                   111.324782,      1.050000
                1560815280,           2019-06-17 23:48:00,           2019-06-17 23:48:00,      3.510000,     12.083000,         11.571000,                   111.292380,      1.050000
                1560815880,           2019-06-17 23:58:00,           2019-06-17 23:58:00,      3.510000,     12.092000,         11.551000,                   111.122758,      1.050000
                1560816480,           2019-06-18 00:08:00,           2019-06-18 00:08:00,      3.510000,     12.101000,         11.545000,                   111.087769,      1.050000
                1560817080,           2019-06-18 00:18:00,           2019-06-18 00:18:00,      3.510000,     12.119000,         11.542000,                   111.104359,      1.051000
                1560817680,           2019-06-18 00:28:00,           2019-06-18 00:28:00,      3.510000,     12.128000,         11.546000,                   111.165600,      1.050000
                1560818280,           2019-06-18 00:38:00,           2019-06-18 00:38:00,      3.510000,     12.110000,         11.542000,                   111.081630,      1.050000
                1560818880,           2019-06-18 00:48:00,           2019-06-18 00:48:00,      3.510000,     12.066000,         11.527000,                   110.826311,      1.050000
                1560819480,           2019-06-18 00:58:00,           2019-06-18 00:58:00,      3.510000,     12.066000,         11.490000,                   110.470575,      1.050000
                1560820080,           2019-06-18 01:08:00,           2019-06-18 01:08:00,      3.510000,     12.030000,         11.480000,                   110.284036,      1.050000
                1560820680,           2019-06-18 01:18:00,           2019-06-18 01:18:00,      3.510000,     12.003000,         11.488000,                   110.293057,      1.051000
                1560821280,           2019-06-18 01:28:00,           2019-06-18 01:28:00,      3.510000,     11.986000,         11.525000,                   110.605442,      1.050000
                1560821880,           2019-06-18 01:38:00,           2019-06-18 01:38:00,      3.510000,     11.994000,         11.517000,                   110.548812,      1.051000
                1560822480,           2019-06-18 01:48:00,           2019-06-18 01:48:00,      3.510000,     11.950000,         11.496000,                   110.236646,      1.050000
                1560823080,           2019-06-18 01:58:00,           2019-06-18 01:58:00,      3.510000,     11.905000,         11.499000,                   110.152305,      1.051000
                1560823680,           2019-06-18 02:08:00,           2019-06-18 02:08:00,      3.510000,     11.861000,         11.457000,                   109.639808,      1.049000
                1560824280,           2019-06-18 02:18:00,           2019-06-18 02:18:00,      3.510000,     11.843000,         11.481000,                   109.824326,      1.051000
                1560824880,           2019-06-18 02:28:00,           2019-06-18 02:28:00,      3.510000,     11.834000,         11.475000,                   109.744367,      1.050000
                1560825480,           2019-06-18 02:38:00,           2019-06-18 02:38:00,      3.510000,     11.816000,         11.473000,                   109.680122,      1.050000
                1560826080,           2019-06-18 02:48:00,           2019-06-18 02:48:00,      3.510000,     11.816000,         11.501000,                   109.947798,      1.050000
                1560826680,           2019-06-18 02:58:00,           2019-06-18 02:58:00,      3.510000,     11.799000,         11.477000,                   109.675740,      1.050000
                1560827280,           2019-06-18 03:08:00,           2019-06-18 03:08:00,      3.510000,     11.843000,         11.486000,                   109.872154,      1.051000
                1560827880,           2019-06-18 03:18:00,           2019-06-18 03:18:00,      3.510000,     11.808000,         11.495000,                   109.870350,      1.050000
                1560828480,           2019-06-18 03:28:00,           2019-06-18 03:28:00,      3.510000,     11.790000,         11.484000,                   109.720057,      1.050000
                1560829080,           2019-06-18 03:38:00,           2019-06-18 03:38:00,      3.510000,     11.781000,         11.509000,                   109.936286,      1.051000
                1560829680,           2019-06-18 03:48:00,           2019-06-18 03:48:00,      3.510000,     11.754000,         11.486000,                   109.648854,      1.050000
                1560830280,           2019-06-18 03:58:00,           2019-06-18 03:58:00,      3.510000,     11.745000,         11.492000,                   109.683544,      1.050000
                1560830880,           2019-06-18 04:08:00,           2019-06-18 04:08:00,      3.510000,     11.736000,         11.485000,                   109.594162,      1.050000
                1560831480,           2019-06-18 04:18:00,           2019-06-18 04:18:00,      3.510000,     11.736000,         11.468000,                   109.431941,      1.050000
                1560832080,           2019-06-18 04:28:00,           2019-06-18 04:28:00,      3.510000,     11.718000,         11.481000,                   109.510867,      1.050000
                1560832680,           2019-06-18 04:38:00,           2019-06-18 04:38:00,      3.510000,     11.692000,         11.510000,                   109.722144,      1.050000
                1560833280,           2019-06-18 04:48:00,           2019-06-18 04:48:00,      3.510000,     11.754000,         11.564000,                   110.393465,      1.050000
                1560833880,           2019-06-18 04:58:00,           2019-06-18 04:58:00,      3.510000,     11.772000,         11.538000,                   110.190619,      1.050000
                1560834480,           2019-06-18 05:08:00,           2019-06-18 05:08:00,      3.510000,     11.781000,         11.501000,                   109.859868,      1.050000
                1560835080,           2019-06-18 05:18:00,           2019-06-18 05:18:00,      3.510000,     11.825000,         11.429000,                   109.281961,      1.050000
                1560835680,           2019-06-18 05:28:00,           2019-06-18 05:28:00,      3.510000,     11.816000,         11.455000,                   109.508045,      1.050000
                1560836280,           2019-06-18 05:38:00,           2019-06-18 05:38:00,      3.510000,     11.790000,         11.476000,                   109.643623,      1.050000
                1560836880,           2019-06-18 05:48:00,           2019-06-18 05:48:00,      3.510000,     11.718000,         11.489000,                   109.587175,      1.050000
                1560837480,           2019-06-18 05:58:00,           2019-06-18 05:58:00,      3.510000,     11.692000,         11.508000,                   109.703078,      1.050000
                1560838080,           2019-06-18 06:08:00,           2019-06-18 06:08:00,      3.510000,     11.647000,         11.462000,                   109.151978,      1.050000
                1560838680,           2019-06-18 06:18:00,           2019-06-18 06:18:00,      3.510000,     11.629000,         11.465000,                   109.135506,      1.049000
                1560839280,           2019-06-18 06:28:00,           2019-06-18 06:28:00,      3.510000,     11.593000,         11.513000,                   109.501971,      1.050000
                1560839880,           2019-06-18 06:38:00,           2019-06-18 06:38:00,      3.510000,     11.647000,         11.519000,                   109.694786,      1.051000
                1560840480,           2019-06-18 06:48:00,           2019-06-18 06:48:00,      3.510000,     11.709000,         11.524000,                   109.898374,      1.050000
                1560841080,           2019-06-18 06:58:00,           2019-06-18 06:58:00,      3.510000,     11.736000,         11.506000,                   109.794552,      1.050000
                1560841680,           2019-06-18 07:08:00,           2019-06-18 07:08:00,      3.510000,     11.718000,         11.482000,                   109.520405,      1.050000
                1560842280,           2019-06-18 07:18:00,           2019-06-18 07:18:00,      3.510000,     11.727000,         11.443000,                   109.170894,      1.049000
                1560842880,           2019-06-18 07:28:00,           2019-06-18 07:28:00,      3.510000,     11.701000,         11.461000,                   109.277558,      1.051000
                1560843480,           2019-06-18 07:38:00,           2019-06-18 07:38:00,      3.510000,     11.638000,         11.458000,                   109.091379,      1.050000
                1560844080,           2019-06-18 07:48:00,           2019-06-18 07:48:00,      3.510000,     11.611000,         11.449000,                   108.938227,      1.050000
                1560844680,           2019-06-18 07:58:00,           2019-06-18 07:58:00,      3.510000,     11.602000,         11.460000,                   109.020386,      1.050000
                1560845280,           2019-06-18 08:08:00,           2019-06-18 08:08:00,      3.510000,     11.549000,         11.498000,                   109.248925,      1.050000
                1560845880,           2019-06-18 08:18:00,           2019-06-18 08:18:00,      3.510000,     11.531000,         11.470000,                   108.937844,      1.050000
                1560846480,           2019-06-18 08:28:00,           2019-06-18 08:28:00,      3.510000,     11.504000,         11.465000,                   108.822837,      1.050000
                1560847080,           2019-06-18 08:38:00,           2019-06-18 08:38:00,      3.510000,     11.450000,         11.475000,                   108.782627,      1.050000
                1560847680,           2019-06-18 08:48:00,           2019-06-18 08:48:00,      3.510000,     11.432000,         11.462000,                   108.614405,      1.049000
                1560848280,           2019-06-18 08:58:00,           2019-06-18 08:58:00,      3.510000,     11.388000,         11.459000,                   108.476067,      1.050000
                1560848880,           2019-06-18 09:08:00,           2019-06-18 09:08:00,      3.510000,     11.325000,         11.437000,                   108.110780,      1.050000
                1560849480,           2019-06-18 09:18:00,           2019-06-18 09:18:00,      3.510000,     11.307000,         11.446000,                   108.150965,      1.050000
                1560850080,           2019-06-18 09:28:00,           2019-06-18 09:28:00,      3.510000,     11.271000,         11.439000,                   107.995111,      1.050000
                1560850680,           2019-06-18 09:38:00,           2019-06-18 09:38:00,      3.510000,     11.244000,         11.438000,                   107.918404,      1.050000
                1560851280,           2019-06-18 09:48:00,           2019-06-18 09:48:00,      3.510000,     11.190000,         11.419000,                   107.604857,      1.050000
                1560851880,           2019-06-18 09:58:00,           2019-06-18 09:58:00,      3.510000,     11.190000,         11.411000,                   107.529471,      1.050000
                1560852480,           2019-06-18 10:08:00,           2019-06-18 10:08:00,      3.510000,     11.199000,         11.444000,                   107.862867,      1.051000
                1560853080,           2019-06-18 10:18:00,           2019-06-18 10:18:00,      3.510000,     11.208000,         11.448000,                   107.923003,      1.050000
                1560853680,           2019-06-18 10:28:00,           2019-06-18 10:28:00,      3.510000,     11.235000,         11.462000,                   108.122379,      1.050000
                1560854280,           2019-06-18 10:38:00,           2019-06-18 10:38:00,      3.510000,     11.271000,         11.475000,                   108.334986,      1.050000
                1560854880,           2019-06-18 10:48:00,           2019-06-18 10:48:00,      3.510000,     11.271000,         11.486000,                   108.438836,      1.049000
                1560855480,           2019-06-18 10:58:00,           2019-06-18 10:58:00,      3.510000,     11.271000,         11.503000,                   108.599333,      1.050000
                1560856080,           2019-06-18 11:08:00,           2019-06-18 11:08:00,      3.510000,     11.271000,         11.487000,                   108.448277,      1.049000
                1560856680,           2019-06-18 11:18:00,           2019-06-18 11:18:00,      3.510000,     11.244000,         11.503000,                   108.531684,      1.050000
                1560857280,           2019-06-18 11:28:00,           2019-06-18 11:28:00,      3.510000,     11.298000,         11.495000,                   108.591417,      1.050000
                1560857880,           2019-06-18 11:38:00,           2019-06-18 11:38:00,      3.510000,     11.271000,         11.509000,                   108.655978,      1.050000
                1560858480,           2019-06-18 11:48:00,           2019-06-18 11:48:00,      3.510000,     11.262000,         11.475000,                   108.312490,      1.050000
                1560859080,           2019-06-18 11:58:00,           2019-06-18 11:58:00,      3.510000,     11.253000,         11.482000,                   108.356055,      1.050000
                1560859680,           2019-06-18 12:08:00,           2019-06-18 12:08:00,      3.510000,     11.253000,         11.486000,                   108.393803,      1.050000
                1560860280,           2019-06-18 12:18:00,           2019-06-18 12:18:00,      3.510000,     11.262000,         11.538000,                   108.907147,      1.050000
                1560860880,           2019-06-18 12:28:00,           2019-06-18 12:28:00,      3.510000,     11.271000,         11.496000,                   108.533246,      1.049000
                1560861480,           2019-06-18 12:38:00,           2019-06-18 12:38:00,      3.510000,     11.298000,         11.504000,                   108.676438,      1.050000
                1560862080,           2019-06-18 12:48:00,           2019-06-18 12:48:00,      3.510000,     11.280000,         11.558000,                   109.141245,      1.050000
                1560862680,           2019-06-18 12:58:00,           2019-06-18 12:58:00,      3.510000,     11.298000,         11.563000,                   109.233802,      1.049000
                1560863280,           2019-06-18 13:08:00,           2019-06-18 13:08:00,      3.510000,     11.289000,         11.542000,                   109.012788,      1.049000
                1560863880,           2019-06-18 13:18:00,           2019-06-18 13:18:00,      3.510000,     11.298000,         11.580000,                   109.394398,      1.049000
                1560864480,           2019-06-18 13:28:00,           2019-06-18 13:28:00,      3.510000,     11.316000,         11.504000,                   108.721553,      1.049000
                1560865080,           2019-06-18 13:38:00,           2019-06-18 13:38:00,      3.510000,     11.316000,         11.579000,                   109.430360,      1.049000
                1560865680,           2019-06-18 13:48:00,           2019-06-18 13:48:00,      3.510000,     11.316000,         11.541000,                   109.071231,      1.049000
                1560866280,           2019-06-18 13:58:00,           2019-06-18 13:58:00,      3.510000,     11.307000,         11.598000,                   109.587182,      1.049000
                1560866880,           2019-06-18 14:08:00,           2019-06-18 14:08:00,      3.510000,     11.307000,         11.610000,                   109.700568,      1.051000
                1560867480,           2019-06-18 14:18:00,           2019-06-18 14:18:00,      3.510000,     11.316000,         11.543000,                   109.090133,      1.049000
                1560868080,           2019-06-18 14:28:00,           2019-06-18 14:28:00,      3.510000,     11.280000,         11.562000,                   109.179017,      1.050000
                1560868680,           2019-06-18 14:38:00,           2019-06-18 14:38:00,      3.510000,     11.289000,         11.559000,                   109.173351,      1.050000
                1560869280,           2019-06-18 14:48:00,           2019-06-18 14:48:00,      3.510000,     11.253000,         11.521000,                   108.724099,      1.050000
                1560869880,           2019-06-18 14:58:00,           2019-06-18 14:58:00,      3.510000,     11.253000,         11.545000,                   108.950588,      1.050000
                1560870480,           2019-06-18 15:08:00,           2019-06-18 15:08:00,      3.510000,     11.226000,         11.514000,                   108.590333,      1.050000
                1560871080,           2019-06-18 15:18:00,           2019-06-18 15:18:00,      3.500000,     11.181000,         11.517000,                   108.505774,      1.049000
                1560871680,           2019-06-18 15:28:00,           2019-06-18 15:28:00,      3.500000,     11.163000,         11.511000,                   108.404136,      1.050000
                1560872280,           2019-06-18 15:38:00,           2019-06-18 15:38:00,      3.500000,     11.109000,         11.521000,                   108.362890,      1.049000
                1560872880,           2019-06-18 15:48:00,           2019-06-18 15:48:00,      3.500000,     11.064000,         11.527000,                   108.306445,      1.049000
                1560873480,           2019-06-18 15:58:00,           2019-06-18 15:58:00,      3.500000,     11.001000,         11.541000,                   108.279811,      1.050000
                1560874080,           2019-06-18 16:08:00,           2019-06-18 16:08:00,      3.500000,     10.992000,         11.526000,                   108.116516,      1.049000
                1560874680,           2019-06-18 16:18:00,           2019-06-18 16:18:00,      3.500000,     10.974000,         11.559000,                   108.380812,      1.051000
                1560875280,           2019-06-18 16:28:00,           2019-06-18 16:28:00,      3.500000,     10.929000,         11.588000,                   108.539332,      1.050000
                1560875880,           2019-06-18 16:38:00,           2019-06-18 16:38:00,      3.500000,     10.938000,         11.589000,                   108.571377,      1.050000
                1560876480,           2019-06-18 16:48:00,           2019-06-18 16:48:00,      3.500000,     10.902000,         11.581000,                   108.405785,      1.049000
                1560877080,           2019-06-18 16:58:00,           2019-06-18 16:58:00,      3.510000,     10.884000,         11.583000,                   108.379183,      1.051000
                1560877680,           2019-06-18 17:08:00,           2019-06-18 17:08:00,      3.510000,     10.857000,         11.607000,                   108.535627,      1.050000
                1560878280,           2019-06-18 17:18:00,           2019-06-18 17:18:00,      3.510000,     10.857000,         11.594000,                   108.414066,      1.050000
                1560878880,           2019-06-18 17:28:00,           2019-06-18 17:28:00,      3.510000,     10.812000,         11.624000,                   108.580920,      1.050000
                1560879480,           2019-06-18 17:38:00,           2019-06-18 17:38:00,      3.510000,     10.785000,         11.609000,                   108.372701,      1.050000
                1560880080,           2019-06-18 17:48:00,           2019-06-18 17:48:00,      3.510000,     10.739000,         11.642000,                   108.564431,      1.050000
                1560880680,           2019-06-18 17:58:00,           2019-06-18 17:58:00,      3.510000,     10.595000,         11.607000,                   107.875162,      1.050000
                1560881280,           2019-06-18 18:08:00,           2019-06-18 18:08:00,      3.510000,     10.495000,         11.609000,                   107.641873,      1.051000
                1560881880,           2019-06-18 18:18:00,           2019-06-18 18:18:00,      3.510000,     10.413000,         11.561000,                   106.991222,      1.050000
                1560882480,           2019-06-18 18:28:00,           2019-06-18 18:28:00,      3.510000,     10.240000,         11.585000,                   106.779014,      1.050000
                1560883080,           2019-06-18 18:38:00,           2019-06-18 18:38:00,      3.510000,     10.149000,         11.565000,                   106.366783,      1.050000
                1560883680,           2019-06-18 18:48:00,           2019-06-18 18:48:00,      3.510000,     10.085000,         11.582000,                   106.362697,      1.050000
                1560884280,           2019-06-18 18:58:00,           2019-06-18 18:58:00,      3.500000,     10.039000,         11.613000,                   106.531794,      1.051000
                1560884880,           2019-06-18 19:08:00,           2019-06-18 19:08:00,      3.500000,     10.003000,         11.611000,                   106.423023,      1.051000
                1560885480,           2019-06-18 19:18:00,           2019-06-18 19:18:00,      3.500000,      9.957000,         11.620000,                   106.389910,      1.051000
                1560886080,           2019-06-18 19:28:00,           2019-06-18 19:28:00,      3.500000,      9.921000,         11.608000,                   106.189682,      1.050000
                1560886680,           2019-06-18 19:38:00,           2019-06-18 19:38:00,      3.500000,      9.820000,         11.612000,                   105.972780,      1.050000
                1560887280,           2019-06-18 19:48:00,           2019-06-18 19:48:00,      3.510000,      9.746000,         11.632000,                   105.969349,      1.051000
                1560887880,           2019-06-18 19:58:00,           2019-06-18 19:58:00,      3.510000,      9.655000,         11.621000,                   105.640788,      1.050000
                1560888480,           2019-06-18 20:08:00,           2019-06-18 20:08:00,      3.510000,      9.609000,         11.598000,                   105.316552,      1.050000
                1560889080,           2019-06-18 20:18:00,           2019-06-18 20:18:00,      3.510000,      9.563000,         11.606000,                   105.273993,      1.051000
                1560889680,           2019-06-18 20:28:00,           2019-06-18 20:28:00,      3.510000,      9.461000,         11.602000,                   104.982458,      1.050000
                1560890280,           2019-06-18 20:38:00,           2019-06-18 20:38:00,      3.510000,      9.332000,         11.566000,                   104.335107,      1.050000
                1560890880,           2019-06-18 20:48:00,           2019-06-18 20:48:00,      3.510000,      9.350000,         11.573000,                   104.443140,      1.050000
                1560891480,           2019-06-18 20:58:00,           2019-06-18 20:58:00,      3.510000,      9.516000,         11.547000,                   104.621747,      1.050000
                1560892080,           2019-06-18 21:08:00,           2019-06-18 21:08:00,      3.510000,      9.599000,         11.563000,                   104.973778,      1.050000
                1560892680,           2019-06-18 21:18:00,           2019-06-18 21:18:00,      3.500000,      9.700000,         11.561000,                   105.207680,      1.050000
                1560893280,           2019-06-18 21:28:00,           2019-06-18 21:28:00,      3.500000,      9.746000,         11.562000,                   105.331638,      1.050000
                1560893880,           2019-06-18 21:38:00,           2019-06-18 21:38:00,      3.500000,      9.756000,         11.564000,                   105.374835,      1.050000
                1560894480,           2019-06-18 21:48:00,           2019-06-18 21:48:00,      3.500000,      9.829000,         11.535000,                   105.292500,      1.050000
                1560895080,           2019-06-18 21:58:00,           2019-06-18 21:58:00,      3.500000,      9.838000,         11.525000,                   105.223634,      1.050000
                1560895680,           2019-06-18 22:08:00,           2019-06-18 22:08:00,      3.500000,      9.838000,         11.503000,                   105.022773,      1.050000
                1560896280,           2019-06-18 22:18:00,           2019-06-18 22:18:00,      3.500000,      9.893000,         11.500000,                   105.132089,      1.050000
                1560896880,           2019-06-18 22:28:00,           2019-06-18 22:28:00,      3.500000,      9.884000,         11.477000,                   104.899496,      1.050000
                1560897480,           2019-06-18 22:38:00,           2019-06-18 22:38:00,      3.500000,      9.847000,         11.493000,                   104.953826,      1.050000
                1560898080,           2019-06-18 22:48:00,           2019-06-18 22:48:00,      3.500000,      9.847000,         11.442000,                   104.488095,      1.050000
                1560898680,           2019-06-18 22:58:00,           2019-06-18 22:58:00,      3.500000,      9.820000,         11.480000,                   104.768129,      1.050000
                1560899280,           2019-06-18 23:08:00,           2019-06-18 23:08:00,      3.500000,      9.820000,         11.455000,                   104.539976,      1.050000
                1560899880,           2019-06-18 23:18:00,           2019-06-18 23:18:00,      3.500000,      9.838000,         11.445000,                   104.493231,      1.049000
                1560900480,           2019-06-18 23:28:00,           2019-06-18 23:28:00,      3.500000,      9.856000,         11.438000,                   104.473815,      1.049000
                1560901080,           2019-06-18 23:38:00,           2019-06-18 23:38:00,      3.500000,      9.930000,         11.399000,                   104.299937,      1.050000
                1560901680,           2019-06-18 23:48:00,           2019-06-18 23:48:00,      3.500000,      9.921000,         11.375000,                   104.058204,      1.050000
                1560902280,           2019-06-18 23:58:00,           2019-06-18 23:58:00,      3.500000,      9.902000,         11.358000,                   103.856034,      1.049000
                1560902880,           2019-06-19 00:08:00,           2019-06-19 00:08:00,      3.500000,      9.893000,         11.340000,                   103.669381,      1.049000
                1560903480,           2019-06-19 00:18:00,           2019-06-19 00:18:00,      3.500000,      9.939000,         11.321000,                   103.608274,      1.050000
                1560904080,           2019-06-19 00:28:00,           2019-06-19 00:28:00,      3.500000,      9.921000,         11.298000,                   103.353810,      1.049000
                1560904680,           2019-06-19 00:38:00,           2019-06-19 00:38:00,      3.500000,      9.957000,         11.295000,                   103.414288,      1.050000
                1560905280,           2019-06-19 00:48:00,           2019-06-19 00:48:00,      3.500000,      9.939000,         11.284000,                   103.269655,      1.050000
                1560905880,           2019-06-19 00:58:00,           2019-06-19 00:58:00,      3.500000,      9.856000,         11.258000,                   102.829709,      1.050000
                1560906480,           2019-06-19 01:08:00,           2019-06-19 01:08:00,      3.500000,      9.792000,         11.252000,                   102.619297,      1.049000
                1560907080,           2019-06-19 01:18:00,           2019-06-19 01:18:00,      3.500000,      9.948000,         11.277000,                   103.227538,      1.050000
                1560907680,           2019-06-19 01:28:00,           2019-06-19 01:28:00,      3.500000,     10.021000,         11.240000,                   103.066311,      1.049000
                1560908280,           2019-06-19 01:38:00,           2019-06-19 01:38:00,      3.500000,      9.975000,         11.262000,                   103.155988,      1.050000
                1560908880,           2019-06-19 01:48:00,           2019-06-19 01:48:00,      3.500000,      9.957000,         11.243000,                   102.938189,      1.050000
                1560909480,           2019-06-19 01:58:00,           2019-06-19 01:58:00,      3.500000,      9.939000,         11.196000,                   102.464290,      1.050000
                1560910080,           2019-06-19 02:08:00,           2019-06-19 02:08:00,      3.500000,      9.856000,         11.209000,                   102.382146,      1.049000
                1560910680,           2019-06-19 02:18:00,           2019-06-19 02:18:00,      3.500000,      9.756000,         11.193000,                   101.994166,      1.050000
                1560911280,           2019-06-19 02:28:00,           2019-06-19 02:28:00,      3.500000,      9.856000,         11.235000,                   102.619628,      1.050000
                1560911880,           2019-06-19 02:38:00,           2019-06-19 02:38:00,      3.500000,      9.856000,         11.221000,                   102.491753,      1.050000
                1560912480,           2019-06-19 02:48:00,           2019-06-19 02:48:00,      3.500000,      9.811000,         11.207000,                   102.254898,      1.050000
                1560913080,           2019-06-19 02:58:00,           2019-06-19 02:58:00,      3.500000,      9.774000,         11.206000,                   102.156197,      1.050000
                1560913680,           2019-06-19 03:08:00,           2019-06-19 03:08:00,      3.500000,      9.765000,         11.189000,                   101.979468,      1.049000
                1560914280,           2019-06-19 03:18:00,           2019-06-19 03:18:00,      3.500000,      9.746000,         11.208000,                   102.106642,      1.050000
                1560914880,           2019-06-19 03:28:00,           2019-06-19 03:28:00,      3.500000,      9.792000,         11.166000,                   101.834969,      1.050000
                1560915480,           2019-06-19 03:38:00,           2019-06-19 03:38:00,      3.500000,      9.719000,         11.179000,                   101.777260,      1.050000
                1560916080,           2019-06-19 03:48:00,           2019-06-19 03:48:00,      3.500000,      9.710000,         11.171000,                   101.682715,      1.050000
                1560916680,           2019-06-19 03:58:00,           2019-06-19 03:58:00,      3.500000,      9.700000,         11.174000,                   101.685893,      1.050000
                1560917280,           2019-06-19 04:08:00,           2019-06-19 04:08:00,      3.500000,      9.682000,         11.159000,                   101.506020,      1.050000
                1560917880,           2019-06-19 04:18:00,           2019-06-19 04:18:00,      3.500000,      9.673000,         11.165000,                   101.538903,      1.050000
                1560918480,           2019-06-19 04:28:00,           2019-06-19 04:28:00,      3.500000,      9.664000,         11.172000,                   101.580857,      1.050000
                1560919080,           2019-06-19 04:38:00,           2019-06-19 04:38:00,      3.500000,      9.636000,         11.166000,                   101.458812,      1.050000
                1560919680,           2019-06-19 04:48:00,           2019-06-19 04:48:00,      3.500000,      9.590000,         11.182000,                   101.493182,      1.050000
                1560920280,           2019-06-19 04:58:00,           2019-06-19 04:58:00,      3.500000,      9.581000,         11.172000,                   101.380720,      1.050000
                1560920880,           2019-06-19 05:08:00,           2019-06-19 05:08:00,      3.500000,      9.599000,         11.147000,                   101.197155,      1.050000
                1560921480,           2019-06-19 05:18:00,           2019-06-19 05:18:00,      3.500000,      9.563000,         11.134000,                   100.992645,      1.049000
                1560922080,           2019-06-19 05:28:00,           2019-06-19 05:28:00,      3.500000,      9.609000,         11.123000,                   101.003277,      1.050000
                1560922680,           2019-06-19 05:38:00,           2019-06-19 05:38:00,      3.500000,      9.572000,         11.117000,                   100.860032,      1.050000
                1560923280,           2019-06-19 05:48:00,           2019-06-19 05:48:00,      3.500000,      9.563000,         11.121000,                   100.874727,      1.050000
                1560923880,           2019-06-19 05:58:00,           2019-06-19 05:58:00,      3.500000,      9.609000,         11.078000,                   100.594651,      1.050000
                1560924480,           2019-06-19 06:08:00,           2019-06-19 06:08:00,      3.500000,      9.636000,         11.046000,                   100.368443,      1.050000
                1560925080,           2019-06-19 06:18:00,           2019-06-19 06:18:00,      3.500000,      9.609000,         11.062000,                   100.449362,      1.050000
                1560925680,           2019-06-19 06:28:00,           2019-06-19 06:28:00,      3.500000,      9.618000,         11.033000,                   100.207455,      1.049000
                1560926280,           2019-06-19 06:38:00,           2019-06-19 06:38:00,      3.500000,      9.581000,         11.045000,                   100.228254,      1.050000
                1560926880,           2019-06-19 06:48:00,           2019-06-19 06:48:00,      3.500000,      9.553000,         11.055000,                   100.252213,      1.050000
                1560927480,           2019-06-19 06:58:00,           2019-06-19 06:58:00,      3.500000,      9.489000,         11.063000,                   100.172035,      1.049000
                1560928080,           2019-06-19 07:08:00,           2019-06-19 07:08:00,      3.500000,      9.461000,         11.098000,                   100.421938,      1.050000
                1560928680,           2019-06-19 07:18:00,           2019-06-19 07:18:00,      3.500000,      9.406000,         11.121000,                   100.498188,      1.050000
                1560929280,           2019-06-19 07:28:00,           2019-06-19 07:28:00,      3.500000,      9.406000,         11.130000,                   100.579519,      1.050000
                1560929880,           2019-06-19 07:38:00,           2019-06-19 07:38:00,      3.500000,      9.387000,         11.142000,                   100.642329,      1.050000
                1560930480,           2019-06-19 07:48:00,           2019-06-19 07:48:00,      3.500000,      9.378000,         11.111000,                   100.340763,      1.049000
                1560931080,           2019-06-19 07:58:00,           2019-06-19 07:58:00,      3.500000,      9.507000,         11.059000,                   100.178749,      1.050000
                1560931680,           2019-06-19 08:08:00,           2019-06-19 08:08:00,      3.500000,      9.590000,         11.045000,                   100.249705,      1.050000
                1560932280,           2019-06-19 08:18:00,           2019-06-19 08:18:00,      3.500000,      9.599000,         11.052000,                   100.334705,      1.050000
                1560932880,           2019-06-19 08:28:00,           2019-06-19 08:28:00,      3.500000,      9.599000,         11.073000,                   100.525352,      1.050000
                1560933480,           2019-06-19 08:38:00,           2019-06-19 08:38:00,      3.500000,      9.581000,         11.049000,                   100.264552,      1.049000
                1560934080,           2019-06-19 08:48:00,           2019-06-19 08:48:00,      3.500000,      9.590000,         11.129000,                   101.012129,      1.049000
                1560934680,           2019-06-19 08:58:00,           2019-06-19 08:58:00,      3.500000,      9.581000,         11.144000,                   101.126633,      1.049000
                1560935280,           2019-06-19 09:08:00,           2019-06-19 09:08:00,      3.500000,      9.553000,         11.106000,                   100.714706,      1.049000
                1560935880,           2019-06-19 09:18:00,           2019-06-19 09:18:00,      3.500000,      9.544000,         11.126000,                   100.874473,      1.049000
                1560936480,           2019-06-19 09:28:00,           2019-06-19 09:28:00,      3.500000,      9.507000,         11.188000,                   101.347305,      1.050000
                1560937080,           2019-06-19 09:38:00,           2019-06-19 09:38:00,      3.500000,      9.498000,         11.189000,                   101.334644,      1.049000
                1560937680,           2019-06-19 09:48:00,           2019-06-19 09:48:00,      3.500000,      9.452000,         11.237000,                   101.657894,      1.049000
                1560938280,           2019-06-19 09:58:00,           2019-06-19 09:58:00,      3.500000,      9.424000,         11.267000,                   101.861279,      1.050000
