MiniDOT Logger Concatenated Data File
Sensor:             7450-600848
Concatenation Date: 2020Jul29 09:33:52 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1595691540,           2020-07-25 15:39:00,           2020-07-25 15:39:00,      3.490000,     17.192000,          8.844000,                    95.071183,      1.052000
                1595692140,           2020-07-25 15:49:00,           2020-07-25 15:49:00,      3.490000,     17.242000,          8.833000,                    95.051907,      1.052000
                1595692740,           2020-07-25 15:59:00,           2020-07-25 15:59:00,      3.490000,     17.335000,          8.815000,                    95.041979,      1.053000
                1595693340,           2020-07-25 16:09:00,           2020-07-25 16:09:00,      3.490000,     17.369000,          8.806000,                    95.012077,      1.052000
                1595693940,           2020-07-25 16:19:00,           2020-07-25 16:19:00,      3.490000,     17.437000,          8.783000,                    94.897867,      1.052000
                1595694540,           2020-07-25 16:29:00,           2020-07-25 16:29:00,      3.490000,     17.496000,          8.778000,                    94.960028,      1.052000
                1595695140,           2020-07-25 16:39:00,           2020-07-25 16:39:00,      3.490000,     17.547000,          8.773000,                    95.006336,      1.052000
                1595695740,           2020-07-25 16:49:00,           2020-07-25 16:49:00,      3.490000,     17.572000,          8.764000,                    94.958043,      1.052000
                1595696340,           2020-07-25 16:59:00,           2020-07-25 16:59:00,      3.490000,     17.614000,          8.753000,                    94.921376,      1.052000
                1595696940,           2020-07-25 17:09:00,           2020-07-25 17:09:00,      3.490000,     17.640000,          8.749000,                    94.929064,      1.052000
                1595697540,           2020-07-25 17:19:00,           2020-07-25 17:19:00,      3.490000,     17.699000,          8.734000,                    94.882013,      1.052000
                1595698140,           2020-07-25 17:29:00,           2020-07-25 17:29:00,      3.490000,     17.741000,          8.729000,                    94.910031,      1.052000
                1595698740,           2020-07-25 17:39:00,           2020-07-25 17:39:00,      3.490000,     17.783000,          8.716000,                    94.850911,      1.052000
                1595699340,           2020-07-25 17:49:00,           2020-07-25 17:49:00,      3.490000,     17.800000,          8.711000,                    94.829767,      1.052000
                1595699940,           2020-07-25 17:59:00,           2020-07-25 17:59:00,      3.490000,     17.851000,          8.704000,                    94.853301,      1.052000
                1595700540,           2020-07-25 18:09:00,           2020-07-25 18:09:00,      3.490000,     17.901000,          8.689000,                    94.787471,      1.051000
                1595701140,           2020-07-25 18:19:00,           2020-07-25 18:19:00,      3.500000,     17.943000,          8.678000,                    94.749398,      1.051000
                1595701740,           2020-07-25 18:29:00,           2020-07-25 18:29:00,      3.500000,     17.994000,          8.662000,                    94.674022,      1.051000
                1595702340,           2020-07-25 18:39:00,           2020-07-25 18:39:00,      3.500000,     17.994000,          8.670000,                    94.761460,      1.051000
                1595702940,           2020-07-25 18:49:00,           2020-07-25 18:49:00,      3.500000,     18.028000,          8.660000,                    94.718370,      1.052000
                1595703540,           2020-07-25 18:59:00,           2020-07-25 18:59:00,      3.500000,     18.036000,          8.656000,                    94.690193,      1.051000
                1595704140,           2020-07-25 19:09:00,           2020-07-25 19:09:00,      3.500000,     18.053000,          8.655000,                    94.712343,      1.051000
                1595704740,           2020-07-25 19:19:00,           2020-07-25 19:19:00,      3.500000,     18.053000,          8.641000,                    94.559140,      1.050000
                1595705340,           2020-07-25 19:29:00,           2020-07-25 19:29:00,      3.500000,     18.078000,          8.644000,                    94.640573,      1.051000
                1595705940,           2020-07-25 19:39:00,           2020-07-25 19:39:00,      3.500000,     18.078000,          8.650000,                    94.706265,      1.051000
                1595706540,           2020-07-25 19:49:00,           2020-07-25 19:49:00,      3.500000,     18.087000,          8.640000,                    94.614269,      1.050000
                1595707140,           2020-07-25 19:59:00,           2020-07-25 19:59:00,      3.500000,     18.078000,          8.640000,                    94.596778,      1.051000
                1595707740,           2020-07-25 20:09:00,           2020-07-25 20:09:00,      3.500000,     18.087000,          8.638000,                    94.592368,      1.051000
                1595708340,           2020-07-25 20:19:00,           2020-07-25 20:19:00,      3.500000,     18.078000,          8.636000,                    94.552984,      1.051000
                1595708940,           2020-07-25 20:29:00,           2020-07-25 20:29:00,      3.500000,     18.104000,          8.624000,                    94.472036,      1.050000
                1595709540,           2020-07-25 20:39:00,           2020-07-25 20:39:00,      3.500000,     18.087000,          8.625000,                    94.450008,      1.050000
                1595710140,           2020-07-25 20:49:00,           2020-07-25 20:49:00,      3.500000,     18.087000,          8.623000,                    94.428107,      1.050000
                1595710740,           2020-07-25 20:59:00,           2020-07-25 20:59:00,      3.500000,     18.095000,          8.615000,                    94.356004,      1.050000
                1595711340,           2020-07-25 21:09:00,           2020-07-25 21:09:00,      3.500000,     18.087000,          8.621000,                    94.406205,      1.051000
                1595711940,           2020-07-25 21:19:00,           2020-07-25 21:19:00,      3.500000,     18.087000,          8.619000,                    94.384304,      1.051000
                1595712540,           2020-07-25 21:29:00,           2020-07-25 21:29:00,      3.500000,     18.087000,          8.612000,                    94.307649,      1.051000
                1595713140,           2020-07-25 21:39:00,           2020-07-25 21:39:00,      3.500000,     18.078000,          8.614000,                    94.312112,      1.051000
                1595713740,           2020-07-25 21:49:00,           2020-07-25 21:49:00,      3.500000,     18.087000,          8.598000,                    94.154338,      1.050000
                1595714340,           2020-07-25 21:59:00,           2020-07-25 21:59:00,      3.500000,     18.104000,          8.589000,                    94.088626,      1.050000
                1595714940,           2020-07-25 22:09:00,           2020-07-25 22:09:00,      3.500000,     18.087000,          8.600000,                    94.176240,      1.051000
                1595715540,           2020-07-25 22:19:00,           2020-07-25 22:19:00,      3.500000,     18.095000,          8.587000,                    94.049333,      1.051000
                1595716140,           2020-07-25 22:29:00,           2020-07-25 22:29:00,      3.500000,     18.087000,          8.589000,                    94.055782,      1.051000
                1595716740,           2020-07-25 22:39:00,           2020-07-25 22:39:00,      3.500000,     18.095000,          8.581000,                    93.983618,      1.051000
                1595717340,           2020-07-25 22:49:00,           2020-07-25 22:49:00,      3.500000,     18.087000,          8.580000,                    93.957225,      1.051000
                1595717940,           2020-07-25 22:59:00,           2020-07-25 22:59:00,      3.500000,     18.070000,          8.578000,                    93.902524,      1.051000
                1595718540,           2020-07-25 23:09:00,           2020-07-25 23:09:00,      3.500000,     18.078000,          8.574000,                    93.874164,      1.051000
                1595719140,           2020-07-25 23:19:00,           2020-07-25 23:19:00,      3.500000,     18.087000,          8.567000,                    93.814866,      1.051000
                1595719740,           2020-07-25 23:29:00,           2020-07-25 23:29:00,      3.500000,     18.095000,          8.557000,                    93.720757,      1.051000
                1595720340,           2020-07-25 23:39:00,           2020-07-25 23:39:00,      3.500000,     18.095000,          8.551000,                    93.655042,      1.051000
                1595720940,           2020-07-25 23:49:00,           2020-07-25 23:49:00,      3.500000,     18.087000,          8.555000,                    93.683457,      1.051000
                1595721540,           2020-07-25 23:59:00,           2020-07-25 23:59:00,      3.500000,     18.104000,          8.544000,                    93.595672,      1.051000
                1595722140,           2020-07-26 00:09:00,           2020-07-26 00:09:00,      3.500000,     18.078000,          8.547000,                    93.578549,      1.051000
                1595722740,           2020-07-26 00:19:00,           2020-07-26 00:19:00,      3.500000,     18.087000,          8.541000,                    93.530147,      1.051000
                1595723340,           2020-07-26 00:29:00,           2020-07-26 00:29:00,      3.500000,     18.095000,          8.535000,                    93.479802,      1.051000
                1595723940,           2020-07-26 00:39:00,           2020-07-26 00:39:00,      3.500000,     18.095000,          8.522000,                    93.337419,      1.050000
                1595724540,           2020-07-26 00:49:00,           2020-07-26 00:49:00,      3.500000,     18.078000,          8.517000,                    93.250088,      1.050000
                1595725140,           2020-07-26 00:59:00,           2020-07-26 00:59:00,      3.500000,     18.104000,          8.510000,                    93.223217,      1.051000
                1595725740,           2020-07-26 01:09:00,           2020-07-26 01:09:00,      3.500000,     18.104000,          8.508000,                    93.201308,      1.051000
                1595726340,           2020-07-26 01:19:00,           2020-07-26 01:19:00,      3.500000,     18.112000,          8.501000,                    93.139925,      1.051000
                1595726940,           2020-07-26 01:29:00,           2020-07-26 01:29:00,      3.500000,     18.104000,          8.497000,                    93.080808,      1.051000
                1595727540,           2020-07-26 01:39:00,           2020-07-26 01:39:00,      3.500000,     18.104000,          8.495000,                    93.058899,      1.051000
                1595728140,           2020-07-26 01:49:00,           2020-07-26 01:49:00,      3.500000,     18.095000,          8.485000,                    92.932175,      1.051000
                1595728740,           2020-07-26 01:59:00,           2020-07-26 01:59:00,      3.500000,     18.087000,          8.488000,                    92.949759,      1.051000
                1595729340,           2020-07-26 02:09:00,           2020-07-26 02:09:00,      3.500000,     18.087000,          8.483000,                    92.895005,      1.051000
                1595729940,           2020-07-26 02:19:00,           2020-07-26 02:19:00,      3.500000,     18.087000,          8.470000,                    92.752646,      1.051000
                1595730540,           2020-07-26 02:29:00,           2020-07-26 02:29:00,      3.500000,     18.045000,          8.479000,                    92.771106,      1.051000
                1595731140,           2020-07-26 02:39:00,           2020-07-26 02:39:00,      3.500000,     18.028000,          8.470000,                    92.640254,      1.051000
                1595731740,           2020-07-26 02:49:00,           2020-07-26 02:49:00,      3.500000,     18.011000,          8.463000,                    92.531339,      1.051000
                1595732340,           2020-07-26 02:59:00,           2020-07-26 02:59:00,      3.500000,     17.969000,          8.471000,                    92.538814,      1.052000
                1595732940,           2020-07-26 03:09:00,           2020-07-26 03:09:00,      3.500000,     17.893000,          8.473000,                    92.415913,      1.051000
                1595733540,           2020-07-26 03:19:00,           2020-07-26 03:19:00,      3.500000,     17.851000,          8.469000,                    92.292349,      1.051000
                1595734140,           2020-07-26 03:29:00,           2020-07-26 03:29:00,      3.500000,     17.809000,          8.479000,                    92.321310,      1.052000
                1595734740,           2020-07-26 03:39:00,           2020-07-26 03:39:00,      3.500000,     17.775000,          8.478000,                    92.245666,      1.052000
                1595735340,           2020-07-26 03:49:00,           2020-07-26 03:49:00,      3.500000,     17.733000,          8.486000,                    92.252656,      1.052000
                1595735940,           2020-07-26 03:59:00,           2020-07-26 03:59:00,      3.500000,     17.682000,          8.488000,                    92.177184,      1.053000
                1595736540,           2020-07-26 04:09:00,           2020-07-26 04:09:00,      3.500000,     17.631000,          8.492000,                    92.123385,      1.053000
                1595737140,           2020-07-26 04:19:00,           2020-07-26 04:19:00,      3.500000,     17.589000,          8.485000,                    91.967451,      1.052000
                1595737740,           2020-07-26 04:29:00,           2020-07-26 04:29:00,      3.500000,     17.547000,          8.485000,                    91.887469,      1.052000
                1595738340,           2020-07-26 04:39:00,           2020-07-26 04:39:00,      3.500000,     17.530000,          8.490000,                    91.909227,      1.053000
                1595738940,           2020-07-26 04:49:00,           2020-07-26 04:49:00,      3.500000,     17.479000,          8.488000,                    91.790447,      1.053000
                1595739540,           2020-07-26 04:59:00,           2020-07-26 04:59:00,      3.500000,     17.454000,          8.483000,                    91.688800,      1.053000
                1595740140,           2020-07-26 05:09:00,           2020-07-26 05:09:00,      3.500000,     17.437000,          8.471000,                    91.526794,      1.052000
                1595740740,           2020-07-26 05:19:00,           2020-07-26 05:19:00,      3.500000,     17.412000,          8.482000,                    91.598084,      1.053000
                1595741340,           2020-07-26 05:29:00,           2020-07-26 05:29:00,      3.500000,     17.378000,          8.486000,                    91.576573,      1.053000
                1595741940,           2020-07-26 05:39:00,           2020-07-26 05:39:00,      3.500000,     17.344000,          8.476000,                    91.404037,      1.053000
                1595742540,           2020-07-26 05:49:00,           2020-07-26 05:49:00,      3.500000,     17.335000,          8.472000,                    91.343806,      1.053000
                1595743140,           2020-07-26 05:59:00,           2020-07-26 05:59:00,      3.500000,     17.335000,          8.470000,                    91.322242,      1.053000
                1595743740,           2020-07-26 06:09:00,           2020-07-26 06:09:00,      3.500000,     17.344000,          8.457000,                    91.199144,      1.053000
                1595744340,           2020-07-26 06:19:00,           2020-07-26 06:19:00,      3.500000,     17.352000,          8.450000,                    91.138814,      1.053000
                1595744940,           2020-07-26 06:29:00,           2020-07-26 06:29:00,      3.500000,     17.378000,          8.429000,                    90.961458,      1.052000
                1595745540,           2020-07-26 06:39:00,           2020-07-26 06:39:00,      3.500000,     17.369000,          8.438000,                    91.041552,      1.053000
                1595746140,           2020-07-26 06:49:00,           2020-07-26 06:49:00,      3.500000,     17.412000,          8.420000,                    90.928539,      1.053000
                1595746740,           2020-07-26 06:59:00,           2020-07-26 06:59:00,      3.500000,     17.437000,          8.402000,                    90.781268,      1.053000
                1595747340,           2020-07-26 07:09:00,           2020-07-26 07:09:00,      3.500000,     17.454000,          8.387000,                    90.651180,      1.052000
                1595747940,           2020-07-26 07:19:00,           2020-07-26 07:19:00,      3.500000,     17.479000,          8.383000,                    90.654962,      1.052000
                1595748540,           2020-07-26 07:29:00,           2020-07-26 07:29:00,      3.500000,     17.488000,          8.382000,                    90.661072,      1.053000
                1595749140,           2020-07-26 07:39:00,           2020-07-26 07:39:00,      3.500000,     17.513000,          8.365000,                    90.524119,      1.053000
                1595749740,           2020-07-26 07:49:00,           2020-07-26 07:49:00,      3.500000,     17.521000,          8.358000,                    90.463370,      1.053000
                1595750340,           2020-07-26 07:59:00,           2020-07-26 07:59:00,      3.500000,     17.572000,          8.346000,                    90.429009,      1.053000
                1595750940,           2020-07-26 08:09:00,           2020-07-26 08:09:00,      3.500000,     17.589000,          8.328000,                    90.265755,      1.052000
                1595751540,           2020-07-26 08:19:00,           2020-07-26 08:19:00,      3.500000,     17.614000,          8.324000,                    90.269111,      1.053000
                1595752140,           2020-07-26 08:29:00,           2020-07-26 08:29:00,      3.500000,     17.648000,          8.303000,                    90.104754,      1.052000
                1595752740,           2020-07-26 08:39:00,           2020-07-26 08:39:00,      3.500000,     17.657000,          8.293000,                    90.012990,      1.052000
                1595753340,           2020-07-26 08:49:00,           2020-07-26 08:49:00,      3.500000,     17.699000,          8.277000,                    89.917383,      1.052000
                1595753940,           2020-07-26 08:59:00,           2020-07-26 08:59:00,      3.500000,     17.699000,          8.284000,                    89.993428,      1.053000
                1595754540,           2020-07-26 09:09:00,           2020-07-26 09:09:00,      3.500000,     17.733000,          8.268000,                    89.882743,      1.053000
                1595755140,           2020-07-26 09:19:00,           2020-07-26 09:19:00,      3.500000,     17.758000,          8.258000,                    89.820401,      1.053000
                1595755740,           2020-07-26 09:29:00,           2020-07-26 09:29:00,      3.500000,     17.792000,          8.231000,                    89.589593,      1.052000
                1595756340,           2020-07-26 09:39:00,           2020-07-26 09:39:00,      3.500000,     17.749000,          8.256000,                    89.781958,      1.053000
                1595756940,           2020-07-26 09:49:00,           2020-07-26 09:49:00,      3.510000,     17.115000,          8.335000,                    89.455753,      1.053000
                1595757540,           2020-07-26 09:59:00,           2020-07-26 09:59:00,      3.510000,     14.974000,          8.733000,                    89.558882,      1.056000
                1595758140,           2020-07-26 10:09:00,           2020-07-26 10:09:00,      3.510000,     12.879000,          9.121000,                    89.319280,      1.059000
                1595758740,           2020-07-26 10:19:00,           2020-07-26 10:19:00,      3.510000,     11.558000,          9.379000,                    89.133537,      1.060000
                1595759340,           2020-07-26 10:29:00,           2020-07-26 10:29:00,      3.510000,     10.549000,          9.673000,                    89.804060,      1.062000
                1595759940,           2020-07-26 10:39:00,           2020-07-26 10:39:00,      3.510000,      9.875000,          9.810000,                    89.644073,      1.045000
                1595760540,           2020-07-26 10:49:00,           2020-07-26 10:49:00,      3.510000,      9.829000,          9.954000,                    90.860992,      1.062000
                1595761140,           2020-07-26 10:59:00,           2020-07-26 10:59:00,      3.510000,      9.847000,          9.885000,                    90.269605,      1.062000
                1595761740,           2020-07-26 11:09:00,           2020-07-26 11:09:00,      3.500000,      9.820000,          9.864000,                    90.020281,      1.063000
                1595762340,           2020-07-26 11:19:00,           2020-07-26 11:19:00,      3.510000,      9.838000,          9.813000,                    89.593017,      1.062000
                1595762940,           2020-07-26 11:29:00,           2020-07-26 11:29:00,      3.500000,      9.838000,          9.906000,                    90.442110,      1.063000
                1595763540,           2020-07-26 11:39:00,           2020-07-26 11:39:00,      3.510000,      9.829000,          9.890000,                    90.276794,      1.062000
                1595764140,           2020-07-26 11:49:00,           2020-07-26 11:49:00,      3.500000,      9.829000,          9.938000,                    90.714943,      1.062000
                1595764740,           2020-07-26 11:59:00,           2020-07-26 11:59:00,      3.500000,      9.847000,          9.898000,                    90.388321,      1.062000
                1595765340,           2020-07-26 12:09:00,           2020-07-26 12:09:00,      3.500000,      9.838000,          9.901000,                    90.396460,      1.062000
                1595765940,           2020-07-26 12:19:00,           2020-07-26 12:19:00,      3.500000,      9.847000,          9.929000,                    90.671412,      1.062000
                1595766540,           2020-07-26 12:29:00,           2020-07-26 12:29:00,      3.500000,      9.847000,          9.925000,                    90.634884,      1.061000
                1595767140,           2020-07-26 12:39:00,           2020-07-26 12:39:00,      3.500000,      9.820000,          9.954000,                    90.841634,      1.063000
                1595767740,           2020-07-26 12:49:00,           2020-07-26 12:49:00,      3.500000,      9.829000,          9.909000,                    90.450228,      1.062000
                1595768340,           2020-07-26 12:59:00,           2020-07-26 12:59:00,      3.500000,      9.811000,          9.905000,                    90.375191,      1.062000
                1595768940,           2020-07-26 13:09:00,           2020-07-26 13:09:00,      3.500000,      9.820000,          9.936000,                    90.677363,      1.062000
                1595769540,           2020-07-26 13:19:00,           2020-07-26 13:19:00,      3.500000,      9.811000,          9.911000,                    90.429936,      1.062000
                1595770140,           2020-07-26 13:29:00,           2020-07-26 13:29:00,      3.500000,      9.811000,          9.924000,                    90.548551,      1.062000
                1595770740,           2020-07-26 13:39:00,           2020-07-26 13:39:00,      3.500000,      9.801000,          9.974000,                    90.983211,      1.062000
                1595771340,           2020-07-26 13:49:00,           2020-07-26 13:49:00,      3.500000,      9.820000,          9.926000,                    90.586102,      1.061000
                1595771940,           2020-07-26 13:59:00,           2020-07-26 13:59:00,      3.500000,      9.838000,          9.921000,                    90.579060,      1.061000
                1595772540,           2020-07-26 14:09:00,           2020-07-26 14:09:00,      3.500000,      9.820000,          9.942000,                    90.732120,      1.061000
                1595773140,           2020-07-26 14:19:00,           2020-07-26 14:19:00,      3.500000,      9.838000,         10.011000,                    91.400763,      1.062000
                1595773740,           2020-07-26 14:29:00,           2020-07-26 14:29:00,      3.500000,      9.847000,          9.950000,                    90.863184,      1.061000
                1595774340,           2020-07-26 14:39:00,           2020-07-26 14:39:00,      3.500000,      9.838000,         10.027000,                    91.546844,      1.061000
                1595774940,           2020-07-26 14:49:00,           2020-07-26 14:49:00,      3.500000,      9.856000,         10.084000,                    92.106483,      1.061000
                1595775540,           2020-07-26 14:59:00,           2020-07-26 14:59:00,      3.500000,      9.838000,          9.980000,                    91.117732,      1.062000
                1595776140,           2020-07-26 15:09:00,           2020-07-26 15:09:00,      3.500000,      9.829000,         10.070000,                    91.919850,      1.061000
                1595776740,           2020-07-26 15:19:00,           2020-07-26 15:19:00,      3.500000,      9.820000,          9.949000,                    90.796003,      1.062000
                1595777340,           2020-07-26 15:29:00,           2020-07-26 15:29:00,      3.500000,      9.838000,          9.950000,                    90.843831,      1.062000
                1595777940,           2020-07-26 15:39:00,           2020-07-26 15:39:00,      3.500000,      9.838000,         10.000000,                    91.300333,      1.062000
                1595778540,           2020-07-26 15:49:00,           2020-07-26 15:49:00,      3.500000,      9.811000,         10.022000,                    91.442722,      1.062000
                1595779140,           2020-07-26 15:59:00,           2020-07-26 15:59:00,      3.500000,      9.811000,         10.042000,                    91.625206,      1.061000
                1595779740,           2020-07-26 16:09:00,           2020-07-26 16:09:00,      3.500000,      9.820000,         10.028000,                    91.516969,      1.061000
                1595780340,           2020-07-26 16:19:00,           2020-07-26 16:19:00,      3.500000,      9.811000,         10.033000,                    91.543088,      1.062000
                1595780940,           2020-07-26 16:29:00,           2020-07-26 16:29:00,      3.500000,      9.838000,         10.097000,                    92.185946,      1.061000
                1595781540,           2020-07-26 16:39:00,           2020-07-26 16:39:00,      3.500000,      9.820000,         10.159000,                    92.712493,      1.062000
                1595782140,           2020-07-26 16:49:00,           2020-07-26 16:49:00,      3.500000,      9.820000,         10.167000,                    92.785503,      1.062000
                1595782740,           2020-07-26 16:59:00,           2020-07-26 16:59:00,      3.500000,      9.856000,         10.149000,                    92.700188,      1.061000
                1595783340,           2020-07-26 17:09:00,           2020-07-26 17:09:00,      3.500000,      9.820000,         10.240000,                    93.451711,      1.061000
                1595783940,           2020-07-26 17:19:00,           2020-07-26 17:19:00,      3.500000,      9.820000,         10.263000,                    93.661612,      1.061000
                1595784540,           2020-07-26 17:29:00,           2020-07-26 17:29:00,      3.500000,      9.829000,         10.316000,                    94.165360,      1.061000
                1595785140,           2020-07-26 17:39:00,           2020-07-26 17:39:00,      3.500000,      9.829000,         10.284000,                    93.873261,      1.062000
                1595785740,           2020-07-26 17:49:00,           2020-07-26 17:49:00,      3.500000,      9.829000,         10.254000,                    93.599419,      1.061000
                1595786340,           2020-07-26 17:59:00,           2020-07-26 17:59:00,      3.500000,      9.838000,         10.247000,                    93.555451,      1.061000
                1595786940,           2020-07-26 18:09:00,           2020-07-26 18:09:00,      3.500000,      9.838000,         10.336000,                    94.368024,      1.062000
                1595787540,           2020-07-26 18:19:00,           2020-07-26 18:19:00,      3.490000,      9.847000,         10.298000,                    94.041112,      1.061000
                1595788140,           2020-07-26 18:29:00,           2020-07-26 18:29:00,      3.490000,      9.838000,         10.355000,                    94.541495,      1.061000
                1595788740,           2020-07-26 18:39:00,           2020-07-26 18:39:00,      3.490000,      9.820000,         10.333000,                    94.300442,      1.061000
                1595789340,           2020-07-26 18:49:00,           2020-07-26 18:49:00,      3.490000,      9.838000,         10.333000,                    94.340634,      1.061000
                1595789940,           2020-07-26 18:59:00,           2020-07-26 18:59:00,      3.490000,      9.829000,         10.334000,                    94.329666,      1.061000
                1595790540,           2020-07-26 19:09:00,           2020-07-26 19:09:00,      3.490000,      9.847000,         10.324000,                    94.278543,      1.061000
                1595791140,           2020-07-26 19:19:00,           2020-07-26 19:19:00,      3.490000,      9.838000,         10.352000,                    94.514105,      1.061000
                1595791740,           2020-07-26 19:29:00,           2020-07-26 19:29:00,      3.490000,      9.838000,         10.346000,                    94.459324,      1.061000
                1595792340,           2020-07-26 19:39:00,           2020-07-26 19:39:00,      3.490000,      9.829000,         10.356000,                    94.530484,      1.062000
                1595792940,           2020-07-26 19:49:00,           2020-07-26 19:49:00,      3.490000,      9.829000,         10.382000,                    94.767814,      1.061000
                1595793540,           2020-07-26 19:59:00,           2020-07-26 19:59:00,      3.490000,      9.820000,         10.360000,                    94.546848,      1.061000
                1595794140,           2020-07-26 20:09:00,           2020-07-26 20:09:00,      3.490000,      9.811000,         10.365000,                    94.572323,      1.062000
                1595794740,           2020-07-26 20:19:00,           2020-07-26 20:19:00,      3.490000,      9.820000,         10.361000,                    94.555974,      1.061000
                1595795340,           2020-07-26 20:29:00,           2020-07-26 20:29:00,      3.490000,      9.829000,         10.343000,                    94.411819,      1.061000
                1595795940,           2020-07-26 20:39:00,           2020-07-26 20:39:00,      3.490000,      9.801000,         10.346000,                    94.376609,      1.061000
                1595796540,           2020-07-26 20:49:00,           2020-07-26 20:49:00,      3.490000,      9.801000,         10.356000,                    94.467829,      1.061000
                1595797140,           2020-07-26 20:59:00,           2020-07-26 20:59:00,      3.490000,      9.801000,         10.323000,                    94.166802,      1.061000
                1595797740,           2020-07-26 21:09:00,           2020-07-26 21:09:00,      3.490000,      9.820000,         10.304000,                    94.035784,      1.061000
                1595798340,           2020-07-26 21:19:00,           2020-07-26 21:19:00,      3.490000,      9.783000,         10.301000,                    93.926059,      1.061000
                1595798940,           2020-07-26 21:29:00,           2020-07-26 21:29:00,      3.490000,      9.801000,         10.286000,                    93.829287,      1.061000
