MiniDOT Logger Concatenated Data File
Sensor:             7392-916555
Concatenation Date: 2018Aug19 09:32:20 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534529880,           2018-08-17 18:18:00,           2018-08-17 18:18:00,      3.450000,     13.193000,          8.572000,                    84.534760,      0.998000
                1534529940,           2018-08-17 18:19:00,           2018-08-17 18:19:00,      3.450000,     13.185000,          8.581000,                    84.608413,      0.999000
                1534530000,           2018-08-17 18:20:00,           2018-08-17 18:20:00,      3.450000,     13.202000,          8.540000,                    84.236093,      0.997000
                1534530060,           2018-08-17 18:21:00,           2018-08-17 18:21:00,      3.450000,     13.202000,          8.516000,                    83.999364,      0.997000
                1534530120,           2018-08-17 18:22:00,           2018-08-17 18:22:00,      3.450000,     13.193000,          8.519000,                    84.012088,      0.998000
                1534530180,           2018-08-17 18:23:00,           2018-08-17 18:23:00,      3.450000,     13.211000,          8.481000,                    83.670927,      0.997000
                1534530240,           2018-08-17 18:24:00,           2018-08-17 18:24:00,      3.450000,     13.202000,          8.468000,                    83.525906,      0.997000
                1534530300,           2018-08-17 18:25:00,           2018-08-17 18:25:00,      3.450000,     13.229000,          8.463000,                    83.526862,      0.998000
                1534530360,           2018-08-17 18:26:00,           2018-08-17 18:26:00,      3.450000,     13.220000,          8.456000,                    83.441029,      0.998000
                1534530420,           2018-08-17 18:27:00,           2018-08-17 18:27:00,      3.450000,     13.211000,          8.445000,                    83.315762,      0.998000
                1534530480,           2018-08-17 18:28:00,           2018-08-17 18:28:00,      3.450000,     13.229000,          8.412000,                    83.023510,      0.997000
                1534530540,           2018-08-17 18:29:00,           2018-08-17 18:29:00,      3.450000,     13.246000,          8.424000,                    83.173457,      0.999000
                1534530600,           2018-08-17 18:30:00,           2018-08-17 18:30:00,      3.450000,     13.255000,          8.389000,                    82.844503,      0.997000
                1534530660,           2018-08-17 18:31:00,           2018-08-17 18:31:00,      3.450000,     13.237000,          8.393000,                    82.850760,      0.998000
                1534530720,           2018-08-17 18:32:00,           2018-08-17 18:32:00,      3.450000,     13.255000,          8.380000,                    82.755624,      0.998000
                1534530780,           2018-08-17 18:33:00,           2018-08-17 18:33:00,      3.450000,     13.272000,          8.360000,                    82.589393,      0.999000
                1534530840,           2018-08-17 18:34:00,           2018-08-17 18:34:00,      3.450000,     13.281000,          8.342000,                    82.428093,      0.998000
                1534530900,           2018-08-17 18:35:00,           2018-08-17 18:35:00,      3.450000,     13.255000,          8.334000,                    82.301357,      0.998000
                1534530960,           2018-08-17 18:36:00,           2018-08-17 18:36:00,      3.450000,     13.255000,          8.328000,                    82.242105,      0.998000
                1534531020,           2018-08-17 18:37:00,           2018-08-17 18:37:00,      3.450000,     13.290000,          8.310000,                    82.128358,      0.998000
                1534531080,           2018-08-17 18:38:00,           2018-08-17 18:38:00,      3.450000,     13.246000,          8.301000,                    81.959030,      0.997000
                1534531140,           2018-08-17 18:39:00,           2018-08-17 18:39:00,      3.450000,     13.281000,          8.291000,                    81.924157,      0.998000
                1534531200,           2018-08-17 18:40:00,           2018-08-17 18:40:00,      3.450000,     13.272000,          8.293000,                    81.927493,      0.998000
                1534531260,           2018-08-17 18:41:00,           2018-08-17 18:41:00,      3.450000,     13.264000,          8.288000,                    81.863505,      0.998000
                1534531320,           2018-08-17 18:42:00,           2018-08-17 18:42:00,      3.450000,     13.290000,          8.258000,                    81.614439,      0.997000
                1534531380,           2018-08-17 18:43:00,           2018-08-17 18:43:00,      3.450000,     13.290000,          8.259000,                    81.624322,      0.998000
                1534531440,           2018-08-17 18:44:00,           2018-08-17 18:44:00,      3.450000,     13.299000,          8.240000,                    81.452866,      0.997000
                1534531500,           2018-08-17 18:45:00,           2018-08-17 18:45:00,      3.450000,     13.299000,          8.247000,                    81.522061,      0.998000
                1534531560,           2018-08-17 18:46:00,           2018-08-17 18:46:00,      3.450000,     13.307000,          8.233000,                    81.398168,      0.998000
                1534531620,           2018-08-17 18:47:00,           2018-08-17 18:47:00,      3.450000,     13.307000,          8.231000,                    81.378395,      0.998000
                1534531680,           2018-08-17 18:48:00,           2018-08-17 18:48:00,      3.450000,     13.334000,          8.222000,                    81.338281,      0.998000
                1534531740,           2018-08-17 18:49:00,           2018-08-17 18:49:00,      3.450000,     13.307000,          8.217000,                    81.239979,      0.998000
                1534531800,           2018-08-17 18:50:00,           2018-08-17 18:50:00,      3.450000,     13.325000,          8.214000,                    81.242865,      0.999000
                1534531860,           2018-08-17 18:51:00,           2018-08-17 18:51:00,      3.450000,     13.316000,          8.186000,                    80.949705,      0.997000
                1534531920,           2018-08-17 18:52:00,           2018-08-17 18:52:00,      3.450000,     13.316000,          8.184000,                    80.929927,      0.998000
                1534531980,           2018-08-17 18:53:00,           2018-08-17 18:53:00,      3.450000,     13.334000,          8.177000,                    80.893107,      0.998000
                1534532040,           2018-08-17 18:54:00,           2018-08-17 18:54:00,      3.450000,     13.325000,          8.180000,                    80.906578,      0.998000
                1534532100,           2018-08-17 18:55:00,           2018-08-17 18:55:00,      3.450000,     13.316000,          8.179000,                    80.880483,      0.999000
                1534532160,           2018-08-17 18:56:00,           2018-08-17 18:56:00,      3.450000,     13.334000,          8.164000,                    80.764501,      0.998000
                1534532220,           2018-08-17 18:57:00,           2018-08-17 18:57:00,      3.450000,     13.342000,          8.135000,                    80.491938,      0.997000
                1534532280,           2018-08-17 18:58:00,           2018-08-17 18:58:00,      3.450000,     13.316000,          8.139000,                    80.484931,      0.998000
                1534532340,           2018-08-17 18:59:00,           2018-08-17 18:59:00,      3.450000,     13.334000,          8.138000,                    80.507289,      0.998000
                1534532400,           2018-08-17 19:00:00,           2018-08-17 19:00:00,      3.450000,     13.351000,          8.126000,                    80.418989,      0.998000
                1534532460,           2018-08-17 19:01:00,           2018-08-17 19:01:00,      3.450000,     13.342000,          8.111000,                    80.254470,      0.997000
                1534532520,           2018-08-17 19:02:00,           2018-08-17 19:02:00,      3.450000,     13.360000,          8.108000,                    80.256918,      0.998000
                1534532580,           2018-08-17 19:03:00,           2018-08-17 19:03:00,      3.450000,     13.360000,          8.101000,                    80.187628,      0.998000
                1534532640,           2018-08-17 19:04:00,           2018-08-17 19:04:00,      3.450000,     13.351000,          8.099000,                    80.151783,      0.998000
                1534532700,           2018-08-17 19:05:00,           2018-08-17 19:05:00,      3.450000,     13.360000,          8.087000,                    80.049050,      0.998000
                1534532760,           2018-08-17 19:06:00,           2018-08-17 19:06:00,      3.450000,     13.386000,          8.071000,                    79.936879,      0.997000
                1534532820,           2018-08-17 19:07:00,           2018-08-17 19:07:00,      3.450000,     13.360000,          8.059000,                    79.771892,      0.997000
                1534532880,           2018-08-17 19:08:00,           2018-08-17 19:08:00,      3.450000,     13.369000,          8.082000,                    80.015573,      0.998000
                1534532940,           2018-08-17 19:09:00,           2018-08-17 19:09:00,      3.450000,     13.378000,          8.054000,                    79.754320,      0.997000
                1534533000,           2018-08-17 19:10:00,           2018-08-17 19:10:00,      3.450000,     13.369000,          8.056000,                    79.758160,      0.998000
                1534533060,           2018-08-17 19:11:00,           2018-08-17 19:11:00,      3.450000,     13.395000,          8.038000,                    79.625971,      0.998000
                1534533120,           2018-08-17 19:12:00,           2018-08-17 19:12:00,      3.450000,     13.378000,          8.038000,                    79.595881,      0.997000
                1534533180,           2018-08-17 19:13:00,           2018-08-17 19:13:00,      3.450000,     13.395000,          8.039000,                    79.635877,      0.998000
                1534533240,           2018-08-17 19:14:00,           2018-08-17 19:14:00,      3.450000,     13.386000,          8.033000,                    79.560519,      0.998000
                1534533300,           2018-08-17 19:15:00,           2018-08-17 19:15:00,      3.450000,     13.413000,          8.018000,                    79.459630,      0.997000
                1534533360,           2018-08-17 19:16:00,           2018-08-17 19:16:00,      3.450000,     13.404000,          8.018000,                    79.443738,      0.997000
                1534533420,           2018-08-17 19:17:00,           2018-08-17 19:17:00,      3.450000,     13.413000,          8.010000,                    79.380349,      0.998000
                1534533480,           2018-08-17 19:18:00,           2018-08-17 19:18:00,      3.450000,     13.395000,          8.003000,                    79.279254,      0.997000
                1534533540,           2018-08-17 19:19:00,           2018-08-17 19:19:00,      3.450000,     13.395000,          8.012000,                    79.368410,      0.998000
                1534533600,           2018-08-17 19:20:00,           2018-08-17 19:20:00,      3.450000,     13.404000,          7.995000,                    79.215850,      0.998000
                1534533660,           2018-08-17 19:21:00,           2018-08-17 19:21:00,      3.450000,     13.421000,          7.985000,                    79.146664,      0.997000
                1534533720,           2018-08-17 19:22:00,           2018-08-17 19:22:00,      3.450000,     13.413000,          7.981000,                    79.092954,      0.996000
                1534533780,           2018-08-17 19:23:00,           2018-08-17 19:23:00,      3.450000,     13.395000,          7.986000,                    79.110849,      0.997000
                1534533840,           2018-08-17 19:24:00,           2018-08-17 19:24:00,      3.450000,     13.395000,          7.986000,                    79.110849,      0.998000
                1534533900,           2018-08-17 19:25:00,           2018-08-17 19:25:00,      3.450000,     13.421000,          7.977000,                    79.067368,      0.997000
                1534533960,           2018-08-17 19:26:00,           2018-08-17 19:26:00,      3.450000,     13.430000,          7.969000,                    79.003869,      0.998000
                1534534020,           2018-08-17 19:27:00,           2018-08-17 19:27:00,      3.450000,     13.421000,          7.966000,                    78.958337,      0.997000
                1534534080,           2018-08-17 19:28:00,           2018-08-17 19:28:00,      3.450000,     13.430000,          7.966000,                    78.974127,      0.998000
                1534534140,           2018-08-17 19:29:00,           2018-08-17 19:29:00,      3.450000,     13.404000,          7.960000,                    78.869064,      0.997000
                1534534200,           2018-08-17 19:30:00,           2018-08-17 19:30:00,      3.450000,     13.430000,          7.967000,                    78.984041,      0.998000
                1534534260,           2018-08-17 19:31:00,           2018-08-17 19:31:00,      3.450000,     13.421000,          7.958000,                    78.879042,      0.998000
                1534534320,           2018-08-17 19:32:00,           2018-08-17 19:32:00,      3.440000,     13.448000,          7.947000,                    78.817271,      0.998000
                1534534380,           2018-08-17 19:33:00,           2018-08-17 19:33:00,      3.440000,     13.421000,          7.950000,                    78.799747,      0.998000
                1534534440,           2018-08-17 19:34:00,           2018-08-17 19:34:00,      3.450000,     13.456000,          7.934000,                    78.702319,      0.997000
                1534534500,           2018-08-17 19:35:00,           2018-08-17 19:35:00,      3.450000,     13.456000,          7.945000,                    78.811435,      0.998000
                1534534560,           2018-08-17 19:36:00,           2018-08-17 19:36:00,      3.450000,     13.448000,          7.942000,                    78.767681,      0.998000
                1534534620,           2018-08-17 19:37:00,           2018-08-17 19:37:00,      3.450000,     13.448000,          7.930000,                    78.648667,      0.998000
                1534534680,           2018-08-17 19:38:00,           2018-08-17 19:38:00,      3.450000,     13.465000,          7.928000,                    78.658519,      0.998000
                1534534740,           2018-08-17 19:39:00,           2018-08-17 19:39:00,      3.450000,     13.448000,          7.936000,                    78.708174,      0.998000
                1534534800,           2018-08-17 19:40:00,           2018-08-17 19:40:00,      3.450000,     13.474000,          7.907000,                    78.465842,      0.997000
                1534534860,           2018-08-17 19:41:00,           2018-08-17 19:41:00,      3.440000,     13.500000,          7.905000,                    78.491275,      0.998000
                1534534920,           2018-08-17 19:42:00,           2018-08-17 19:42:00,      3.450000,     13.474000,          7.908000,                    78.475766,      0.998000
                1534534980,           2018-08-17 19:43:00,           2018-08-17 19:43:00,      3.450000,     13.474000,          7.899000,                    78.386453,      0.997000
                1534535040,           2018-08-17 19:44:00,           2018-08-17 19:44:00,      3.450000,     13.483000,          7.902000,                    78.431892,      0.997000
                1534535100,           2018-08-17 19:45:00,           2018-08-17 19:45:00,      3.450000,     13.483000,          7.893000,                    78.342561,      0.997000
                1534535160,           2018-08-17 19:46:00,           2018-08-17 19:46:00,      3.440000,     13.491000,          7.893000,                    78.356473,      0.997000
                1534535220,           2018-08-17 19:47:00,           2018-08-17 19:47:00,      3.450000,     13.474000,          7.887000,                    78.267370,      0.997000
                1534535280,           2018-08-17 19:48:00,           2018-08-17 19:48:00,      3.450000,     13.500000,          7.905000,                    78.491275,      0.998000
                1534535340,           2018-08-17 19:49:00,           2018-08-17 19:49:00,      3.450000,     13.491000,          7.881000,                    78.237345,      0.997000
                1534535400,           2018-08-17 19:50:00,           2018-08-17 19:50:00,      3.450000,     13.509000,          7.887000,                    78.328187,      0.998000
                1534535460,           2018-08-17 19:51:00,           2018-08-17 19:51:00,      3.450000,     13.518000,          7.876000,                    78.234561,      0.997000
                1534535520,           2018-08-17 19:52:00,           2018-08-17 19:52:00,      3.440000,     13.483000,          7.885000,                    78.263157,      0.997000
                1534535580,           2018-08-17 19:53:00,           2018-08-17 19:53:00,      3.450000,     13.518000,          7.866000,                    78.135229,      0.997000
                1534535640,           2018-08-17 19:54:00,           2018-08-17 19:54:00,      3.440000,     13.526000,          7.866000,                    78.149095,      0.998000
                1534535700,           2018-08-17 19:55:00,           2018-08-17 19:55:00,      3.450000,     13.526000,          7.862000,                    78.109354,      0.998000
                1534535760,           2018-08-17 19:56:00,           2018-08-17 19:56:00,      3.450000,     13.526000,          7.859000,                    78.079549,      0.997000
                1534535820,           2018-08-17 19:57:00,           2018-08-17 19:57:00,      3.440000,     13.526000,          7.867000,                    78.159030,      0.998000
                1534535880,           2018-08-17 19:58:00,           2018-08-17 19:58:00,      3.450000,     13.544000,          7.864000,                    78.160417,      0.998000
                1534535940,           2018-08-17 19:59:00,           2018-08-17 19:59:00,      3.450000,     13.526000,          7.852000,                    78.010004,      0.998000
                1534536000,           2018-08-17 20:00:00,           2018-08-17 20:00:00,      3.440000,     13.526000,          7.861000,                    78.099419,      0.998000
                1534536060,           2018-08-17 20:01:00,           2018-08-17 20:01:00,      3.450000,     13.526000,          7.860000,                    78.089484,      0.998000
                1534536120,           2018-08-17 20:02:00,           2018-08-17 20:02:00,      3.450000,     13.535000,          7.856000,                    78.065324,      0.998000
                1534536180,           2018-08-17 20:03:00,           2018-08-17 20:03:00,      3.450000,     13.544000,          7.847000,                    77.991454,      0.997000
                1534536240,           2018-08-17 20:04:00,           2018-08-17 20:04:00,      3.450000,     13.544000,          7.833000,                    77.852308,      0.997000
                1534536300,           2018-08-17 20:05:00,           2018-08-17 20:05:00,      3.450000,     13.553000,          7.843000,                    77.967254,      0.998000
                1534536360,           2018-08-17 20:06:00,           2018-08-17 20:06:00,      3.450000,     13.535000,          7.836000,                    77.866584,      0.997000
                1534536420,           2018-08-17 20:07:00,           2018-08-17 20:07:00,      3.440000,     13.518000,          7.852000,                    77.996163,      0.998000
                1534536480,           2018-08-17 20:08:00,           2018-08-17 20:08:00,      3.440000,     13.561000,          7.841000,                    77.961196,      0.998000
                1534536540,           2018-08-17 20:09:00,           2018-08-17 20:09:00,      3.450000,     13.561000,          7.842000,                    77.971139,      0.998000
                1534536600,           2018-08-17 20:10:00,           2018-08-17 20:10:00,      3.450000,     13.570000,          7.820000,                    77.767909,      0.997000
                1534536660,           2018-08-17 20:11:00,           2018-08-17 20:11:00,      3.450000,     13.587000,          7.825000,                    77.846953,      0.998000
                1534536720,           2018-08-17 20:12:00,           2018-08-17 20:12:00,      3.450000,     13.553000,          7.833000,                    77.867844,      0.998000
                1534536780,           2018-08-17 20:13:00,           2018-08-17 20:13:00,      3.450000,     13.561000,          7.825000,                    77.802112,      0.997000
                1534536840,           2018-08-17 20:14:00,           2018-08-17 20:14:00,      3.450000,     13.587000,          7.808000,                    77.677829,      0.997000
                1534536900,           2018-08-17 20:15:00,           2018-08-17 20:15:00,      3.450000,     13.570000,          7.830000,                    77.867357,      0.998000
                1534536960,           2018-08-17 20:16:00,           2018-08-17 20:16:00,      3.450000,     13.570000,          7.812000,                    77.688352,      0.997000
                1534537020,           2018-08-17 20:17:00,           2018-08-17 20:17:00,      3.450000,     13.587000,          7.814000,                    77.737520,      0.998000
                1534537080,           2018-08-17 20:18:00,           2018-08-17 20:18:00,      3.450000,     13.587000,          7.794000,                    77.538550,      0.997000
                1534537140,           2018-08-17 20:19:00,           2018-08-17 20:19:00,      3.450000,     13.561000,          7.806000,                    77.613199,      0.997000
                1534537200,           2018-08-17 20:20:00,           2018-08-17 20:20:00,      3.450000,     13.579000,          7.821000,                    77.793368,      0.998000
                1534537260,           2018-08-17 20:21:00,           2018-08-17 20:21:00,      3.450000,     13.587000,          7.800000,                    77.598241,      0.996000
                1534537320,           2018-08-17 20:22:00,           2018-08-17 20:22:00,      3.450000,     13.596000,          7.810000,                    77.713219,      0.998000
                1534537380,           2018-08-17 20:23:00,           2018-08-17 20:23:00,      3.440000,     13.587000,          7.813000,                    77.727571,      0.998000
                1534537440,           2018-08-17 20:24:00,           2018-08-17 20:24:00,      3.450000,     13.587000,          7.799000,                    77.588292,      0.997000
                1534537500,           2018-08-17 20:25:00,           2018-08-17 20:25:00,      3.440000,     13.596000,          7.793000,                    77.544061,      0.997000
                1534537560,           2018-08-17 20:26:00,           2018-08-17 20:26:00,      3.450000,     13.596000,          7.799000,                    77.603764,      0.998000
                1534537620,           2018-08-17 20:27:00,           2018-08-17 20:27:00,      3.440000,     13.587000,          7.817000,                    77.767365,      0.999000
                1534537680,           2018-08-17 20:28:00,           2018-08-17 20:28:00,      3.440000,     13.614000,          7.788000,                    77.525211,      0.997000
                1534537740,           2018-08-17 20:29:00,           2018-08-17 20:29:00,      3.450000,     13.622000,          7.783000,                    77.489164,      0.997000
                1534537800,           2018-08-17 20:30:00,           2018-08-17 20:30:00,      3.440000,     13.614000,          7.798000,                    77.624755,      0.998000
                1534537860,           2018-08-17 20:31:00,           2018-08-17 20:31:00,      3.440000,     13.614000,          7.793000,                    77.574983,      0.998000
                1534537920,           2018-08-17 20:32:00,           2018-08-17 20:32:00,      3.440000,     13.640000,          7.784000,                    77.530010,      0.998000
                1534537980,           2018-08-17 20:33:00,           2018-08-17 20:33:00,      3.440000,     13.631000,          7.770000,                    77.375151,      0.997000
                1534538040,           2018-08-17 20:34:00,           2018-08-17 20:34:00,      3.450000,     13.622000,          7.793000,                    77.588727,      0.998000
                1534538100,           2018-08-17 20:35:00,           2018-08-17 20:35:00,      3.440000,     13.631000,          7.774000,                    77.414983,      0.997000
                1534538160,           2018-08-17 20:36:00,           2018-08-17 20:36:00,      3.440000,     13.631000,          7.774000,                    77.414983,      0.998000
                1534538220,           2018-08-17 20:37:00,           2018-08-17 20:37:00,      3.440000,     13.631000,          7.765000,                    77.325360,      0.997000
                1534538280,           2018-08-17 20:38:00,           2018-08-17 20:38:00,      3.440000,     13.622000,          7.771000,                    77.369690,      0.997000
                1534538340,           2018-08-17 20:39:00,           2018-08-17 20:39:00,      3.450000,     13.657000,          7.770000,                    77.419692,      0.998000
                1534538400,           2018-08-17 20:40:00,           2018-08-17 20:40:00,      3.440000,     13.666000,          7.762000,                    77.355384,      0.998000
                1534538460,           2018-08-17 20:41:00,           2018-08-17 20:41:00,      3.450000,     13.657000,          7.756000,                    77.280197,      0.998000
                1534538520,           2018-08-17 20:42:00,           2018-08-17 20:42:00,      3.450000,     13.649000,          7.765000,                    77.356175,      0.998000
                1534538580,           2018-08-17 20:43:00,           2018-08-17 20:43:00,      3.440000,     13.631000,          7.769000,                    77.365192,      0.998000
                1534538640,           2018-08-17 20:44:00,           2018-08-17 20:44:00,      3.450000,     13.614000,          7.766000,                    77.306213,      0.998000
                1534538700,           2018-08-17 20:45:00,           2018-08-17 20:45:00,      3.440000,     13.666000,          7.757000,                    77.305554,      0.998000
                1534538760,           2018-08-17 20:46:00,           2018-08-17 20:46:00,      3.440000,     13.675000,          7.748000,                    77.231237,      0.998000
                1534538820,           2018-08-17 20:47:00,           2018-08-17 20:47:00,      3.440000,     13.675000,          7.740000,                    77.151494,      0.997000
                1534538880,           2018-08-17 20:48:00,           2018-08-17 20:48:00,      3.440000,     13.666000,          7.753000,                    77.265691,      0.998000
                1534538940,           2018-08-17 20:49:00,           2018-08-17 20:49:00,      3.440000,     13.675000,          7.751000,                    77.261141,      0.998000
                1534539000,           2018-08-17 20:50:00,           2018-08-17 20:50:00,      3.440000,     13.675000,          7.756000,                    77.310981,      0.999000
                1534539060,           2018-08-17 20:51:00,           2018-08-17 20:51:00,      3.440000,     13.666000,          7.751000,                    77.245759,      0.998000
                1534539120,           2018-08-17 20:52:00,           2018-08-17 20:52:00,      3.440000,     13.692000,          7.732000,                    77.100737,      0.997000
                1534539180,           2018-08-17 20:53:00,           2018-08-17 20:53:00,      3.450000,     13.684000,          7.738000,                    77.146916,      0.997000
                1534539240,           2018-08-17 20:54:00,           2018-08-17 20:54:00,      3.450000,     13.701000,          7.712000,                    76.916611,      0.997000
                1534539300,           2018-08-17 20:55:00,           2018-08-17 20:55:00,      3.440000,     13.692000,          7.743000,                    77.210425,      0.998000
                1534539360,           2018-08-17 20:56:00,           2018-08-17 20:56:00,      3.440000,     13.649000,          7.734000,                    77.047348,      0.997000
                1534539420,           2018-08-17 20:57:00,           2018-08-17 20:57:00,      3.440000,     13.692000,          7.729000,                    77.070822,      0.997000
                1534539480,           2018-08-17 20:58:00,           2018-08-17 20:58:00,      3.440000,     13.684000,          7.735000,                    77.117006,      0.998000
                1534539540,           2018-08-17 20:59:00,           2018-08-17 20:59:00,      3.440000,     13.701000,          7.731000,                    77.106110,      0.998000
                1534539600,           2018-08-17 21:00:00,           2018-08-17 21:00:00,      3.440000,     13.710000,          7.726000,                    77.071577,      0.998000
                1534539660,           2018-08-17 21:01:00,           2018-08-17 21:01:00,      3.440000,     13.684000,          7.731000,                    77.077127,      0.998000
                1534539720,           2018-08-17 21:02:00,           2018-08-17 21:02:00,      3.440000,     13.701000,          7.718000,                    76.976453,      0.997000
                1534539780,           2018-08-17 21:03:00,           2018-08-17 21:03:00,      3.440000,     13.718000,          7.796000,                    77.783626,      0.997000
                1534539840,           2018-08-17 21:04:00,           2018-08-17 21:04:00,      3.440000,     13.692000,          8.275000,                    82.515339,      0.998000
                1534539900,           2018-08-17 21:05:00,           2018-08-17 21:05:00,      3.440000,     13.727000,          8.501000,                    84.834551,      0.997000
                1534539960,           2018-08-17 21:06:00,           2018-08-17 21:06:00,      3.440000,     13.753000,          8.720000,                    87.070041,      0.997000
                1534540020,           2018-08-17 21:07:00,           2018-08-17 21:07:00,      3.440000,     13.762000,          8.862000,                    88.505520,      0.998000
                1534540080,           2018-08-17 21:08:00,           2018-08-17 21:08:00,      3.440000,     13.779000,          8.899000,                    88.908417,      0.996000
                1534540140,           2018-08-17 21:09:00,           2018-08-17 21:09:00,      3.440000,     13.779000,          8.971000,                    89.627757,      0.998000
                1534540200,           2018-08-17 21:10:00,           2018-08-17 21:10:00,      3.440000,     13.797000,          8.999000,                    89.943239,      0.996000
                1534540260,           2018-08-17 21:11:00,           2018-08-17 21:11:00,      3.440000,     13.797000,          9.002000,                    89.973223,      0.997000
                1534540320,           2018-08-17 21:12:00,           2018-08-17 21:12:00,      3.440000,     13.797000,          9.063000,                    90.582906,      0.999000
                1534540380,           2018-08-17 21:13:00,           2018-08-17 21:13:00,      3.440000,     13.806000,          9.033000,                    90.301000,      0.998000
                1534540440,           2018-08-17 21:14:00,           2018-08-17 21:14:00,      3.440000,     13.797000,          9.030000,                    90.253077,      0.997000
                1534540500,           2018-08-17 21:15:00,           2018-08-17 21:15:00,      3.440000,     13.814000,          9.015000,                    90.136971,      0.997000
                1534540560,           2018-08-17 21:16:00,           2018-08-17 21:16:00,      3.440000,     13.814000,          9.018000,                    90.166967,      0.997000
                1534540620,           2018-08-17 21:17:00,           2018-08-17 21:17:00,      3.440000,     13.840000,          9.024000,                    90.278734,      0.996000
                1534540680,           2018-08-17 21:18:00,           2018-08-17 21:18:00,      3.440000,     13.814000,          9.085000,                    90.836870,      0.999000
                1534540740,           2018-08-17 21:19:00,           2018-08-17 21:19:00,      3.440000,     13.814000,          9.074000,                    90.726886,      0.997000
                1534540800,           2018-08-17 21:20:00,           2018-08-17 21:20:00,      3.440000,     13.823000,          9.067000,                    90.674903,      0.996000
                1534540860,           2018-08-17 21:21:00,           2018-08-17 21:21:00,      3.440000,     13.849000,          9.122000,                    91.277273,      0.998000
                1534540920,           2018-08-17 21:22:00,           2018-08-17 21:22:00,      3.440000,     13.832000,          9.112000,                    91.143024,      0.997000
                1534540980,           2018-08-17 21:23:00,           2018-08-17 21:23:00,      3.450000,     13.849000,          9.087000,                    90.927053,      0.997000
                1534541040,           2018-08-17 21:24:00,           2018-08-17 21:24:00,      3.440000,     13.858000,          9.098000,                    91.055193,      0.998000
                1534541100,           2018-08-17 21:25:00,           2018-08-17 21:25:00,      3.440000,     13.832000,          9.080000,                    90.822944,      0.997000
                1534541160,           2018-08-17 21:26:00,           2018-08-17 21:26:00,      3.440000,     13.849000,          9.090000,                    90.957072,      0.997000
                1534541220,           2018-08-17 21:27:00,           2018-08-17 21:27:00,      3.440000,     13.858000,          9.080000,                    90.875045,      0.997000
                1534541280,           2018-08-17 21:28:00,           2018-08-17 21:28:00,      3.440000,     13.832000,          9.084000,                    90.862954,      0.997000
                1534541340,           2018-08-17 21:29:00,           2018-08-17 21:29:00,      3.440000,     13.867000,          9.072000,                    90.812999,      0.997000
                1534541400,           2018-08-17 21:30:00,           2018-08-17 21:30:00,      3.440000,     13.884000,          9.096000,                    91.087376,      0.998000
                1534541460,           2018-08-17 21:31:00,           2018-08-17 21:31:00,      3.440000,     13.884000,          9.065000,                    90.776942,      0.996000
                1534541520,           2018-08-17 21:32:00,           2018-08-17 21:32:00,      3.440000,     13.858000,          9.080000,                    90.875045,      0.997000
                1534541580,           2018-08-17 21:33:00,           2018-08-17 21:33:00,      3.440000,     13.875000,          9.074000,                    90.849042,      0.997000
                1534541640,           2018-08-17 21:34:00,           2018-08-17 21:34:00,      3.440000,     13.893000,          9.059000,                    90.734855,      0.997000
                1534541700,           2018-08-17 21:35:00,           2018-08-17 21:35:00,      3.440000,     13.867000,          9.098000,                    91.073266,      0.998000
                1534541760,           2018-08-17 21:36:00,           2018-08-17 21:36:00,      3.440000,     13.875000,          9.094000,                    91.049283,      0.997000
                1534541820,           2018-08-17 21:37:00,           2018-08-17 21:37:00,      3.440000,     13.867000,          9.099000,                    91.083276,      0.998000
                1534541880,           2018-08-17 21:38:00,           2018-08-17 21:38:00,      3.440000,     13.893000,          9.090000,                    91.045351,      0.998000
                1534541940,           2018-08-17 21:39:00,           2018-08-17 21:39:00,      3.440000,     13.884000,          9.090000,                    91.027292,      0.997000
                1534542000,           2018-08-17 21:40:00,           2018-08-17 21:40:00,      3.440000,     13.893000,          9.102000,                    91.165543,      0.997000
                1534542060,           2018-08-17 21:41:00,           2018-08-17 21:41:00,      3.440000,     13.867000,          9.113000,                    91.223419,      0.997000
                1534542120,           2018-08-17 21:42:00,           2018-08-17 21:42:00,      3.440000,     13.867000,          9.102000,                    91.113307,      0.997000
                1534542180,           2018-08-17 21:43:00,           2018-08-17 21:43:00,      3.440000,     13.901000,          9.093000,                    91.091457,      0.997000
                1534542240,           2018-08-17 21:44:00,           2018-08-17 21:44:00,      3.440000,     13.919000,          9.080000,                    90.997307,      0.997000
                1534542300,           2018-08-17 21:45:00,           2018-08-17 21:45:00,      3.440000,     13.919000,          9.054000,                    90.736742,      0.996000
                1534542360,           2018-08-17 21:46:00,           2018-08-17 21:46:00,      3.440000,     13.910000,          9.070000,                    90.879069,      0.997000
                1534542420,           2018-08-17 21:47:00,           2018-08-17 21:47:00,      3.440000,     13.919000,          9.079000,                    90.987286,      0.998000
                1534542480,           2018-08-17 21:48:00,           2018-08-17 21:48:00,      3.440000,     13.936000,          9.070000,                    90.931132,      0.996000
                1534542540,           2018-08-17 21:49:00,           2018-08-17 21:49:00,      3.440000,     13.928000,          9.085000,                    91.065468,      0.997000
