MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2018Jun11 15:53:09 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528668480,           2018-06-10 22:08:00,           2018-06-10 22:08:00,      3.500000,     20.094000,          8.585000,                    97.904061,      0.994000
                1528668540,           2018-06-10 22:09:00,           2018-06-10 22:09:00,      3.500000,     20.086000,          8.617000,                    98.253354,      0.996000
                1528668600,           2018-06-10 22:10:00,           2018-06-10 22:10:00,      3.500000,     20.078000,          8.604000,                    98.089512,      0.995000
                1528668660,           2018-06-10 22:11:00,           2018-06-10 22:11:00,      3.500000,     20.086000,          8.594000,                    97.991102,      0.996000
                1528668720,           2018-06-10 22:12:00,           2018-06-10 22:12:00,      3.500000,     20.094000,          8.616000,                    98.257588,      0.997000
                1528668780,           2018-06-10 22:13:00,           2018-06-10 22:13:00,      3.500000,     20.086000,          8.604000,                    98.105125,      0.996000
                1528668840,           2018-06-10 22:14:00,           2018-06-10 22:14:00,      3.500000,     20.078000,          8.642000,                    98.522729,      0.998000
                1528668900,           2018-06-10 22:15:00,           2018-06-10 22:15:00,      3.500000,     20.094000,          8.630000,                    98.417245,      0.998000
                1528668960,           2018-06-10 22:16:00,           2018-06-10 22:16:00,      3.500000,     20.094000,          8.607000,                    98.154951,      0.996000
                1528669020,           2018-06-10 22:17:00,           2018-06-10 22:17:00,      3.500000,     20.086000,          8.608000,                    98.150734,      0.996000
                1528669080,           2018-06-10 22:18:00,           2018-06-10 22:18:00,      3.500000,     20.086000,          8.588000,                    97.922689,      0.994000
                1528669140,           2018-06-10 22:19:00,           2018-06-10 22:19:00,      3.500000,     20.069000,          8.630000,                    98.368306,      0.997000
                1528669200,           2018-06-10 22:20:00,           2018-06-10 22:20:00,      3.500000,     20.086000,          8.597000,                    98.025309,      0.995000
                1528669260,           2018-06-10 22:21:00,           2018-06-10 22:21:00,      3.500000,     20.086000,          8.609000,                    98.162136,      0.996000
                1528669320,           2018-06-10 22:22:00,           2018-06-10 22:22:00,      3.500000,     20.086000,          8.602000,                    98.082320,      0.995000
                1528669380,           2018-06-10 22:23:00,           2018-06-10 22:23:00,      3.500000,     20.078000,          8.599000,                    98.032510,      0.996000
                1528669440,           2018-06-10 22:24:00,           2018-06-10 22:24:00,      3.500000,     20.103000,          8.581000,                    97.875964,      0.994000
                1528669500,           2018-06-10 22:25:00,           2018-06-10 22:25:00,      3.500000,     20.094000,          8.598000,                    98.052314,      0.995000
                1528669560,           2018-06-10 22:26:00,           2018-06-10 22:26:00,      3.500000,     20.086000,          8.625000,                    98.344573,      0.997000
                1528669620,           2018-06-10 22:27:00,           2018-06-10 22:27:00,      3.500000,     20.078000,          8.613000,                    98.192116,      0.996000
                1528669680,           2018-06-10 22:28:00,           2018-06-10 22:28:00,      3.500000,     20.069000,          8.579000,                    97.786987,      0.994000
                1528669740,           2018-06-10 22:29:00,           2018-06-10 22:29:00,      3.500000,     20.078000,          8.598000,                    98.021109,      0.995000
                1528669800,           2018-06-10 22:30:00,           2018-06-10 22:30:00,      3.500000,     20.052000,          8.598000,                    97.970406,      0.995000
                1528669860,           2018-06-10 22:31:00,           2018-06-10 22:31:00,      3.500000,     20.069000,          8.612000,                    98.163135,      0.996000
                1528669920,           2018-06-10 22:32:00,           2018-06-10 22:32:00,      3.500000,     20.069000,          8.611000,                    98.151737,      0.996000
                1528669980,           2018-06-10 22:33:00,           2018-06-10 22:33:00,      3.500000,     20.069000,          8.623000,                    98.288518,      0.996000
                1528670040,           2018-06-10 22:34:00,           2018-06-10 22:34:00,      3.500000,     20.069000,          8.590000,                    97.912370,      0.994000
                1528670100,           2018-06-10 22:35:00,           2018-06-10 22:35:00,      3.500000,     20.069000,          8.594000,                    97.957964,      0.995000
                1528670160,           2018-06-10 22:36:00,           2018-06-10 22:36:00,      3.500000,     20.069000,          8.638000,                    98.459494,      0.997000
                1528670220,           2018-06-10 22:37:00,           2018-06-10 22:37:00,      3.500000,     20.069000,          8.606000,                    98.094745,      0.996000
                1528670280,           2018-06-10 22:38:00,           2018-06-10 22:38:00,      3.500000,     20.078000,          8.602000,                    98.066711,      0.996000
                1528670340,           2018-06-10 22:39:00,           2018-06-10 22:39:00,      3.500000,     20.078000,          8.593000,                    97.964107,      0.995000
                1528670400,           2018-06-10 22:40:00,           2018-06-10 22:40:00,      3.500000,     20.069000,          8.627000,                    98.334111,      0.997000
                1528670460,           2018-06-10 22:41:00,           2018-06-10 22:41:00,      3.500000,     20.069000,          8.610000,                    98.140338,      0.996000
                1528670520,           2018-06-10 22:42:00,           2018-06-10 22:42:00,      3.500000,     20.061000,          8.628000,                    98.329854,      0.997000
                1528670580,           2018-06-10 22:43:00,           2018-06-10 22:43:00,      3.500000,     20.069000,          8.626000,                    98.322713,      0.997000
                1528670640,           2018-06-10 22:44:00,           2018-06-10 22:44:00,      3.500000,     20.061000,          8.595000,                    97.953766,      0.995000
                1528670700,           2018-06-10 22:45:00,           2018-06-10 22:45:00,      3.500000,     20.061000,          8.623000,                    98.272871,      0.996000
                1528670760,           2018-06-10 22:46:00,           2018-06-10 22:46:00,      3.500000,     20.069000,          8.599000,                    98.014956,      0.995000
                1528670820,           2018-06-10 22:47:00,           2018-06-10 22:47:00,      3.500000,     20.069000,          8.595000,                    97.969362,      0.995000
                1528670880,           2018-06-10 22:48:00,           2018-06-10 22:48:00,      3.500000,     20.086000,          8.619000,                    98.276159,      0.997000
                1528670940,           2018-06-10 22:49:00,           2018-06-10 22:49:00,      3.500000,     20.061000,          8.631000,                    98.364044,      0.997000
                1528671000,           2018-06-10 22:50:00,           2018-06-10 22:50:00,      3.500000,     20.044000,          8.611000,                    98.102911,      0.996000
                1528671060,           2018-06-10 22:51:00,           2018-06-10 22:51:00,      3.500000,     20.052000,          8.628000,                    98.312242,      0.996000
                1528671120,           2018-06-10 22:52:00,           2018-06-10 22:52:00,      3.500000,     20.069000,          8.622000,                    98.277119,      0.997000
                1528671180,           2018-06-10 22:53:00,           2018-06-10 22:53:00,      3.500000,     20.061000,          8.611000,                    98.136112,      0.995000
                1528671240,           2018-06-10 22:54:00,           2018-06-10 22:54:00,      3.500000,     20.052000,          8.623000,                    98.255269,      0.997000
                1528671300,           2018-06-10 22:55:00,           2018-06-10 22:55:00,      3.500000,     20.069000,          8.607000,                    98.106143,      0.996000
                1528671360,           2018-06-10 22:56:00,           2018-06-10 22:56:00,      3.500000,     20.061000,          8.619000,                    98.227285,      0.996000
                1528671420,           2018-06-10 22:57:00,           2018-06-10 22:57:00,      3.500000,     20.078000,          8.618000,                    98.249118,      0.997000
                1528671480,           2018-06-10 22:58:00,           2018-06-10 22:58:00,      3.500000,     20.044000,          8.610000,                    98.091518,      0.996000
                1528671540,           2018-06-10 22:59:00,           2018-06-10 22:59:00,      3.500000,     20.052000,          8.602000,                    98.015984,      0.995000
                1528671600,           2018-06-10 23:00:00,           2018-06-10 23:00:00,      3.500000,     20.052000,          8.605000,                    98.050167,      0.995000
                1528671660,           2018-06-10 23:01:00,           2018-06-10 23:01:00,      3.500000,     20.044000,          8.604000,                    98.023162,      0.995000
                1528671720,           2018-06-10 23:02:00,           2018-06-10 23:02:00,      3.500000,     20.061000,          8.601000,                    98.022146,      0.995000
                1528671780,           2018-06-10 23:03:00,           2018-06-10 23:03:00,      3.500000,     20.036000,          8.595000,                    97.905033,      0.994000
                1528671840,           2018-06-10 23:04:00,           2018-06-10 23:04:00,      3.500000,     20.044000,          8.631000,                    98.330766,      0.997000
                1528671900,           2018-06-10 23:05:00,           2018-06-10 23:05:00,      3.500000,     20.044000,          8.603000,                    98.011769,      0.995000
                1528671960,           2018-06-10 23:06:00,           2018-06-10 23:06:00,      3.500000,     20.069000,          8.592000,                    97.935167,      0.994000
                1528672020,           2018-06-10 23:07:00,           2018-06-10 23:07:00,      3.500000,     20.078000,          8.599000,                    98.032510,      0.996000
                1528672080,           2018-06-10 23:08:00,           2018-06-10 23:08:00,      3.500000,     20.036000,          8.623000,                    98.223979,      0.996000
                1528672140,           2018-06-10 23:09:00,           2018-06-10 23:09:00,      3.500000,     20.052000,          8.598000,                    97.970406,      0.995000
                1528672200,           2018-06-10 23:10:00,           2018-06-10 23:10:00,      3.500000,     20.036000,          8.668000,                    98.736571,      0.999000
                1528672260,           2018-06-10 23:11:00,           2018-06-10 23:11:00,      3.500000,     20.052000,          8.640000,                    98.448977,      0.997000
                1528672320,           2018-06-10 23:12:00,           2018-06-10 23:12:00,      3.500000,     20.011000,          8.622000,                    98.163707,      0.995000
                1528672380,           2018-06-10 23:13:00,           2018-06-10 23:13:00,      3.500000,     20.036000,          8.620000,                    98.189807,      0.996000
                1528672440,           2018-06-10 23:14:00,           2018-06-10 23:14:00,      3.500000,     20.044000,          8.603000,                    98.011769,      0.995000
                1528672500,           2018-06-10 23:15:00,           2018-06-10 23:15:00,      3.500000,     20.052000,          8.627000,                    98.300848,      0.998000
                1528672560,           2018-06-10 23:16:00,           2018-06-10 23:16:00,      3.500000,     20.061000,          8.604000,                    98.056336,      0.995000
                1528672620,           2018-06-10 23:17:00,           2018-06-10 23:17:00,      3.500000,     19.977000,          8.639000,                    98.290656,      0.996000
                1528672680,           2018-06-10 23:18:00,           2018-06-10 23:18:00,      3.500000,     20.044000,          8.614000,                    98.137089,      0.996000
                1528672740,           2018-06-10 23:19:00,           2018-06-10 23:19:00,      3.500000,     20.044000,          8.626000,                    98.273802,      0.996000
                1528672800,           2018-06-10 23:20:00,           2018-06-10 23:20:00,      3.500000,     20.036000,          8.576000,                    97.688606,      0.993000
                1528672860,           2018-06-10 23:21:00,           2018-06-10 23:21:00,      3.500000,     20.036000,          8.624000,                    98.235370,      0.997000
                1528672920,           2018-06-10 23:22:00,           2018-06-10 23:22:00,      3.500000,     20.036000,          8.629000,                    98.292325,      0.996000
                1528672980,           2018-06-10 23:23:00,           2018-06-10 23:23:00,      3.500000,     20.036000,          8.622000,                    98.212588,      0.996000
                1528673040,           2018-06-10 23:24:00,           2018-06-10 23:24:00,      3.500000,     20.044000,          8.631000,                    98.330766,      0.997000
                1528673100,           2018-06-10 23:25:00,           2018-06-10 23:25:00,      3.500000,     20.036000,          8.618000,                    98.167025,      0.996000
                1528673160,           2018-06-10 23:26:00,           2018-06-10 23:26:00,      3.500000,     20.027000,          8.616000,                    98.126657,      0.996000
                1528673220,           2018-06-10 23:27:00,           2018-06-10 23:27:00,      3.500000,     20.052000,          8.646000,                    98.517344,      0.998000
                1528673280,           2018-06-10 23:28:00,           2018-06-10 23:28:00,      3.500000,     20.044000,          8.637000,                    98.399123,      0.997000
                1528673340,           2018-06-10 23:29:00,           2018-06-10 23:29:00,      3.500000,     20.027000,          8.639000,                    98.388602,      0.997000
                1528673400,           2018-06-10 23:30:00,           2018-06-10 23:30:00,      3.500000,     20.044000,          8.606000,                    98.045948,      0.996000
                1528673460,           2018-06-10 23:31:00,           2018-06-10 23:31:00,      3.500000,     20.027000,          8.633000,                    98.320268,      0.997000
                1528673520,           2018-06-10 23:32:00,           2018-06-10 23:32:00,      3.500000,     20.027000,          8.597000,                    97.910268,      0.994000
                1528673580,           2018-06-10 23:33:00,           2018-06-10 23:33:00,      3.500000,     20.011000,          8.615000,                    98.084011,      0.996000
                1528673640,           2018-06-10 23:34:00,           2018-06-10 23:34:00,      3.500000,     20.019000,          8.609000,                    98.031317,      0.995000
                1528673700,           2018-06-10 23:35:00,           2018-06-10 23:35:00,      3.500000,     20.027000,          8.633000,                    98.320268,      0.997000
                1528673760,           2018-06-10 23:36:00,           2018-06-10 23:36:00,      3.500000,     20.036000,          8.614000,                    98.121461,      0.996000
                1528673820,           2018-06-10 23:37:00,           2018-06-10 23:37:00,      3.500000,     20.019000,          8.595000,                    97.871898,      0.995000
                1528673880,           2018-06-10 23:38:00,           2018-06-10 23:38:00,      3.500000,     20.027000,          8.619000,                    98.160824,      0.996000
                1528673940,           2018-06-10 23:39:00,           2018-06-10 23:39:00,      3.500000,     20.011000,          8.630000,                    98.254789,      0.996000
                1528674000,           2018-06-10 23:40:00,           2018-06-10 23:40:00,      3.500000,     20.019000,          8.624000,                    98.202123,      0.996000
                1528674060,           2018-06-10 23:41:00,           2018-06-10 23:41:00,      3.500000,     20.019000,          8.603000,                    97.962994,      0.996000
                1528674120,           2018-06-10 23:42:00,           2018-06-10 23:42:00,      3.500000,     20.019000,          8.622000,                    98.179349,      0.996000
                1528674180,           2018-06-10 23:43:00,           2018-06-10 23:43:00,      3.500000,     20.036000,          8.609000,                    98.064506,      0.995000
                1528674240,           2018-06-10 23:44:00,           2018-06-10 23:44:00,      3.500000,     20.027000,          8.612000,                    98.081102,      0.996000
                1528674300,           2018-06-10 23:45:00,           2018-06-10 23:45:00,      3.500000,     20.036000,          8.636000,                    98.372061,      0.998000
                1528674360,           2018-06-10 23:46:00,           2018-06-10 23:46:00,      3.500000,     20.052000,          8.602000,                    98.015984,      0.995000
                1528674420,           2018-06-10 23:47:00,           2018-06-10 23:47:00,      3.500000,     20.019000,          8.624000,                    98.202123,      0.997000
                1528674480,           2018-06-10 23:48:00,           2018-06-10 23:48:00,      3.500000,     20.019000,          8.628000,                    98.247671,      0.996000
                1528674540,           2018-06-10 23:49:00,           2018-06-10 23:49:00,      3.500000,     20.019000,          8.613000,                    98.076865,      0.995000
                1528674600,           2018-06-10 23:50:00,           2018-06-10 23:50:00,      3.500000,     20.019000,          8.605000,                    97.985768,      0.995000
                1528674660,           2018-06-10 23:51:00,           2018-06-10 23:51:00,      3.500000,     20.011000,          8.615000,                    98.084011,      0.996000
                1528674720,           2018-06-10 23:52:00,           2018-06-10 23:52:00,      3.500000,     20.002000,          8.621000,                    98.134728,      0.996000
                1528674780,           2018-06-10 23:53:00,           2018-06-10 23:53:00,      3.500000,     20.011000,          8.627000,                    98.220634,      0.997000
                1528674840,           2018-06-10 23:54:00,           2018-06-10 23:54:00,      3.500000,     20.002000,          8.603000,                    97.929830,      0.995000
                1528674900,           2018-06-10 23:55:00,           2018-06-10 23:55:00,      3.500000,     20.011000,          8.644000,                    98.414183,      0.997000
                1528674960,           2018-06-10 23:56:00,           2018-06-10 23:56:00,      3.500000,     20.019000,          8.619000,                    98.145188,      0.996000
                1528675020,           2018-06-10 23:57:00,           2018-06-10 23:57:00,      3.500000,     20.011000,          8.612000,                    98.049855,      0.995000
                1528675080,           2018-06-10 23:58:00,           2018-06-10 23:58:00,      3.500000,     20.002000,          8.613000,                    98.043662,      0.996000
                1528675140,           2018-06-10 23:59:00,           2018-06-10 23:59:00,      3.500000,     19.985000,          8.609000,                    97.964945,      0.994000
                1528675200,           2018-06-11 00:00:00,           2018-06-11 00:00:00,      3.500000,     20.011000,          8.614000,                    98.072625,      0.996000
                1528675260,           2018-06-11 00:01:00,           2018-06-11 00:01:00,      3.500000,     20.011000,          8.615000,                    98.084011,      0.996000
                1528675320,           2018-06-11 00:02:00,           2018-06-11 00:02:00,      3.500000,     19.985000,          8.608000,                    97.953565,      0.995000
                1528675380,           2018-06-11 00:03:00,           2018-06-11 00:03:00,      3.500000,     20.011000,          8.616000,                    98.095396,      0.996000
                1528675440,           2018-06-11 00:04:00,           2018-06-11 00:04:00,      3.500000,     19.985000,          8.617000,                    98.055980,      0.995000
                1528675500,           2018-06-11 00:05:00,           2018-06-11 00:05:00,      3.500000,     20.027000,          8.625000,                    98.229157,      0.997000
                1528675560,           2018-06-11 00:06:00,           2018-06-11 00:06:00,      3.500000,     20.019000,          8.615000,                    98.099639,      0.996000
                1528675620,           2018-06-11 00:07:00,           2018-06-11 00:07:00,      3.500000,     19.985000,          8.605000,                    97.919427,      0.994000
                1528675680,           2018-06-11 00:08:00,           2018-06-11 00:08:00,      3.500000,     20.011000,          8.616000,                    98.095396,      0.996000
                1528675740,           2018-06-11 00:09:00,           2018-06-11 00:09:00,      3.500000,     20.019000,          8.604000,                    97.974381,      0.995000
                1528675800,           2018-06-11 00:10:00,           2018-06-11 00:10:00,      3.500000,     20.002000,          8.635000,                    98.294093,      0.997000
                1528675860,           2018-06-11 00:11:00,           2018-06-11 00:11:00,      3.500000,     19.994000,          8.623000,                    98.141853,      0.996000
                1528675920,           2018-06-11 00:12:00,           2018-06-11 00:12:00,      3.500000,     19.985000,          8.611000,                    97.987704,      0.995000
                1528675980,           2018-06-11 00:13:00,           2018-06-11 00:13:00,      3.500000,     19.994000,          8.613000,                    98.028039,      0.995000
                1528676040,           2018-06-11 00:14:00,           2018-06-11 00:14:00,      3.500000,     20.011000,          8.617000,                    98.106781,      0.996000
                1528676100,           2018-06-11 00:15:00,           2018-06-11 00:15:00,      3.500000,     20.002000,          8.635000,                    98.294093,      0.998000
                1528676160,           2018-06-11 00:16:00,           2018-06-11 00:16:00,      3.500000,     20.002000,          8.621000,                    98.134728,      0.997000
                1528676220,           2018-06-11 00:17:00,           2018-06-11 00:17:00,      3.500000,     19.994000,          8.618000,                    98.084946,      0.996000
                1528676280,           2018-06-11 00:18:00,           2018-06-11 00:18:00,      3.500000,     20.011000,          8.581000,                    97.696912,      0.994000
                1528676340,           2018-06-11 00:19:00,           2018-06-11 00:19:00,      3.500000,     20.011000,          8.597000,                    97.879076,      0.995000
                1528676400,           2018-06-11 00:20:00,           2018-06-11 00:20:00,      3.500000,     20.002000,          8.629000,                    98.225794,      0.997000
                1528676460,           2018-06-11 00:21:00,           2018-06-11 00:21:00,      3.500000,     19.994000,          8.636000,                    98.289811,      0.998000
                1528676520,           2018-06-11 00:22:00,           2018-06-11 00:22:00,      3.500000,     19.985000,          8.620000,                    98.090118,      0.996000
                1528676580,           2018-06-11 00:23:00,           2018-06-11 00:23:00,      3.500000,     20.002000,          8.616000,                    98.077812,      0.996000
                1528676640,           2018-06-11 00:24:00,           2018-06-11 00:24:00,      3.500000,     19.985000,          8.624000,                    98.135635,      0.996000
                1528676700,           2018-06-11 00:25:00,           2018-06-11 00:25:00,      3.500000,     19.985000,          8.582000,                    97.657702,      0.994000
                1528676760,           2018-06-11 00:26:00,           2018-06-11 00:26:00,      3.500000,     19.977000,          8.622000,                    98.097237,      0.996000
                1528676820,           2018-06-11 00:27:00,           2018-06-11 00:27:00,      3.500000,     19.977000,          8.604000,                    97.892441,      0.995000
                1528676880,           2018-06-11 00:28:00,           2018-06-11 00:28:00,      3.500000,     19.969000,          8.618000,                    98.036096,      0.996000
                1528676940,           2018-06-11 00:29:00,           2018-06-11 00:29:00,      3.500000,     19.977000,          8.637000,                    98.267901,      0.997000
                1528677000,           2018-06-11 00:30:00,           2018-06-11 00:30:00,      3.500000,     19.994000,          8.603000,                    97.914225,      0.995000
                1528677060,           2018-06-11 00:31:00,           2018-06-11 00:31:00,      3.500000,     19.985000,          8.586000,                    97.703219,      0.994000
                1528677120,           2018-06-11 00:32:00,           2018-06-11 00:32:00,      3.500000,     19.985000,          8.617000,                    98.055980,      0.996000
                1528677180,           2018-06-11 00:33:00,           2018-06-11 00:33:00,      3.500000,     19.969000,          8.618000,                    98.036096,      0.995000
                1528677240,           2018-06-11 00:34:00,           2018-06-11 00:34:00,      3.500000,     19.977000,          8.643000,                    98.336166,      0.998000
                1528677300,           2018-06-11 00:35:00,           2018-06-11 00:35:00,      3.500000,     19.977000,          8.607000,                    97.926574,      0.995000
                1528677360,           2018-06-11 00:36:00,           2018-06-11 00:36:00,      3.500000,     19.977000,          8.633000,                    98.222390,      0.996000
                1528677420,           2018-06-11 00:37:00,           2018-06-11 00:37:00,      3.500000,     19.960000,          8.625000,                    98.098127,      0.996000
                1528677480,           2018-06-11 00:38:00,           2018-06-11 00:38:00,      3.500000,     19.977000,          8.641000,                    98.313411,      0.997000
                1528677540,           2018-06-11 00:39:00,           2018-06-11 00:39:00,      3.500000,     19.977000,          8.602000,                    97.869686,      0.994000
                1528677600,           2018-06-11 00:40:00,           2018-06-11 00:40:00,      3.500000,     19.960000,          8.638000,                    98.245985,      0.997000
                1528677660,           2018-06-11 00:41:00,           2018-06-11 00:41:00,      3.500000,     19.944000,          8.625000,                    98.066842,      0.995000
                1528677720,           2018-06-11 00:42:00,           2018-06-11 00:42:00,      3.500000,     19.969000,          8.620000,                    98.058847,      0.996000
                1528677780,           2018-06-11 00:43:00,           2018-06-11 00:43:00,      3.500000,     19.960000,          8.619000,                    98.029885,      0.995000
                1528677840,           2018-06-11 00:44:00,           2018-06-11 00:44:00,      3.500000,     19.952000,          8.602000,                    97.820931,      0.995000
                1528677900,           2018-06-11 00:45:00,           2018-06-11 00:45:00,      3.500000,     19.969000,          8.640000,                    98.286362,      0.997000
                1528677960,           2018-06-11 00:46:00,           2018-06-11 00:46:00,      3.500000,     19.969000,          8.630000,                    98.172605,      0.997000
                1528678020,           2018-06-11 00:47:00,           2018-06-11 00:47:00,      3.500000,     19.960000,          8.610000,                    97.927522,      0.995000
                1528678080,           2018-06-11 00:48:00,           2018-06-11 00:48:00,      3.500000,     19.952000,          8.616000,                    97.980137,      0.996000
                1528678140,           2018-06-11 00:49:00,           2018-06-11 00:49:00,      3.500000,     19.944000,          8.639000,                    98.226023,      0.996000
                1528678200,           2018-06-11 00:50:00,           2018-06-11 00:50:00,      3.500000,     19.952000,          8.594000,                    97.729956,      0.994000
                1528678260,           2018-06-11 00:51:00,           2018-06-11 00:51:00,      3.500000,     19.960000,          8.585000,                    97.643179,      0.994000
                1528678320,           2018-06-11 00:52:00,           2018-06-11 00:52:00,      3.500000,     19.944000,          8.622000,                    98.032731,      0.996000
                1528678380,           2018-06-11 00:53:00,           2018-06-11 00:53:00,      3.500000,     19.960000,          8.640000,                    98.268732,      0.997000
                1528678440,           2018-06-11 00:54:00,           2018-06-11 00:54:00,      3.500000,     19.960000,          8.612000,                    97.950269,      0.996000
                1528678500,           2018-06-11 00:55:00,           2018-06-11 00:55:00,      3.500000,     20.002000,          8.623000,                    98.157495,      0.997000
                1528678560,           2018-06-11 00:56:00,           2018-06-11 00:56:00,      3.500000,     19.952000,          8.640000,                    98.253062,      0.998000
                1528678620,           2018-06-11 00:57:00,           2018-06-11 00:57:00,      3.500000,     19.944000,          8.617000,                    97.975881,      0.995000
                1528678680,           2018-06-11 00:58:00,           2018-06-11 00:58:00,      3.500000,     19.952000,          8.625000,                    98.082484,      0.996000
                1528678740,           2018-06-11 00:59:00,           2018-06-11 00:59:00,      3.500000,     19.952000,          8.645000,                    98.309922,      0.997000
                1528678800,           2018-06-11 01:00:00,           2018-06-11 01:00:00,      3.500000,     19.960000,          8.607000,                    97.893400,      0.995000
                1528678860,           2018-06-11 01:01:00,           2018-06-11 01:01:00,      3.500000,     19.944000,          8.596000,                    97.737110,      0.994000
                1528678920,           2018-06-11 01:02:00,           2018-06-11 01:02:00,      3.500000,     19.952000,          8.621000,                    98.036997,      0.996000
                1528678980,           2018-06-11 01:03:00,           2018-06-11 01:03:00,      3.500000,     19.944000,          8.630000,                    98.123692,      0.996000
                1528679040,           2018-06-11 01:04:00,           2018-06-11 01:04:00,      3.500000,     19.935000,          8.649000,                    98.322077,      0.997000
                1528679100,           2018-06-11 01:05:00,           2018-06-11 01:05:00,      3.500000,     19.944000,          8.621000,                    98.021361,      0.995000
                1528679160,           2018-06-11 01:06:00,           2018-06-11 01:06:00,      3.500000,     19.935000,          8.619000,                    97.981036,      0.995000
                1528679220,           2018-06-11 01:07:00,           2018-06-11 01:07:00,      3.500000,     19.944000,          8.635000,                    98.180542,      0.997000
                1528679280,           2018-06-11 01:08:00,           2018-06-11 01:08:00,      3.500000,     19.960000,          8.636000,                    98.223238,      0.997000
                1528679340,           2018-06-11 01:09:00,           2018-06-11 01:09:00,      3.500000,     19.935000,          8.622000,                    98.015140,      0.996000
                1528679400,           2018-06-11 01:10:00,           2018-06-11 01:10:00,      3.490000,     19.935000,          8.638000,                    98.197029,      0.997000
                1528679460,           2018-06-11 01:11:00,           2018-06-11 01:11:00,      3.500000,     19.935000,          8.635000,                    98.162925,      0.996000
                1528679520,           2018-06-11 01:12:00,           2018-06-11 01:12:00,      3.500000,     19.944000,          8.618000,                    97.987251,      0.995000
                1528679580,           2018-06-11 01:13:00,           2018-06-11 01:13:00,      3.500000,     19.960000,          8.625000,                    98.098127,      0.996000
                1528679640,           2018-06-11 01:14:00,           2018-06-11 01:14:00,      3.500000,     19.927000,          8.618000,                    97.954040,      0.996000
                1528679700,           2018-06-11 01:15:00,           2018-06-11 01:15:00,      3.490000,     19.935000,          8.624000,                    98.037876,      0.996000
                1528679760,           2018-06-11 01:16:00,           2018-06-11 01:16:00,      3.500000,     19.935000,          8.617000,                    97.958300,      0.995000
                1528679820,           2018-06-11 01:17:00,           2018-06-11 01:17:00,      3.500000,     19.935000,          8.616000,                    97.946932,      0.995000
                1528679880,           2018-06-11 01:18:00,           2018-06-11 01:18:00,      3.500000,     19.918000,          8.620000,                    97.959186,      0.995000
                1528679940,           2018-06-11 01:19:00,           2018-06-11 01:19:00,      3.500000,     19.952000,          8.636000,                    98.207575,      0.997000
                1528680000,           2018-06-11 01:20:00,           2018-06-11 01:20:00,      3.500000,     19.927000,          8.599000,                    97.738082,      0.994000
                1528680060,           2018-06-11 01:21:00,           2018-06-11 01:21:00,      3.500000,     19.918000,          8.618000,                    97.936458,      0.996000
                1528680120,           2018-06-11 01:22:00,           2018-06-11 01:22:00,      3.500000,     19.927000,          8.626000,                    98.044969,      0.996000
                1528680180,           2018-06-11 01:23:00,           2018-06-11 01:23:00,      3.500000,     19.918000,          8.607000,                    97.811452,      0.995000
                1528680240,           2018-06-11 01:24:00,           2018-06-11 01:24:00,      3.500000,     19.935000,          8.622000,                    98.015140,      0.996000
                1528680300,           2018-06-11 01:25:00,           2018-06-11 01:25:00,      3.500000,     19.902000,          8.617000,                    97.893843,      0.995000
                1528680360,           2018-06-11 01:26:00,           2018-06-11 01:26:00,      3.500000,     19.927000,          8.613000,                    97.897209,      0.995000
                1528680420,           2018-06-11 01:27:00,           2018-06-11 01:27:00,      3.500000,     19.935000,          8.631000,                    98.117453,      0.996000
                1528680480,           2018-06-11 01:28:00,           2018-06-11 01:28:00,      3.500000,     19.918000,          8.624000,                    98.004643,      0.995000
                1528680540,           2018-06-11 01:29:00,           2018-06-11 01:29:00,      3.500000,     19.918000,          8.636000,                    98.141013,      0.996000
                1528680600,           2018-06-11 01:30:00,           2018-06-11 01:30:00,      3.500000,     19.910000,          8.634000,                    98.102628,      0.996000
                1528680660,           2018-06-11 01:31:00,           2018-06-11 01:31:00,      3.500000,     19.927000,          8.648000,                    98.295026,      0.998000
                1528680720,           2018-06-11 01:32:00,           2018-06-11 01:32:00,      3.500000,     19.910000,          8.635000,                    98.113991,      0.997000
                1528680780,           2018-06-11 01:33:00,           2018-06-11 01:33:00,      3.500000,     19.910000,          8.617000,                    97.909468,      0.996000
                1528680840,           2018-06-11 01:34:00,           2018-06-11 01:34:00,      3.500000,     19.910000,          8.636000,                    98.125353,      0.996000
                1528680900,           2018-06-11 01:35:00,           2018-06-11 01:35:00,      3.500000,     19.927000,          8.618000,                    97.954040,      0.995000
                1528680960,           2018-06-11 01:36:00,           2018-06-11 01:36:00,      3.500000,     19.902000,          8.627000,                    98.007449,      0.995000
                1528681020,           2018-06-11 01:37:00,           2018-06-11 01:37:00,      3.500000,     19.935000,          8.621000,                    98.003772,      0.996000
                1528681080,           2018-06-11 01:38:00,           2018-06-11 01:38:00,      3.500000,     19.902000,          8.610000,                    97.814319,      0.995000
                1528681140,           2018-06-11 01:39:00,           2018-06-11 01:39:00,      3.500000,     19.893000,          8.624000,                    97.955775,      0.995000
