MiniDOT Logger Concatenated Data File
Sensor:             7392-916555
Concatenation Date: 2021Aug20 16:28:24 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1622560260,           2021-06-01 15:11:00,           2021-06-01 15:11:00,      3.540000,      9.266000,         12.126000,                   109.214374,      1.011000
                1622560860,           2021-06-01 15:21:00,           2021-06-01 15:21:00,      3.540000,      9.293000,         12.103000,                   109.077610,      1.010000
                1622561460,           2021-06-01 15:31:00,           2021-06-01 15:31:00,      3.540000,      9.284000,         12.146000,                   109.441598,      1.011000
                1622562060,           2021-06-01 15:41:00,           2021-06-01 15:41:00,      3.530000,      9.284000,         12.161000,                   109.576755,      1.011000
                1622562660,           2021-06-01 15:51:00,           2021-06-01 15:51:00,      3.530000,      9.312000,         12.154000,                   109.586992,      1.011000
                1622563260,           2021-06-01 16:01:00,           2021-06-01 16:01:00,      3.540000,      9.321000,         12.174000,                   109.790929,      1.010000
                1622563860,           2021-06-01 16:11:00,           2021-06-01 16:11:00,      3.530000,      9.340000,         12.199000,                   110.066331,      1.012000
                1622564460,           2021-06-01 16:21:00,           2021-06-01 16:21:00,      3.520000,      9.330000,         12.195000,                   110.003964,      1.011000
                1622565060,           2021-06-01 16:31:00,           2021-06-01 16:31:00,      3.530000,      9.358000,         12.208000,                   110.194886,      1.011000
                1622565660,           2021-06-01 16:41:00,           2021-06-01 16:41:00,      3.530000,      9.340000,         12.242000,                   110.454302,      1.011000
                1622566260,           2021-06-01 16:51:00,           2021-06-01 16:51:00,      3.530000,      9.340000,         12.215000,                   110.210692,      1.010000
                1622566860,           2021-06-01 17:01:00,           2021-06-01 17:01:00,      3.510000,      9.367000,         12.249000,                   110.588728,      1.010000
                1622567460,           2021-06-01 17:11:00,           2021-06-01 17:11:00,      3.520000,      9.395000,         12.238000,                   110.563269,      1.010000
                1622568060,           2021-06-01 17:21:00,           2021-06-01 17:21:00,      3.530000,      9.395000,         12.271000,                   110.861405,      1.011000
                1622568660,           2021-06-01 17:31:00,           2021-06-01 17:31:00,      3.520000,      9.404000,         12.264000,                   110.821956,      1.011000
                1622569260,           2021-06-01 17:41:00,           2021-06-01 17:41:00,      3.520000,      9.414000,         12.228000,                   110.523006,      1.010000
                1622569860,           2021-06-01 17:51:00,           2021-06-01 17:51:00,      3.530000,      9.423000,         12.277000,                   110.989713,      1.011000
                1622570460,           2021-06-01 18:01:00,           2021-06-01 18:01:00,      3.520000,      9.469000,         12.225000,                   110.640857,      1.011000
                1622571060,           2021-06-01 18:11:00,           2021-06-01 18:11:00,      3.520000,      9.441000,         12.241000,                   110.711760,      1.010000
                1622571660,           2021-06-01 18:21:00,           2021-06-01 18:21:00,      3.520000,      9.432000,         12.244000,                   110.715135,      1.010000
                1622572260,           2021-06-01 18:31:00,           2021-06-01 18:31:00,      3.510000,      9.423000,         12.255000,                   110.790823,      1.011000
                1622572860,           2021-06-01 18:41:00,           2021-06-01 18:41:00,      3.520000,      9.423000,         12.240000,                   110.655216,      1.011000
                1622573460,           2021-06-01 18:51:00,           2021-06-01 18:51:00,      3.510000,      9.395000,         12.219000,                   110.391615,      1.011000
                1622574060,           2021-06-01 19:01:00,           2021-06-01 19:01:00,      3.510000,      9.395000,         12.240000,                   110.581338,      1.011000
                1622574660,           2021-06-01 19:11:00,           2021-06-01 19:11:00,      3.510000,      9.386000,         12.269000,                   110.819536,      1.012000
                1622575260,           2021-06-01 19:21:00,           2021-06-01 19:21:00,      3.510000,      9.404000,         12.258000,                   110.767738,      1.011000
                1622575860,           2021-06-01 19:31:00,           2021-06-01 19:31:00,      3.510000,      9.386000,         12.252000,                   110.665984,      1.010000
                1622576460,           2021-06-01 19:41:00,           2021-06-01 19:41:00,      3.510000,      9.386000,         12.298000,                   111.081478,      1.013000
                1622577060,           2021-06-01 19:51:00,           2021-06-01 19:51:00,      3.500000,      9.395000,         12.252000,                   110.689751,      1.012000
                1622577660,           2021-06-01 20:01:00,           2021-06-01 20:01:00,      3.490000,      9.395000,         12.218000,                   110.382581,      1.011000
                1622578260,           2021-06-01 20:11:00,           2021-06-01 20:11:00,      3.500000,      9.367000,         12.222000,                   110.344961,      1.010000
                1622578860,           2021-06-01 20:21:00,           2021-06-01 20:21:00,      3.470000,      9.340000,         12.230000,                   110.346031,      1.011000
                1622579460,           2021-06-01 20:31:00,           2021-06-01 20:31:00,      3.510000,      9.330000,         12.236000,                   110.373801,      1.011000
                1622580060,           2021-06-01 20:41:00,           2021-06-01 20:41:00,      3.510000,      9.358000,         12.172000,                   109.869934,      1.010000
                1622580660,           2021-06-01 20:51:00,           2021-06-01 20:51:00,      3.510000,      9.358000,         12.192000,                   110.050463,      1.012000
                1622581260,           2021-06-01 21:01:00,           2021-06-01 21:01:00,      3.510000,      9.349000,         12.164000,                   109.774131,      1.011000
                1622581860,           2021-06-01 21:11:00,           2021-06-01 21:11:00,      3.490000,      9.312000,         12.157000,                   109.614042,      1.011000
                1622582460,           2021-06-01 21:21:00,           2021-06-01 21:21:00,      3.490000,      9.303000,         12.126000,                   109.311018,      1.011000
                1622583060,           2021-06-01 21:31:00,           2021-06-01 21:31:00,      3.490000,      9.312000,         12.075000,                   108.874686,      1.011000
                1622583660,           2021-06-01 21:41:00,           2021-06-01 21:41:00,      3.500000,      9.284000,         12.079000,                   108.837894,      1.011000
                1622584260,           2021-06-01 21:51:00,           2021-06-01 21:51:00,      3.490000,      9.284000,         12.044000,                   108.522526,      1.010000
                1622584860,           2021-06-01 22:01:00,           2021-06-01 22:01:00,      3.490000,      9.275000,         12.035000,                   108.418101,      1.011000
                1622585460,           2021-06-01 22:11:00,           2021-06-01 22:11:00,      3.490000,      9.238000,         12.042000,                   108.385202,      1.010000
                1622586060,           2021-06-01 22:21:00,           2021-06-01 22:21:00,      3.480000,      9.238000,         12.037000,                   108.340199,      1.011000
                1622586660,           2021-06-01 22:31:00,           2021-06-01 22:31:00,      3.500000,      9.256000,         12.043000,                   108.440886,      1.012000
                1622587260,           2021-06-01 22:41:00,           2021-06-01 22:41:00,      3.480000,      9.238000,         12.014000,                   108.133185,      1.010000
                1622587860,           2021-06-01 22:51:00,           2021-06-01 22:51:00,      3.490000,      9.229000,         12.047000,                   108.406857,      1.011000
                1622588460,           2021-06-01 23:01:00,           2021-06-01 23:01:00,      3.480000,      9.219000,         12.038000,                   108.299948,      1.011000
                1622589060,           2021-06-01 23:11:00,           2021-06-01 23:11:00,      3.500000,      9.201000,         12.037000,                   108.244301,      1.011000
                1622589660,           2021-06-01 23:21:00,           2021-06-01 23:21:00,      3.480000,      9.164000,         12.022000,                   108.013654,      1.011000
                1622590260,           2021-06-01 23:31:00,           2021-06-01 23:31:00,      3.490000,      9.182000,         12.021000,                   108.051248,      1.012000
                1622590860,           2021-06-01 23:41:00,           2021-06-01 23:41:00,      3.480000,      9.164000,         12.019000,                   107.986700,      1.011000
                1622591460,           2021-06-01 23:51:00,           2021-06-01 23:51:00,      3.470000,      9.173000,         12.016000,                   107.983025,      1.012000
                1622592060,           2021-06-02 00:01:00,           2021-06-02 00:01:00,      3.480000,      9.164000,         11.981000,                   107.645283,      1.011000
                1622592660,           2021-06-02 00:11:00,           2021-06-02 00:11:00,      3.460000,      9.145000,         11.979000,                   107.578325,      1.011000
                1622593260,           2021-06-02 00:21:00,           2021-06-02 00:21:00,      3.480000,      9.173000,         11.966000,                   107.533695,      1.011000
                1622593860,           2021-06-02 00:31:00,           2021-06-02 00:31:00,      3.490000,      9.136000,         11.989000,                   107.644908,      1.011000
                1622594460,           2021-06-02 00:41:00,           2021-06-02 00:41:00,      3.480000,      9.136000,         11.974000,                   107.510229,      1.011000
                1622595060,           2021-06-02 00:51:00,           2021-06-02 00:51:00,      3.470000,      9.145000,         11.945000,                   107.272985,      1.011000
                1622595660,           2021-06-02 01:01:00,           2021-06-02 01:01:00,      3.470000,      9.127000,         11.954000,                   107.307502,      1.011000
                1622596260,           2021-06-02 01:11:00,           2021-06-02 01:11:00,      3.470000,      9.108000,         11.980000,                   107.491915,      1.012000
                1622596860,           2021-06-02 01:21:00,           2021-06-02 01:21:00,      3.460000,      9.108000,         11.971000,                   107.411161,      1.012000
                1622597460,           2021-06-02 01:31:00,           2021-06-02 01:31:00,      3.470000,      9.108000,         11.957000,                   107.285545,      1.010000
                1622598060,           2021-06-02 01:41:00,           2021-06-02 01:41:00,      3.470000,      9.108000,         11.967000,                   107.375271,      1.011000
                1622598660,           2021-06-02 01:51:00,           2021-06-02 01:51:00,      3.470000,      9.099000,         11.945000,                   107.154741,      1.011000
                1622599260,           2021-06-02 02:01:00,           2021-06-02 02:01:00,      3.450000,      9.071000,         11.950000,                   107.127605,      1.012000
                1622599860,           2021-06-02 02:11:00,           2021-06-02 02:11:00,      3.460000,      9.062000,         11.931000,                   106.934177,      1.011000
                1622600460,           2021-06-02 02:21:00,           2021-06-02 02:21:00,      3.470000,      9.062000,         11.892000,                   106.584631,      1.010000
                1622601060,           2021-06-02 02:31:00,           2021-06-02 02:31:00,      3.470000,      9.034000,         11.917000,                   106.736924,      1.011000
                1622601660,           2021-06-02 02:41:00,           2021-06-02 02:41:00,      3.460000,      9.043000,         11.880000,                   106.428524,      1.011000
                1622602260,           2021-06-02 02:51:00,           2021-06-02 02:51:00,      3.460000,      8.997000,          7.695000,                    68.860531,      1.013000
                1622602860,           2021-06-02 03:01:00,           2021-06-02 03:01:00,      3.450000,      8.885000,          0.674000,                     6.015221,      0.997000
                1622603460,           2021-06-02 03:11:00,           2021-06-02 03:11:00,      3.450000,      8.848000,          0.133000,                     1.185923,      0.992000
                1622604060,           2021-06-02 03:21:00,           2021-06-02 03:21:00,      3.450000,      8.792000,          0.056000,                     0.498662,      0.992000
                1622604660,           2021-06-02 03:31:00,           2021-06-02 03:31:00,      3.450000,      8.820000,          0.027000,                     0.240589,      0.992000
                1622605260,           2021-06-02 03:41:00,           2021-06-02 03:41:00,      3.450000,      8.801000,          0.018000,                     0.160319,      0.992000
                1622605860,           2021-06-02 03:51:00,           2021-06-02 03:51:00,      3.450000,      8.773000,          0.013000,                     0.115708,      0.992000
                1622606460,           2021-06-02 04:01:00,           2021-06-02 04:01:00,      3.450000,      8.764000,          0.012000,                     0.106784,      0.991000
                1622607060,           2021-06-02 04:11:00,           2021-06-02 04:11:00,      3.450000,      8.773000,          0.010000,                     0.089006,      0.992000
                1622607660,           2021-06-02 04:21:00,           2021-06-02 04:21:00,      3.450000,      8.764000,          0.009000,                     0.080088,      0.991000
                1622608260,           2021-06-02 04:31:00,           2021-06-02 04:31:00,      3.450000,      8.764000,          0.010000,                     0.088987,      0.992000
                1622608860,           2021-06-02 04:41:00,           2021-06-02 04:41:00,      3.450000,      8.717000,          0.010000,                     0.088886,      0.992000
                1622609460,           2021-06-02 04:51:00,           2021-06-02 04:51:00,      3.450000,      8.745000,          0.009000,                     0.080051,      0.991000
                1622610060,           2021-06-02 05:01:00,           2021-06-02 05:01:00,      3.440000,      8.736000,          0.009000,                     0.080034,      0.991000
                1622610660,           2021-06-02 05:11:00,           2021-06-02 05:11:00,      3.450000,      8.727000,          0.009000,                     0.080017,      0.992000
                1622611260,           2021-06-02 05:21:00,           2021-06-02 05:21:00,      3.440000,      8.670000,          0.009000,                     0.079906,      0.991000
                1622611860,           2021-06-02 05:31:00,           2021-06-02 05:31:00,      3.440000,      8.717000,          0.009000,                     0.079997,      0.991000
                1622612460,           2021-06-02 05:41:00,           2021-06-02 05:41:00,      3.440000,      8.727000,          0.009000,                     0.080017,      0.991000
                1622613060,           2021-06-02 05:51:00,           2021-06-02 05:51:00,      3.440000,      8.689000,          0.008000,                     0.071061,      0.991000
                1622613660,           2021-06-02 06:01:00,           2021-06-02 06:01:00,      3.440000,      8.717000,          0.009000,                     0.079997,      0.992000
                1622614260,           2021-06-02 06:11:00,           2021-06-02 06:11:00,      3.440000,      8.689000,          0.010000,                     0.088826,      0.992000
                1622614860,           2021-06-02 06:21:00,           2021-06-02 06:21:00,      3.440000,      8.689000,          0.009000,                     0.079943,      0.991000
                1622615460,           2021-06-02 06:31:00,           2021-06-02 06:31:00,      3.440000,      8.680000,          0.009000,                     0.079926,      0.992000
                1622616060,           2021-06-02 06:41:00,           2021-06-02 06:41:00,      3.440000,      8.698000,          0.010000,                     0.088845,      0.992000
                1622616660,           2021-06-02 06:51:00,           2021-06-02 06:51:00,      3.440000,      8.689000,          0.010000,                     0.088826,      0.992000
                1622617260,           2021-06-02 07:01:00,           2021-06-02 07:01:00,      3.440000,      8.698000,          0.009000,                     0.079960,      0.992000
                1622617860,           2021-06-02 07:11:00,           2021-06-02 07:11:00,      3.440000,      8.689000,          0.008000,                     0.071061,      0.991000
                1622618460,           2021-06-02 07:21:00,           2021-06-02 07:21:00,      3.440000,      8.680000,          0.011000,                     0.097687,      0.992000
                1622619060,           2021-06-02 07:31:00,           2021-06-02 07:31:00,      3.430000,      8.698000,          0.009000,                     0.079960,      0.991000
                1622619660,           2021-06-02 07:41:00,           2021-06-02 07:41:00,      3.430000,      8.670000,          0.010000,                     0.088785,      0.992000
                1622620260,           2021-06-02 07:51:00,           2021-06-02 07:51:00,      3.430000,      8.661000,          0.009000,                     0.079889,      0.992000
                1622620860,           2021-06-02 08:01:00,           2021-06-02 08:01:00,      3.430000,      8.661000,          0.011000,                     0.097642,      0.992000
                1622621460,           2021-06-02 08:11:00,           2021-06-02 08:11:00,      3.430000,      8.680000,          0.009000,                     0.079926,      0.992000
                1622622060,           2021-06-02 08:21:00,           2021-06-02 08:21:00,      3.430000,      8.698000,          0.010000,                     0.088845,      0.992000
                1622622660,           2021-06-02 08:31:00,           2021-06-02 08:31:00,      3.430000,      8.680000,          0.008000,                     0.071045,      0.992000
                1622623260,           2021-06-02 08:41:00,           2021-06-02 08:41:00,      3.430000,      8.689000,          0.009000,                     0.079943,      0.992000
                1622623860,           2021-06-02 08:51:00,           2021-06-02 08:51:00,      3.430000,      8.689000,          0.009000,                     0.079943,      0.992000
                1622624460,           2021-06-02 09:01:00,           2021-06-02 09:01:00,      3.430000,      8.661000,          0.009000,                     0.079889,      0.991000
                1622625060,           2021-06-02 09:11:00,           2021-06-02 09:11:00,      3.430000,      8.680000,          0.010000,                     0.088806,      0.992000
                1622625660,           2021-06-02 09:21:00,           2021-06-02 09:21:00,      3.430000,      8.680000,          0.009000,                     0.079926,      0.991000
                1622626260,           2021-06-02 09:31:00,           2021-06-02 09:31:00,      3.430000,      8.708000,          0.009000,                     0.079980,      0.992000
                1622626860,           2021-06-02 09:41:00,           2021-06-02 09:41:00,      3.430000,      8.717000,          0.009000,                     0.079997,      0.991000
                1622627460,           2021-06-02 09:51:00,           2021-06-02 09:51:00,      3.430000,      8.727000,          0.008000,                     0.071126,      0.991000
                1622628060,           2021-06-02 10:01:00,           2021-06-02 10:01:00,      3.430000,      8.736000,          0.008000,                     0.071141,      0.991000
                1622628660,           2021-06-02 10:11:00,           2021-06-02 10:11:00,      3.420000,      8.708000,          0.010000,                     0.088866,      0.991000
                1622629260,           2021-06-02 10:21:00,           2021-06-02 10:21:00,      3.420000,      8.717000,          0.010000,                     0.088886,      0.991000
                1622629860,           2021-06-02 10:31:00,           2021-06-02 10:31:00,      3.420000,      8.727000,          0.009000,                     0.080017,      0.992000
                1622630460,           2021-06-02 10:41:00,           2021-06-02 10:41:00,      3.420000,      8.745000,          0.009000,                     0.080051,      0.991000
                1622631060,           2021-06-02 10:51:00,           2021-06-02 10:51:00,      3.420000,      8.755000,          0.010000,                     0.088967,      0.991000
                1622631660,           2021-06-02 11:01:00,           2021-06-02 11:01:00,      3.420000,      8.755000,          0.008000,                     0.071174,      0.991000
                1622632260,           2021-06-02 11:11:00,           2021-06-02 11:11:00,      3.420000,      8.764000,          0.007000,                     0.062291,      0.991000
                1622632860,           2021-06-02 11:21:00,           2021-06-02 11:21:00,      3.420000,      8.755000,          0.008000,                     0.071174,      0.991000
                1622633460,           2021-06-02 11:31:00,           2021-06-02 11:31:00,      3.420000,      8.810000,          0.010000,                     0.089085,      0.991000
                1622634060,           2021-06-02 11:41:00,           2021-06-02 11:41:00,      3.420000,      8.792000,          0.010000,                     0.089047,      0.992000
                1622634660,           2021-06-02 11:51:00,           2021-06-02 11:51:00,      3.420000,      8.773000,          0.009000,                     0.080105,      0.991000
                1622635260,           2021-06-02 12:01:00,           2021-06-02 12:01:00,      3.420000,      8.792000,          0.009000,                     0.080142,      0.991000
                1622635860,           2021-06-02 12:11:00,           2021-06-02 12:11:00,      3.420000,      8.783000,          0.008000,                     0.071222,      0.991000
                1622636460,           2021-06-02 12:21:00,           2021-06-02 12:21:00,      3.420000,      8.801000,          0.009000,                     0.080160,      0.991000
                1622637060,           2021-06-02 12:31:00,           2021-06-02 12:31:00,      3.420000,      8.801000,          0.010000,                     0.089066,      0.991000
                1622637660,           2021-06-02 12:41:00,           2021-06-02 12:41:00,      3.420000,      8.801000,          0.008000,                     0.071253,      0.991000
                1622638260,           2021-06-02 12:51:00,           2021-06-02 12:51:00,      3.420000,      8.848000,          0.008000,                     0.071334,      0.991000
                1622638860,           2021-06-02 13:01:00,           2021-06-02 13:01:00,      3.420000,      8.987000,          0.537000,                     4.804317,      1.002000
                1622639460,           2021-06-02 13:11:00,           2021-06-02 13:11:00,      3.420000,      8.866000,          0.009000,                     0.080285,      0.992000
                1622640060,           2021-06-02 13:21:00,           2021-06-02 13:21:00,      3.420000,      8.904000,          0.010000,                     0.089287,      0.992000
                1622640660,           2021-06-02 13:31:00,           2021-06-02 13:31:00,      3.420000,      8.894000,          0.965000,                     8.614164,      1.008000
                1622641260,           2021-06-02 13:41:00,           2021-06-02 13:41:00,      3.420000,      8.913000,          0.012000,                     0.107168,      0.992000
                1622641860,           2021-06-02 13:51:00,           2021-06-02 13:51:00,      3.420000,      8.876000,          0.012000,                     0.107073,      0.992000
                1622642460,           2021-06-02 14:01:00,           2021-06-02 14:01:00,      3.420000,      8.932000,          0.326000,                     2.912732,      0.999000
                1622643060,           2021-06-02 14:11:00,           2021-06-02 14:11:00,      3.420000,      8.960000,          1.227000,                    10.970339,      1.010000
                1622643660,           2021-06-02 14:21:00,           2021-06-02 14:21:00,      3.420000,      8.922000,          0.012000,                     0.107191,      0.992000
                1622644260,           2021-06-02 14:31:00,           2021-06-02 14:31:00,      3.420000,      8.950000,          0.021000,                     0.187711,      0.992000
                1622644860,           2021-06-02 14:41:00,           2021-06-02 14:41:00,      3.420000,      8.941000,          0.251000,                     2.243111,      0.997000
                1622645460,           2021-06-02 14:51:00,           2021-06-02 14:51:00,      3.420000,      9.006000,          2.007000,                    17.963999,      1.015000
                1622646060,           2021-06-02 15:01:00,           2021-06-02 15:01:00,      3.420000,      9.108000,          5.577000,                    50.040268,      1.016000
                1622646660,           2021-06-02 15:11:00,           2021-06-02 15:11:00,      3.420000,      9.062000,          0.393000,                     3.522348,      0.999000
                1622647260,           2021-06-02 15:21:00,           2021-06-02 15:21:00,      3.420000,      8.941000,          0.010000,                     0.089367,      0.991000
                1622647860,           2021-06-02 15:31:00,           2021-06-02 15:31:00,      3.420000,      8.941000,          0.009000,                     0.080430,      0.992000
                1622648460,           2021-06-02 15:41:00,           2021-06-02 15:41:00,      3.420000,      8.960000,          0.014000,                     0.125171,      0.992000
                1622649060,           2021-06-02 15:51:00,           2021-06-02 15:51:00,      3.420000,      8.820000,          0.009000,                     0.080196,      0.992000
                1622649660,           2021-06-02 16:01:00,           2021-06-02 16:01:00,      3.420000,      8.820000,          0.010000,                     0.089107,      0.992000
                1622650260,           2021-06-02 16:11:00,           2021-06-02 16:11:00,      3.420000,      8.829000,          0.010000,                     0.089126,      0.992000
                1622650860,           2021-06-02 16:21:00,           2021-06-02 16:21:00,      3.420000,      8.755000,          0.009000,                     0.080071,      0.992000
                1622651460,           2021-06-02 16:31:00,           2021-06-02 16:31:00,      3.410000,      8.717000,          0.009000,                     0.079997,      0.992000
                1622652060,           2021-06-02 16:41:00,           2021-06-02 16:41:00,      3.420000,      8.810000,          0.009000,                     0.080177,      0.992000
                1622652660,           2021-06-02 16:51:00,           2021-06-02 16:51:00,      3.410000,      8.736000,          0.009000,                     0.080034,      0.992000
                1622653260,           2021-06-02 17:01:00,           2021-06-02 17:01:00,      3.410000,      8.708000,          0.009000,                     0.079980,      0.992000
                1622653860,           2021-06-02 17:11:00,           2021-06-02 17:11:00,      3.410000,      8.689000,          0.008000,                     0.071061,      0.992000
                1622654460,           2021-06-02 17:21:00,           2021-06-02 17:21:00,      3.410000,      8.820000,          0.009000,                     0.080196,      0.992000
                1622655060,           2021-06-02 17:31:00,           2021-06-02 17:31:00,      3.410000,      8.773000,          0.008000,                     0.071205,      0.992000
                1622655660,           2021-06-02 17:41:00,           2021-06-02 17:41:00,      3.410000,      8.680000,          0.008000,                     0.071045,      0.992000
                1622656260,           2021-06-02 17:51:00,           2021-06-02 17:51:00,      3.410000,      8.624000,          0.007000,                     0.062080,      0.992000
                1622656860,           2021-06-02 18:01:00,           2021-06-02 18:01:00,      3.410000,      8.642000,          0.010000,                     0.088725,      0.991000
                1622657460,           2021-06-02 18:11:00,           2021-06-02 18:11:00,      3.410000,      8.633000,          0.009000,                     0.079835,      0.992000
                1622658060,           2021-06-02 18:21:00,           2021-06-02 18:21:00,      3.410000,      8.652000,          0.009000,                     0.079872,      0.992000
                1622658660,           2021-06-02 18:31:00,           2021-06-02 18:31:00,      3.410000,      8.652000,          0.009000,                     0.079872,      0.992000
                1622659260,           2021-06-02 18:41:00,           2021-06-02 18:41:00,      3.410000,      8.605000,          0.009000,                     0.079781,      0.992000
                1622659860,           2021-06-02 18:51:00,           2021-06-02 18:51:00,      3.410000,      8.577000,          0.007000,                     0.062010,      0.991000
                1622660460,           2021-06-02 19:01:00,           2021-06-02 19:01:00,      3.410000,      8.568000,          0.007000,                     0.061996,      0.991000
                1622661060,           2021-06-02 19:11:00,           2021-06-02 19:11:00,      3.410000,      8.596000,          0.007000,                     0.062038,      0.991000
                1622661660,           2021-06-02 19:21:00,           2021-06-02 19:21:00,      3.410000,      8.596000,          0.007000,                     0.062038,      0.991000
                1622662260,           2021-06-02 19:31:00,           2021-06-02 19:31:00,      3.410000,      8.614000,          0.008000,                     0.070932,      0.991000
                1622662860,           2021-06-02 19:41:00,           2021-06-02 19:41:00,      3.410000,      8.624000,          0.008000,                     0.070949,      0.991000
                1622663460,           2021-06-02 19:51:00,           2021-06-02 19:51:00,      3.410000,      8.698000,          0.008000,                     0.071076,      0.991000
                1622664060,           2021-06-02 20:01:00,           2021-06-02 20:01:00,      3.410000,      8.633000,          0.009000,                     0.079835,      0.991000
                1622664660,           2021-06-02 20:11:00,           2021-06-02 20:11:00,      3.410000,      8.642000,          0.008000,                     0.070980,      0.991000
                1622665260,           2021-06-02 20:21:00,           2021-06-02 20:21:00,      3.410000,      8.642000,          0.008000,                     0.070980,      0.991000
                1622665860,           2021-06-02 20:31:00,           2021-06-02 20:31:00,      3.410000,      8.624000,          0.007000,                     0.062080,      0.991000
                1622666460,           2021-06-02 20:41:00,           2021-06-02 20:41:00,      3.410000,      8.642000,          0.009000,                     0.079852,      0.992000
                1622667060,           2021-06-02 20:51:00,           2021-06-02 20:51:00,      3.410000,      8.624000,          0.008000,                     0.070949,      0.991000
                1622667660,           2021-06-02 21:01:00,           2021-06-02 21:01:00,      3.410000,      8.642000,          0.008000,                     0.070980,      0.991000
                1622668260,           2021-06-02 21:11:00,           2021-06-02 21:11:00,      3.410000,      8.605000,          0.007000,                     0.062052,      0.991000
                1622668860,           2021-06-02 21:21:00,           2021-06-02 21:21:00,      3.410000,      8.614000,          0.009000,                     0.079798,      0.991000
                1622669460,           2021-06-02 21:31:00,           2021-06-02 21:31:00,      3.410000,      8.614000,          0.008000,                     0.070932,      0.991000
                1622670060,           2021-06-02 21:41:00,           2021-06-02 21:41:00,      3.410000,      8.605000,          0.007000,                     0.062052,      0.991000
                1622670660,           2021-06-02 21:51:00,           2021-06-02 21:51:00,      3.410000,      8.605000,          0.009000,                     0.079781,      0.991000
                1622671260,           2021-06-02 22:01:00,           2021-06-02 22:01:00,      3.410000,      8.624000,          0.008000,                     0.070949,      0.991000
                1622671860,           2021-06-02 22:11:00,           2021-06-02 22:11:00,      3.410000,      8.577000,          0.008000,                     0.070868,      0.991000
                1622672460,           2021-06-02 22:21:00,           2021-06-02 22:21:00,      3.400000,      8.605000,          0.008000,                     0.070916,      0.991000
                1622673060,           2021-06-02 22:31:00,           2021-06-02 22:31:00,      3.410000,      8.605000,          0.008000,                     0.070916,      0.991000
                1622673660,           2021-06-02 22:41:00,           2021-06-02 22:41:00,      3.410000,      8.614000,          0.008000,                     0.070932,      0.991000
