MiniDOT Logger Concatenated Data File
Sensor:             7450-600848
Concatenation Date: 2020Aug28 17:25:55 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1596066840,           2020-07-29 23:54:00,           2020-07-29 23:54:00,      3.490000,     10.395000,         12.227000,                   113.107003,      1.060000
                1596067440,           2020-07-30 00:04:00,           2020-07-30 00:04:00,      3.490000,     10.386000,         12.306000,                   113.813790,      1.060000
                1596068040,           2020-07-30 00:14:00,           2020-07-30 00:14:00,      3.490000,     10.395000,         12.435000,                   115.031126,      1.060000
                1596068640,           2020-07-30 00:24:00,           2020-07-30 00:24:00,      3.490000,     10.386000,         12.487000,                   115.487794,      1.059000
                1596069240,           2020-07-30 00:34:00,           2020-07-30 00:34:00,      3.490000,     10.377000,         12.294000,                   113.678822,      1.060000
                1596069840,           2020-07-30 00:44:00,           2020-07-30 00:44:00,      3.490000,     10.377000,         12.269000,                   113.447655,      1.060000
                1596070440,           2020-07-30 00:54:00,           2020-07-30 00:54:00,      3.490000,     10.395000,         12.215000,                   112.995995,      1.060000
                1596071040,           2020-07-30 01:04:00,           2020-07-30 01:04:00,      3.490000,     10.358000,         12.186000,                   112.629994,      1.060000
                1596071640,           2020-07-30 01:14:00,           2020-07-30 01:14:00,      3.490000,     10.358000,         12.144000,                   112.241806,      1.059000
                1596072240,           2020-07-30 01:24:00,           2020-07-30 01:24:00,      3.490000,     10.368000,         12.120000,                   112.046254,      1.059000
                1596072840,           2020-07-30 01:34:00,           2020-07-30 01:34:00,      3.490000,     10.377000,         12.137000,                   112.227091,      1.060000
                1596073440,           2020-07-30 01:44:00,           2020-07-30 01:44:00,      3.490000,     10.349000,         12.139000,                   112.171914,      1.060000
                1596074040,           2020-07-30 01:54:00,           2020-07-30 01:54:00,      3.490000,     10.286000,         12.174000,                   112.329142,      1.060000
                1596074640,           2020-07-30 02:04:00,           2020-07-30 02:04:00,      3.490000,     10.258000,         12.150000,                   112.033995,      1.060000
                1596075240,           2020-07-30 02:14:00,           2020-07-30 02:14:00,      3.490000,     10.286000,         12.115000,                   111.784750,      1.060000
                1596075840,           2020-07-30 02:24:00,           2020-07-30 02:24:00,      3.490000,     10.249000,         12.217000,                   112.627978,      1.060000
                1596076440,           2020-07-30 02:34:00,           2020-07-30 02:34:00,      3.490000,     10.304000,         12.082000,                   111.527380,      1.060000
                1596077040,           2020-07-30 02:44:00,           2020-07-30 02:44:00,      3.490000,     10.258000,         12.053000,                   111.139567,      1.060000
                1596077640,           2020-07-30 02:54:00,           2020-07-30 02:54:00,      3.490000,     10.222000,         12.035000,                   110.879748,      1.059000
                1596078240,           2020-07-30 03:04:00,           2020-07-30 03:04:00,      3.480000,     10.030000,         12.176000,                   111.672764,      1.059000
                1596078840,           2020-07-30 03:14:00,           2020-07-30 03:14:00,      3.480000,     10.049000,         12.131000,                   111.309911,      1.060000
                1596079440,           2020-07-30 03:24:00,           2020-07-30 03:24:00,      3.480000,     10.021000,         12.075000,                   110.722928,      1.059000
                1596080040,           2020-07-30 03:34:00,           2020-07-30 03:34:00,      3.480000,      9.957000,         12.120000,                   110.967789,      1.060000
                1596080640,           2020-07-30 03:44:00,           2020-07-30 03:44:00,      3.480000,      9.884000,         12.102000,                   110.611981,      1.059000
                1596081240,           2020-07-30 03:54:00,           2020-07-30 03:54:00,      3.480000,      9.792000,         12.044000,                   109.842411,      1.060000
                1596081840,           2020-07-30 04:04:00,           2020-07-30 04:04:00,      3.480000,      9.746000,         11.981000,                   109.148793,      1.060000
                1596082440,           2020-07-30 04:14:00,           2020-07-30 04:14:00,      3.480000,      9.700000,         11.949000,                   108.738566,      1.060000
                1596083040,           2020-07-30 04:24:00,           2020-07-30 04:24:00,      3.480000,      9.590000,         11.862000,                   107.665187,      1.059000
                1596083640,           2020-07-30 04:34:00,           2020-07-30 04:34:00,      3.480000,      9.581000,         11.868000,                   107.696598,      1.061000
                1596084240,           2020-07-30 04:44:00,           2020-07-30 04:44:00,      3.480000,      9.700000,         11.875000,                   108.065150,      1.059000
                1596084840,           2020-07-30 04:54:00,           2020-07-30 04:54:00,      3.480000,      9.866000,         12.000000,                   109.633015,      1.060000
                1596085440,           2020-07-30 05:04:00,           2020-07-30 05:04:00,      3.480000,      9.930000,         12.047000,                   110.229085,      1.060000
                1596086040,           2020-07-30 05:14:00,           2020-07-30 05:14:00,      3.480000,     10.039000,         12.021000,                   110.274580,      1.059000
                1596086640,           2020-07-30 05:24:00,           2020-07-30 05:24:00,      3.480000,     10.030000,         12.079000,                   110.783124,      1.060000
                1596087240,           2020-07-30 05:34:00,           2020-07-30 05:34:00,      3.490000,     10.140000,         12.086000,                   111.135029,      1.059000
                1596087840,           2020-07-30 05:44:00,           2020-07-30 05:44:00,      3.480000,     10.012000,         12.034000,                   110.323545,      1.059000
                1596088440,           2020-07-30 05:54:00,           2020-07-30 05:54:00,      3.480000,     10.039000,         12.031000,                   110.366315,      1.059000
                1596089040,           2020-07-30 06:04:00,           2020-07-30 06:04:00,      3.480000,      9.985000,         12.030000,                   110.216618,      1.059000
                1596089640,           2020-07-30 06:14:00,           2020-07-30 06:14:00,      3.480000,      9.875000,         11.884000,                   108.596347,      1.060000
                1596090240,           2020-07-30 06:24:00,           2020-07-30 06:24:00,      3.480000,      9.847000,         11.942000,                   109.054084,      1.059000
                1596090840,           2020-07-30 06:34:00,           2020-07-30 06:34:00,      3.480000,      9.866000,         11.931000,                   109.002626,      1.060000
                1596091440,           2020-07-30 06:44:00,           2020-07-30 06:44:00,      3.480000,      9.866000,         11.933000,                   109.020898,      1.060000
                1596092040,           2020-07-30 06:54:00,           2020-07-30 06:54:00,      3.480000,      9.792000,         11.829000,                   107.881591,      1.059000
                1596092640,           2020-07-30 07:04:00,           2020-07-30 07:04:00,      3.480000,      9.728000,         11.737000,                   106.880287,      1.060000
                1596093240,           2020-07-30 07:14:00,           2020-07-30 07:14:00,      3.480000,      9.719000,         11.761000,                   107.075978,      1.060000
                1596093840,           2020-07-30 07:24:00,           2020-07-30 07:24:00,      3.480000,      9.728000,         11.808000,                   107.526832,      1.060000
                1596094440,           2020-07-30 07:34:00,           2020-07-30 07:34:00,      3.480000,      9.746000,         11.766000,                   107.190110,      1.060000
                1596095040,           2020-07-30 07:44:00,           2020-07-30 07:44:00,      3.480000,      9.700000,         11.707000,                   106.536312,      1.059000
                1596095640,           2020-07-30 07:54:00,           2020-07-30 07:54:00,      3.480000,      9.700000,         11.742000,                   106.854820,      1.060000
                1596096240,           2020-07-30 08:04:00,           2020-07-30 08:04:00,      3.480000,      9.636000,         11.644000,                   105.802114,      1.060000
                1596096840,           2020-07-30 08:14:00,           2020-07-30 08:14:00,      3.480000,      9.673000,         11.734000,                   106.713613,      1.059000
                1596097440,           2020-07-30 08:24:00,           2020-07-30 08:24:00,      3.480000,      9.765000,         11.813000,                   107.666767,      1.060000
                1596098040,           2020-07-30 08:34:00,           2020-07-30 08:34:00,      3.480000,      9.783000,         11.810000,                   107.685347,      1.059000
                1596098640,           2020-07-30 08:44:00,           2020-07-30 08:44:00,      3.480000,      9.746000,         11.826000,                   107.736719,      1.059000
                1596099240,           2020-07-30 08:54:00,           2020-07-30 08:54:00,      3.480000,      9.756000,         11.847000,                   107.953621,      1.059000
                1596099840,           2020-07-30 09:04:00,           2020-07-30 09:04:00,      3.480000,      9.765000,         11.750000,                   107.092569,      1.059000
                1596100440,           2020-07-30 09:14:00,           2020-07-30 09:14:00,      3.480000,      9.756000,         11.720000,                   106.796357,      1.058000
                1596101040,           2020-07-30 09:24:00,           2020-07-30 09:24:00,      3.480000,      9.737000,         11.757000,                   107.085265,      1.059000
                1596101640,           2020-07-30 09:34:00,           2020-07-30 09:34:00,      3.480000,      9.682000,         11.655000,                   106.017803,      1.059000
                1596102240,           2020-07-30 09:44:00,           2020-07-30 09:44:00,      3.480000,      9.728000,         11.719000,                   106.716374,      1.059000
                1596102840,           2020-07-30 09:54:00,           2020-07-30 09:54:00,      3.480000,      9.893000,         11.964000,                   109.373940,      1.059000
                1596103440,           2020-07-30 10:04:00,           2020-07-30 10:04:00,      3.480000,      9.884000,         11.916000,                   108.911945,      1.059000
                1596104040,           2020-07-30 10:14:00,           2020-07-30 10:14:00,      3.480000,      9.811000,         11.909000,                   108.660086,      1.060000
                1596104640,           2020-07-30 10:24:00,           2020-07-30 10:24:00,      3.480000,      9.756000,         11.848000,                   107.962733,      1.059000
                1596105240,           2020-07-30 10:34:00,           2020-07-30 10:34:00,      3.480000,      9.627000,         11.826000,                   107.432867,      1.059000
                1596105840,           2020-07-30 10:44:00,           2020-07-30 10:44:00,      3.480000,      9.645000,         11.850000,                   107.696934,      1.059000
                1596106440,           2020-07-30 10:54:00,           2020-07-30 10:54:00,      3.480000,      9.655000,         11.875000,                   107.949777,      1.059000
                1596107040,           2020-07-30 11:04:00,           2020-07-30 11:04:00,      3.480000,      9.664000,         11.835000,                   107.609151,      1.059000
                1596107640,           2020-07-30 11:14:00,           2020-07-30 11:14:00,      3.480000,      9.664000,         11.779000,                   107.099974,      1.060000
                1596108240,           2020-07-30 11:24:00,           2020-07-30 11:24:00,      3.480000,      9.682000,         11.763000,                   107.000207,      1.060000
                1596108840,           2020-07-30 11:34:00,           2020-07-30 11:34:00,      3.480000,      9.710000,         11.661000,                   106.142882,      1.059000
                1596109440,           2020-07-30 11:44:00,           2020-07-30 11:44:00,      3.480000,      9.756000,         11.697000,                   106.586774,      1.059000
                1596110040,           2020-07-30 11:54:00,           2020-07-30 11:54:00,      3.480000,      9.783000,         11.834000,                   107.904182,      1.060000
                1596110640,           2020-07-30 12:04:00,           2020-07-30 12:04:00,      3.480000,      9.994000,         12.100000,                   110.881499,      1.059000
                1596111240,           2020-07-30 12:14:00,           2020-07-30 12:14:00,      3.480000,      9.921000,         11.902000,                   108.879186,      1.059000
                1596111840,           2020-07-30 12:24:00,           2020-07-30 12:24:00,      3.480000,      9.756000,         12.078000,                   110.058566,      1.058000
                1596112440,           2020-07-30 12:34:00,           2020-07-30 12:34:00,      3.480000,      9.847000,         11.923000,                   108.880577,      1.058000
                1596113040,           2020-07-30 12:44:00,           2020-07-30 12:44:00,      3.480000,      9.719000,         11.911000,                   108.441627,      1.059000
                1596113640,           2020-07-30 12:54:00,           2020-07-30 12:54:00,      3.480000,      9.856000,         12.201000,                   111.442998,      1.059000
                1596114240,           2020-07-30 13:04:00,           2020-07-30 13:04:00,      3.480000,     10.386000,         12.514000,                   115.737508,      1.059000
                1596114840,           2020-07-30 13:14:00,           2020-07-30 13:14:00,      3.480000,     10.386000,         12.414000,                   114.812644,      1.057000
                1596115440,           2020-07-30 13:24:00,           2020-07-30 13:24:00,      3.480000,     10.540000,         12.405000,                   115.143704,      1.058000
                1596116040,           2020-07-30 13:34:00,           2020-07-30 13:34:00,      3.480000,     10.422000,         12.280000,                   113.669167,      1.057000
                1596116640,           2020-07-30 13:44:00,           2020-07-30 13:44:00,      3.480000,     10.267000,         12.336000,                   113.773134,      1.058000
                1596117240,           2020-07-30 13:54:00,           2020-07-30 13:54:00,      3.480000,     10.195000,         12.398000,                   114.151614,      1.059000
                1596117840,           2020-07-30 14:04:00,           2020-07-30 14:04:00,      3.480000,     10.658000,         12.647000,                   117.713845,      1.059000
                1596118440,           2020-07-30 14:14:00,           2020-07-30 14:14:00,      3.480000,     11.638000,         12.939000,                   123.191949,      1.058000
                1596119040,           2020-07-30 14:24:00,           2020-07-30 14:24:00,      3.480000,     11.316000,         12.686000,                   119.892353,      1.056000
                1596119640,           2020-07-30 14:34:00,           2020-07-30 14:34:00,      3.480000,     10.830000,         12.735000,                   119.008690,      1.057000
                1596120240,           2020-07-30 14:44:00,           2020-07-30 14:44:00,      3.480000,     11.727000,         12.907000,                   123.138052,      1.058000
                1596120840,           2020-07-30 14:54:00,           2020-07-30 14:54:00,      3.480000,     11.914000,         12.941000,                   123.991103,      1.057000
                1596121440,           2020-07-30 15:04:00,           2020-07-30 15:04:00,      3.480000,     12.003000,         12.907000,                   123.916477,      1.057000
                1596122040,           2020-07-30 15:14:00,           2020-07-30 15:14:00,      3.480000,     11.994000,         12.972000,                   124.514994,      1.058000
                1596122640,           2020-07-30 15:24:00,           2020-07-30 15:24:00,      3.480000,     11.834000,         12.963000,                   123.975271,      1.058000
                1596123240,           2020-07-30 15:34:00,           2020-07-30 15:34:00,      3.490000,     11.423000,         12.539000,                   118.795501,      1.055000
                1596123840,           2020-07-30 15:44:00,           2020-07-30 15:44:00,      3.480000,     11.923000,         12.710000,                   121.802835,      1.056000
                1596124440,           2020-07-30 15:54:00,           2020-07-30 15:54:00,      3.480000,     11.914000,         12.798000,                   122.620983,      1.056000
                1596125040,           2020-07-30 16:04:00,           2020-07-30 16:04:00,      3.480000,     12.030000,         12.922000,                   124.136787,      1.057000
                1596125640,           2020-07-30 16:14:00,           2020-07-30 16:14:00,      3.480000,     11.888000,         12.853000,                   123.074915,      1.057000
                1596126240,           2020-07-30 16:24:00,           2020-07-30 16:24:00,      3.480000,     11.879000,         13.013000,                   124.581414,      1.056000
                1596126840,           2020-07-30 16:34:00,           2020-07-30 16:34:00,      3.480000,     12.083000,         13.228000,                   127.229764,      1.058000
                1596127440,           2020-07-30 16:44:00,           2020-07-30 16:44:00,      3.480000,     12.190000,         12.963000,                   124.984455,      1.057000
                1596128040,           2020-07-30 16:54:00,           2020-07-30 16:54:00,      3.480000,     12.048000,         12.833000,                   123.332319,      1.057000
                1596128640,           2020-07-30 17:04:00,           2020-07-30 17:04:00,      3.480000,     11.959000,         12.724000,                   122.037134,      1.057000
                1596129240,           2020-07-30 17:14:00,           2020-07-30 17:14:00,      3.480000,     12.172000,         12.820000,                   123.555194,      1.057000
                1596129840,           2020-07-30 17:24:00,           2020-07-30 17:24:00,      3.480000,     12.172000,         12.847000,                   123.815412,      1.057000
                1596130440,           2020-07-30 17:34:00,           2020-07-30 17:34:00,      3.480000,     12.208000,         12.906000,                   124.485733,      1.058000
                1596131040,           2020-07-30 17:44:00,           2020-07-30 17:44:00,      3.480000,     12.199000,         12.865000,                   124.064919,      1.057000
                1596131640,           2020-07-30 17:54:00,           2020-07-30 17:54:00,      3.480000,     12.066000,         12.793000,                   122.998265,      1.057000
                1596132240,           2020-07-30 18:04:00,           2020-07-30 18:04:00,      3.480000,     11.843000,         12.729000,                   121.762376,      1.057000
                1596132840,           2020-07-30 18:14:00,           2020-07-30 18:14:00,      3.480000,     11.754000,         12.745000,                   121.667651,      1.057000
                1596133440,           2020-07-30 18:24:00,           2020-07-30 18:24:00,      3.480000,     11.843000,         12.743000,                   121.896297,      1.057000
                1596134040,           2020-07-30 18:34:00,           2020-07-30 18:34:00,      3.480000,     11.879000,         12.769000,                   122.245452,      1.057000
                1596134640,           2020-07-30 18:44:00,           2020-07-30 18:44:00,      3.480000,     11.923000,         12.813000,                   122.789907,      1.057000
                1596135240,           2020-07-30 18:54:00,           2020-07-30 18:54:00,      3.480000,     11.932000,         12.894000,                   123.591515,      1.058000
                1596135840,           2020-07-30 19:04:00,           2020-07-30 19:04:00,      3.480000,     11.923000,         12.869000,                   123.326568,      1.057000
                1596136440,           2020-07-30 19:14:00,           2020-07-30 19:14:00,      3.480000,     11.950000,         12.849000,                   123.210740,      1.057000
                1596137040,           2020-07-30 19:24:00,           2020-07-30 19:24:00,      3.480000,     11.897000,         12.831000,                   122.889490,      1.057000
                1596137640,           2020-07-30 19:34:00,           2020-07-30 19:34:00,      3.480000,     11.932000,         12.898000,                   123.629856,      1.058000
                1596138240,           2020-07-30 19:44:00,           2020-07-30 19:44:00,      3.480000,     11.950000,         12.870000,                   123.412112,      1.058000
                1596138840,           2020-07-30 19:54:00,           2020-07-30 19:54:00,      3.480000,     11.897000,         12.883000,                   123.387523,      1.057000
                1596139440,           2020-07-30 20:04:00,           2020-07-30 20:04:00,      3.490000,     11.486000,         12.547000,                   119.043648,      1.057000
                1596140040,           2020-07-30 20:14:00,           2020-07-30 20:14:00,      3.490000,     11.289000,         12.365000,                   116.785923,      1.057000
                1596140640,           2020-07-30 20:24:00,           2020-07-30 20:24:00,      3.480000,     11.172000,         12.294000,                   115.802079,      1.058000
                1596141240,           2020-07-30 20:34:00,           2020-07-30 20:34:00,      3.480000,     11.253000,         12.459000,                   117.576040,      1.059000
                1596141840,           2020-07-30 20:44:00,           2020-07-30 20:44:00,      3.490000,     11.280000,         12.494000,                   117.979816,      1.058000
                1596142440,           2020-07-30 20:54:00,           2020-07-30 20:54:00,      3.490000,     11.307000,         12.519000,                   118.289527,      1.059000
                1596143040,           2020-07-30 21:04:00,           2020-07-30 21:04:00,      3.490000,     11.343000,         12.548000,                   118.661970,      1.058000
                1596143640,           2020-07-30 21:14:00,           2020-07-30 21:14:00,      3.490000,     11.405000,         12.561000,                   118.954642,      1.058000
                1596144240,           2020-07-30 21:24:00,           2020-07-30 21:24:00,      3.490000,     11.423000,         12.596000,                   119.335523,      1.059000
                1596144840,           2020-07-30 21:34:00,           2020-07-30 21:34:00,      3.490000,     11.468000,         12.587000,                   119.373754,      1.058000
                1596145440,           2020-07-30 21:44:00,           2020-07-30 21:44:00,      3.490000,     11.504000,         12.540000,                   119.026461,      1.058000
                1596146040,           2020-07-30 21:54:00,           2020-07-30 21:54:00,      3.490000,     11.477000,         12.508000,                   118.649074,      1.058000
                1596146640,           2020-07-30 22:04:00,           2020-07-30 22:04:00,      3.490000,     11.450000,         12.501000,                   118.509074,      1.058000
                1596147240,           2020-07-30 22:14:00,           2020-07-30 22:14:00,      3.490000,     11.486000,         12.577000,                   119.328283,      1.058000
                1596147840,           2020-07-30 22:24:00,           2020-07-30 22:24:00,      3.490000,     11.558000,         12.674000,                   120.447643,      1.058000
