MiniDOT Logger Concatenated Data File
Sensor:             7392-916555
Concatenation Date: 2018Aug16 13:48:38 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532579760,           2018-07-26 04:36:00,           2018-07-26 04:36:00,      3.460000,      9.223000,          2.852000,                    25.660494,      0.984000
                1532580060,           2018-07-26 04:41:00,           2018-07-26 04:41:00,      3.460000,      9.038000,          2.450000,                    21.946009,      0.985000
                1532580360,           2018-07-26 04:46:00,           2018-07-26 04:46:00,      3.460000,      9.094000,          2.053000,                    18.414592,      0.986000
                1532580660,           2018-07-26 04:51:00,           2018-07-26 04:51:00,      3.460000,      9.057000,          1.926000,                    17.260121,      0.988000
                1532580960,           2018-07-26 04:56:00,           2018-07-26 04:56:00,      3.460000,      9.084000,          1.720000,                    15.424014,      0.991000
                1532581260,           2018-07-26 05:01:00,           2018-07-26 05:01:00,      3.460000,      9.168000,          1.649000,                    14.817134,      0.992000
                1532581560,           2018-07-26 05:06:00,           2018-07-26 05:06:00,      3.460000,      9.168000,          1.938000,                    17.413951,      0.992000
                1532581860,           2018-07-26 05:11:00,           2018-07-26 05:11:00,      3.460000,      9.186000,          2.089000,                    18.778860,      0.994000
                1532582160,           2018-07-26 05:16:00,           2018-07-26 05:16:00,      3.460000,      9.233000,          2.017000,                    18.152035,      0.996000
                1532582460,           2018-07-26 05:21:00,           2018-07-26 05:21:00,      3.460000,      9.307000,          2.063000,                    18.598894,      0.996000
                1532582760,           2018-07-26 05:26:00,           2018-07-26 05:26:00,      3.460000,      9.381000,          2.139000,                    19.318176,      0.995000
                1532583060,           2018-07-26 05:31:00,           2018-07-26 05:31:00,      3.460000,      9.409000,          2.139000,                    19.331086,      0.996000
                1532583360,           2018-07-26 05:36:00,           2018-07-26 05:36:00,      3.460000,      9.436000,          2.319000,                    20.971323,      0.995000
                1532583660,           2018-07-26 05:41:00,           2018-07-26 05:41:00,      3.460000,      9.464000,          2.483000,                    22.469409,      0.996000
                1532583960,           2018-07-26 05:46:00,           2018-07-26 05:46:00,      3.460000,      9.409000,          2.314000,                    20.912638,      0.998000
                1532584260,           2018-07-26 05:51:00,           2018-07-26 05:51:00,      3.460000,      9.445000,          2.319000,                    20.975823,      0.999000
                1532584560,           2018-07-26 05:56:00,           2018-07-26 05:56:00,      3.460000,      9.464000,          2.407000,                    21.781662,      1.000000
                1532584860,           2018-07-26 06:01:00,           2018-07-26 06:01:00,      3.460000,      9.482000,          2.496000,                    22.596738,      1.000000
                1532585160,           2018-07-26 06:06:00,           2018-07-26 06:06:00,      3.460000,      9.464000,          2.694000,                    24.378811,      1.000000
                1532585460,           2018-07-26 06:11:00,           2018-07-26 06:11:00,      3.460000,      9.418000,          2.935000,                    26.530583,      1.001000
                1532585760,           2018-07-26 06:16:00,           2018-07-26 06:16:00,      3.460000,      9.482000,          3.063000,                    27.729891,      1.001000
                1532586060,           2018-07-26 06:21:00,           2018-07-26 06:21:00,      3.460000,      9.482000,          3.039000,                    27.512615,      1.001000
                1532586360,           2018-07-26 06:26:00,           2018-07-26 06:26:00,      3.450000,      9.372000,          3.001000,                    27.097427,      1.001000
                1532586660,           2018-07-26 06:31:00,           2018-07-26 06:31:00,      3.460000,      9.159000,          2.985000,                    26.816015,      1.000000
                1532586960,           2018-07-26 06:36:00,           2018-07-26 06:36:00,      3.460000,      9.279000,          3.122000,                    28.127435,      1.001000
                1532587260,           2018-07-26 06:41:00,           2018-07-26 06:41:00,      3.460000,      9.473000,          2.985000,                    27.017950,      1.001000
                1532587560,           2018-07-26 06:46:00,           2018-07-26 06:46:00,      3.460000,      9.602000,          3.195000,                    29.007622,      1.001000
                1532587860,           2018-07-26 06:51:00,           2018-07-26 06:51:00,      3.460000,      9.713000,          3.214000,                    29.257139,      1.001000
                1532588160,           2018-07-26 06:56:00,           2018-07-26 06:56:00,      3.460000,      9.768000,          3.140000,                    28.620815,      1.000000
                1532588460,           2018-07-26 07:01:00,           2018-07-26 07:01:00,      3.460000,      9.777000,          2.822000,                    25.727760,      1.000000
                1532588760,           2018-07-26 07:06:00,           2018-07-26 07:06:00,      3.460000,      9.731000,          2.616000,                    23.823696,      0.999000
                1532589060,           2018-07-26 07:11:00,           2018-07-26 07:11:00,      3.460000,      9.713000,          2.694000,                    24.523564,      0.999000
                1532589360,           2018-07-26 07:16:00,           2018-07-26 07:16:00,      3.460000,      9.768000,          2.753000,                    25.093345,      0.999000
                1532589660,           2018-07-26 07:21:00,           2018-07-26 07:21:00,      3.460000,      9.749000,          2.563000,                    23.350994,      0.997000
                1532589960,           2018-07-26 07:26:00,           2018-07-26 07:26:00,      3.460000,      9.749000,          2.490000,                    22.685905,      0.996000
                1532590260,           2018-07-26 07:31:00,           2018-07-26 07:31:00,      3.460000,      9.694000,          2.208000,                    20.090432,      0.998000
                1532590560,           2018-07-26 07:36:00,           2018-07-26 07:36:00,      3.460000,      9.602000,          2.046000,                    18.575773,      0.997000
                1532590860,           2018-07-26 07:41:00,           2018-07-26 07:41:00,      3.460000,      9.621000,          2.046000,                    18.584163,      0.997000
                1532591160,           2018-07-26 07:46:00,           2018-07-26 07:46:00,      3.460000,      9.657000,          2.485000,                    22.590984,      0.999000
                1532591460,           2018-07-26 07:51:00,           2018-07-26 07:51:00,      3.460000,      9.667000,          2.686000,                    24.424062,      0.999000
                1532591760,           2018-07-26 07:56:00,           2018-07-26 07:56:00,      3.460000,      9.621000,          2.584000,                    23.470908,      0.999000
                1532592060,           2018-07-26 08:01:00,           2018-07-26 08:01:00,      3.460000,      9.722000,          2.811000,                    25.594082,      1.000000
                1532592360,           2018-07-26 08:06:00,           2018-07-26 08:06:00,      3.460000,      9.731000,          3.063000,                    27.894488,      1.000000
                1532592660,           2018-07-26 08:11:00,           2018-07-26 08:11:00,      3.460000,      9.795000,          3.147000,                    28.702975,      1.000000
                1532592960,           2018-07-26 08:16:00,           2018-07-26 08:16:00,      3.460000,      9.740000,          3.112000,                    28.346776,      1.000000
                1532593260,           2018-07-26 08:21:00,           2018-07-26 08:21:00,      3.460000,      9.344000,          2.977000,                    26.862757,      0.999000
                1532593560,           2018-07-26 08:26:00,           2018-07-26 08:26:00,      3.460000,      8.824000,          2.856000,                    25.451401,      0.999000
                1532593860,           2018-07-26 08:31:00,           2018-07-26 08:31:00,      3.460000,      8.562000,          3.190000,                    28.248467,      1.000000
                1532594160,           2018-07-26 08:36:00,           2018-07-26 08:36:00,      3.460000,      8.628000,          3.306000,                    29.322490,      1.001000
                1532594460,           2018-07-26 08:41:00,           2018-07-26 08:41:00,      3.460000,      8.843000,          3.203000,                    28.556784,      1.001000
                1532594760,           2018-07-26 08:46:00,           2018-07-26 08:46:00,      3.460000,      8.843000,          3.075000,                    27.415583,      1.000000
                1532595060,           2018-07-26 08:51:00,           2018-07-26 08:51:00,      3.460000,      9.094000,          2.820000,                    25.294276,      1.001000
                1532595360,           2018-07-26 08:56:00,           2018-07-26 08:56:00,      3.460000,      8.982000,          2.888000,                    25.834637,      1.000000
                1532595660,           2018-07-26 09:01:00,           2018-07-26 09:01:00,      3.460000,      9.251000,          2.710000,                    24.399208,      0.999000
                1532595960,           2018-07-26 09:06:00,           2018-07-26 09:06:00,      3.460000,      9.381000,          2.963000,                    26.760055,      1.000000
                1532596260,           2018-07-26 09:11:00,           2018-07-26 09:11:00,      3.460000,      9.713000,          3.345000,                    30.449636,      1.002000
                1532596560,           2018-07-26 09:16:00,           2018-07-26 09:16:00,      3.460000,      9.667000,          3.676000,                    33.426229,      1.002000
                1532596860,           2018-07-26 09:21:00,           2018-07-26 09:21:00,      3.460000,      9.501000,          3.727000,                    33.756475,      1.001000
                1532597160,           2018-07-26 09:26:00,           2018-07-26 09:26:00,      3.460000,      9.575000,          3.680000,                    33.389530,      1.001000
                1532597460,           2018-07-26 09:31:00,           2018-07-26 09:31:00,      3.460000,      9.427000,          3.708000,                    33.525219,      1.001000
                1532597760,           2018-07-26 09:36:00,           2018-07-26 09:36:00,      3.460000,      9.242000,          3.780000,                    34.025517,      1.001000
                1532598060,           2018-07-26 09:41:00,           2018-07-26 09:41:00,      3.460000,      8.926000,          3.379000,                    30.186204,      1.000000
                1532598360,           2018-07-26 09:46:00,           2018-07-26 09:46:00,      3.460000,      8.945000,          3.308000,                    29.565438,      0.999000
                1532598660,           2018-07-26 09:51:00,           2018-07-26 09:51:00,      3.460000,      9.214000,          3.476000,                    31.268115,      1.001000
                1532598960,           2018-07-26 09:56:00,           2018-07-26 09:56:00,      3.460000,      9.325000,          3.743000,                    33.759382,      1.001000
                1532599260,           2018-07-26 10:01:00,           2018-07-26 10:01:00,      3.460000,      9.528000,          3.965000,                    35.935199,      1.002000
                1532599560,           2018-07-26 10:06:00,           2018-07-26 10:06:00,      3.460000,      9.528000,          3.902000,                    35.364223,      1.001000
                1532599860,           2018-07-26 10:11:00,           2018-07-26 10:11:00,      3.460000,      9.565000,          3.903000,                    35.404441,      1.001000
                1532600160,           2018-07-26 10:16:00,           2018-07-26 10:16:00,      3.460000,      9.602000,          3.932000,                    35.698896,      1.001000
                1532600460,           2018-07-26 10:21:00,           2018-07-26 10:21:00,      3.460000,      9.777000,          4.022000,                    36.667984,      1.001000
                1532600760,           2018-07-26 10:26:00,           2018-07-26 10:26:00,      3.460000,      9.473000,          4.005000,                    36.250214,      1.001000
                1532601060,           2018-07-26 10:31:00,           2018-07-26 10:31:00,      3.460000,      9.362000,          3.930000,                    35.477331,      1.001000
                1532601360,           2018-07-26 10:36:00,           2018-07-26 10:36:00,      3.460000,      9.251000,          3.772000,                    33.960816,      1.000000
                1532601660,           2018-07-26 10:41:00,           2018-07-26 10:41:00,      3.460000,      9.372000,          3.687000,                    33.291641,      1.000000
                1532601960,           2018-07-26 10:46:00,           2018-07-26 10:46:00,      3.460000,      9.084000,          3.851000,                    34.533650,      1.000000
                1532602260,           2018-07-26 10:51:00,           2018-07-26 10:51:00,      3.460000,      8.534000,          3.736000,                    33.061038,      1.000000
                1532602560,           2018-07-26 10:56:00,           2018-07-26 10:56:00,      3.460000,      8.637000,          3.815000,                    33.844421,      1.001000
                1532602860,           2018-07-26 11:01:00,           2018-07-26 11:01:00,      3.460000,      8.796000,          3.841000,                    34.206182,      1.001000
                1532603160,           2018-07-26 11:06:00,           2018-07-26 11:06:00,      3.460000,      8.870000,          3.816000,                    34.044206,      1.001000
                1532603460,           2018-07-26 11:11:00,           2018-07-26 11:11:00,      3.460000,      9.205000,          3.952000,                    35.542282,      1.002000
                1532603760,           2018-07-26 11:16:00,           2018-07-26 11:16:00,      3.460000,      9.648000,          4.159000,                    37.801136,      1.002000
                1532604060,           2018-07-26 11:21:00,           2018-07-26 11:21:00,      3.460000,      9.749000,          4.191000,                    38.183384,      1.002000
                1532604360,           2018-07-26 11:26:00,           2018-07-26 11:26:00,      3.460000,      9.519000,          4.126000,                    37.386348,      1.001000
                1532604660,           2018-07-26 11:31:00,           2018-07-26 11:31:00,      3.460000,      9.270000,          3.874000,                    34.895015,      1.000000
                1532604960,           2018-07-26 11:36:00,           2018-07-26 11:36:00,      3.460000,      9.233000,          3.802000,                    34.216180,      1.001000
                1532605260,           2018-07-26 11:41:00,           2018-07-26 11:41:00,      3.460000,      9.786000,          4.224000,                    38.517801,      1.002000
                1532605560,           2018-07-26 11:46:00,           2018-07-26 11:46:00,      3.450000,      9.335000,          4.240000,                    38.251129,      1.000000
                1532605860,           2018-07-26 11:51:00,           2018-07-26 11:51:00,      3.460000,      9.251000,          4.137000,                    37.247056,      1.001000
                1532606160,           2018-07-26 11:56:00,           2018-07-26 11:56:00,      3.460000,      9.019000,          3.993000,                    35.751198,      1.001000
                1532606460,           2018-07-26 12:01:00,           2018-07-26 12:01:00,      3.460000,      9.084000,          4.049000,                    36.309205,      1.001000
                1532606760,           2018-07-26 12:06:00,           2018-07-26 12:06:00,      3.460000,      9.223000,          4.235000,                    38.103854,      1.001000
                1532607060,           2018-07-26 12:11:00,           2018-07-26 12:11:00,      3.460000,      9.464000,          4.281000,                    38.740048,      1.001000
                1532607360,           2018-07-26 12:16:00,           2018-07-26 12:16:00,      3.460000,      9.565000,          4.359000,                    39.540855,      1.001000
                1532607660,           2018-07-26 12:21:00,           2018-07-26 12:21:00,      3.460000,      9.804000,          4.344000,                    39.628950,      1.002000
                1532607960,           2018-07-26 12:26:00,           2018-07-26 12:26:00,      3.460000,     10.280000,          4.863000,                    44.864437,      1.001000
                1532608260,           2018-07-26 12:31:00,           2018-07-26 12:31:00,      3.460000,     10.152000,          4.901000,                    45.079154,      1.000000
                1532608560,           2018-07-26 12:36:00,           2018-07-26 12:36:00,      3.460000,     10.107000,          5.032000,                    46.235070,      1.000000
                1532608860,           2018-07-26 12:41:00,           2018-07-26 12:41:00,      3.460000,     10.589000,          5.397000,                    50.152553,      1.001000
                1532609160,           2018-07-26 12:46:00,           2018-07-26 12:46:00,      3.460000,     10.335000,          5.574000,                    51.490317,      1.000000
                1532609460,           2018-07-26 12:51:00,           2018-07-26 12:51:00,      3.460000,     10.079000,          5.329000,                    48.931676,      1.000000
                1532609760,           2018-07-26 12:56:00,           2018-07-26 12:56:00,      3.460000,      9.538000,          4.785000,                    43.377264,      0.999000
                1532610060,           2018-07-26 13:01:00,           2018-07-26 13:01:00,      3.460000,      9.344000,          4.454000,                    40.190366,      1.000000
                1532610360,           2018-07-26 13:06:00,           2018-07-26 13:06:00,      3.460000,      9.270000,          4.354000,                    39.218611,      1.000000
                1532610660,           2018-07-26 13:11:00,           2018-07-26 13:11:00,      3.460000,      9.159000,          4.288000,                    38.521633,      1.001000
                1532610960,           2018-07-26 13:16:00,           2018-07-26 13:16:00,      3.460000,      9.177000,          4.184000,                    37.603551,      1.001000
                1532611260,           2018-07-26 13:21:00,           2018-07-26 13:21:00,      3.460000,      9.611000,          4.446000,                    40.374172,      1.001000
                1532611560,           2018-07-26 13:26:00,           2018-07-26 13:26:00,      3.460000,      9.860000,          4.591000,                    41.937811,      1.001000
                1532611860,           2018-07-26 13:31:00,           2018-07-26 13:31:00,      3.460000,      9.722000,          4.499000,                    40.963277,      1.000000
                1532612160,           2018-07-26 13:36:00,           2018-07-26 13:36:00,      3.460000,      9.896000,          4.504000,                    41.178132,      1.001000
                1532612460,           2018-07-26 13:41:00,           2018-07-26 13:41:00,      3.460000,      9.823000,          4.446000,                    40.577717,      1.000000
                1532612760,           2018-07-26 13:46:00,           2018-07-26 13:46:00,      3.460000,      9.960000,          4.662000,                    42.687169,      1.001000
                1532613060,           2018-07-26 13:51:00,           2018-07-26 13:51:00,      3.460000,      9.804000,          4.613000,                    42.082953,      1.001000
                1532613360,           2018-07-26 13:56:00,           2018-07-26 13:56:00,      3.460000,      9.593000,          4.265000,                    38.713942,      1.001000
                1532613660,           2018-07-26 14:01:00,           2018-07-26 14:01:00,      3.460000,      9.584000,          4.173000,                    37.870742,      1.001000
                1532613960,           2018-07-26 14:06:00,           2018-07-26 14:06:00,      3.460000,      9.657000,          4.219000,                    38.354673,      1.001000
                1532614260,           2018-07-26 14:11:00,           2018-07-26 14:11:00,      3.460000,      9.804000,          4.423000,                    40.349643,      1.002000
                1532614560,           2018-07-26 14:16:00,           2018-07-26 14:16:00,      3.460000,      9.814000,          4.610000,                    42.065546,      1.002000
                1532614860,           2018-07-26 14:21:00,           2018-07-26 14:21:00,      3.460000,      9.804000,          4.545000,                    41.462610,      1.001000
                1532615160,           2018-07-26 14:26:00,           2018-07-26 14:26:00,      3.460000,      9.685000,          4.405000,                    40.072216,      1.001000
                1532615460,           2018-07-26 14:31:00,           2018-07-26 14:31:00,      3.460000,      9.657000,          4.266000,                    38.781947,      1.001000
                1532615760,           2018-07-26 14:36:00,           2018-07-26 14:36:00,      3.460000,      9.602000,          4.226000,                    38.368142,      1.001000
                1532616060,           2018-07-26 14:41:00,           2018-07-26 14:41:00,      3.460000,      9.510000,          4.186000,                    37.921891,      1.001000
                1532616360,           2018-07-26 14:46:00,           2018-07-26 14:46:00,      3.460000,      9.418000,          4.103000,                    37.088580,      1.001000
                1532616660,           2018-07-26 14:51:00,           2018-07-26 14:51:00,      3.460000,      9.381000,          4.035000,                    36.441721,      1.001000
                1532616960,           2018-07-26 14:56:00,           2018-07-26 14:56:00,      3.460000,      9.464000,          3.955000,                    35.789976,      1.001000
                1532617260,           2018-07-26 15:01:00,           2018-07-26 15:01:00,      3.460000,      9.270000,          3.869000,                    34.849978,      1.001000
                1532617560,           2018-07-26 15:06:00,           2018-07-26 15:06:00,      3.460000,      9.353000,          3.727000,                    33.637559,      1.001000
                1532617860,           2018-07-26 15:11:00,           2018-07-26 15:11:00,      3.460000,      9.418000,          3.843000,                    34.738341,      1.001000
                1532618160,           2018-07-26 15:16:00,           2018-07-26 15:16:00,      3.460000,      9.482000,          3.955000,                    35.805328,      1.002000
                1532618460,           2018-07-26 15:21:00,           2018-07-26 15:21:00,      3.460000,      9.492000,          3.965000,                    35.904411,      1.002000
                1532618760,           2018-07-26 15:26:00,           2018-07-26 15:26:00,      3.460000,      9.519000,          3.954000,                    35.827828,      1.002000
                1532619060,           2018-07-26 15:31:00,           2018-07-26 15:31:00,      3.460000,      9.538000,          3.932000,                    35.644598,      1.001000
                1532619360,           2018-07-26 15:36:00,           2018-07-26 15:36:00,      3.460000,      9.556000,          3.959000,                    35.904734,      1.001000
                1532619660,           2018-07-26 15:41:00,           2018-07-26 15:41:00,      3.460000,      9.390000,          3.931000,                    35.510081,      1.001000
                1532619960,           2018-07-26 15:46:00,           2018-07-26 15:46:00,      3.460000,      9.418000,          3.867000,                    34.955286,      1.001000
                1532620260,           2018-07-26 15:51:00,           2018-07-26 15:51:00,      3.460000,      9.436000,          3.849000,                    34.807513,      1.001000
                1532620560,           2018-07-26 15:56:00,           2018-07-26 15:56:00,      3.460000,      9.381000,          3.923000,                    35.430204,      1.002000
                1532620860,           2018-07-26 16:01:00,           2018-07-26 16:01:00,      3.460000,      9.261000,          3.795000,                    34.176067,      1.001000
                1532621160,           2018-07-26 16:06:00,           2018-07-26 16:06:00,      3.460000,      9.205000,          3.795000,                    34.130303,      1.001000
                1532621460,           2018-07-26 16:11:00,           2018-07-26 16:11:00,      3.460000,      9.214000,          3.776000,                    33.966744,      1.002000
                1532621760,           2018-07-26 16:16:00,           2018-07-26 16:16:00,      3.460000,      9.214000,          3.819000,                    34.353548,      1.002000
                1532622060,           2018-07-26 16:21:00,           2018-07-26 16:21:00,      3.460000,      9.372000,          3.852000,                    34.781502,      1.002000
                1532622360,           2018-07-26 16:26:00,           2018-07-26 16:26:00,      3.460000,      9.492000,          3.829000,                    34.672885,      1.002000
                1532622660,           2018-07-26 16:31:00,           2018-07-26 16:31:00,      3.460000,      9.501000,          3.834000,                    34.725604,      1.002000
                1532622960,           2018-07-26 16:36:00,           2018-07-26 16:36:00,      3.460000,      9.538000,          3.888000,                    35.245727,      1.001000
                1532623260,           2018-07-26 16:41:00,           2018-07-26 16:41:00,      3.460000,      9.593000,          3.931000,                    35.682182,      1.002000
                1532623560,           2018-07-26 16:46:00,           2018-07-26 16:46:00,      3.460000,      9.565000,          3.986000,                    36.157341,      1.002000
                1532623860,           2018-07-26 16:51:00,           2018-07-26 16:51:00,      3.460000,      9.648000,          4.085000,                    37.128551,      1.001000
                1532624160,           2018-07-26 16:56:00,           2018-07-26 16:56:00,      3.460000,      9.528000,          3.830000,                    34.711680,      1.001000
                1532624460,           2018-07-26 17:01:00,           2018-07-26 17:01:00,      3.460000,      9.455000,          3.781000,                    34.208061,      1.001000
                1532624760,           2018-07-26 17:06:00,           2018-07-26 17:06:00,      3.460000,      9.381000,          3.805000,                    34.364498,      1.002000
                1532625060,           2018-07-26 17:11:00,           2018-07-26 17:11:00,      3.460000,      9.436000,          3.828000,                    34.617605,      1.002000
                1532625360,           2018-07-26 17:16:00,           2018-07-26 17:16:00,      3.460000,      9.445000,          3.843000,                    34.760711,      1.002000
                1532625660,           2018-07-26 17:21:00,           2018-07-26 17:21:00,      3.460000,      9.482000,          3.833000,                    34.700840,      1.001000
                1532625960,           2018-07-26 17:26:00,           2018-07-26 17:26:00,      3.460000,      9.501000,          3.861000,                    34.970150,      1.002000
                1532626260,           2018-07-26 17:31:00,           2018-07-26 17:31:00,      3.460000,      9.593000,          3.971000,                    36.045267,      1.002000
                1532626560,           2018-07-26 17:36:00,           2018-07-26 17:36:00,      3.460000,      9.621000,          3.981000,                    36.160094,      1.001000
                1532626860,           2018-07-26 17:41:00,           2018-07-26 17:41:00,      3.460000,      9.593000,          3.925000,                    35.627719,      1.002000
                1532627160,           2018-07-26 17:46:00,           2018-07-26 17:46:00,      3.460000,      9.565000,          3.909000,                    35.458868,      1.002000
                1532627460,           2018-07-26 17:51:00,           2018-07-26 17:51:00,      3.460000,      9.584000,          3.905000,                    35.438592,      1.002000
                1532627760,           2018-07-26 17:56:00,           2018-07-26 17:56:00,      3.460000,      9.565000,          3.895000,                    35.331872,      1.002000
                1532628060,           2018-07-26 18:01:00,           2018-07-26 18:01:00,      3.460000,      9.593000,          3.843000,                    34.883395,      1.002000
                1532628360,           2018-07-26 18:06:00,           2018-07-26 18:06:00,      3.460000,      9.593000,          3.842000,                    34.874317,      1.001000
                1532628660,           2018-07-26 18:11:00,           2018-07-26 18:11:00,      3.460000,      9.556000,          3.913000,                    35.487554,      1.002000
                1532628960,           2018-07-26 18:16:00,           2018-07-26 18:16:00,      3.460000,      9.482000,          4.039000,                    36.565795,      1.002000
                1532629260,           2018-07-26 18:21:00,           2018-07-26 18:21:00,      3.460000,      9.205000,          3.997000,                    35.946989,      1.001000
                1532629560,           2018-07-26 18:26:00,           2018-07-26 18:26:00,      3.460000,      9.075000,          3.758000,                    33.692400,      1.002000
                1532629860,           2018-07-26 18:31:00,           2018-07-26 18:31:00,      3.460000,      8.964000,          3.654000,                    32.672758,      1.001000
                1532630160,           2018-07-26 18:36:00,           2018-07-26 18:36:00,      3.460000,      9.029000,          3.623000,                    32.446207,      1.002000
                1532630460,           2018-07-26 18:41:00,           2018-07-26 18:41:00,      3.460000,      9.084000,          3.642000,                    32.659453,      1.001000
                1532630760,           2018-07-26 18:46:00,           2018-07-26 18:46:00,      3.460000,      9.140000,          3.700000,                    33.224151,      1.002000
                1532631060,           2018-07-26 18:51:00,           2018-07-26 18:51:00,      3.460000,      9.205000,          3.721000,                    33.464785,      1.002000
                1532631360,           2018-07-26 18:56:00,           2018-07-26 18:56:00,      3.460000,      9.335000,          3.734000,                    33.686253,      1.002000
                1532631660,           2018-07-26 19:01:00,           2018-07-26 19:01:00,      3.460000,      9.381000,          3.723000,                    33.623923,      1.002000
                1532631960,           2018-07-26 19:06:00,           2018-07-26 19:06:00,      3.460000,      9.455000,          3.771000,                    34.117587,      1.001000
                1532632260,           2018-07-26 19:11:00,           2018-07-26 19:11:00,      3.460000,      9.510000,          3.828000,                    34.678691,      1.002000
                1532632560,           2018-07-26 19:16:00,           2018-07-26 19:16:00,      3.460000,      9.492000,          3.924000,                    35.533142,      1.002000
                1532632860,           2018-07-26 19:21:00,           2018-07-26 19:21:00,      3.460000,      9.621000,          4.022000,                    36.532504,      1.002000
                1532633160,           2018-07-26 19:26:00,           2018-07-26 19:26:00,      3.460000,      9.630000,          4.115000,                    37.385232,      1.002000
                1532633460,           2018-07-26 19:31:00,           2018-07-26 19:31:00,      3.460000,      9.611000,          4.135000,                    37.549978,      1.002000
                1532633760,           2018-07-26 19:36:00,           2018-07-26 19:36:00,      3.460000,      9.621000,          4.117000,                    37.395405,      1.002000
                1532634060,           2018-07-26 19:41:00,           2018-07-26 19:41:00,      3.460000,      9.667000,          4.122000,                    37.481750,      1.002000
                1532634360,           2018-07-26 19:46:00,           2018-07-26 19:46:00,      3.460000,      9.713000,          4.200000,                    38.232727,      1.001000
                1532634660,           2018-07-26 19:51:00,           2018-07-26 19:51:00,      3.460000,      9.713000,          4.249000,                    38.678776,      1.001000
                1532634960,           2018-07-26 19:56:00,           2018-07-26 19:56:00,      3.460000,      9.749000,          4.290000,                    39.085354,      1.001000
                1532635260,           2018-07-26 20:01:00,           2018-07-26 20:01:00,      3.460000,      9.786000,          4.449000,                    40.569531,      1.001000
                1532635560,           2018-07-26 20:06:00,           2018-07-26 20:06:00,      3.460000,      9.850000,          4.528000,                    41.352533,      1.002000
                1532635860,           2018-07-26 20:11:00,           2018-07-26 20:11:00,      3.460000,      9.850000,          4.604000,                    42.046613,      1.002000
                1532636160,           2018-07-26 20:16:00,           2018-07-26 20:16:00,      3.460000,      9.749000,          4.747000,                    43.248992,      1.002000
                1532636460,           2018-07-26 20:21:00,           2018-07-26 20:21:00,      3.460000,      9.740000,          4.702000,                    42.829866,      1.001000
                1532636760,           2018-07-26 20:26:00,           2018-07-26 20:26:00,      3.460000,      9.795000,          4.635000,                    42.274639,      1.001000
                1532637060,           2018-07-26 20:31:00,           2018-07-26 20:31:00,      3.460000,      9.878000,          4.656000,                    42.549686,      1.001000
                1532637360,           2018-07-26 20:36:00,           2018-07-26 20:36:00,      3.460000,      9.951000,          4.630000,                    42.385153,      1.001000
                1532637660,           2018-07-26 20:41:00,           2018-07-26 20:41:00,      3.460000,      9.878000,          4.514000,                    41.251994,      1.001000
                1532637960,           2018-07-26 20:46:00,           2018-07-26 20:46:00,      3.460000,      9.759000,          4.461000,                    40.652937,      1.001000
                1532638260,           2018-07-26 20:51:00,           2018-07-26 20:51:00,      3.460000,      9.722000,          4.429000,                    40.325929,      1.001000
                1532638560,           2018-07-26 20:56:00,           2018-07-26 20:56:00,      3.460000,      9.768000,          4.417000,                    40.260554,      1.002000
                1532638860,           2018-07-26 21:01:00,           2018-07-26 21:01:00,      3.460000,      9.703000,          4.389000,                    39.943722,      1.001000
                1532639160,           2018-07-26 21:06:00,           2018-07-26 21:06:00,      3.460000,      9.694000,          4.425000,                    40.262754,      1.001000
                1532639460,           2018-07-26 21:11:00,           2018-07-26 21:11:00,      3.460000,      9.657000,          4.479000,                    40.718317,      1.001000
                1532639760,           2018-07-26 21:16:00,           2018-07-26 21:16:00,      3.460000,      9.602000,          4.463000,                    40.519881,      1.001000
                1532640060,           2018-07-26 21:21:00,           2018-07-26 21:21:00,      3.460000,      9.482000,          4.407000,                    39.897366,      1.001000
                1532640360,           2018-07-26 21:26:00,           2018-07-26 21:26:00,      3.450000,      9.445000,          4.261000,                    38.541605,      1.001000
                1532640660,           2018-07-26 21:31:00,           2018-07-26 21:31:00,      3.460000,      9.409000,          4.135000,                    37.369818,      1.001000
                1532640960,           2018-07-26 21:36:00,           2018-07-26 21:36:00,      3.460000,      9.353000,          4.028000,                    36.354195,      1.001000
                1532641260,           2018-07-26 21:41:00,           2018-07-26 21:41:00,      3.460000,      9.344000,          3.957000,                    35.705720,      1.002000
                1532641560,           2018-07-26 21:46:00,           2018-07-26 21:46:00,      3.460000,      9.381000,          3.930000,                    35.493424,      1.002000
                1532641860,           2018-07-26 21:51:00,           2018-07-26 21:51:00,      3.460000,      9.335000,          3.900000,                    35.183821,      1.001000
                1532642160,           2018-07-26 21:56:00,           2018-07-26 21:56:00,      3.460000,      9.464000,          3.840000,                    34.749307,      1.002000
                1532642460,           2018-07-26 22:01:00,           2018-07-26 22:01:00,      3.460000,      9.575000,          3.894000,                    35.331203,      1.002000
                1532642760,           2018-07-26 22:06:00,           2018-07-26 22:06:00,      3.460000,      9.510000,          3.982000,                    36.073811,      1.002000
                1532643060,           2018-07-26 22:11:00,           2018-07-26 22:11:00,      3.460000,      9.547000,          3.966000,                    35.960517,      1.002000
