MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2018Aug16 14:03:48 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531857000,           2018-07-17 19:50:00,           2018-07-17 19:50:00,      3.420000,     13.085000,         11.867000,                   116.747287,      0.983000
                1531857300,           2018-07-17 19:55:00,           2018-07-17 19:55:00,      3.420000,     13.068000,         11.887000,                   116.899617,      0.983000
                1531857600,           2018-07-17 20:00:00,           2018-07-17 20:00:00,      3.420000,     13.085000,         11.859000,                   116.668584,      0.983000
                1531857900,           2018-07-17 20:05:00,           2018-07-17 20:05:00,      3.420000,     13.085000,         11.822000,                   116.304578,      0.982000
                1531858200,           2018-07-17 20:10:00,           2018-07-17 20:10:00,      3.420000,     13.085000,         11.835000,                   116.432472,      0.983000
                1531858500,           2018-07-17 20:15:00,           2018-07-17 20:15:00,      3.420000,     13.076000,         11.845000,                   116.507413,      0.982000
                1531858800,           2018-07-17 20:20:00,           2018-07-17 20:20:00,      3.430000,     13.059000,         11.830000,                   116.315657,      0.982000
                1531859100,           2018-07-17 20:25:00,           2018-07-17 20:25:00,      3.430000,     13.068000,         11.880000,                   116.830777,      0.983000
                1531859400,           2018-07-17 20:30:00,           2018-07-17 20:30:00,      3.420000,     13.076000,         11.831000,                   116.369709,      0.982000
                1531859700,           2018-07-17 20:35:00,           2018-07-17 20:35:00,      3.430000,     13.041000,         11.872000,                   116.681634,      0.982000
                1531860000,           2018-07-17 20:40:00,           2018-07-17 20:40:00,      3.430000,     13.041000,         11.867000,                   116.632492,      0.983000
                1531860300,           2018-07-17 20:45:00,           2018-07-17 20:45:00,      3.430000,     13.033000,         11.873000,                   116.670582,      0.983000
                1531860600,           2018-07-17 20:50:00,           2018-07-17 20:50:00,      3.430000,     13.033000,         11.855000,                   116.493704,      0.983000
                1531860900,           2018-07-17 20:55:00,           2018-07-17 20:55:00,      3.430000,     13.033000,         11.842000,                   116.365959,      0.983000
                1531861200,           2018-07-17 21:00:00,           2018-07-17 21:00:00,      3.430000,     13.015000,         11.866000,                   116.554848,      0.984000
                1531861500,           2018-07-17 21:05:00,           2018-07-17 21:05:00,      3.430000,     13.024000,         11.805000,                   115.979023,      0.982000
                1531861800,           2018-07-17 21:10:00,           2018-07-17 21:10:00,      3.430000,     13.006000,         11.838000,                   116.256398,      0.983000
                1531862100,           2018-07-17 21:15:00,           2018-07-17 21:15:00,      3.430000,     13.015000,         11.836000,                   116.260170,      0.983000
                1531862400,           2018-07-17 21:20:00,           2018-07-17 21:20:00,      3.430000,     13.033000,         11.847000,                   116.415092,      0.982000
                1531862700,           2018-07-17 21:25:00,           2018-07-17 21:25:00,      3.430000,     13.006000,         11.957000,                   117.425051,      0.985000
                1531863000,           2018-07-17 21:30:00,           2018-07-17 21:30:00,      3.430000,     13.015000,         11.936000,                   117.242429,      0.984000
                1531863300,           2018-07-17 21:35:00,           2018-07-17 21:35:00,      3.430000,     13.041000,         11.878000,                   116.740603,      0.984000
                1531863600,           2018-07-17 21:40:00,           2018-07-17 21:40:00,      3.430000,     13.041000,         11.845000,                   116.416269,      0.983000
                1531863900,           2018-07-17 21:45:00,           2018-07-17 21:45:00,      3.430000,     13.050000,         11.852000,                   116.508517,      0.983000
                1531864200,           2018-07-17 21:50:00,           2018-07-17 21:50:00,      3.440000,     13.006000,         11.852000,                   116.393886,      0.983000
                1531864500,           2018-07-17 21:55:00,           2018-07-17 21:55:00,      3.440000,     12.997000,         11.861000,                   116.458810,      0.983000
                1531864800,           2018-07-17 22:00:00,           2018-07-17 22:00:00,      3.440000,     13.015000,         11.865000,                   116.545025,      0.983000
                1531865100,           2018-07-17 22:05:00,           2018-07-17 22:05:00,      3.440000,     12.989000,         11.852000,                   116.349604,      0.984000
                1531865400,           2018-07-17 22:10:00,           2018-07-17 22:10:00,      3.440000,     12.997000,         11.842000,                   116.272256,      0.984000
                1531865700,           2018-07-17 22:15:00,           2018-07-17 22:15:00,      3.440000,     12.980000,         11.822000,                   116.031715,      0.983000
                1531866000,           2018-07-17 22:20:00,           2018-07-17 22:20:00,      3.440000,     12.989000,         11.823000,                   116.064915,      0.983000
                1531866300,           2018-07-17 22:25:00,           2018-07-17 22:25:00,      3.440000,     12.997000,         11.784000,                   115.702775,      0.983000
                1531866600,           2018-07-17 22:30:00,           2018-07-17 22:30:00,      3.440000,     12.989000,         11.819000,                   116.025647,      0.984000
                1531866900,           2018-07-17 22:35:00,           2018-07-17 22:35:00,      3.440000,     12.980000,         11.790000,                   115.717638,      0.983000
                1531867200,           2018-07-17 22:40:00,           2018-07-17 22:40:00,      3.440000,     12.980000,         11.781000,                   115.629304,      0.982000
                1531867500,           2018-07-17 22:45:00,           2018-07-17 22:45:00,      3.440000,     12.971000,         11.816000,                   115.949456,      0.983000
                1531867800,           2018-07-17 22:50:00,           2018-07-17 22:50:00,      3.440000,     12.945000,         11.827000,                   115.989828,      0.983000
                1531868100,           2018-07-17 22:55:00,           2018-07-17 22:55:00,      3.440000,     12.954000,         11.793000,                   115.679705,      0.983000
                1531868400,           2018-07-17 23:00:00,           2018-07-17 23:00:00,      3.440000,     12.962000,         11.775000,                   115.523839,      0.983000
                1531868700,           2018-07-17 23:05:00,           2018-07-17 23:05:00,      3.440000,     12.945000,         11.763000,                   115.362167,      0.981000
                1531869000,           2018-07-17 23:10:00,           2018-07-17 23:10:00,      3.440000,     12.936000,         11.793000,                   115.633063,      0.984000
                1531869300,           2018-07-17 23:15:00,           2018-07-17 23:15:00,      3.440000,     12.927000,         11.766000,                   115.345056,      0.983000
                1531869600,           2018-07-17 23:20:00,           2018-07-17 23:20:00,      3.440000,     12.971000,         11.742000,                   115.223300,      0.982000
                1531869900,           2018-07-17 23:25:00,           2018-07-17 23:25:00,      3.440000,     12.936000,         11.751000,                   115.221244,      0.983000
                1531870200,           2018-07-17 23:30:00,           2018-07-17 23:30:00,      3.440000,     12.910000,         11.726000,                   114.909132,      0.982000
                1531870500,           2018-07-17 23:35:00,           2018-07-17 23:35:00,      3.440000,     12.936000,         11.713000,                   114.848645,      0.981000
                1531870800,           2018-07-17 23:40:00,           2018-07-17 23:40:00,      3.440000,     12.918000,         11.791000,                   115.566823,      0.983000
                1531871100,           2018-07-17 23:45:00,           2018-07-17 23:45:00,      3.440000,     12.901000,         11.764000,                   115.258255,      0.982000
                1531871400,           2018-07-17 23:50:00,           2018-07-17 23:50:00,      3.450000,     12.910000,         11.799000,                   115.624497,      0.985000
                1531871700,           2018-07-17 23:55:00,           2018-07-17 23:55:00,      3.450000,     12.918000,         11.775000,                   115.410003,      0.983000
                1531872000,           2018-07-18 00:00:00,           2018-07-18 00:00:00,      3.450000,     12.910000,         11.751000,                   115.154120,      0.982000
                1531872300,           2018-07-18 00:05:00,           2018-07-18 00:05:00,      3.440000,     12.910000,         11.721000,                   114.860134,      0.982000
                1531872600,           2018-07-18 00:10:00,           2018-07-18 00:10:00,      3.450000,     12.901000,         11.742000,                   115.042709,      0.983000
                1531872900,           2018-07-18 00:15:00,           2018-07-18 00:15:00,      3.450000,     12.892000,         11.733000,                   114.931335,      0.983000
                1531873200,           2018-07-18 00:20:00,           2018-07-18 00:20:00,      3.450000,     12.901000,         11.752000,                   115.140684,      0.984000
                1531873500,           2018-07-18 00:25:00,           2018-07-18 00:25:00,      3.450000,     12.901000,         11.700000,                   114.631212,      0.982000
                1531873800,           2018-07-18 00:30:00,           2018-07-18 00:30:00,      3.450000,     12.910000,         11.712000,                   114.771939,      0.983000
                1531874100,           2018-07-18 00:35:00,           2018-07-18 00:35:00,      3.450000,     12.892000,         11.720000,                   114.803992,      0.983000
                1531874400,           2018-07-18 00:40:00,           2018-07-18 00:40:00,      3.450000,     12.874000,         11.686000,                   114.424739,      0.983000
                1531874700,           2018-07-18 00:45:00,           2018-07-18 00:45:00,      3.450000,     12.866000,         11.669000,                   114.237778,      0.983000
                1531875000,           2018-07-18 00:50:00,           2018-07-18 00:50:00,      3.450000,     12.848000,         11.685000,                   114.348221,      0.984000
                1531875300,           2018-07-18 00:55:00,           2018-07-18 00:55:00,      3.450000,     12.857000,         11.680000,                   114.322378,      0.983000
                1531875600,           2018-07-18 01:00:00,           2018-07-18 01:00:00,      3.450000,     12.866000,         11.656000,                   114.110510,      0.982000
                1531875900,           2018-07-18 01:05:00,           2018-07-18 01:05:00,      3.450000,     12.866000,         11.691000,                   114.453155,      0.983000
                1531876200,           2018-07-18 01:10:00,           2018-07-18 01:10:00,      3.450000,     12.839000,         11.695000,                   114.422965,      0.983000
                1531876500,           2018-07-18 01:15:00,           2018-07-18 01:15:00,      3.450000,     12.839000,         11.713000,                   114.599076,      0.983000
                1531876800,           2018-07-18 01:20:00,           2018-07-18 01:20:00,      3.450000,     12.848000,         11.722000,                   114.710300,      0.984000
                1531877100,           2018-07-18 01:25:00,           2018-07-18 01:25:00,      3.450000,     12.830000,         11.728000,                   114.722655,      0.984000
                1531877400,           2018-07-18 01:30:00,           2018-07-18 01:30:00,      3.450000,     12.830000,         11.675000,                   114.204212,      0.982000
                1531877700,           2018-07-18 01:35:00,           2018-07-18 01:35:00,      3.450000,     12.813000,         11.683000,                   114.238855,      0.982000
                1531878000,           2018-07-18 01:40:00,           2018-07-18 01:40:00,      3.450000,     12.804000,         11.672000,                   114.108229,      0.983000
                1531878300,           2018-07-18 01:45:00,           2018-07-18 01:45:00,      3.450000,     12.822000,         11.598000,                   113.430628,      0.982000
                1531878600,           2018-07-18 01:50:00,           2018-07-18 01:50:00,      3.450000,     12.839000,         11.708000,                   114.550156,      0.984000
                1531878900,           2018-07-18 01:55:00,           2018-07-18 01:55:00,      3.450000,     12.848000,         11.722000,                   114.710300,      0.983000
                1531879200,           2018-07-18 02:00:00,           2018-07-18 02:00:00,      3.450000,     12.839000,         11.733000,                   114.794754,      0.984000
                1531879500,           2018-07-18 02:05:00,           2018-07-18 02:05:00,      3.450000,     12.848000,         11.731000,                   114.798373,      0.982000
                1531879800,           2018-07-18 02:10:00,           2018-07-18 02:10:00,      3.450000,     12.848000,         11.786000,                   115.336597,      0.984000
                1531880100,           2018-07-18 02:15:00,           2018-07-18 02:15:00,      3.450000,     12.892000,         11.763000,                   115.225201,      0.983000
                1531880400,           2018-07-18 02:20:00,           2018-07-18 02:20:00,      3.450000,     12.874000,         11.707000,                   114.630363,      0.982000
                1531880700,           2018-07-18 02:25:00,           2018-07-18 02:25:00,      3.450000,     12.848000,         11.758000,                   115.062592,      0.984000
                1531881000,           2018-07-18 02:30:00,           2018-07-18 02:30:00,      3.450000,     12.848000,         11.727000,                   114.759229,      0.982000
                1531881300,           2018-07-18 02:35:00,           2018-07-18 02:35:00,      3.450000,     12.848000,         11.714000,                   114.632012,      0.983000
                1531881600,           2018-07-18 02:40:00,           2018-07-18 02:40:00,      3.450000,     12.839000,         11.754000,                   115.000216,      0.982000
                1531881900,           2018-07-18 02:45:00,           2018-07-18 02:45:00,      3.450000,     12.857000,         11.764000,                   115.144560,      0.983000
                1531882200,           2018-07-18 02:50:00,           2018-07-18 02:50:00,      3.450000,     12.813000,         11.777000,                   115.158007,      0.984000
                1531882500,           2018-07-18 02:55:00,           2018-07-18 02:55:00,      3.450000,     12.830000,         11.773000,                   115.162843,      0.984000
                1531882800,           2018-07-18 03:00:00,           2018-07-18 03:00:00,      3.450000,     12.813000,         11.768000,                   115.070003,      0.982000
                1531883100,           2018-07-18 03:05:00,           2018-07-18 03:05:00,      3.450000,     12.822000,         11.754000,                   114.956337,      0.983000
                1531883400,           2018-07-18 03:10:00,           2018-07-18 03:10:00,      3.450000,     12.822000,         11.739000,                   114.809634,      0.982000
                1531883700,           2018-07-18 03:15:00,           2018-07-18 03:15:00,      3.450000,     12.778000,         11.758000,                   114.881866,      0.982000
                1531884000,           2018-07-18 03:20:00,           2018-07-18 03:20:00,      3.450000,     12.804000,         11.709000,                   114.469950,      0.981000
                1531884300,           2018-07-18 03:25:00,           2018-07-18 03:25:00,      3.450000,     12.804000,         11.716000,                   114.538383,      0.983000
                1531884600,           2018-07-18 03:30:00,           2018-07-18 03:30:00,      3.450000,     12.795000,         11.665000,                   114.016744,      0.982000
                1531884900,           2018-07-18 03:35:00,           2018-07-18 03:35:00,      3.450000,     12.786000,         11.715000,                   114.482309,      0.984000
                1531885200,           2018-07-18 03:40:00,           2018-07-18 03:40:00,      3.450000,     12.786000,         11.675000,                   114.091417,      0.983000
                1531885500,           2018-07-18 03:45:00,           2018-07-18 03:45:00,      3.460000,     12.751000,         11.668000,                   113.933360,      0.981000
                1531885800,           2018-07-18 03:50:00,           2018-07-18 03:50:00,      3.450000,     12.742000,         11.668000,                   113.910310,      0.982000
                1531886100,           2018-07-18 03:55:00,           2018-07-18 03:55:00,      3.450000,     12.751000,         11.585000,                   113.122898,      0.981000
                1531886400,           2018-07-18 04:00:00,           2018-07-18 04:00:00,      3.450000,     12.769000,         11.597000,                   113.285897,      0.983000
                1531886700,           2018-07-18 04:05:00,           2018-07-18 04:05:00,      3.450000,     12.725000,         11.651000,                   113.700871,      0.984000
                1531887000,           2018-07-18 04:10:00,           2018-07-18 04:10:00,      3.450000,     12.742000,         11.633000,                   113.568618,      0.983000
                1531887300,           2018-07-18 04:15:00,           2018-07-18 04:15:00,      3.450000,     12.725000,         11.620000,                   113.398345,      0.983000
                1531887600,           2018-07-18 04:20:00,           2018-07-18 04:20:00,      3.450000,     12.725000,         11.585000,                   113.056784,      0.983000
                1531887900,           2018-07-18 04:25:00,           2018-07-18 04:25:00,      3.450000,     12.716000,         11.572000,                   112.907060,      0.983000
                1531888200,           2018-07-18 04:30:00,           2018-07-18 04:30:00,      3.460000,     12.698000,         11.611000,                   113.241713,      0.983000
                1531888500,           2018-07-18 04:35:00,           2018-07-18 04:35:00,      3.450000,     12.689000,         11.572000,                   112.838493,      0.982000
                1531888800,           2018-07-18 04:40:00,           2018-07-18 04:40:00,      3.460000,     12.681000,         11.560000,                   112.701187,      0.983000
                1531889100,           2018-07-18 04:45:00,           2018-07-18 04:45:00,      3.460000,     12.663000,         11.583000,                   112.879671,      0.982000
                1531889400,           2018-07-18 04:50:00,           2018-07-18 04:50:00,      3.450000,     12.663000,         11.621000,                   113.249992,      0.983000
                1531889700,           2018-07-18 04:55:00,           2018-07-18 04:55:00,      3.450000,     12.654000,         11.514000,                   112.184510,      0.983000
                1531890000,           2018-07-18 05:00:00,           2018-07-18 05:00:00,      3.460000,     12.645000,         11.560000,                   112.609876,      0.982000
                1531890300,           2018-07-18 05:05:00,           2018-07-18 05:05:00,      3.460000,     12.584000,         11.638000,                   113.213974,      0.983000
                1531890600,           2018-07-18 05:10:00,           2018-07-18 05:10:00,      3.450000,     12.645000,         11.573000,                   112.736514,      0.982000
                1531890900,           2018-07-18 05:15:00,           2018-07-18 05:15:00,      3.460000,     12.628000,         11.508000,                   112.060407,      0.981000
                1531891200,           2018-07-18 05:20:00,           2018-07-18 05:20:00,      3.460000,     12.654000,         11.528000,                   112.320916,      0.983000
                1531891500,           2018-07-18 05:25:00,           2018-07-18 05:25:00,      3.460000,     12.610000,         11.573000,                   112.647655,      0.981000
                1531891800,           2018-07-18 05:30:00,           2018-07-18 05:30:00,      3.460000,     12.619000,         11.511000,                   112.066894,      0.982000
                1531892100,           2018-07-18 05:35:00,           2018-07-18 05:35:00,      3.460000,     12.610000,         11.551000,                   112.433515,      0.983000
                1531892400,           2018-07-18 05:40:00,           2018-07-18 05:40:00,      3.460000,     12.592000,         11.576000,                   112.631152,      0.983000
                1531892700,           2018-07-18 05:45:00,           2018-07-18 05:45:00,      3.460000,     12.610000,         11.486000,                   111.800827,      0.982000
                1531893000,           2018-07-18 05:50:00,           2018-07-18 05:50:00,      3.460000,     12.628000,         11.547000,                   112.440174,      0.984000
                1531893300,           2018-07-18 05:55:00,           2018-07-18 05:55:00,      3.460000,     12.610000,         11.590000,                   112.813128,      0.984000
                1531893600,           2018-07-18 06:00:00,           2018-07-18 06:00:00,      3.460000,     12.592000,         11.623000,                   113.088449,      0.983000
                1531893900,           2018-07-18 06:05:00,           2018-07-18 06:05:00,      3.460000,     12.592000,         11.555000,                   112.426828,      0.981000
                1531894200,           2018-07-18 06:10:00,           2018-07-18 06:10:00,      3.460000,     12.601000,         11.642000,                   113.296295,      0.983000
                1531894500,           2018-07-18 06:15:00,           2018-07-18 06:15:00,      3.460000,     12.592000,         11.664000,                   113.487367,      0.982000
                1531894800,           2018-07-18 06:20:00,           2018-07-18 06:20:00,      3.460000,     12.601000,         11.690000,                   113.763416,      0.983000
                1531895100,           2018-07-18 06:25:00,           2018-07-18 06:25:00,      3.460000,     12.601000,         11.710000,                   113.958050,      0.983000
                1531895400,           2018-07-18 06:30:00,           2018-07-18 06:30:00,      3.460000,     12.610000,         11.729000,                   114.166107,      0.983000
                1531895700,           2018-07-18 06:35:00,           2018-07-18 06:35:00,      3.460000,     12.610000,         11.731000,                   114.185574,      0.984000
                1531896000,           2018-07-18 06:40:00,           2018-07-18 06:40:00,      3.460000,     12.619000,         11.705000,                   113.955607,      0.983000
                1531896300,           2018-07-18 06:45:00,           2018-07-18 06:45:00,      3.460000,     12.592000,         11.748000,                   114.304663,      0.982000
                1531896600,           2018-07-18 06:50:00,           2018-07-18 06:50:00,      3.460000,     12.584000,         11.799000,                   114.780175,      0.982000
                1531896900,           2018-07-18 06:55:00,           2018-07-18 06:55:00,      3.460000,     12.619000,         11.785000,                   114.734458,      0.983000
                1531897200,           2018-07-18 07:00:00,           2018-07-18 07:00:00,      3.460000,     12.610000,         11.800000,                   114.857196,      0.983000
                1531897500,           2018-07-18 07:05:00,           2018-07-18 07:05:00,      3.460000,     12.610000,         11.839000,                   115.236809,      0.984000
                1531897800,           2018-07-18 07:10:00,           2018-07-18 07:10:00,      3.460000,     12.610000,         11.893000,                   115.762427,      0.983000
                1531898100,           2018-07-18 07:15:00,           2018-07-18 07:15:00,      3.460000,     12.628000,         11.890000,                   115.780174,      0.983000
                1531898400,           2018-07-18 07:20:00,           2018-07-18 07:20:00,      3.460000,     12.637000,         11.819000,                   115.112139,      0.983000
                1531898700,           2018-07-18 07:25:00,           2018-07-18 07:25:00,      3.460000,     12.645000,         11.910000,                   116.019345,      0.985000
                1531899000,           2018-07-18 07:30:00,           2018-07-18 07:30:00,      3.460000,     12.628000,         11.875000,                   115.634110,      0.984000
                1531899300,           2018-07-18 07:35:00,           2018-07-18 07:35:00,      3.460000,     12.637000,         11.814000,                   115.063442,      0.982000
                1531899600,           2018-07-18 07:40:00,           2018-07-18 07:40:00,      3.460000,     12.619000,         11.877000,                   115.630136,      0.983000
                1531899900,           2018-07-18 07:45:00,           2018-07-18 07:45:00,      3.460000,     12.619000,         11.873000,                   115.591194,      0.983000
                1531900200,           2018-07-18 07:50:00,           2018-07-18 07:50:00,      3.460000,     12.610000,         11.901000,                   115.840296,      0.982000
                1531900500,           2018-07-18 07:55:00,           2018-07-18 07:55:00,      3.460000,     12.637000,         11.917000,                   116.066619,      0.982000
                1531900800,           2018-07-18 08:00:00,           2018-07-18 08:00:00,      3.460000,     12.610000,         11.953000,                   116.346447,      0.984000
                1531901100,           2018-07-18 08:05:00,           2018-07-18 08:05:00,      3.460000,     12.619000,         11.917000,                   116.019562,      0.982000
                1531901400,           2018-07-18 08:10:00,           2018-07-18 08:10:00,      3.460000,     12.637000,         11.893000,                   115.832869,      0.981000
                1531901700,           2018-07-18 08:15:00,           2018-07-18 08:15:00,      3.460000,     12.645000,         11.946000,                   116.370033,      0.984000
                1531902000,           2018-07-18 08:20:00,           2018-07-18 08:20:00,      3.460000,     12.637000,         11.951000,                   116.397765,      0.984000
                1531902300,           2018-07-18 08:25:00,           2018-07-18 08:25:00,      3.460000,     12.654000,         12.009000,                   117.007450,      0.983000
                1531902600,           2018-07-18 08:30:00,           2018-07-18 08:30:00,      3.460000,     12.654000,         12.066000,                   117.562819,      0.984000
                1531902900,           2018-07-18 08:35:00,           2018-07-18 08:35:00,      3.460000,     12.654000,         12.057000,                   117.475129,      0.984000
                1531903200,           2018-07-18 08:40:00,           2018-07-18 08:40:00,      3.460000,     12.663000,         12.094000,                   117.859513,      0.984000
                1531903500,           2018-07-18 08:45:00,           2018-07-18 08:45:00,      3.460000,     12.663000,         12.108000,                   117.995948,      0.984000
                1531903800,           2018-07-18 08:50:00,           2018-07-18 08:50:00,      3.460000,     12.654000,         12.122000,                   118.108445,      0.984000
                1531904100,           2018-07-18 08:55:00,           2018-07-18 08:55:00,      3.460000,     12.672000,         12.119000,                   118.127078,      0.982000
                1531904400,           2018-07-18 09:00:00,           2018-07-18 09:00:00,      3.460000,     12.654000,         12.185000,                   118.722273,      0.983000
                1531904700,           2018-07-18 09:05:00,           2018-07-18 09:05:00,      3.460000,     12.672000,         12.164000,                   118.565705,      0.983000
                1531905000,           2018-07-18 09:10:00,           2018-07-18 09:10:00,      3.460000,     12.672000,         12.176000,                   118.682672,      0.983000
                1531905300,           2018-07-18 09:15:00,           2018-07-18 09:15:00,      3.460000,     12.681000,         12.130000,                   118.258253,      0.982000
                1531905600,           2018-07-18 09:20:00,           2018-07-18 09:20:00,      3.460000,     12.654000,         12.201000,                   118.878166,      0.983000
                1531905900,           2018-07-18 09:25:00,           2018-07-18 09:25:00,      3.460000,     12.663000,         12.166000,                   118.561174,      0.981000
                1531906200,           2018-07-18 09:30:00,           2018-07-18 09:30:00,      3.460000,     12.654000,         12.231000,                   119.170466,      0.982000
                1531906500,           2018-07-18 09:35:00,           2018-07-18 09:35:00,      3.460000,     12.663000,         12.187000,                   118.765825,      0.983000
                1531906800,           2018-07-18 09:40:00,           2018-07-18 09:40:00,      3.460000,     12.663000,         12.152000,                   118.424740,      0.985000
                1531907100,           2018-07-18 09:45:00,           2018-07-18 09:45:00,      3.460000,     12.654000,         12.095000,                   117.845375,      0.983000
                1531907400,           2018-07-18 09:50:00,           2018-07-18 09:50:00,      3.460000,     12.637000,         12.104000,                   117.887921,      0.984000
                1531907700,           2018-07-18 09:55:00,           2018-07-18 09:55:00,      3.460000,     12.645000,         12.090000,                   117.772786,      0.983000
                1531908000,           2018-07-18 10:00:00,           2018-07-18 10:00:00,      3.460000,     12.645000,         12.034000,                   117.227271,      0.983000
                1531908300,           2018-07-18 10:05:00,           2018-07-18 10:05:00,      3.460000,     12.645000,         12.011000,                   117.003220,      0.982000
                1531908600,           2018-07-18 10:10:00,           2018-07-18 10:10:00,      3.460000,     12.698000,         12.167000,                   118.664364,      0.984000
                1531908900,           2018-07-18 10:15:00,           2018-07-18 10:15:00,      3.460000,     12.698000,         12.269000,                   119.659166,      0.982000
                1531909200,           2018-07-18 10:20:00,           2018-07-18 10:20:00,      3.460000,     12.707000,         12.360000,                   120.571099,      0.983000
                1531909500,           2018-07-18 10:25:00,           2018-07-18 10:25:00,      3.460000,     12.725000,         12.392000,                   120.932211,      0.982000
                1531909800,           2018-07-18 10:30:00,           2018-07-18 10:30:00,      3.460000,     12.716000,         12.402000,                   121.005303,      0.981000
                1531910100,           2018-07-18 10:35:00,           2018-07-18 10:35:00,      3.460000,     12.698000,         12.518000,                   122.087655,      0.982000
                1531910400,           2018-07-18 10:40:00,           2018-07-18 10:40:00,      3.460000,     12.681000,         12.572000,                   122.567416,      0.983000
                1531910700,           2018-07-18 10:45:00,           2018-07-18 10:45:00,      3.460000,     12.689000,         12.605000,                   122.911268,      0.984000
                1531911000,           2018-07-18 10:50:00,           2018-07-18 10:50:00,      3.460000,     12.698000,         12.393000,                   120.868534,      0.982000
                1531911300,           2018-07-18 10:55:00,           2018-07-18 10:55:00,      3.460000,     12.663000,         12.275000,                   119.623411,      0.984000
                1531911600,           2018-07-18 11:00:00,           2018-07-18 11:00:00,      3.460000,     12.654000,         12.285000,                   119.696605,      0.983000
                1531911900,           2018-07-18 11:05:00,           2018-07-18 11:05:00,      3.460000,     12.672000,         12.212000,                   119.033573,      0.983000
                1531912200,           2018-07-18 11:10:00,           2018-07-18 11:10:00,      3.460000,     12.689000,         12.230000,                   119.254646,      0.981000
                1531912500,           2018-07-18 11:15:00,           2018-07-18 11:15:00,      3.460000,     12.681000,         12.308000,                   119.993617,      0.983000
                1531912800,           2018-07-18 11:20:00,           2018-07-18 11:20:00,      3.460000,     12.698000,         12.288000,                   119.844473,      0.983000
                1531913100,           2018-07-18 11:25:00,           2018-07-18 11:25:00,      3.460000,     12.707000,         12.363000,                   120.600364,      0.983000
                1531913400,           2018-07-18 11:30:00,           2018-07-18 11:30:00,      3.460000,     12.707000,         12.325000,                   120.229676,      0.982000
                1531913700,           2018-07-18 11:35:00,           2018-07-18 11:35:00,      3.460000,     12.707000,         12.197000,                   118.981043,      0.983000
                1531914000,           2018-07-18 11:40:00,           2018-07-18 11:40:00,      3.460000,     12.689000,         12.093000,                   117.918760,      0.983000
                1531914300,           2018-07-18 11:45:00,           2018-07-18 11:45:00,      3.460000,     12.681000,         12.043000,                   117.410069,      0.983000
                1531914600,           2018-07-18 11:50:00,           2018-07-18 11:50:00,      3.460000,     12.689000,         11.990000,                   116.914408,      0.983000
                1531914900,           2018-07-18 11:55:00,           2018-07-18 11:55:00,      3.460000,     12.689000,         12.018000,                   117.187436,      0.984000
                1531915200,           2018-07-18 12:00:00,           2018-07-18 12:00:00,      3.460000,     12.681000,         12.149000,                   118.443488,      0.983000
                1531915500,           2018-07-18 12:05:00,           2018-07-18 12:05:00,      3.460000,     12.707000,         12.305000,                   120.034577,      0.982000
