MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2020Aug28 16:46:40 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1595713140,           2020-07-25 21:39:00,           2020-07-25 21:39:00,      3.490000,     18.605000,          8.818000,                    97.592064,      0.993000
                1595713740,           2020-07-25 21:49:00,           2020-07-25 21:49:00,      3.490000,     18.589000,          8.838000,                    97.781535,      0.995000
                1595714340,           2020-07-25 21:59:00,           2020-07-25 21:59:00,      3.490000,     18.589000,          8.824000,                    97.626642,      0.994000
                1595714940,           2020-07-25 22:09:00,           2020-07-25 22:09:00,      3.490000,     18.589000,          8.806000,                    97.427494,      0.993000
                1595715540,           2020-07-25 22:19:00,           2020-07-25 22:19:00,      3.490000,     18.572000,          8.820000,                    97.548590,      0.993000
                1595716140,           2020-07-25 22:29:00,           2020-07-25 22:29:00,      3.490000,     18.538000,          8.855000,                    97.867832,      0.995000
                1595716740,           2020-07-25 22:39:00,           2020-07-25 22:39:00,      3.490000,     18.530000,          8.834000,                    97.619808,      0.993000
                1595717340,           2020-07-25 22:49:00,           2020-07-25 22:49:00,      3.490000,     18.555000,          8.815000,                    97.459515,      0.993000
                1595717940,           2020-07-25 22:59:00,           2020-07-25 22:59:00,      3.490000,     18.547000,          8.832000,                    97.631544,      0.994000
                1595718540,           2020-07-25 23:09:00,           2020-07-25 23:09:00,      3.490000,     18.538000,          8.832000,                    97.613630,      0.993000
                1595719140,           2020-07-25 23:19:00,           2020-07-25 23:19:00,      3.490000,     18.555000,          8.838000,                    97.713805,      0.994000
                1595719740,           2020-07-25 23:29:00,           2020-07-25 23:29:00,      3.490000,     18.563000,          8.835000,                    97.696567,      0.994000
                1595720340,           2020-07-25 23:39:00,           2020-07-25 23:39:00,      3.490000,     18.547000,          8.818000,                    97.476784,      0.993000
                1595720940,           2020-07-25 23:49:00,           2020-07-25 23:49:00,      3.490000,     18.547000,          8.839000,                    97.708924,      0.994000
                1595721540,           2020-07-25 23:59:00,           2020-07-25 23:59:00,      3.490000,     18.563000,          8.832000,                    97.663393,      0.993000
                1595722140,           2020-07-26 00:09:00,           2020-07-26 00:09:00,      3.490000,     18.572000,          8.816000,                    97.504350,      0.993000
                1595722740,           2020-07-26 00:19:00,           2020-07-26 00:19:00,      3.490000,     18.563000,          8.842000,                    97.773972,      0.995000
                1595723340,           2020-07-26 00:29:00,           2020-07-26 00:29:00,      3.490000,     18.555000,          8.830000,                    97.625356,      0.993000
                1595723940,           2020-07-26 00:39:00,           2020-07-26 00:39:00,      3.490000,     18.572000,          8.826000,                    97.614949,      0.993000
                1595724540,           2020-07-26 00:49:00,           2020-07-26 00:49:00,      3.490000,     18.572000,          8.824000,                    97.592830,      0.994000
                1595725140,           2020-07-26 00:59:00,           2020-07-26 00:59:00,      3.490000,     18.589000,          8.824000,                    97.626642,      0.993000
                1595725740,           2020-07-26 01:09:00,           2020-07-26 01:09:00,      3.490000,     18.572000,          8.830000,                    97.659189,      0.994000
                1595726340,           2020-07-26 01:19:00,           2020-07-26 01:19:00,      3.490000,     18.580000,          8.838000,                    97.763605,      0.994000
                1595726940,           2020-07-26 01:29:00,           2020-07-26 01:29:00,      3.490000,     18.580000,          8.823000,                    97.597679,      0.993000
                1595727540,           2020-07-26 01:39:00,           2020-07-26 01:39:00,      3.490000,     18.563000,          8.845000,                    97.807146,      0.995000
                1595728140,           2020-07-26 01:49:00,           2020-07-26 01:49:00,      3.490000,     18.563000,          8.826000,                    97.597046,      0.993000
                1595728740,           2020-07-26 01:59:00,           2020-07-26 01:59:00,      3.490000,     18.563000,          8.822000,                    97.552814,      0.992000
                1595729340,           2020-07-26 02:09:00,           2020-07-26 02:09:00,      3.490000,     18.513000,          8.836000,                    97.608059,      0.993000
                1595729940,           2020-07-26 02:19:00,           2020-07-26 02:19:00,      3.490000,     18.446000,          8.866000,                    97.805619,      0.994000
                1595730540,           2020-07-26 02:29:00,           2020-07-26 02:29:00,      3.490000,     18.362000,          8.873000,                    97.714964,      0.993000
                1595731140,           2020-07-26 02:39:00,           2020-07-26 02:39:00,      3.490000,     18.260000,          8.899000,                    97.796926,      0.994000
                1595731740,           2020-07-26 02:49:00,           2020-07-26 02:49:00,      3.490000,     18.193000,          8.917000,                    97.860276,      0.995000
                1595732340,           2020-07-26 02:59:00,           2020-07-26 02:59:00,      3.490000,     18.100000,          8.911000,                    97.607973,      0.993000
                1595732940,           2020-07-26 03:09:00,           2020-07-26 03:09:00,      3.490000,     17.991000,          8.959000,                    97.914132,      0.994000
                1595733540,           2020-07-26 03:19:00,           2020-07-26 03:19:00,      3.490000,     17.932000,          8.967000,                    97.882627,      0.995000
                1595734140,           2020-07-26 03:29:00,           2020-07-26 03:29:00,      3.490000,     17.856000,          8.955000,                    97.598677,      0.993000
                1595734740,           2020-07-26 03:39:00,           2020-07-26 03:39:00,      3.490000,     17.789000,          8.994000,                    97.888338,      0.995000
                1595735340,           2020-07-26 03:49:00,           2020-07-26 03:49:00,      3.490000,     17.721000,          8.990000,                    97.707491,      0.994000
                1595735940,           2020-07-26 03:59:00,           2020-07-26 03:59:00,      3.490000,     17.637000,          9.002000,                    97.668121,      0.993000
                1595736540,           2020-07-26 04:09:00,           2020-07-26 04:09:00,      3.490000,     17.552000,          9.019000,                    97.680489,      0.993000
                1595737140,           2020-07-26 04:19:00,           2020-07-26 04:19:00,      3.490000,     17.510000,          9.050000,                    97.930941,      0.994000
                1595737740,           2020-07-26 04:29:00,           2020-07-26 04:29:00,      3.490000,     17.501000,          9.022000,                    97.609731,      0.994000
                1595738340,           2020-07-26 04:39:00,           2020-07-26 04:39:00,      3.490000,     17.417000,          9.053000,                    97.774530,      0.994000
                1595738940,           2020-07-26 04:49:00,           2020-07-26 04:49:00,      3.490000,     17.366000,          9.054000,                    97.681775,      0.994000
                1595739540,           2020-07-26 04:59:00,           2020-07-26 04:59:00,      3.490000,     17.349000,          9.073000,                    97.852176,      0.995000
                1595740140,           2020-07-26 05:09:00,           2020-07-26 05:09:00,      3.490000,     17.307000,          9.096000,                    98.014578,      0.995000
                1595740740,           2020-07-26 05:19:00,           2020-07-26 05:19:00,      3.490000,     17.282000,          9.071000,                    97.694352,      0.994000
                1595741340,           2020-07-26 05:29:00,           2020-07-26 05:29:00,      3.490000,     17.265000,          9.077000,                    97.724383,      0.994000
                1595741940,           2020-07-26 05:39:00,           2020-07-26 05:39:00,      3.490000,     17.265000,          9.058000,                    97.519826,      0.992000
                1595742540,           2020-07-26 05:49:00,           2020-07-26 05:49:00,      3.490000,     17.298000,          9.076000,                    97.780755,      0.994000
                1595743140,           2020-07-26 05:59:00,           2020-07-26 05:59:00,      3.490000,     17.324000,          9.064000,                    97.704305,      0.994000
                1595743740,           2020-07-26 06:09:00,           2020-07-26 06:09:00,      3.490000,     17.366000,          9.053000,                    97.670986,      0.994000
                1595744340,           2020-07-26 06:19:00,           2020-07-26 06:19:00,      3.490000,     17.400000,          9.065000,                    97.869570,      0.994000
                1595744940,           2020-07-26 06:29:00,           2020-07-26 06:29:00,      3.490000,     17.485000,          9.041000,                    97.782838,      0.993000
                1595745540,           2020-07-26 06:39:00,           2020-07-26 06:39:00,      3.490000,     17.518000,          9.017000,                    97.590031,      0.993000
                1595746140,           2020-07-26 06:49:00,           2020-07-26 06:49:00,      3.490000,     17.577000,          9.020000,                    97.741929,      0.994000
                1595746740,           2020-07-26 06:59:00,           2020-07-26 06:59:00,      3.490000,     17.637000,          9.008000,                    97.733218,      0.994000
                1595747340,           2020-07-26 07:09:00,           2020-07-26 07:09:00,      3.490000,     17.662000,          9.018000,                    97.892331,      0.995000
                1595747940,           2020-07-26 07:19:00,           2020-07-26 07:19:00,      3.490000,     17.704000,          8.997000,                    97.749222,      0.994000
                1595748540,           2020-07-26 07:29:00,           2020-07-26 07:29:00,      3.490000,     17.746000,          9.020000,                    98.084191,      0.996000
                1595749140,           2020-07-26 07:39:00,           2020-07-26 07:39:00,      3.490000,     17.780000,          9.000000,                    97.935444,      0.994000
                1595749740,           2020-07-26 07:49:00,           2020-07-26 07:49:00,      3.490000,     17.797000,          8.996000,                    97.926273,      0.994000
                1595750340,           2020-07-26 07:59:00,           2020-07-26 07:59:00,      3.490000,     17.839000,          8.973000,                    97.760579,      0.994000
                1595750940,           2020-07-26 08:09:00,           2020-07-26 08:09:00,      3.490000,     17.881000,          8.966000,                    97.768936,      0.994000
                1595751540,           2020-07-26 08:19:00,           2020-07-26 08:19:00,      3.490000,     17.898000,          8.990000,                    98.064989,      0.995000
                1595752140,           2020-07-26 08:29:00,           2020-07-26 08:29:00,      3.490000,     17.949000,          8.955000,                    97.785858,      0.994000
                1595752740,           2020-07-26 08:39:00,           2020-07-26 08:39:00,      3.490000,     17.966000,          8.957000,                    97.841929,      0.993000
                1595753340,           2020-07-26 08:49:00,           2020-07-26 08:49:00,      3.490000,     18.008000,          8.935000,                    97.685987,      0.993000
                1595753940,           2020-07-26 08:59:00,           2020-07-26 08:59:00,      3.490000,     18.058000,          8.961000,                    98.071002,      0.996000
                1595754540,           2020-07-26 09:09:00,           2020-07-26 09:09:00,      3.490000,     18.075000,          8.966000,                    98.160005,      0.995000
                1595755140,           2020-07-26 09:19:00,           2020-07-26 09:19:00,      3.490000,     18.109000,          8.957000,                    98.129975,      0.995000
                1595755740,           2020-07-26 09:29:00,           2020-07-26 09:29:00,      3.490000,     18.134000,          8.922000,                    97.796705,      0.993000
                1595756340,           2020-07-26 09:39:00,           2020-07-26 09:39:00,      3.490000,     18.100000,          8.910000,                    97.597020,      0.993000
                1595756940,           2020-07-26 09:49:00,           2020-07-26 09:49:00,      3.490000,     17.104000,          9.130000,                    97.965630,      0.993000
                1595757540,           2020-07-26 09:59:00,           2020-07-26 09:59:00,      3.490000,     14.902000,          9.606000,                    98.358268,      0.995000
                1595758140,           2020-07-26 10:09:00,           2020-07-26 10:09:00,      3.490000,     12.700000,         10.096000,                    98.470398,      0.995000
                1595758740,           2020-07-26 10:19:00,           2020-07-26 10:19:00,      3.480000,     11.644000,         10.324000,                    98.308108,      0.996000
                1595759340,           2020-07-26 10:29:00,           2020-07-26 10:29:00,      3.480000,     10.764000,         10.551000,                    98.447892,      0.997000
                1595759940,           2020-07-26 10:39:00,           2020-07-26 10:39:00,      3.480000,      9.891000,          9.962000,                    91.067508,      0.994000
                1595760540,           2020-07-26 10:49:00,           2020-07-26 10:49:00,      3.480000,      9.873000,         10.261000,                    93.760889,      0.994000
                1595761140,           2020-07-26 10:59:00,           2020-07-26 10:59:00,      3.480000,      9.873000,         10.043000,                    91.768893,      0.994000
                1595761740,           2020-07-26 11:09:00,           2020-07-26 11:09:00,      3.480000,      9.864000,         10.023000,                    91.566643,      0.994000
                1595762340,           2020-07-26 11:19:00,           2020-07-26 11:19:00,      3.480000,      9.854000,          9.996000,                    91.298377,      0.994000
                1595762940,           2020-07-26 11:29:00,           2020-07-26 11:29:00,      3.480000,      9.864000,         10.064000,                    91.941205,      0.994000
                1595763540,           2020-07-26 11:39:00,           2020-07-26 11:39:00,      3.480000,      9.854000,         10.067000,                    91.946855,      0.995000
                1595764140,           2020-07-26 11:49:00,           2020-07-26 11:49:00,      3.480000,      9.864000,         10.114000,                    92.397988,      0.996000
                1595764740,           2020-07-26 11:59:00,           2020-07-26 11:59:00,      3.480000,      9.854000,         10.071000,                    91.983389,      0.994000
                1595765340,           2020-07-26 12:09:00,           2020-07-26 12:09:00,      3.480000,      9.864000,         10.085000,                    92.133054,      0.996000
                1595765940,           2020-07-26 12:19:00,           2020-07-26 12:19:00,      3.470000,      9.836000,         10.111000,                    92.309397,      0.995000
                1595766540,           2020-07-26 12:29:00,           2020-07-26 12:29:00,      3.470000,      9.864000,         10.088000,                    92.160461,      0.994000
                1595767140,           2020-07-26 12:39:00,           2020-07-26 12:39:00,      3.470000,      9.845000,         10.114000,                    92.356456,      0.995000
                1595767740,           2020-07-26 12:49:00,           2020-07-26 12:49:00,      3.470000,      9.836000,         10.115000,                    92.345915,      0.995000
                1595768340,           2020-07-26 12:59:00,           2020-07-26 12:59:00,      3.470000,      9.836000,         10.067000,                    91.907694,      0.995000
                1595768940,           2020-07-26 13:09:00,           2020-07-26 13:09:00,      3.470000,      9.836000,         10.077000,                    91.998990,      0.994000
                1595769540,           2020-07-26 13:19:00,           2020-07-26 13:19:00,      3.470000,      9.772000,         10.091000,                    91.987268,      0.995000
                1595770140,           2020-07-26 13:29:00,           2020-07-26 13:29:00,      3.470000,      9.836000,         10.082000,                    92.044638,      0.995000
                1595770740,           2020-07-26 13:39:00,           2020-07-26 13:39:00,      3.470000,      9.836000,         10.149000,                    92.656321,      0.995000
                1595771340,           2020-07-26 13:49:00,           2020-07-26 13:49:00,      3.470000,      9.854000,         10.114000,                    92.376129,      0.995000
                1595771940,           2020-07-26 13:59:00,           2020-07-26 13:59:00,      3.470000,      9.854000,         10.101000,                    92.257393,      0.996000
                1595772540,           2020-07-26 14:09:00,           2020-07-26 14:09:00,      3.470000,      9.864000,         10.125000,                    92.498480,      0.996000
                1595773140,           2020-07-26 14:19:00,           2020-07-26 14:19:00,      3.470000,      9.864000,         10.184000,                    93.037483,      0.996000
                1595773740,           2020-07-26 14:29:00,           2020-07-26 14:29:00,      3.470000,      9.836000,         10.138000,                    92.555896,      0.994000
                1595774340,           2020-07-26 14:39:00,           2020-07-26 14:39:00,      3.470000,      9.882000,         10.181000,                    93.049687,      0.996000
                1595774940,           2020-07-26 14:49:00,           2020-07-26 14:49:00,      3.470000,      9.864000,         10.281000,                    93.923642,      0.995000
                1595775540,           2020-07-26 14:59:00,           2020-07-26 14:59:00,      3.470000,      9.854000,         10.172000,                    92.905871,      0.995000
                1595776140,           2020-07-26 15:09:00,           2020-07-26 15:09:00,      3.470000,      9.864000,         10.265000,                    93.777471,      0.996000
                1595776740,           2020-07-26 15:19:00,           2020-07-26 15:19:00,      3.470000,      9.836000,         10.110000,                    92.300267,      0.995000
                1595777340,           2020-07-26 15:29:00,           2020-07-26 15:29:00,      3.460000,      9.836000,         10.140000,                    92.574155,      0.996000
                1595777940,           2020-07-26 15:39:00,           2020-07-26 15:39:00,      3.470000,      9.845000,         10.163000,                    92.803902,      0.996000
                1595778540,           2020-07-26 15:49:00,           2020-07-26 15:49:00,      3.460000,      9.845000,         10.188000,                    93.032191,      0.996000
                1595779140,           2020-07-26 15:59:00,           2020-07-26 15:59:00,      3.460000,      9.845000,         10.213000,                    93.260480,      0.995000
                1595779740,           2020-07-26 16:09:00,           2020-07-26 16:09:00,      3.460000,      9.854000,         10.188000,                    93.052007,      0.995000
                1595780340,           2020-07-26 16:19:00,           2020-07-26 16:19:00,      3.460000,      9.827000,         10.215000,                    93.239008,      0.995000
                1595780940,           2020-07-26 16:29:00,           2020-07-26 16:29:00,      3.460000,      9.836000,         10.301000,                    94.044021,      0.996000
                1595781540,           2020-07-26 16:39:00,           2020-07-26 16:39:00,      3.460000,      9.854000,         10.313000,                    94.193693,      0.996000
                1595782140,           2020-07-26 16:49:00,           2020-07-26 16:49:00,      3.460000,      9.873000,         10.330000,                    94.391383,      0.996000
                1595782740,           2020-07-26 16:59:00,           2020-07-26 16:59:00,      3.460000,      9.873000,         10.312000,                    94.226906,      0.994000
                1595783340,           2020-07-26 17:09:00,           2020-07-26 17:09:00,      3.460000,      9.854000,         10.415000,                    95.125309,      0.995000
                1595783940,           2020-07-26 17:19:00,           2020-07-26 17:19:00,      3.460000,      9.845000,         10.442000,                    95.351604,      0.995000
                1595784540,           2020-07-26 17:29:00,           2020-07-26 17:29:00,      3.460000,      9.864000,         10.481000,                    95.750772,      0.995000
                1595785140,           2020-07-26 17:39:00,           2020-07-26 17:39:00,      3.460000,      9.854000,         10.428000,                    95.244045,      0.994000
                1595785740,           2020-07-26 17:49:00,           2020-07-26 17:49:00,      3.460000,      9.873000,         10.392000,                    94.957914,      0.994000
                1595786340,           2020-07-26 17:59:00,           2020-07-26 17:59:00,      3.460000,      9.854000,         10.415000,                    95.125309,      0.995000
                1595786940,           2020-07-26 18:09:00,           2020-07-26 18:09:00,      3.460000,      9.845000,         10.496000,                    95.844707,      0.995000
                1595787540,           2020-07-26 18:19:00,           2020-07-26 18:19:00,      3.460000,      9.845000,         10.497000,                    95.853839,      0.996000
                1595788140,           2020-07-26 18:29:00,           2020-07-26 18:29:00,      3.460000,      9.854000,         10.534000,                    96.212195,      0.996000
                1595788740,           2020-07-26 18:39:00,           2020-07-26 18:39:00,      3.460000,      9.854000,         10.476000,                    95.682452,      0.994000
                1595789340,           2020-07-26 18:49:00,           2020-07-26 18:49:00,      3.460000,      9.864000,         10.485000,                    95.787315,      0.995000
                1595789940,           2020-07-26 18:59:00,           2020-07-26 18:59:00,      3.460000,      9.882000,         10.503000,                    95.992620,      0.995000
                1595790540,           2020-07-26 19:09:00,           2020-07-26 19:09:00,      3.460000,      9.854000,         10.511000,                    96.002125,      0.996000
                1595791140,           2020-07-26 19:19:00,           2020-07-26 19:19:00,      3.460000,      9.854000,         10.524000,                    96.120860,      0.995000
                1595791740,           2020-07-26 19:29:00,           2020-07-26 19:29:00,      3.460000,      9.845000,         10.520000,                    96.063864,      0.995000
                1595792340,           2020-07-26 19:39:00,           2020-07-26 19:39:00,      3.460000,      9.864000,         10.536000,                    96.253233,      0.996000
                1595792940,           2020-07-26 19:49:00,           2020-07-26 19:49:00,      3.460000,      9.845000,         10.547000,                    96.310416,      0.994000
                1595793540,           2020-07-26 19:59:00,           2020-07-26 19:59:00,      3.460000,      9.836000,         10.538000,                    96.207736,      0.995000
                1595794140,           2020-07-26 20:09:00,           2020-07-26 20:09:00,      3.460000,      9.845000,         10.532000,                    96.173443,      0.995000
                1595794740,           2020-07-26 20:19:00,           2020-07-26 20:19:00,      3.460000,      9.836000,         10.533000,                    96.162088,      0.994000
                1595795340,           2020-07-26 20:29:00,           2020-07-26 20:29:00,      3.460000,      9.845000,         10.532000,                    96.173443,      0.996000
                1595795940,           2020-07-26 20:39:00,           2020-07-26 20:39:00,      3.460000,      9.827000,         10.523000,                    96.050327,      0.995000
                1595796540,           2020-07-26 20:49:00,           2020-07-26 20:49:00,      3.450000,      9.827000,         10.511000,                    95.940795,      0.995000
                1595797140,           2020-07-26 20:59:00,           2020-07-26 20:59:00,      3.450000,      9.836000,         10.472000,                    95.605183,      0.994000
                1595797740,           2020-07-26 21:09:00,           2020-07-26 21:09:00,      3.450000,      9.845000,         10.479000,                    95.689471,      0.996000
                1595798340,           2020-07-26 21:19:00,           2020-07-26 21:19:00,      3.460000,      9.781000,         10.483000,                    95.581033,      0.995000
                1595798940,           2020-07-26 21:29:00,           2020-07-26 21:29:00,      3.450000,      9.790000,         10.483000,                    95.601415,      0.996000
