MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2019Jun12 14:48:42 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1536741180,           2018-09-12 08:33:00,           2018-09-12 08:33:00,      3.450000,      9.207000,         11.640000,                   104.689263,      0.983000
                1536742980,           2018-09-12 09:03:00,           2018-09-12 09:03:00,      3.450000,      9.226000,         11.778000,                   105.978609,      0.984000
                1536744780,           2018-09-12 09:33:00,           2018-09-12 09:33:00,      3.450000,      9.235000,         11.841000,                   106.568432,      0.983000
                1536746580,           2018-09-12 10:03:00,           2018-09-12 10:03:00,      3.450000,      9.290000,         11.926000,                   107.474700,      0.985000
                1536748380,           2018-09-12 10:33:00,           2018-09-12 10:33:00,      3.450000,      9.299000,         11.957000,                   107.777248,      0.985000
                1536750180,           2018-09-12 11:03:00,           2018-09-12 11:03:00,      3.450000,      9.309000,         12.009000,                   108.271833,      0.984000
                1536751980,           2018-09-12 11:33:00,           2018-09-12 11:33:00,      3.450000,      9.327000,         12.032000,                   108.525859,      0.985000
                1536753780,           2018-09-12 12:03:00,           2018-09-12 12:03:00,      3.450000,      9.355000,         12.055000,                   108.806046,      0.984000
                1536755580,           2018-09-12 12:33:00,           2018-09-12 12:33:00,      3.450000,      9.346000,         12.037000,                   108.620237,      0.983000
                1536757380,           2018-09-12 13:03:00,           2018-09-12 13:03:00,      3.450000,      9.355000,         12.061000,                   108.860201,      0.985000
                1536759180,           2018-09-12 13:33:00,           2018-09-12 13:33:00,      3.450000,      9.346000,         11.948000,                   107.817113,      0.983000
                1536760980,           2018-09-12 14:03:00,           2018-09-12 14:03:00,      3.450000,      9.336000,         11.803000,                   106.483220,      0.983000
                1536762780,           2018-09-12 14:33:00,           2018-09-12 14:33:00,      3.450000,      9.355000,         11.721000,                   105.791428,      0.984000
                1536764580,           2018-09-12 15:03:00,           2018-09-12 15:03:00,      3.450000,      9.373000,         11.767000,                   106.252261,      0.985000
                1536766380,           2018-09-12 15:33:00,           2018-09-12 15:33:00,      3.450000,      9.373000,         11.779000,                   106.360617,      0.983000
                1536768180,           2018-09-12 16:03:00,           2018-09-12 16:03:00,      3.450000,      9.622000,         12.567000,                   114.150892,      0.983000
                1536769980,           2018-09-12 16:33:00,           2018-09-12 16:33:00,      3.450000,      9.631000,         12.579000,                   114.284328,      0.983000
                1536771780,           2018-09-12 17:03:00,           2018-09-12 17:03:00,      3.450000,      9.641000,         12.517000,                   113.748056,      0.982000
                1536773580,           2018-09-12 17:33:00,           2018-09-12 17:33:00,      3.450000,      9.668000,         12.549000,                   114.111998,      0.984000
                1536775380,           2018-09-12 18:03:00,           2018-09-12 18:03:00,      3.450000,      9.677000,         12.747000,                   115.937242,      0.984000
                1536777180,           2018-09-12 18:33:00,           2018-09-12 18:33:00,      3.450000,      9.659000,         12.680000,                   115.278585,      0.983000
                1536778980,           2018-09-12 19:03:00,           2018-09-12 19:03:00,      3.450000,      9.668000,         12.664000,                   115.157729,      0.983000
                1536780780,           2018-09-12 19:33:00,           2018-09-12 19:33:00,      3.450000,      9.650000,         12.617000,                   114.681316,      0.984000
                1536782580,           2018-09-12 20:03:00,           2018-09-12 20:03:00,      3.450000,      9.650000,         12.520000,                   113.799641,      0.983000
                1536784380,           2018-09-12 20:33:00,           2018-09-12 20:33:00,      3.450000,      9.641000,         12.491000,                   113.511781,      0.984000
                1536786180,           2018-09-12 21:03:00,           2018-09-12 21:03:00,      3.450000,      9.631000,         12.427000,                   112.903358,      0.984000
                1536787980,           2018-09-12 21:33:00,           2018-09-12 21:33:00,      3.450000,      9.613000,         12.365000,                   112.292030,      0.984000
                1536789780,           2018-09-12 22:03:00,           2018-09-12 22:03:00,      3.450000,      9.595000,         12.329000,                   111.917206,      0.984000
                1536791580,           2018-09-12 22:33:00,           2018-09-12 22:33:00,      3.450000,      9.604000,         12.201000,                   110.778975,      0.984000
                1536793380,           2018-09-12 23:03:00,           2018-09-12 23:03:00,      3.450000,      9.585000,         12.081000,                   109.639902,      0.985000
                1536795180,           2018-09-12 23:33:00,           2018-09-12 23:33:00,      3.450000,      9.576000,         11.987000,                   108.763535,      0.984000
                1536796980,           2018-09-13 00:03:00,           2018-09-13 00:03:00,      3.450000,      9.567000,         11.922000,                   108.150609,      0.984000
                1536798780,           2018-09-13 00:33:00,           2018-09-13 00:33:00,      3.450000,      9.539000,         11.871000,                   107.616250,      0.984000
                1536800580,           2018-09-13 01:03:00,           2018-09-13 01:03:00,      3.450000,      9.512000,         11.669000,                   105.717062,      0.983000
                1536802380,           2018-09-13 01:33:00,           2018-09-13 01:33:00,      3.450000,      9.503000,         11.452000,                   103.728887,      0.983000
                1536804180,           2018-09-13 02:03:00,           2018-09-13 02:03:00,      3.450000,      9.503000,         11.026000,                    99.870303,      0.984000
                1536805980,           2018-09-13 02:33:00,           2018-09-13 02:33:00,      3.450000,      9.466000,         10.821000,                    97.927128,      0.984000
                1536807780,           2018-09-13 03:03:00,           2018-09-13 03:03:00,      3.450000,      9.447000,         10.744000,                    97.186282,      0.983000
                1536809580,           2018-09-13 03:33:00,           2018-09-13 03:33:00,      3.450000,      9.429000,         11.198000,                   101.249543,      0.983000
                1536811380,           2018-09-13 04:03:00,           2018-09-13 04:03:00,      3.450000,      9.410000,         11.170000,                   100.950622,      0.984000
                1536813180,           2018-09-13 04:33:00,           2018-09-13 04:33:00,      3.450000,      9.401000,         11.160000,                   100.838594,      0.984000
                1536814980,           2018-09-13 05:03:00,           2018-09-13 05:03:00,      3.450000,      9.392000,         10.993000,                    99.308304,      0.984000
                1536816780,           2018-09-13 05:33:00,           2018-09-13 05:33:00,      3.450000,      9.364000,         11.076000,                    99.991268,      0.983000
                1536818580,           2018-09-13 06:03:00,           2018-09-13 06:03:00,      3.450000,      9.327000,         11.232000,                   101.310044,      0.983000
                1536820380,           2018-09-13 06:33:00,           2018-09-13 06:33:00,      3.450000,      9.336000,         11.195000,                   100.998022,      0.985000
                1536822180,           2018-09-13 07:03:00,           2018-09-13 07:03:00,      3.450000,      9.318000,         11.115000,                   100.233178,      0.984000
                1536823980,           2018-09-13 07:33:00,           2018-09-13 07:33:00,      3.450000,      9.309000,         11.140000,                   100.437024,      0.984000
                1536825780,           2018-09-13 08:03:00,           2018-09-13 08:03:00,      3.450000,      9.272000,         11.108000,                   100.059982,      0.984000
                1536827580,           2018-09-13 08:33:00,           2018-09-13 08:33:00,      3.450000,      9.290000,         11.016000,                    99.273964,      0.983000
                1536829380,           2018-09-13 09:03:00,           2018-09-13 09:03:00,      3.450000,      9.281000,         11.015000,                    99.243598,      0.983000
                1536831180,           2018-09-13 09:33:00,           2018-09-13 09:33:00,      3.450000,      9.272000,         10.839000,                    97.636851,      0.984000
                1536832980,           2018-09-13 10:03:00,           2018-09-13 10:03:00,      3.450000,      9.253000,         10.860000,                    97.781576,      0.984000
                1536834780,           2018-09-13 10:33:00,           2018-09-13 10:33:00,      3.450000,      9.253000,         10.864000,                    97.817592,      0.983000
                1536836580,           2018-09-13 11:03:00,           2018-09-13 11:03:00,      3.450000,      9.253000,         11.131000,                   100.221614,      0.984000
                1536838380,           2018-09-13 11:33:00,           2018-09-13 11:33:00,      3.450000,      9.272000,         11.517000,                   103.744221,      0.985000
                1536840180,           2018-09-13 12:03:00,           2018-09-13 12:03:00,      3.450000,      9.272000,         11.665000,                   105.077393,      0.983000
                1536841980,           2018-09-13 12:33:00,           2018-09-13 12:33:00,      3.450000,      9.272000,         11.800000,                   106.293463,      0.984000
                1536843780,           2018-09-13 13:03:00,           2018-09-13 13:03:00,      3.450000,      9.309000,         11.699000,                   105.476907,      0.984000
                1536845580,           2018-09-13 13:33:00,           2018-09-13 13:33:00,      3.450000,      9.281000,         11.787000,                   106.199209,      0.983000
                1536847380,           2018-09-13 14:03:00,           2018-09-13 14:03:00,      3.450000,      9.309000,         11.778000,                   106.189162,      0.985000
                1536849180,           2018-09-13 14:33:00,           2018-09-13 14:33:00,      3.450000,      9.299000,         11.815000,                   106.497297,      0.984000
                1536850980,           2018-09-13 15:03:00,           2018-09-13 15:03:00,      3.450000,      9.318000,         11.877000,                   107.104765,      0.985000
                1536852780,           2018-09-13 15:33:00,           2018-09-13 15:33:00,      3.450000,      9.309000,         11.932000,                   107.577609,      0.984000
                1536854580,           2018-09-13 16:03:00,           2018-09-13 16:03:00,      3.450000,      9.309000,         11.938000,                   107.631705,      0.983000
                1536856380,           2018-09-13 16:33:00,           2018-09-13 16:33:00,      3.450000,      9.290000,         11.938000,                   107.582842,      0.984000
                1536858180,           2018-09-13 17:03:00,           2018-09-13 17:03:00,      3.450000,      9.281000,         11.992000,                   108.046230,      0.984000
                1536859980,           2018-09-13 17:33:00,           2018-09-13 17:33:00,      3.450000,      9.263000,         11.981000,                   107.900672,      0.985000
                1536861780,           2018-09-13 18:03:00,           2018-09-13 18:03:00,      3.450000,      9.272000,         11.900000,                   107.194255,      0.984000
                1536863580,           2018-09-13 18:33:00,           2018-09-13 18:33:00,      3.450000,      9.244000,         11.931000,                   107.401552,      0.984000
                1536865380,           2018-09-13 19:03:00,           2018-09-13 19:03:00,      3.450000,      9.253000,         12.072000,                   108.694216,      0.984000
                1536867180,           2018-09-13 19:33:00,           2018-09-13 19:33:00,      3.450000,      9.253000,         12.229000,                   110.107817,      0.984000
                1536868980,           2018-09-13 20:03:00,           2018-09-13 20:03:00,      3.450000,      9.198000,         12.229000,                   109.962988,      0.986000
                1536870780,           2018-09-13 20:33:00,           2018-09-13 20:33:00,      3.450000,      9.161000,         12.134000,                   109.012101,      0.983000
                1536872580,           2018-09-13 21:03:00,           2018-09-13 21:03:00,      3.450000,      9.114000,         12.115000,                   108.718859,      0.984000
                1536874380,           2018-09-13 21:33:00,           2018-09-13 21:33:00,      3.450000,      9.105000,         12.065000,                   108.246798,      0.985000
                1536876180,           2018-09-13 22:03:00,           2018-09-13 22:03:00,      3.450000,      9.049000,         12.012000,                   107.626566,      0.985000
                1536877980,           2018-09-13 22:33:00,           2018-09-13 22:33:00,      3.450000,      9.022000,         11.953000,                   107.028515,      0.985000
                1536879780,           2018-09-13 23:03:00,           2018-09-13 23:03:00,      3.450000,      9.022000,         11.873000,                   106.312186,      0.984000
                1536881580,           2018-09-13 23:33:00,           2018-09-13 23:33:00,      3.450000,      9.012000,         11.828000,                   105.883814,      0.984000
                1536883380,           2018-09-14 00:03:00,           2018-09-14 00:03:00,      3.450000,      8.984000,         11.778000,                   105.365300,      0.985000
                1536885180,           2018-09-14 00:33:00,           2018-09-14 00:33:00,      3.450000,      8.957000,         11.664000,                   104.277752,      0.984000
                1536886980,           2018-09-14 01:03:00,           2018-09-14 01:03:00,      3.450000,      8.966000,         11.588000,                   103.620723,      0.983000
                1536888780,           2018-09-14 01:33:00,           2018-09-14 01:33:00,      3.450000,      8.966000,         11.537000,                   103.164678,      0.985000
                1536890580,           2018-09-14 02:03:00,           2018-09-14 02:03:00,      3.440000,      8.938000,         11.477000,                   102.559069,      0.984000
                1536892380,           2018-09-14 02:33:00,           2018-09-14 02:33:00,      3.440000,      8.910000,         11.340000,                   101.266581,      0.984000
                1536894180,           2018-09-14 03:03:00,           2018-09-14 03:03:00,      3.440000,      8.882000,         11.352000,                   101.305432,      0.983000
                1536895980,           2018-09-14 03:33:00,           2018-09-14 03:33:00,      3.440000,      8.873000,         11.426000,                   101.943712,      0.984000
                1536897780,           2018-09-14 04:03:00,           2018-09-14 04:03:00,      3.440000,      8.826000,         11.388000,                   101.489680,      0.983000
                1536899580,           2018-09-14 04:33:00,           2018-09-14 04:33:00,      3.440000,      8.808000,         11.360000,                   101.196222,      0.984000
                1536901380,           2018-09-14 05:03:00,           2018-09-14 05:03:00,      3.440000,      8.789000,         11.377000,                   101.301232,      0.985000
                1536903180,           2018-09-14 05:33:00,           2018-09-14 05:33:00,      3.440000,      8.752000,         11.303000,                   100.552526,      0.984000
                1536904980,           2018-09-14 06:03:00,           2018-09-14 06:03:00,      3.440000,      8.724000,         11.262000,                   100.120083,      0.985000
                1536906780,           2018-09-14 06:33:00,           2018-09-14 06:33:00,      3.440000,      8.696000,         11.225000,                    99.723681,      0.984000
                1536908580,           2018-09-14 07:03:00,           2018-09-14 07:03:00,      3.440000,      8.677000,         11.156000,                    99.065186,      0.983000
                1536910380,           2018-09-14 07:33:00,           2018-09-14 07:33:00,      3.440000,      8.658000,         11.134000,                    98.824426,      0.984000
                1536912180,           2018-09-14 08:03:00,           2018-09-14 08:03:00,      3.440000,      8.658000,         11.066000,                    98.220864,      0.983000
                1536913980,           2018-09-14 08:33:00,           2018-09-14 08:33:00,      3.440000,      8.602000,         11.162000,                    98.938837,      0.984000
                1536915780,           2018-09-14 09:03:00,           2018-09-14 09:03:00,      3.440000,      8.612000,         11.145000,                    98.812060,      0.984000
                1536917580,           2018-09-14 09:33:00,           2018-09-14 09:33:00,      3.440000,      8.630000,         11.147000,                    98.872840,      0.984000
                1536919380,           2018-09-14 10:03:00,           2018-09-14 10:03:00,      3.440000,      8.602000,         11.276000,                    99.949321,      0.985000
                1536921180,           2018-09-14 10:33:00,           2018-09-14 10:33:00,      3.440000,      8.612000,         11.286000,                   100.062172,      0.985000
                1536922980,           2018-09-14 11:03:00,           2018-09-14 11:03:00,      3.440000,      8.574000,         11.341000,                   100.457359,      0.983000
                1536924780,           2018-09-14 11:33:00,           2018-09-14 11:33:00,      3.440000,      8.546000,         11.445000,                   101.309852,      0.985000
                1536926580,           2018-09-14 12:03:00,           2018-09-14 12:03:00,      3.440000,      8.499000,         11.477000,                   101.477451,      0.984000
                1536928380,           2018-09-14 12:33:00,           2018-09-14 12:33:00,      3.440000,      8.509000,         11.455000,                   101.307490,      0.983000
                1536930180,           2018-09-14 13:03:00,           2018-09-14 13:03:00,      3.440000,      8.462000,         11.510000,                   101.677940,      0.984000
                1536931980,           2018-09-14 13:33:00,           2018-09-14 13:33:00,      3.440000,      8.387000,         11.588000,                   102.180745,      0.985000
                1536933780,           2018-09-14 14:03:00,           2018-09-14 14:03:00,      3.440000,      8.331000,         11.574000,                   101.918462,      0.984000
                1536935580,           2018-09-14 14:33:00,           2018-09-14 14:33:00,      3.440000,      8.265000,         11.601000,                   101.992274,      0.985000
                1536937380,           2018-09-14 15:03:00,           2018-09-14 15:03:00,      3.440000,      8.293000,         11.604000,                   102.088211,      0.984000
                1536939180,           2018-09-14 15:33:00,           2018-09-14 15:33:00,      3.440000,      8.425000,         11.745000,                   103.660768,      0.984000
                1536940980,           2018-09-14 16:03:00,           2018-09-14 16:03:00,      3.440000,      8.406000,         11.815000,                   104.230483,      0.984000
                1536942780,           2018-09-14 16:33:00,           2018-09-14 16:33:00,      3.440000,      8.396000,         11.820000,                   104.249267,      0.984000
                1536944580,           2018-09-14 17:03:00,           2018-09-14 17:03:00,      3.440000,      8.434000,         11.785000,                   104.036536,      0.983000
                1536946380,           2018-09-14 17:33:00,           2018-09-14 17:33:00,      3.440000,      8.425000,         11.766000,                   103.846113,      0.984000
                1536948180,           2018-09-14 18:03:00,           2018-09-14 18:03:00,      3.440000,      8.415000,         11.812000,                   104.226796,      0.986000
                1536949980,           2018-09-14 18:33:00,           2018-09-14 18:33:00,      3.440000,      8.359000,         11.754000,                   103.573998,      0.983000
                1536951780,           2018-09-14 19:03:00,           2018-09-14 19:03:00,      3.440000,      8.321000,         11.733000,                   103.293458,      0.984000
                1536953580,           2018-09-14 19:33:00,           2018-09-14 19:33:00,      3.440000,      8.246000,         11.722000,                   103.008391,      0.984000
                1536955380,           2018-09-14 20:03:00,           2018-09-14 20:03:00,      3.440000,      8.237000,         11.706000,                   102.845238,      0.984000
                1536957180,           2018-09-14 20:33:00,           2018-09-14 20:33:00,      3.440000,      8.227000,         11.670000,                   102.503976,      0.985000
                1536958980,           2018-09-14 21:03:00,           2018-09-14 21:03:00,      3.440000,      8.218000,         11.601000,                   101.875566,      0.984000
                1536960780,           2018-09-14 21:33:00,           2018-09-14 21:33:00,      3.440000,      8.199000,         11.513000,                   101.055971,      0.983000
                1536962580,           2018-09-14 22:03:00,           2018-09-14 22:03:00,      3.440000,      8.199000,         11.460000,                   100.590761,      0.983000
                1536964380,           2018-09-14 22:33:00,           2018-09-14 22:33:00,      3.440000,      8.161000,         11.494000,                   100.795744,      0.985000
                1536966180,           2018-09-14 23:03:00,           2018-09-14 23:03:00,      3.440000,      8.105000,         11.477000,                   100.509188,      0.985000
                1536967980,           2018-09-14 23:33:00,           2018-09-14 23:33:00,      3.440000,      8.001000,         11.401000,                    99.590127,      0.984000
                1536969780,           2018-09-15 00:03:00,           2018-09-15 00:03:00,      3.440000,      7.926000,         11.396000,                    99.363825,      0.984000
                1536971580,           2018-09-15 00:33:00,           2018-09-15 00:33:00,      3.440000,      7.963000,         11.352000,                    99.069918,      0.985000
                1536973380,           2018-09-15 01:03:00,           2018-09-15 01:03:00,      3.440000,      7.963000,         11.277000,                    98.415386,      0.984000
                1536975180,           2018-09-15 01:33:00,           2018-09-15 01:33:00,      3.440000,      8.001000,         11.242000,                    98.201229,      0.984000
                1536976980,           2018-09-15 02:03:00,           2018-09-15 02:03:00,      3.440000,      7.982000,         11.195000,                    97.745217,      0.984000
                1536978780,           2018-09-15 02:33:00,           2018-09-15 02:33:00,      3.440000,      8.001000,         11.090000,                    96.873477,      0.984000
                1536980580,           2018-09-15 03:03:00,           2018-09-15 03:03:00,      3.440000,      7.973000,         11.054000,                    96.492865,      0.984000
                1536982380,           2018-09-15 03:33:00,           2018-09-15 03:33:00,      3.440000,      7.954000,         11.002000,                    95.994280,      0.985000
                1536984180,           2018-09-15 04:03:00,           2018-09-15 04:03:00,      3.440000,      7.963000,         10.860000,                    94.776190,      0.984000
                1536985980,           2018-09-15 04:33:00,           2018-09-15 04:33:00,      3.440000,      7.926000,         10.716000,                    93.434780,      0.984000
                1536987780,           2018-09-15 05:03:00,           2018-09-15 05:03:00,      3.440000,      7.944000,         10.582000,                    92.307101,      0.983000
                1536989580,           2018-09-15 05:33:00,           2018-09-15 05:33:00,      3.440000,      7.926000,         10.536000,                    91.865327,      0.985000
                1536991380,           2018-09-15 06:03:00,           2018-09-15 06:03:00,      3.440000,      7.907000,         10.339000,                    90.105686,      0.983000
                1536993180,           2018-09-15 06:33:00,           2018-09-15 06:33:00,      3.440000,      7.926000,         10.188000,                    88.831050,      0.984000
                1536994980,           2018-09-15 07:03:00,           2018-09-15 07:03:00,      3.440000,      7.916000,         10.003000,                    87.196633,      0.984000
                1536996780,           2018-09-15 07:33:00,           2018-09-15 07:33:00,      3.440000,      7.954000,          9.928000,                    86.623451,      0.985000
                1536998580,           2018-09-15 08:03:00,           2018-09-15 08:03:00,      3.440000,      7.916000,          9.872000,                    86.054700,      0.985000
                1537000380,           2018-09-15 08:33:00,           2018-09-15 08:33:00,      3.440000,      7.916000,         10.019000,                    87.336106,      0.984000
                1537002180,           2018-09-15 09:03:00,           2018-09-15 09:03:00,      3.440000,      7.916000,         10.029000,                    87.423277,      0.984000
                1537003980,           2018-09-15 09:33:00,           2018-09-15 09:33:00,      3.440000,      7.897000,         10.039000,                    87.469706,      0.985000
                1537005780,           2018-09-15 10:03:00,           2018-09-15 10:03:00,      3.440000,      7.916000,         10.754000,                    93.743137,      0.983000
                1537007580,           2018-09-15 10:33:00,           2018-09-15 10:33:00,      3.440000,      7.897000,         11.094000,                    96.661910,      0.984000
                1537009380,           2018-09-15 11:03:00,           2018-09-15 11:03:00,      3.440000,      7.878000,         11.194000,                    97.487786,      0.984000
                1537011180,           2018-09-15 11:33:00,           2018-09-15 11:33:00,      3.440000,      7.878000,         11.220000,                    97.714218,      0.984000
                1537012980,           2018-09-15 12:03:00,           2018-09-15 12:03:00,      3.440000,      7.850000,         11.329000,                    98.595755,      0.984000
                1537014780,           2018-09-15 12:33:00,           2018-09-15 12:33:00,      3.440000,      7.812000,         11.397000,                    99.095095,      0.984000
                1537016580,           2018-09-15 13:03:00,           2018-09-15 13:03:00,      3.440000,      7.755000,         11.500000,                    99.850762,      0.984000
                1537018380,           2018-09-15 13:33:00,           2018-09-15 13:33:00,      3.440000,      7.746000,         11.485000,                    99.698465,      0.984000
                1537020180,           2018-09-15 14:03:00,           2018-09-15 14:03:00,      3.440000,      7.765000,         11.533000,                   100.161901,      0.985000
                1537021980,           2018-09-15 14:33:00,           2018-09-15 14:33:00,      3.440000,      7.784000,         11.479000,                    99.739467,      0.984000
                1537023780,           2018-09-15 15:03:00,           2018-09-15 15:03:00,      3.440000,      7.784000,         11.506000,                    99.974067,      0.984000
                1537025580,           2018-09-15 15:33:00,           2018-09-15 15:33:00,      3.440000,      7.831000,         11.497000,                   100.011212,      0.983000
                1537027380,           2018-09-15 16:03:00,           2018-09-15 16:03:00,      3.440000,      7.812000,         11.755000,                   102.207848,      0.985000
                1537029180,           2018-09-15 16:33:00,           2018-09-15 16:33:00,      3.440000,      7.793000,         11.833000,                   102.838055,      0.984000
                1537030980,           2018-09-15 17:03:00,           2018-09-15 17:03:00,      3.440000,      7.944000,         12.165000,                   106.115657,      0.984000
                1537032780,           2018-09-15 17:33:00,           2018-09-15 17:33:00,      3.440000,      8.048000,         12.357000,                   108.065132,      0.985000
                1537034580,           2018-09-15 18:03:00,           2018-09-15 18:03:00,      3.440000,      8.048000,         12.300000,                   107.566652,      0.985000
                1537036380,           2018-09-15 18:33:00,           2018-09-15 18:33:00,      3.440000,      8.020000,         12.317000,                   107.641598,      0.985000
                1537038180,           2018-09-15 19:03:00,           2018-09-15 19:03:00,      3.440000,      8.001000,         12.277000,                   107.242171,      0.985000
                1537039980,           2018-09-15 19:33:00,           2018-09-15 19:33:00,      3.440000,      7.992000,         12.239000,                   106.886692,      0.985000
                1537041780,           2018-09-15 20:03:00,           2018-09-15 20:03:00,      3.440000,      7.973000,         12.165000,                   106.191035,      0.985000
                1537043580,           2018-09-15 20:33:00,           2018-09-15 20:33:00,      3.440000,      7.944000,         12.107000,                   105.609722,      0.985000
                1537045380,           2018-09-15 21:03:00,           2018-09-15 21:03:00,      3.440000,      7.926000,         12.009000,                   104.708685,      0.984000
                1537047180,           2018-09-15 21:33:00,           2018-09-15 21:33:00,      3.440000,      7.869000,         11.925000,                   103.831096,      0.983000
                1537048980,           2018-09-15 22:03:00,           2018-09-15 22:03:00,      3.440000,      7.812000,         11.851000,                   103.042553,      0.984000
                1537050780,           2018-09-15 22:33:00,           2018-09-15 22:33:00,      3.440000,      7.765000,         11.744000,                   101.994395,      0.984000
                1537052580,           2018-09-15 23:03:00,           2018-09-15 23:03:00,      3.440000,      7.755000,         11.649000,                   101.144480,      0.985000
                1537054380,           2018-09-15 23:33:00,           2018-09-15 23:33:00,      3.440000,      7.765000,         11.539000,                   100.214010,      0.985000
                1537056180,           2018-09-16 00:03:00,           2018-09-16 00:03:00,      3.440000,      7.803000,         11.502000,                    99.985956,      0.985000
                1537057980,           2018-09-16 00:33:00,           2018-09-16 00:33:00,      3.440000,      7.821000,         11.452000,                    99.595314,      0.985000
                1537059780,           2018-09-16 01:03:00,           2018-09-16 01:03:00,      3.440000,      7.831000,         11.372000,                    98.923850,      0.983000
                1537061580,           2018-09-16 01:33:00,           2018-09-16 01:33:00,      3.440000,      7.840000,         11.376000,                    98.980505,      0.985000
                1537063380,           2018-09-16 02:03:00,           2018-09-16 02:03:00,      3.440000,      7.803000,         11.340000,                    98.577703,      0.984000
                1537065180,           2018-09-16 02:33:00,           2018-09-16 02:33:00,      3.440000,      7.784000,         11.287000,                    98.071206,      0.985000
                1537066980,           2018-09-16 03:03:00,           2018-09-16 03:03:00,      3.440000,      7.717000,         11.257000,                    97.649602,      0.984000
                1537068780,           2018-09-16 03:33:00,           2018-09-16 03:33:00,      3.440000,      7.736000,         11.171000,                    96.948873,      0.984000
                1537070580,           2018-09-16 04:03:00,           2018-09-16 04:03:00,      3.440000,      7.689000,         11.161000,                    96.750180,      0.985000
                1537072380,           2018-09-16 04:33:00,           2018-09-16 04:33:00,      3.440000,      7.670000,         11.124000,                    96.384362,      0.985000
                1537074180,           2018-09-16 05:03:00,           2018-09-16 05:03:00,      3.440000,      7.660000,         11.055000,                    95.762932,      0.985000
                1537075980,           2018-09-16 05:33:00,           2018-09-16 05:33:00,      3.440000,      7.584000,         10.969000,                    94.840226,      0.985000
                1537077780,           2018-09-16 06:03:00,           2018-09-16 06:03:00,      3.440000,      7.575000,         10.886000,                    94.101708,      0.985000
                1537079580,           2018-09-16 06:33:00,           2018-09-16 06:33:00,      3.440000,      7.508000,         10.760000,                    92.858902,      0.984000
                1537081380,           2018-09-16 07:03:00,           2018-09-16 07:03:00,      3.440000,      7.394000,         10.670000,                    91.823146,      0.985000
                1537083180,           2018-09-16 07:33:00,           2018-09-16 07:33:00,      3.440000,      7.222000,         10.599000,                    90.824247,      0.984000
                1537084980,           2018-09-16 08:03:00,           2018-09-16 08:03:00,      3.440000,      6.567000,         10.705000,                    90.244734,      0.984000
                1537086780,           2018-09-16 08:33:00,           2018-09-16 08:33:00,      3.430000,      6.392000,         10.867000,                    91.208014,      0.986000
                1537088580,           2018-09-16 09:03:00,           2018-09-16 09:03:00,      3.430000,      7.020000,         10.819000,                    92.245024,      0.984000
                1537090380,           2018-09-16 09:33:00,           2018-09-16 09:33:00,      3.430000,      7.116000,         10.782000,                    92.149443,      0.984000
                1537092180,           2018-09-16 10:03:00,           2018-09-16 10:03:00,      3.430000,      7.126000,         10.758000,                    91.967187,      0.984000
                1537093980,           2018-09-16 10:33:00,           2018-09-16 10:33:00,      3.430000,      7.126000,         10.778000,                    92.138161,      0.984000
                1537095780,           2018-09-16 11:03:00,           2018-09-16 11:03:00,      3.440000,      7.126000,         10.825000,                    92.539951,      0.985000
                1537097580,           2018-09-16 11:33:00,           2018-09-16 11:33:00,      3.430000,      7.135000,         10.863000,                    92.885581,      0.985000
                1537099380,           2018-09-16 12:03:00,           2018-09-16 12:03:00,      3.430000,      7.116000,         10.814000,                    92.422934,      0.985000
                1537101180,           2018-09-16 12:33:00,           2018-09-16 12:33:00,      3.430000,      6.789000,         10.664000,                    90.400715,      0.985000
                1537102980,           2018-09-16 13:03:00,           2018-09-16 13:03:00,      3.430000,      6.673000,         10.690000,                    90.358282,      0.985000
                1537104780,           2018-09-16 13:33:00,           2018-09-16 13:33:00,      3.430000,      6.741000,         10.664000,                    90.292193,      0.985000
                1537106580,           2018-09-16 14:03:00,           2018-09-16 14:03:00,      3.430000,      6.828000,         10.678000,                    90.607711,      0.985000
                1537108380,           2018-09-16 14:33:00,           2018-09-16 14:33:00,      3.430000,      6.789000,         10.606000,                    89.909038,      0.985000
                1537110180,           2018-09-16 15:03:00,           2018-09-16 15:03:00,      3.430000,      6.847000,         10.668000,                    90.565850,      0.985000
                1537111980,           2018-09-16 15:33:00,           2018-09-16 15:33:00,      3.430000,      6.837000,         10.611000,                    90.059441,      0.985000
                1537113780,           2018-09-16 16:03:00,           2018-09-16 16:03:00,      3.430000,      6.731000,         10.683000,                    90.430422,      0.984000
                1537115580,           2018-09-16 16:33:00,           2018-09-16 16:33:00,      3.430000,      6.654000,         10.848000,                    91.650125,      0.985000
                1537117380,           2018-09-16 17:03:00,           2018-09-16 17:03:00,      3.430000,      6.760000,         11.086000,                    93.909924,      0.985000
                1537119180,           2018-09-16 17:33:00,           2018-09-16 17:33:00,      3.430000,      6.751000,         11.054000,                    93.617760,      0.985000
                1537120980,           2018-09-16 18:03:00,           2018-09-16 18:03:00,      3.430000,      6.789000,         11.110000,                    94.181540,      0.984000
