MiniDOT Logger Concatenated Data File
Sensor:             7450-600848
Concatenation Date: 2021Aug20 16:41:48 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1624774260,           2021-06-27 06:11:00,           2021-06-27 06:11:00,      3.480000,     10.158000,         10.654000,                    98.008800,      1.057000
                1624774860,           2021-06-27 06:21:00,           2021-06-27 06:21:00,      3.480000,     10.149000,         10.663000,                    98.070818,      1.057000
                1624775460,           2021-06-27 06:31:00,           2021-06-27 06:31:00,      3.480000,     10.195000,         10.680000,                    98.333541,      1.057000
                1624776060,           2021-06-27 06:41:00,           2021-06-27 06:41:00,      3.480000,     10.267000,         10.682000,                    98.518532,      1.057000
                1624776660,           2021-06-27 06:51:00,           2021-06-27 06:51:00,      3.480000,     10.322000,         10.678000,                    98.608885,      1.057000
                1624777260,           2021-06-27 07:01:00,           2021-06-27 07:01:00,      3.480000,     10.313000,         10.719000,                    98.966606,      1.058000
                1624777860,           2021-06-27 07:11:00,           2021-06-27 07:11:00,      3.480000,     10.313000,         10.714000,                    98.920442,      1.057000
                1624778460,           2021-06-27 07:21:00,           2021-06-27 07:21:00,      3.480000,     10.377000,         10.753000,                    99.429671,      1.057000
                1624779060,           2021-06-27 07:31:00,           2021-06-27 07:31:00,      3.480000,     10.468000,         10.787000,                    99.956891,      1.057000
                1624779660,           2021-06-27 07:41:00,           2021-06-27 07:41:00,      3.480000,     10.504000,         10.820000,                   100.347169,      1.057000
                1624780260,           2021-06-27 07:51:00,           2021-06-27 07:51:00,      3.480000,     10.495000,         10.795000,                   100.094239,      1.057000
                1624780860,           2021-06-27 08:01:00,           2021-06-27 08:01:00,      3.480000,     10.477000,         10.802000,                   100.116972,      1.057000
                1624781460,           2021-06-27 08:11:00,           2021-06-27 08:11:00,      3.480000,     10.477000,         10.808000,                   100.172583,      1.057000
                1624782060,           2021-06-27 08:21:00,           2021-06-27 08:21:00,      3.480000,     10.477000,         10.822000,                   100.302340,      1.057000
                1624782660,           2021-06-27 08:31:00,           2021-06-27 08:31:00,      3.480000,     10.458000,         10.831000,                   100.341125,      1.056000
                1624783260,           2021-06-27 08:41:00,           2021-06-27 08:41:00,      3.480000,     10.458000,         10.847000,                   100.489353,      1.057000
                1624783860,           2021-06-27 08:51:00,           2021-06-27 08:51:00,      3.480000,     10.440000,         10.865000,                   100.613700,      1.057000
                1624784460,           2021-06-27 09:01:00,           2021-06-27 09:01:00,      3.480000,     10.431000,         10.878000,                   100.712856,      1.056000
                1624785060,           2021-06-27 09:11:00,           2021-06-27 09:11:00,      3.480000,     10.477000,         10.889000,                   100.923321,      1.057000
                1624785660,           2021-06-27 09:21:00,           2021-06-27 09:21:00,      3.480000,     10.495000,         10.905000,                   101.114189,      1.057000
                1624786260,           2021-06-27 09:31:00,           2021-06-27 09:31:00,      3.480000,     10.495000,         10.919000,                   101.244001,      1.057000
                1624786860,           2021-06-27 09:41:00,           2021-06-27 09:41:00,      3.480000,     10.513000,         10.935000,                   101.435054,      1.057000
                1624787460,           2021-06-27 09:51:00,           2021-06-27 09:51:00,      3.480000,     10.549000,         10.930000,                   101.474038,      1.057000
                1624788060,           2021-06-27 10:01:00,           2021-06-27 10:01:00,      3.480000,     10.549000,         10.952000,                   101.678286,      1.056000
                1624788660,           2021-06-27 10:11:00,           2021-06-27 10:11:00,      3.480000,     10.567000,         10.953000,                   101.730349,      1.057000
                1624789260,           2021-06-27 10:21:00,           2021-06-27 10:21:00,      3.480000,     10.604000,         10.964000,                   101.920552,      1.057000
                1624789860,           2021-06-27 10:31:00,           2021-06-27 10:31:00,      3.480000,     10.622000,         10.973000,                   102.047086,      1.056000
                1624790460,           2021-06-27 10:41:00,           2021-06-27 10:41:00,      3.480000,     10.667000,         10.973000,                   102.154280,      1.057000
                1624791060,           2021-06-27 10:51:00,           2021-06-27 10:51:00,      3.480000,     10.667000,         10.993000,                   102.340472,      1.057000
                1624791660,           2021-06-27 11:01:00,           2021-06-27 11:01:00,      3.480000,     10.730000,         10.997000,                   102.528156,      1.056000
                1624792260,           2021-06-27 11:11:00,           2021-06-27 11:11:00,      3.480000,     10.748000,         11.011000,                   102.701730,      1.056000
                1624792860,           2021-06-27 11:21:00,           2021-06-27 11:21:00,      3.480000,     10.730000,         11.032000,                   102.854471,      1.057000
                1624793460,           2021-06-27 11:31:00,           2021-06-27 11:31:00,      3.480000,     10.730000,         11.048000,                   103.003643,      1.057000
                1624794060,           2021-06-27 11:41:00,           2021-06-27 11:41:00,      3.480000,     10.739000,         11.053000,                   103.071866,      1.056000
                1624794660,           2021-06-27 11:51:00,           2021-06-27 11:51:00,      3.480000,     10.748000,         11.084000,                   103.382616,      1.057000
                1624795260,           2021-06-27 12:01:00,           2021-06-27 12:01:00,      3.480000,     10.739000,         11.118000,                   103.678006,      1.057000
                1624795860,           2021-06-27 12:11:00,           2021-06-27 12:11:00,      3.480000,     10.721000,         11.171000,                   104.128572,      1.057000
                1624796460,           2021-06-27 12:21:00,           2021-06-27 12:21:00,      3.480000,     10.712000,         11.188000,                   104.265167,      1.056000
                1624797060,           2021-06-27 12:31:00,           2021-06-27 12:31:00,      3.480000,     10.748000,         11.135000,                   103.858302,      1.056000
                1624797660,           2021-06-27 12:41:00,           2021-06-27 12:41:00,      3.480000,     10.785000,         11.018000,                   102.855579,      1.057000
                1624798260,           2021-06-27 12:51:00,           2021-06-27 12:51:00,      3.480000,     10.830000,         10.960000,                   102.421299,      1.056000
                1624798860,           2021-06-27 13:01:00,           2021-06-27 13:01:00,      3.480000,     10.821000,         10.983000,                   102.614755,      1.056000
                1624799460,           2021-06-27 13:11:00,           2021-06-27 13:11:00,      3.480000,     10.830000,         11.003000,                   102.823135,      1.056000
                1624800060,           2021-06-27 13:21:00,           2021-06-27 13:21:00,      3.480000,     10.848000,         10.973000,                   102.585708,      1.056000
                1624800660,           2021-06-27 13:31:00,           2021-06-27 13:31:00,      3.480000,     10.920000,         10.954000,                   102.579518,      1.056000
                1624801260,           2021-06-27 13:41:00,           2021-06-27 13:41:00,      3.480000,     10.929000,         11.014000,                   103.162945,      1.057000
                1624801860,           2021-06-27 13:51:00,           2021-06-27 13:51:00,      3.480000,     10.938000,         10.995000,                   103.006496,      1.057000
                1624802460,           2021-06-27 14:01:00,           2021-06-27 14:01:00,      3.480000,     10.965000,         11.027000,                   103.371030,      1.057000
                1624803060,           2021-06-27 14:11:00,           2021-06-27 14:11:00,      3.480000,     11.019000,         10.993000,                   103.181415,      1.056000
                1624803660,           2021-06-27 14:21:00,           2021-06-27 14:21:00,      3.480000,     11.010000,         11.010000,                   103.319424,      1.056000
                1624804260,           2021-06-27 14:31:00,           2021-06-27 14:31:00,      3.480000,     11.064000,         11.009000,                   103.439373,      1.057000
                1624804860,           2021-06-27 14:41:00,           2021-06-27 14:41:00,      3.480000,     11.037000,         11.006000,                   103.346532,      1.057000
                1624805460,           2021-06-27 14:51:00,           2021-06-27 14:51:00,      3.480000,     11.073000,         11.020000,                   103.564309,      1.056000
                1624806060,           2021-06-27 15:01:00,           2021-06-27 15:01:00,      3.480000,     11.118000,         11.042000,                   103.879196,      1.056000
                1624806660,           2021-06-27 15:11:00,           2021-06-27 15:11:00,      3.480000,     11.136000,         11.069000,                   104.176570,      1.056000
                1624807260,           2021-06-27 15:21:00,           2021-06-27 15:21:00,      3.480000,     11.091000,         11.094000,                   104.303204,      1.056000
                1624807860,           2021-06-27 15:31:00,           2021-06-27 15:31:00,      3.480000,     11.091000,         11.097000,                   104.331409,      1.057000
                1624808460,           2021-06-27 15:41:00,           2021-06-27 15:41:00,      3.480000,     11.118000,         11.099000,                   104.415432,      1.057000
                1624809060,           2021-06-27 15:51:00,           2021-06-27 15:51:00,      3.480000,     11.136000,         11.074000,                   104.223628,      1.057000
                1624809660,           2021-06-27 16:01:00,           2021-06-27 16:01:00,      3.480000,     11.118000,         11.037000,                   103.832158,      1.057000
                1624810260,           2021-06-27 16:11:00,           2021-06-27 16:11:00,      3.480000,     11.163000,         10.975000,                   103.356389,      1.056000
                1624810860,           2021-06-27 16:21:00,           2021-06-27 16:21:00,      3.480000,     11.163000,         10.980000,                   103.403476,      1.057000
                1624811460,           2021-06-27 16:31:00,           2021-06-27 16:31:00,      3.480000,     11.199000,         11.034000,                   103.998503,      1.056000
                1624812060,           2021-06-27 16:41:00,           2021-06-27 16:41:00,      3.480000,     11.226000,         10.949000,                   103.261730,      1.056000
                1624812660,           2021-06-27 16:51:00,           2021-06-27 16:51:00,      3.480000,     11.388000,         10.911000,                   103.288451,      1.057000
                1624813260,           2021-06-27 17:01:00,           2021-06-27 17:01:00,      3.480000,     11.593000,         10.848000,                   103.177051,      1.057000
                1624813860,           2021-06-27 17:11:00,           2021-06-27 17:11:00,      3.480000,     11.692000,         10.804000,                   102.992010,      1.057000
                1624814460,           2021-06-27 17:21:00,           2021-06-27 17:21:00,      3.480000,     11.629000,         10.823000,                   103.024298,      1.057000
                1624815060,           2021-06-27 17:31:00,           2021-06-27 17:31:00,      3.480000,     11.567000,         10.854000,                   103.172544,      1.056000
                1624815660,           2021-06-27 17:41:00,           2021-06-27 17:41:00,      3.480000,     11.486000,         10.971000,                   104.090847,      1.057000
                1624816260,           2021-06-27 17:51:00,           2021-06-27 17:51:00,      3.480000,     11.414000,         11.149000,                   105.604654,      1.057000
                1624816860,           2021-06-27 18:01:00,           2021-06-27 18:01:00,      3.480000,     11.379000,         11.183000,                   105.841389,      1.057000
                1624817460,           2021-06-27 18:11:00,           2021-06-27 18:11:00,      3.480000,     11.352000,         11.303000,                   106.910617,      1.057000
                1624818060,           2021-06-27 18:21:00,           2021-06-27 18:21:00,      3.480000,     11.334000,         11.385000,                   107.641565,      1.057000
                1624818660,           2021-06-27 18:31:00,           2021-06-27 18:31:00,      3.490000,     11.334000,         11.382000,                   107.613201,      1.057000
                1624819260,           2021-06-27 18:41:00,           2021-06-27 18:41:00,      3.480000,     11.379000,         11.343000,                   107.355707,      1.057000
                1624819860,           2021-06-27 18:51:00,           2021-06-27 18:51:00,      3.490000,     11.370000,         11.381000,                   107.693034,      1.058000
                1624820460,           2021-06-27 19:01:00,           2021-06-27 19:01:00,      3.490000,     11.379000,         11.380000,                   107.705894,      1.057000
                1624821060,           2021-06-27 19:11:00,           2021-06-27 19:11:00,      3.480000,     11.352000,         11.388000,                   107.714598,      1.057000
                1624821660,           2021-06-27 19:21:00,           2021-06-27 19:21:00,      3.490000,     11.388000,         11.366000,                   107.595687,      1.057000
                1624822260,           2021-06-27 19:31:00,           2021-06-27 19:31:00,      3.490000,     11.388000,         11.369000,                   107.624086,      1.056000
                1624822860,           2021-06-27 19:41:00,           2021-06-27 19:41:00,      3.490000,     11.379000,         11.392000,                   107.819467,      1.057000
                1624823460,           2021-06-27 19:51:00,           2021-06-27 19:51:00,      3.480000,     11.396000,         11.377000,                   107.719656,      1.057000
                1624824060,           2021-06-27 20:01:00,           2021-06-27 20:01:00,      3.490000,     11.396000,         11.379000,                   107.738593,      1.057000
                1624824660,           2021-06-27 20:11:00,           2021-06-27 20:11:00,      3.490000,     11.414000,         11.337000,                   107.385412,      1.057000
                1624825260,           2021-06-27 20:21:00,           2021-06-27 20:21:00,      3.490000,     11.441000,         11.332000,                   107.404755,      1.057000
                1624825860,           2021-06-27 20:31:00,           2021-06-27 20:31:00,      3.490000,     11.432000,         11.319000,                   107.259331,      1.057000
                1624826460,           2021-06-27 20:41:00,           2021-06-27 20:41:00,      3.490000,     11.414000,         11.325000,                   107.271747,      1.057000
                1624827060,           2021-06-27 20:51:00,           2021-06-27 20:51:00,      3.490000,     11.396000,         11.333000,                   107.303056,      1.057000
                1624827660,           2021-06-27 21:01:00,           2021-06-27 21:01:00,      3.490000,     11.396000,         11.350000,                   107.464015,      1.057000
                1624828260,           2021-06-27 21:11:00,           2021-06-27 21:11:00,      3.490000,     11.405000,         11.334000,                   107.334759,      1.056000
                1624828860,           2021-06-27 21:21:00,           2021-06-27 21:21:00,      3.490000,     11.379000,         11.374000,                   107.649107,      1.057000
                1624829460,           2021-06-27 21:31:00,           2021-06-27 21:31:00,      3.490000,     11.396000,         11.377000,                   107.719656,      1.057000
                1624830060,           2021-06-27 21:41:00,           2021-06-27 21:41:00,      3.490000,     11.388000,         11.403000,                   107.945945,      1.057000
                1624830660,           2021-06-27 21:51:00,           2021-06-27 21:51:00,      3.490000,     11.379000,         11.400000,                   107.895183,      1.057000
                1624831260,           2021-06-27 22:01:00,           2021-06-27 22:01:00,      3.490000,     11.361000,         11.393000,                   107.784237,      1.057000
                1624831860,           2021-06-27 22:11:00,           2021-06-27 22:11:00,      3.490000,     11.334000,         11.402000,                   107.802295,      1.057000
                1624832460,           2021-06-27 22:21:00,           2021-06-27 22:21:00,      3.490000,     11.334000,         11.403000,                   107.811750,      1.057000
                1624833060,           2021-06-27 22:31:00,           2021-06-27 22:31:00,      3.490000,     11.298000,         11.410000,                   107.788435,      1.057000
                1624833660,           2021-06-27 22:41:00,           2021-06-27 22:41:00,      3.490000,     11.289000,         11.427000,                   107.926627,      1.057000
                1624834260,           2021-06-27 22:51:00,           2021-06-27 22:51:00,      3.480000,     11.271000,         11.421000,                   107.825174,      1.056000
                1624834860,           2021-06-27 23:01:00,           2021-06-27 23:01:00,      3.490000,     11.298000,         11.428000,                   107.958478,      1.058000
                1624835460,           2021-06-27 23:11:00,           2021-06-27 23:11:00,      3.490000,     11.298000,         11.418000,                   107.864010,      1.057000
                1624836060,           2021-06-27 23:21:00,           2021-06-27 23:21:00,      3.490000,     11.289000,         11.446000,                   108.106079,      1.058000
                1624836660,           2021-06-27 23:31:00,           2021-06-27 23:31:00,      3.490000,     11.289000,         11.435000,                   108.002186,      1.057000
                1624837260,           2021-06-27 23:41:00,           2021-06-27 23:41:00,      3.490000,     11.298000,         11.447000,                   108.137968,      1.058000
                1624837860,           2021-06-27 23:51:00,           2021-06-27 23:51:00,      3.490000,     11.280000,         11.452000,                   108.140296,      1.057000
                1624838460,           2021-06-28 00:01:00,           2021-06-28 00:01:00,      3.490000,     11.298000,         11.424000,                   107.920691,      1.056000
                1624839060,           2021-06-28 00:11:00,           2021-06-28 00:11:00,      3.490000,     11.307000,         11.440000,                   108.094272,      1.057000
                1624839660,           2021-06-28 00:21:00,           2021-06-28 00:21:00,      3.490000,     11.307000,         11.432000,                   108.018682,      1.057000
                1624840260,           2021-06-28 00:31:00,           2021-06-28 00:31:00,      3.490000,     11.334000,         11.420000,                   107.972479,      1.057000
                1624840860,           2021-06-28 00:41:00,           2021-06-28 00:41:00,      3.490000,     11.334000,         11.400000,                   107.783386,      1.057000
                1624841460,           2021-06-28 00:51:00,           2021-06-28 00:51:00,      3.490000,     11.289000,         11.426000,                   107.917182,      1.058000
                1624842060,           2021-06-28 01:01:00,           2021-06-28 01:01:00,      3.490000,     11.298000,         11.419000,                   107.873457,      1.058000
                1624842660,           2021-06-28 01:11:00,           2021-06-28 01:11:00,      3.490000,     11.289000,         11.399000,                   107.662170,      1.057000
                1624843260,           2021-06-28 01:21:00,           2021-06-28 01:21:00,      3.490000,     11.289000,         11.411000,                   107.775509,      1.058000
                1624843860,           2021-06-28 01:31:00,           2021-06-28 01:31:00,      3.490000,     11.289000,         11.407000,                   107.737729,      1.058000
                1624844460,           2021-06-28 01:41:00,           2021-06-28 01:41:00,      3.480000,     11.280000,         11.390000,                   107.554835,      1.057000
                1624845060,           2021-06-28 01:51:00,           2021-06-28 01:51:00,      3.480000,     11.253000,         11.403000,                   107.610529,      1.057000
                1624845660,           2021-06-28 02:01:00,           2021-06-28 02:01:00,      3.480000,     11.253000,         11.389000,                   107.478410,      1.057000
                1624846260,           2021-06-28 02:11:00,           2021-06-28 02:11:00,      3.480000,     11.280000,         11.416000,                   107.800351,      1.058000
                1624846860,           2021-06-28 02:21:00,           2021-06-28 02:21:00,      3.490000,     11.289000,         11.407000,                   107.737729,      1.057000
                1624847460,           2021-06-28 02:31:00,           2021-06-28 02:31:00,      3.490000,     11.307000,         11.393000,                   107.650178,      1.057000
                1624848060,           2021-06-28 02:41:00,           2021-06-28 02:41:00,      3.480000,     11.262000,         11.401000,                   107.614004,      1.057000
                1624848660,           2021-06-28 02:51:00,           2021-06-28 02:51:00,      3.480000,     11.262000,         11.385000,                   107.462980,      1.057000
                1624849260,           2021-06-28 03:01:00,           2021-06-28 03:01:00,      3.480000,     11.253000,         11.369000,                   107.289670,      1.057000
                1624849860,           2021-06-28 03:11:00,           2021-06-28 03:11:00,      3.480000,     11.253000,         11.378000,                   107.374603,      1.058000
                1624850460,           2021-06-28 03:21:00,           2021-06-28 03:21:00,      3.480000,     11.253000,         11.380000,                   107.393477,      1.057000
                1624851060,           2021-06-28 03:31:00,           2021-06-28 03:31:00,      3.480000,     11.262000,         11.361000,                   107.236444,      1.057000
                1624851660,           2021-06-28 03:41:00,           2021-06-28 03:41:00,      3.480000,     11.235000,         11.371000,                   107.263965,      1.058000
                1624852260,           2021-06-28 03:51:00,           2021-06-28 03:51:00,      3.480000,     11.244000,         11.341000,                   107.003202,      1.056000
                1624852860,           2021-06-28 04:01:00,           2021-06-28 04:01:00,      3.480000,     11.253000,         11.336000,                   106.978247,      1.057000
                1624853460,           2021-06-28 04:11:00,           2021-06-28 04:11:00,      3.480000,     11.208000,         11.347000,                   106.970852,      1.058000
                1624854060,           2021-06-28 04:21:00,           2021-06-28 04:21:00,      3.480000,     11.217000,         11.345000,                   106.974232,      1.058000
                1624854660,           2021-06-28 04:31:00,           2021-06-28 04:31:00,      3.480000,     11.235000,         11.327000,                   106.848908,      1.057000
                1624855260,           2021-06-28 04:41:00,           2021-06-28 04:41:00,      3.480000,     11.217000,         11.327000,                   106.804506,      1.057000
                1624855860,           2021-06-28 04:51:00,           2021-06-28 04:51:00,      3.480000,     11.226000,         11.323000,                   106.788982,      1.057000
                1624856460,           2021-06-28 05:01:00,           2021-06-28 05:01:00,      3.480000,     11.226000,         11.333000,                   106.883294,      1.058000
                1624857060,           2021-06-28 05:11:00,           2021-06-28 05:11:00,      3.480000,     11.235000,         11.326000,                   106.839475,      1.057000
                1624857660,           2021-06-28 05:21:00,           2021-06-28 05:21:00,      3.480000,     11.235000,         11.325000,                   106.830042,      1.057000
                1624858260,           2021-06-28 05:31:00,           2021-06-28 05:31:00,      3.480000,     11.208000,         11.337000,                   106.876580,      1.058000
                1624858860,           2021-06-28 05:41:00,           2021-06-28 05:41:00,      3.480000,     11.217000,         11.326000,                   106.795077,      1.058000
                1624859460,           2021-06-28 05:51:00,           2021-06-28 05:51:00,      3.480000,     11.226000,         11.314000,                   106.704102,      1.057000
                1624860060,           2021-06-28 06:01:00,           2021-06-28 06:01:00,      3.480000,     11.226000,         11.325000,                   106.807844,      1.058000
                1624860660,           2021-06-28 06:11:00,           2021-06-28 06:11:00,      3.480000,     11.253000,         11.323000,                   106.855566,      1.058000
                1624861260,           2021-06-28 06:21:00,           2021-06-28 06:21:00,      3.480000,     11.244000,         11.310000,                   106.710714,      1.057000
                1624861860,           2021-06-28 06:31:00,           2021-06-28 06:31:00,      3.480000,     11.235000,         11.299000,                   106.584781,      1.057000
                1624862460,           2021-06-28 06:41:00,           2021-06-28 06:41:00,      3.480000,     11.217000,         11.289000,                   106.446197,      1.057000
                1624863060,           2021-06-28 06:51:00,           2021-06-28 06:51:00,      3.480000,     11.190000,         11.292000,                   106.408096,      1.057000
                1624863660,           2021-06-28 07:01:00,           2021-06-28 07:01:00,      3.480000,     11.190000,         11.273000,                   106.229053,      1.057000
                1624864260,           2021-06-28 07:11:00,           2021-06-28 07:11:00,      3.480000,     11.172000,         11.272000,                   106.175454,      1.058000
                1624864860,           2021-06-28 07:21:00,           2021-06-28 07:21:00,      3.480000,     11.172000,         11.267000,                   106.128357,      1.058000
                1624865460,           2021-06-28 07:31:00,           2021-06-28 07:31:00,      3.480000,     11.172000,         11.266000,                   106.118938,      1.058000
                1624866060,           2021-06-28 07:41:00,           2021-06-28 07:41:00,      3.480000,     11.163000,         11.259000,                   106.030942,      1.057000
                1624866660,           2021-06-28 07:51:00,           2021-06-28 07:51:00,      3.480000,     11.181000,         11.271000,                   106.188120,      1.058000
                1624867260,           2021-06-28 08:01:00,           2021-06-28 08:01:00,      3.480000,     11.190000,         11.251000,                   106.021740,      1.057000
                1624867860,           2021-06-28 08:11:00,           2021-06-28 08:11:00,      3.480000,     11.181000,         11.275000,                   106.225806,      1.057000
                1624868460,           2021-06-28 08:21:00,           2021-06-28 08:21:00,      3.480000,     11.181000,         11.298000,                   106.442497,      1.058000
                1624869060,           2021-06-28 08:31:00,           2021-06-28 08:31:00,      3.480000,     11.163000,         11.293000,                   106.351135,      1.057000
                1624869660,           2021-06-28 08:41:00,           2021-06-28 08:41:00,      3.480000,     11.163000,         11.282000,                   106.247543,      1.057000
                1624870260,           2021-06-28 08:51:00,           2021-06-28 08:51:00,      3.480000,     11.163000,         11.300000,                   106.417057,      1.057000
                1624870860,           2021-06-28 09:01:00,           2021-06-28 09:01:00,      3.480000,     11.172000,         11.304000,                   106.476875,      1.057000
                1624871460,           2021-06-28 09:11:00,           2021-06-28 09:11:00,      3.480000,     11.190000,         11.272000,                   106.219630,      1.057000
                1624872060,           2021-06-28 09:21:00,           2021-06-28 09:21:00,      3.480000,     11.190000,         11.241000,                   105.927507,      1.056000
                1624872660,           2021-06-28 09:31:00,           2021-06-28 09:31:00,      3.480000,     11.163000,         11.262000,                   106.059194,      1.057000
                1624873260,           2021-06-28 09:41:00,           2021-06-28 09:41:00,      3.480000,     11.145000,         11.257000,                   105.967997,      1.057000
                1624873860,           2021-06-28 09:51:00,           2021-06-28 09:51:00,      3.480000,     11.181000,         11.254000,                   106.027957,      1.057000
                1624874460,           2021-06-28 10:01:00,           2021-06-28 10:01:00,      3.480000,     11.217000,         11.227000,                   105.861587,      1.057000
                1624875060,           2021-06-28 10:11:00,           2021-06-28 10:11:00,      3.480000,     11.235000,         11.178000,                   105.443374,      1.057000
                1624875660,           2021-06-28 10:21:00,           2021-06-28 10:21:00,      3.480000,     11.244000,         11.157000,                   105.267148,      1.056000
                1624876260,           2021-06-28 10:31:00,           2021-06-28 10:31:00,      3.480000,     11.235000,         11.197000,                   105.622603,      1.057000
                1624876860,           2021-06-28 10:41:00,           2021-06-28 10:41:00,      3.480000,     11.217000,         11.168000,                   105.305264,      1.057000
                1624877460,           2021-06-28 10:51:00,           2021-06-28 10:51:00,      3.480000,     11.190000,         11.238000,                   105.899237,      1.057000
                1624878060,           2021-06-28 11:01:00,           2021-06-28 11:01:00,      3.480000,     11.181000,         11.223000,                   105.735895,      1.057000
                1624878660,           2021-06-28 11:11:00,           2021-06-28 11:11:00,      3.480000,     11.172000,         11.264000,                   106.100099,      1.058000
                1624879260,           2021-06-28 11:21:00,           2021-06-28 11:21:00,      3.480000,     11.163000,         11.259000,                   106.030942,      1.056000
                1624879860,           2021-06-28 11:31:00,           2021-06-28 11:31:00,      3.480000,     11.172000,         11.320000,                   106.627585,      1.058000
                1624880460,           2021-06-28 11:41:00,           2021-06-28 11:41:00,      3.480000,     11.172000,         11.305000,                   106.486295,      1.057000
                1624881060,           2021-06-28 11:51:00,           2021-06-28 11:51:00,      3.480000,     11.172000,         11.314000,                   106.571069,      1.057000
                1624881660,           2021-06-28 12:01:00,           2021-06-28 12:01:00,      3.480000,     11.172000,         11.327000,                   106.693521,      1.057000
                1624882260,           2021-06-28 12:11:00,           2021-06-28 12:11:00,      3.480000,     11.190000,         11.325000,                   106.719066,      1.057000
                1624882860,           2021-06-28 12:21:00,           2021-06-28 12:21:00,      3.480000,     11.199000,         11.342000,                   106.901488,      1.057000
                1624883460,           2021-06-28 12:31:00,           2021-06-28 12:31:00,      3.480000,     11.217000,         11.330000,                   106.832794,      1.057000
                1624884060,           2021-06-28 12:41:00,           2021-06-28 12:41:00,      3.480000,     11.217000,         11.348000,                   107.002520,      1.057000
                1624884660,           2021-06-28 12:51:00,           2021-06-28 12:51:00,      3.480000,     11.226000,         11.378000,                   107.307696,      1.057000
                1624885260,           2021-06-28 13:01:00,           2021-06-28 13:01:00,      3.480000,     11.244000,         11.372000,                   107.295689,      1.057000
                1624885860,           2021-06-28 13:11:00,           2021-06-28 13:11:00,      3.480000,     11.244000,         11.393000,                   107.493826,      1.057000
                1624886460,           2021-06-28 13:21:00,           2021-06-28 13:21:00,      3.490000,     11.289000,         11.396000,                   107.633835,      1.057000
                1624887060,           2021-06-28 13:31:00,           2021-06-28 13:31:00,      3.490000,     11.334000,         11.383000,                   107.622656,      1.056000
                1624887660,           2021-06-28 13:41:00,           2021-06-28 13:41:00,      3.490000,     11.361000,         11.400000,                   107.850461,      1.057000
                1624888260,           2021-06-28 13:51:00,           2021-06-28 13:51:00,      3.490000,     11.361000,         11.399000,                   107.841000,      1.057000
                1624888860,           2021-06-28 14:01:00,           2021-06-28 14:01:00,      3.490000,     11.396000,         11.412000,                   108.051043,      1.057000
                1624889460,           2021-06-28 14:11:00,           2021-06-28 14:11:00,      3.490000,     11.432000,         11.394000,                   107.970034,      1.056000
                1624890060,           2021-06-28 14:21:00,           2021-06-28 14:21:00,      3.490000,     11.459000,         11.407000,                   108.160375,      1.056000
                1624890660,           2021-06-28 14:31:00,           2021-06-28 14:31:00,      3.490000,     11.513000,         11.398000,                   108.209264,      1.056000
                1624891260,           2021-06-28 14:41:00,           2021-06-28 14:41:00,      3.490000,     11.531000,         11.407000,                   108.339493,      1.056000
                1624891860,           2021-06-28 14:51:00,           2021-06-28 14:51:00,      3.490000,     11.549000,         11.428000,                   108.583816,      1.056000
                1624892460,           2021-06-28 15:01:00,           2021-06-28 15:01:00,      3.490000,     11.584000,         11.421000,                   108.604516,      1.056000
                1624893060,           2021-06-28 15:11:00,           2021-06-28 15:11:00,      3.490000,     11.584000,         11.439000,                   108.775682,      1.056000
                1624893660,           2021-06-28 15:21:00,           2021-06-28 15:21:00,      3.490000,     11.611000,         11.460000,                   109.042893,      1.056000
                1624894260,           2021-06-28 15:31:00,           2021-06-28 15:31:00,      3.490000,     11.620000,         11.472000,                   109.179606,      1.056000
                1624894860,           2021-06-28 15:41:00,           2021-06-28 15:41:00,      3.490000,     11.629000,         11.471000,                   109.192620,      1.056000
                1624895460,           2021-06-28 15:51:00,           2021-06-28 15:51:00,      3.490000,     11.656000,         11.494000,                   109.479292,      1.056000
                1624896060,           2021-06-28 16:01:00,           2021-06-28 16:01:00,      3.490000,     11.683000,         11.510000,                   109.699529,      1.057000
                1624896660,           2021-06-28 16:11:00,           2021-06-28 16:11:00,      3.490000,     11.692000,         11.524000,                   109.855602,      1.056000
                1624897260,           2021-06-28 16:21:00,           2021-06-28 16:21:00,      3.490000,     11.718000,         11.535000,                   110.025943,      1.056000
                1624897860,           2021-06-28 16:31:00,           2021-06-28 16:31:00,      3.480000,     11.781000,         11.580000,                   110.614492,      1.057000
                1624898460,           2021-06-28 16:41:00,           2021-06-28 16:41:00,      3.480000,     11.834000,         11.605000,                   110.987658,      1.056000
                1624899060,           2021-06-28 16:51:00,           2021-06-28 16:51:00,      3.480000,     11.870000,         11.671000,                   111.710672,      1.057000
                1624899660,           2021-06-28 17:01:00,           2021-06-28 17:01:00,      3.480000,     11.870000,         11.633000,                   111.346950,      1.056000
                1624900260,           2021-06-28 17:11:00,           2021-06-28 17:11:00,      3.480000,     11.879000,         11.633000,                   111.369829,      1.056000
                1624900860,           2021-06-28 17:21:00,           2021-06-28 17:21:00,      3.480000,     11.897000,         11.666000,                   111.731649,      1.057000
