MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2018Jun11 16:04:05 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528648920,           2018-06-10 16:42:00,           2018-06-10 16:42:00,      3.480000,     20.292000,          8.244000,                    94.385695,      0.979000
                1528648980,           2018-06-10 16:43:00,           2018-06-10 16:43:00,      3.480000,     20.283000,          8.239000,                    94.311616,      0.978000
                1528649040,           2018-06-10 16:44:00,           2018-06-10 16:44:00,      3.480000,     20.275000,          8.252000,                    94.445440,      0.979000
                1528649100,           2018-06-10 16:45:00,           2018-06-10 16:45:00,      3.480000,     20.267000,          8.234000,                    94.224474,      0.978000
                1528649160,           2018-06-10 16:46:00,           2018-06-10 16:46:00,      3.480000,     20.267000,          8.252000,                    94.430454,      0.979000
                1528649220,           2018-06-10 16:47:00,           2018-06-10 16:47:00,      3.480000,     20.267000,          8.251000,                    94.419011,      0.979000
                1528649280,           2018-06-10 16:48:00,           2018-06-10 16:48:00,      3.480000,     20.258000,          8.249000,                    94.379271,      0.979000
                1528649340,           2018-06-10 16:49:00,           2018-06-10 16:49:00,      3.480000,     20.233000,          8.265000,                    94.515432,      0.980000
                1528649400,           2018-06-10 16:50:00,           2018-06-10 16:50:00,      3.480000,     20.250000,          8.246000,                    94.329973,      0.979000
                1528649460,           2018-06-10 16:51:00,           2018-06-10 16:51:00,      3.480000,     20.242000,          8.265000,                    94.532315,      0.980000
                1528649520,           2018-06-10 16:52:00,           2018-06-10 16:52:00,      3.480000,     20.250000,          8.276000,                    94.673158,      0.980000
                1528649580,           2018-06-10 16:53:00,           2018-06-10 16:53:00,      3.480000,     20.250000,          8.243000,                    94.295655,      0.979000
                1528649640,           2018-06-10 16:54:00,           2018-06-10 16:54:00,      3.480000,     20.233000,          8.249000,                    94.332462,      0.979000
                1528649700,           2018-06-10 16:55:00,           2018-06-10 16:55:00,      3.480000,     20.242000,          8.254000,                    94.406501,      0.979000
                1528649760,           2018-06-10 16:56:00,           2018-06-10 16:56:00,      3.480000,     20.216000,          8.262000,                    94.449247,      0.979000
                1528649820,           2018-06-10 16:57:00,           2018-06-10 16:57:00,      3.480000,     20.233000,          8.242000,                    94.252412,      0.978000
                1528649880,           2018-06-10 16:58:00,           2018-06-10 16:58:00,      3.480000,     20.233000,          8.269000,                    94.561174,      0.980000
                1528649940,           2018-06-10 16:59:00,           2018-06-10 16:59:00,      3.480000,     20.233000,          8.273000,                    94.606917,      0.980000
                1528650000,           2018-06-10 17:00:00,           2018-06-10 17:00:00,      3.480000,     20.242000,          8.264000,                    94.520878,      0.980000
                1528650060,           2018-06-10 17:01:00,           2018-06-10 17:01:00,      3.480000,     20.233000,          8.250000,                    94.343897,      0.979000
                1528650120,           2018-06-10 17:02:00,           2018-06-10 17:02:00,      3.480000,     20.242000,          8.257000,                    94.440814,      0.980000
                1528650180,           2018-06-10 17:03:00,           2018-06-10 17:03:00,      3.480000,     20.242000,          8.254000,                    94.406501,      0.979000
                1528650240,           2018-06-10 17:04:00,           2018-06-10 17:04:00,      3.480000,     20.242000,          8.269000,                    94.578066,      0.980000
                1528650300,           2018-06-10 17:05:00,           2018-06-10 17:05:00,      3.480000,     20.225000,          8.258000,                    94.420388,      0.979000
                1528650360,           2018-06-10 17:06:00,           2018-06-10 17:06:00,      3.480000,     20.233000,          8.273000,                    94.606917,      0.981000
                1528650420,           2018-06-10 17:07:00,           2018-06-10 17:07:00,      3.480000,     20.225000,          8.271000,                    94.569027,      0.980000
                1528650480,           2018-06-10 17:08:00,           2018-06-10 17:08:00,      3.480000,     20.242000,          8.250000,                    94.360750,      0.979000
                1528650540,           2018-06-10 17:09:00,           2018-06-10 17:09:00,      3.480000,     20.233000,          8.245000,                    94.286719,      0.979000
                1528650600,           2018-06-10 17:10:00,           2018-06-10 17:10:00,      3.480000,     20.242000,          8.245000,                    94.303562,      0.978000
                1528650660,           2018-06-10 17:11:00,           2018-06-10 17:11:00,      3.480000,     20.225000,          8.246000,                    94.283182,      0.978000
                1528650720,           2018-06-10 17:12:00,           2018-06-10 17:12:00,      3.480000,     20.242000,          8.238000,                    94.223498,      0.978000
                1528650780,           2018-06-10 17:13:00,           2018-06-10 17:13:00,      3.480000,     20.216000,          8.256000,                    94.380656,      0.978000
                1528650840,           2018-06-10 17:14:00,           2018-06-10 17:14:00,      3.480000,     20.233000,          8.241000,                    94.240977,      0.979000
                1528650900,           2018-06-10 17:15:00,           2018-06-10 17:15:00,      3.480000,     20.242000,          8.250000,                    94.360750,      0.979000
                1528650960,           2018-06-10 17:16:00,           2018-06-10 17:16:00,      3.480000,     20.242000,          8.278000,                    94.681005,      0.981000
                1528651020,           2018-06-10 17:17:00,           2018-06-10 17:17:00,      3.480000,     20.216000,          8.280000,                    94.655019,      0.980000
                1528651080,           2018-06-10 17:18:00,           2018-06-10 17:18:00,      3.480000,     20.233000,          8.252000,                    94.366769,      0.979000
                1528651140,           2018-06-10 17:19:00,           2018-06-10 17:19:00,      3.480000,     20.258000,          8.236000,                    94.230535,      0.978000
                1528651200,           2018-06-10 17:20:00,           2018-06-10 17:20:00,      3.480000,     20.233000,          8.247000,                    94.309590,      0.979000
                1528651260,           2018-06-10 17:21:00,           2018-06-10 17:21:00,      3.480000,     20.242000,          8.274000,                    94.635254,      0.980000
                1528651320,           2018-06-10 17:22:00,           2018-06-10 17:22:00,      3.480000,     20.233000,          8.276000,                    94.641224,      0.981000
                1528651380,           2018-06-10 17:23:00,           2018-06-10 17:23:00,      3.480000,     20.242000,          8.240000,                    94.246374,      0.978000
                1528651440,           2018-06-10 17:24:00,           2018-06-10 17:24:00,      3.480000,     20.242000,          8.259000,                    94.463689,      0.979000
                1528651500,           2018-06-10 17:25:00,           2018-06-10 17:25:00,      3.480000,     20.216000,          8.270000,                    94.540701,      0.979000
                1528651560,           2018-06-10 17:26:00,           2018-06-10 17:26:00,      3.480000,     20.242000,          8.254000,                    94.406501,      0.980000
                1528651620,           2018-06-10 17:27:00,           2018-06-10 17:27:00,      3.480000,     20.242000,          8.262000,                    94.498002,      0.980000
                1528651680,           2018-06-10 17:28:00,           2018-06-10 17:28:00,      3.480000,     20.233000,          8.265000,                    94.515432,      0.980000
                1528651740,           2018-06-10 17:29:00,           2018-06-10 17:29:00,      3.480000,     20.233000,          8.239000,                    94.218105,      0.978000
                1528651800,           2018-06-10 17:30:00,           2018-06-10 17:30:00,      3.480000,     20.233000,          8.274000,                    94.618352,      0.980000
                1528651860,           2018-06-10 17:31:00,           2018-06-10 17:31:00,      3.480000,     20.225000,          8.252000,                    94.351785,      0.978000
                1528651920,           2018-06-10 17:32:00,           2018-06-10 17:32:00,      3.480000,     20.250000,          8.248000,                    94.352852,      0.979000
                1528651980,           2018-06-10 17:33:00,           2018-06-10 17:33:00,      3.480000,     20.233000,          8.254000,                    94.389640,      0.980000
                1528652040,           2018-06-10 17:34:00,           2018-06-10 17:34:00,      3.480000,     20.233000,          8.255000,                    94.401075,      0.979000
                1528652100,           2018-06-10 17:35:00,           2018-06-10 17:35:00,      3.480000,     20.242000,          8.270000,                    94.589504,      0.980000
                1528652160,           2018-06-10 17:36:00,           2018-06-10 17:36:00,      3.480000,     20.242000,          8.246000,                    94.315000,      0.979000
                1528652220,           2018-06-10 17:37:00,           2018-06-10 17:37:00,      3.480000,     20.242000,          8.256000,                    94.429376,      0.979000
                1528652280,           2018-06-10 17:38:00,           2018-06-10 17:38:00,      3.480000,     20.242000,          8.233000,                    94.166310,      0.978000
                1528652340,           2018-06-10 17:39:00,           2018-06-10 17:39:00,      3.480000,     20.250000,          8.233000,                    94.181260,      0.978000
                1528652400,           2018-06-10 17:40:00,           2018-06-10 17:40:00,      3.480000,     20.225000,          8.256000,                    94.397520,      0.979000
                1528652460,           2018-06-10 17:41:00,           2018-06-10 17:41:00,      3.480000,     20.250000,          8.254000,                    94.421489,      0.980000
                1528652520,           2018-06-10 17:42:00,           2018-06-10 17:42:00,      3.480000,     20.233000,          8.260000,                    94.458254,      0.979000
                1528652580,           2018-06-10 17:43:00,           2018-06-10 17:43:00,      3.480000,     20.233000,          8.256000,                    94.412511,      0.979000
                1528652640,           2018-06-10 17:44:00,           2018-06-10 17:44:00,      3.480000,     20.233000,          8.269000,                    94.561174,      0.980000
                1528652700,           2018-06-10 17:45:00,           2018-06-10 17:45:00,      3.480000,     20.242000,          8.252000,                    94.383626,      0.979000
                1528652760,           2018-06-10 17:46:00,           2018-06-10 17:46:00,      3.480000,     20.250000,          8.250000,                    94.375731,      0.980000
                1528652820,           2018-06-10 17:47:00,           2018-06-10 17:47:00,      3.480000,     20.242000,          8.234000,                    94.177748,      0.978000
                1528652880,           2018-06-10 17:48:00,           2018-06-10 17:48:00,      3.480000,     20.258000,          8.246000,                    94.344948,      0.979000
                1528652940,           2018-06-10 17:49:00,           2018-06-10 17:49:00,      3.480000,     20.242000,          8.258000,                    94.452252,      0.979000
                1528653000,           2018-06-10 17:50:00,           2018-06-10 17:50:00,      3.480000,     20.250000,          8.232000,                    94.169821,      0.977000
                1528653060,           2018-06-10 17:51:00,           2018-06-10 17:51:00,      3.480000,     20.250000,          8.249000,                    94.364292,      0.979000
                1528653120,           2018-06-10 17:52:00,           2018-06-10 17:52:00,      3.480000,     20.250000,          8.262000,                    94.513005,      0.980000
                1528653180,           2018-06-10 17:53:00,           2018-06-10 17:53:00,      3.480000,     20.242000,          8.236000,                    94.200623,      0.978000
                1528653240,           2018-06-10 17:54:00,           2018-06-10 17:54:00,      3.480000,     20.250000,          8.253000,                    94.410050,      0.979000
                1528653300,           2018-06-10 17:55:00,           2018-06-10 17:55:00,      3.480000,     20.242000,          8.260000,                    94.475127,      0.979000
                1528653360,           2018-06-10 17:56:00,           2018-06-10 17:56:00,      3.480000,     20.242000,          8.260000,                    94.475127,      0.979000
                1528653420,           2018-06-10 17:57:00,           2018-06-10 17:57:00,      3.480000,     20.225000,          8.255000,                    94.386086,      0.979000
                1528653480,           2018-06-10 17:58:00,           2018-06-10 17:58:00,      3.480000,     20.250000,          8.249000,                    94.364292,      0.979000
                1528653540,           2018-06-10 17:59:00,           2018-06-10 17:59:00,      3.480000,     20.258000,          8.252000,                    94.413595,      0.980000
                1528653600,           2018-06-10 18:00:00,           2018-06-10 18:00:00,      3.480000,     20.242000,          8.257000,                    94.440814,      0.979000
                1528653660,           2018-06-10 18:01:00,           2018-06-10 18:01:00,      3.480000,     20.242000,          8.266000,                    94.543753,      0.980000
                1528653720,           2018-06-10 18:02:00,           2018-06-10 18:02:00,      3.480000,     20.242000,          8.247000,                    94.326437,      0.979000
                1528653780,           2018-06-10 18:03:00,           2018-06-10 18:03:00,      3.480000,     20.242000,          8.250000,                    94.360750,      0.979000
                1528653840,           2018-06-10 18:04:00,           2018-06-10 18:04:00,      3.480000,     20.242000,          8.236000,                    94.200623,      0.978000
                1528653900,           2018-06-10 18:05:00,           2018-06-10 18:05:00,      3.480000,     20.250000,          8.269000,                    94.593081,      0.981000
                1528653960,           2018-06-10 18:06:00,           2018-06-10 18:06:00,      3.480000,     20.258000,          8.228000,                    94.139004,      0.978000
                1528654020,           2018-06-10 18:07:00,           2018-06-10 18:07:00,      3.480000,     20.233000,          8.272000,                    94.595481,      0.979000
                1528654080,           2018-06-10 18:08:00,           2018-06-10 18:08:00,      3.480000,     20.258000,          8.246000,                    94.344948,      0.979000
                1528654140,           2018-06-10 18:09:00,           2018-06-10 18:09:00,      3.480000,     20.250000,          8.258000,                    94.467247,      0.980000
                1528654200,           2018-06-10 18:10:00,           2018-06-10 18:10:00,      3.480000,     20.250000,          8.267000,                    94.570203,      0.980000
                1528654260,           2018-06-10 18:11:00,           2018-06-10 18:11:00,      3.480000,     20.258000,          8.243000,                    94.310624,      0.978000
                1528654320,           2018-06-10 18:12:00,           2018-06-10 18:12:00,      3.480000,     20.216000,          8.275000,                    94.597860,      0.979000
                1528654380,           2018-06-10 18:13:00,           2018-06-10 18:13:00,      3.480000,     20.258000,          8.268000,                    94.596656,      0.980000
                1528654440,           2018-06-10 18:14:00,           2018-06-10 18:14:00,      3.480000,     20.242000,          8.261000,                    94.486565,      0.979000
                1528654500,           2018-06-10 18:15:00,           2018-06-10 18:15:00,      3.480000,     20.250000,          8.252000,                    94.398610,      0.979000
                1528654560,           2018-06-10 18:16:00,           2018-06-10 18:16:00,      3.480000,     20.250000,          8.270000,                    94.604521,      0.980000
                1528654620,           2018-06-10 18:17:00,           2018-06-10 18:17:00,      3.480000,     20.258000,          8.257000,                    94.470802,      0.980000
                1528654680,           2018-06-10 18:18:00,           2018-06-10 18:18:00,      3.480000,     20.258000,          8.251000,                    94.402154,      0.979000
                1528654740,           2018-06-10 18:19:00,           2018-06-10 18:19:00,      3.480000,     20.242000,          8.266000,                    94.543753,      0.980000
                1528654800,           2018-06-10 18:20:00,           2018-06-10 18:20:00,      3.480000,     20.233000,          8.261000,                    94.469689,      0.979000
                1528654860,           2018-06-10 18:21:00,           2018-06-10 18:21:00,      3.480000,     20.242000,          8.251000,                    94.372188,      0.978000
                1528654920,           2018-06-10 18:22:00,           2018-06-10 18:22:00,      3.480000,     20.267000,          8.238000,                    94.270247,      0.978000
                1528654980,           2018-06-10 18:23:00,           2018-06-10 18:23:00,      3.480000,     20.258000,          8.247000,                    94.356389,      0.978000
                1528655040,           2018-06-10 18:24:00,           2018-06-10 18:24:00,      3.480000,     20.225000,          8.262000,                    94.466123,      0.979000
                1528655100,           2018-06-10 18:25:00,           2018-06-10 18:25:00,      3.480000,     20.250000,          8.259000,                    94.478687,      0.979000
                1528655160,           2018-06-10 18:26:00,           2018-06-10 18:26:00,      3.480000,     20.233000,          8.256000,                    94.412511,      0.979000
                1528655220,           2018-06-10 18:27:00,           2018-06-10 18:27:00,      3.480000,     20.242000,          8.268000,                    94.566628,      0.980000
                1528655280,           2018-06-10 18:28:00,           2018-06-10 18:28:00,      3.480000,     20.242000,          8.278000,                    94.681005,      0.980000
                1528655340,           2018-06-10 18:29:00,           2018-06-10 18:29:00,      3.480000,     20.250000,          8.250000,                    94.375731,      0.979000
                1528655400,           2018-06-10 18:30:00,           2018-06-10 18:30:00,      3.480000,     20.258000,          8.284000,                    94.779717,      0.981000
                1528655460,           2018-06-10 18:31:00,           2018-06-10 18:31:00,      3.480000,     20.216000,          8.258000,                    94.403520,      0.978000
                1528655520,           2018-06-10 18:32:00,           2018-06-10 18:32:00,      3.480000,     20.233000,          8.250000,                    94.343897,      0.978000
                1528655580,           2018-06-10 18:33:00,           2018-06-10 18:33:00,      3.480000,     20.258000,          8.250000,                    94.390713,      0.979000
                1528655640,           2018-06-10 18:34:00,           2018-06-10 18:34:00,      3.480000,     20.258000,          8.263000,                    94.539450,      0.979000
                1528655700,           2018-06-10 18:35:00,           2018-06-10 18:35:00,      3.480000,     20.242000,          8.268000,                    94.566628,      0.979000
                1528655760,           2018-06-10 18:36:00,           2018-06-10 18:36:00,      3.480000,     20.258000,          8.252000,                    94.413595,      0.979000
                1528655820,           2018-06-10 18:37:00,           2018-06-10 18:37:00,      3.480000,     20.233000,          8.280000,                    94.686966,      0.980000
                1528655880,           2018-06-10 18:38:00,           2018-06-10 18:38:00,      3.480000,     20.242000,          8.257000,                    94.440814,      0.979000
                1528655940,           2018-06-10 18:39:00,           2018-06-10 18:39:00,      3.480000,     20.242000,          8.258000,                    94.452252,      0.979000
                1528656000,           2018-06-10 18:40:00,           2018-06-10 18:40:00,      3.480000,     20.250000,          8.277000,                    94.684597,      0.980000
                1528656060,           2018-06-10 18:41:00,           2018-06-10 18:41:00,      3.480000,     20.258000,          8.238000,                    94.253417,      0.978000
                1528656120,           2018-06-10 18:42:00,           2018-06-10 18:42:00,      3.480000,     20.225000,          8.280000,                    94.671932,      0.979000
                1528656180,           2018-06-10 18:43:00,           2018-06-10 18:43:00,      3.480000,     20.233000,          8.267000,                    94.538303,      0.979000
                1528656240,           2018-06-10 18:44:00,           2018-06-10 18:44:00,      3.480000,     20.242000,          8.278000,                    94.681005,      0.980000
                1528656300,           2018-06-10 18:45:00,           2018-06-10 18:45:00,      3.480000,     20.250000,          8.250000,                    94.375731,      0.979000
                1528656360,           2018-06-10 18:46:00,           2018-06-10 18:46:00,      3.480000,     20.216000,          8.281000,                    94.666450,      0.980000
                1528656420,           2018-06-10 18:47:00,           2018-06-10 18:47:00,      3.480000,     20.242000,          8.280000,                    94.703880,      0.980000
                1528656480,           2018-06-10 18:48:00,           2018-06-10 18:48:00,      3.480000,     20.250000,          8.291000,                    94.844750,      0.981000
                1528656540,           2018-06-10 18:49:00,           2018-06-10 18:49:00,      3.480000,     20.233000,          8.273000,                    94.606917,      0.979000
                1528656600,           2018-06-10 18:50:00,           2018-06-10 18:50:00,      3.480000,     20.233000,          8.268000,                    94.549739,      0.979000
                1528656660,           2018-06-10 18:51:00,           2018-06-10 18:51:00,      3.480000,     20.216000,          8.273000,                    94.574996,      0.979000
                1528656720,           2018-06-10 18:52:00,           2018-06-10 18:52:00,      3.480000,     20.233000,          8.264000,                    94.503996,      0.979000
                1528656780,           2018-06-10 18:53:00,           2018-06-10 18:53:00,      3.480000,     20.242000,          8.242000,                    94.269249,      0.978000
                1528656840,           2018-06-10 18:54:00,           2018-06-10 18:54:00,      3.480000,     20.225000,          8.279000,                    94.660498,      0.980000
                1528656900,           2018-06-10 18:55:00,           2018-06-10 18:55:00,      3.480000,     20.233000,          8.272000,                    94.595481,      0.979000
                1528656960,           2018-06-10 18:56:00,           2018-06-10 18:56:00,      3.480000,     20.242000,          8.274000,                    94.635254,      0.979000
                1528657020,           2018-06-10 18:57:00,           2018-06-10 18:57:00,      3.480000,     20.233000,          8.270000,                    94.572610,      0.980000
                1528657080,           2018-06-10 18:58:00,           2018-06-10 18:58:00,      3.480000,     20.225000,          8.287000,                    94.751968,      0.980000
                1528657140,           2018-06-10 18:59:00,           2018-06-10 18:59:00,      3.480000,     20.233000,          8.267000,                    94.538303,      0.979000
                1528657200,           2018-06-10 19:00:00,           2018-06-10 19:00:00,      3.480000,     20.225000,          8.260000,                    94.443256,      0.978000
                1528657260,           2018-06-10 19:01:00,           2018-06-10 19:01:00,      3.480000,     20.225000,          8.279000,                    94.660498,      0.980000
                1528657320,           2018-06-10 19:02:00,           2018-06-10 19:02:00,      3.480000,     20.233000,          8.286000,                    94.755580,      0.981000
                1528657380,           2018-06-10 19:03:00,           2018-06-10 19:03:00,      3.480000,     20.233000,          8.268000,                    94.549739,      0.979000
                1528657440,           2018-06-10 19:04:00,           2018-06-10 19:04:00,      3.480000,     20.225000,          8.275000,                    94.614763,      0.980000
                1528657500,           2018-06-10 19:05:00,           2018-06-10 19:05:00,      3.480000,     20.225000,          8.266000,                    94.511858,      0.979000
                1528657560,           2018-06-10 19:06:00,           2018-06-10 19:06:00,      3.480000,     20.225000,          8.277000,                    94.637630,      0.980000
                1528657620,           2018-06-10 19:07:00,           2018-06-10 19:07:00,      3.480000,     20.225000,          8.263000,                    94.477557,      0.979000
                1528657680,           2018-06-10 19:08:00,           2018-06-10 19:08:00,      3.480000,     20.208000,          8.281000,                    94.651415,      0.980000
                1528657740,           2018-06-10 19:09:00,           2018-06-10 19:09:00,      3.480000,     20.225000,          8.266000,                    94.511858,      0.979000
                1528657800,           2018-06-10 19:10:00,           2018-06-10 19:10:00,      3.480000,     20.233000,          8.279000,                    94.675530,      0.980000
                1528657860,           2018-06-10 19:11:00,           2018-06-10 19:11:00,      3.480000,     20.225000,          8.279000,                    94.660498,      0.979000
                1528657920,           2018-06-10 19:12:00,           2018-06-10 19:12:00,      3.480000,     20.225000,          8.266000,                    94.511858,      0.979000
                1528657980,           2018-06-10 19:13:00,           2018-06-10 19:13:00,      3.480000,     20.191000,          8.273000,                    94.528059,      0.978000
                1528658040,           2018-06-10 19:14:00,           2018-06-10 19:14:00,      3.480000,     20.225000,          8.264000,                    94.488991,      0.979000
                1528658100,           2018-06-10 19:15:00,           2018-06-10 19:15:00,      3.480000,     20.216000,          8.292000,                    94.792200,      0.980000
                1528658160,           2018-06-10 19:16:00,           2018-06-10 19:16:00,      3.480000,     20.225000,          8.270000,                    94.557594,      0.979000
                1528658220,           2018-06-10 19:17:00,           2018-06-10 19:17:00,      3.480000,     20.216000,          8.258000,                    94.403520,      0.978000
                1528658280,           2018-06-10 19:18:00,           2018-06-10 19:18:00,      3.480000,     20.216000,          8.291000,                    94.780768,      0.980000
                1528658340,           2018-06-10 19:19:00,           2018-06-10 19:19:00,      3.480000,     20.208000,          8.281000,                    94.651415,      0.980000
                1528658400,           2018-06-10 19:20:00,           2018-06-10 19:20:00,      3.480000,     20.216000,          8.279000,                    94.643587,      0.979000
                1528658460,           2018-06-10 19:21:00,           2018-06-10 19:21:00,      3.480000,     20.216000,          8.261000,                    94.437815,      0.978000
                1528658520,           2018-06-10 19:22:00,           2018-06-10 19:22:00,      3.480000,     20.216000,          8.279000,                    94.643587,      0.980000
                1528658580,           2018-06-10 19:23:00,           2018-06-10 19:23:00,      3.480000,     20.208000,          8.272000,                    94.548546,      0.979000
                1528658640,           2018-06-10 19:24:00,           2018-06-10 19:24:00,      3.480000,     20.216000,          8.274000,                    94.586428,      0.980000
                1528658700,           2018-06-10 19:25:00,           2018-06-10 19:25:00,      3.480000,     20.216000,          8.290000,                    94.769336,      0.980000
                1528658760,           2018-06-10 19:26:00,           2018-06-10 19:26:00,      3.480000,     20.216000,          8.259000,                    94.414952,      0.979000
                1528658820,           2018-06-10 19:27:00,           2018-06-10 19:27:00,      3.480000,     20.208000,          8.291000,                    94.765715,      0.980000
                1528658880,           2018-06-10 19:28:00,           2018-06-10 19:28:00,      3.480000,     20.216000,          8.268000,                    94.517837,      0.979000
                1528658940,           2018-06-10 19:29:00,           2018-06-10 19:29:00,      3.480000,     20.208000,          8.247000,                    94.262797,      0.978000
                1528659000,           2018-06-10 19:30:00,           2018-06-10 19:30:00,      3.480000,     20.208000,          8.278000,                    94.617125,      0.979000
                1528659060,           2018-06-10 19:31:00,           2018-06-10 19:31:00,      3.480000,     20.216000,          8.289000,                    94.757905,      0.981000
                1528659120,           2018-06-10 19:32:00,           2018-06-10 19:32:00,      3.480000,     20.208000,          8.280000,                    94.639985,      0.979000
                1528659180,           2018-06-10 19:33:00,           2018-06-10 19:33:00,      3.480000,     20.208000,          8.263000,                    94.445676,      0.979000
                1528659240,           2018-06-10 19:34:00,           2018-06-10 19:34:00,      3.480000,     20.191000,          8.281000,                    94.619467,      0.979000
                1528659300,           2018-06-10 19:35:00,           2018-06-10 19:35:00,      3.480000,     20.208000,          8.266000,                    94.479966,      0.978000
                1528659360,           2018-06-10 19:36:00,           2018-06-10 19:36:00,      3.480000,     20.216000,          8.269000,                    94.529269,      0.980000
                1528659420,           2018-06-10 19:37:00,           2018-06-10 19:37:00,      3.480000,     20.200000,          8.275000,                    94.567812,      0.979000
                1528659480,           2018-06-10 19:38:00,           2018-06-10 19:38:00,      3.480000,     20.183000,          8.295000,                    94.764374,      0.980000
                1528659540,           2018-06-10 19:39:00,           2018-06-10 19:39:00,      3.480000,     20.200000,          8.262000,                    94.419246,      0.978000
                1528659600,           2018-06-10 19:40:00,           2018-06-10 19:40:00,      3.490000,     20.200000,          8.266000,                    94.464959,      0.978000
                1528659660,           2018-06-10 19:41:00,           2018-06-10 19:41:00,      3.480000,     20.200000,          8.256000,                    94.350677,      0.978000
                1528659720,           2018-06-10 19:42:00,           2018-06-10 19:42:00,      3.480000,     20.191000,          8.280000,                    94.608041,      0.980000
                1528659780,           2018-06-10 19:43:00,           2018-06-10 19:43:00,      3.480000,     20.191000,          8.297000,                    94.802285,      0.981000
                1528659840,           2018-06-10 19:44:00,           2018-06-10 19:44:00,      3.480000,     20.200000,          8.283000,                    94.659237,      0.980000
                1528659900,           2018-06-10 19:45:00,           2018-06-10 19:45:00,      3.480000,     20.175000,          8.269000,                    94.452331,      0.978000
                1528659960,           2018-06-10 19:46:00,           2018-06-10 19:46:00,      3.480000,     20.200000,          8.271000,                    94.522099,      0.978000
                1528660020,           2018-06-10 19:47:00,           2018-06-10 19:47:00,      3.480000,     20.208000,          8.289000,                    94.742855,      0.980000
