MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2018Aug19 09:22:49 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534528260,           2018-08-17 17:51:00,           2018-08-17 17:51:00,      3.450000,     13.155000,          9.271000,                    91.350614,      0.985000
                1534528320,           2018-08-17 17:52:00,           2018-08-17 17:52:00,      3.450000,     13.147000,          9.266000,                    91.285043,      0.985000
                1534528380,           2018-08-17 17:53:00,           2018-08-17 17:53:00,      3.450000,     13.147000,          9.254000,                    91.166823,      0.985000
                1534528440,           2018-08-17 17:54:00,           2018-08-17 17:54:00,      3.450000,     13.155000,          9.257000,                    91.212666,      0.986000
                1534528500,           2018-08-17 17:55:00,           2018-08-17 17:55:00,      3.450000,     13.147000,          9.249000,                    91.117565,      0.986000
                1534528560,           2018-08-17 17:56:00,           2018-08-17 17:56:00,      3.450000,     13.182000,          9.251000,                    91.208489,      0.986000
                1534528620,           2018-08-17 17:57:00,           2018-08-17 17:57:00,      3.450000,     13.190000,          9.277000,                    91.481157,      0.985000
                1534528680,           2018-08-17 17:58:00,           2018-08-17 17:58:00,      3.450000,     13.190000,          9.249000,                    91.205047,      0.985000
                1534528740,           2018-08-17 17:59:00,           2018-08-17 17:59:00,      3.450000,     13.173000,          9.258000,                    91.259175,      0.986000
                1534528800,           2018-08-17 18:00:00,           2018-08-17 18:00:00,      3.450000,     13.190000,          9.228000,                    90.997965,      0.986000
                1534528860,           2018-08-17 18:01:00,           2018-08-17 18:01:00,      3.450000,     13.173000,          9.207000,                    90.756451,      0.986000
                1534528920,           2018-08-17 18:02:00,           2018-08-17 18:02:00,      3.450000,     13.217000,          9.163000,                    90.411425,      0.986000
                1534528980,           2018-08-17 18:03:00,           2018-08-17 18:03:00,      3.450000,     13.217000,          9.140000,                    90.184483,      0.986000
                1534529040,           2018-08-17 18:04:00,           2018-08-17 18:04:00,      3.450000,     13.199000,          9.123000,                    89.980616,      0.985000
                1534529100,           2018-08-17 18:05:00,           2018-08-17 18:05:00,      3.450000,     13.208000,          9.117000,                    89.939489,      0.987000
                1534529160,           2018-08-17 18:06:00,           2018-08-17 18:06:00,      3.450000,     13.182000,          9.085000,                    89.571843,      0.986000
                1534529220,           2018-08-17 18:07:00,           2018-08-17 18:07:00,      3.440000,     13.190000,          9.037000,                    89.114500,      0.984000
                1534529280,           2018-08-17 18:08:00,           2018-08-17 18:08:00,      3.440000,     13.208000,          9.018000,                    88.962851,      0.985000
                1534529340,           2018-08-17 18:09:00,           2018-08-17 18:09:00,      3.450000,     13.217000,          9.002000,                    88.822836,      0.985000
                1534529400,           2018-08-17 18:10:00,           2018-08-17 18:10:00,      3.440000,     13.217000,          8.979000,                    88.595895,      0.985000
                1534529460,           2018-08-17 18:11:00,           2018-08-17 18:11:00,      3.450000,     13.208000,          8.972000,                    88.509060,      0.986000
                1534529520,           2018-08-17 18:12:00,           2018-08-17 18:12:00,      3.450000,     13.199000,          8.938000,                    88.155951,      0.985000
                1534529580,           2018-08-17 18:13:00,           2018-08-17 18:13:00,      3.450000,     13.217000,          8.924000,                    88.053209,      0.986000
                1534529640,           2018-08-17 18:14:00,           2018-08-17 18:14:00,      3.450000,     13.226000,          8.884000,                    87.676121,      0.985000
                1534529700,           2018-08-17 18:15:00,           2018-08-17 18:15:00,      3.450000,     13.208000,          8.875000,                    87.552152,      0.985000
                1534529760,           2018-08-17 18:16:00,           2018-08-17 18:16:00,      3.450000,     13.199000,          8.861000,                    87.396496,      0.985000
                1534529820,           2018-08-17 18:17:00,           2018-08-17 18:17:00,      3.450000,     13.226000,          8.844000,                    87.281361,      0.985000
                1534529880,           2018-08-17 18:18:00,           2018-08-17 18:18:00,      3.450000,     13.243000,          8.831000,                    87.186098,      0.986000
                1534529940,           2018-08-17 18:19:00,           2018-08-17 18:19:00,      3.440000,     13.234000,          8.817000,                    87.030419,      0.986000
                1534530000,           2018-08-17 18:20:00,           2018-08-17 18:20:00,      3.440000,     13.226000,          8.800000,                    86.847126,      0.985000
                1534530060,           2018-08-17 18:21:00,           2018-08-17 18:21:00,      3.440000,     13.226000,          8.812000,                    86.965553,      0.986000
                1534530120,           2018-08-17 18:22:00,           2018-08-17 18:22:00,      3.440000,     13.252000,          8.782000,                    86.719727,      0.987000
                1534530180,           2018-08-17 18:23:00,           2018-08-17 18:23:00,      3.450000,     13.226000,          8.776000,                    86.610270,      0.986000
                1534530240,           2018-08-17 18:24:00,           2018-08-17 18:24:00,      3.450000,     13.261000,          8.741000,                    86.332176,      0.985000
                1534530300,           2018-08-17 18:25:00,           2018-08-17 18:25:00,      3.450000,     13.226000,          8.749000,                    86.343807,      0.986000
                1534530360,           2018-08-17 18:26:00,           2018-08-17 18:26:00,      3.440000,     13.269000,          8.719000,                    86.130239,      0.985000
                1534530420,           2018-08-17 18:27:00,           2018-08-17 18:27:00,      3.440000,     13.234000,          8.705000,                    85.924895,      0.985000
                1534530480,           2018-08-17 18:28:00,           2018-08-17 18:28:00,      3.440000,     13.252000,          8.713000,                    86.038371,      0.986000
                1534530540,           2018-08-17 18:29:00,           2018-08-17 18:29:00,      3.440000,     13.261000,          8.696000,                    85.887724,      0.986000
                1534530600,           2018-08-17 18:30:00,           2018-08-17 18:30:00,      3.440000,     13.278000,          8.684000,                    85.801693,      0.986000
                1534530660,           2018-08-17 18:31:00,           2018-08-17 18:31:00,      3.440000,     13.287000,          8.656000,                    85.542187,      0.986000
                1534530720,           2018-08-17 18:32:00,           2018-08-17 18:32:00,      3.450000,     13.269000,          8.653000,                    85.478261,      0.986000
                1534530780,           2018-08-17 18:33:00,           2018-08-17 18:33:00,      3.440000,     13.287000,          8.631000,                    85.295127,      0.986000
                1534530840,           2018-08-17 18:34:00,           2018-08-17 18:34:00,      3.440000,     13.296000,          8.605000,                    85.055230,      0.985000
                1534530900,           2018-08-17 18:35:00,           2018-08-17 18:35:00,      3.440000,     13.313000,          8.617000,                    85.206087,      0.987000
                1534530960,           2018-08-17 18:36:00,           2018-08-17 18:36:00,      3.440000,     13.296000,          8.616000,                    85.163958,      0.987000
                1534531020,           2018-08-17 18:37:00,           2018-08-17 18:37:00,      3.450000,     13.304000,          8.581000,                    84.833114,      0.986000
                1534531080,           2018-08-17 18:38:00,           2018-08-17 18:38:00,      3.450000,     13.296000,          8.571000,                    84.719160,      0.986000
                1534531140,           2018-08-17 18:39:00,           2018-08-17 18:39:00,      3.440000,     13.296000,          8.564000,                    84.649969,      0.986000
                1534531200,           2018-08-17 18:40:00,           2018-08-17 18:40:00,      3.440000,     13.296000,          8.565000,                    84.659854,      0.986000
                1534531260,           2018-08-17 18:41:00,           2018-08-17 18:41:00,      3.440000,     13.313000,          8.531000,                    84.355707,      0.985000
                1534531320,           2018-08-17 18:42:00,           2018-08-17 18:42:00,      3.450000,     13.322000,          8.536000,                    84.422059,      0.986000
                1534531380,           2018-08-17 18:43:00,           2018-08-17 18:43:00,      3.440000,     13.331000,          8.526000,                    84.340050,      0.986000
                1534531440,           2018-08-17 18:44:00,           2018-08-17 18:44:00,      3.440000,     13.322000,          8.523000,                    84.293487,      0.986000
                1534531500,           2018-08-17 18:45:00,           2018-08-17 18:45:00,      3.440000,     13.331000,          8.509000,                    84.171884,      0.986000
                1534531560,           2018-08-17 18:46:00,           2018-08-17 18:46:00,      3.440000,     13.322000,          8.502000,                    84.085795,      0.986000
                1534531620,           2018-08-17 18:47:00,           2018-08-17 18:47:00,      3.440000,     13.357000,          8.497000,                    84.101816,      0.986000
                1534531680,           2018-08-17 18:48:00,           2018-08-17 18:48:00,      3.450000,     13.339000,          8.501000,                    84.107719,      0.987000
                1534531740,           2018-08-17 18:49:00,           2018-08-17 18:49:00,      3.440000,     13.331000,          8.480000,                    83.885013,      0.986000
                1534531800,           2018-08-17 18:50:00,           2018-08-17 18:50:00,      3.440000,     13.348000,          8.470000,                    83.817792,      0.986000
                1534531860,           2018-08-17 18:51:00,           2018-08-17 18:51:00,      3.440000,     13.348000,          8.476000,                    83.877167,      0.986000
                1534531920,           2018-08-17 18:52:00,           2018-08-17 18:52:00,      3.440000,     13.339000,          8.473000,                    83.830691,      0.986000
                1534531980,           2018-08-17 18:53:00,           2018-08-17 18:53:00,      3.440000,     13.366000,          8.454000,                    83.692962,      0.987000
                1534532040,           2018-08-17 18:54:00,           2018-08-17 18:54:00,      3.440000,     13.339000,          8.460000,                    83.702070,      0.986000
                1534532100,           2018-08-17 18:55:00,           2018-08-17 18:55:00,      3.440000,     13.357000,          8.431000,                    83.448560,      0.986000
                1534532160,           2018-08-17 18:56:00,           2018-08-17 18:56:00,      3.440000,     13.366000,          8.428000,                    83.435567,      0.986000
                1534532220,           2018-08-17 18:57:00,           2018-08-17 18:57:00,      3.440000,     13.357000,          8.414000,                    83.280297,      0.985000
                1534532280,           2018-08-17 18:58:00,           2018-08-17 18:58:00,      3.440000,     13.357000,          8.401000,                    83.151625,      0.985000
                1534532340,           2018-08-17 18:59:00,           2018-08-17 18:59:00,      3.440000,     13.339000,          8.418000,                    83.286528,      0.985000
                1534532400,           2018-08-17 19:00:00,           2018-08-17 19:00:00,      3.440000,     13.374000,          8.401000,                    83.183070,      0.986000
                1534532460,           2018-08-17 19:01:00,           2018-08-17 19:01:00,      3.440000,     13.383000,          8.383000,                    83.021455,      0.985000
                1534532520,           2018-08-17 19:02:00,           2018-08-17 19:02:00,      3.440000,     13.383000,          8.387000,                    83.061069,      0.986000
                1534532580,           2018-08-17 19:03:00,           2018-08-17 19:03:00,      3.440000,     13.383000,          8.401000,                    83.199719,      0.987000
                1534532640,           2018-08-17 19:04:00,           2018-08-17 19:04:00,      3.440000,     13.418000,          8.364000,                    82.897754,      0.986000
                1534532700,           2018-08-17 19:05:00,           2018-08-17 19:05:00,      3.440000,     13.401000,          8.369000,                    82.915978,      0.986000
                1534532760,           2018-08-17 19:06:00,           2018-08-17 19:06:00,      3.440000,     13.401000,          8.355000,                    82.777273,      0.986000
                1534532820,           2018-08-17 19:07:00,           2018-08-17 19:07:00,      3.450000,     13.392000,          8.334000,                    82.552698,      0.985000
                1534532880,           2018-08-17 19:08:00,           2018-08-17 19:08:00,      3.440000,     13.401000,          8.328000,                    82.509770,      0.985000
                1534532940,           2018-08-17 19:09:00,           2018-08-17 19:09:00,      3.440000,     13.392000,          8.347000,                    82.681470,      0.986000
                1534533000,           2018-08-17 19:10:00,           2018-08-17 19:10:00,      3.440000,     13.374000,          8.354000,                    82.717697,      0.986000
                1534533060,           2018-08-17 19:11:00,           2018-08-17 19:11:00,      3.440000,     13.392000,          8.333000,                    82.542792,      0.986000
                1534533120,           2018-08-17 19:12:00,           2018-08-17 19:12:00,      3.440000,     13.427000,          8.305000,                    82.329452,      0.985000
                1534533180,           2018-08-17 19:13:00,           2018-08-17 19:13:00,      3.440000,     13.392000,          8.334000,                    82.552698,      0.985000
                1534533240,           2018-08-17 19:14:00,           2018-08-17 19:14:00,      3.440000,     13.418000,          8.328000,                    82.540949,      0.987000
                1534533300,           2018-08-17 19:15:00,           2018-08-17 19:15:00,      3.440000,     13.427000,          8.314000,                    82.418671,      0.986000
                1534533360,           2018-08-17 19:16:00,           2018-08-17 19:16:00,      3.440000,     13.427000,          8.315000,                    82.428584,      0.986000
                1534533420,           2018-08-17 19:17:00,           2018-08-17 19:17:00,      3.440000,     13.418000,          8.297000,                    82.233700,      0.985000
                1534533480,           2018-08-17 19:18:00,           2018-08-17 19:18:00,      3.440000,     13.427000,          8.300000,                    82.279886,      0.986000
                1534533540,           2018-08-17 19:19:00,           2018-08-17 19:19:00,      3.440000,     13.418000,          8.304000,                    82.303079,      0.986000
                1534533600,           2018-08-17 19:20:00,           2018-08-17 19:20:00,      3.440000,     13.436000,          8.284000,                    82.137695,      0.985000
                1534533660,           2018-08-17 19:21:00,           2018-08-17 19:21:00,      3.440000,     13.436000,          8.271000,                    82.008797,      0.985000
                1534533720,           2018-08-17 19:22:00,           2018-08-17 19:22:00,      3.440000,     13.453000,          8.274000,                    82.069525,      0.986000
                1534533780,           2018-08-17 19:23:00,           2018-08-17 19:23:00,      3.440000,     13.444000,          8.280000,                    82.112624,      0.986000
                1534533840,           2018-08-17 19:24:00,           2018-08-17 19:24:00,      3.440000,     13.444000,          8.285000,                    82.162209,      0.986000
                1534533900,           2018-08-17 19:25:00,           2018-08-17 19:25:00,      3.440000,     13.444000,          8.279000,                    82.102707,      0.986000
                1534533960,           2018-08-17 19:26:00,           2018-08-17 19:26:00,      3.440000,     13.462000,          8.268000,                    82.026402,      0.986000
                1534534020,           2018-08-17 19:27:00,           2018-08-17 19:27:00,      3.440000,     13.453000,          8.267000,                    82.000092,      0.986000
                1534534080,           2018-08-17 19:28:00,           2018-08-17 19:28:00,      3.440000,     13.462000,          8.238000,                    81.728774,      0.985000
                1534534140,           2018-08-17 19:29:00,           2018-08-17 19:29:00,      3.440000,     13.462000,          8.256000,                    81.907351,      0.986000
                1534534200,           2018-08-17 19:30:00,           2018-08-17 19:30:00,      3.440000,     13.453000,          8.254000,                    81.871146,      0.985000
                1534534260,           2018-08-17 19:31:00,           2018-08-17 19:31:00,      3.440000,     13.462000,          8.254000,                    81.887509,      0.986000
                1534534320,           2018-08-17 19:32:00,           2018-08-17 19:32:00,      3.440000,     13.479000,          8.231000,                    81.690152,      0.985000
                1534534380,           2018-08-17 19:33:00,           2018-08-17 19:33:00,      3.440000,     13.471000,          8.246000,                    81.824490,      0.986000
                1534534440,           2018-08-17 19:34:00,           2018-08-17 19:34:00,      3.440000,     13.471000,          8.252000,                    81.884028,      0.987000
                1534534500,           2018-08-17 19:35:00,           2018-08-17 19:35:00,      3.440000,     13.488000,          8.216000,                    81.557572,      0.985000
                1534534560,           2018-08-17 19:36:00,           2018-08-17 19:36:00,      3.440000,     13.505000,          8.212000,                    81.548623,      0.986000
                1534534620,           2018-08-17 19:37:00,           2018-08-17 19:37:00,      3.440000,     13.497000,          8.206000,                    81.474577,      0.985000
                1534534680,           2018-08-17 19:38:00,           2018-08-17 19:38:00,      3.440000,     13.488000,          8.211000,                    81.507939,      0.986000
                1534534740,           2018-08-17 19:39:00,           2018-08-17 19:39:00,      3.440000,     13.479000,          8.225000,                    81.630604,      0.986000
                1534534800,           2018-08-17 19:40:00,           2018-08-17 19:40:00,      3.440000,     13.488000,          8.223000,                    81.627059,      0.986000
                1534534860,           2018-08-17 19:41:00,           2018-08-17 19:41:00,      3.440000,     13.497000,          8.218000,                    81.593721,      0.986000
                1534534920,           2018-08-17 19:42:00,           2018-08-17 19:42:00,      3.440000,     13.505000,          8.200000,                    81.429458,      0.985000
                1534534980,           2018-08-17 19:43:00,           2018-08-17 19:43:00,      3.440000,     13.514000,          8.190000,                    81.346395,      0.985000
                1534535040,           2018-08-17 19:44:00,           2018-08-17 19:44:00,      3.440000,     13.514000,          8.204000,                    81.485449,      0.986000
                1534535100,           2018-08-17 19:45:00,           2018-08-17 19:45:00,      3.440000,     13.523000,          8.195000,                    81.412308,      0.986000
                1534535160,           2018-08-17 19:46:00,           2018-08-17 19:46:00,      3.440000,     13.505000,          8.190000,                    81.330154,      0.986000
                1534535220,           2018-08-17 19:47:00,           2018-08-17 19:47:00,      3.440000,     13.514000,          8.195000,                    81.396057,      0.986000
                1534535280,           2018-08-17 19:48:00,           2018-08-17 19:48:00,      3.440000,     13.523000,          8.194000,                    81.402374,      0.986000
                1534535340,           2018-08-17 19:49:00,           2018-08-17 19:49:00,      3.440000,     13.532000,          8.179000,                    81.269579,      0.985000
                1534535400,           2018-08-17 19:50:00,           2018-08-17 19:50:00,      3.440000,     13.523000,          8.171000,                    81.173883,      0.985000
                1534535460,           2018-08-17 19:51:00,           2018-08-17 19:51:00,      3.440000,     13.540000,          8.179000,                    81.283998,      0.986000
                1534535520,           2018-08-17 19:52:00,           2018-08-17 19:52:00,      3.440000,     13.540000,          8.163000,                    81.124987,      0.985000
                1534535580,           2018-08-17 19:53:00,           2018-08-17 19:53:00,      3.440000,     13.540000,          8.187000,                    81.363503,      0.986000
                1534535640,           2018-08-17 19:54:00,           2018-08-17 19:54:00,      3.440000,     13.584000,          8.179000,                    81.363311,      0.987000
                1534535700,           2018-08-17 19:55:00,           2018-08-17 19:55:00,      3.440000,     13.540000,          8.183000,                    81.323750,      0.986000
                1534535760,           2018-08-17 19:56:00,           2018-08-17 19:56:00,      3.440000,     13.549000,          8.158000,                    81.091477,      0.985000
                1534535820,           2018-08-17 19:57:00,           2018-08-17 19:57:00,      3.440000,     13.549000,          8.166000,                    81.170998,      0.986000
                1534535880,           2018-08-17 19:58:00,           2018-08-17 19:58:00,      3.440000,     13.532000,          8.183000,                    81.309324,      0.986000
                1534535940,           2018-08-17 19:59:00,           2018-08-17 19:59:00,      3.440000,     13.558000,          8.163000,                    81.157368,      0.985000
                1534536000,           2018-08-17 20:00:00,           2018-08-17 20:00:00,      3.440000,     13.549000,          8.147000,                    80.982136,      0.985000
                1534536060,           2018-08-17 20:01:00,           2018-08-17 20:01:00,      3.440000,     13.549000,          8.179000,                    81.300219,      0.986000
                1534536120,           2018-08-17 20:02:00,           2018-08-17 20:02:00,      3.440000,     13.558000,          8.147000,                    80.998295,      0.985000
                1534536180,           2018-08-17 20:03:00,           2018-08-17 20:03:00,      3.440000,     13.567000,          8.164000,                    81.183504,      0.986000
                1534536240,           2018-08-17 20:04:00,           2018-08-17 20:04:00,      3.440000,     13.575000,          8.170000,                    81.257574,      0.986000
                1534536300,           2018-08-17 20:05:00,           2018-08-17 20:05:00,      3.440000,     13.567000,          8.164000,                    81.183504,      0.986000
                1534536360,           2018-08-17 20:06:00,           2018-08-17 20:06:00,      3.440000,     13.584000,          8.159000,                    81.164354,      0.986000
                1534536420,           2018-08-17 20:07:00,           2018-08-17 20:07:00,      3.440000,     13.575000,          8.157000,                    81.128278,      0.986000
                1534536480,           2018-08-17 20:08:00,           2018-08-17 20:08:00,      3.440000,     13.593000,          8.147000,                    81.061142,      0.986000
                1534536540,           2018-08-17 20:09:00,           2018-08-17 20:09:00,      3.440000,     13.575000,          8.140000,                    80.959198,      0.985000
                1534536600,           2018-08-17 20:10:00,           2018-08-17 20:10:00,      3.440000,     13.584000,          8.152000,                    81.094720,      0.986000
                1534536660,           2018-08-17 20:11:00,           2018-08-17 20:11:00,      3.440000,     13.575000,          8.159000,                    81.148169,      0.986000
                1534536720,           2018-08-17 20:12:00,           2018-08-17 20:12:00,      3.440000,     13.593000,          8.156000,                    81.150691,      0.987000
                1534536780,           2018-08-17 20:13:00,           2018-08-17 20:13:00,      3.440000,     13.593000,          8.140000,                    80.991494,      0.986000
                1534536840,           2018-08-17 20:14:00,           2018-08-17 20:14:00,      3.440000,     13.584000,          8.152000,                    81.094720,      0.986000
                1534536900,           2018-08-17 20:15:00,           2018-08-17 20:15:00,      3.440000,     13.601000,          8.125000,                    80.856574,      0.985000
                1534536960,           2018-08-17 20:16:00,           2018-08-17 20:16:00,      3.440000,     13.601000,          8.134000,                    80.946138,      0.986000
                1534537020,           2018-08-17 20:17:00,           2018-08-17 20:17:00,      3.440000,     13.619000,          8.122000,                    80.858947,      0.985000
                1534537080,           2018-08-17 20:18:00,           2018-08-17 20:18:00,      3.440000,     13.619000,          8.118000,                    80.819125,      0.985000
                1534537140,           2018-08-17 20:19:00,           2018-08-17 20:19:00,      3.440000,     13.619000,          8.145000,                    81.087925,      0.987000
                1534537200,           2018-08-17 20:20:00,           2018-08-17 20:20:00,      3.440000,     13.628000,          8.132000,                    80.974638,      0.986000
                1534537260,           2018-08-17 20:21:00,           2018-08-17 20:21:00,      3.440000,     13.628000,          8.131000,                    80.964680,      0.986000
                1534537320,           2018-08-17 20:22:00,           2018-08-17 20:22:00,      3.440000,     13.628000,          8.127000,                    80.924850,      0.986000
                1534537380,           2018-08-17 20:23:00,           2018-08-17 20:23:00,      3.440000,     13.619000,          8.132000,                    80.958503,      0.986000
                1534537440,           2018-08-17 20:24:00,           2018-08-17 20:24:00,      3.440000,     13.610000,          8.138000,                    81.002090,      0.986000
                1534537500,           2018-08-17 20:25:00,           2018-08-17 20:25:00,      3.440000,     13.628000,          8.135000,                    81.004510,      0.986000
                1534537560,           2018-08-17 20:26:00,           2018-08-17 20:26:00,      3.440000,     13.636000,          8.119000,                    80.859509,      0.985000
                1534537620,           2018-08-17 20:27:00,           2018-08-17 20:27:00,      3.440000,     13.645000,          8.119000,                    80.875620,      0.985000
                1534537680,           2018-08-17 20:28:00,           2018-08-17 20:28:00,      3.440000,     13.636000,          8.126000,                    80.929224,      0.986000
                1534537740,           2018-08-17 20:29:00,           2018-08-17 20:29:00,      3.440000,     13.636000,          8.111000,                    80.779835,      0.985000
                1534537800,           2018-08-17 20:30:00,           2018-08-17 20:30:00,      3.440000,     13.636000,          8.103000,                    80.700161,      0.985000
                1534537860,           2018-08-17 20:31:00,           2018-08-17 20:31:00,      3.440000,     13.663000,          8.093000,                    80.648746,      0.985000
                1534537920,           2018-08-17 20:32:00,           2018-08-17 20:32:00,      3.440000,     13.671000,          8.095000,                    80.682956,      0.986000
                1534537980,           2018-08-17 20:33:00,           2018-08-17 20:33:00,      3.440000,     13.654000,          8.081000,                    80.513127,      0.985000
                1534538040,           2018-08-17 20:34:00,           2018-08-17 20:34:00,      3.440000,     13.636000,          8.096000,                    80.630446,      0.985000
                1534538100,           2018-08-17 20:35:00,           2018-08-17 20:35:00,      3.440000,     13.671000,          8.098000,                    80.712857,      0.987000
                1534538160,           2018-08-17 20:36:00,           2018-08-17 20:36:00,      3.440000,     13.654000,          8.093000,                    80.632686,      0.986000
                1534538220,           2018-08-17 20:37:00,           2018-08-17 20:37:00,      3.440000,     13.663000,          8.071000,                    80.429511,      0.985000
                1534538280,           2018-08-17 20:38:00,           2018-08-17 20:38:00,      3.440000,     13.671000,          8.065000,                    80.383946,      0.985000
                1534538340,           2018-08-17 20:39:00,           2018-08-17 20:39:00,      3.440000,     13.671000,          8.080000,                    80.533451,      0.986000
                1534538400,           2018-08-17 20:40:00,           2018-08-17 20:40:00,      3.440000,     13.680000,          8.094000,                    80.689053,      0.987000
                1534538460,           2018-08-17 20:41:00,           2018-08-17 20:41:00,      3.440000,     13.680000,          8.072000,                    80.469735,      0.986000
                1534538520,           2018-08-17 20:42:00,           2018-08-17 20:42:00,      3.440000,     13.671000,          8.060000,                    80.334111,      0.985000
                1534538580,           2018-08-17 20:43:00,           2018-08-17 20:43:00,      3.440000,     13.663000,          8.059000,                    80.309928,      0.985000
                1534538640,           2018-08-17 20:44:00,           2018-08-17 20:44:00,      3.440000,     13.689000,          8.059000,                    80.356133,      0.986000
                1534538700,           2018-08-17 20:45:00,           2018-08-17 20:45:00,      3.440000,     13.689000,          8.064000,                    80.405988,      0.987000
                1534538760,           2018-08-17 20:46:00,           2018-08-17 20:46:00,      3.440000,     13.697000,          8.052000,                    80.300541,      0.987000
                1534538820,           2018-08-17 20:47:00,           2018-08-17 20:47:00,      3.440000,     13.689000,          8.035000,                    80.116829,      0.985000
                1534538880,           2018-08-17 20:48:00,           2018-08-17 20:48:00,      3.440000,     13.706000,          8.038000,                    80.176877,      0.985000
                1534538940,           2018-08-17 20:49:00,           2018-08-17 20:49:00,      3.440000,     13.689000,          8.035000,                    80.116829,      0.985000
                1534539000,           2018-08-17 20:50:00,           2018-08-17 20:50:00,      3.440000,     13.715000,          8.026000,                    80.073112,      0.986000
                1534539060,           2018-08-17 20:51:00,           2018-08-17 20:51:00,      3.440000,     13.706000,          8.025000,                    80.047206,      0.985000
                1534539120,           2018-08-17 20:52:00,           2018-08-17 20:52:00,      3.440000,     13.689000,          8.017000,                    79.937351,      0.985000
                1534539180,           2018-08-17 20:53:00,           2018-08-17 20:53:00,      3.440000,     13.706000,          8.045000,                    80.246700,      0.987000
                1534539240,           2018-08-17 20:54:00,           2018-08-17 20:54:00,      3.440000,     13.724000,          8.015000,                    79.979278,      0.986000
                1534539300,           2018-08-17 20:55:00,           2018-08-17 20:55:00,      3.440000,     13.715000,          8.006000,                    79.873578,      0.985000
                1534539360,           2018-08-17 20:56:00,           2018-08-17 20:56:00,      3.440000,     13.724000,          8.016000,                    79.989257,      0.986000
                1534539420,           2018-08-17 20:57:00,           2018-08-17 20:57:00,      3.440000,     13.732000,          8.012000,                    79.963479,      0.987000
                1534539480,           2018-08-17 20:58:00,           2018-08-17 20:58:00,      3.440000,     13.706000,          8.023000,                    80.027256,      0.986000
                1534539540,           2018-08-17 20:59:00,           2018-08-17 20:59:00,      3.440000,     13.724000,          8.005000,                    79.879491,      0.985000
                1534539600,           2018-08-17 21:00:00,           2018-08-17 21:00:00,      3.440000,     13.715000,          7.995000,                    79.763834,      0.985000
                1534539660,           2018-08-17 21:01:00,           2018-08-17 21:01:00,      3.440000,     13.732000,          8.004000,                    79.883636,      0.985000
                1534539720,           2018-08-17 21:02:00,           2018-08-17 21:02:00,      3.440000,     13.732000,          8.016000,                    80.003401,      0.987000
                1534539780,           2018-08-17 21:03:00,           2018-08-17 21:03:00,      3.440000,     13.741000,          8.002000,                    79.879560,      0.987000
                1534539840,           2018-08-17 21:04:00,           2018-08-17 21:04:00,      3.440000,     13.741000,          8.251000,                    82.365190,      0.985000
                1534539900,           2018-08-17 21:05:00,           2018-08-17 21:05:00,      3.440000,     13.758000,          8.751000,                    87.389232,      0.986000
                1534539960,           2018-08-17 21:06:00,           2018-08-17 21:06:00,      3.440000,     13.767000,          8.904000,                    88.934799,      0.986000
                1534540020,           2018-08-17 21:07:00,           2018-08-17 21:07:00,      3.440000,     13.802000,          8.972000,                    89.683277,      0.985000
                1534540080,           2018-08-17 21:08:00,           2018-08-17 21:08:00,      3.440000,     13.776000,          9.068000,                    90.590866,      0.986000
                1534540140,           2018-08-17 21:09:00,           2018-08-17 21:09:00,      3.440000,     13.793000,          9.086000,                    90.804768,      0.986000
                1534540200,           2018-08-17 21:10:00,           2018-08-17 21:10:00,      3.440000,     13.811000,          9.092000,                    90.900841,      0.984000
                1534540260,           2018-08-17 21:11:00,           2018-08-17 21:11:00,      3.440000,     13.811000,          9.092000,                    90.900841,      0.985000
                1534540320,           2018-08-17 21:12:00,           2018-08-17 21:12:00,      3.440000,     13.819000,          9.143000,                    91.426874,      0.987000
                1534540380,           2018-08-17 21:13:00,           2018-08-17 21:13:00,      3.440000,     13.828000,          9.106000,                    91.074971,      0.984000
                1534540440,           2018-08-17 21:14:00,           2018-08-17 21:14:00,      3.440000,     13.793000,          9.147000,                    91.414397,      0.986000
                1534540500,           2018-08-17 21:15:00,           2018-08-17 21:15:00,      3.440000,     13.837000,          9.139000,                    91.423177,      0.986000
                1534540560,           2018-08-17 21:16:00,           2018-08-17 21:16:00,      3.440000,     13.837000,          9.133000,                    91.363155,      0.985000
                1534540620,           2018-08-17 21:17:00,           2018-08-17 21:17:00,      3.440000,     13.845000,          9.148000,                    91.529360,      0.986000
                1534540680,           2018-08-17 21:18:00,           2018-08-17 21:18:00,      3.440000,     13.854000,          9.138000,                    91.447457,      0.985000
                1534540740,           2018-08-17 21:19:00,           2018-08-17 21:19:00,      3.440000,     13.819000,          9.148000,                    91.476872,      0.985000
                1534540800,           2018-08-17 21:20:00,           2018-08-17 21:20:00,      3.440000,     13.863000,          9.125000,                    91.335486,      0.986000
                1534540860,           2018-08-17 21:21:00,           2018-08-17 21:21:00,      3.440000,     13.863000,          9.158000,                    91.665796,      0.987000
                1534540920,           2018-08-17 21:22:00,           2018-08-17 21:22:00,      3.440000,     13.863000,          9.131000,                    91.395543,      0.984000
